A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2197,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,7.06,None,檜山,None,140.320873,41.804499
None,2197,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,5.56,None,檜山,None,140.316831,41.805862
イタヤカエデ,2197,か,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,9.84,None,檜山,None,140.321677,41.802908
None,2196,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,8.44,None,檜山,None,140.313588,41.807774
None,2196,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,4.86,None,檜山,None,140.310117,41.811491
イタヤカエデ,2196,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,6.85,None,檜山,None,140.314873,41.806215
None,2196,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.7,None,檜山,None,140.311263,41.808586
イタヤカエデ,2196,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,11.33,None,檜山,None,140.309502,41.809748
他Ｌ,2195,ぬ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,4.38,None,檜山,None,140.309206,41.808509
None,2195,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.46,None,檜山,None,140.309548,41.808233
イタヤカエデ,2196,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,6.85,None,檜山,None,140.314648,41.802546
None,2196,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.13,None,檜山,None,140.315554,41.803822
None,2196,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.25,None,檜山,None,140.315722,41.802616
他Ｌ,2196,ち,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,7.81,None,檜山,None,140.313655,41.804763
None,2196,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.25,None,檜山,None,140.314425,41.803252
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.311349,41.806815
イタヤカエデ,2196,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,11.33,None,檜山,None,140.311308,41.80671
他Ｌ,2195,ぬ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,4.38,None,檜山,None,140.311111,41.806343
None,2195,イ,水源涵養,上ノ国町,None,None,0,None,None,2.29,None,檜山,None,140.311254,41.805996
他Ｌ,2195,ぬ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,4.38,None,檜山,None,140.309897,41.807414
None,2195,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.52,None,檜山,None,140.309616,41.806514
None,2193,イ,水源涵養,上ノ国町,None,None,0,None,None,0.8,None,檜山,None,140.313842,41.796962
None,2194,イ,水源涵養,上ノ国町,None,None,0,None,None,0.02,None,檜山,None,140.312413,41.804298
ブナ,2194,り,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,9.86,None,檜山,None,140.31255,41.804282
他Ｌ,2193,ぬ,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,5.3,None,檜山,None,140.310883,41.802377
ブナ,2194,り,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,9.86,None,檜山,None,140.309194,41.804575
None,2193,と,水源涵養,上ノ国町,None,トドマツ,0,None,None,3.47,None,檜山,None,140.309734,41.802494
None,2197,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,3.25,None,檜山,None,140.324183,41.799908
ヒバ,2197,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,29.75,None,檜山,None,140.322511,41.801034
None,2197,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.75,None,檜山,None,140.321347,41.801166
None,2198,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.14,None,檜山,None,140.322252,41.796811
None,2198,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.98,None,檜山,None,140.321729,41.797441
None,2197,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.22,None,檜山,None,140.319399,41.801665
ヒバ,2197,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,29.75,None,檜山,None,140.314571,41.79398
None,2197,と,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.81,None,檜山,None,140.317213,41.800005
None,2197,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,6.13,None,檜山,None,140.320232,41.799094
None,2197,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,3.19,None,檜山,None,140.3166,41.798516
None,2197,ぬ,水源涵養,上ノ国町,None,トドマツ,0,None,None,4.75,None,檜山,None,140.316386,41.796787
ヒバ,2198,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.18,None,檜山,None,140.322632,41.796755
None,2198,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.98,None,檜山,None,140.3221,41.796643
ヒバ,2198,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.18,None,檜山,None,140.32439,41.796596
None,2198,イ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.319283,41.794345
イタヤカエデ,2202,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,4.12,None,檜山,None,140.323286,41.792891
イタヤカエデ,2203,は,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.09,None,檜山,None,140.32341,41.792382
None,2202,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,4.13,None,檜山,None,140.3219,41.793419
ヒバ,2203,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.41,None,檜山,None,140.321036,41.79193
None,2198,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.66,None,檜山,None,140.32026,41.79661
ヒバ,2198,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.05,None,檜山,None,140.320479,41.797995
イタヤカエデ,2197,か,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,9.84,None,檜山,None,140.324246,41.798973
None,2198,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.63,None,檜山,None,140.318235,41.795631
ヒバ,2198,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.18,None,檜山,None,140.318568,41.794176
None,2198,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.28,None,檜山,None,140.317454,41.793673
ヒバ,2198,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.05,None,檜山,None,140.316979,41.793336
ヒバ,2202,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,36.2,None,檜山,None,140.318109,41.791779
None,2198,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.89,None,檜山,None,140.317407,41.792567
None,2198,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.14,None,檜山,None,140.316982,41.791991
ヒバ,2198,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.18,None,檜山,None,140.317188,41.791816
None,2197,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.31642,41.801154
None,2196,イ,水源涵養,上ノ国町,None,None,0,None,None,0.19,None,檜山,None,140.315541,41.800447
他Ｌ,2196,ち,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,7.81,None,檜山,None,140.315545,41.80004
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.315287,41.799926
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.312841,41.803108
None,2193,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.36,None,檜山,None,140.313667,41.801391
None,2193,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.88,None,檜山,None,140.314418,41.800334
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.315246,41.799265
None,2197,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.27,None,檜山,None,140.314866,41.798276
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.314514,41.798938
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.313863,41.798136
None,2197,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.31412,41.797406
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.313475,41.798302
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.314046,41.799335
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.313812,41.797644
None,2193,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.63,None,檜山,None,140.312001,41.8017
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.312209,41.800037
他Ｌ,2193,ぬ,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,5.3,None,檜山,None,140.311116,41.799127
None,2197,る,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.81,None,檜山,None,140.316126,41.795442
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.314383,41.796328
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.313092,41.795837
None,2197,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.31362,41.795716
None,2198,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.89,None,檜山,None,140.316663,41.791914
None,2197,ハ,水源涵養,上ノ国町,None,None,0,None,None,0.15,None,檜山,None,140.313964,41.793303
ヒバ,2197,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,29.75,None,檜山,None,140.315372,41.792437
None,2197,イ,水源涵養,上ノ国町,None,None,0,None,None,0.3,None,檜山,None,140.316153,41.791639
ヒバ,2197,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,29.75,None,檜山,None,140.315622,41.791725
他Ｌ,2207,ぬ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,5.01,None,檜山,None,140.313283,41.792323
None,2193,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.17,None,檜山,None,140.31262,41.7963
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.312566,41.795822
None,2193,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.63,None,檜山,None,140.310938,41.796472
ヒバ,2193,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,21.85,None,檜山,None,140.312738,41.795438
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.312464,41.795413
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.312047,41.795389
None,2197,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.312467,41.794651
None,2193,ロ,水源涵養,上ノ国町,None,None,0,None,None,5.33,None,檜山,None,140.312121,41.794699
None,2193,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.33,None,檜山,None,140.311503,41.795496
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.312,41.793388
None,2193,イ,水源涵養,上ノ国町,None,None,0,None,None,0.8,None,檜山,None,140.312215,41.793374
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.312082,41.793203
None,2192,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.78,None,檜山,None,140.311509,41.793557
None,2207,イ,水源涵養,上ノ国町,None,None,0,None,None,0.22,None,檜山,None,140.311331,41.793023
None,2192,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.78,None,檜山,None,140.310831,41.793063
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.309799,41.793018
他Ｌ,2207,り,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,10.47,None,檜山,None,140.314412,41.791059
イタヤカエデ,2196,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.96,None,檜山,None,140.307836,41.814239
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.306565,41.814297
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.305568,41.81438
イタヤカエデ,2196,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.96,None,檜山,None,140.305837,41.814192
イタヤカエデ,2196,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.96,None,檜山,None,140.305098,41.814016
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.305178,41.813978
イタヤカエデ,2196,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.96,None,檜山,None,140.305272,41.813798
他Ｌ,2170,い,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,57.52,水涵保,檜山,None,140.301795,41.81836
None,2195,イ,水源涵養,上ノ国町,None,None,0,None,None,2.29,None,檜山,None,140.304929,41.814226
イタヤカエデ,2195,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,31.6,None,檜山,None,140.304989,41.814248
イタヤカエデ,2195,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,31.6,None,檜山,None,140.304842,41.814089
None,2195,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.46,None,檜山,None,140.302662,41.814965
他Ｌ,2170,い,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,57.52,水涵保,檜山,None,140.301379,41.815064
None,2170,イ,水源涵養,上ノ国町,None,None,0,None,None,1.44,None,檜山,None,140.299892,41.81954
ヒバ,2170,ろ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.75,水涵保,檜山,None,140.293406,41.821771
ヒバ,2170,ろ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.75,水涵保,檜山,None,140.295502,41.821225
ヒバ,2170,は,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.91,水涵保,檜山,None,140.297816,41.818304
他Ｌ,2170,い,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,57.52,水涵保,檜山,None,140.293676,41.81462
イタヤカエデ,2171,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.16,水涵保,檜山,None,140.297501,41.813524
None,2171,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.57,None,檜山,None,140.290196,41.810856
ヒバ,2170,は,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.91,水涵保,檜山,None,140.295192,41.816799
他Ｌ,2169,ほ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,6.18,水涵保,檜山,None,140.289893,41.827448
他Ｌ,2169,は,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,62.92,水涵保,檜山,None,140.291642,41.82515
他Ｌ,2169,ほ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,6.18,水涵保,檜山,None,140.293076,41.824628
None,2169,イ,水源涵養,上ノ国町,None,None,0,None,None,1.45,None,檜山,None,140.292309,41.822346
他Ｌ,2169,ほ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,6.18,水涵保,檜山,None,140.289922,41.828832
他Ｌ,2169,ほ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,6.18,水涵保,檜山,None,140.29159,41.823767
他Ｌ,2169,は,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,62.92,水涵保,檜山,None,140.292735,41.822214
他Ｌ,2169,に,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,13.28,水涵保,檜山,None,140.290358,41.819642
他Ｌ,2160,は,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,8.92,水涵保,檜山,None,140.291756,41.816025
イタヤカエデ,2160,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.14,水涵保,檜山,None,140.289156,41.816557
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.306019,41.813074
イタヤカエデ,2196,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,11.33,None,檜山,None,140.306955,41.812384
イタヤカエデ,2196,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,11.33,None,檜山,None,140.307213,41.811153
None,2196,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.307273,41.81115
None,2195,イ,水源涵養,上ノ国町,None,None,0,None,None,2.29,None,檜山,None,140.306977,41.811725
None,2195,と,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.59,None,檜山,None,140.306011,41.811568
イタヤカエデ,2195,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,31.6,None,檜山,None,140.308519,41.810177
None,2195,イ,水源涵養,上ノ国町,None,None,0,None,None,2.29,None,檜山,None,140.307696,41.810761
None,2195,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.0,None,檜山,None,140.307416,41.809525
None,2196,イ,水源涵養,上ノ国町,None,None,0,None,None,0.19,None,檜山,None,140.308775,41.808896
None,2195,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.64,None,檜山,None,140.307526,41.808727
イタヤカエデ,2195,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,31.6,None,檜山,None,140.302071,41.813678
None,2195,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,3.0,None,檜山,None,140.306138,41.808864
None,2195,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.32,None,檜山,None,140.304687,41.81065
None,2195,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.76,None,檜山,None,140.303248,41.811669
None,2195,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.78,None,檜山,None,140.302108,41.810853
None,2194,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.5,None,檜山,None,140.301739,41.807924
None,2195,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.63,None,檜山,None,140.308177,41.807418
None,2194,ろ,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,2.22,None,檜山,None,140.307405,41.805807
イタヤカエデ,2194,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.01,None,檜山,None,140.305725,41.806859
ヒバ,2194,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.24,None,檜山,None,140.305939,41.804856
None,2194,い,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,0.33,None,檜山,None,140.307839,41.804496
ヒバ,2193,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.84,None,檜山,None,140.307877,41.802601
イタヤカエデ,2192,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.9,None,檜山,None,140.305029,41.803603
None,2194,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.31,None,檜山,None,140.30343,41.807067
イタヤカエデ,2194,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.01,None,檜山,None,140.303794,41.805992
None,2194,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.43,None,檜山,None,140.303964,41.805393
None,2194,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.08,None,檜山,None,140.302612,41.805769
None,2194,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.14,None,檜山,None,140.302943,41.805161
イタヤカエデ,2194,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.01,None,檜山,None,140.301898,41.805126
イタヤカエデ,2192,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.9,None,檜山,None,140.299726,41.804629
None,2195,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.46,None,檜山,None,140.297924,41.814041
None,2195,わ,水源涵養,上ノ国町,None,ダケカンバ,0,None,None,7.13,None,檜山,None,140.300616,41.811475
None,2195,わ,水源涵養,上ノ国町,None,ダケカンバ,0,None,None,7.13,None,檜山,None,140.29956,41.810353
None,2171,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.44,水涵保,檜山,None,140.298317,41.812285
イタヤカエデ,2171,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.16,水涵保,檜山,None,140.29916,41.811524
None,2171,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.53,水涵保,檜山,None,140.29886,41.810993
None,2194,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.25,None,檜山,None,140.299683,41.809673
None,2194,わ,水源涵養,上ノ国町,None,ダケカンバ,0,ブナ,None,10.46,None,檜山,None,140.299427,41.809829
None,2194,と,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,3.43,None,檜山,None,140.29993,41.807821
None,2194,わ,水源涵養,上ノ国町,None,ダケカンバ,0,ブナ,None,10.46,None,檜山,None,140.300216,41.809231
None,2171,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.57,None,檜山,None,140.298662,41.809258
None,2171,に,水源涵養,上ノ国町,None,ダケカンバ,0,他Ｌ,None,2.0,水涵保,檜山,None,140.298379,41.809822
None,2194,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.25,None,檜山,None,140.298695,41.80906
None,2194,わ,水源涵養,上ノ国町,None,ダケカンバ,0,ブナ,None,10.46,None,檜山,None,140.298559,41.808866
イタヤカエデ,2171,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.16,水涵保,檜山,None,140.298559,41.809129
None,2171,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.57,None,檜山,None,140.298202,41.808504
ヒバ,2173,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.78,水涵保,檜山,None,140.297975,41.807973
None,2173,イ,水源涵養,上ノ国町,None,None,0,None,None,0.3,None,檜山,None,140.297783,41.807864
ヒバ,2173,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.78,水涵保,檜山,None,140.29747,41.808091
None,2194,わ,水源涵養,上ノ国町,None,ダケカンバ,0,ブナ,None,10.46,None,檜山,None,140.297716,41.80718
None,2194,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.25,None,檜山,None,140.297647,41.806895
ヒバ,2173,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.78,水涵保,檜山,None,140.297541,41.806502
None,2173,イ,水源涵養,上ノ国町,None,None,0,None,None,0.3,None,檜山,None,140.297536,41.806751
None,2174,ほ,水源涵養,上ノ国町,None,ダケカンバ,0,他Ｌ,None,0.97,水涵保,檜山,None,140.298946,41.805645
None,2194,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.25,None,檜山,None,140.29755,41.806261
イタヤカエデ,2174,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.94,水涵保,檜山,None,140.299207,41.804879
None,2192,い,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,6.16,None,檜山,None,140.301004,41.803355
None,2174,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.53,水涵保,檜山,None,140.298102,41.804617
イタヤカエデ,2192,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.9,None,檜山,None,140.298921,41.803474
None,2174,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.84,None,檜山,None,140.298391,41.803772
イタヤカエデ,2174,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.94,水涵保,檜山,None,140.297655,41.80286
None,2192,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.78,None,檜山,None,140.297943,41.803069
ヒバ,2192,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,28.84,None,檜山,None,140.29782,41.803004
ヒバ,2173,へ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,0.5,水涵保,檜山,None,140.297091,41.806181
None,2174,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,0.28,水涵保,檜山,None,140.297151,41.805645
ヒバ,2173,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.78,水涵保,檜山,None,140.296357,41.805269
None,2173,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,7.56,水涵保,檜山,None,140.295247,41.806372
イタヤカエデ,2174,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.94,水涵保,檜山,None,140.296796,41.804539
他Ｌ,2174,へ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,6.38,水涵保,檜山,None,140.295009,41.802763
イタヤカエデ,2192,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.9,None,檜山,None,140.307559,41.801441
イタヤカエデ,2192,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.9,None,檜山,None,140.308487,41.799822
None,2192,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,12.98,None,檜山,None,140.307014,41.799607
None,2192,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,12.98,None,檜山,None,140.304932,41.801068
ヒバ,2192,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,28.84,None,檜山,None,140.30322,41.800901
None,2192,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.06,None,檜山,None,140.304276,41.797417
None,2192,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.96,None,檜山,None,140.308117,41.797652
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.309505,41.794574
None,2192,ろ,水源涵養,上ノ国町,None,スギ,0,None,None,0.29,None,檜山,None,140.305911,41.796972
None,2192,に,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,4.11,None,檜山,None,140.307017,41.794625
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.308908,41.79334
None,2207,イ,水源涵養,上ノ国町,None,None,0,None,None,0.22,None,檜山,None,140.308929,41.792964
None,2192,イ,水源涵養,上ノ国町,None,None,0,None,None,0.3,None,檜山,None,140.309671,41.793345
None,2192,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.78,None,檜山,None,140.308043,41.792617
ヒバ,2192,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,8.18,None,檜山,None,140.308365,41.792354
None,2192,に,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,4.11,None,檜山,None,140.308158,41.791978
None,2192,イ,水源涵養,上ノ国町,None,None,0,None,None,0.3,None,檜山,None,140.306484,41.793275
None,2192,に,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,4.11,None,檜山,None,140.307605,41.792106
None,2207,イ,水源涵養,上ノ国町,None,None,0,None,None,0.22,None,檜山,None,140.307719,41.791779
None,2208,ニ,水源涵養,上ノ国町,None,None,0,None,None,0.24,None,檜山,None,140.307124,41.791787
None,2191,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.17,None,檜山,None,140.306461,41.792721
ヒバ,2208,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,14.35,None,檜山,None,140.306636,41.791992
None,2191,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.34,None,檜山,None,140.30476,41.795182
ヒバ,2191,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,9.03,None,檜山,None,140.304794,41.793058
None,2191,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.37,None,檜山,None,140.302325,41.793739
イタヤカエデ,2191,へ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.72,None,檜山,None,140.298421,41.800935
