A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,None,None,留萌北部,2089,ね,6.03,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.036941,44.309642
None,トドマツ,None,None,留萌北部,2089,い,4.8,None,羽幌町,None,ホオノキ,水源涵養,0,142.036263,44.310692
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.035259,44.308053
None,他Ｌ,None,None,留萌北部,2089,わ,10.69,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.035832,44.305943
None,None,None,None,留萌北部,2091,イ,1.71,None,羽幌町,None,None,山地災害防止（土砂）,0,142.031512,44.315919
None,他Ｌ,水涵保,None,留萌北部,2091,に,17.6,None,羽幌町,ミズナラ,カンバ,山地災害防止（土砂）,0,142.033884,44.313667
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.033315,44.310859
None,トドマツ,None,None,留萌北部,2089,は,1.45,None,羽幌町,None,キハダ,水源涵養,0,142.032571,44.310656
None,トドマツ,None,None,留萌北部,2089,に,1.43,None,羽幌町,None,キハダ,水源涵養,0,142.030969,44.311003
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.027867,44.310622
None,アカエゾマツ,None,None,留萌北部,2089,ろ,0.98,None,羽幌町,None,カンバ,水源涵養,0,142.034367,44.310192
None,アカエゾマツ,None,None,留萌北部,2089,ろ,0.98,None,羽幌町,None,カンバ,水源涵養,0,142.03481,44.309282
None,トドマツ,None,None,留萌北部,2089,は,1.45,None,羽幌町,None,キハダ,水源涵養,0,142.032789,44.309351
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.031838,44.309597
None,他Ｌ,None,None,留萌北部,2089,つ,2.53,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.03364,44.308224
None,トドマツ,None,None,留萌北部,2089,ほ,7.8,None,羽幌町,None,キハダ,水源涵養,0,142.032037,44.307416
None,トドマツ,None,None,留萌北部,2089,に,1.43,None,羽幌町,None,キハダ,水源涵養,0,142.031039,44.310329
None,トドマツ,None,None,留萌北部,2089,そ,4.4,None,羽幌町,None,None,水源涵養,0,142.02849,44.31
None,トドマツ,None,None,留萌北部,2089,そ,4.4,None,羽幌町,None,None,水源涵養,0,142.028546,44.308966
None,他Ｌ,None,None,留萌北部,2089,か,44.6,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.02404,44.303822
None,他Ｌ,水涵保,None,留萌北部,2087,い,93.07,None,羽幌町,シナノキ,カンバ,山地災害防止（土砂）,0,142.055362,44.29915
None,他Ｌ,None,None,留萌北部,2088,た,33.6,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.046771,44.30486
None,他Ｌ,水涵保,None,留萌北部,2087,ぬ,4.69,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.045117,44.298969
None,他Ｌ,水涵保,None,留萌北部,2087,り,5.21,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.044256,44.297042
None,他Ｌ,水涵保,None,留萌北部,2087,ち,3.3,None,羽幌町,天トドマツ,カンバ,水源涵養,0,142.045965,44.294946
None,他Ｌ,水涵保,None,留萌北部,2087,と,2.2,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.044336,44.295536
None,他Ｌ,None,None,留萌北部,2088,か,7.6,None,羽幌町,カンバ,シナノキ,水源涵養,0,142.040287,44.302516
None,他Ｌ,None,None,留萌北部,2088,わ,5.38,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.037186,44.302514
None,他Ｌ,None,None,留萌北部,2088,る,4.98,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.036156,44.299756
None,アカエゾマツ,None,None,留萌北部,2088,り,4.0,None,羽幌町,None,None,水源涵養,0,142.041532,44.300017
None,他Ｌ,None,None,留萌北部,2088,り,18.4,None,羽幌町,カンバ,ミズナラ,水源涵養,1,142.04141,44.296363
None,トドマツ,None,None,留萌北部,2088,ろ,5.48,None,羽幌町,None,イタヤカエデ,水源涵養,0,142.039295,44.29826
None,トドマツ,None,None,留萌北部,2088,は,5.0,None,羽幌町,None,ダケカンバ,水源涵養,0,142.035554,44.297618
None,他Ｌ,None,None,留萌北部,2088,お,3.25,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.038154,44.296647
None,None,None,None,留萌北部,2088,ニ,0.36,None,羽幌町,None,None,水源涵養,0,142.036892,44.29602
None,他Ｌ,None,None,留萌北部,2088,ち,7.0,None,羽幌町,ミズナラ,カンバ,水源涵養,0,142.034789,44.302842
None,他Ｌ,None,None,留萌北部,2088,と,24.3,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.028401,44.298472
None,トドマツ,None,None,留萌北部,2088,ほ,5.58,None,羽幌町,None,ダケカンバ,水源涵養,0,142.031355,44.300962
None,他Ｌ,None,None,留萌北部,2089,な,2.5,None,羽幌町,カンバ,シナノキ,水源涵養,0,142.030907,44.304088
None,他Ｌ,None,None,留萌北部,2089,お,3.25,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.029208,44.304096
None,トドマツ,None,None,留萌北部,2088,へ,5.93,None,羽幌町,None,キハダ,水源涵養,0,142.028655,44.301928
None,トドマツ,None,None,留萌北部,2088,に,8.91,None,羽幌町,None,ダケカンバ,水源涵養,0,142.032368,44.298807
None,他Ｌ,None,None,留萌北部,2088,と,24.3,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.036521,44.295974
None,None,None,None,留萌北部,2086,ニ,0.18,None,羽幌町,None,None,水源涵養,0,142.032841,44.295568
None,None,None,None,留萌北部,2088,ニ,0.36,None,羽幌町,None,None,水源涵養,0,142.03274,44.295754
None,他Ｌ,水涵保,None,留萌北部,2086,い,4.07,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.033411,44.293142
None,他Ｌ,None,None,留萌北部,2088,ぬ,2.69,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.030688,44.297922
None,None,None,None,留萌北部,2088,ロ,0.13,None,羽幌町,None,None,水源涵養,0,142.027217,44.298614
None,アカエゾマツ,水涵保,None,留萌北部,2086,り,1.54,None,羽幌町,None,カンバ,水源涵養,0,142.029549,44.294938
None,None,None,None,留萌北部,2088,イ,0.71,None,羽幌町,None,None,水源涵養,0,142.029796,44.296202
None,他Ｌ,None,None,留萌北部,2088,と,24.3,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.028097,44.29703
None,アカエゾマツ,水涵保,None,留萌北部,2086,ち,3.5,None,羽幌町,None,カンバ,水源涵養,0,142.027519,44.294761
None,他Ｌ,水涵保,None,留萌北部,2087,ほ,3.67,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.042835,44.293098
None,他Ｌ,水涵保,None,留萌北部,2087,に,6.22,None,羽幌町,シナノキ,カンバ,水源涵養,0,142.039953,44.292644
None,他Ｌ,水涵保,None,留萌北部,2087,る,69.06,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.047781,44.296903
None,他Ｌ,水涵保,None,留萌北部,2087,へ,10.67,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.034718,44.29508
None,トドマツ,None,None,留萌北部,2087,は,3.38,None,羽幌町,None,None,水源涵養,0,142.037067,44.293873
None,トドマツ,None,None,留萌北部,2087,ろ,6.79,None,羽幌町,None,None,水源涵養,0,142.035753,44.291454
None,アカエゾマツ,水涵保,None,留萌北部,2086,る,4.15,None,羽幌町,None,カンバ,水源涵養,0,142.03319,44.291141
None,他Ｌ,水涵保,None,留萌北部,2086,お,10.63,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.031795,44.291586
None,他Ｌ,水涵保,None,留萌北部,2086,お,10.63,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.026407,44.294579
None,アカエゾマツ,水涵保,None,留萌北部,2086,ぬ,5.56,None,羽幌町,None,カンバ,水源涵養,0,142.030995,44.292309
None,他Ｌ,水涵保,None,留萌北部,2086,か,10.6,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.029143,44.291035
None,カンバ,水涵保,None,留萌北部,2087,お,10.6,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,142.03356,44.286136
None,他Ｌ,水涵保,None,留萌北部,2086,つ,12.4,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.030732,44.28748
None,他Ｌ,水涵保,None,留萌北部,2076,ほ,39.78,None,羽幌町,ミズナラ,カンバ,山地災害防止（土砂）,0,142.028554,44.284574
None,None,水涵保,None,留萌北部,2096,ロ,12.13,None,羽幌町,None,None,山地災害防止（土砂）,0,142.02224,44.325366
None,他Ｌ,水涵保,None,留萌北部,2095,ほ,36.2,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.028621,44.32118
None,None,水涵保,None,留萌北部,2095,ハ,2.94,None,羽幌町,None,None,水源涵養,0,142.024127,44.320096
None,他Ｌ,水涵保,None,留萌北部,2092,は,8.1,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.026659,44.317693
None,None,None,None,留萌北部,2092,イ,3.28,None,羽幌町,None,None,水源涵養,0,142.028217,44.316468
None,None,None,None,留萌北部,2095,イ,1.2,None,羽幌町,None,None,水源涵養,0,142.020782,44.317747
None,カンバ,水涵保,None,留萌北部,2096,ろ,4.13,None,羽幌町,None,他Ｌ,自然維持,0,142.018309,44.324358
None,カンバ,水涵保,None,留萌北部,2097,い,6.35,None,羽幌町,None,他Ｌ,自然維持,0,142.016232,44.324201
None,他Ｌ,水涵保,None,留萌北部,2097,は,23.19,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.011028,44.322103
None,None,水涵保,None,留萌北部,2097,ロ,3.38,None,羽幌町,None,None,山地災害防止（土砂）,0,142.013444,44.322338
None,カンバ,水涵保,None,留萌北部,2095,に,22.88,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,142.019485,44.316543
None,ミズナラ,水涵保,None,留萌北部,2096,は,6.9,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,142.016795,44.317417
None,None,None,None,留萌北部,2096,イ,1.89,None,羽幌町,None,None,水源涵養,0,142.015719,44.318602
None,他Ｌ,水涵保,None,留萌北部,2097,ほ,53.1,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.008249,44.321174
None,他Ｌ,水涵保,None,留萌北部,2092,に,22.98,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.025708,44.311392
None,他Ｌ,水涵保,None,留萌北部,2092,ろ,59.77,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.022717,44.31479
None,None,None,None,留萌北部,2092,ハ,0.02,None,羽幌町,None,None,水源涵養,0,142.025917,44.309901
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.026533,44.309609
None,None,None,None,留萌北部,2089,ハ,0.5,None,羽幌町,None,None,水源涵養,0,142.025735,44.309642
None,None,None,None,留萌北部,2089,ヘ,2.73,None,羽幌町,None,None,水源涵養,0,142.035009,44.312307
None,トドマツ,None,None,留萌北部,2089,へ,4.64,None,羽幌町,None,ダケカンバ,水源涵養,0,142.025184,44.308312
None,カンバ,None,None,留萌北部,2089,ら,5.8,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,142.02703,44.307994
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.024299,44.307278
None,トドマツ,None,None,留萌北部,2089,と,12.24,None,羽幌町,None,ダケカンバ,水源涵養,0,142.021553,44.308002
None,カンバ,水涵保,None,留萌北部,2092,い,8.85,None,羽幌町,天アカエゾ,他Ｌ,水源涵養,0,142.017465,44.310978
None,ミズナラ,水涵保,None,留萌北部,2096,へ,17.75,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,142.014123,44.316028
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.01777,44.308926
None,トドマツ,None,None,留萌北部,2089,ち,11.19,None,羽幌町,None,ダケカンバ,水源涵養,0,142.018665,44.305741
None,トドマツ,水涵保,None,留萌北部,2093,ろ,1.6,None,羽幌町,None,ダケカンバ,水源涵養,0,142.016022,44.307601
None,トドマツ,水涵保,None,留萌北部,2093,は,3.55,None,羽幌町,None,ダケカンバ,水源涵養,0,142.014518,44.306695
None,他Ｌ,水涵保,None,留萌北部,2093,り,33.99,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.003392,44.298718
None,他Ｌ,水涵保,None,留萌北部,2098,に,11.13,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.010245,44.325192
None,他Ｌ,水涵保,None,留萌北部,2098,へ,7.9,None,羽幌町,ミズナラ,カンバ,水源涵養,0,142.00231,44.327889
None,トドマツ,None,None,留萌北部,2098,ろ,5.1,None,羽幌町,None,None,水源涵養,0,142.005108,44.324473
None,他Ｌ,水涵保,None,留萌北部,2098,ち,11.8,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.002428,44.32352
None,他Ｌ,水涵保,None,留萌北部,2097,ほ,53.1,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.009833,44.318051
None,None,None,None,留萌北部,2097,イ,3.43,None,羽幌町,None,None,水源涵養,0,142.007423,44.320009
None,他Ｌ,水涵保,None,留萌北部,2097,ろ,13.9,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.006176,44.317416
None,トドマツ,None,None,留萌北部,2098,は,5.05,None,羽幌町,None,None,水源涵養,0,142.002743,44.326557
None,None,None,None,留萌北部,2098,ニ,0.41,None,羽幌町,None,None,水源涵養,0,142.001534,44.325601
None,None,None,None,留萌北部,2099,ロ,2.93,None,羽幌町,None,None,水源涵養,0,142.00082,44.324506
None,他Ｌ,水涵保,None,留萌北部,2099,た,19.04,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.003645,44.321868
None,他Ｌ,水涵保,None,留萌北部,2099,る,5.05,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.000945,44.322421
None,None,None,None,留萌北部,2098,ニ,0.41,None,羽幌町,None,None,水源涵養,0,141.999899,44.324307
None,他Ｌ,水涵保,None,留萌北部,2099,よ,50.48,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.998806,44.324673
None,トドマツ,水涵保,None,留萌北部,2099,り,6.24,None,羽幌町,None,カンバ,水源涵養,0,141.996172,44.324341
None,トドマツ,None,None,留萌北部,2099,ぬ,3.43,None,羽幌町,None,None,水源涵養,0,141.999041,44.32266
None,None,None,None,留萌北部,2099,イ,3.41,None,羽幌町,None,None,水源涵養,0,141.996659,44.321877
None,他Ｌ,水涵保,None,留萌北部,2099,よ,50.48,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.99881,44.321215
None,他Ｌ,水涵保,None,留萌北部,2099,よ,50.48,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.997112,44.322159
None,他Ｌ,水涵保,None,留萌北部,2097,ほ,53.1,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.001188,44.31787
None,トドマツ,None,None,留萌北部,2099,と,9.56,None,羽幌町,None,None,水源涵養,0,141.996062,44.320195
None,None,None,None,留萌北部,2095,ホ,0.15,None,羽幌町,None,None,水源涵養,0,142.011444,44.313406
None,ミズナラ,水涵保,None,留萌北部,2096,ほ,4.9,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,142.008187,44.313762
None,トドマツ,None,None,留萌北部,2094,り,3.9,None,羽幌町,None,None,水源涵養,0,142.008071,44.31086
None,他Ｌ,水涵保,None,留萌北部,2097,に,19.55,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.004729,44.314097
None,他Ｌ,水涵保,None,留萌北部,2094,り,20.7,None,羽幌町,ミズナラ,シナノキ,水源涵養,1,142.010488,44.311678
None,他Ｌ,水涵保,None,留萌北部,2094,ぬ,54.68,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.007776,44.307317
None,他Ｌ,水涵保,None,留萌北部,2094,り,20.7,None,羽幌町,ミズナラ,シナノキ,水源涵養,1,142.004252,44.311449
None,他Ｌ,水涵保,None,留萌北部,2097,へ,25.95,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.000435,44.310739
None,トドマツ,None,None,留萌北部,2099,は,6.9,None,羽幌町,None,None,水源涵養,0,141.998167,44.313261
None,他Ｌ,水涵保,None,留萌北部,2099,よ,50.48,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.998092,44.311266
None,None,None,None,留萌北部,2094,イ,4.32,None,羽幌町,None,None,水源涵養,0,141.997095,44.307123
None,トドマツ,水涵保,None,留萌北部,2094,へ,6.49,None,羽幌町,None,カンバ,水源涵養,0,142.000771,44.306667
None,他Ｌ,水涵保,None,留萌北部,2094,ち,30.65,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,141.993996,44.30657
None,トドマツ,None,None,留萌北部,2094,ほ,6.43,None,羽幌町,None,None,水源涵養,0,141.997791,44.305794
None,他Ｌ,None,None,留萌北部,2088,よ,29.9,None,羽幌町,カンバ,シナノキ,水源涵養,0,142.025701,44.300755
None,None,None,None,留萌北部,2086,ハ,0.12,None,羽幌町,None,None,水源涵養,0,142.02367,44.299827
None,None,None,None,留萌北部,2086,ロ,0.78,None,羽幌町,None,None,水源涵養,0,142.023512,44.299993
None,他Ｌ,None,None,留萌北部,2088,れ,11.6,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.020935,44.301726
None,他Ｌ,水涵保,None,留萌北部,2086,と,1.87,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.019905,44.300823
None,他Ｌ,None,None,留萌北部,2088,と,24.3,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.026868,44.298514
None,None,None,None,留萌北部,2088,ロ,0.13,None,羽幌町,None,None,水源涵養,0,142.027253,44.298377
None,None,None,None,留萌北部,2086,イ,0.26,None,羽幌町,None,None,水源涵養,0,142.026733,44.297953
None,他Ｌ,水涵保,None,留萌北部,2086,と,1.87,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.025464,44.299223
None,他Ｌ,水涵保,None,留萌北部,2086,と,1.87,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.024423,44.299461
None,他Ｌ,水涵保,None,留萌北部,2086,ほ,3.33,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.025717,44.296847
None,他Ｌ,水涵保,None,留萌北部,2086,よ,9.05,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.024467,44.294917
None,None,None,None,留萌北部,2086,ハ,0.12,None,羽幌町,None,None,水源涵養,0,142.022434,44.299734
None,アカエゾマツ,水涵保,None,留萌北部,2086,ろ,4.36,None,羽幌町,None,カンバ,水源涵養,0,142.023239,44.2983
None,他Ｌ,水涵保,None,留萌北部,2086,と,1.87,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.022774,44.297138
None,他Ｌ,水涵保,None,留萌北部,2086,わ,12.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.015769,44.299079
None,他Ｌ,水涵保,None,留萌北部,2086,た,11.5,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.020464,44.297426
None,トドマツ,None,None,留萌北部,2089,り,2.54,None,羽幌町,None,ダケカンバ,水源涵養,0,142.018265,44.303276
None,None,None,None,留萌北部,2086,ロ,0.78,None,羽幌町,None,None,水源涵養,0,142.017921,44.300522
None,他Ｌ,水涵保,None,留萌北部,2086,わ,12.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.016344,44.300404
None,他Ｌ,水涵保,None,留萌北部,2086,わ,12.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.015827,44.300239
None,他Ｌ,None,None,留萌北部,2089,る,37.08,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.01647,44.303779
None,トドマツ,水涵保,None,留萌北部,2093,に,8.8,None,羽幌町,None,ダケカンバ,水源涵養,0,142.011725,44.304332
None,トドマツ,None,None,留萌北部,2089,ぬ,2.28,None,羽幌町,None,ダケカンバ,水源涵養,0,142.015684,44.302271
None,None,None,None,留萌北部,2093,ロ,1.39,None,羽幌町,None,None,水源涵養,0,142.011997,44.301535
None,アカエゾマツ,水涵保,None,留萌北部,2086,は,5.51,None,羽幌町,カンバ,トドマツ,水源涵養,0,142.017088,44.298628
None,アカエゾマツ,水涵保,None,留萌北部,2086,へ,2.64,None,羽幌町,カンバ,トドマツ,水源涵養,0,142.017912,44.296886
None,他Ｌ,水涵保,None,留萌北部,2086,に,4.1,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.019032,44.295549
None,他Ｌ,None,None,留萌北部,2088,れ,11.6,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.015639,44.299953
None,None,None,None,留萌北部,2088,ロ,0.13,None,羽幌町,None,None,水源涵養,0,142.013207,44.299071
None,他Ｌ,水涵保,None,留萌北部,2086,れ,9.0,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.012687,44.299574
None,None,None,None,留萌北部,2086,ロ,0.78,None,羽幌町,None,None,水源涵養,0,142.012568,44.299413
None,None,None,None,留萌北部,2086,ロ,0.78,None,羽幌町,None,None,水源涵養,0,142.012038,44.299748
None,他Ｌ,水涵保,None,留萌北部,2086,れ,9.0,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.015384,44.296029
None,アカエゾマツ,水涵保,None,留萌北部,2085,い,4.23,None,羽幌町,None,カンバ,水源涵養,0,142.012784,44.295327
None,他Ｌ,水涵保,None,留萌北部,2086,そ,14.35,None,羽幌町,カンバ,ミズナラ,水源涵養,0,142.025075,44.292397
None,アカエゾマツ,水涵保,None,留萌北部,2077,ほ,1.25,None,羽幌町,None,カンバ,水源涵養,0,142.021508,44.292817
None,アカエゾマツ,水涵保,None,留萌北部,2077,へ,3.75,None,羽幌町,None,カンバ,水源涵養,0,142.022345,44.291383
None,他Ｌ,水涵保,None,留萌北部,2077,れ,46.94,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.02374,44.288712
None,トドマツ,水涵保,None,留萌北部,2077,ち,2.73,None,羽幌町,None,カンバ,水源涵養,0,142.021068,44.28653
None,トドマツ,水涵保,None,留萌北部,2077,に,5.5,None,羽幌町,None,カンバ,水源涵養,0,142.017315,44.292924
None,トドマツ,水涵保,None,留萌北部,2077,と,2.85,None,羽幌町,None,カンバ,水源涵養,0,142.01894,44.289053
None,トドマツ,水涵保,None,留萌北部,2077,は,3.0,None,羽幌町,None,カンバ,水源涵養,0,142.014469,44.291919
None,アカエゾマツ,水涵保,None,留萌北部,2077,ろ,2.43,None,羽幌町,None,カンバ,水源涵養,0,142.011868,44.291492
None,トドマツ,水涵保,None,留萌北部,2077,り,2.7,None,羽幌町,None,カンバ,水源涵養,0,142.016752,44.288887
None,他Ｌ,水涵保,None,留萌北部,2076,は,43.3,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.017602,44.284479
None,トドマツ,水涵保,None,留萌北部,2077,ぬ,2.05,None,羽幌町,None,カンバ,水源涵養,0,142.014103,44.289145
None,アカエゾマツ,水涵保,None,留萌北部,2077,る,3.18,None,羽幌町,None,カンバ,水源涵養,0,142.012269,44.288572
None,アカエゾマツ,水涵保,None,留萌北部,2076,ろ,4.3,None,羽幌町,None,カンバ,水源涵養,0,142.013078,44.285855
None,他Ｌ,水涵保,None,留萌北部,2093,り,33.99,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,142.009903,44.29979
None,トドマツ,水涵保,None,留萌北部,2093,ほ,6.83,None,羽幌町,None,ヤチダモ,水源涵養,0,142.009554,44.301863
None,トドマツ,水涵保,None,留萌北部,2093,へ,4.38,None,羽幌町,None,ニレ,水源涵養,0,142.007134,44.303639
None,トドマツ,水涵保,None,留萌北部,2093,と,3.88,None,羽幌町,None,ニレ,水源涵養,0,142.00641,44.299914
None,他Ｌ,水涵保,None,留萌北部,2085,よ,68.37,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.011058,44.299723
None,トドマツ,水涵保,None,留萌北部,2085,ろ,7.0,None,羽幌町,None,カンバ,水源涵養,0,142.010907,44.29572
None,None,None,None,留萌北部,2085,ニ,1.82,None,羽幌町,None,None,水源涵養,0,142.009649,44.294546
None,None,None,None,留萌北部,2085,ロ,0.03,None,羽幌町,None,None,水源涵養,0,142.007673,44.297968
None,他Ｌ,水涵保,None,留萌北部,2085,そ,12.77,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.008123,44.29611
None,他Ｌ,水涵保,None,留萌北部,2085,た,20.15,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.005803,44.296743
None,トドマツ,水涵保,None,留萌北部,2093,ち,6.83,None,羽幌町,None,ニレ,水源涵養,0,142.002891,44.303308
None,他Ｌ,水涵保,None,留萌北部,2093,ぬ,11.23,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.000435,44.300565
None,他Ｌ,水涵保,None,留萌北部,2085,よ,68.37,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.99943,44.298835
None,トドマツ,水涵保,None,留萌北部,2085,は,4.5,None,羽幌町,None,カンバ,水源涵養,0,142.003891,44.294774
None,トドマツ,水涵保,None,留萌北部,2085,ほ,1.7,None,羽幌町,None,ダケカンバ,水源涵養,0,141.998127,44.297683
None,None,None,None,留萌北部,2085,イ,3.62,None,羽幌町,None,None,水源涵養,0,141.983707,44.298582
None,他Ｌ,水涵保,None,留萌北部,2085,よ,68.37,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.999307,44.295727
None,トドマツ,水涵保,None,留萌北部,2085,へ,2.18,None,羽幌町,None,カンバ,水源涵養,0,141.997039,44.295238
None,他Ｌ,水涵保,None,留萌北部,2085,た,20.15,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.008019,44.293862
None,他Ｌ,水涵保,None,留萌北部,2085,そ,12.77,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.011945,44.293855
None,None,None,None,留萌北部,2085,ホ,0.05,None,羽幌町,None,None,水源涵養,0,142.008168,44.293484
None,None,None,None,留萌北部,2077,ロ,0.2,None,羽幌町,None,None,水源涵養,0,142.008336,44.293261
None,他Ｌ,水涵保,None,留萌北部,2077,れ,46.94,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.008486,44.292277
None,アカエゾマツ,水涵保,None,留萌北部,2077,い,3.48,None,羽幌町,None,カンバ,水源涵養,0,142.009056,44.290713
None,アカエゾマツ,水涵保,None,留萌北部,2085,か,0.23,None,羽幌町,None,None,水源涵養,0,142.007872,44.293708
None,他Ｌ,水涵保,None,留萌北部,2077,そ,7.1,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.006041,44.292355
None,他Ｌ,水涵保,None,留萌北部,2077,そ,7.1,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.007169,44.291328
None,アカエゾマツ,水涵保,None,留萌北部,2077,よ,2.0,None,羽幌町,None,カンバ,水源涵養,0,142.00693,44.289795
None,None,None,None,留萌北部,2077,イ,0.77,None,羽幌町,None,None,水源涵養,0,142.005943,44.290263
None,他Ｌ,水涵保,None,留萌北部,2077,た,46.39,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.018102,44.291063
None,アカエゾマツ,水涵保,None,留萌北部,2077,お,4.45,None,羽幌町,None,カンバ,水源涵養,0,142.009891,44.287712
None,トドマツ,水涵保,None,留萌北部,2077,わ,3.93,None,羽幌町,カンバ,トドマツ,水源涵養,0,142.009446,44.285935
