A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,石狩,3272,に,7.89,None,余市町,None,他Ｌ,水源涵養,0,140.728107,43.204125
None,None,None,None,石狩,3272,イ,1.68,None,余市町,None,None,水源涵養,0,140.729495,43.203653
None,他Ｌ,水涵保,None,石狩,3272,い,11.26,None,余市町,シナノキ,イタヤカエデ,水源涵養,4,140.727852,43.20647
None,カラマツ,水涵保,None,石狩,3272,に,7.89,None,余市町,None,他Ｌ,水源涵養,0,140.725435,43.205964
None,他Ｌ,水涵保,None,石狩,3272,い,7.45,None,余市町,シナノキ,イタヤカエデ,水源涵養,2,140.726524,43.204758
None,他Ｌ,水涵保,None,石狩,3272,い,7.45,None,余市町,シナノキ,イタヤカエデ,水源涵養,2,140.724666,43.20457
None,トドマツ,水涵保,None,石狩,3272,ち,3.92,None,余市町,None,他Ｌ,水源涵養,0,140.724481,43.20525
None,カンバ,水涵保,None,石狩,3271,ほ,0.8,None,余市町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.722823,43.204449
None,トドマツ,水涵保,None,石狩,3272,へ,8.7,None,余市町,None,None,水源涵養,0,140.729806,43.204161
None,カラマツ,水涵保,None,石狩,3272,ろ,5.82,None,余市町,None,他Ｌ,水源涵養,0,140.729118,43.204064
None,他Ｌ,水涵保,None,石狩,3272,い,7.45,None,余市町,シナノキ,イタヤカエデ,水源涵養,2,140.730499,43.201439
None,トドマツ,水涵保,None,石狩,3272,ち,3.92,None,余市町,None,他Ｌ,水源涵養,0,140.727564,43.203884
None,シラカバ,水涵保,None,石狩,3272,ほ,5.09,None,余市町,カラマツ,他Ｌ,水源涵養,0,140.72727,43.203286
None,カラマツ,水涵保,None,石狩,3271,る,4.28,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.727598,43.201464
None,シラカバ,水涵保,None,石狩,3272,ほ,5.09,None,余市町,カラマツ,他Ｌ,水源涵養,0,140.730713,43.200428
None,カラマツ,水涵保,None,石狩,3271,り,2.9,None,余市町,None,None,山地災害防止（土砂）,0,140.730598,43.199321
None,カラマツ,水涵保,None,石狩,3271,と,1.4,None,余市町,None,None,山地災害防止（土砂）,0,140.728423,43.200678
None,カンバ,水涵保,None,石狩,3271,に,3.2,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.729189,43.199042
None,カラマツ,水涵保,None,石狩,3271,ぬ,8.93,None,余市町,None,None,山地災害防止（土砂）,0,140.727306,43.199433
None,カラマツ,水涵保,None,石狩,3271,る,4.28,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.725625,43.203435
None,カンバ,水涵保,None,石狩,3271,に,3.2,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.725349,43.202807
None,カンバ,水涵保,None,石狩,3271,は,1.49,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.725094,43.201495
None,カラマツ,水涵保,None,石狩,3271,ぬ,8.93,None,余市町,None,None,山地災害防止（土砂）,0,140.725904,43.20126
None,None,None,None,石狩,3271,イ,0.85,None,余市町,None,None,山地災害防止（土砂）,0,140.725917,43.199608
None,カラマツ,水涵保,None,石狩,3271,わ,4.18,None,余市町,None,None,山地災害防止（土砂）,0,140.724963,43.200365
None,ウダイカンバ,水涵保,None,石狩,3271,ち,3.46,None,余市町,None,None,山地災害防止（土砂）,0,140.723992,43.201244
None,None,None,None,石狩,3271,ロ,0.42,None,余市町,None,None,山地災害防止（土砂）,0,140.72467,43.199913
None,カラマツ,水涵保,None,石狩,3271,わ,4.18,None,余市町,None,None,山地災害防止（土砂）,0,140.724525,43.198685
None,ウダイカンバ,水涵保,None,石狩,3271,ち,3.46,None,余市町,None,None,山地災害防止（土砂）,0,140.723441,43.20013
None,他Ｌ,水涵保,None,石狩,3272,い,12.5,None,余市町,シナノキ,イタヤカエデ,水源涵養,1,140.721301,43.208135
None,他Ｌ,水涵保,None,石狩,3272,い,10.55,None,余市町,シナノキ,イタヤカエデ,水源涵養,3,140.720502,43.205835
None,トドマツ,水涵保,None,石狩,3271,た,4.32,None,余市町,None,None,山地災害防止（土砂）,0,140.719797,43.204438
None,ウダイカンバ,水涵保,None,石狩,3270,り,13.82,None,余市町,None,None,山地災害防止（土砂）,0,140.715519,43.206469
None,カンバ,水涵保,None,石狩,3271,へ,0.43,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.718654,43.204953
None,トドマツ,水涵保,None,石狩,3271,ね,1.13,None,余市町,None,None,山地災害防止（土砂）,0,140.721981,43.203062
None,カラマツ,水涵保,None,石狩,3271,か,2.16,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.721286,43.203841
None,他Ｌ,水涵保,None,石狩,3271,ろ,2.56,None,余市町,イタヤカエデ,カンバ,山地災害防止（土砂）,0,140.722411,43.201993
None,トドマツ,水涵保,None,石狩,3270,ち,1.2,None,余市町,None,None,山地災害防止（土砂）,0,140.719347,43.203384
None,カンバ,水涵保,None,石狩,3271,い,7.65,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.721734,43.200856
None,トドマツ,水涵保,None,石狩,3270,ほ,36.52,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.72028,43.200977
None,他Ｌ,水涵保,None,石狩,3270,い,16.18,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.716828,43.203254
None,カンバ,水涵保,None,石狩,3270,に,1.38,None,余市町,None,None,山地災害防止（土砂）,0,140.719045,43.201406
None,カンバ,水涵保,None,石狩,3270,に,1.38,None,余市町,None,None,山地災害防止（土砂）,0,140.718447,43.20079
None,他Ｌ,水涵保,None,石狩,3270,い,12.8,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,140.717707,43.199093
None,他Ｌ,水涵保,None,石狩,3270,い,16.18,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.717334,43.201053
None,他Ｌ,水涵保,None,石狩,3270,ぬ,19.05,None,余市町,アカエゾマツ,イタヤカエデ,山地災害防止（土砂）,0,140.716139,43.200095
None,カラマツ,水涵保,None,石狩,3271,れ,2.8,None,余市町,None,None,山地災害防止（土砂）,0,140.729069,43.197343
None,カラマツ,水涵保,None,石狩,3271,そ,3.7,None,余市町,None,None,山地災害防止（土砂）,0,140.72859,43.196007
None,トドマツ,水涵保,None,石狩,3271,つ,0.72,None,余市町,None,None,山地災害防止（土砂）,0,140.727745,43.195489
None,トドマツ,水涵保,None,石狩,3270,る,1.66,None,余市町,None,None,山地災害防止（土砂）,0,140.727308,43.195073
None,カンバ,水涵保,None,石狩,3271,は,1.49,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.725627,43.199086
None,カラマツ,水涵保,None,石狩,3271,よ,3.44,None,余市町,None,None,山地災害防止（土砂）,0,140.727313,43.197686
None,カンバ,水涵保,None,石狩,3271,い,7.65,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.724041,43.197545
None,トドマツ,水涵保,None,石狩,3270,る,1.66,None,余市町,None,None,山地災害防止（土砂）,0,140.725079,43.195672
None,トドマツ,水涵保,None,石狩,3270,ほ,36.52,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.723519,43.194811
None,ウダイカンバ,水涵保,None,石狩,3270,は,0.31,None,余市町,None,None,山地災害防止（土砂）,0,140.724495,43.192349
None,他Ｌ,水涵保,None,石狩,3270,い,13.96,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,1,140.716304,43.196803
None,カラマツ,水涵保,None,石狩,3270,へ,3.75,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.719775,43.194304
None,カラマツ,水涵保,None,石狩,3270,と,5.0,None,余市町,None,None,山地災害防止（土砂）,0,140.718752,43.197565
None,カンバ,水涵保,None,石狩,3268,と,4.0,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.715898,43.194065
None,カラマツ,水涵保,None,石狩,3268,に,1.6,None,余市町,None,None,山地災害防止（土砂）,0,140.717949,43.193003
None,ウダイカンバ,水涵保,None,石狩,3268,ろ,8.54,None,余市町,None,None,山地災害防止（土砂）,0,140.71654,43.191997
None,カラマツ,水涵保,None,石狩,3268,は,7.0,None,余市町,None,None,山地災害防止（土砂）,0,140.714763,43.189497
None,他Ｌ,水涵保,None,石狩,3270,い,12.8,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,140.71304,43.205914
None,カンバ,水涵保,None,石狩,3270,ろ,8.22,None,余市町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.711707,43.205487
None,None,None,None,石狩,3285,ロ,0.04,None,余市町,None,None,山地災害防止（土砂）,0,140.707774,43.205395
None,カンバ,水涵保,None,石狩,3285,ほ,16.9,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.7076,43.205353
None,他Ｌ,水涵保,None,石狩,3270,ぬ,19.05,None,余市町,アカエゾマツ,イタヤカエデ,山地災害防止（土砂）,0,140.711696,43.202415
None,None,None,None,石狩,3270,イ,2.42,None,余市町,None,None,山地災害防止（土砂）,0,140.715825,43.198998
None,カラマツ,水涵保,None,石狩,3269,に,10.01,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.712812,43.198336
None,カラマツ,水涵保,None,石狩,3269,ほ,13.19,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.709118,43.203925
None,カラマツ,水涵保,None,石狩,3269,ほ,13.19,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.707045,43.203681
None,None,None,None,石狩,3269,イ,3.31,None,余市町,None,None,山地災害防止（土砂）,0,140.71223,43.198032
None,カラマツ,水涵保,None,石狩,3269,に,10.01,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.709899,43.199661
None,カンバ,水涵保,None,石狩,3285,ほ,16.9,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.707265,43.209035
None,他Ｌ,水涵保,None,石狩,3286,い,8.72,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.703423,43.208387
None,カンバ,水涵保,None,石狩,3286,か,3.29,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.704567,43.206866
None,他Ｌ,水涵保,None,石狩,3286,い,8.72,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.706905,43.206317
None,他Ｌ,水涵保,None,石狩,3286,い,8.72,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.704986,43.204214
None,他Ｌ,水涵保,None,石狩,3286,い,28.29,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,140.701242,43.207215
None,None,None,None,石狩,3286,ロ,1.69,None,余市町,None,None,山地災害防止（土砂）,0,140.705909,43.20457
None,他Ｌ,水涵保,None,石狩,3286,わ,14.06,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.700866,43.205192
None,カンバ,水涵保,None,石狩,3269,い,31.91,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,140.707264,43.200253
None,トドマツ,水涵保,None,石狩,3269,と,3.56,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.704464,43.200348
None,他Ｌ,水涵保,None,石狩,3286,い,28.29,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,140.701637,43.20345
None,他Ｌ,水涵保,None,石狩,3269,へ,12.92,None,余市町,None,カラマツ,山地災害防止（土砂）,0,140.701796,43.201527
None,トドマツ,水涵保,None,石狩,3269,と,3.56,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.702755,43.199165
None,他Ｌ,水涵保,None,石狩,3270,い,12.8,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,140.714854,43.198516
None,他Ｌ,水涵保,None,石狩,3270,い,13.96,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,1,140.714616,43.197642
None,カラマツ,水涵保,None,石狩,3269,ろ,9.65,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.71377,43.197458
None,カラマツ,水涵保,None,石狩,3269,ろ,9.65,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.712534,43.197322
None,カラマツ,水涵保,None,石狩,3269,ろ,9.65,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.71295,43.19547
None,カラマツ,水涵保,None,石狩,3269,に,10.01,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.71002,43.197496
None,トドマツ,水涵保,None,石狩,3269,ち,3.5,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.70888,43.198373
None,None,None,None,石狩,3269,ロ,2.37,None,余市町,None,None,山地災害防止（土砂）,0,140.707767,43.196119
None,カンバ,水涵保,None,石狩,3269,い,31.91,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,140.707585,43.197513
None,カンバ,水涵保,None,石狩,3269,い,31.91,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,140.709453,43.194916
None,カラマツ,水涵保,None,石狩,3268,ほ,7.27,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.714177,43.193039
None,ウダイカンバ,水涵保,None,石狩,3269,は,1.2,None,余市町,None,None,山地災害防止（土砂）,0,140.712703,43.192306
None,カンバ,水涵保,None,石狩,3268,い,14.79,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.707059,43.190654
None,カンバ,水涵保,None,石狩,3269,い,38.18,None,余市町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,140.709267,43.192652
None,カラマツ,水涵保,None,石狩,3268,へ,6.78,None,余市町,None,None,山地災害防止（土砂）,0,140.709393,43.191668
None,カラマツ,水涵保,None,石狩,3268,は,7.0,None,余市町,None,None,山地災害防止（土砂）,0,140.711919,43.190332
None,カンバ,水涵保,None,石狩,3267,ち,5.8,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.711666,43.188913
None,トドマツ,水涵保,None,石狩,3269,ち,3.5,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.706463,43.198613
None,アカエゾマツ,水涵保,None,石狩,3269,る,7.43,None,余市町,他Ｌ,カンバ,山地災害防止（土砂）,0,140.704432,43.197209
None,カンバ,水涵保,None,石狩,3269,い,38.18,None,余市町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,140.706718,43.194428
None,カンバ,水涵保,None,石狩,3269,ぬ,11.09,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.705812,43.192992
None,カンバ,水涵保,None,石狩,3267,ほ,2.91,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.703545,43.191275
None,カラマツ,水涵保,None,石狩,3267,ろ,8.7,None,余市町,None,他Ｌ,水源涵養,0,140.707032,43.188525
None,カンバ,水涵保,None,石狩,3269,ぬ,11.09,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.703316,43.193133
None,トドマツ,水涵保,None,石狩,3267,と,3.05,None,余市町,None,他Ｌ,水源涵養,0,140.701219,43.191109
None,カンバ,水涵保,None,石狩,3267,ほ,2.91,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.702317,43.191949
None,カラマツ,水涵保,None,石狩,3267,に,1.94,None,余市町,None,他Ｌ,水源涵養,0,140.699884,43.19091
None,トドマツ,水涵保,None,石狩,3267,と,3.05,None,余市町,None,他Ｌ,水源涵養,0,140.703092,43.190941
None,None,None,None,石狩,3267,イ,0.49,None,余市町,None,None,水源涵養,0,140.700909,43.190364
None,トドマツ,水涵保,None,石狩,3267,り,2.92,None,余市町,None,None,水源涵養,0,140.701432,43.189664
None,カラマツ,水涵保,None,石狩,3267,は,13.58,None,余市町,None,他Ｌ,水源涵養,0,140.703629,43.18867
None,カラマツ,水涵保,None,石狩,3267,に,1.94,None,余市町,None,他Ｌ,水源涵養,0,140.700663,43.190135
None,トドマツ,水涵保,None,石狩,3286,ぬ,9.4,None,余市町,None,None,山地災害防止（土砂）,0,140.698145,43.207471
None,トドマツ,水涵保,None,石狩,3286,る,4.73,None,余市町,None,None,山地災害防止（土砂）,0,140.698003,43.204881
None,他Ｌ,水涵保,None,石狩,3286,わ,14.06,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.696184,43.204923
None,他Ｌ,水涵保,None,石狩,3287,い,3.03,None,余市町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,140.694548,43.209468
None,カラマツ,水涵保,None,石狩,3287,ほ,4.0,None,余市町,None,他Ｌ,山地災害防止（土砂）,0,140.694232,43.208397
None,他Ｌ,水涵保,None,石狩,3287,い,3.03,None,余市町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,140.693283,43.207879
None,シラカバ,水涵保,None,石狩,3287,へ,7.98,None,余市町,トドマツ,他Ｌ,山地災害防止（土砂）,0,140.693178,43.206206
None,トドマツ,水涵保,None,石狩,3286,る,4.73,None,余市町,None,None,山地災害防止（土砂）,0,140.698306,43.203315
None,他Ｌ,水涵保,None,石狩,3286,わ,14.06,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.699972,43.203743
None,他Ｌ,水涵保,None,石狩,3287,い,22.47,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,4,140.695701,43.201088
None,他Ｌ,水涵保,None,石狩,3286,い,8.72,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,3,140.697505,43.200289
None,None,None,None,石狩,3287,イ,2.02,None,余市町,None,None,山地災害防止（土砂）,0,140.694902,43.201615
None,他Ｌ,水涵保,None,石狩,3287,い,22.47,None,余市町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,4,140.693424,43.203034
None,他Ｌ,水涵保,None,石狩,3287,い,36.05,None,余市町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,3,140.689662,43.204873
None,カンバ,水涵保,None,石狩,3287,と,24.82,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.690362,43.201876
None,他Ｌ,水涵保,None,石狩,3287,い,36.05,None,余市町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,3,140.687307,43.201834
None,カンバ,水涵保,None,石狩,3269,い,38.18,None,余市町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,140.698672,43.198076
None,カンバ,水涵保,None,石狩,3269,り,11.5,None,余市町,他Ｌ,他Ｌ,山地災害防止（土砂）,0,140.697123,43.195628
None,カンバ,水涵保,None,石狩,3287,と,24.82,None,余市町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.693735,43.197714
None,カンバ,水涵保,None,石狩,3267,い,11.52,None,余市町,イタヤカエデ,他Ｌ,水源涵養,2,140.697776,43.192827
None,カラマツ,水涵保,None,石狩,3267,は,13.58,None,余市町,None,他Ｌ,水源涵養,0,140.699062,43.190236
None,カンバ,水涵保,None,石狩,3267,い,11.52,None,余市町,イタヤカエデ,他Ｌ,水源涵養,2,140.698063,43.189693
None,トドマツ,水涵保,None,石狩,3266,ろ,3.28,None,余市町,None,他Ｌ,水源涵養,0,140.697611,43.18939
None,トドマツ,水涵保,None,石狩,3266,に,5.4,None,余市町,None,他Ｌ,水源涵養,0,140.696791,43.188565
None,カンバ,水涵保,None,石狩,3266,い,13.25,None,余市町,他Ｌ,イタヤカエデ,水源涵養,2,140.694345,43.192179
None,トドマツ,水涵保,None,石狩,3266,に,5.4,None,余市町,None,他Ｌ,水源涵養,0,140.695197,43.189921
None,カンバ,水涵保,None,石狩,3266,へ,6.35,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.690811,43.189296
None,カンバ,水涵保,None,石狩,3267,い,6.05,None,余市町,イタヤカエデ,他Ｌ,水源涵養,1,140.70195,43.187263
None,カラマツ,水涵保,None,石狩,3267,へ,7.51,None,余市町,None,シラカバ,水源涵養,0,140.699301,43.187056
None,None,None,None,石狩,3266,イ,0.71,None,余市町,None,None,水源涵養,0,140.696231,43.189015
None,カラマツ,水涵保,None,石狩,3266,は,9.62,None,余市町,None,None,水源涵養,0,140.696502,43.185546
None,カンバ,水涵保,None,石狩,3266,い,10.75,None,余市町,他Ｌ,イタヤカエデ,水源涵養,1,140.698212,43.184314
None,カラマツ,水涵保,None,石狩,3265,ろ,5.45,None,余市町,None,他Ｌ,水源涵養,0,140.695416,43.183419
None,カラマツ,水涵保,None,石狩,3266,は,9.62,None,余市町,None,None,水源涵養,0,140.693533,43.188539
None,カンバ,水涵保,None,石狩,3266,い,10.75,None,余市町,他Ｌ,イタヤカエデ,水源涵養,1,140.693226,43.186967
None,カンバ,水涵保,None,石狩,3266,ほ,2.15,None,余市町,アカエゾマツ,イタヤカエデ,水源涵養,0,140.692005,43.187728
None,他Ｌ,水涵保,None,石狩,3265,は,6.62,None,余市町,他Ｌ,カンバ,水源涵養,0,140.692409,43.185871
None,他Ｌ,水涵保,None,石狩,3265,は,6.62,None,余市町,他Ｌ,カンバ,水源涵養,0,140.693329,43.184387
None,アカエゾマツ,水涵保,None,石狩,3265,ほ,7.44,None,余市町,イタヤカエデ,カンバ,水源涵養,0,140.690172,43.185984
None,カンバ,水涵保,None,石狩,3265,へ,5.94,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.688598,43.187557
None,カンバ,水涵保,None,石狩,3265,り,3.94,None,余市町,イタヤカエデ,アカエゾマツ,水源涵養,0,140.693722,43.183219
None,None,None,None,石狩,3265,イ,0.95,None,余市町,None,None,水源涵養,0,140.691663,43.184998
None,グイマツ,水涵保,None,石狩,3265,と,5.53,None,余市町,他Ｌ,カンバ,水源涵養,0,140.688675,43.182773
None,カンバ,水涵保,None,石狩,3265,い,9.76,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.686099,43.185653
None,カンバ,水涵保,None,石狩,3265,ち,19.59,None,余市町,イタヤカエデ,カラマツ,水源涵養,0,140.686721,43.183368
None,グイマツ,水涵保,None,石狩,3265,と,5.53,None,余市町,他Ｌ,カンバ,水源涵養,0,140.690532,43.182733
None,カンバ,水涵保,None,石狩,3265,ち,19.59,None,余市町,イタヤカエデ,カラマツ,水源涵養,0,140.691508,43.180216
None,カンバ,水涵保,None,石狩,3264,に,19.21,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.686316,43.17876
None,カンバ,水涵保,None,石狩,3264,に,19.21,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.685357,43.181419
None,None,None,None,石狩,3264,イ,0.45,None,余市町,None,None,水源涵養,0,140.68578,43.180243
None,カンバ,水涵保,None,石狩,3263,と,1.57,None,余市町,グイマツ,他Ｌ,水源涵養,0,140.684268,43.177674
None,カンバ,水涵保,None,石狩,3264,い,6.41,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.691766,43.176358
None,カラマツ,水涵保,None,石狩,3264,ろ,5.7,None,余市町,None,None,水源涵養,0,140.691135,43.175033
None,カンバ,水涵保,None,石狩,3264,い,6.41,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.688539,43.177453
None,カラマツ,水涵保,None,石狩,3264,は,11.26,None,余市町,None,他Ｌ,水源涵養,0,140.686656,43.175381
None,トドマツ,水涵保,None,石狩,3263,に,7.63,None,余市町,None,他Ｌ,水源涵養,0,140.683745,43.176687
None,カンバ,水涵保,None,石狩,3263,い,0.64,None,余市町,イタヤカエデ,他Ｌ,水源涵養,2,140.684062,43.175765
None,カンバ,水涵保,None,石狩,3263,ろ,2.38,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.686598,43.173368
None,シラカバ,水涵保,None,石狩,3263,は,3.0,None,余市町,ハンノキ,他Ｌ,水源涵養,0,140.684661,43.173949
None,トドマツ,水涵保,None,石狩,3263,に,7.63,None,余市町,None,他Ｌ,水源涵養,0,140.68495,43.172946
None,トドマツ,水涵保,None,石狩,3262,は,2.41,None,余市町,None,None,水源涵養,0,140.684828,43.172156
None,カンバ,水涵保,None,石狩,3262,い,36.58,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.686318,43.17069
None,アカエゾマツ,水涵保,None,石狩,3262,と,1.03,None,余市町,他Ｌ,カンバ,水源涵養,0,140.685764,43.168765
None,None,None,None,石狩,3290,イ,2.01,None,余市町,None,None,水源涵養,0,140.679609,43.225315
None,イタヤカエデ,水涵保,None,石狩,3290,い,24.55,None,余市町,カンバ,他Ｌ,水源涵養,4,140.683817,43.226383
None,イタヤカエデ,水涵保,None,石狩,3290,い,55.71,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.682982,43.221635
None,イタヤカエデ,水涵保,None,石狩,3290,い,24.55,None,余市町,カンバ,他Ｌ,水源涵養,4,140.679783,43.225891
None,イタヤカエデ,水涵保,None,石狩,3290,い,55.71,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.677698,43.224406
None,イタヤカエデ,水涵保,None,石狩,3290,い,55.71,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.676494,43.223075
None,イタヤカエデ,水涵保,None,石狩,3290,い,8.94,None,余市町,ミズナラ,他Ｌ,水源涵養,2,140.678883,43.220319
None,イタヤカエデ,水涵保,None,石狩,3290,い,55.71,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.676301,43.222561
None,None,None,None,石狩,3290,イ,2.01,None,余市町,None,None,水源涵養,0,140.675626,43.221505
None,アカエゾマツ,水涵保,None,石狩,3290,と,11.32,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.67512,43.220877
None,他Ｌ,水涵保,None,石狩,3289,イ,10.0,None,余市町,None,None,山地災害防止（土砂）,0,140.683543,43.216023
None,アカエゾマツ,水涵保,None,石狩,3290,と,11.32,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.678894,43.217581
None,None,None,None,石狩,3290,イ,2.01,None,余市町,None,None,水源涵養,0,140.676864,43.218693
None,カンバ,水涵保,None,石狩,3265,に,7.15,None,余市町,イタヤカエデ,他Ｌ,自然維持,0,140.683274,43.184404
None,カンバ,水涵保,None,石狩,3263,い,15.5,None,余市町,イタヤカエデ,他Ｌ,水源涵養,1,140.681844,43.17798
None,グイマツ,水涵保,None,石狩,3263,ち,0.2,None,余市町,None,None,水源涵養,0,140.683127,43.180199
None,カンバ,水涵保,None,石狩,3263,と,1.57,None,余市町,グイマツ,他Ｌ,水源涵養,0,140.683829,43.178685
None,カンバ,水涵保,None,石狩,3263,い,15.5,None,余市町,イタヤカエデ,他Ｌ,水源涵養,1,140.683346,43.17758
None,カンバ,水涵保,None,石狩,3263,ほ,21.56,None,余市町,ミズナラ,他Ｌ,自然維持,0,140.679413,43.182329
None,カンバ,水涵保,None,石狩,3263,り,20.43,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.678865,43.17802
None,カンバ,水涵保,None,石狩,3260,へ,42.03,None,余市町,イタヤカエデ,他Ｌ,自然維持,0,140.663845,43.180652
None,トドマツ,水涵保,None,石狩,3260,に,12.17,None,余市町,None,None,水源涵養,0,140.668081,43.177338
None,None,None,None,石狩,3263,イ,1.15,None,余市町,None,None,水源涵養,0,140.683082,43.175166
None,トドマツ,水涵保,None,石狩,3263,に,7.63,None,余市町,None,他Ｌ,水源涵養,0,140.682758,43.174982
None,グイマツ,水涵保,None,石狩,3263,へ,3.0,None,余市町,他Ｌ,カンバ,水源涵養,0,140.682147,43.172588
None,アカエゾマツ,水涵保,None,石狩,3262,へ,3.51,None,余市町,他Ｌ,カンバ,水源涵養,0,140.682305,43.171742
None,グイマツ,水涵保,None,石狩,3263,へ,3.0,None,余市町,他Ｌ,カンバ,水源涵養,0,140.681114,43.173394
