A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2051,い,森林空間利用,新得町,None,他Ｌ,0,ダケカンバ,None,31.28,水涵保,東大雪支,None,142.778316,43.153075
None,2051,い,森林空間利用,新得町,None,他Ｌ,1,ダケカンバ,None,2.63,水涵保,東大雪支,None,142.774488,43.15296
None,2051,い,森林空間利用,新得町,None,他Ｌ,0,ダケカンバ,None,31.28,水涵保,東大雪支,None,142.774732,43.150056
None,2051,い,森林空間利用,新得町,None,他Ｌ,0,ダケカンバ,None,31.28,水涵保,東大雪支,None,142.773591,43.149946
None,2051,い,森林空間利用,新得町,None,他Ｌ,0,ダケカンバ,None,31.28,水涵保,東大雪支,None,142.769809,43.148897
ミズナラ,2004,ほ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,16.53,水涵保,東大雪支,None,142.775463,43.142402
None,2004,い,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,32.67,水涵保,東大雪支,None,142.776897,43.141143
None,2004,ロ,水源涵養,新得町,None,None,0,None,None,0.65,None,東大雪支,None,142.778292,43.141649
None,2004,い,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,32.67,水涵保,東大雪支,None,142.777083,43.140296
None,2005,ち,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,8.38,水涵保,東大雪支,None,142.773105,43.140135
None,2005,ち,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,8.38,水涵保,東大雪支,None,142.776718,43.139164
ミズナラ,2005,ぬ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,17.22,水涵保,東大雪支,None,142.774338,43.139716
ミズナラ,2005,ぬ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,17.22,水涵保,東大雪支,None,142.775464,43.138173
ダケカンバ,2005,ろ,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,10.98,水涵保,東大雪支,None,142.775398,43.136072
ミズナラ,2005,ぬ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,17.22,水涵保,東大雪支,None,142.771869,43.137196
None,2005,ち,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,8.38,水涵保,東大雪支,None,142.772288,43.138378
None,2005,ち,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,8.38,水涵保,東大雪支,None,142.771392,43.139262
ダケカンバ,2005,ろ,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,10.98,水涵保,東大雪支,None,142.773374,43.134974
シナノキ,2005,に,水源涵養,新得町,None,ダケカンバ,0,ウダイカンバ,None,55.7,水涵保,東大雪支,None,142.775673,43.134591
None,2005,と,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,7.31,水涵保,東大雪支,None,142.776373,43.13343
None,2005,と,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,7.31,水涵保,東大雪支,None,142.775437,43.13238
None,2005,は,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,9.97,水涵保,東大雪支,None,142.776774,43.129546
シナノキ,2005,に,水源涵養,新得町,None,ダケカンバ,0,ウダイカンバ,None,55.7,水涵保,東大雪支,None,142.772569,43.131318
None,2005,ほ,水源涵養,新得町,None,トドマツ,5,他Ｌ,None,6.96,水涵保,東大雪支,None,142.777252,43.127576
None,2005,ほ,水源涵養,新得町,None,トドマツ,5,他Ｌ,None,6.96,水涵保,東大雪支,None,142.777138,43.12663
None,2005,ほ,水源涵養,新得町,None,トドマツ,5,他Ｌ,None,6.96,水涵保,東大雪支,None,142.774457,43.127382
シナノキ,2005,り,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,24.36,水涵保,東大雪支,None,142.775436,43.126781
None,2005,ほ,水源涵養,新得町,None,トドマツ,4,None,None,5.84,水涵保,東大雪支,None,142.773586,43.125789
None,2005,ほ,水源涵養,新得町,None,トドマツ,5,他Ｌ,None,6.96,水涵保,東大雪支,None,142.772853,43.127871
シナノキ,2005,り,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,24.36,水涵保,東大雪支,None,142.772119,43.127466
None,2005,ほ,水源涵養,新得町,None,トドマツ,4,None,None,5.84,水涵保,東大雪支,None,142.77194,43.126215
None,2005,ほ,水源涵養,新得町,None,トドマツ,3,カンバ,None,4.72,水涵保,東大雪支,None,142.772912,43.124133
None,2005,い,自然維持,新得町,None,ダケカンバ,1,他Ｌ,None,5.1,水涵保,東大雪支,None,142.768316,43.129338
None,2005,い,自然維持,新得町,None,他Ｌ,0,ダケカンバ,None,26.69,水涵保,東大雪支,None,142.767047,43.124476
None,2005,ほ,水源涵養,新得町,None,トドマツ,0,None,None,2.5,水涵保,東大雪支,None,142.781964,43.120537
None,2005,ほ,水源涵養,新得町,None,トドマツ,2,None,None,7.5,水涵保,東大雪支,None,142.779382,43.122981
None,2005,ほ,水源涵養,新得町,None,トドマツ,1,None,None,5.44,水涵保,東大雪支,None,142.781073,43.122116
シナノキ,2005,り,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,24.36,水涵保,東大雪支,None,142.783426,43.122454
None,2005,ほ,水源涵養,新得町,None,トドマツ,2,None,None,7.5,水涵保,東大雪支,None,142.776207,43.122839
None,2005,ロ,水源涵養,新得町,None,None,0,None,None,2.02,None,東大雪支,None,142.776975,43.121953
None,2005,イ,水源涵養,新得町,None,None,0,None,None,5.33,None,東大雪支,None,142.775517,43.121985
None,2005,ロ,水源涵養,新得町,None,None,0,None,None,2.02,None,東大雪支,None,142.776091,43.121334
シナノキ,2005,に,水源涵養,新得町,None,ダケカンバ,0,ウダイカンバ,None,55.7,水涵保,東大雪支,None,142.776501,43.121042
None,2006,お,水源涵養,新得町,None,ニレ,0,アカエゾマツ,None,1.31,水涵保,東大雪支,None,142.776713,43.119832
ミズナラ,2006,よ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,71.21,水涵保,東大雪支,None,142.776019,43.120624
None,2006,る,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,1.38,水涵保,東大雪支,None,142.775004,43.120013
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.774383,43.120016
None,2006,る,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,1.38,水涵保,東大雪支,None,142.775244,43.119525
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.778703,43.119931
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.771593,43.118366
他Ｌ,2006,ぬ,水源涵養,新得町,None,トドマツ,1,天アカエゾ,None,6.26,水涵保,東大雪支,None,142.771214,43.119611
他Ｌ,2006,ぬ,水源涵養,新得町,None,トドマツ,1,天アカエゾ,None,6.26,水涵保,東大雪支,None,142.773509,43.118545
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.771971,43.118076
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.771699,43.117512
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.771332,43.117651
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.770102,43.117
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.768665,43.119517
ミズナラ,2006,い,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,19.02,水涵保,東大雪支,None,142.764578,43.122177
None,2006,り,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,6.73,水涵保,東大雪支,None,142.768529,43.117854
None,2006,り,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,6.73,水涵保,東大雪支,None,142.767924,43.116797
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.768257,43.116216
他Ｌ,2006,へ,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,10.54,水涵保,東大雪支,None,142.767837,43.11581
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.766308,43.117577
None,2006,へ,水源涵養,新得町,None,アカエゾマツ,1,None,None,4.16,水涵保,東大雪支,None,142.766524,43.116225
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.767663,43.115128
他Ｌ,2006,へ,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,10.54,水涵保,東大雪支,None,142.766295,43.114783
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.765655,43.113922
None,2006,ち,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,4.64,水涵保,東大雪支,None,142.764858,43.114352
None,2006,イ,水源涵養,新得町,None,None,0,None,None,6.98,None,東大雪支,None,142.764276,43.110442
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.764473,43.112809
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.763815,43.113158
None,2006,ほ,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,5.42,水涵保,東大雪支,None,142.762185,43.113723
他Ｌ,2006,へ,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,10.54,水涵保,東大雪支,None,142.767536,43.1114
None,2006,ち,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,4.64,水涵保,東大雪支,None,142.765609,43.112816
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.765729,43.110281
None,2006,に,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,10.87,水涵保,東大雪支,None,142.764088,43.110898
None,2006,ほ,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,5.42,水涵保,東大雪支,None,142.762293,43.112711
None,2006,に,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,10.87,水涵保,東大雪支,None,142.762931,43.110255
None,2006,わ,水源涵養,新得町,None,トドマツ,0,カンバ,None,6.16,水涵保,東大雪支,None,142.765063,43.109292
None,2006,に,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,10.87,水涵保,東大雪支,None,142.764612,43.109928
None,2006,わ,水源涵養,新得町,None,トドマツ,0,カンバ,None,6.16,水涵保,東大雪支,None,142.76411,43.10844
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.762561,43.10887
None,2006,た,水源涵養,新得町,None,トドマツ,0,カンバ,None,0.46,水涵保,東大雪支,None,142.76432,43.105717
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.763993,43.105824
None,2006,ぬ,水源涵養,新得町,None,トドマツ,0,シナノキ,None,1.98,水涵保,東大雪支,None,142.763076,43.107122
None,2006,か,水源涵養,新得町,None,トドマツ,0,None,None,5.08,水涵保,東大雪支,None,142.763324,43.105635
None,2007,ち,水源涵養,新得町,None,トドマツ,0,カンバ,None,2.46,水涵保,東大雪支,None,142.763091,43.104588
ダケカンバ,2007,お,水源涵養,新得町,None,ミズナラ,0,他Ｌ,None,40.75,水涵保,東大雪支,None,142.763038,43.103682
ミズナラ,2006,よ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,71.21,水涵保,東大雪支,None,142.757237,43.117274
None,2006,と,水源涵養,新得町,None,アカエゾマツ,0,ダケカンバ,None,2.95,水涵保,東大雪支,None,142.759711,43.115422
ミズナラ,2006,は,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,39.66,水涵保,東大雪支,None,142.746964,43.114724
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.760174,43.112769
None,2006,ロ,水源涵養,新得町,None,None,0,None,None,9.31,None,東大雪支,None,142.760659,43.109889
None,2006,わ,水源涵養,新得町,None,トドマツ,0,カンバ,None,6.16,水涵保,東大雪支,None,142.761677,43.10815
ミズナラ,2006,そ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,25.65,水涵保,東大雪支,None,142.757686,43.109735
None,2006,わ,水源涵養,新得町,None,トドマツ,0,カンバ,None,6.16,水涵保,東大雪支,None,142.761577,43.106037
None,2006,わ,水源涵養,新得町,None,トドマツ,0,カンバ,None,6.16,水涵保,東大雪支,None,142.760019,43.105631
None,2007,ち,水源涵養,新得町,None,トドマツ,0,カンバ,None,2.46,水涵保,東大雪支,None,142.76154,43.103942
None,2006,か,水源涵養,新得町,None,トドマツ,0,None,None,5.08,水涵保,東大雪支,None,142.760944,43.104649
None,2006,か,水源涵養,新得町,None,トドマツ,0,None,None,5.08,水涵保,東大雪支,None,142.758154,43.104486
None,2007,ち,水源涵養,新得町,None,トドマツ,0,カンバ,None,2.46,水涵保,東大雪支,None,142.759718,43.103557
None,2007,ち,水源涵養,新得町,None,トドマツ,0,カンバ,None,2.46,水涵保,東大雪支,None,142.758168,43.103396
ミズナラ,2006,ろ,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,41.7,水涵保,東大雪支,None,142.757146,43.106697
ミズナラ,2006,そ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,25.65,水涵保,東大雪支,None,142.757931,43.105889
None,2006,ロ,自然維持,新得町,None,None,1,None,None,2.18,None,東大雪支,None,142.756617,43.106834
ミズナラ,2006,ろ,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,41.7,水涵保,東大雪支,None,142.755285,43.105591
None,2006,か,水源涵養,新得町,None,トドマツ,0,None,None,5.08,水涵保,東大雪支,None,142.756136,43.104099
None,2007,る,水源涵養,新得町,None,トドマツ,0,カンバ,None,1.91,水涵保,東大雪支,None,142.756956,43.102955
None,2006,か,水源涵養,新得町,None,トドマツ,0,None,None,5.08,水涵保,東大雪支,None,142.75395,43.104423
None,2007,る,水源涵養,新得町,None,トドマツ,0,カンバ,None,1.91,水涵保,東大雪支,None,142.755733,43.102583
None,2007,る,水源涵養,新得町,None,トドマツ,0,カンバ,None,1.91,水涵保,東大雪支,None,142.75481,43.102631
ミズナラ,2006,つ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,45.81,水涵保,東大雪支,None,142.754261,43.11282
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.752278,43.104895
ミズナラ,2006,ろ,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,41.7,水涵保,東大雪支,None,142.751489,43.107396
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.752697,43.104366
None,2006,ロ,自然維持,新得町,None,None,1,None,None,2.18,None,東大雪支,None,142.751106,43.104541
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.749716,43.104431
ミズナラ,2006,れ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,22.89,水涵保,東大雪支,None,142.749004,43.103945
None,2008,な,水源涵養,新得町,None,トドマツ,0,None,None,1.22,None,東大雪支,None,142.764575,43.092339
ダケカンバ,2008,お,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,1.3,None,東大雪支,None,142.76433,43.091622
ダケカンバ,2007,つ,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,12.26,水涵保,東大雪支,None,142.763636,43.092485
None,2007,れ,水源涵養,新得町,None,ダケカンバ,0,トドマツ,None,0.56,水涵保,東大雪支,None,142.764029,43.09254
ダケカンバ,2007,つ,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,12.26,水涵保,東大雪支,None,142.761199,43.09213
None,2007,ロ,水源涵養,新得町,None,None,0,None,None,0.01,None,東大雪支,None,142.763911,43.092897
ダケカンバ,2007,へ,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,6.63,水涵保,東大雪支,None,142.761897,43.092252
ミズナラ,2008,り,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,18.73,None,東大雪支,None,142.769375,43.087625
ミズナラ,2008,り,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,18.73,None,東大雪支,None,142.766956,43.088341
None,2008,な,水源涵養,新得町,None,トドマツ,0,None,None,1.22,None,東大雪支,None,142.765409,43.091524
ミズナラ,2008,わ,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,6.55,None,東大雪支,None,142.766931,43.091432
ミズナラ,2008,り,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,18.73,None,東大雪支,None,142.768438,43.086119
None,2008,ね,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,16.66,None,東大雪支,None,142.766171,43.085685
None,2008,ぬ,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,17.3,None,東大雪支,None,142.757161,43.08199
None,2007,わ,水源涵養,新得町,None,トドマツ,0,None,None,0.21,水涵保,東大雪支,None,142.755594,43.101529
ダケカンバ,2007,お,水源涵養,新得町,None,ミズナラ,0,他Ｌ,None,40.75,水涵保,東大雪支,None,142.751126,43.098757
None,2007,に,水源涵養,新得町,None,トドマツ,0,None,None,6.12,水涵保,東大雪支,None,142.757158,43.097947
None,2007,イ,水源涵養,新得町,None,None,0,None,None,4.24,None,東大雪支,None,142.761668,43.10363
None,2007,ほ,水源涵養,新得町,None,バンクシャマツ,0,他Ｌ,None,2.25,水涵保,東大雪支,None,142.755189,43.097505
None,2007,り,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,20.04,水涵保,東大雪支,None,142.758044,43.096023
None,2007,た,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,5.09,水涵保,東大雪支,None,142.759638,43.094327
ダケカンバ,2007,お,水源涵養,新得町,None,ミズナラ,0,他Ｌ,None,40.75,水涵保,東大雪支,None,142.759089,43.095264
他Ｌ,2007,と,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,20.08,水涵保,東大雪支,None,142.759993,43.093484
None,2007,た,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,5.09,水涵保,東大雪支,None,142.757686,43.091978
ダケカンバ,2007,お,水源涵養,新得町,None,ミズナラ,0,他Ｌ,None,40.75,水涵保,東大雪支,None,142.758952,43.093298
None,2007,り,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,20.04,水涵保,東大雪支,None,142.755669,43.095172
ダケカンバ,2007,ぬ,水源涵養,新得町,None,ミズナラ,0,他Ｌ,None,12.07,水涵保,東大雪支,None,142.752742,43.101891
None,2007,か,水源涵養,新得町,None,トドマツ,0,None,None,1.66,水涵保,東大雪支,None,142.750116,43.098532
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.751005,43.097228
None,2007,か,水源涵養,新得町,None,トドマツ,0,None,None,1.66,水涵保,東大雪支,None,142.74861,43.097988
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.748596,43.096836
None,2007,か,水源涵養,新得町,None,トドマツ,0,None,None,1.66,水涵保,東大雪支,None,142.747719,43.097681
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.751474,43.096251
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.749935,43.096487
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.749693,43.095855
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.748898,43.095883
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.747633,43.096508
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.747761,43.095723
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.746818,43.096216
None,2007,よ,水源涵養,新得町,None,トドマツ,0,None,None,5.98,水涵保,東大雪支,None,142.746903,43.095614
ダケカンバ,2007,ね,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,31.8,水涵保,東大雪支,None,142.74746,43.093026
ダケカンバ,2007,へ,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,6.63,水涵保,東大雪支,None,142.761871,43.090872
None,2007,そ,水源涵養,新得町,None,トドマツ,0,None,None,3.14,水涵保,東大雪支,None,142.759199,43.089812
ダケカンバ,2007,つ,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,12.26,水涵保,東大雪支,None,142.762696,43.089432
None,2007,そ,水源涵養,新得町,None,トドマツ,0,None,None,3.14,水涵保,東大雪支,None,142.757614,43.089046
None,2007,そ,水源涵養,新得町,None,トドマツ,0,None,None,3.14,水涵保,東大雪支,None,142.75597,43.088897
他Ｌ,2007,と,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,20.08,水涵保,東大雪支,None,142.752796,43.090901
None,2007,そ,水源涵養,新得町,None,トドマツ,0,None,None,3.14,水涵保,東大雪支,None,142.757159,43.088152
ミズナラ,2008,ろ,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,31.53,None,東大雪支,None,142.759743,43.08461
None,2008,つ,水源涵養,新得町,None,アカエゾマツ,1,ダケカンバ,None,8.81,None,東大雪支,None,142.753809,43.081625
ダケカンバ,2007,な,水源涵養,新得町,None,他Ｌ,0,ミズナラ,None,25.39,水涵保,東大雪支,None,142.752895,43.087468
ミズナラ,2007,ろ,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,19.72,水涵保,東大雪支,None,142.747752,43.088783
None,2008,つ,水源涵養,新得町,None,アカエゾマツ,0,ダケカンバ,None,8.31,None,東大雪支,None,142.751627,43.080953
ミズナラ,2008,ち,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,25.82,None,東大雪支,None,142.749828,43.08448
None,2010,ら,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,2.84,None,東大雪支,None,142.782574,43.064759
ダケカンバ,2010,ひ,水源涵養,新得町,None,トドマツ,0,天トドマツ,None,1.04,None,東大雪支,None,142.782029,43.065043
ミズナラ,2010,せ,水源涵養,新得町,None,他Ｌ,3,ダケカンバ,None,10.38,None,東大雪支,None,142.7823,43.064915
None,2010,せ,水源涵養,新得町,None,天トドマツ,2,ダケカンバ,None,1.56,None,東大雪支,None,142.77993,43.065524
ダケカンバ,2010,ひ,水源涵養,新得町,None,トドマツ,0,天トドマツ,None,1.04,None,東大雪支,None,142.778593,43.064815
None,2010,り,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,5.26,None,東大雪支,None,142.777613,43.065729
None,2010,に,水源涵養,新得町,None,ダケカンバ,0,None,None,1.98,None,東大雪支,None,142.783776,43.06439
ダケカンバ,2010,な,水源涵養,新得町,None,エゾマツ,0,天トドマツ,None,5.63,None,東大雪支,None,142.783379,43.063463
None,2010,ら,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,2.84,None,東大雪支,None,142.781873,43.064178
ダケカンバ,2011,に,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,3.37,None,東大雪支,None,142.78413,43.059796
天エゾマツ,2010,な,水源涵養,新得町,None,トドマツ,1,ダケカンバ,None,5.52,None,東大雪支,None,142.782276,43.061516
None,2010,む,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,2.48,None,東大雪支,None,142.779986,43.063864
None,2010,の,水源涵養,新得町,None,トドマツ,0,None,None,2.36,None,東大雪支,None,142.778748,43.062185
ミズナラ,2010,せ,水源涵養,新得町,None,他Ｌ,3,ダケカンバ,None,10.38,None,東大雪支,None,142.777613,43.061783
None,2010,う,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,1.67,None,東大雪支,None,142.780265,43.062352
None,2010,や,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,0.44,None,東大雪支,None,142.778068,43.061206
None,2010,や,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,0.44,None,東大雪支,None,142.777978,43.060119
None,2011,せ,水源涵養,新得町,None,他Ｌ,1,None,None,1.13,None,東大雪支,None,142.786018,43.058175
None,2011,ち,水源涵養,新得町,None,トドマツ,0,None,None,1.02,None,東大雪支,None,142.78652,43.05742
None,2011,せ,水源涵養,新得町,None,他Ｌ,2,None,None,2.21,None,東大雪支,None,142.78734,43.056743
None,2011,り,水源涵養,新得町,None,他Ｌ,0,天アカエゾ,None,4.74,None,東大雪支,None,142.78688,43.055598
None,2011,る,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,1.77,None,東大雪支,None,142.785721,43.05238
None,2011,お,水源涵養,新得町,None,カラマツ,0,トドマツ,None,9.87,None,東大雪支,None,142.785874,43.051452
None,2011,も,水源涵養,新得町,None,他Ｌ,0,None,None,0.53,None,東大雪支,None,142.786328,43.050246
None,2011,わ,水源涵養,新得町,None,トドマツ,0,None,None,0.07,None,東大雪支,None,142.786136,43.049929
None,2011,ほ,水源涵養,新得町,None,カラマツ,0,ダケカンバ,None,8.36,None,東大雪支,None,142.78345,43.057031
None,2011,こ,水源涵養,新得町,None,トドマツ,0,イタヤカエデ,None,5.25,None,東大雪支,None,142.782632,43.05884
None,2011,ぬ,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,6.39,None,東大雪支,None,142.784302,43.054793
None,2011,せ,水源涵養,新得町,None,他Ｌ,0,None,None,2.47,None,東大雪支,None,142.784084,43.06108
ダケカンバ,2010,せ,水源涵養,新得町,None,他Ｌ,1,ミズナラ,None,3.48,None,東大雪支,None,142.780159,43.057998
None,2010,く,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,3.71,None,東大雪支,None,142.778884,43.05896
None,2010,け,水源涵養,新得町,None,他Ｌ,0,ダケカンバ,None,1.39,None,東大雪支,None,142.778738,43.057541
天トドマツ,2011,へ,水源涵養,新得町,None,エゾマツ,0,ミズナラ,None,8.3,None,東大雪支,None,142.781114,43.055722
None,2011,と,水源涵養,新得町,None,アカエゾマツ,0,エゾマツ,None,10.0,None,東大雪支,None,142.77878,43.054741
None,2011,る,水源涵養,新得町,None,トドマツ,0,他Ｌ,None,1.77,None,東大雪支,None,142.783124,43.052549
None,2011,も,水源涵養,新得町,None,他Ｌ,0,None,None,0.53,None,東大雪支,None,142.783958,43.050817
None,2011,し,水源涵養,新得町,None,カラマツ,0,他Ｌ,None,0.93,None,東大雪支,None,142.783661,43.049324
None,2011,お,水源涵養,新得町,None,カラマツ,0,トドマツ,None,9.87,None,東大雪支,None,142.782029,43.050414
None,2011,て,水源涵養,新得町,None,トドマツ,0,ミズナラ,None,5.86,None,東大雪支,None,142.780745,43.053385
None,2011,お,水源涵養,新得町,None,カラマツ,1,ダケカンバ,None,6.09,None,東大雪支,None,142.779995,43.051801
None,2011,た,水源涵養,新得町,None,エゾマツ,0,ダケカンバ,None,5.69,None,東大雪支,None,142.777329,43.049964
None,2011,ま,水源涵養,新得町,None,他Ｌ,1,ダケカンバ,None,4.7,None,東大雪支,None,142.779302,43.049133
None,2011,ふ,水源涵養,新得町,None,ストローブマツ,0,トドマツ,None,0.74,None,東大雪支,None,142.783635,43.047117
ダケカンバ,2011,れ,水源涵養,新得町,None,カラマツ,2,ミズナラ,None,8.25,None,東大雪支,None,142.783235,43.046738
ダケカンバ,2011,れ,水源涵養,新得町,None,カラマツ,2,ミズナラ,None,8.25,None,東大雪支,None,142.783606,43.046267
None,2011,か,水源涵養,新得町,None,トドマツ,0,ダケカンバ,None,3.04,None,東大雪支,None,142.782578,43.047896
