A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,5128,ロ,森林空間利用,恵庭市,None,None,0,None,None,0.81,None,石狩,None,141.383485,42.853053
None,5134,ろ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,3.31,水涵保,石狩,None,141.386303,42.851984
ミズナラ,5135,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,2.0,水涵保,石狩,None,141.383824,42.85186
None,5128,と,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,2.32,水涵保,石狩,None,141.38297,42.852065
ミズナラ,5128,い,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,6.84,水涵保,石狩,None,141.38343,42.850695
ミズナラ,5128,わ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,7.5,水涵保,石狩,None,141.379361,42.852827
None,5128,へ,森林空間利用,恵庭市,None,トドマツ,0,None,None,8.74,水涵保,石狩,None,141.382002,42.851665
None,5128,ロ,森林空間利用,恵庭市,None,None,0,None,None,0.81,None,石狩,None,141.382158,42.850312
ミズナラ,5128,い,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,6.84,水涵保,石狩,None,141.381746,42.85123
None,5128,へ,森林空間利用,恵庭市,None,トドマツ,0,None,None,8.74,水涵保,石狩,None,141.380741,42.852292
ミズナラ,5128,い,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,6.84,水涵保,石狩,None,141.381077,42.851896
ミズナラ,5128,い,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,6.84,水涵保,石狩,None,141.380195,42.852283
None,5128,ち,森林空間利用,恵庭市,None,トドマツ,0,None,None,1.79,水涵保,石狩,None,141.380046,42.851489
None,5135,は,森林空間利用,恵庭市,None,トドマツ,0,None,None,3.38,水涵保,石狩,None,141.385886,42.849431
ミズナラ,5135,い,森林空間利用,恵庭市,None,トドマツ,2,他Ｌ,None,2.81,水涵保,石狩,None,141.38636,42.847079
None,5128,り,森林空間利用,恵庭市,None,トドマツ,0,None,None,3.67,水涵保,石狩,None,141.381326,42.849988
None,5136,は,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,9.51,水涵保,石狩,None,141.386346,42.845599
None,5135,ろ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,22.0,水涵保,石狩,None,141.384101,42.84624
None,5136,ほ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,13.66,水涵保,石狩,None,141.384324,42.844335
None,5128,ほ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,6.99,水涵保,石狩,None,141.382401,42.847529
他Ｌ,5128,に,森林空間利用,恵庭市,None,カラマツ,0,アカエゾマツ,None,6.6,水涵保,石狩,None,141.378979,42.848175
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.382095,42.846149
None,5137,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,7.75,水涵保,石狩,None,141.381802,42.84618
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.38229,42.845521
None,5128,ぬ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.83,水涵保,石狩,None,141.38007,42.846709
None,5137,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,7.75,水涵保,石狩,None,141.380126,42.844925
None,5121,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,10.29,水涵保,石狩,None,141.375823,42.854001
None,5127,る,水源涵養,恵庭市,None,トドマツ,0,None,None,2.47,水涵保,石狩,None,141.376431,42.853126
ミズナラ,5128,わ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,7.5,水涵保,石狩,None,141.378165,42.851888
None,5128,ろ,森林空間利用,恵庭市,None,トドマツ,0,None,None,3.79,水涵保,石狩,None,141.379099,42.851381
None,5128,は,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,1.58,水涵保,石狩,None,141.378984,42.850509
None,5127,る,水源涵養,恵庭市,None,トドマツ,0,None,None,2.47,水涵保,石狩,None,141.376953,42.852261
None,5127,に,水源涵養,恵庭市,None,トドマツ,0,None,None,11.47,水涵保,石狩,None,141.376371,42.85103
None,5121,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,10.29,水涵保,石狩,None,141.372666,42.854644
None,5121,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,10.29,水涵保,石狩,None,141.369547,42.853024
エゾマツ,5121,い,水源涵養,恵庭市,None,トドマツ,2,他Ｌ,None,3.68,水涵保,石狩,None,141.374259,42.854007
None,5121,イ,水源涵養,恵庭市,None,None,2,None,None,0.68,None,石狩,None,141.373653,42.853177
ミズナラ,5127,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,0.4,水涵保,石狩,None,141.374139,42.851306
エゾマツ,5121,い,水源涵養,恵庭市,None,トドマツ,1,他Ｌ,None,3.57,水涵保,石狩,None,141.36809,42.850339
None,5127,か,水源涵養,恵庭市,None,トドマツ,0,None,None,2.35,水涵保,石狩,None,141.372986,42.851125
None,5127,イ,水源涵養,恵庭市,None,None,0,None,None,1.45,None,石狩,None,141.372376,42.849373
None,5127,へ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,3.51,水涵保,石狩,None,141.377363,42.847254
ミズナラ,5127,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,0.4,水涵保,石狩,None,141.376285,42.847481
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.374651,42.845419
None,5127,と,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,1.05,水涵保,石狩,None,141.374322,42.849023
None,5127,ほ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,6.55,水涵保,石狩,None,141.373688,42.847461
None,5127,り,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,1.24,水涵保,石狩,None,141.371747,42.848214
None,5127,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,18.78,水涵保,石狩,None,141.370258,42.847432
None,5137,ロ,水源涵養,恵庭市,None,None,0,None,None,0.41,None,石狩,None,141.375437,42.845781
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.373252,42.844161
None,5127,ぬ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.13,水涵保,石狩,None,141.374126,42.845587
None,5127,は,水源涵養,恵庭市,None,トドマツ,0,None,None,1.94,水涵保,石狩,None,141.371727,42.845835
None,5137,は,水源涵養,恵庭市,None,トドマツ,0,None,None,1.04,水涵保,石狩,None,141.373533,42.844898
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.371925,42.844745
None,5137,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,141.371316,42.844659
None,5137,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.46,水涵保,石狩,None,141.371255,42.844825
ミズナラ,5136,い,森林空間利用,恵庭市,None,トドマツ,4,他Ｌ,None,8.87,水涵保,石狩,None,141.38942,42.844095
ミズナラ,5136,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,2.67,水涵保,石狩,None,141.388616,42.842266
ミズナラ,5143,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,6.18,水涵保,石狩,None,141.389207,42.842125
None,5136,ほ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,13.66,水涵保,石狩,None,141.388896,42.843236
None,5136,ほ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,13.66,水涵保,石狩,None,141.387532,42.842759
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.387707,42.841229
None,5136,ロ,森林空間利用,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.387763,42.84238
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.389118,42.840921
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.388224,42.841633
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.387899,42.840851
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.388215,42.8409
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.387774,42.841078
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.390178,42.840172
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.38833,42.837796
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.387222,42.837911
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.387269,42.837109
None,5143,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,3.25,水涵保,石狩,None,141.390241,42.836307
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.387243,42.834835
None,5144,は,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,13.87,水涵保,石狩,None,141.391172,42.834197
None,5143,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,3.25,水涵保,石狩,None,141.388916,42.832619
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.388036,42.833078
エゾマツ,5149,い,水源涵養,恵庭市,None,トドマツ,2,他Ｌ,None,11.13,水涵保,石狩,None,141.389999,42.829937
エゾマツ,5149,い,水源涵養,恵庭市,None,トドマツ,2,他Ｌ,None,11.13,水涵保,石狩,None,141.389219,42.828483
None,5149,は,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,23.68,水涵保,石狩,None,141.387756,42.830505
エゾマツ,5149,い,水源涵養,恵庭市,None,トドマツ,2,他Ｌ,None,11.13,水涵保,石狩,None,141.388841,42.827403
None,5163,に,水源涵養,恵庭市,None,トドマツ,0,None,None,1.92,水涵保,石狩,None,141.389806,42.826074
None,5149,イ,水源涵養,恵庭市,None,None,0,None,None,0.66,None,石狩,None,141.387485,42.827319
エゾマツ,5163,ほ,水源涵養,恵庭市,None,他Ｌ,0,アカエゾマツ,None,7.78,水涵保,石狩,None,141.386844,42.824904
イタヤカエデ,5163,い,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,26.24,水涵保,石狩,None,141.388176,42.823627
None,5136,ほ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,13.66,水涵保,石狩,None,141.386074,42.843785
ミズナラ,5136,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,2.67,水涵保,石狩,None,141.383441,42.843673
None,5141,に,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,6.74,水涵保,石狩,None,141.383847,42.842513
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.383841,42.838084
None,5141,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,9.1,水涵保,石狩,None,141.385141,42.840885
None,5136,ハ,森林空間利用,恵庭市,None,None,1,None,None,0.01,水涵保,石狩,None,141.382377,42.843865
ミズナラ,5136,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,2.67,水涵保,石狩,None,141.382227,42.843866
None,5141,に,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,6.74,水涵保,石狩,None,141.381841,42.843671
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.380746,42.842737
センノキ,5138,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,1.03,水涵保,石狩,None,141.380042,42.841837
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.382377,42.841048
None,5141,イ,水源涵養,恵庭市,None,None,1,None,None,0.31,None,石狩,None,141.38012,42.840792
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.386428,42.839352
None,5142,イ,水源涵養,恵庭市,None,None,0,None,None,1.08,None,石狩,None,141.38643,42.840582
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.383837,42.836702
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.38311,42.836204
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.385349,42.834674
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.384721,42.837425
None,5141,は,水源涵養,恵庭市,None,トドマツ,0,None,None,35.39,水涵保,石狩,None,141.379175,42.836195
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.381919,42.835034
センノキ,5138,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,1.03,水涵保,石狩,None,141.378361,42.840925
None,5140,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,17.73,水涵保,石狩,None,141.376767,42.840155
None,5137,に,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,7.54,水涵保,石狩,None,141.375832,42.844493
None,5137,ハ,水源涵養,恵庭市,None,None,0,None,None,0.01,None,石狩,None,141.374061,42.843185
センノキ,5137,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,12.98,水涵保,石狩,None,141.365522,42.840911
None,5137,イ,水源涵養,恵庭市,None,None,0,None,None,2.32,None,石狩,None,141.365461,42.841057
None,5138,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,40.56,水涵保,石狩,None,141.375339,42.841715
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.378196,42.838671
None,5140,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,17.73,水涵保,石狩,None,141.37575,42.837262
トドマツ,5140,に,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,1.05,水涵保,石狩,None,141.374625,42.837985
カンバ,5141,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,11.22,水涵保,石狩,None,141.375984,42.834459
None,5140,ニ,水源涵養,恵庭市,None,None,1,None,None,0.36,水涵保,石狩,None,141.373042,42.835047
None,5141,は,水源涵養,恵庭市,None,トドマツ,0,None,None,35.39,水涵保,石狩,None,141.373308,42.834263
トドマツ,5140,い,水源涵養,恵庭市,None,他Ｌ,1,カンバ,None,15.98,水涵保,石狩,None,141.372208,42.834265
None,5140,ハ,水源涵養,恵庭市,None,None,0,None,None,0.05,None,石狩,None,141.372057,42.834381
None,5142,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,8.15,水涵保,石狩,None,141.385965,42.832879
None,5149,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,1.94,水涵保,石狩,None,141.383839,42.83118
エゾマツ,5149,い,水源涵養,恵庭市,None,トドマツ,2,他Ｌ,None,11.13,水涵保,石狩,None,141.386668,42.829499
None,5150,ほ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.383478,42.83086
カンバ,5142,い,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,10.5,水涵保,石狩,None,141.382647,42.834234
None,5150,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,2.22,水涵保,石狩,None,141.381182,42.831553
None,5142,は,水源涵養,恵庭市,None,トドマツ,0,None,None,38.22,水涵保,石狩,None,141.379846,42.833277
None,5150,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,29.17,水涵保,石狩,None,141.382151,42.830318
他Ｌ,5150,は,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,9.38,水涵保,石狩,None,141.38098,42.828939
None,5149,は,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,23.68,水涵保,石狩,None,141.386509,42.826652
他Ｌ,5150,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,14.23,水涵保,石狩,None,141.385575,42.828745
他Ｌ,5150,は,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,9.38,水涵保,石狩,None,141.383809,42.828238
None,5150,イ,水源涵養,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.384665,42.826273
他Ｌ,5150,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,14.23,水涵保,石狩,None,141.384747,42.826261
None,5163,は,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,8.63,水涵保,石狩,None,141.385056,42.824793
None,5152,イ,水源涵養,恵庭市,None,None,0,None,None,0.4,None,石狩,None,141.379655,42.823399
エゾマツ,5163,ほ,水源涵養,恵庭市,None,他Ｌ,0,アカエゾマツ,None,7.78,水涵保,石狩,None,141.382733,42.82318
エゾマツ,5152,い,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,2.14,水涵保,石狩,None,141.382018,42.824045
None,5152,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,49.86,水涵保,石狩,None,141.381165,42.823422
他Ｌ,5150,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,14.23,水涵保,石狩,None,141.376329,42.831003
None,5150,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,29.17,水涵保,石狩,None,141.378537,42.830578
他Ｌ,5150,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,14.23,水涵保,石狩,None,141.377269,42.828256
None,5150,ロ,水源涵養,恵庭市,None,None,0,None,None,0.3,None,石狩,None,141.38365,42.82695
エゾマツ,5151,に,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,16.25,水涵保,石狩,None,141.371581,42.830419
エゾマツ,5151,い,水源涵養,恵庭市,None,他Ｌ,1,トドマツ,None,7.18,水涵保,石狩,None,141.371738,42.828583
None,5150,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,29.17,水涵保,石狩,None,141.377883,42.82707
