A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,網走中部,2074,わ,9.1,None,北見市,シラカバ,他Ｌ,水源涵養,0,143.603582,43.859984
None,天トドマツ,水涵保,None,網走中部,2074,い,43.15,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.599892,43.863036
None,None,水涵保,None,網走中部,2074,ニ,0.28,None,北見市,None,None,水源涵養,0,143.599879,43.864811
None,天トドマツ,水涵保,None,網走中部,2074,と,2.4,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.598589,43.863278
None,天トドマツ,水涵保,None,網走中部,2074,に,6.66,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.600672,43.861379
None,天トドマツ,水涵保,None,網走中部,2074,わ,9.1,None,北見市,シラカバ,他Ｌ,水源涵養,0,143.60101,43.86046
None,None,水涵保,None,網走中部,2074,ヘ,0.16,None,北見市,None,None,水源涵養,0,143.601391,43.85995
None,天トドマツ,水涵保,None,網走中部,2074,い,43.15,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.600525,43.860359
None,天トドマツ,水涵保,None,網走中部,2075,い,47.28,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.598939,43.860049
None,他Ｌ,水涵保,None,網走中部,2076,そ,8.44,None,北見市,ミズナラ,ダケカンバ,水源涵養,0,143.604046,43.854194
None,None,水涵保,None,網走中部,2075,ロ,8.09,None,北見市,None,None,水源涵養,0,143.598424,43.858606
None,天トドマツ,水涵保,None,網走中部,2075,い,47.28,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.596293,43.85402
None,None,水涵保,None,網走中部,2075,ロ,8.09,None,北見市,None,None,水源涵養,0,143.589842,43.850931
None,天トドマツ,水涵保,None,網走中部,2075,は,12.39,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.59562,43.859534
None,None,水涵保,None,網走中部,2075,ハ,0.04,None,北見市,None,None,水源涵養,0,143.596098,43.8601
None,トドマツ,水涵保,None,網走中部,2072,は,15.83,None,北見市,None,他Ｌ,水源涵養,0,143.59044,43.862576
None,天トドマツ,水涵保,None,網走中部,2075,は,12.39,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.595882,43.861279
None,None,水涵保,None,網走中部,2072,ホ,0.85,None,北見市,None,None,水源涵養,0,143.587973,43.865432
None,天トドマツ,水涵保,None,網走中部,2075,は,12.39,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.59497,43.8592
None,天トドマツ,水涵保,None,網走中部,2075,と,5.47,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.595094,43.858074
None,天トドマツ,水涵保,None,網走中部,2075,と,5.47,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.593435,43.858427
None,天トドマツ,水涵保,None,網走中部,2075,ち,10.2,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.593726,43.857136
None,天トドマツ,水涵保,None,網走中部,2075,と,5.47,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.592535,43.859493
None,天トドマツ,水涵保,None,網走中部,2075,ち,10.2,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.591457,43.85765
None,None,水涵保,None,網走中部,2075,ロ,8.09,None,北見市,None,None,水源涵養,0,143.59428,43.857854
None,天トドマツ,水涵保,None,網走中部,2075,ち,10.2,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.588664,43.85881
None,天トドマツ,水涵保,None,網走中部,2075,い,47.28,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.588557,43.85008
None,天トドマツ,水涵保,None,網走中部,2075,り,14.45,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.593257,43.856534
None,天トドマツ,水涵保,None,網走中部,2075,り,14.45,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.591105,43.856367
None,None,None,None,網走中部,2075,イ,4.38,None,北見市,None,None,水源涵養,0,143.595415,43.85703
None,他Ｎ,水涵保,None,網走中部,2070,に,30.13,None,北見市,ダケカンバ,他Ｌ,水源涵養,0,143.588359,43.894327
None,トドマツ,水涵保,None,網走中部,2070,る,10.96,None,北見市,None,他Ｌ,水源涵養,0,143.587142,43.891627
None,トドマツ,水涵保,None,網走中部,2070,る,10.96,None,北見市,None,他Ｌ,水源涵養,0,143.58738,43.890112
None,トドマツ,水涵保,None,網走中部,2070,つ,5.54,None,北見市,None,他Ｌ,水源涵養,0,143.589925,43.886663
None,トドマツ,水涵保,None,網走中部,2070,ね,3.41,None,北見市,None,他Ｌ,水源涵養,0,143.585591,43.889302
None,天トドマツ,水涵保,None,網走中部,2070,は,64.24,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.585367,43.887922
None,トドマツ,水涵保,None,網走中部,2071,ほ,19.74,None,北見市,None,他Ｌ,水源涵養,0,143.586327,43.885034
None,アカエゾマツ,水涵保,None,網走中部,2071,る,7.18,None,北見市,None,他Ｌ,水源涵養,0,143.585618,43.882035
None,アカエゾマツ,水涵保,None,網走中部,2071,へ,8.58,None,北見市,None,他Ｌ,水源涵養,0,143.582225,43.884225
None,トドマツ,水涵保,None,網走中部,2071,と,10.91,None,北見市,None,他Ｌ,水源涵養,0,143.58886,43.878831
None,トドマツ,水涵保,None,網走中部,2071,り,10.8,None,北見市,None,他Ｌ,水源涵養,0,143.586499,43.879949
None,トドマツ,水涵保,None,網走中部,2071,り,10.8,None,北見市,None,他Ｌ,水源涵養,0,143.586316,43.877611
None,トドマツ,水涵保,None,網走中部,2071,り,10.8,None,北見市,None,他Ｌ,水源涵養,0,143.584149,43.879208
None,他Ｌ,水涵保,None,網走中部,2071,か,79.81,None,北見市,シナノキ,天トドマツ,水源涵養,0,143.569252,43.872855
None,アカエゾマツ,水涵保,None,網走中部,2071,う,17.45,None,北見市,None,他Ｌ,水源涵養,0,143.58376,43.876568
None,アカエゾマツ,水涵保,None,網走中部,2071,ぬ,10.25,None,北見市,None,他Ｌ,水源涵養,0,143.581151,43.880328
None,None,None,None,網走中部,2071,イ,3.57,None,北見市,None,None,水源涵養,0,143.594118,43.876965
None,アカエゾマツ,水涵保,None,網走中部,2071,う,17.45,None,北見市,None,他Ｌ,水源涵養,0,143.578552,43.878353
None,トドマツ,水涵保,None,網走中部,2071,た,11.38,None,北見市,None,他Ｌ,水源涵養,0,143.578482,43.876114
None,アカエゾマツ,水涵保,None,網走中部,2071,れ,11.1,None,北見市,None,他Ｌ,水源涵養,0,143.576711,43.875835
None,None,水涵保,None,網走中部,2071,ロ,0.7,None,北見市,None,None,水源涵養,0,143.575111,43.876182
None,アカエゾマツ,水涵保,None,網走中部,2071,れ,11.1,None,北見市,None,他Ｌ,水源涵養,0,143.574367,43.876056
None,天トドマツ,水涵保,None,網走中部,2071,ち,1.59,None,北見市,None,他Ｌ,水源涵養,0,143.574178,43.878134
None,アカエゾマツ,水涵保,None,網走中部,2071,れ,11.1,None,北見市,None,他Ｌ,水源涵養,0,143.571863,43.877514
None,アカエゾマツ,水涵保,None,網走中部,2071,れ,11.1,None,北見市,None,他Ｌ,水源涵養,0,143.573106,43.87622
None,天トドマツ,水涵保,None,網走中部,2072,よ,4.47,None,北見市,None,他Ｌ,水源涵養,0,143.591097,43.873844
None,トドマツ,水涵保,None,網走中部,2072,た,3.37,None,北見市,None,他Ｌ,水源涵養,0,143.589338,43.872638
None,トドマツ,水涵保,None,網走中部,2072,ら,1.29,None,北見市,None,他Ｌ,水源涵養,0,143.589378,43.871302
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.589448,43.869735
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.587175,43.872245
None,天トドマツ,水涵保,None,網走中部,2072,れ,4.86,None,北見市,None,他Ｌ,水源涵養,0,143.586212,43.871201
None,アカエゾマツ,水涵保,None,網走中部,2071,よ,15.41,None,北見市,None,他Ｌ,水源涵養,0,143.583938,43.874474
None,トドマツ,水涵保,None,網走中部,2072,そ,7.05,None,北見市,None,他Ｌ,水源涵養,0,143.584715,43.870496
None,トドマツ,水涵保,None,網走中部,2072,そ,7.05,None,北見市,None,他Ｌ,水源涵養,0,143.588825,43.868225
None,トドマツ,水涵保,None,網走中部,2072,そ,7.05,None,北見市,None,他Ｌ,水源涵養,0,143.589401,43.867953
None,None,水涵保,None,網走中部,2072,ト,1.0,None,北見市,None,None,水源涵養,0,143.586388,43.869585
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.588569,43.867898
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.586677,43.870129
None,トドマツ,水涵保,None,網走中部,2072,そ,7.05,None,北見市,None,他Ｌ,水源涵養,0,143.587528,43.868288
None,天トドマツ,水涵保,None,網走中部,2072,ろ,9.94,None,北見市,None,他Ｌ,水源涵養,0,143.592768,43.862143
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.587079,43.867508
None,天トドマツ,水涵保,None,網走中部,2072,つ,5.83,None,北見市,None,他Ｌ,水源涵養,0,143.582659,43.868144
None,天トドマツ,水涵保,None,網走中部,2072,つ,5.83,None,北見市,None,他Ｌ,水源涵養,0,143.584533,43.867281
None,トドマツ,水涵保,None,網走中部,2072,は,15.83,None,北見市,None,他Ｌ,水源涵養,0,143.585771,43.865208
None,トドマツ,水涵保,None,網走中部,2072,な,2.13,None,北見市,None,他Ｌ,水源涵養,0,143.582268,43.864943
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.580958,43.875388
None,他Ｌ,水涵保,None,網走中部,2071,か,79.81,None,北見市,シナノキ,天トドマツ,水源涵養,0,143.580204,43.874996
None,トドマツ,水涵保,None,網走中部,2071,つ,1.86,None,北見市,None,他Ｌ,水源涵養,0,143.579017,43.873997
None,トドマツ,水涵保,None,網走中部,2071,た,11.38,None,北見市,None,他Ｌ,水源涵養,0,143.579217,43.875151
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.580197,43.87138
None,トドマツ,水涵保,None,網走中部,2071,つ,1.86,None,北見市,None,他Ｌ,水源涵養,0,143.577856,43.873858
None,トドマツ,水涵保,None,網走中部,2071,た,11.38,None,北見市,None,他Ｌ,水源涵養,0,143.574917,43.874903
None,None,水涵保,None,網走中部,2071,ロ,0.7,None,北見市,None,None,水源涵養,0,143.577875,43.872194
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.573891,43.87128
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.580881,43.868438
None,天トドマツ,水涵保,None,網走中部,2072,ね,4.31,None,北見市,None,他Ｌ,水源涵養,0,143.57973,43.86677
None,トドマツ,水涵保,None,網走中部,2072,る,18.64,None,北見市,None,他Ｌ,水源涵養,0,143.579359,43.864403
None,None,水涵保,None,網走中部,2071,ロ,0.7,None,北見市,None,None,水源涵養,0,143.575248,43.870334
None,天トドマツ,水涵保,None,網走中部,2072,ち,1.98,None,北見市,None,他Ｌ,水源涵養,0,143.588924,43.863557
None,天トドマツ,水涵保,None,網走中部,2072,う,4.81,None,北見市,None,他Ｌ,水源涵養,0,143.585871,43.862718
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.588825,43.860651
None,トドマツ,水涵保,None,網走中部,2072,む,3.2,None,北見市,None,他Ｌ,水源涵養,0,143.586428,43.860625
None,None,水涵保,None,網走中部,2072,ホ,0.85,None,北見市,None,None,水源涵養,0,143.584932,43.862736
None,天トドマツ,水涵保,None,網走中部,2072,う,4.81,None,北見市,None,他Ｌ,水源涵養,0,143.584166,43.863928
None,トドマツ,水涵保,None,網走中部,2072,わ,4.42,None,北見市,None,他Ｌ,水源涵養,0,143.584992,43.86082
None,天トドマツ,水涵保,None,網走中部,2072,か,1.14,None,北見市,None,他Ｌ,水源涵養,0,143.583871,43.861868
None,天トドマツ,水涵保,None,網走中部,2075,り,14.45,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.588198,43.856446
None,天トドマツ,水涵保,None,網走中部,2073,に,5.3,None,北見市,None,他Ｌ,水源涵養,0,143.585745,43.857038
None,トドマツ,水涵保,None,網走中部,2073,ろ,4.8,None,北見市,None,他Ｌ,水源涵養,0,143.58264,43.858792
None,トドマツ,水涵保,None,網走中部,2073,は,6.55,None,北見市,None,他Ｌ,水源涵養,0,143.583735,43.856055
None,None,水涵保,None,網走中部,2072,ヘ,0.52,None,北見市,None,None,水源涵養,0,143.580462,43.864783
None,天トドマツ,水涵保,None,網走中部,2072,り,94.46,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.58125,43.860917
None,トドマツ,水涵保,None,網走中部,2073,む,4.82,None,北見市,None,他Ｌ,水源涵養,0,143.577711,43.862629
None,トドマツ,水涵保,None,網走中部,2073,む,4.82,None,北見市,None,他Ｌ,水源涵養,0,143.578125,43.860858
None,トドマツ,水涵保,None,網走中部,2073,わ,4.18,None,北見市,None,他Ｌ,水源涵養,0,143.576736,43.85948
None,天トドマツ,水涵保,None,網走中部,2073,い,140.38,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.576847,43.861504
None,None,水涵保,None,網走中部,2073,ニ,3.37,None,北見市,None,None,水源涵養,0,143.576449,43.860187
None,天トドマツ,水涵保,None,網走中部,2073,い,140.38,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.58213,43.85572
None,トドマツ,水涵保,None,網走中部,2073,う,3.75,None,北見市,None,他Ｌ,水源涵養,0,143.580581,43.855102
None,None,None,None,網走中部,2073,イ,2.14,None,北見市,None,None,水源涵養,0,143.579117,43.852944
None,トドマツ,水涵保,None,網走中部,2073,わ,4.18,None,北見市,None,他Ｌ,水源涵養,0,143.578691,43.859749
None,トドマツ,水涵保,None,網走中部,2073,お,5.82,None,北見市,None,他Ｌ,水源涵養,0,143.578182,43.856345
None,天トドマツ,水涵保,None,網走中部,2073,い,140.38,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.577387,43.854826
None,アカエゾマツ,水涵保,None,網走中部,2071,そ,8.62,None,北見市,None,他Ｌ,水源涵養,0,143.570688,43.874737
None,None,水涵保,None,網走中部,2071,ハ,1.93,None,北見市,None,None,水源涵養,0,143.578455,43.875276
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.572696,43.872059
None,トドマツ,水涵保,None,網走中部,2071,な,7.78,None,北見市,None,他Ｌ,水源涵養,0,143.57308,43.869042
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.572393,43.869675
None,None,水涵保,None,網走中部,2071,ロ,0.7,None,北見市,None,None,水源涵養,0,143.572491,43.869837
None,None,水涵保,None,網走中部,2071,ロ,0.7,None,北見市,None,None,水源涵養,0,143.572365,43.869302
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.571957,43.869552
None,トドマツ,水涵保,None,網走中部,2071,ね,35.16,None,北見市,None,他Ｌ,水源涵養,0,143.570735,43.870412
None,トドマツ,水涵保,None,網走中部,2073,ら,9.16,None,北見市,None,他Ｌ,水源涵養,0,143.569656,43.865966
None,天トドマツ,水涵保,None,網走中部,2073,い,140.38,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.570731,43.866567
None,トドマツ,水涵保,None,網走中部,2073,ら,9.16,None,北見市,None,他Ｌ,水源涵養,0,143.570895,43.865895
None,トドマツ,水涵保,None,網走中部,2073,ら,9.16,None,北見市,None,他Ｌ,水源涵養,0,143.574671,43.863399
None,トドマツ,水涵保,None,網走中部,2073,な,11.64,None,北見市,None,他Ｌ,水源涵養,0,143.573679,43.863129
None,トドマツ,水涵保,None,網走中部,2073,な,11.64,None,北見市,None,他Ｌ,水源涵養,0,143.572347,43.86208
None,他Ｌ,水涵保,None,網走中部,2073,ね,1.31,None,北見市,シナノキ,天トドマツ,水源涵養,0,143.573364,43.85997
None,天トドマツ,水涵保,None,網走中部,2073,つ,1.31,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.568805,43.859918
None,トドマツ,水涵保,None,網走中部,2073,そ,4.56,None,北見市,None,他Ｌ,水源涵養,0,143.572327,43.859462
None,トドマツ,水涵保,None,網走中部,2073,く,1.73,None,北見市,None,他Ｌ,水源涵養,0,143.570704,43.858266
None,トドマツ,水涵保,None,網走中部,2073,か,5.56,None,北見市,None,他Ｌ,水源涵養,0,143.573606,43.854236
None,天トドマツ,水涵保,None,網走中部,2073,い,140.38,None,北見市,シナノキ,他Ｌ,水源涵養,0,143.580142,43.858016
None,トドマツ,水涵保,None,網走中部,2073,く,1.73,None,北見市,None,他Ｌ,水源涵養,0,143.570166,43.857843
