市区町村名,地番,大字名,center_lng,center_lat
苫前郡苫前町,168-17,字東川,141.784545,44.232169
苫前郡苫前町,236,字東川,141.785276,44.231674
苫前郡苫前町,237-2,字東川,141.78586,44.23241
苫前郡苫前町,237-1,字東川,141.786,44.232013
苫前郡苫前町,241-1,字東川,141.786386,44.231757
苫前郡苫前町,240-1,字東川,141.783748,44.230145
苫前郡苫前町,235,字東川,141.784923,44.231244
苫前郡苫前町,234,字東川,141.784516,44.23117
苫前郡苫前町,243-1,字東川,141.785244,44.230405
苫前郡苫前町,243-2,字東川,141.784226,44.229215
苫前郡苫前町,167-2,字東川,141.787002,44.230198
苫前郡苫前町,167-7,字東川,141.787166,44.230086
苫前郡苫前町,31-11,字東川,141.785655,44.229256
苫前郡苫前町,31-9,字東川,141.787792,44.229666
苫前郡苫前町,31-3,字東川,141.788307,44.229338
苫前郡苫前町,168-16,字東川,141.788056,44.230508
苫前郡苫前町,168-21,字東川,141.788708,44.230625
苫前郡苫前町,459,字東川,141.78777,44.231303
苫前郡苫前町,242,字東川,141.786719,44.231019
苫前郡苫前町,438,字東川,141.787162,44.232114
苫前郡苫前町,道-3003,字東川,141.786825,44.232058
苫前郡苫前町,239,字東川,141.78665,44.232042
苫前郡苫前町,168-2,字東川,141.78696,44.232293
苫前郡苫前町,423,字東川,141.787115,44.232458
苫前郡苫前町,28-12,字東川,141.787006,44.233452
苫前郡苫前町,27-3,字東川,141.78721,44.233694
苫前郡苫前町,27-4,字東川,141.787256,44.233772
苫前郡苫前町,168-20,字東川,141.787095,44.232845
苫前郡苫前町,168-19,字東川,141.786594,44.232544
苫前郡苫前町,238,字東川,141.785997,44.232483
苫前郡苫前町,28-13,字東川,141.78618,44.233267
苫前郡苫前町,28-16,字東川,141.785191,44.232824
苫前郡苫前町,28-10,字東川,141.785099,44.232926
苫前郡苫前町,28-11,字東川,141.784472,44.23307
苫前郡苫前町,28-17,字東川,141.785393,44.232997
苫前郡苫前町,28-14,字東川,141.785446,44.233061
苫前郡苫前町,27-2,字東川,141.785493,44.233957
苫前郡苫前町,28-1,字東川,141.785796,44.23351
苫前郡苫前町,27-5,字東川,141.786108,44.234783
苫前郡苫前町,27-1,字東川,141.784766,44.234687
苫前郡苫前町,45,字東川,141.794573,44.228697
苫前郡苫前町,421,字東川,141.7942,44.229693
苫前郡苫前町,44-6,字東川,141.794143,44.228783
苫前郡苫前町,251-1,字東川,141.794029,44.228889
苫前郡苫前町,251-2,字東川,141.79398,44.229879
苫前郡苫前町,35-17,字東川,141.79378,44.230694
苫前郡苫前町,35-18,字東川,141.793458,44.230327
苫前郡苫前町,250-2,字東川,141.793861,44.229831
苫前郡苫前町,250-1,字東川,141.793621,44.229367
苫前郡苫前町,248-3,字東川,141.791942,44.229333
苫前郡苫前町,249-2,字東川,141.791935,44.229415
苫前郡苫前町,249-3,字東川,141.792,44.229387
苫前郡苫前町,35-13,字東川,141.790531,44.229344
苫前郡苫前町,35-15,字東川,141.790889,44.229692
苫前郡苫前町,35-3,字東川,141.790526,44.230297
苫前郡苫前町,35-4,字東川,141.790776,44.230292
苫前郡苫前町,429-1,字東川,141.790289,44.230497
苫前郡苫前町,429-2,字東川,141.790527,44.230731
苫前郡苫前町,35-5,字東川,141.792184,44.230501
苫前郡苫前町,35-1,字東川,141.790788,44.230525
苫前郡苫前町,35-16,字東川,141.791679,44.230963
苫前郡苫前町,422,字東川,141.791137,44.231427
苫前郡苫前町,206-3,字東川,141.788621,44.230779
苫前郡苫前町,道-3003-1,字東川,141.78909,44.230769
苫前郡苫前町,460,字東川,141.788554,44.231018
苫前郡苫前町,206-2,字東川,141.788541,44.230763
苫前郡苫前町,31-12,字東川,141.788627,44.22998
苫前郡苫前町,31-1,字東川,141.789287,44.229916
苫前郡苫前町,31-8,字東川,141.79034,44.230649
苫前郡苫前町,31-5,字東川,141.790239,44.230531
苫前郡苫前町,461,字東川,141.790185,44.230408
苫前郡苫前町,道-3005,字東川,141.790055,44.230453
苫前郡苫前町,31-13,字東川,141.789996,44.230323
苫前郡苫前町,35-14,字東川,141.79018,44.23011
苫前郡苫前町,35-8,字東川,141.789764,44.229726
苫前郡苫前町,35-9,字東川,141.790288,44.229722
苫前郡苫前町,35-12,字東川,141.790244,44.229235
苫前郡苫前町,35-10,字東川,141.790793,44.229937
苫前郡苫前町,35-6,字東川,141.789108,44.229047
苫前郡苫前町,35-2,字東川,141.789725,44.229947
苫前郡苫前町,430-3,字東川,141.788249,44.228718
苫前郡苫前町,31-7,字東川,141.788624,44.228974
苫前郡苫前町,430-4,字東川,141.788441,44.228702
苫前郡苫前町,35-11,字東川,141.788937,44.228318
苫前郡苫前町,430-5,字東川,141.788765,44.228347
苫前郡苫前町,430-6,字東川,141.78871,44.228018
苫前郡苫前町,33-4,字東川,141.788503,44.227682
苫前郡苫前町,244-3,字東川,141.789854,44.22749
苫前郡苫前町,245-2,字東川,141.789921,44.228236
苫前郡苫前町,247-2,字東川,141.789921,44.228299
苫前郡苫前町,35-7,字東川,141.789306,44.228759
苫前郡苫前町,248-2,字東川,141.790171,44.228372
苫前郡苫前町,248-1,字東川,141.792051,44.22825
苫前郡苫前町,246,字東川,141.791644,44.227273
苫前郡苫前町,245-1,字東川,141.791293,44.227517
苫前郡苫前町,247-1,字東川,141.790845,44.227816
苫前郡苫前町,244-1,字東川,141.790921,44.226699
苫前郡苫前町,244-2,字東川,141.789253,44.22749
苫前郡苫前町,253-2,字東川,141.790774,44.225391
苫前郡苫前町,260-2,字東川,141.791307,44.225106
苫前郡苫前町,261-2,字東川,141.792949,44.224737
苫前郡苫前町,281-2,字東川,141.793015,44.224743
苫前郡苫前町,281-1,字東川,141.793587,44.225312
苫前郡苫前町,282-2,字東川,141.794844,44.224339
苫前郡苫前町,282-1,字東川,141.794252,44.22506
苫前郡苫前町,280-1,字東川,141.795916,44.225235
苫前郡苫前町,261-3,字東川,141.796061,44.224843
苫前郡苫前町,277-1,字東川,141.796136,44.225561
苫前郡苫前町,276-1,字東川,141.795739,44.226348
苫前郡苫前町,270,字東川,141.796166,44.226974
苫前郡苫前町,265,字東川,141.795915,44.227149
苫前郡苫前町,266,字東川,141.795915,44.226912
苫前郡苫前町,273,字東川,141.795762,44.226831
苫前郡苫前町,272-1,字東川,141.795441,44.227007
苫前郡苫前町,272-2,字東川,141.795445,44.227116
苫前郡苫前町,264-2,字東川,141.795498,44.227241
苫前郡苫前町,274,字東川,141.795248,44.226852
苫前郡苫前町,275-1,字東川,141.795091,44.226527
苫前郡苫前町,256,字東川,141.794024,44.227675
苫前郡苫前町,278,字東川,141.794308,44.22602
苫前郡苫前町,261-1,字東川,141.794811,44.226567
苫前郡苫前町,275-2,字東川,141.794653,44.226242
苫前郡苫前町,279,字東川,141.794593,44.226057
苫前郡苫前町,259,字東川,141.794159,44.226246
苫前郡苫前町,260-1,字東川,141.792836,44.226076
苫前郡苫前町,253-1,字東川,141.792562,44.22717
苫前郡苫前町,258,字東川,141.79402,44.226525
苫前郡苫前町,257,字東川,141.794387,44.226976
苫前郡苫前町,252,字東川,141.79394,44.228091
苫前郡苫前町,249-1,字東川,141.79278,44.229024
苫前郡苫前町,46-1,字東川,141.794845,44.228409
苫前郡苫前町,46-11,字東川,141.794648,44.22811
苫前郡苫前町,420-1,字東川,141.794424,44.228182
苫前郡苫前町,254,字東川,141.794527,44.227753
苫前郡苫前町,255,字東川,141.795124,44.22751
苫前郡苫前町,420-2,字東川,141.795097,44.227886
苫前郡苫前町,46-3,字東川,141.795376,44.228109
苫前郡苫前町,420-3,字東川,141.795251,44.227827
苫前郡苫前町,264-1,字東川,141.795607,44.227249
苫前郡苫前町,263,字東川,141.795686,44.227525
苫前郡苫前町,51-11,字東川,141.795938,44.227593
苫前郡苫前町,道-3002-1,字東川,141.796544,44.22762
苫前郡苫前町,267,字東川,141.796295,44.227329
苫前郡苫前町,268,字東川,141.796755,44.227459
苫前郡苫前町,55,字東川,141.798119,44.228093
苫前郡苫前町,56-8,字東川,141.79939,44.2283
苫前郡苫前町,291-4,字東川,141.799249,44.228126
苫前郡苫前町,291-1,字東川,141.800064,44.227895
苫前郡苫前町,293,字東川,141.799763,44.227474
苫前郡苫前町,292-1,字東川,141.799796,44.227518
苫前郡苫前町,294-2,字東川,141.79926,44.227502
苫前郡苫前町,294-4,字東川,141.798954,44.227355
苫前郡苫前町,294-5,字東川,141.798969,44.227562
苫前郡苫前町,294-3,字東川,141.799017,44.227794
苫前郡苫前町,291-3,字東川,141.799079,44.228022
苫前郡苫前町,292-3,字東川,141.798978,44.227942
苫前郡苫前町,65-4,字東川,141.797877,44.227411
苫前郡苫前町,65-5,字東川,141.798451,44.226944
苫前郡苫前町,65-3,字東川,141.79848,44.226292
苫前郡苫前町,65-2,字東川,141.79893,44.226623
苫前郡苫前町,294-1,字東川,141.799171,44.227018
苫前郡苫前町,296-2,字東川,141.799597,44.226316
苫前郡苫前町,299,字東川,141.800038,44.225889
苫前郡苫前町,300,字東川,141.799874,44.225598
苫前郡苫前町,432,字東川,141.798943,44.226387
苫前郡苫前町,305,字東川,141.79857,44.2259
苫前郡苫前町,271-1,字東川,141.797103,44.226225
苫前郡苫前町,271-2,字東川,141.796894,44.226766
苫前郡苫前町,51-12,字東川,141.796793,44.226962
苫前郡苫前町,269,字東川,141.796095,44.226968
苫前郡苫前町,262,字東川,141.796594,44.226223
苫前郡苫前町,277-2,字東川,141.796575,44.225214
苫前郡苫前町,280-2,字東川,141.796315,44.225016
苫前郡苫前町,312-2,字東川,141.79666,44.2247
苫前郡苫前町,276-2,字東川,141.796779,44.2254
苫前郡苫前町,311-2,字東川,141.797267,44.225137
苫前郡苫前町,295-1,字東川,141.797818,44.225284
苫前郡苫前町,310,字東川,141.797812,44.224789
苫前郡苫前町,311-1,字東川,141.7983,44.224377
苫前郡苫前町,313-1,字東川,141.797635,44.224428
苫前郡苫前町,313-2,字東川,141.797383,44.223865
苫前郡苫前町,312-1,字東川,141.796605,44.224129
苫前郡苫前町,75-2,字東川,141.797244,44.223061
苫前郡苫前町,317,字東川,141.798868,44.223397
苫前郡苫前町,316,字東川,141.800154,44.223684
苫前郡苫前町,76-3,字東川,141.799153,44.222678
苫前郡苫前町,315,字東川,141.799673,44.222817
苫前郡苫前町,79-2,字東川,141.799745,44.222618
苫前郡苫前町,80-1,字東川,141.800275,44.222766
苫前郡苫前町,69-3,字東川,141.799821,44.223318
苫前郡苫前町,319,字東川,141.800014,44.224088
苫前郡苫前町,318-1,字東川,141.799767,44.223893
苫前郡苫前町,318-2,字東川,141.799251,44.22383
苫前郡苫前町,314,字東川,141.79933,44.224889
苫前郡苫前町,307,字東川,141.798873,44.22495
苫前郡苫前町,309,字東川,141.798281,44.224787
苫前郡苫前町,308,字東川,141.79871,44.224718
苫前郡苫前町,306,字東川,141.798926,44.225427
苫前郡苫前町,303,字東川,141.801122,44.224662
苫前郡苫前町,321,字東川,141.800201,44.224713
苫前郡苫前町,329,字東川,141.801521,44.224603
苫前郡苫前町,330,字東川,141.801933,44.224396
苫前郡苫前町,326,字東川,141.801779,44.224164
苫前郡苫前町,324,字東川,141.802116,44.223767
苫前郡苫前町,322,字東川,141.801562,44.223663
苫前郡苫前町,320,字東川,141.799429,44.224665
苫前郡苫前町,82-2,字東川,141.800637,44.223818
苫前郡苫前町,81-1,字東川,141.800788,44.223209
苫前郡苫前町,83-2,字東川,141.802046,44.222991
苫前郡苫前町,82-3,字東川,141.801515,44.223037
苫前郡苫前町,327,字東川,141.803261,44.223319
苫前郡苫前町,325,字東川,141.802955,44.223307
苫前郡苫前町,323,字東川,141.802652,44.223134
苫前郡苫前町,87-2,字東川,141.803214,44.222984
苫前郡苫前町,334-1,字東川,141.803583,44.224463
苫前郡苫前町,331,字東川,141.8021,44.224301
苫前郡苫前町,332,字東川,141.802282,44.22427
苫前郡苫前町,328,字東川,141.804456,44.223863
苫前郡苫前町,333,字東川,141.801922,44.225032
苫前郡苫前町,334-2,字東川,141.803859,44.225332
苫前郡苫前町,217-3,字東川,141.802893,44.226093
苫前郡苫前町,91-1,字東川,141.804265,44.225985
苫前郡苫前町,60-1,字東川,141.803702,44.227272
苫前郡苫前町,94-2,字東川,141.803769,44.226935
苫前郡苫前町,217-1,字東川,141.803982,44.226937
苫前郡苫前町,94-1,字東川,141.803857,44.226873
苫前郡苫前町,61-3,字東川,141.802872,44.227106
苫前郡苫前町,61-1,字東川,141.80316,44.227022
苫前郡苫前町,62-1,字東川,141.802303,44.226794
苫前郡苫前町,297,字東川,141.802363,44.225691
苫前郡苫前町,304,字東川,141.801285,44.225665
苫前郡苫前町,302,字東川,141.800307,44.225188
苫前郡苫前町,301,字東川,141.800347,44.225817
苫前郡苫前町,298,字東川,141.799987,44.226131
苫前郡苫前町,296-1,字東川,141.800366,44.226739
苫前郡苫前町,63-1,字東川,141.801105,44.227032
苫前郡苫前町,295-2,字東川,141.80034,44.227334
苫前郡苫前町,185-2,字東川,141.801517,44.227424
苫前郡苫前町,289-1,字東川,141.801316,44.227561
苫前郡苫前町,283-2,字東川,141.802253,44.227809
苫前郡苫前町,477,字東川,141.800391,44.227612
苫前郡苫前町,290-2,字東川,141.800864,44.227636
苫前郡苫前町,292-2,字東川,141.800369,44.22744
苫前郡苫前町,水-1,字東川,141.798792,44.228393
苫前郡苫前町,291-2,字東川,141.800716,44.227603
苫前郡苫前町,290-1,字東川,141.800679,44.228041
苫前郡苫前町,56-2,字東川,141.800334,44.228462
苫前郡苫前町,283-1,字東川,141.80131,44.228479
苫前郡苫前町,284-1,字東川,141.802528,44.228431
苫前郡苫前町,286,字東川,141.802775,44.228281
苫前郡苫前町,285-1,字東川,141.802536,44.228363
苫前郡苫前町,289-3,字東川,141.802489,44.228368
苫前郡苫前町,289-2,字東川,141.802735,44.227837
苫前郡苫前町,288-1,字東川,141.803402,44.227927
苫前郡苫前町,287,字東川,141.803338,44.228275
苫前郡苫前町,283-8,字東川,141.80329,44.228786
苫前郡苫前町,283-7,字東川,141.80333,44.228889
苫前郡苫前町,284-3,字東川,141.803329,44.228753
苫前郡苫前町,283-5,字東川,141.803837,44.229618
苫前郡苫前町,56-7,字東川,141.804007,44.229804
苫前郡苫前町,283-4,字東川,141.803679,44.229409
苫前郡苫前町,283-10,字東川,141.803491,44.229244
苫前郡苫前町,283-11,字東川,141.803472,44.229279
苫前郡苫前町,283-6,字東川,141.803545,44.229275
苫前郡苫前町,284-2,字東川,141.803364,44.2289
苫前郡苫前町,285-2,字東川,141.803408,44.228912
苫前郡苫前町,283-9,字東川,141.802905,44.22965
苫前郡苫前町,283-3,字東川,141.803564,44.230392
苫前郡苫前町,56-4,字東川,141.804009,44.230101
苫前郡苫前町,56-6,字東川,141.803881,44.230402
苫前郡苫前町,463,字東川,141.802572,44.231013
苫前郡苫前町,53-1,字東川,141.801742,44.231122
苫前郡苫前町,56-9,字東川,141.801505,44.22993
苫前郡苫前町,56-5,字東川,141.800241,44.228759
苫前郡苫前町,52-4,字東川,141.800188,44.229828
苫前郡苫前町,462,字東川,141.799412,44.229827
苫前郡苫前町,52-1,字東川,141.799994,44.22953
苫前郡苫前町,100-4,字東川,141.805067,44.231375
苫前郡苫前町,347-2,字東川,141.805131,44.23038
苫前郡苫前町,97-3,字東川,141.804269,44.228599
苫前郡苫前町,97-2,字東川,141.804721,44.229231
苫前郡苫前町,352-2,字東川,141.805138,44.22993
苫前郡苫前町,347-4,字東川,141.805188,44.230124
苫前郡苫前町,347-3,字東川,141.807195,44.230477
苫前郡苫前町,347-1,字東川,141.806,44.230149
苫前郡苫前町,道-3002-2,字東川,141.808411,44.229947
苫前郡苫前町,348,字東川,141.807099,44.230229
苫前郡苫前町,349,字東川,141.807569,44.230398
苫前郡苫前町,351,字東川,141.807541,44.229295
苫前郡苫前町,427,字東川,141.807885,44.230957
苫前郡苫前町,428,字東川,141.807642,44.230825
苫前郡苫前町,426,字東川,141.807925,44.23119
苫前郡苫前町,101-1,字東川,141.807566,44.231109
苫前郡苫前町,346,字東川,141.807079,44.230662
苫前郡苫前町,100-1,字東川,141.806539,44.23141
苫前郡苫前町,101-8,字東川,141.808143,44.231075
苫前郡苫前町,439,字東川,141.808351,44.230746
苫前郡苫前町,104-1,字東川,141.808006,44.230694
苫前郡苫前町,336,字東川,141.808849,44.230272
苫前郡苫前町,115-2,字東川,141.80984,44.230338
苫前郡苫前町,339,字東川,141.810083,44.22904
苫前郡苫前町,337,字東川,141.810072,44.230235
苫前郡苫前町,338,字東川,141.810798,44.229694
苫前郡苫前町,117-7,字東川,141.812,44.229212
苫前郡苫前町,118-6,字東川,141.812108,44.229092
苫前郡苫前町,344,字東川,141.811829,44.22853
苫前郡苫前町,119-8,字東川,141.812928,44.227469
