市区町村名,地番,大字名,丁目名,center_lng,center_lat
北斗市,27-73,七重浜,１丁目,140.705791,41.811429
北斗市,27-72,七重浜,１丁目,140.705818,41.811465
北斗市,27-80,七重浜,１丁目,140.705692,41.811494
北斗市,27-70,七重浜,１丁目,140.705509,41.811469
北斗市,27-74,七重浜,１丁目,140.705567,41.811245
北斗市,508,七重浜,１丁目,140.7042,41.812626
北斗市,509,七重浜,１丁目,140.704589,41.813006
北斗市,500-1,七重浜,１丁目,140.704711,41.813096
北斗市,500-4,七重浜,１丁目,140.704614,41.812858
北斗市,501,七重浜,１丁目,140.704296,41.812215
北斗市,502-4,七重浜,１丁目,140.704651,41.81239
北斗市,503,七重浜,１丁目,140.705205,41.812445
北斗市,502-1,七重浜,１丁目,140.704855,41.812492
北斗市,502-2,七重浜,１丁目,140.705219,41.813143
北斗市,500-2,七重浜,１丁目,140.704846,41.812886
北斗市,510,七重浜,１丁目,140.704939,41.813372
北斗市,道-35(500-3),七重浜,１丁目,140.705448,41.813623
北斗市,道-28-5,七重浜,１丁目,140.705289,41.813693
北斗市,道-28-2,七重浜,１丁目,140.705237,41.813713
北斗市,511,七重浜,１丁目,140.70533,41.81378
北斗市,516,七重浜,１丁目,140.705258,41.813734
北斗市,517,七重浜,１丁目,140.70536,41.813833
北斗市,515,七重浜,１丁目,140.705405,41.813798
北斗市,99-12,七重浜,１丁目,140.705378,41.813889
北斗市,99-2,七重浜,１丁目,140.705368,41.814024
北斗市,99-11,七重浜,１丁目,140.705181,41.813862
北斗市,99-9,七重浜,１丁目,140.705043,41.813979
北斗市,101-7,七重浜,１丁目,140.704953,41.814015
北斗市,99-15,七重浜,１丁目,140.704915,41.813908
北斗市,99-3,七重浜,１丁目,140.704966,41.813853
北斗市,99-10,七重浜,１丁目,140.705207,41.813728
北斗市,99-1,七重浜,１丁目,140.705063,41.813707
北斗市,101-3,七重浜,１丁目,140.704795,41.81394
北斗市,101-4,七重浜,１丁目,140.704845,41.813897
北斗市,101-9,七重浜,１丁目,140.704858,41.813944
北斗市,101-8,七重浜,１丁目,140.70475,41.814016
北斗市,100-11,七重浜,１丁目,140.704341,41.814389
北斗市,102,七重浜,１丁目,140.704269,41.814536
北斗市,106-1,七重浜,１丁目,140.703651,41.814833
北斗市,106,七重浜,１丁目,140.703759,41.814963
北斗市,110-7,七重浜,１丁目,140.703955,41.815062
北斗市,112-8,七重浜,１丁目,140.704038,41.815019
北斗市,112-9,七重浜,１丁目,140.704082,41.815075
北斗市,112-7,七重浜,１丁目,140.704088,41.814972
北斗市,105-2,七重浜,１丁目,140.703993,41.814897
北斗市,105-3,七重浜,１丁目,140.703921,41.8148
北斗市,105-1,七重浜,１丁目,140.704057,41.814772
北斗市,104,七重浜,１丁目,140.704178,41.814732
北斗市,103,七重浜,１丁目,140.704356,41.814649
北斗市,113,七重浜,１丁目,140.704346,41.814952
北斗市,112-5,七重浜,１丁目,140.704185,41.814924
北斗市,112-1,七重浜,１丁目,140.704148,41.815055
北斗市,112-4,七重浜,１丁目,140.704257,41.815021
北斗市,115-2,七重浜,１丁目,140.70448,41.814813
北斗市,115-1,七重浜,１丁目,140.704737,41.814989
北斗市,116-8,七重浜,１丁目,140.704854,41.814901
北斗市,116-4,七重浜,１丁目,140.704802,41.814849
北斗市,116-3,七重浜,１丁目,140.704717,41.814761
北斗市,117-11,七重浜,１丁目,140.70485,41.814615
北斗市,116-2,七重浜,１丁目,140.704686,41.814628
北斗市,99-16,七重浜,１丁目,140.704568,41.814448
北斗市,99-18,七重浜,１丁目,140.704732,41.814292
北斗市,101-6,七重浜,１丁目,140.704831,41.814053
北斗市,117-8,七重浜,１丁目,140.704936,41.814516
北斗市,117-12,七重浜,１丁目,140.704999,41.814572
北斗市,117-5,七重浜,１丁目,140.705072,41.814434
北斗市,118-12,七重浜,１丁目,140.705121,41.814387
北斗市,99-17,七重浜,１丁目,140.704943,41.814343
北斗市,99-4,七重浜,１丁目,140.705129,41.814172
北斗市,118-7,七重浜,１丁目,140.705252,41.814322
北斗市,118-11,七重浜,１丁目,140.70538,41.814259
北斗市,118-6,七重浜,１丁目,140.705382,41.814349
北斗市,118-13,七重浜,１丁目,140.705173,41.814443
北斗市,117-14,七重浜,１丁目,140.705149,41.814508
北斗市,118-8,七重浜,１丁目,140.705254,41.814535
北斗市,118-1,七重浜,１丁目,140.705372,41.814548
北斗市,118-9,七重浜,１丁目,140.705379,41.81468
北斗市,117-4,七重浜,１丁目,140.705325,41.814712
北斗市,117-2,七重浜,１丁目,140.70522,41.814826
北斗市,117-6,七重浜,１丁目,140.705187,41.814685
北斗市,117-3,七重浜,１丁目,140.705258,41.814685
北斗市,117-7,七重浜,１丁目,140.705066,41.814649
北斗市,117-13,七重浜,１丁目,140.704943,41.814641
北斗市,117-10,七重浜,１丁目,140.704971,41.814746
北斗市,116-7,七重浜,１丁目,140.704906,41.814765
北斗市,117-9,七重浜,１丁目,140.705078,41.814851
北斗市,117-1,七重浜,１丁目,140.705076,41.814934
北斗市,116-6,七重浜,１丁目,140.704998,41.814863
北斗市,116-1,七重浜,１丁目,140.704936,41.814853
北斗市,116-5,七重浜,１丁目,140.704913,41.814964
北斗市,127-8,七重浜,１丁目,140.705012,41.815034
北斗市,道-25,七重浜,１丁目,140.706005,41.814573
北斗市,126-2,七重浜,１丁目,140.705122,41.814971
北斗市,126-1,七重浜,１丁目,140.705326,41.814974
北斗市,125-8,七重浜,１丁目,140.705512,41.815043
北斗市,125-5,七重浜,１丁目,140.705556,41.814883
北斗市,124-3,七重浜,１丁目,140.705516,41.814837
北斗市,124-5,七重浜,１丁目,140.705435,41.81486
北斗市,124-1,七重浜,１丁目,140.705463,41.814861
北斗市,124-2,七重浜,１丁目,140.705476,41.814814
北斗市,118-2,七重浜,１丁目,140.705544,41.814636
北斗市,118-10,七重浜,１丁目,140.705606,41.814618
北斗市,124-4,七重浜,１丁目,140.705683,41.814763
北斗市,118-3,七重浜,１丁目,140.705668,41.814591
北斗市,120-6,七重浜,１丁目,140.705743,41.814588
北斗市,123,七重浜,１丁目,140.705833,41.814693
北斗市,125-7,七重浜,１丁目,140.705706,41.814893
北斗市,125-1,七重浜,１丁目,140.705786,41.814877
北斗市,125-6,七重浜,１丁目,140.705834,41.815033
北斗市,125-9,七重浜,１丁目,140.705788,41.815077
北斗市,121-3,七重浜,１丁目,140.706282,41.814766
北斗市,121-5,七重浜,１丁目,140.706372,41.814794
北斗市,87-3,七重浜,１丁目,140.706265,41.814585
北斗市,121-6,七重浜,１丁目,140.706198,41.814595
北斗市,121-4,七重浜,１丁目,140.706132,41.814618
北斗市,121-1,七重浜,１丁目,140.70612,41.814726
北斗市,122-1,七重浜,１丁目,140.706077,41.814867
北斗市,120-4,七重浜,１丁目,140.705974,41.814518
北斗市,120-3,七重浜,１丁目,140.706035,41.814449
北斗市,90-7,七重浜,１丁目,140.706146,41.814404
北斗市,88-3,七重浜,１丁目,140.706247,41.814505
北斗市,88-2,七重浜,１丁目,140.706199,41.814524
北斗市,88-1,七重浜,１丁目,140.70635,41.814455
北斗市,90-2,七重浜,１丁目,140.706274,41.814361
北斗市,90-1,七重浜,１丁目,140.706149,41.814157
北斗市,道-27,七重浜,１丁目,140.705598,41.814013
北斗市,90-5,七重浜,１丁目,140.705964,41.814234
北斗市,98-3,七重浜,１丁目,140.705807,41.814098
北斗市,99-5,七重浜,１丁目,140.705688,41.814225
北斗市,99-13,七重浜,１丁目,140.705818,41.814259
北斗市,90-6,七重浜,１丁目,140.705803,41.814161
北斗市,99-14,七重浜,１丁目,140.705939,41.814364
北斗市,99-8,七重浜,１丁目,140.705837,41.814368
北斗市,120-2,七重浜,１丁目,140.705913,41.814451
北斗市,120-5,七重浜,１丁目,140.705805,41.814575
北斗市,99-7,七重浜,１丁目,140.705652,41.81438
北斗市,118-4,七重浜,１丁目,140.705509,41.814496
北斗市,118-5,七重浜,１丁目,140.705441,41.814417
北斗市,99-6,七重浜,１丁目,140.705515,41.814175
北斗市,512,七重浜,１丁目,140.705479,41.813936
北斗市,96-7,七重浜,１丁目,140.705598,41.813891
北斗市,96-5,七重浜,１丁目,140.705677,41.814006
北斗市,96-6,七重浜,１丁目,140.705723,41.813975
北斗市,96-3,七重浜,１丁目,140.705703,41.813891
北斗市,98-1,七重浜,１丁目,140.705908,41.814045
北斗市,96-1,七重浜,１丁目,140.705868,41.813874
北斗市,96-4,七重浜,１丁目,140.705738,41.813749
北斗市,96-10,七重浜,１丁目,140.70582,41.813773
北斗市,道-28-4,七重浜,１丁目,140.705824,41.813653
北斗市,道-36(502-3),七重浜,１丁目,140.705616,41.81358
北斗市,96-8,七重浜,１丁目,140.705548,41.813831
北斗市,96-9,七重浜,１丁目,140.705469,41.813775
北斗市,504-2,七重浜,１丁目,140.705592,41.813286
北斗市,504-4,七重浜,１丁目,140.705953,41.813149
北斗市,504-1,七重浜,１丁目,140.705804,41.813275
北斗市,道-28-3,七重浜,１丁目,140.705665,41.813502
北斗市,95-4,七重浜,１丁目,140.706051,41.813516
北斗市,95-2,七重浜,１丁目,140.706116,41.813564
北斗市,504-3,七重浜,１丁目,140.706162,41.813281
北斗市,95-5,七重浜,１丁目,140.706189,41.813559
北斗市,94-5,七重浜,１丁目,140.706402,41.813702
北斗市,94-4,七重浜,１丁目,140.706259,41.813806
北斗市,94-2,七重浜,１丁目,140.706095,41.81374
北斗市,94-7,七重浜,１丁目,140.706062,41.813594
北斗市,94-6,七重浜,１丁目,140.705839,41.813602
北斗市,97,七重浜,１丁目,140.706063,41.813961
北斗市,92-12,七重浜,１丁目,140.706262,41.813972
北斗市,92-1,七重浜,１丁目,140.706206,41.813908
北斗市,92-8,七重浜,１丁目,140.706381,41.813831
北斗市,92-11,七重浜,１丁目,140.706379,41.813923
北斗市,92-3,七重浜,１丁目,140.706614,41.813965
北斗市,92-10,七重浜,１丁目,140.706514,41.813858
北斗市,92-14,七重浜,１丁目,140.706789,41.814047
北斗市,62-5,七重浜,１丁目,140.70687,41.813983
北斗市,62-1,七重浜,１丁目,140.706817,41.813915
北斗市,64-4,七重浜,１丁目,140.706831,41.813832
北斗市,62-2,七重浜,１丁目,140.706762,41.813847
北斗市,62-4,七重浜,１丁目,140.706782,41.813872
北斗市,道-31,七重浜,１丁目,140.706516,41.813692
北斗市,92-13,七重浜,１丁目,140.706686,41.813923
北斗市,62-3,七重浜,１丁目,140.706721,41.813797
北斗市,61,七重浜,１丁目,140.706682,41.813751
北斗市,66-2,七重浜,１丁目,140.706748,41.813719
北斗市,65-2,七重浜,１丁目,140.706797,41.813779
北斗市,65-1,七重浜,１丁目,140.706894,41.813739
北斗市,66-1,七重浜,１丁目,140.706847,41.813675
北斗市,51-11,七重浜,１丁目,140.706761,41.813599
北斗市,59-2,七重浜,１丁目,140.706677,41.813629
北斗市,59-1,七重浜,１丁目,140.706625,41.813599
北斗市,60-1,七重浜,１丁目,140.70656,41.813633
北斗市,59-3,七重浜,１丁目,140.706673,41.81368
北斗市,60-2,七重浜,１丁目,140.706617,41.813706
北斗市,92-9,七重浜,１丁目,140.706583,41.813798
北斗市,52-8,七重浜,１丁目,140.706544,41.81349
北斗市,52-9,七重浜,１丁目,140.706501,41.813561
北斗市,51-17,七重浜,１丁目,140.706628,41.813443
北斗市,52-6,七重浜,１丁目,140.706449,41.813431
北斗市,27-34,七重浜,１丁目,140.70619,41.813211
北斗市,27-84,七重浜,１丁目,140.706508,41.813117
北斗市,51-15,七重浜,１丁目,140.70692,41.813306
北斗市,51-16,七重浜,１丁目,140.706789,41.813362
北斗市,51-12,七重浜,１丁目,140.706765,41.81347
北斗市,51-13,七重浜,１丁目,140.70693,41.813513
北斗市,51-14,七重浜,１丁目,140.707061,41.813446
北斗市,52-10,七重浜,１丁目,140.707112,41.813178
北斗市,51-18,七重浜,１丁目,140.707243,41.81328
北斗市,51-6,七重浜,１丁目,140.707267,41.813305
北斗市,52-3,七重浜,１丁目,140.707169,41.813258
北斗市,50-1,七重浜,１丁目,140.707374,41.81317
北斗市,73-36,七重浜,１丁目,140.707371,41.813293
北斗市,73-37,七重浜,１丁目,140.707373,41.813436
北斗市,73-5,七重浜,１丁目,140.707319,41.813376
北斗市,道-32,七重浜,１丁目,140.707282,41.813501
北斗市,73-29,七重浜,１丁目,140.707415,41.813488
北斗市,71-3,七重浜,１丁目,140.707431,41.813814
北斗市,71-2,七重浜,１丁目,140.707291,41.813692
北斗市,71-1,七重浜,１丁目,140.707174,41.813582
北斗市,51-3,七重浜,１丁目,140.707038,41.813669
北斗市,64-2,七重浜,１丁目,140.706858,41.813831
北斗市,69,七重浜,１丁目,140.70716,41.813782
北斗市,64-3,七重浜,１丁目,140.707183,41.813962
北斗市,64-1,七重浜,１丁目,140.706952,41.813884
北斗市,63,七重浜,１丁目,140.706938,41.814067
北斗市,83-1,七重浜,１丁目,140.707288,41.814067
北斗市,70,七重浜,１丁目,140.707272,41.813889
北斗市,83-2,七重浜,１丁目,140.70734,41.814042
北斗市,81-4,七重浜,１丁目,140.707395,41.814149
北斗市,84-1,七重浜,１丁目,140.707201,41.814235
北斗市,92-2,七重浜,１丁目,140.706713,41.814121
北斗市,90-8,七重浜,１丁目,140.706433,41.814294
北斗市,86-6,七重浜,１丁目,140.706615,41.814401
北斗市,89-1,七重浜,１丁目,140.706507,41.814375
北斗市,道-30,七重浜,１丁目,140.706531,41.814335
北斗市,89-2,七重浜,１丁目,140.706416,41.81442
北斗市,86-4,七重浜,１丁目,140.706507,41.814453
北斗市,87-1,七重浜,１丁目,140.706484,41.814577
北斗市,86-5,七重浜,１丁目,140.706545,41.814521
北斗市,86-3,七重浜,１丁目,140.706617,41.814547
北斗市,86-1,七重浜,１丁目,140.706763,41.814562
北斗市,85-1,七重浜,１丁目,140.706889,41.814381
北斗市,87-4,七重浜,１丁目,140.706303,41.814548
北斗市,257-2,七重浜,２丁目,140.706854,41.814926
北斗市,257-1,七重浜,２丁目,140.706936,41.815035
北斗市,260,七重浜,２丁目,140.707087,41.815029
北斗市,258-2,七重浜,２丁目,140.707016,41.814886
北斗市,258-1,七重浜,２丁目,140.707139,41.8148
北斗市,301-2,七重浜,２丁目,140.707344,41.814686
北斗市,301-5,七重浜,２丁目,140.707407,41.814662
北斗市,271-1,七重浜,２丁目,140.707252,41.814819
北斗市,271-15,七重浜,２丁目,140.707256,41.814909
北斗市,271-18,七重浜,２丁目,140.707254,41.815044
北斗市,271-16,七重浜,２丁目,140.707337,41.814955
北斗市,271-17,七重浜,２丁目,140.707438,41.814961
北斗市,271-3,七重浜,２丁目,140.707268,41.815126
北斗市,271-10,七重浜,２丁目,140.70736,41.815234
北斗市,271-14,七重浜,２丁目,140.707361,41.815379
北斗市,276-2,七重浜,２丁目,140.707346,41.815501
北斗市,270-3,七重浜,２丁目,140.707287,41.81539
北斗市,271-7,七重浜,２丁目,140.707253,41.815346
北斗市,269-2,七重浜,２丁目,140.707085,41.815524
北斗市,269-3,七重浜,２丁目,140.706945,41.815571
北斗市,269-1,七重浜,２丁目,140.706953,41.815401
北斗市,道-64,七重浜,２丁目,140.706977,41.815239
北斗市,261-1,七重浜,２丁目,140.707018,41.815097
北斗市,255-1,七重浜,２丁目,140.706693,41.815232
北斗市,255-4,七重浜,２丁目,140.706571,41.815101
北斗市,254-3,七重浜,２丁目,140.706484,41.815258
北斗市,264-3,七重浜,２丁目,140.706518,41.815373
北斗市,253-12,七重浜,２丁目,140.70645,41.815556
北斗市,264-1,七重浜,２丁目,140.706667,41.815548
北斗市,255-6,七重浜,２丁目,140.706799,41.815347
北斗市,255-5,七重浜,２丁目,140.706768,41.815472
北斗市,269-4,七重浜,２丁目,140.706841,41.815483
北斗市,268-1,七重浜,２丁目,140.706834,41.815694
北斗市,268-2,七重浜,２丁目,140.706735,41.815749
北斗市,264-2,七重浜,２丁目,140.706694,41.815698
北斗市,265-3,七重浜,２丁目,140.706472,41.815753
北斗市,253-3,七重浜,２丁目,140.706586,41.815715
北斗市,道-61,七重浜,２丁目,140.706725,41.815831
北斗市,267-3,七重浜,２丁目,140.706549,41.815848
北斗市,267-4,七重浜,２丁目,140.706438,41.815905
北斗市,241-5,七重浜,２丁目,140.706495,41.816041
北斗市,241-4,七重浜,２丁目,140.706637,41.816029
北斗市,241-3,七重浜,２丁目,140.706772,41.815956
北斗市,240-20,七重浜,２丁目,140.707273,41.815978
北斗市,241-2,七重浜,２丁目,140.70695,41.81586
北斗市,241-1,七重浜,２丁目,140.707129,41.815764
北斗市,278-3,七重浜,２丁目,140.707287,41.815719
北斗市,277-3,七重浜,２丁目,140.707186,41.815603
北斗市,240-18,七重浜,２丁目,140.707254,41.81623
北斗市,240-17,七重浜,２丁目,140.70709,41.81629
北斗市,道-65,七重浜,２丁目,140.707075,41.816189
北斗市,240-16,七重浜,２丁目,140.706932,41.816356
北斗市,239-4,七重浜,２丁目,140.70702,41.816511
北斗市,239-5,七重浜,２丁目,140.707128,41.816461
北斗市,239-6,七重浜,２丁目,140.707236,41.816412
北斗市,239-7,七重浜,２丁目,140.707343,41.816362
北斗市,239-12,七重浜,２丁目,140.707426,41.816601
北斗市,239-14,七重浜,２丁目,140.707198,41.816699
北斗市,239-13,七重浜,２丁目,140.70731,41.816646
北斗市,238-63,七重浜,２丁目,140.707245,41.816833
北斗市,238-37,七重浜,２丁目,140.707394,41.81682
北斗市,238-36,七重浜,２丁目,140.707377,41.816907
北斗市,238-12,七重浜,２丁目,140.707389,41.817074
北斗市,道-63,七重浜,２丁目,140.707211,41.817018
北斗市,238-65,七重浜,２丁目,140.707243,41.81696
北斗市,238-64,七重浜,２丁目,140.707294,41.816911
北斗市,238-62,七重浜,２丁目,140.707197,41.816889
北斗市,238-61,七重浜,２丁目,140.707073,41.816952
北斗市,238-35,七重浜,２丁目,140.707146,41.816943
北斗市,238-34,七重浜,２丁目,140.706997,41.816982
北斗市,239-16,七重浜,２丁目,140.706974,41.816804
北斗市,239-19,七重浜,２丁目,140.707199,41.816791
北斗市,239-15,七重浜,２丁目,140.707086,41.816752
北斗市,道-62,七重浜,２丁目,140.707572,41.816401
北斗市,239-2,七重浜,２丁目,140.706805,41.816609
北斗市,238-21,七重浜,２丁目,140.706713,41.816681
北斗市,238-43,七重浜,２丁目,140.70686,41.816853
北斗市,238-33,七重浜,２丁目,140.706844,41.817035
北斗市,238-32,七重浜,２丁目,140.706718,41.817079
北斗市,238-44,七重浜,２丁目,140.706748,41.816892
北斗市,238-67,七重浜,２丁目,140.706536,41.816887
北斗市,238-45,七重浜,２丁目,140.706641,41.816932
北斗市,238-46,七重浜,２丁目,140.70654,41.816992
北斗市,238-31,七重浜,２丁目,140.706432,41.816938
北斗市,238-23,七重浜,２丁目,140.706481,41.816744
北斗市,238-22,七重浜,２丁目,140.706593,41.816707
北斗市,238-1,七重浜,２丁目,140.706403,41.816691
北斗市,239-3,七重浜,２丁目,140.706912,41.81656
北斗市,240-15,七重浜,２丁目,140.706784,41.816421
北斗市,241-6,七重浜,２丁目,140.706564,41.816126
北斗市,242-2,七重浜,２丁目,140.706556,41.816271
北斗市,242-1,七重浜,２丁目,140.706341,41.816201
北斗市,248,七重浜,２丁目,140.7062,41.816338
北斗市,242-3,七重浜,２丁目,140.706096,41.816167
北斗市,242-5,七重浜,２丁目,140.706046,41.8162
北斗市,245-3,七重浜,２丁目,140.706019,41.816229
北斗市,247-1,七重浜,２丁目,140.706086,41.816397
北斗市,247-2,七重浜,２丁目,140.706034,41.816405
北斗市,246,七重浜,２丁目,140.70611,41.816671
北斗市,245-2,七重浜,２丁目,140.706056,41.816475
北斗市,245-1,七重浜,２丁目,140.706245,41.816498
北斗市,242-4,七重浜,２丁目,140.706193,41.81627
北斗市,244-1,七重浜,２丁目,140.706506,41.816551
北斗市,238-24,七重浜,２丁目,140.706382,41.816796
北斗市,238-53,七重浜,２丁目,140.706424,41.817036
北斗市,238-27,七重浜,２丁目,140.706275,41.81684
北斗市,235-26,七重浜,２丁目,140.706056,41.816902
北斗市,235-12,七重浜,２丁目,140.706136,41.81702
北斗市,235-25,七重浜,２丁目,140.705917,41.81694
北斗市,234,七重浜,２丁目,140.706071,41.816821
北斗市,244-2,七重浜,２丁目,140.706125,41.816717
北斗市,233-3,七重浜,２丁目,140.7059,41.816648
北斗市,232-20,七重浜,２丁目,140.705644,41.816714
北斗市,235-24,七重浜,２丁目,140.705773,41.817008
北斗市,232-1,七重浜,２丁目,140.705677,41.816882
北斗市,235-23,七重浜,２丁目,140.70563,41.817074
北斗市,232-18,七重浜,２丁目,140.705458,41.816983
北斗市,232-21,七重浜,２丁目,140.705496,41.816839
北斗市,232-25,七重浜,２丁目,140.70553,41.816754
北斗市,231-5,七重浜,２丁目,140.705577,41.816607
北斗市,231-4,七重浜,２丁目,140.705374,41.816647
北斗市,231-7,七重浜,２丁目,140.705445,41.816479
北斗市,229-2,七重浜,２丁目,140.705463,41.81636
北斗市,231-6,七重浜,２丁目,140.705543,41.816449
北斗市,233-2,七重浜,２丁目,140.705729,41.816454
北斗市,道-58,七重浜,２丁目,140.705719,41.816589
北斗市,233-1,七重浜,２丁目,140.705845,41.816391
北斗市,228-7,七重浜,２丁目,140.705646,41.8163
北斗市,228-2,七重浜,２丁目,140.705829,41.816154
北斗市,228-1,七重浜,２丁目,140.705631,41.816211
北斗市,228-9,七重浜,２丁目,140.705502,41.815994
北斗市,228-4,七重浜,２丁目,140.705588,41.816079
北斗市,228-5,七重浜,２丁目,140.705645,41.81589
北斗市,228-6,七重浜,２丁目,140.705617,41.81581
北斗市,227-1,七重浜,２丁目,140.705446,41.815684
北斗市,227-2,七重浜,２丁目,140.705551,41.815635
北斗市,251-1,七重浜,２丁目,140.705735,41.815579
北斗市,250-2,七重浜,２丁目,140.70589,41.8157
北斗市,道-56,七重浜,２丁目,140.70576,41.815829
北斗市,228-8,七重浜,２丁目,140.705678,41.815939
北斗市,228-3,七重浜,２丁目,140.705761,41.816053
北斗市,250-1,七重浜,２丁目,140.705974,41.815914
北斗市,266-1,七重浜,２丁目,140.706169,41.815894
北斗市,249-1,七重浜,２丁目,140.706281,41.815988
北斗市,267-1,七重浜,２丁目,140.706383,41.815938
北斗市,265-4,七重浜,２丁目,140.706355,41.815881
北斗市,265-8,七重浜,２丁目,140.706342,41.815887
北斗市,253-15,七重浜,２丁目,140.706217,41.815719
北斗市,265-1,七重浜,２丁目,140.70628,41.815805
北斗市,265-5,七重浜,２丁目,140.706354,41.815798
北斗市,265-6,七重浜,２丁目,140.706265,41.815742
北斗市,253-11,七重浜,２丁目,140.706406,41.815636
北斗市,253-10,七重浜,２丁目,140.706297,41.81561
北斗市,道-59,七重浜,２丁目,140.706077,41.815594
北斗市,252-1,七重浜,２丁目,140.705945,41.815595
北斗市,253-1,七重浜,２丁目,140.705963,41.815377
北斗市,253-7,七重浜,２丁目,140.706075,41.815326
北斗市,253-14,七重浜,２丁目,140.706099,41.815562
北斗市,253-8,七重浜,２丁目,140.706181,41.815454
北斗市,253-9,七重浜,２丁目,140.706167,41.815591
北斗市,253-16,七重浜,２丁目,140.706321,41.815325
北斗市,253-2,七重浜,２丁目,140.706283,41.815357
北斗市,254-1,七重浜,２丁目,140.706318,41.81521
北斗市,125-2,七重浜,１丁目,140.705749,41.815168
北斗市,125-4,七重浜,１丁目,140.705575,41.815152
北斗市,125-3,七重浜,１丁目,140.705388,41.815176
北斗市,127-2,七重浜,１丁目,140.705197,41.815293
北斗市,道-26,七重浜,１丁目,140.705238,41.815149
北斗市,127-9,七重浜,１丁目,140.705107,41.815109
北斗市,127-11,七重浜,１丁目,140.705059,41.815131
北斗市,127-10,七重浜,１丁目,140.705005,41.815158
北斗市,127-3,七重浜,１丁目,140.705034,41.815351
北斗市,127-4,七重浜,１丁目,140.704937,41.815398
北斗市,227-3,七重浜,２丁目,140.705337,41.815788
北斗市,226-1,七重浜,２丁目,140.705157,41.815926
北斗市,225-1,七重浜,２丁目,140.704899,41.816036
北斗市,226-2,七重浜,２丁目,140.704952,41.815956
北斗市,道-24,七重浜,１丁目,140.704598,41.81573
北斗市,133-2,七重浜,１丁目,140.70443,41.81564
北斗市,132-1,七重浜,１丁目,140.704302,41.81548
北斗市,132-4,七重浜,１丁目,140.704404,41.81541
北斗市,133-3,七重浜,１丁目,140.704539,41.815574
北斗市,133-1,七重浜,１丁目,140.704651,41.815521
北斗市,131-1,七重浜,１丁目,140.704787,41.81545
北斗市,130,七重浜,１丁目,140.704644,41.815293
北斗市,127-1,七重浜,１丁目,140.704844,41.815214
北斗市,114,七重浜,１丁目,140.704527,41.815096
北斗市,111-3,七重浜,１丁目,140.704427,41.815253
北斗市,112-3,七重浜,１丁目,140.704374,41.815181
北斗市,112-12,七重浜,１丁目,140.704307,41.815094
北斗市,112-11,七重浜,１丁目,140.704205,41.815113
北斗市,112-2,七重浜,１丁目,140.704167,41.815192
北斗市,112-10,七重浜,１丁目,140.70421,41.815168
北斗市,110-2,七重浜,１丁目,140.704261,41.815359
北斗市,111-4,七重浜,１丁目,140.704317,41.815308
北斗市,112-6,七重浜,１丁目,140.704262,41.815235
北斗市,112-13,七重浜,１丁目,140.704311,41.815212
北斗市,111-1,七重浜,１丁目,140.704365,41.815284
北斗市,111-2,七重浜,１丁目,140.704271,41.81533
北斗市,132-2,七重浜,１丁目,140.704186,41.815565
北斗市,110-4,七重浜,１丁目,140.704161,41.815349
北斗市,110-10,七重浜,１丁目,140.704,41.815384
北斗市,110-3,七重浜,１丁目,140.703891,41.815267
北斗市,110-5,七重浜,１丁目,140.704088,41.815248
北斗市,110-6,七重浜,１丁目,140.704018,41.815155
北斗市,110-9,七重浜,１丁目,140.704058,41.815085
北斗市,110-1,七重浜,１丁目,140.703823,41.815158
北斗市,109,七重浜,１丁目,140.70359,41.815458
北斗市,道-23,七重浜,１丁目,140.704062,41.815612
北斗市,135-7,七重浜,１丁目,140.703745,41.815643
北斗市,135-9,七重浜,１丁目,140.703496,41.815765
北斗市,筆界未定地-1,七重浜,１丁目,140.703867,41.815833
北斗市,134-1,七重浜,１丁目,140.704304,41.815733
北斗市,217-3,七重浜,２丁目,140.704314,41.816136
北斗市,216-3,七重浜,２丁目,140.70437,41.816248
北斗市,216-1,七重浜,２丁目,140.704212,41.81624
北斗市,220-5,七重浜,２丁目,140.704324,41.816359
北斗市,220-6,七重浜,２丁目,140.704382,41.816493
北斗市,220-1,七重浜,２丁目,140.704155,41.816466
北斗市,215-3,七重浜,２丁目,140.703967,41.816497
北斗市,216-2,七重浜,２丁目,140.704111,41.816174
北斗市,215-6,七重浜,２丁目,140.703651,41.816563
北斗市,215-18,七重浜,２丁目,140.703699,41.816509
北斗市,215-7,七重浜,２丁目,140.703899,41.816619
北斗市,215-1,七重浜,２丁目,140.703804,41.816759
北斗市,215-4,七重浜,２丁目,140.703678,41.816696
北斗市,215-5,七重浜,２丁目,140.703542,41.816581
北斗市,430-2,七重浜,２丁目,140.703502,41.816749
北斗市,430-1,七重浜,２丁目,140.703575,41.816836
北斗市,430-4,七重浜,２丁目,140.703602,41.816865
北斗市,430-3,七重浜,２丁目,140.703599,41.816862
北斗市,198-3,七重浜,２丁目,140.703313,41.816756
北斗市,215-10,七重浜,２丁目,140.703752,41.816877
北斗市,214-21,七重浜,２丁目,140.703957,41.816991
北斗市,215-9,七重浜,２丁目,140.703899,41.81684
北斗市,215-11,七重浜,２丁目,140.704051,41.816603
北斗市,215-8,七重浜,２丁目,140.704028,41.816792
北斗市,215-12,七重浜,２丁目,140.704144,41.816736
北斗市,214-24,七重浜,２丁目,140.704321,41.816864
北斗市,道-48,七重浜,２丁目,140.704337,41.816955
北斗市,214-23,七重浜,２丁目,140.704148,41.816924
北斗市,214-17,七重浜,２丁目,140.704244,41.817079
