小字名,市区町村名,地番,center_lng,center_lat
字千軒,松前郡福島町,826,140.256606,41.551134
字千軒,松前郡福島町,825,140.256934,41.551151
字千軒,松前郡福島町,510,140.25714,41.552298
字千軒,松前郡福島町,538,140.256712,41.551962
字千軒,松前郡福島町,505,140.258038,41.552266
字千軒,松前郡福島町,824,140.257711,41.551631
字千軒,松前郡福島町,504,140.257955,41.5515
字千軒,松前郡福島町,508,140.257577,41.552722
字千軒,松前郡福島町,509,140.257164,41.552816
字千軒,松前郡福島町,筆界未定地-542,140.255433,41.554274
字千軒,松前郡福島町,540,140.254354,41.552944
字千軒,松前郡福島町,国有地-10,140.256295,41.552113
字千軒,松前郡福島町,537,140.256344,41.55163
字千軒,松前郡福島町,535,140.256288,41.551091
字千軒,松前郡福島町,828,140.256401,41.55086
字千軒,松前郡福島町,533,140.255846,41.55066
字千軒,松前郡福島町,534,140.255657,41.550887
字千軒,松前郡福島町,532,140.255509,41.550557
字千軒,松前郡福島町,531-2,140.255399,41.550597
字千軒,松前郡福島町,531,140.255121,41.550524
字千軒,松前郡福島町,534-2,140.255369,41.550786
字千軒,松前郡福島町,536,140.255826,41.551436
字千軒,松前郡福島町,602-6,140.254196,41.550948
字千軒,松前郡福島町,602-41,140.254031,41.550593
字千軒,松前郡福島町,602-42,140.253948,41.550708
字千軒,松前郡福島町,602-40,140.253716,41.550635
字千軒,松前郡福島町,602-34,140.25385,41.550647
字千軒,松前郡福島町,602-37,140.253683,41.55107
字千軒,松前郡福島町,602-39,140.253605,41.55105
字千軒,松前郡福島町,602-46,140.253912,41.550923
字千軒,松前郡福島町,602-45,140.254017,41.550727
字千軒,松前郡福島町,602-38,140.253746,41.551102
字千軒,松前郡福島町,602-7,140.253228,41.551484
字千軒,松前郡福島町,602-48,140.253034,41.551415
字千軒,松前郡福島町,602-49,140.252851,41.551383
字千軒,松前郡福島町,602-47,140.252727,41.551462
字千軒,松前郡福島町,602-53,140.253093,41.551176
字千軒,松前郡福島町,602-50,140.253344,41.55124
字千軒,松前郡福島町,602-51,140.253626,41.551183
字千軒,松前郡福島町,602-52,140.253309,41.551211
字千軒,松前郡福島町,602-5,140.253373,41.550757
字千軒,松前郡福島町,602-8,140.25252,41.551402
字千軒,松前郡福島町,602-10,140.251913,41.551656
字千軒,松前郡福島町,602-11,140.251326,41.552022
字千軒,松前郡福島町,601,140.251277,41.552764
字千軒,松前郡福島町,602-9,140.252145,41.551927
字千軒,松前郡福島町,600,140.252733,41.552374
字千軒,松前郡福島町,598,140.251977,41.553492
字千軒,松前郡福島町,599,140.252182,41.552933
字千軒,松前郡福島町,無地番-18,140.254171,41.554792
字千軒,松前郡福島町,558,140.25392,41.555288
字千軒,松前郡福島町,579,140.253883,41.556135
字千軒,松前郡福島町,580,140.253326,41.556416
字千軒,松前郡福島町,583,140.253037,41.556294
字千軒,松前郡福島町,596,140.251932,41.555367
字千軒,松前郡福島町,594,140.250876,41.555859
字千軒,松前郡福島町,595,140.252826,41.555649
字千軒,松前郡福島町,584,140.252622,41.556607
字千軒,松前郡福島町,道-19,140.251113,41.557182
字千軒,松前郡福島町,585,140.25254,41.557284
字千軒,松前郡福島町,587,140.252096,41.556733
字千軒,松前郡福島町,586,140.251928,41.55738
字千軒,松前郡福島町,582,140.252911,41.557369
字千軒,松前郡福島町,581,140.25332,41.557325
字千軒,松前郡福島町,578,140.253791,41.556618
字千軒,松前郡福島町,577,140.255161,41.556703
字千軒,松前郡福島町,574,140.254455,41.557057
字千軒,松前郡福島町,573,140.254418,41.557377
字千軒,松前郡福島町,570,140.254099,41.557692
字千軒,松前郡福島町,569,140.254974,41.558169
字千軒,松前郡福島町,567,140.256358,41.558357
字千軒,松前郡福島町,571,140.255728,41.557989
字千軒,松前郡福島町,572,140.256064,41.557631
字千軒,松前郡福島町,575,140.255666,41.557163
字千軒,松前郡福島町,576,140.255891,41.556637
字千軒,松前郡福島町,568,140.255317,41.557399
字千軒,松前郡福島町,559,140.255602,41.555999
字千軒,松前郡福島町,水-1,140.257198,41.55503
字千軒,松前郡福島町,779,140.269215,41.558556
字千軒,松前郡福島町,778,140.269381,41.558635
字千軒,松前郡福島町,777,140.269573,41.558787
字千軒,松前郡福島町,776,140.270034,41.559026
字千軒,松前郡福島町,297,140.270006,41.558715
字千軒,松前郡福島町,筆界未定地-254,140.269343,41.560473
字千軒,松前郡福島町,296,140.271098,41.559209
字千軒,松前郡福島町,775,140.270772,41.559361
字千軒,松前郡福島町,315-1,140.270997,41.558723
字千軒,松前郡福島町,315-7,140.271721,41.558906
字千軒,松前郡福島町,289-1,140.271447,41.559241
字千軒,松前郡福島町,770,140.271168,41.559543
字千軒,松前郡福島町,289-2,140.271526,41.559428
字千軒,松前郡福島町,288-4,140.272026,41.559058
字千軒,松前郡福島町,316-2,140.271909,41.558778
字千軒,松前郡福島町,288-1,140.271881,41.559485
字千軒,松前郡福島町,773,140.271549,41.559723
字千軒,松前郡福島町,217,140.279066,41.56548
字千軒,松前郡福島町,道-110,140.279168,41.565611
字千軒,松前郡福島町,無地番-183,140.279401,41.565461
字千軒,松前郡福島町,754,140.279357,41.565486
字千軒,松前郡福島町,218,140.279064,41.565126
字千軒,松前郡福島町,755,140.278977,41.565186
字千軒,松前郡福島町,水-86,140.279795,41.565263
字千軒,松前郡福島町,873,140.279144,41.564783
字千軒,松前郡福島町,756,140.278601,41.564803
字千軒,松前郡福島町,756-2,140.278352,41.564789
字千軒,松前郡福島町,231-1,140.277707,41.563945
字千軒,松前郡福島町,758,140.278047,41.563954
字千軒,松前郡福島町,道-108,140.278364,41.564175
字千軒,松前郡福島町,232,140.278235,41.564075
字千軒,松前郡福島町,226,140.278552,41.564219
字千軒,松前郡福島町,757,140.278315,41.56439
字千軒,松前郡福島町,道-109,140.278203,41.564413
字千軒,松前郡福島町,225-1,140.278799,41.564659
字千軒,松前郡福島町,225-2,140.27863,41.56435
字千軒,松前郡福島町,223-4,140.279009,41.564382
字千軒,松前郡福島町,224-2,140.279178,41.564544
字千軒,松前郡福島町,224-1,140.279166,41.564398
字千軒,松前郡福島町,223-9,140.278943,41.564208
字千軒,松前郡福島町,227,140.279051,41.563892
字千軒,松前郡福島町,230-2,140.278634,41.563884
字千軒,松前郡福島町,230-1,140.278916,41.56352
字千軒,松前郡福島町,235,140.279266,41.562676
字千軒,松前郡福島町,234-1,140.278403,41.562663
字千軒,松前郡福島町,234-2,140.27847,41.56327
字千軒,松前郡福島町,234-3,140.278197,41.563185
字千軒,松前郡福島町,道-107,140.277967,41.563502
字千軒,松前郡福島町,道-106,140.277481,41.562864
字千軒,松前郡福島町,238-2,140.277337,41.562961
字千軒,松前郡福島町,238-1,140.277082,41.563242
字千軒,松前郡福島町,233-1,140.277386,41.563435
字千軒,松前郡福島町,233-2,140.277543,41.563287
字千軒,松前郡福島町,759,140.277746,41.563448
字千軒,松前郡福島町,233-4,140.277485,41.563712
字千軒,松前郡福島町,233-3,140.27729,41.563732
字千軒,松前郡福島町,231-2,140.27747,41.56379
字千軒,松前郡福島町,231-3,140.277335,41.563927
字千軒,松前郡福島町,233-5,140.277035,41.563671
字千軒,松前郡福島町,238-3,140.27675,41.563506
字千軒,松前郡福島町,760,140.275705,41.561498
字千軒,松前郡福島町,243-1,140.276438,41.561762
字千軒,松前郡福島町,243-2,140.276826,41.561988
字千軒,松前郡福島町,244,140.275623,41.56174
字千軒,松前郡福島町,243-4,140.276151,41.561547
字千軒,松前郡福島町,247-4,140.276221,41.561269
字千軒,松前郡福島町,248-2,140.275978,41.561092
字千軒,松前郡福島町,248-1,140.276348,41.560949
字千軒,松前郡福島町,247-1,140.276563,41.561327
字千軒,松前郡福島町,247-2,140.276517,41.561429
字千軒,松前郡福島町,247-3,140.27643,41.561419
字千軒,松前郡福島町,242-2,140.276521,41.561487
字千軒,松前郡福島町,241,140.277127,41.561233
字千軒,松前郡福島町,239-1,140.277517,41.562028
字千軒,松前郡福島町,道-105,140.278365,41.563596
字千軒,松前郡福島町,242-1,140.277158,41.56165
字千軒,松前郡福島町,239-2,140.277296,41.562194
字千軒,松前郡福島町,760-2,140.277038,41.562492
字千軒,松前郡福島町,237-2,140.27753,41.56247
字千軒,松前郡福島町,237-1,140.277777,41.562407
字千軒,松前郡福島町,240,140.278269,41.561853
字千軒,松前郡福島町,236,140.278568,41.5621
字千軒,松前郡福島町,266,140.278373,41.560019
字千軒,松前郡福島町,無地番-181,140.279179,41.55984
字千軒,松前郡福島町,道-104,140.279211,41.559595
字千軒,松前郡福島町,276,140.279009,41.558734
字千軒,松前郡福島町,278-3,140.276872,41.558716
字千軒,松前郡福島町,265,140.276176,41.559651
字千軒,松前郡福島町,無地番-182,140.276143,41.559186
字千軒,松前郡福島町,279,140.27605,41.558916
字千軒,松前郡福島町,281-2,140.274377,41.559326
字千軒,松前郡福島町,280,140.275767,41.559204
字千軒,松前郡福島町,281-1,140.275043,41.559492
字千軒,松前郡福島町,281-8,140.274652,41.559828
字千軒,松前郡福島町,281-9,140.274399,41.559648
字千軒,松前郡福島町,281-6,140.27439,41.559956
字千軒,松前郡福島町,281-3,140.274417,41.559858
字千軒,松前郡福島町,281-4,140.274593,41.560099
字千軒,松前郡福島町,261-3,140.274187,41.560276
字千軒,松前郡福島町,261-4,140.274343,41.560317
字千軒,松前郡福島町,261-1,140.274537,41.560581
字千軒,松前郡福島町,262-2,140.27494,41.560348
字千軒,松前郡福島町,262-1,140.274979,41.560337
字千軒,松前郡福島町,263-2,140.275163,41.560507
字千軒,松前郡福島町,263-1,140.275376,41.560163
字千軒,松前郡福島町,264,140.27576,41.559864
字千軒,松前郡福島町,249-1,140.275935,41.560381
字千軒,松前郡福島町,249-3,140.275882,41.560813
字千軒,松前郡福島町,248-3,140.275865,41.56101
字千軒,松前郡福島町,921,140.275637,41.561095
字千軒,松前郡福島町,249-2,140.27532,41.560618
字千軒,松前郡福島町,249-4,140.275694,41.560689
字千軒,松前郡福島町,251-2,140.275285,41.560847
字千軒,松前郡福島町,252,140.275075,41.561098
字千軒,松前郡福島町,国有地-3,140.275543,41.561083
字千軒,松前郡福島町,250-1,140.2753,41.560974
字千軒,松前郡福島町,250-2,140.275477,41.560986
字千軒,松前郡福島町,246-1,140.275636,41.561227
字千軒,松前郡福島町,761,140.275128,41.561246
字千軒,松前郡福島町,245,140.275029,41.561524
字千軒,松前郡福島町,246-2,140.275697,41.561135
字千軒,松前郡福島町,243-3,140.275906,41.561385
字千軒,松前郡福島町,762,140.274891,41.561179
字千軒,松前郡福島町,763,140.274882,41.561061
字千軒,松前郡福島町,764,140.27469,41.560991
字千軒,松前郡福島町,251-1,140.27504,41.560867
字千軒,松前郡福島町,261-2,140.274864,41.560662
字千軒,松前郡福島町,765,140.274566,41.560957
字千軒,松前郡福島町,259,140.27416,41.560994
字千軒,松前郡福島町,768,140.274117,41.560975
字千軒,松前郡福島町,253,140.274143,41.561006
字千軒,松前郡福島町,771,140.2741,41.561025
字千軒,松前郡福島町,769,140.274068,41.560987
字千軒,松前郡福島町,255,140.273688,41.560917
字千軒,松前郡福島町,924,140.27373,41.560803
字千軒,松前郡福島町,767,140.273529,41.560577
字千軒,松前郡福島町,257,140.273181,41.560811
字千軒,松前郡福島町,772,140.272515,41.560147
字千軒,松前郡福島町,284-1,140.272714,41.559676
字千軒,松前郡福島町,258,140.273812,41.560303
字千軒,松前郡福島町,766,140.273836,41.560527
字千軒,松前郡福島町,260,140.274089,41.560107
字千軒,松前郡福島町,283-3,140.273791,41.559929
字千軒,松前郡福島町,283-4,140.27388,41.560017
字千軒,松前郡福島町,281-5,140.27405,41.559721
字千軒,松前郡福島町,283-2,140.273736,41.559758
字千軒,松前郡福島町,283-1,140.273659,41.560095
字千軒,松前郡福島町,283-5,140.273612,41.559797
字千軒,松前郡福島町,282-3,140.273416,41.559373
字千軒,松前郡福島町,282-4,140.273547,41.559279
字千軒,松前郡福島町,282-1,140.274026,41.559232
字千軒,松前郡福島町,282-5,140.273541,41.559406
字千軒,松前郡福島町,281-7,140.274078,41.559588
字千軒,松前郡福島町,284-4,140.272759,41.559267
字千軒,松前郡福島町,284-2,140.272653,41.559221
字千軒,松前郡福島町,284-3,140.272642,41.559234
字千軒,松前郡福島町,288-3,140.272599,41.55922
字千軒,松前郡福島町,288-2,140.272611,41.559211
字千軒,松前郡福島町,282-2,140.272795,41.559072
字千軒,松前郡福島町,317,140.27296,41.55794
字千軒,松前郡福島町,319,140.273846,41.557634
字千軒,松前郡福島町,318,140.273441,41.557951
字千軒,松前郡福島町,335,140.271762,41.556701
字千軒,松前郡福島町,334,140.272461,41.556619
字千軒,松前郡福島町,333,140.273513,41.556206
字千軒,松前郡福島町,333-1,140.273606,41.55553
字千軒,松前郡福島町,324,140.275329,41.55454
字千軒,松前郡福島町,323,140.27548,41.555781
字千軒,松前郡福島町,322,140.275407,41.556915
字千軒,松前郡福島町,320,140.274177,41.557542
字千軒,松前郡福島町,278-4,140.274724,41.558469
字千軒,松前郡福島町,278-1,140.275234,41.558378
字千軒,松前郡福島町,278-2,140.276707,41.55849
字千軒,松前郡福島町,321,140.276609,41.557002
字千軒,松前郡福島町,国有地-4,140.277965,41.558001
字千軒,松前郡福島町,325,140.274721,41.554543
字千軒,松前郡福島町,326,140.273546,41.553821
字千軒,松前郡福島町,無地番-201,140.269834,41.551968
字千軒,松前郡福島町,349,140.268708,41.552709
字千軒,松前郡福島町,347,140.269407,41.55215
字千軒,松前郡福島町,348,140.269365,41.551707
字千軒,松前郡福島町,346,140.2691,41.552837
字千軒,松前郡福島町,345,140.269198,41.553825
字千軒,松前郡福島町,344,140.268739,41.554122
字千軒,松前郡福島町,無地番-202,140.268576,41.554401
字千軒,松前郡福島町,329,140.270322,41.553721
字千軒,松前郡福島町,330,140.270989,41.554264
字千軒,松前郡福島町,328,140.270816,41.553017
字千軒,松前郡福島町,327,140.271354,41.553611
字千軒,松前郡福島町,331,140.272044,41.554334
字千軒,松前郡福島町,332,140.271432,41.554626
