小字名,市区町村名,地番,center_lng,center_lat
字大成,寿都郡黒松内町,470-87,140.483202,42.617439
字大成,寿都郡黒松内町,470-110,140.483482,42.617262
字大成,寿都郡黒松内町,470-109,140.483312,42.617116
字大成,寿都郡黒松内町,470-89,140.482855,42.617141
字大成,寿都郡黒松内町,470-88,140.483031,42.617293
字大成,寿都郡黒松内町,470-81,140.482545,42.617339
字大成,寿都郡黒松内町,470-80,140.48237,42.617188
字大成,寿都郡黒松内町,470-2,140.483177,42.618403
字大成,寿都郡黒松内町,470-79,140.482196,42.617038
字大成,寿都郡黒松内町,470-64,140.481915,42.617216
字大成,寿都郡黒松内町,470-63,140.482089,42.617366
字大成,寿都郡黒松内町,470-62,140.482263,42.617515
字大成,寿都郡黒松内町,470-50,140.481746,42.617582
字大成,寿都郡黒松内町,470-51,140.48192,42.617732
字大成,寿都郡黒松内町,470-61,140.482438,42.617666
字大成,寿都郡黒松内町,470-82,140.48272,42.617489
字大成,寿都郡黒松内町,470-83,140.48289,42.617634
字大成,寿都郡黒松内町,470-84,140.483059,42.617778
字大成,寿都郡黒松内町,470-59,140.482776,42.617955
字大成,寿都郡黒松内町,470-60,140.482608,42.61781
字大成,寿都郡黒松内町,470-52,140.482093,42.617881
字大成,寿都郡黒松内町,470-53,140.482261,42.618027
字大成,寿都郡黒松内町,470-42,140.481763,42.61809
字大成,寿都郡黒松内町,470-41,140.481929,42.618239
字大成,寿都郡黒松内町,470-40,140.482094,42.618386
字大成,寿都郡黒松内町,470-55,140.48261,42.618323
字大成,寿都郡黒松内町,470-54,140.482449,42.618161
字大成,寿都郡黒松内町,470-58,140.482973,42.618095
字大成,寿都郡黒松内町,470-57,140.483085,42.618289
字大成,寿都郡黒松内町,470-31,140.483417,42.618365
字大成,寿都郡黒松内町,470-30,140.483566,42.618129
字大成,寿都郡黒松内町,470-85,140.483254,42.617959
字大成,寿都郡黒松内町,470-29,140.483713,42.61789
字大成,寿都郡黒松内町,500-12,140.489452,42.617714
字大成,寿都郡黒松内町,500-9,140.488864,42.617521
字大成,寿都郡黒松内町,553,140.488565,42.618121
字大成,寿都郡黒松内町,500-8,140.489034,42.616991
字大成,寿都郡黒松内町,500-7,140.489425,42.616684
字大成,寿都郡黒松内町,500-13,140.489947,42.616406
字大成,寿都郡黒松内町,500-6,140.489901,42.616146
字大成,寿都郡黒松内町,500-5,140.489344,42.615997
字大成,寿都郡黒松内町,500-4,140.489253,42.615732
字大成,寿都郡黒松内町,594,140.485967,42.613761
字大成,寿都郡黒松内町,543,140.485695,42.614669
字大成,寿都郡黒松内町,544,140.488379,42.616014
字大成,寿都郡黒松内町,500-3,140.490087,42.615192
字大成,寿都郡黒松内町,500-11,140.489823,42.614801
字大成,寿都郡黒松内町,500-10,140.489181,42.614831
字大成,寿都郡黒松内町,500-2,140.488662,42.614488
字大成,寿都郡黒松内町,501-1,140.488769,42.612885
字大成,寿都郡黒松内町,501-7,140.487903,42.61305
字大成,寿都郡黒松内町,501-2,140.485814,42.613069
字大成,寿都郡黒松内町,554,140.486559,42.613425
字大成,寿都郡黒松内町,535-24,140.485697,42.612962
字大成,寿都郡黒松内町,534-1,140.483144,42.612703
字大成,寿都郡黒松内町,539-9,140.481812,42.612971
字大成,寿都郡黒松内町,478,140.482523,42.613431
字大成,寿都郡黒松内町,533,140.483624,42.614298
字大成,寿都郡黒松内町,470-16,140.482508,42.615555
字大成,寿都郡黒松内町,470-15,140.482342,42.615395
字大成,寿都郡黒松内町,470-122,140.482071,42.615565
字大成,寿都郡黒松内町,470-123,140.481899,42.615418
字大成,寿都郡黒松内町,470-14,140.482183,42.615243
字大成,寿都郡黒松内町,470-12,140.482068,42.614943
字大成,寿都郡黒松内町,470-11,140.481859,42.615072
字大成,寿都郡黒松内町,470-13,140.482286,42.614802
字大成,寿都郡黒松内町,470-124,140.481775,42.614462
字大成,寿都郡黒松内町,476-6,140.480623,42.614385
字大成,寿都郡黒松内町,597-3,140.480299,42.614844
字大成,寿都郡黒松内町,470-128,140.48124,42.614805
字大成,寿都郡黒松内町,470-10,140.481645,42.615204
字大成,寿都郡黒松内町,470-9,140.48144,42.61533
字大成,寿都郡黒松内町,470-99,140.481579,42.615618
字大成,寿都郡黒松内町,470-7,140.481031,42.615582
字大成,寿都郡黒松内町,470-8,140.48124,42.615453
字大成,寿都郡黒松内町,470-1,140.480392,42.615324
字大成,寿都郡黒松内町,470-127,140.480827,42.615055
字大成,寿都郡黒松内町,476-1,140.479255,42.615024
字大成,寿都郡黒松内町,476-4,140.479773,42.614819
字大成,寿都郡黒松内町,476-5,140.480191,42.614621
字大成,寿都郡黒松内町,484-2,140.479592,42.613918
字大成,寿都郡黒松内町,484-4,140.480155,42.613741
字大成,寿都郡黒松内町,484-5,140.480195,42.613829
字大成,寿都郡黒松内町,484-3,140.479631,42.613969
字大成,寿都郡黒松内町,476-2,140.481248,42.614039
字大成,寿都郡黒松内町,537-4,140.481147,42.61372
字大成,寿都郡黒松内町,477-8,140.480636,42.613774
字大成,寿都郡黒松内町,537-1,140.481361,42.613466
字大成,寿都郡黒松内町,537-3,140.481592,42.613445
字大成,寿都郡黒松内町,539-5,140.481179,42.613185
字大成,寿都郡黒松内町,539-7,140.481383,42.613076
字大成,寿都郡黒松内町,539-8,140.481637,42.612952
字大成,寿都郡黒松内町,539-6,140.481148,42.612994
字大成,寿都郡黒松内町,475-46,140.479639,42.61339
字大成,寿都郡黒松内町,475-45,140.479423,42.613221
字大成,寿都郡黒松内町,475-44,140.479074,42.613085
字大成,寿都郡黒松内町,475-53,140.479185,42.61262
字大成,寿都郡黒松内町,475-43,140.478918,42.612886
字大成,寿都郡黒松内町,475-52,140.47839,42.612912
字大成,寿都郡黒松内町,475-38,140.477931,42.612906
字大成,寿都郡黒松内町,475-51,140.477505,42.613071
字大成,寿都郡黒松内町,475-39,140.478394,42.61308
字大成,寿都郡黒松内町,475-54,140.477802,42.613375
字大成,寿都郡黒松内町,475-40,140.478542,42.613303
字大成,寿都郡黒松内町,484-1,140.479305,42.6137
字大成,寿都郡黒松内町,477-1,140.47892,42.613889
字大成,寿都郡黒松内町,477-7,140.478755,42.613887
字大成,寿都郡黒松内町,477-6,140.477478,42.613889
字大成,寿都郡黒松内町,475-36,140.477298,42.613551
字大成,寿都郡黒松内町,485-5,140.477119,42.614247
字大成,寿都郡黒松内町,475-33,140.476797,42.61401
字大成,寿都郡黒松内町,475-28,140.476172,42.614155
字大成,寿都郡黒松内町,475-49,140.476486,42.613973
字大成,寿都郡黒松内町,475-32,140.47673,42.613694
字大成,寿都郡黒松内町,475-30,140.4764,42.613211
字大成,寿都郡黒松内町,475-31,140.476542,42.613422
字大成,寿都郡黒松内町,475-50,140.476946,42.613446
字大成,寿都郡黒松内町,475-35,140.477155,42.613194
字大成,寿都郡黒松内町,475-34,140.477012,42.612985
字大成,寿都郡黒松内町,475-25,140.475704,42.61347
字大成,寿都郡黒松内町,475-4,140.473893,42.614061
字大成,寿都郡黒松内町,473-5,140.473614,42.613939
字大成,寿都郡黒松内町,565-3,140.473583,42.614441
字大成,寿都郡黒松内町,475-12,140.47441,42.613951
字大成,寿都郡黒松内町,475-13,140.474554,42.614162
字大成,寿都郡黒松内町,475-21,140.475231,42.61391
字大成,寿都郡黒松内町,475-20,140.475087,42.613699
字大成,寿都郡黒松内町,475-26,140.475847,42.61368
字大成,寿都郡黒松内町,475-27,140.476033,42.613952
字大成,寿都郡黒松内町,道-12,140.484866,42.607182
字大成,寿都郡黒松内町,475-48,140.475639,42.613931
字大成,寿都郡黒松内町,475-22,140.475417,42.614182
字大成,寿都郡黒松内町,475-60,140.476074,42.61439
字大成,寿都郡黒松内町,475-23,140.475555,42.614385
字大成,寿都郡黒松内町,475-56,140.475662,42.614543
字大成,寿都郡黒松内町,475-57,140.475865,42.614466
字大成,寿都郡黒松内町,475-59,140.475984,42.614594
字大成,寿都郡黒松内町,475-58,140.4755,42.614772
字大成,寿都郡黒松内町,475-24,140.475718,42.614615
字大成,寿都郡黒松内町,475-55,140.47546,42.61462
字大成,寿都郡黒松内町,475-2,140.475827,42.615285
字大成,寿都郡黒松内町,475-16,140.475016,42.614846
字大成,寿都郡黒松内町,475-15,140.474877,42.61464
字大成,寿都郡黒松内町,475-14,140.474738,42.614435
字大成,寿都郡黒松内町,475-47,140.474284,42.614433
字大成,寿都郡黒松内町,475-5,140.473938,42.614392
字大成,寿都郡黒松内町,474-2,140.473492,42.614457
字大成,寿都郡黒松内町,475-7,140.474125,42.614921
字大成,寿都郡黒松内町,475-6,140.474155,42.614652
字大成,寿都郡黒松内町,475-8,140.474465,42.615054
字大成,寿都郡黒松内町,475-9,140.474713,42.615227
字大成,寿都郡黒松内町,475-3,140.474377,42.615278
字大成,寿都郡黒松内町,565-2,140.47353,42.615212
字大成,寿都郡黒松内町,475-70,140.473808,42.615222
字大成,寿都郡黒松内町,475-69,140.473634,42.615691
字大成,寿都郡黒松内町,475-10,140.474909,42.615418
字大成,寿都郡黒松内町,475-17,140.475211,42.615039
字大成,寿都郡黒松内町,475-18,140.475358,42.615252
字大成,寿都郡黒松内町,475-19,140.475638,42.615378
字大成,寿都郡黒松内町,485-2,140.476358,42.614899
字大成,寿都郡黒松内町,485-3,140.476349,42.615104
字大成,寿都郡黒松内町,485-1,140.475992,42.614893
字大成,寿都郡黒松内町,475-63,140.476213,42.614523
字大成,寿都郡黒松内町,475-61,140.476281,42.614317
字大成,寿都郡黒松内町,475-29,140.476333,42.614396
字大成,寿都郡黒松内町,475-62,140.476491,42.614243
字大成,寿都郡黒松内町,475-64,140.47647,42.614444
字大成,寿都郡黒松内町,485-4,140.476987,42.61423
字大成,寿都郡黒松内町,477-9,140.476594,42.615038
字大成,寿都郡黒松内町,476-3,140.478826,42.615281
字大成,寿都郡黒松内町,477-10,140.479203,42.614504
字大成,寿都郡黒松内町,477-5,140.477969,42.61436
字大成,寿都郡黒松内町,556,140.478549,42.615395
字大成,寿都郡黒松内町,597-2,140.478649,42.615855
字大成,寿都郡黒松内町,536-2,140.477913,42.616169
字大成,寿都郡黒松内町,536-1,140.478006,42.615711
字大成,寿都郡黒松内町,467-5,140.476316,42.616351
字大成,寿都郡黒松内町,467-8,140.47703,42.61632
字大成,寿都郡黒松内町,467-6,140.476652,42.616108
字大成,寿都郡黒松内町,467-1,140.477065,42.616057
字大成,寿都郡黒松内町,467-3,140.477371,42.616339
字大成,寿都郡黒松内町,465-3,140.477176,42.616553
字大成,寿都郡黒松内町,597-9,140.477085,42.616542
字大成,寿都郡黒松内町,597-1,140.47709,42.616487
字大成,寿都郡黒松内町,467-11,140.477035,42.616444
字大成,寿都郡黒松内町,467-7,140.476902,42.616422
字大成,寿都郡黒松内町,467-4,140.476087,42.616568
字大成,寿都郡黒松内町,467-10,140.476628,42.616568
字大成,寿都郡黒松内町,597-4,140.476929,42.616551
字大成,寿都郡黒松内町,465-4,140.476664,42.616725
字大成,寿都郡黒松内町,467-9,140.476172,42.616793
字大成,寿都郡黒松内町,467-2,140.476118,42.616857
字大成,寿都郡黒松内町,597-5,140.476347,42.616785
字大成,寿都郡黒松内町,461,140.476278,42.617706
字大成,寿都郡黒松内町,466,140.477473,42.61766
字大成,寿都郡黒松内町,597-6,140.475212,42.617289
字大成,寿都郡黒松内町,462-1,140.47535,42.617152
字大成,寿都郡黒松内町,462-3,140.474282,42.617659
字大成,寿都郡黒松内町,462-4,140.474058,42.617867
字大成,寿都郡黒松内町,597-7,140.47413,42.61792
字大成,寿都郡黒松内町,559,140.473267,42.618111
字大成,寿都郡黒松内町,453-21,140.473385,42.617709
字大成,寿都郡黒松内町,463-40,140.473479,42.617545
字大成,寿都郡黒松内町,463-39,140.473638,42.617441
字大成,寿都郡黒松内町,462-5,140.473909,42.617732
字大成,寿都郡黒松内町,463-7,140.474376,42.617039
字大成,寿都郡黒松内町,463-27,140.474211,42.617134
字大成,寿都郡黒松内町,463-3,140.473968,42.617053
字大成,寿都郡黒松内町,463-31,140.473863,42.617105
字大成,寿都郡黒松内町,463-34,140.473699,42.617194
字大成,寿都郡黒松内町,463-32,140.47401,42.617248
字大成,寿都郡黒松内町,463-33,140.473859,42.617345
字大成,寿都郡黒松内町,463-36,140.473581,42.617233
字大成,寿都郡黒松内町,463-38,140.473473,42.617297
字大成,寿都郡黒松内町,463-37,140.473338,42.617164
字大成,寿都郡黒松内町,463-35,140.473545,42.617049
字大成,寿都郡黒松内町,463-30,140.473713,42.616962
字大成,寿都郡黒松内町,463-29,140.473917,42.616854
字大成,寿都郡黒松内町,475-1,140.473508,42.616684
字大成,寿都郡黒松内町,463-4,140.473937,42.616617
字大成,寿都郡黒松内町,463-10,140.47432,42.616648
字大成,寿都郡黒松内町,463-11,140.474171,42.616531
字大成,寿都郡黒松内町,463-12,140.474543,42.616597
字大成,寿都郡黒松内町,463-13,140.474655,42.616708
字大成,寿都郡黒松内町,463-9,140.474447,42.61679
字大成,寿都郡黒松内町,463-5,140.47408,42.61676
字大成,寿都郡黒松内町,463-1,140.474261,42.616772
字大成,寿都郡黒松内町,463-43,140.474266,42.616936
字大成,寿都郡黒松内町,463-6,140.474192,42.616864
字大成,寿都郡黒松内町,463-28,140.474065,42.616994
字大成,寿都郡黒松内町,463-8,140.474586,42.616923
字大成,寿都郡黒松内町,463-14,140.474777,42.616826
字大成,寿都郡黒松内町,462-2,140.475753,42.616771
字大成,寿都郡黒松内町,463-26,140.47562,42.616355
字大成,寿都郡黒松内町,463-22,140.475278,42.61639
字大成,寿都郡黒松内町,463-20,140.475099,42.616423
字大成,寿都郡黒松内町,463-21,140.475382,42.616489
字大成,寿都郡黒松内町,463-19,140.475126,42.6166
字大成,寿都郡黒松内町,463-16,140.474968,42.616684
字大成,寿都郡黒松内町,463-15,140.474785,42.616654
字大成,寿都郡黒松内町,463-17,140.474806,42.61653
字大成,寿都郡黒松内町,463-18,140.474977,42.616459
字大成,寿都郡黒松内町,475-66,140.474642,42.616308
字大成,寿都郡黒松内町,475-67,140.475105,42.616061
字大成,寿都郡黒松内町,463-24,140.475399,42.61615
字大成,寿都郡黒松内町,463-23,140.475192,42.616281
字大成,寿都郡黒松内町,463-25,140.475545,42.616238
字大成,寿都郡黒松内町,道-24,140.475601,42.616124
字大成,寿都郡黒松内町,477-4,140.47555,42.615625
字大成,寿都郡黒松内町,475-11,140.475147,42.61562
字大成,寿都郡黒松内町,475-71,140.475233,42.615864
字大成,寿都郡黒松内町,475-72,140.475269,42.615907
字大成,寿都郡黒松内町,475-68,140.47439,42.615873
字大成,寿都郡黒松内町,473-7,140.470114,42.615505
字大成,寿都郡黒松内町,565-1,140.472314,42.616918
字大成,寿都郡黒松内町,475-65,140.473382,42.616609
字大成,寿都郡黒松内町,463-42,140.473172,42.617267
字大成,寿都郡黒松内町,453-17,140.472996,42.617335
字大成,寿都郡黒松内町,560,140.472866,42.617374
字大成,寿都郡黒松内町,463-41,140.473301,42.617395
字大成,寿都郡黒松内町,464,140.473133,42.61823
字大成,寿都郡黒松内町,597-8,140.473096,42.618399
字大成,寿都郡黒松内町,453-22,140.472252,42.618427
