小字名,市区町村名,地番,center_lng,center_lat
字弁景,有珠郡壮瞥町,293-59,141.005149,42.542861
字弁景,有珠郡壮瞥町,293-58,141.005435,42.543054
字弁景,有珠郡壮瞥町,293-95,141.005292,42.542958
字弁景,有珠郡壮瞥町,293-3,141.004873,42.542649
字弁景,有珠郡壮瞥町,293-97,141.004914,42.54287
字弁景,有珠郡壮瞥町,293-63,141.004876,42.543013
字弁景,有珠郡壮瞥町,293-99,141.004699,42.5427
字弁景,有珠郡壮瞥町,293-73,141.004758,42.542803
字弁景,有珠郡壮瞥町,水-22,141.004226,42.542201
字弁景,有珠郡壮瞥町,筆界未定地-8,141.003809,42.542689
字弁景,有珠郡壮瞥町,314-1,141.000893,42.543368
字弁景,有珠郡壮瞥町,290-2,141.003585,42.54554
字弁景,有珠郡壮瞥町,376,141.00273,42.545681
字弁景,有珠郡壮瞥町,289-15,141.001961,42.545115
字弁景,有珠郡壮瞥町,289-11,141.001392,42.546016
字弁景,有珠郡壮瞥町,289-10,141.000621,42.544935
字弁景,有珠郡壮瞥町,289-1,141.001307,42.545111
字弁景,有珠郡壮瞥町,289-14,141.001583,42.544386
字弁景,有珠郡壮瞥町,288-1,140.999673,42.545886
字弁景,有珠郡壮瞥町,315,140.99811,42.543555
字弁景,有珠郡壮瞥町,314-5,141.000023,42.544082
字弁景,有珠郡壮瞥町,314-4,140.999616,42.543512
字弁景,有珠郡壮瞥町,314-2,141.000073,42.543364
字弁景,有珠郡壮瞥町,314-3,140.999025,42.542699
字弁景,有珠郡壮瞥町,314-6,141.000122,42.542498
字弁景,有珠郡壮瞥町,312-4,140.99909,42.540212
字弁景,有珠郡壮瞥町,312-2,140.998961,42.540416
字弁景,有珠郡壮瞥町,312-3,140.999334,42.540407
字弁景,有珠郡壮瞥町,312-1,140.999375,42.540252
字弁景,有珠郡壮瞥町,312-49,140.999456,42.540082
字弁景,有珠郡壮瞥町,312-6,140.999571,42.540181
字弁景,有珠郡壮瞥町,312-55,140.999861,42.539984
字弁景,有珠郡壮瞥町,312-54,140.999956,42.540066
字弁景,有珠郡壮瞥町,312-53,141.000035,42.540137
字弁景,有珠郡壮瞥町,312-13,141.0002,42.540279
字弁景,有珠郡壮瞥町,312-7,140.999778,42.540356
字弁景,有珠郡壮瞥町,312-50,141.000035,42.54056
字弁景,有珠郡壮瞥町,312-8,141.000162,42.540688
字弁景,有珠郡壮瞥町,313,140.999469,42.541071
字弁景,有珠郡壮瞥町,292-5,141.000837,42.541561
字弁景,有珠郡壮瞥町,292-2,141.000342,42.541179
字弁景,有珠郡壮瞥町,292-3,141.000601,42.541173
字弁景,有珠郡壮瞥町,292-9,141.000862,42.541066
字弁景,有珠郡壮瞥町,292-8,141.000991,42.541282
字弁景,有珠郡壮瞥町,292-4,141.00067,42.541389
字弁景,有珠郡壮瞥町,292-7,141.001114,42.541491
字弁景,有珠郡壮瞥町,292-13,141.001455,42.541381
字弁景,有珠郡壮瞥町,292-30,141.001397,42.541281
字弁景,有珠郡壮瞥町,292-10,141.001237,42.54134
字弁景,有珠郡壮瞥町,292-32,141.00127,42.541066
字弁景,有珠郡壮瞥町,292-12,141.001335,42.541172
字弁景,有珠郡壮瞥町,292-17,141.001715,42.541251
字弁景,有珠郡壮瞥町,292-26,141.001653,42.541147
字弁景,有珠郡壮瞥町,292-18,141.00159,42.541043
字弁景,有珠郡壮瞥町,292-1,141.001832,42.541119
字弁景,有珠郡壮瞥町,292-31,141.00185,42.541066
字弁景,有珠郡壮瞥町,292-22,141.001911,42.541167
字弁景,有珠郡壮瞥町,292-16,141.001808,42.541404
字弁景,有珠郡壮瞥町,292-15,141.001962,42.541559
字弁景,有珠郡壮瞥町,292-14,141.001573,42.541571
字弁景,有珠郡壮瞥町,292-6,141.001211,42.541662
字弁景,有珠郡壮瞥町,292-28,141.001368,42.541733
字弁景,有珠郡壮瞥町,292-27,141.002156,42.541567
字弁景,有珠郡壮瞥町,293-42,141.002641,42.541554
字弁景,有珠郡壮瞥町,293-69,141.003583,42.541779
字弁景,有珠郡壮瞥町,293-28,141.003403,42.541664
字弁景,有珠郡壮瞥町,293-68,141.003446,42.541733
字弁景,有珠郡壮瞥町,293-29,141.003071,42.541617
字弁景,有珠郡壮瞥町,293-30,141.002959,42.541488
字弁景,有珠郡壮瞥町,293-87,141.002893,42.541378
字弁景,有珠郡壮瞥町,293-31,141.002826,42.541269
字弁景,有珠郡壮瞥町,293-26,141.003162,42.541268
字弁景,有珠郡壮瞥町,293-93,141.003225,42.541371
字弁景,有珠郡壮瞥町,293-27,141.003318,42.541524
字弁景,有珠郡壮瞥町,293-85,141.003669,42.541441
字弁景,有珠郡壮瞥町,293-13,141.003606,42.541338
字弁景,有珠郡壮瞥町,293-14,141.003544,42.541235
字弁景,有珠郡壮瞥町,293-89,141.003482,42.541133
字弁景,有珠郡壮瞥町,293-82,141.003418,42.541028
字弁景,有珠郡壮瞥町,293-90,141.003039,42.541062
字弁景,有珠郡壮瞥町,293-25,141.0031,42.541163
字弁景,有珠郡壮瞥町,293-32,141.00268,42.541026
字弁景,有珠郡壮瞥町,293-36,141.002292,42.540717
字弁景,有珠郡壮瞥町,293-40,141.002401,42.541216
字弁景,有珠郡壮瞥町,293-91,141.002762,42.541161
字弁景,有珠郡壮瞥町,293-41,141.002496,42.541374
字弁景,有珠郡壮瞥町,293-43,141.002147,42.541417
字弁景,有珠郡壮瞥町,293-76,141.002292,42.541495
字弁景,有珠郡壮瞥町,292-24,141.00208,42.541445
字弁景,有珠郡壮瞥町,292-23,141.002031,42.541365
字弁景,有珠郡壮瞥町,293-44,141.002159,42.541312
字弁景,有珠郡壮瞥町,292-29,141.001969,42.541262
字弁景,有珠郡壮瞥町,293-86,141.002096,42.541208
字弁景,有珠郡壮瞥町,293-92,141.002338,42.541112
字弁景,有珠郡壮瞥町,293-45,141.002038,42.541112
字弁景,有珠郡壮瞥町,293-94,141.002025,42.54099
字弁景,有珠郡壮瞥町,293-39,141.002245,42.540957
字弁景,有珠郡壮瞥町,293-38,141.002119,42.540748
字弁景,有珠郡壮瞥町,293-37,141.001995,42.540539
字弁景,有珠郡壮瞥町,293-34,141.002437,42.540622
字弁景,有珠郡壮瞥町,293-22,141.002733,42.540552
字弁景,有珠郡壮瞥町,293-33,141.002565,42.540838
字弁景,有珠郡壮瞥町,293-24,141.002949,42.54091
字弁景,有珠郡壮瞥町,293-20,141.003219,42.54103
字弁景,有珠郡壮瞥町,293-15,141.003358,42.540927
字弁景,有珠郡壮瞥町,293-8,141.003666,42.540871
字弁景,有珠郡壮瞥町,293-16,141.003298,42.540828
字弁景,有珠郡壮瞥町,293-7,141.003542,42.540665
字弁景,有珠郡壮瞥町,293-84,141.003114,42.540522
字弁景,有珠郡壮瞥町,293-17,141.003175,42.540624
字弁景,有珠郡壮瞥町,293-83,141.003237,42.540725
字弁景,有珠郡壮瞥町,293-23,141.002825,42.540705
字弁景,有珠郡壮瞥町,293-18,141.003021,42.540366
字弁景,有珠郡壮瞥町,293-6,141.00342,42.54046
字弁景,有珠郡壮瞥町,293-5,141.003328,42.540308
字弁景,有珠郡壮瞥町,293-80,141.003267,42.540203
字弁景,有珠郡壮瞥町,293-74,141.003652,42.54005
字弁景,有珠郡壮瞥町,293-4,141.003173,42.540043
字弁景,有珠郡壮瞥町,293-19,141.002898,42.540159
字弁景,有珠郡壮瞥町,293-67,141.002673,42.540449
字弁景,有珠郡壮瞥町,293-21,141.002579,42.540294
字弁景,有珠郡壮瞥町,293-35,141.002309,42.540409
字弁景,有珠郡壮瞥町,310-11,141.002152,42.540077
字弁景,有珠郡壮瞥町,310-9,141.001526,42.54002
字弁景,有珠郡壮瞥町,312-40,141.001163,42.540051
字弁景,有珠郡壮瞥町,312-41,141.001308,42.540183
字弁景,有珠郡壮瞥町,312-44,141.001404,42.540268
字弁景,有珠郡壮瞥町,312-26,141.001105,42.540337
字弁景,有珠郡壮瞥町,312-42,141.001548,42.540397
字弁景,有珠郡壮瞥町,310-10,141.001775,42.540237
字弁景,有珠郡壮瞥町,292-20,141.001626,42.540695
字弁景,有珠郡壮瞥町,293-47,141.001754,42.540642
字弁景,有珠郡壮瞥町,293-46,141.00188,42.54085
字弁景,有珠郡壮瞥町,292-21,141.001753,42.540904
字弁景,有珠郡壮瞥町,292-25,141.001528,42.540938
字弁景,有珠郡壮瞥町,292-19,141.001434,42.540783
字弁景,有珠郡壮瞥町,292-11,141.001177,42.540907
字弁景,有珠郡壮瞥町,312-25,141.001298,42.540511
字弁景,有珠郡壮瞥町,312-24,141.001087,42.540607
字弁景,有珠郡壮瞥町,312-11,141.000733,42.540744
字弁景,有珠郡壮瞥町,312-9,141.000368,42.540895
字弁景,有珠郡壮瞥町,312-45,141.000525,42.540563
字弁景,有珠郡壮瞥町,312-12,141.000389,42.540441
字弁景,有珠郡壮瞥町,312-23,141.000893,42.540433
字弁景,有珠郡壮瞥町,312-22,141.000699,42.540261
字弁景,有珠郡壮瞥町,312-27,141.000914,42.540164
字弁景,有珠郡壮瞥町,312-28,141.000722,42.539993
字弁景,有珠郡壮瞥町,312-21,141.000462,42.540051
字弁景,有珠郡壮瞥町,312-48,141.000558,42.540137
字弁景,有珠郡壮瞥町,312-16,140.999923,42.539763
字弁景,有珠郡壮瞥町,312-20,141.00031,42.539918
字弁景,有珠郡壮瞥町,312-47,141.000452,42.539765
字弁景,有珠郡壮瞥町,312-29,141.000561,42.539848
字弁景,有珠郡壮瞥町,312-39,141.000971,42.539879
字弁景,有珠郡壮瞥町,312-33,141.0004,42.539536
字弁景,有珠郡壮瞥町,312-38,141.000779,42.539706
字弁景,有珠郡壮瞥町,310-6,141.000923,42.539478
字弁景,有珠郡壮瞥町,312-37,141.000585,42.539531
字弁景,有珠郡壮瞥町,312-30,141.000332,42.539647
字弁景,有珠郡壮瞥町,312-36,141.00039,42.539358
字弁景,有珠郡壮瞥町,310-3,141.000316,42.538937
字弁景,有珠郡壮瞥町,310-4,141.00052,42.539117
字弁景,有珠郡壮瞥町,310-17,141.000904,42.538963
字弁景,有珠郡壮瞥町,310-5,141.000721,42.539297
字弁景,有珠郡壮瞥町,310-15,141.001292,42.539317
字弁景,有珠郡壮瞥町,310-16,141.001074,42.539147
字弁景,有珠郡壮瞥町,310-25,141.001442,42.538989
字弁景,有珠郡壮瞥町,310-26,141.001624,42.539182
字弁景,有珠郡壮瞥町,310-1,141.002433,42.539648
字弁景,有珠郡壮瞥町,310-27,141.001826,42.539361
字弁景,有珠郡壮瞥町,310-13,141.001697,42.539678
字弁景,有珠郡壮瞥町,310-14,141.001495,42.539498
字弁景,有珠郡壮瞥町,310-7,141.001124,42.539659
字弁景,有珠郡壮瞥町,310-8,141.001323,42.539839
字弁景,有珠郡壮瞥町,310-12,141.001901,42.539859
字弁景,有珠郡壮瞥町,310-29,141.002293,42.53977
字弁景,有珠郡壮瞥町,310-28,141.002028,42.53954
字弁景,有珠郡壮瞥町,310-75,141.002191,42.539682
字弁景,有珠郡壮瞥町,310-32,141.002608,42.539564
字弁景,有珠郡壮瞥町,310-30,141.002486,42.539935
字弁景,有珠郡壮瞥町,310-31,141.00286,42.53978
字弁景,有珠郡壮瞥町,293-52,141.003463,42.539933
字弁景,有珠郡壮瞥町,293-75,141.003632,42.539858
字弁景,有珠郡壮瞥町,310-50,141.003193,42.539639
字弁景,有珠郡壮瞥町,310-71,141.00302,42.539489
字弁景,有珠郡壮瞥町,310-49,141.002915,42.539401
字弁景,有珠郡壮瞥町,310-51,141.00368,42.539406
字弁景,有珠郡壮瞥町,310-52,141.003446,42.539239
字弁景,有珠郡壮瞥町,310-73,141.003236,42.53912
字弁景,有珠郡壮瞥町,310-72,141.003305,42.539192
字弁景,有珠郡壮瞥町,310-53,141.003069,42.539022
字弁景,有珠郡壮瞥町,310-47,141.002533,42.539063
字弁景,有珠郡壮瞥町,310-48,141.002737,42.539244
字弁景,有珠郡壮瞥町,310-33,141.002404,42.539384
字弁景,有珠郡壮瞥町,310-34,141.002202,42.539205
字弁景,有珠郡壮瞥町,310-35,141.001997,42.539024
字弁景,有珠郡壮瞥町,310-70,141.002331,42.538884
字弁景,有珠郡壮瞥町,310-69,141.002204,42.538773
字弁景,有珠郡壮瞥町,310-45,141.002102,42.538682
字弁景,有珠郡壮瞥町,310-56,141.002465,42.538508
字弁景,有珠郡壮瞥町,310-79,141.002616,42.53864
字弁景,有珠郡壮瞥町,310-55,141.002717,42.538727
字弁景,有珠郡壮瞥町,310-54,141.002868,42.538864
字弁景,有珠郡壮瞥町,310-66,141.003199,42.538666
字弁景,有珠郡壮瞥町,310-67,141.003341,42.53888
字弁景,有珠郡壮瞥町,308-4,141.003602,42.538603
字弁景,有珠郡壮瞥町,310-65,141.002914,42.538523
字弁景,有珠郡壮瞥町,308-75,141.003605,42.538153
字弁景,有珠郡壮瞥町,308-5,141.003269,42.538171
字弁景,有珠郡壮瞥町,308-10,141.003485,42.538
字弁景,有珠郡壮瞥町,310-63,141.002465,42.538129
字弁景,有珠郡壮瞥町,310-62,141.002732,42.538053
字弁景,有珠郡壮瞥町,310-64,141.002735,42.538338
字弁景,有珠郡壮瞥町,310-57,141.002265,42.538328
字弁景,有珠郡壮瞥町,310-58,141.002021,42.538203
字弁景,有珠郡壮瞥町,310-59,141.001878,42.537956
字弁景,有珠郡壮瞥町,310-42,141.001582,42.53804
字弁景,有珠郡壮瞥町,310-41,141.001285,42.53812
字弁景,有珠郡壮瞥町,310-43,141.001705,42.538339
字弁景,有珠郡壮瞥町,310-44,141.001924,42.538525
字弁景,有珠郡壮瞥町,310-37,141.001594,42.538664
字弁景,有珠郡壮瞥町,310-36,141.001794,42.538844
字弁景,有珠郡壮瞥町,310-24,141.001222,42.538819
字弁景,有珠郡壮瞥町,310-38,141.001358,42.538461
字弁景,有珠郡壮瞥町,310-23,141.000985,42.538604
字弁景,有珠郡壮瞥町,310-74,141.000798,42.538874
字弁景,有珠郡壮瞥町,310-18,141.000679,42.538762
字弁景,有珠郡壮瞥町,310-19,141.000395,42.538598
字弁景,有珠郡壮瞥町,310-20,141.000532,42.538488
字弁景,有珠郡壮瞥町,310-21,141.000665,42.538384
字弁景,有珠郡壮瞥町,310-40,141.001067,42.538178
字弁景,有珠郡壮瞥町,310-39,141.000883,42.538161
字弁景,有珠郡壮瞥町,310-22,141.000792,42.538283
字弁景,有珠郡壮瞥町,333,140.99785,42.53815
字弁景,有珠郡壮瞥町,310-2,141.000214,42.53875
字弁景,有珠郡壮瞥町,312-34,141.000018,42.539019
字弁景,有珠郡壮瞥町,312-35,141.000195,42.539185
字弁景,有珠郡壮瞥町,312-17,140.999723,42.539393
字弁景,有珠郡壮瞥町,312-32,140.999882,42.539239
字弁景,有珠郡壮瞥町,312-43,141.000016,42.539368
字弁景,有珠郡壮瞥町,312-31,141.000137,42.539474
字弁景,有珠郡壮瞥町,312-18,140.999916,42.539572
字弁景,有珠郡壮瞥町,312-19,141.000112,42.539744
字弁景,有珠郡壮瞥町,312-14,140.999803,42.539934
字弁景,有珠郡壮瞥町,312-51,140.999571,42.539732
字弁景,有珠郡壮瞥町,312-15,140.999712,42.539834
字弁景,有珠郡壮瞥町,312-46,140.999495,42.539531
字弁景,有珠郡壮瞥町,312-52,140.999488,42.539658
字弁景,有珠郡壮瞥町,312-5,140.999288,42.53992
字弁景,有珠郡壮瞥町,343,141.000962,42.536203
字弁景,有珠郡壮瞥町,344,140.997166,42.533428
字弁景,有珠郡壮瞥町,310-60,141.002115,42.53789
字弁景,有珠郡壮瞥町,310-78,141.002265,42.537849
字弁景,有珠郡壮瞥町,310-61,141.002501,42.537788
字弁景,有珠郡壮瞥町,308-94,141.003539,42.537092
字弁景,有珠郡壮瞥町,308-93,141.003623,42.537207
字弁景,有珠郡壮瞥町,308-23,141.003344,42.537165
字弁景,有珠郡壮瞥町,308-82,141.003325,42.537274
字弁景,有珠郡壮瞥町,308-83,141.003398,42.537367
字弁景,有珠郡壮瞥町,308-84,141.003471,42.53746
字弁景,有珠郡壮瞥町,308-22,141.003584,42.537609
字弁景,有珠郡壮瞥町,308-7,141.003021,42.537418
字弁景,有珠郡壮瞥町,308-6,141.002855,42.537627
字弁景,有珠郡壮瞥町,308-8,141.003117,42.53753
字弁景,有珠郡壮瞥町,308-72,141.003197,42.537634
字弁景,有珠郡壮瞥町,308-1,141.003039,42.537872
字弁景,有珠郡壮瞥町,308-95,141.003363,42.537845
字弁景,有珠郡壮瞥町,308-9,141.003283,42.537744
字弁景,有珠郡壮瞥町,308-21,141.003747,42.537814
字弁景,有珠郡壮瞥町,308-26,141.004007,42.537701
字弁景,有珠郡壮瞥町,308-25,141.003885,42.537545
字弁景,有珠郡壮瞥町,308-89,141.003803,42.537439
字弁景,有珠郡壮瞥町,308-40,141.004275,42.53751
字弁景,有珠郡壮瞥町,308-85,141.004193,42.537405
字弁景,有珠郡壮瞥町,308-80,141.004358,42.537616
字弁景,有珠郡壮瞥町,308-39,141.004425,42.537702
字弁景,有珠郡壮瞥町,308-74,141.004507,42.537805
字弁景,有珠郡壮瞥町,308-48,141.004742,42.537659
字弁景,有珠郡壮瞥町,308-54,141.004965,42.537676
字弁景,有珠郡壮瞥町,308-49,141.004904,42.537864
字弁景,有珠郡壮瞥町,308-69,141.00539,42.537886
字弁景,有珠郡壮瞥町,308-79,141.005295,42.537764
字弁景,有珠郡壮瞥町,308-59,141.005213,42.537661
字弁景,有珠郡壮瞥町,308-60,141.00509,42.537508
字弁景,有珠郡壮瞥町,308-47,141.004582,42.537454
字弁景,有珠郡壮瞥町,308-88,141.004858,42.537216
字弁景,有珠郡壮瞥町,308-62,141.004705,42.537186
字弁景,有珠郡壮瞥町,308-61,141.004909,42.537279
字弁景,有珠郡壮瞥町,308-87,141.004976,42.537363
字弁景,有珠郡壮瞥町,307-7,141.005308,42.537185
字弁景,有珠郡壮瞥町,307-70,141.005198,42.537045
字弁景,有珠郡壮瞥町,307-71,141.005091,42.536912
字弁景,有珠郡壮瞥町,308-90,141.004716,42.537036
字弁景,有珠郡壮瞥町,308-92,141.004538,42.536972
字弁景,有珠郡壮瞥町,308-45,141.004258,42.537039
字弁景,有珠郡壮瞥町,308-46,141.004419,42.537247
字弁景,有珠郡壮瞥町,308-41,141.004097,42.537282
字弁景,有珠郡壮瞥町,308-24,141.003712,42.537323
字弁景,有珠郡壮瞥町,308-42,141.00396,42.537108
字弁景,有珠郡壮瞥町,308-43,141.003818,42.536935
字弁景,有珠郡壮瞥町,308-44,141.004095,42.536826
字弁景,有珠郡壮瞥町,308-63,141.004544,42.536819
字弁景,有珠郡壮瞥町,308-64,141.004452,42.536704
字弁景,有珠郡壮瞥町,308-91,141.004434,42.536557
字弁景,有珠郡壮瞥町,309-1,141.003178,42.536647
字弁景,有珠郡壮瞥町,307-73,141.005285,42.536438
字弁景,有珠郡壮瞥町,307-11,141.005403,42.536587
字弁景,有珠郡壮瞥町,307-72,141.004863,42.536623
字弁景,有珠郡壮瞥町,307-9,141.004979,42.53677
字弁景,有珠郡壮瞥町,307-75,141.005515,42.53673
字弁景,有珠郡壮瞥町,307-79,141.006077,42.536815
字弁景,有珠郡壮瞥町,307-80,141.005977,42.53669
字弁景,有珠郡壮瞥町,307-81,141.005879,42.536566
字弁景,有珠郡壮瞥町,307-28,141.005774,42.536433
字弁景,有珠郡壮瞥町,307-82,141.005575,42.536318
字弁景,有珠郡壮瞥町,307-30,141.006114,42.536278
字弁景,有珠郡壮瞥町,307-86,141.00649,42.536238
字弁景,有珠郡壮瞥町,306-2,141.007102,42.535877
字弁景,有珠郡壮瞥町,306-96,141.006886,42.536098
字弁景,有珠郡壮瞥町,306-95,141.00703,42.536286
字弁景,有珠郡壮瞥町,307-84,141.006769,42.536484
字弁景,有珠郡壮瞥町,307-85,141.006665,42.53635
字弁景,有珠郡壮瞥町,307-31,141.006303,42.53644
字弁景,有珠郡壮瞥町,307-32,141.006466,42.536647
字弁景,有珠郡壮瞥町,307-33,141.006628,42.536852
字弁景,有珠郡壮瞥町,307-83,141.006873,42.536616
字弁景,有珠郡壮瞥町,307-44,141.006977,42.536749
字弁景,有珠郡壮瞥町,307-43,141.007111,42.536919
字弁景,有珠郡壮瞥町,307-34,141.00679,42.537057
字弁景,有珠郡壮瞥町,307-61,141.006991,42.537315
