小字名,市区町村名,地番,center_lng,center_lat
字姫川,爾志郡乙部町,702-6,140.199092,41.978191
字姫川,爾志郡乙部町,702-1,140.197775,41.97869
字姫川,爾志郡乙部町,702-7,140.198991,41.977468
字姫川,爾志郡乙部町,708-5,140.198968,41.977444
字姫川,爾志郡乙部町,688-4,140.198853,41.977082
字姫川,爾志郡乙部町,708-4,140.198241,41.976839
字姫川,爾志郡乙部町,708-1,140.196678,41.977805
字姫川,爾志郡乙部町,711-1,140.195556,41.978149
字姫川,爾志郡乙部町,711-3,140.195349,41.977948
字姫川,爾志郡乙部町,711-2,140.195421,41.978035
字姫川,爾志郡乙部町,708-2,140.195653,41.977822
字姫川,爾志郡乙部町,708-3,140.195422,41.977733
字姫川,爾志郡乙部町,642-3,140.195493,41.977369
字姫川,爾志郡乙部町,国有地-66,140.196207,41.977004
字姫川,爾志郡乙部町,643-9,140.19539,41.976416
字姫川,爾志郡乙部町,643-7,140.195488,41.975855
字姫川,爾志郡乙部町,643-8,140.195609,41.975749
字姫川,爾志郡乙部町,643-10,140.196635,41.975981
字姫川,爾志郡乙部町,643-2,140.195877,41.976139
字姫川,爾志郡乙部町,644-1,140.196319,41.976565
字姫川,爾志郡乙部町,707-1,140.197617,41.97626
字姫川,爾志郡乙部町,707-3,140.197533,41.976405
字姫川,爾志郡乙部町,982-2,140.19732,41.976312
字姫川,爾志郡乙部町,982-1,140.197505,41.976194
字姫川,爾志郡乙部町,688-3,140.197884,41.976151
字姫川,爾志郡乙部町,646-6,140.197955,41.975852
字姫川,爾志郡乙部町,644-3,140.197175,41.975968
字姫川,爾志郡乙部町,644-4,140.197149,41.976228
字姫川,爾志郡乙部町,644-5,140.196711,41.976054
字姫川,爾志郡乙部町,644-2,140.196828,41.975972
字姫川,爾志郡乙部町,643-4,140.19682,41.975728
字姫川,爾志郡乙部町,国有地-67-1,140.196879,41.975431
字姫川,爾志郡乙部町,643-3,140.197137,41.975734
字姫川,爾志郡乙部町,646-2,140.197706,41.975603
字姫川,爾志郡乙部町,648,140.197617,41.974831
字姫川,爾志郡乙部町,646-1,140.19722,41.974903
字姫川,爾志郡乙部町,643-5,140.196178,41.975335
字姫川,爾志郡乙部町,643-11,140.195953,41.97566
字姫川,爾志郡乙部町,643-12,140.195484,41.97561
字姫川,爾志郡乙部町,637-3,140.195378,41.975238
字姫川,爾志郡乙部町,643-6,140.195779,41.975135
字姫川,爾志郡乙部町,636-2,140.195711,41.975101
字姫川,爾志郡乙部町,636-3,140.195732,41.975028
字姫川,爾志郡乙部町,637-7,140.193558,41.974497
字姫川,爾志郡乙部町,637-6,140.19505,41.975433
字姫川,爾志郡乙部町,637-2,140.193899,41.975439
字姫川,爾志郡乙部町,637-4,140.195137,41.975473
字姫川,爾志郡乙部町,643-1,140.19508,41.975996
字姫川,爾志郡乙部町,642-1,140.194545,41.976167
字姫川,爾志郡乙部町,642-2,140.19472,41.976678
字姫川,爾志郡乙部町,640,140.193668,41.976247
字姫川,爾志郡乙部町,水-5,140.193029,41.976018
字姫川,爾志郡乙部町,629,140.192924,41.975866
字姫川,爾志郡乙部町,638-1,140.193425,41.974968
字姫川,爾志郡乙部町,637-5,140.193757,41.974901
字姫川,爾志郡乙部町,639,140.192725,41.975203
字姫川,爾志郡乙部町,水-15,140.192982,41.975433
字姫川,爾志郡乙部町,630,140.189862,41.975539
字姫川,爾志郡乙部町,628-1,140.19165,41.976521
字姫川,爾志郡乙部町,628-4,140.192433,41.977157
字姫川,爾志郡乙部町,628-2,140.192893,41.976755
字姫川,爾志郡乙部町,628-5,140.190119,41.977116
字姫川,爾志郡乙部町,628-3,140.190357,41.977191
字姫川,爾志郡乙部町,625-2,140.190359,41.977687
字姫川,爾志郡乙部町,625-3,140.190718,41.977877
字姫川,爾志郡乙部町,627-4,140.19165,41.977702
字姫川,爾志郡乙部町,国有地-70,140.193864,41.978465
字姫川,爾志郡乙部町,627-1,140.193134,41.977731
字姫川,爾志郡乙部町,627-3,140.194292,41.977675
字姫川,爾志郡乙部町,627-5,140.19468,41.977639
字姫川,爾志郡乙部町,641,140.194474,41.976907
字姫川,爾志郡乙部町,710,140.195188,41.977738
字姫川,爾志郡乙部町,712-3,140.195032,41.977944
字姫川,爾志郡乙部町,712-2,140.195193,41.978113
字姫川,爾志郡乙部町,712-1,140.194131,41.979401
字姫川,爾志郡乙部町,627-2,140.192565,41.978706
字姫川,爾志郡乙部町,626-2,140.191692,41.978958
字姫川,爾志郡乙部町,626-1,140.190161,41.979651
字姫川,爾志郡乙部町,722,140.191958,41.980757
字姫川,爾志郡乙部町,723,140.190701,41.982097
字姫川,爾志郡乙部町,721,140.193358,41.982014
字姫川,爾志郡乙部町,国有地-69,140.194658,41.981211
字姫川,爾志郡乙部町,719-6,140.196044,41.982201
字姫川,爾志郡乙部町,719-2,140.197301,41.981906
字姫川,爾志郡乙部町,719-4,140.197618,41.980846
字姫川,爾志郡乙部町,717,140.197664,41.980445
字姫川,爾志郡乙部町,719-1,140.196403,41.981513
字姫川,爾志郡乙部町,713,140.19573,41.98051
字姫川,爾志郡乙部町,714,140.196752,41.979429
字姫川,爾志郡乙部町,702-5,140.196705,41.979004
字姫川,爾志郡乙部町,715-1,140.197082,41.97987
字姫川,爾志郡乙部町,715-2,140.197428,41.980359
字姫川,爾志郡乙部町,699-1,140.199259,41.979841
字姫川,爾志郡乙部町,702-2,140.198038,41.979668
字姫川,爾志郡乙部町,702-4,140.200047,41.978625
字姫川,爾志郡乙部町,698-1,140.200497,41.979068
字姫川,爾志郡乙部町,699-3,140.200592,41.979584
字姫川,爾志郡乙部町,699-2,140.199952,41.98049
字姫川,爾志郡乙部町,716,140.197892,41.980396
字姫川,爾志郡乙部町,718,140.198582,41.980975
字姫川,爾志郡乙部町,700,140.199242,41.981388
字姫川,爾志郡乙部町,733-2,140.199364,41.981631
字姫川,爾志郡乙部町,719-3,140.198377,41.981569
字姫川,爾志郡乙部町,719-8,140.198716,41.98186
字姫川,爾志郡乙部町,748-2,140.199447,41.981579
字姫川,爾志郡乙部町,749-2,140.199663,41.981548
字姫川,爾志郡乙部町,748-1,140.200661,41.982228
字姫川,爾志郡乙部町,733-1,140.200152,41.982644
字姫川,爾志郡乙部町,国有地-65,140.19807,41.982329
字姫川,爾志郡乙部町,732-1,140.198591,41.983148
字姫川,爾志郡乙部町,734,140.200062,41.984324
字姫川,爾志郡乙部町,国有地-64,140.199356,41.98542
字姫川,爾志郡乙部町,730,140.197632,41.985841
字姫川,爾志郡乙部町,731-1,140.196091,41.984694
字姫川,爾志郡乙部町,720-5,140.195412,41.98392
字姫川,爾志郡乙部町,720-3,140.195866,41.983203
字姫川,爾志郡乙部町,731-2,140.196278,41.983513
字姫川,爾志郡乙部町,720-6,140.196469,41.983205
字姫川,爾志郡乙部町,719-9,140.197454,41.982624
字姫川,爾志郡乙部町,732-2,140.196992,41.983094
字姫川,爾志郡乙部町,719-7,140.197498,41.98257
字姫川,爾志郡乙部町,719-5,140.196804,41.982538
字姫川,爾志郡乙部町,720-2,140.194901,41.982758
字姫川,爾志郡乙部町,720-1,140.194553,41.984044
字姫川,爾志郡乙部町,720-4,140.19364,41.983546
字姫川,爾志郡乙部町,724,140.191496,41.983344
字姫川,爾志郡乙部町,725-1,140.191641,41.984684
字富岡,爾志郡乙部町,47-13,140.189799,41.985697
字姫川,爾志郡乙部町,725-2,140.1924,41.985266
字姫川,爾志郡乙部町,726-2,140.192455,41.986383
字姫川,爾志郡乙部町,726-1,140.194126,41.986416
字姫川,爾志郡乙部町,727-1,140.194698,41.987129
字姫川,爾志郡乙部町,726-4,140.191627,41.986509
字富岡,爾志郡乙部町,47-11,140.191679,41.986724
字富岡,爾志郡乙部町,47-12,140.191825,41.986823
字姫川,爾志郡乙部町,726-3,140.191499,41.986483
字姫川,爾志郡乙部町,725-4,140.191428,41.986376
字姫川,爾志郡乙部町,725-3,140.191319,41.986387
字富岡,爾志郡乙部町,47-8,140.192263,41.987416
字富岡,爾志郡乙部町,47-7,140.194866,41.989515
字姫川,爾志郡乙部町,728-2,140.197346,41.989159
字姫川,爾志郡乙部町,837-2,140.198477,41.988655
字姫川,爾志郡乙部町,728-1,140.196668,41.988505
字姫川,爾志郡乙部町,727-2,140.19541,41.987748
字姫川,爾志郡乙部町,729-2,140.198687,41.986786
字姫川,爾志郡乙部町,729-1,140.199365,41.987392
字姫川,爾志郡乙部町,729-3,140.199446,41.98787
字姫川,爾志郡乙部町,836-2,140.199727,41.987856
字姫川,爾志郡乙部町,836-1,140.199398,41.988697
字姫川,爾志郡乙部町,838,140.199773,41.990861
字姫川,爾志郡乙部町,837-1,140.198035,41.989955
字富岡,爾志郡乙部町,146,140.196505,41.993174
字富岡,爾志郡乙部町,145,140.195851,41.993203
字富岡,爾志郡乙部町,水-4,140.1944,41.993376
字富岡,爾志郡乙部町,199-1,140.199567,41.994111
字富岡,爾志郡乙部町,水-19,140.199641,41.996865
字富岡,爾志郡乙部町,199-13,140.200444,41.996982
字富岡,爾志郡乙部町,197-17,140.200597,41.997203
字富岡,爾志郡乙部町,199-12,140.199465,41.997411
字富岡,爾志郡乙部町,199-5,140.200042,41.996832
字富岡,爾志郡乙部町,道-16,140.197972,41.99768
字富岡,爾志郡乙部町,199-4,140.198556,41.996467
字富岡,爾志郡乙部町,148,140.197499,41.995666
字富岡,爾志郡乙部町,147,140.197077,41.995711
字富岡,爾志郡乙部町,196-1,140.197467,41.99707
字富岡,爾志郡乙部町,195-1,140.196403,41.996714
字富岡,爾志郡乙部町,195-4,140.195751,41.997203
字富岡,爾志郡乙部町,144-1,140.196335,41.99612
字富岡,爾志郡乙部町,199-7,140.195041,41.993928
字富岡,爾志郡乙部町,国有地-136,140.195069,41.994431
字富岡,爾志郡乙部町,国有地-153,140.193746,41.993682
字富岡,爾志郡乙部町,143,140.193984,41.993763
字富岡,爾志郡乙部町,144-4,140.194429,41.995263
字富岡,爾志郡乙部町,144-3,140.193922,41.996323
字富岡,爾志郡乙部町,144-2,140.195098,41.996279
字富岡,爾志郡乙部町,149-11,140.194093,41.997061
字富岡,爾志郡乙部町,144-6,140.193834,41.996711
字富岡,爾志郡乙部町,141-3,140.193425,41.996618
字富岡,爾志郡乙部町,144-7,140.193741,41.996627
字富岡,爾志郡乙部町,141-1,140.193221,41.996066
字富岡,爾志郡乙部町,国有地-158,140.193109,41.994487
字富岡,爾志郡乙部町,141-6,140.192576,41.995676
字富岡,爾志郡乙部町,141-5,140.191759,41.994782
字富岡,爾志郡乙部町,141-4,140.191636,41.996023
字富岡,爾志郡乙部町,248-1,140.190905,41.996263
字富岡,爾志郡乙部町,248-2,140.191022,41.997185
字富岡,爾志郡乙部町,道-5,140.19115,41.997773
字富岡,爾志郡乙部町,248-3,140.190431,41.997498
字富岡,爾志郡乙部町,141-9,140.190559,41.994839
字富岡,爾志郡乙部町,141-10,140.191069,41.994501
字富岡,爾志郡乙部町,141-7,140.192791,41.994996
字富岡,爾志郡乙部町,141-8,140.19206,41.994912
字富岡,爾志郡乙部町,141-11,140.191533,41.994191
字富岡,爾志郡乙部町,141-12,140.192254,41.993968
字富岡,爾志郡乙部町,140,140.190384,41.993509
字富岡,爾志郡乙部町,142,140.192743,41.993487
字富岡,爾志郡乙部町,国有地-150,140.192992,41.993475
字富岡,爾志郡乙部町,144-5,140.193191,41.993478
字富岡,爾志郡乙部町,47-1,140.185521,41.990933
字富岡,爾志郡乙部町,46,140.189712,41.992157
字富岡,爾志郡乙部町,248-6,140.189414,41.994122
字富岡,爾志郡乙部町,248-7,140.186985,41.994571
字富岡,爾志郡乙部町,248-9,140.187786,41.99475
字富岡,爾志郡乙部町,248-5,140.18954,41.995216
字富岡,爾志郡乙部町,246-27,140.188783,41.996136
字富岡,爾志郡乙部町,248-8,140.189192,41.99587
字富岡,爾志郡乙部町,248-4,140.189757,41.996065
字富岡,爾志郡乙部町,無地番-4,140.189728,41.997097
字富岡,爾志郡乙部町,243-14,140.189688,41.997239
字富岡,爾志郡乙部町,243-13,140.189395,41.996864
字富岡,爾志郡乙部町,243-3,140.188674,41.996726
字富岡,爾志郡乙部町,246-9,140.188139,41.996668
字富岡,爾志郡乙部町,246-40,140.188437,41.996048
字富岡,爾志郡乙部町,246-17,140.187623,41.996229
字富岡,爾志郡乙部町,246-26,140.188336,41.995932
字富岡,爾志郡乙部町,246-39,140.186768,41.995687
字富岡,爾志郡乙部町,246-6,140.185095,41.995502
字富岡,爾志郡乙部町,246-36,140.185915,41.995754
字富岡,爾志郡乙部町,246-38,140.18638,41.995796
字富岡,爾志郡乙部町,246-35,140.186377,41.995989
字富岡,爾志郡乙部町,246-34,140.185941,41.995919
字富岡,爾志郡乙部町,246-7,140.187201,41.997049
字富岡,爾志郡乙部町,246-2,140.186701,41.996567
字富岡,爾志郡乙部町,246-3,140.185972,41.996463
字富岡,爾志郡乙部町,246-4,140.185285,41.996409
字富岡,爾志郡乙部町,246-14,140.184525,41.996455
字富岡,爾志郡乙部町,246-30,140.18492,41.996034
字富岡,爾志郡乙部町,246-29,140.184627,41.996002
字富岡,爾志郡乙部町,246-33,140.185212,41.995967
字富岡,爾志郡乙部町,134-9,140.182114,41.994551
字富岡,爾志郡乙部町,133-44,140.181817,41.994573
字富岡,爾志郡乙部町,133-54,140.181795,41.994651
字富岡,爾志郡乙部町,134-2,140.182177,41.994722
字富岡,爾志郡乙部町,134-31,140.18212,41.994971
字富岡,爾志郡乙部町,134-30,140.182082,41.995246
字富岡,爾志郡乙部町,134-6,140.182634,41.995279
字富岡,爾志郡乙部町,246-31,140.183394,41.996032
字富岡,爾志郡乙部町,246-11,140.183144,41.996166
字富岡,爾志郡乙部町,246-28,140.183502,41.996172
字富岡,爾志郡乙部町,246-32,140.183579,41.996121
字富岡,爾志郡乙部町,246-37,140.183821,41.99606
字富岡,爾志郡乙部町,246-8,140.184501,41.99581
字富岡,爾志郡乙部町,246-15,140.183933,41.99661
字富岡,爾志郡乙部町,246-13,140.184145,41.996778
字富岡,爾志郡乙部町,246-18,140.184185,41.997053
字富岡,爾志郡乙部町,246-22,140.183611,41.996922
字富岡,爾志郡乙部町,246-24,140.183655,41.997089
字富岡,爾志郡乙部町,246-25,140.18323,41.996868
字富岡,爾志郡乙部町,246-12,140.18359,41.996644
字富岡,爾志郡乙部町,246-19,140.183841,41.996269
字富岡,爾志郡乙部町,246-10,140.182819,41.996391
字富岡,爾志郡乙部町,255-4,140.18252,41.996698
字富岡,爾志郡乙部町,255-3,140.182312,41.996574
字富岡,爾志郡乙部町,134-28,140.181807,41.996312
字富岡,爾志郡乙部町,134-21,140.182218,41.99655
字富岡,爾志郡乙部町,134-18,140.182066,41.996163
字富岡,爾志郡乙部町,134-34,140.182546,41.996004
字富岡,爾志郡乙部町,134-35,140.182857,41.995754
字富岡,爾志郡乙部町,134-7,140.182865,41.995577
字富岡,爾志郡乙部町,134-33,140.182489,41.995373
字富岡,爾志郡乙部町,134-32,140.18226,41.995545
字富岡,爾志郡乙部町,134-14,140.181876,41.995773
字富岡,爾志郡乙部町,134-11,140.181307,41.995582
字富岡,爾志郡乙部町,134-3,140.18088,41.995483
字富岡,爾志郡乙部町,134-8,140.180637,41.995476
字富岡,爾志郡乙部町,133-42,140.180555,41.995411
字富岡,爾志郡乙部町,133-66,140.180445,41.995424
字富岡,爾志郡乙部町,134-37,140.18062,41.995699
字富岡,爾志郡乙部町,134-39,140.180671,41.995876
字富岡,爾志郡乙部町,道-10,140.180027,41.995933
字富岡,爾志郡乙部町,134-12,140.180977,41.995908
字富岡,爾志郡乙部町,134-40,140.180798,41.996013
字富岡,爾志郡乙部町,134-38,140.180793,41.995842
字富岡,爾志郡乙部町,134-41,140.180573,41.995957
字富岡,爾志郡乙部町,134-29,140.180594,41.995983
字富岡,爾志郡乙部町,134-23,140.180722,41.996027
字富岡,爾志郡乙部町,134-24,140.180915,41.996092
字富岡,爾志郡乙部町,134-25,140.181273,41.996209
字富岡,爾志郡乙部町,134-26,140.181174,41.996181
字富岡,爾志郡乙部町,134-16,140.181134,41.996081
字富岡,爾志郡乙部町,134-15,140.181461,41.996031
字富岡,爾志郡乙部町,134-27,140.181529,41.996261
字富岡,爾志郡乙部町,134-17,140.181675,41.996208
字富岡,爾志郡乙部町,134-22,140.180646,41.996308
字富岡,爾志郡乙部町,134-1,140.181258,41.996721
字富岡,爾志郡乙部町,251-12,140.180208,41.996336
字富岡,爾志郡乙部町,251-19,140.180245,41.996849
字富岡,爾志郡乙部町,251-18,140.180304,41.996997
字富岡,爾志郡乙部町,251-17,140.179877,41.997226
字富岡,爾志郡乙部町,254-11,140.179676,41.997233
字富岡,爾志郡乙部町,254-12,140.18005,41.996164
字富岡,爾志郡乙部町,134-20,140.180237,41.996207
字富岡,爾志郡乙部町,134-5,140.180028,41.995818
字富岡,爾志郡乙部町,134-4,140.180099,41.99579
字富岡,爾志郡乙部町,134-19,140.180345,41.995762
字富岡,爾志郡乙部町,133-65,140.180344,41.995401
字富岡,爾志郡乙部町,133-41,140.180142,41.995318
字富岡,爾志郡乙部町,133-7,140.180099,41.995629
字富岡,爾志郡乙部町,133-11,140.179684,41.995473
字富岡,爾志郡乙部町,133-8,140.179579,41.995146
字富岡,爾志郡乙部町,133-33,140.179842,41.995059
字富岡,爾志郡乙部町,133-38,140.179588,41.994863
字富岡,爾志郡乙部町,133-6,140.178657,41.994423
字富岡,爾志郡乙部町,133-39,140.179652,41.994672
字富岡,爾志郡乙部町,133-51,140.179944,41.994817
字富岡,爾志郡乙部町,133-16,140.180061,41.994796
字富岡,爾志郡乙部町,133-20,140.180083,41.994645
字富岡,爾志郡乙部町,133-10,140.180375,41.994748
字富岡,爾志郡乙部町,133-52,140.180337,41.99507
字富岡,爾志郡乙部町,133-40,140.180029,41.995059
字富岡,爾志郡乙部町,133-3,140.180208,41.994935
字富岡,爾志郡乙部町,133-22,140.180261,41.995147
字富岡,爾志郡乙部町,133-23,140.180315,41.995157
字富岡,爾志郡乙部町,133-12,140.180387,41.995323
字富岡,爾志郡乙部町,133-56,140.180433,41.995154
字富岡,爾志郡乙部町,133-4,140.180655,41.995008
字富岡,爾志郡乙部町,133-30,140.180829,41.995167
字富岡,爾志郡乙部町,134-13,140.181083,41.995314
字富岡,爾志郡乙部町,134-10,140.181685,41.995169
字富岡,爾志郡乙部町,133-27,140.181358,41.994773
字富岡,爾志郡乙部町,134-36,140.18174,41.994794
字富岡,爾志郡乙部町,133-45,140.181697,41.994503
字富岡,爾志郡乙部町,133-55,140.181577,41.994624
字富岡,爾志郡乙部町,133-29,140.180784,41.994456
字富岡,爾志郡乙部町,133-61,140.180774,41.994548
字富岡,爾志郡乙部町,133-5,140.18103,41.994846
字富岡,爾志郡乙部町,133-24,140.180858,41.994587
字富岡,爾志郡乙部町,133-63,140.180558,41.994734
字富岡,爾志郡乙部町,133-58,140.180426,41.99482
