小字名,市区町村名,地番,center_lng,center_lat
字江ノ島,島牧郡島牧村,536-10,140.026139,42.663793
字江ノ島,島牧郡島牧村,530-4,140.026264,42.664532
字江ノ島,島牧郡島牧村,530-3,140.02638,42.664443
字江ノ島,島牧郡島牧村,530-1,140.026126,42.664727
字江ノ島,島牧郡島牧村,水-22,140.025846,42.665569
字江ノ島,島牧郡島牧村,529-3,140.02623,42.664858
字江ノ島,島牧郡島牧村,529-1,140.025986,42.665004
字江ノ島,島牧郡島牧村,529-2,140.027672,42.665902
字江ノ島,島牧郡島牧村,589-4,140.025686,42.665447
字江ノ島,島牧郡島牧村,529-5,140.025783,42.665898
字江ノ島,島牧郡島牧村,524-2,140.025777,42.665929
字江ノ島,島牧郡島牧村,525-5,140.025764,42.66603
字江ノ島,島牧郡島牧村,525-1,140.025573,42.666105
字江ノ島,島牧郡島牧村,525-6,140.025722,42.666078
字江ノ島,島牧郡島牧村,524-1,140.026451,42.667137
字江ノ島,島牧郡島牧村,525-3,140.025908,42.666679
字江ノ島,島牧郡島牧村,525-2,140.025506,42.666664
字江ノ島,島牧郡島牧村,525-4,140.025827,42.666641
字江ノ島,島牧郡島牧村,523-4,140.025997,42.666998
字江ノ島,島牧郡島牧村,523-3,140.026043,42.666978
字江ノ島,島牧郡島牧村,521-4,140.026461,42.667698
字江ノ島,島牧郡島牧村,586-1,140.0332,42.666547
字江ノ島,島牧郡島牧村,462-68,140.037521,42.669931
字江ノ島,島牧郡島牧村,522-4,140.026182,42.667381
字江ノ島,島牧郡島牧村,522-3,140.026388,42.667707
字江ノ島,島牧郡島牧村,522-1,140.026018,42.66743
字江ノ島,島牧郡島牧村,523-1,140.02581,42.667143
字江ノ島,島牧郡島牧村,523-2,140.025496,42.667164
字江ノ島,島牧郡島牧村,519-1,140.025535,42.66754
字江ノ島,島牧郡島牧村,519-4,140.02632,42.667799
字江ノ島,島牧郡島牧村,519-2,140.026106,42.667789
字江ノ島,島牧郡島牧村,522-2,140.026171,42.667565
字江ノ島,島牧郡島牧村,521-3,140.02667,42.667537
字江ノ島,島牧郡島牧村,519-3,140.026266,42.667994
字江ノ島,島牧郡島牧村,520,140.026605,42.667893
字江ノ島,島牧郡島牧村,520-2,140.026415,42.667894
字江ノ島,島牧郡島牧村,521-2,140.026522,42.668054
字江ノ島,島牧郡島牧村,521-1,140.026784,42.668328
字江ノ島,島牧郡島牧村,586-6,140.026078,42.668113
字江ノ島,島牧郡島牧村,510-4,140.025778,42.668009
字江ノ島,島牧郡島牧村,510-5,140.026007,42.668092
字江ノ島,島牧郡島牧村,511-3,140.025738,42.668007
字江ノ島,島牧郡島牧村,511-5,140.025379,42.668025
字江ノ島,島牧郡島牧村,586-5,140.025791,42.66855
字江ノ島,島牧郡島牧村,510-3,140.025689,42.668541
字江ノ島,島牧郡島牧村,510-1,140.025818,42.668195
字江ノ島,島牧郡島牧村,510-2,140.025598,42.668732
字江ノ島,島牧郡島牧村,509-2,140.026206,42.668467
字江ノ島,島牧郡島牧村,586-2,140.026944,42.668117
字江ノ島,島牧郡島牧村,509-1,140.026574,42.669
字江ノ島,島牧郡島牧村,462-63,140.035948,42.671404
字江ノ島,島牧郡島牧村,462-46,140.035698,42.672036
字江ノ島,島牧郡島牧村,462-45,140.03635,42.672624
字江ノ島,島牧郡島牧村,462-44,140.038575,42.672908
字江ノ島,島牧郡島牧村,462-62,140.038405,42.672217
字江ノ島,島牧郡島牧村,462-43,140.039522,42.672109
字江ノ島,島牧郡島牧村,462-31,140.039741,42.672901
字江ノ島,島牧郡島牧村,462-72,140.039961,42.673694
字江ノ島,島牧郡島牧村,462-73,140.040419,42.673624
字江ノ島,島牧郡島牧村,462-28,140.041336,42.673486
字江ノ島,島牧郡島牧村,462-32,140.041171,42.67289
字江ノ島,島牧郡島牧村,462-27,140.042711,42.673278
字江ノ島,島牧郡島牧村,462-34,140.042492,42.672486
字江ノ島,島牧郡島牧村,466-2,140.043493,42.677607
字江ノ島,島牧郡島牧村,462-33,140.041062,42.672495
字江ノ島,島牧郡島牧村,462-42,140.040896,42.671902
字江ノ島,島牧郡島牧村,462-41,140.042273,42.671696
字江ノ島,島牧郡島牧村,462-40,140.043646,42.671491
字江ノ島,島牧郡島牧村,462-51,140.043424,42.670695
字江ノ島,島牧郡島牧村,462-50,140.042052,42.670902
字江ノ島,島牧郡島牧村,462-49,140.040675,42.671109
字江ノ島,島牧郡島牧村,462-66,140.039083,42.67052
字江ノ島,島牧郡島牧村,462-48,140.039303,42.671316
字江ノ島,島牧郡島牧村,462-47,140.03796,42.671518
字江ノ島,島牧郡島牧村,462-67,140.037741,42.670725
字江ノ島,島牧郡島牧村,462-69,140.038863,42.669726
字江ノ島,島牧郡島牧村,462-65,140.040454,42.670312
字江ノ島,島牧郡島牧村,462-70,140.040236,42.669517
字江ノ島,島牧郡島牧村,462-1,140.040553,42.667958
字江ノ島,島牧郡島牧村,462-71,140.041612,42.669311
字江ノ島,島牧郡島牧村,462-64,140.041831,42.670104
字江ノ島,島牧郡島牧村,462-52,140.04465,42.670347
字江ノ島,島牧郡島牧村,462-53,140.046144,42.670524
字江ノ島,島牧郡島牧村,462-38,140.046705,42.671681
字江ノ島,島牧郡島牧村,462-58,140.046734,42.671143
字江ノ島,島牧郡島牧村,462-39,140.045019,42.671284
字江ノ島,島牧郡島牧村,462-25,140.045462,42.672864
字江ノ島,島牧郡島牧村,462-37,140.045241,42.672074
字江ノ島,島牧郡島牧村,462-36,140.043812,42.672082
字江ノ島,島牧郡島牧村,462-35,140.043921,42.672476
字江ノ島,島牧郡島牧村,462-26,140.044085,42.673071
字江ノ島,島牧郡島牧村,462-21,140.045683,42.673659
字江ノ島,島牧郡島牧村,462-60,140.047121,42.673187
字江ノ島,島牧郡島牧村,462-24,140.04671,42.672729
字江ノ島,島牧郡島牧村,462-59,140.047096,42.67217
字豊平,島牧郡島牧村,450,140.068117,42.664653
字豊平,島牧郡島牧村,451-2,140.068909,42.664814
字豊平,島牧郡島牧村,471-2,140.065152,42.661454
字豊平,島牧郡島牧村,471-5,140.065267,42.662049
字豊平,島牧郡島牧村,471-6,140.065812,42.661898
字豊平,島牧郡島牧村,452-2,140.066193,42.662044
字豊平,島牧郡島牧村,453-2,140.066669,42.661926
字豊平,島牧郡島牧村,471-4,140.066555,42.661692
字豊平,島牧郡島牧村,471-3,140.06549,42.660876
字豊平,島牧郡島牧村,471-1,140.06629,42.66106
字豊平,島牧郡島牧村,470-1,140.067896,42.66067
字豊平,島牧郡島牧村,470-3,140.068073,42.66127
字豊平,島牧郡島牧村,455-3,140.068541,42.661256
字豊平,島牧郡島牧村,453-4,140.067373,42.661784
字豊平,島牧郡島牧村,453-3,140.067158,42.661915
字豊平,島牧郡島牧村,453-1,140.067232,42.662499
字豊平,島牧郡島牧村,452-3,140.065842,42.662045
字豊平,島牧郡島牧村,452-1,140.065694,42.662755
字豊平,島牧郡島牧村,451,140.067414,42.663567
字豊平,島牧郡島牧村,456-1,140.069134,42.66308
字豊平,島牧郡島牧村,449-3,140.069745,42.663636
字豊平,島牧郡島牧村,457-6,140.07068,42.662559
字豊平,島牧郡島牧村,457-5,140.070521,42.662235
字豊平,島牧郡島牧村,456-2,140.070464,42.662407
字豊平,島牧郡島牧村,456-3,140.070294,42.662221
字豊平,島牧郡島牧村,454,140.068714,42.661963
字豊平,島牧郡島牧村,455-1,140.068021,42.662296
字豊平,島牧郡島牧村,455-4,140.06902,42.661232
字豊平,島牧郡島牧村,470-2,140.069322,42.660719
字豊平,島牧郡島牧村,水-19,140.069875,42.660654
字豊平,島牧郡島牧村,455-6,140.070048,42.661275
字豊平,島牧郡島牧村,455-7,140.069299,42.660929
字豊平,島牧郡島牧村,455-2,140.06961,42.661263
字豊平,島牧郡島牧村,458-3,140.070233,42.66134
字豊平,島牧郡島牧村,459,140.071536,42.661266
字豊平,島牧郡島牧村,458-6,140.070138,42.661461
字豊平,島牧郡島牧村,458-4,140.070641,42.661616
字豊平,島牧郡島牧村,458-2,140.070458,42.661735
字豊平,島牧郡島牧村,458-5,140.07026,42.661709
字豊平,島牧郡島牧村,455-5,140.07035,42.662044
字豊平,島牧郡島牧村,456-4,140.070449,42.662093
字豊平,島牧郡島牧村,457-4,140.070512,42.662047
字豊平,島牧郡島牧村,458-1,140.070924,42.661744
字豊平,島牧郡島牧村,水-13,140.070652,42.661441
字豊平,島牧郡島牧村,461,140.072703,42.662008
字豊平,島牧郡島牧村,水-17,140.071809,42.660815
字豊平,島牧郡島牧村,460,140.072105,42.660477
字豊平,島牧郡島牧村,463,140.074682,42.661521
字豊平,島牧郡島牧村,水-18,140.073147,42.661397
字豊平,島牧郡島牧村,462,140.073596,42.662297
字豊平,島牧郡島牧村,457-2,140.071358,42.662092
字豊平,島牧郡島牧村,457-3,140.070956,42.662486
字豊平,島牧郡島牧村,457-1,140.071218,42.662872
字豊平,島牧郡島牧村,443-5,140.072654,42.662831
字豊平,島牧郡島牧村,440-2,140.073026,42.662729
字豊平,島牧郡島牧村,444-2,140.071798,42.663069
字豊平,島牧郡島牧村,443-3,140.071959,42.663184
字豊平,島牧郡島牧村,444,140.071645,42.663757
字豊平,島牧郡島牧村,443-4,140.072356,42.663659
字豊平,島牧郡島牧村,465-2,140.073413,42.662377
字豊平,島牧郡島牧村,443-2,140.07284,42.663483
字豊平,島牧郡島牧村,440,140.073443,42.663157
字豊平,島牧郡島牧村,水-15,140.074165,42.665057
字豊平,島牧郡島牧村,441,140.074148,42.664643
字豊平,島牧郡島牧村,430-2,140.073591,42.665393
字豊平,島牧郡島牧村,442-1,140.073283,42.664785
字豊平,島牧郡島牧村,446-2,140.072806,42.665412
字豊平,島牧郡島牧村,446-3,140.072609,42.665046
字豊平,島牧郡島牧村,446-1,140.072103,42.664726
字豊平,島牧郡島牧村,445,140.071746,42.664337
字豊平,島牧郡島牧村,水-16,140.072328,42.664406
字豊平,島牧郡島牧村,442-2,140.072506,42.664371
字豊平,島牧郡島牧村,442-3,140.073295,42.664241
字豊平,島牧郡島牧村,443-1,140.072609,42.664007
字豊平,島牧郡島牧村,449-2,140.072206,42.665775
字豊平,島牧郡島牧村,449,140.070078,42.664274
字豊平,島牧郡島牧村,447,140.071178,42.665299
字豊平,島牧郡島牧村,411,140.070511,42.666798
字豊平,島牧郡島牧村,412-1,140.071005,42.666184
字豊平,島牧郡島牧村,412-3,140.072467,42.666358
字豊平,島牧郡島牧村,412-4,140.072276,42.666343
字豊平,島牧郡島牧村,428-3,140.072214,42.666056
字豊平,島牧郡島牧村,428-1,140.071975,42.666014
字豊平,島牧郡島牧村,427-5,140.072349,42.665801
字豊平,島牧郡島牧村,428-5,140.072289,42.665842
字豊平,島牧郡島牧村,428-4,140.072423,42.666119
字豊平,島牧郡島牧村,428-2,140.072354,42.666149
字豊平,島牧郡島牧村,429,140.073931,42.665651
字豊平,島牧郡島牧村,427-1,140.074045,42.666551
字豊平,島牧郡島牧村,427-4,140.074434,42.667179
字豊平,島牧郡島牧村,427-3,140.074509,42.667278
字豊平,島牧郡島牧村,412-8,140.073862,42.668261
字豊平,島牧郡島牧村,412-5,140.07322,42.667399
字豊平,島牧郡島牧村,412-7,140.072329,42.667272
字豊平,島牧郡島牧村,412-2,140.071607,42.667526
字豊平,島牧郡島牧村,409-2,140.07192,42.671125
字豊平,島牧郡島牧村,408-4,140.072942,42.668461
字豊平,島牧郡島牧村,410-3,140.073,42.668339
字豊平,島牧郡島牧村,401-3,140.073271,42.668723
字豊平,島牧郡島牧村,408-5,140.073731,42.668561
字豊平,島牧郡島牧村,410-5,140.073869,42.668445
字豊平,島牧郡島牧村,410-4,140.073526,42.668403
字豊平,島牧郡島牧村,408-2,140.073391,42.668518
字豊平,島牧郡島牧村,408-3,140.074391,42.668653
字豊平,島牧郡島牧村,401-2,140.074359,42.668965
字豊平,島牧郡島牧村,401-4,140.073563,42.668898
字豊平,島牧郡島牧村,397-3,140.073795,42.669442
字豊平,島牧郡島牧村,388-2,140.073987,42.670264
字豊平,島牧郡島牧村,389-3,140.074013,42.670007
字豊平,島牧郡島牧村,388-1,140.07052,42.670023
字豊平,島牧郡島牧村,397-1,140.070566,42.669069
字豊平,島牧郡島牧村,389-1,140.071066,42.669714
字豊平,島牧郡島牧村,401-1,140.069552,42.668328
字豊平,島牧郡島牧村,408-1,140.069419,42.667915
字豊平,島牧郡島牧村,410-2,140.071064,42.668103
字豊平,島牧郡島牧村,410,140.070333,42.667524
字豊平,島牧郡島牧村,409,140.067893,42.669993
字豊平,島牧郡島牧村,363-3,140.067848,42.672191
字豊平,島牧郡島牧村,375,140.071732,42.673254
字豊平,島牧郡島牧村,377,140.070603,42.672712
字豊平,島牧郡島牧村,379,140.069763,42.671802
字豊平,島牧郡島牧村,378,140.072153,42.671863
字豊平,島牧郡島牧村,380,140.070182,42.670872
字豊平,島牧郡島牧村,381,140.073808,42.670998
字豊平,島牧郡島牧村,383,140.072154,42.670409
字豊平,島牧郡島牧村,382,140.069177,42.670358
字豊平,島牧郡島牧村,369-1,140.074074,42.672422
字泊,島牧郡島牧村,道-6,140.074403,42.67613
字泊,島牧郡島牧村,392-4,140.073991,42.676301
字泊,島牧郡島牧村,391-5,140.073815,42.676284
字泊,島牧郡島牧村,391-1,140.073366,42.676895
字豊平,島牧郡島牧村,365,140.070525,42.67554
字豊平,島牧郡島牧村,364,140.068981,42.67606
字豊平,島牧郡島牧村,365-2,140.071647,42.674644
字豊平,島牧郡島牧村,363-2,140.066184,42.674055
字豊平,島牧郡島牧村,363-1,140.067901,42.6753
字豊平,島牧郡島牧村,水-28,140.065064,42.673776
字豊平,島牧郡島牧村,363-4,140.069297,42.673585
字豊平,島牧郡島牧村,362,140.064806,42.674272
字豊平,島牧郡島牧村,360-2,140.064302,42.675638
字豊平,島牧郡島牧村,361,140.064947,42.675051
字豊平,島牧郡島牧村,360-1,140.064436,42.676883
字豊平,島牧郡島牧村,359,140.06742,42.676602
字豊平,島牧郡島牧村,354-4,140.067776,42.677481
字豊平,島牧郡島牧村,359-2,140.067135,42.677302
字豊平,島牧郡島牧村,354-3,140.067471,42.677528
字豊平,島牧郡島牧村,355,140.067267,42.677415
字豊平,島牧郡島牧村,354-5,140.067567,42.677754
字豊平,島牧郡島牧村,354-7,140.067654,42.677633
字豊平,島牧郡島牧村,354-8,140.068005,42.677403
字豊平,島牧郡島牧村,354-9,140.068138,42.677601
字豊平,島牧郡島牧村,354-6,140.068258,42.677296
字豊平,島牧郡島牧村,352-3,140.066935,42.678623
字豊平,島牧郡島牧村,352-1,140.067215,42.678418
字豊平,島牧郡島牧村,353-3,140.066987,42.678122
字豊平,島牧郡島牧村,352-5,140.067246,42.678165
字豊平,島牧郡島牧村,352-4,140.067499,42.678109
字豊平,島牧郡島牧村,353-4,140.067187,42.677978
字豊平,島牧郡島牧村,353-1,140.066198,42.67833
字豊平,島牧郡島牧村,353-2,140.066521,42.678469
字豊平,島牧郡島牧村,356-3,140.06615,42.678533
字豊平,島牧郡島牧村,356-2,140.066117,42.678534
字豊平,島牧郡島牧村,348-4,140.065724,42.678468
字豊平,島牧郡島牧村,水-26,140.065589,42.678428
字豊平,島牧郡島牧村,343-3,140.065455,42.678134
字豊平,島牧郡島牧村,356,140.066019,42.678096
字豊平,島牧郡島牧村,水-27,140.066171,42.677969
字豊平,島牧郡島牧村,343-2,140.065671,42.677972
字豊平,島牧郡島牧村,342-1,140.065361,42.677807
字豊平,島牧郡島牧村,343-1,140.065614,42.677721
字豊平,島牧郡島牧村,341-2,140.065511,42.677592
字豊平,島牧郡島牧村,341-4,140.065673,42.67751
字豊平,島牧郡島牧村,341-1,140.065674,42.677555
字豊平,島牧郡島牧村,358-5,140.065675,42.677612
字豊平,島牧郡島牧村,358-4,140.065718,42.677573
字豊平,島牧郡島牧村,358-3,140.065991,42.677469
字豊平,島牧郡島牧村,358-2,140.066195,42.677452
字豊平,島牧郡島牧村,358-1,140.065919,42.67764
字豊平,島牧郡島牧村,357-1,140.066276,42.677679
字豊平,島牧郡島牧村,357-2,140.066481,42.677473
字豊平,島牧郡島牧村,341-3,140.065042,42.677775
字豊平,島牧郡島牧村,水-25,140.063457,42.677291
字豊平,島牧郡島牧村,336,140.062839,42.677384
字豊平,島牧郡島牧村,285-2,140.06215,42.677707
字豊平,島牧郡島牧村,337,140.063287,42.677447
字豊平,島牧郡島牧村,332-2,140.064494,42.678481
字豊平,島牧郡島牧村,333-2,140.064354,42.678409
字豊平,島牧郡島牧村,345,140.064593,42.678301
字豊平,島牧郡島牧村,339,140.064186,42.678142
字豊平,島牧郡島牧村,338,140.063954,42.678034
字豊平,島牧郡島牧村,340,140.063893,42.677771
字豊平,島牧郡島牧村,344-3,140.064686,42.67814
字豊平,島牧郡島牧村,344-2,140.064975,42.678094
字豊平,島牧郡島牧村,344-1,140.064622,42.678066
字豊平,島牧郡島牧村,344-4,140.064958,42.677919
字豊平,島牧郡島牧村,342-2,140.065202,42.677918
字豊平,島牧郡島牧村,347,140.064695,42.678424
字豊平,島牧郡島牧村,346-1,140.065004,42.678562
字豊平,島牧郡島牧村,346-2,140.065348,42.678629
字豊平,島牧郡島牧村,346-3,140.064863,42.678731
字豊平,島牧郡島牧村,332-1,140.064709,42.678988
字豊平,島牧郡島牧村,346-5,140.06525,42.679091
字豊平,島牧郡島牧村,346-4,140.065349,42.679183
字豊平,島牧郡島牧村,330-3,140.065417,42.679294
字豊平,島牧郡島牧村,330-1,140.064938,42.679561
字豊平,島牧郡島牧村,333-1,140.064376,42.678684
字豊平,島牧郡島牧村,331,140.064057,42.679906
字豊平,島牧郡島牧村,327-6,140.065282,42.679682
字豊平,島牧郡島牧村,329,140.065186,42.680306
字豊平,島牧郡島牧村,327-1,140.065634,42.679928
字豊平,島牧郡島牧村,328-2,140.065333,42.679617
字豊平,島牧郡島牧村,328-1,140.06601,42.679391
字豊平,島牧郡島牧村,348-5,140.065464,42.67924
字豊平,島牧郡島牧村,348-2,140.065534,42.679042
