市区町村名,地番,大字名,丁目名,center_lng,center_lat
網走郡大空町,167-49,女満別大東,,144.192416,43.881762
網走郡大空町,167-13,女満別大東,,144.192131,43.880832
網走郡大空町,167-12,女満別大東,,144.19078,43.881375
網走郡大空町,100,女満別大東,,144.192617,43.880132
網走郡大空町,167-14,女満別大東,,144.191387,43.880504
網走郡大空町,102-2,女満別大東,,144.193218,43.880464
網走郡大空町,長狭物不明-2005,女満別大東,,144.192332,43.880703
網走郡大空町,102-3,女満別大東,,144.193956,43.880582
網走郡大空町,102-6,女満別大東,,144.193844,43.880419
網走郡大空町,102-1,女満別大東,,144.193721,43.88004
網走郡大空町,103-1,女満別大東,,144.194018,43.879671
網走郡大空町,131-1,女満別大東,,144.193993,43.879351
網走郡大空町,167-50,女満別大東,,144.19325,43.879302
網走郡大空町,130-2,女満別大東,,144.194144,43.878912
網走郡大空町,126-1,女満別大東,,144.194417,43.878915
網走郡大空町,126-3,女満別大東,,144.194324,43.879
網走郡大空町,133,女満別大東,,144.194323,43.87911
網走郡大空町,107,女満別大東,,144.19436,43.879423
網走郡大空町,131-2,女満別大東,,144.194208,43.879129
網走郡大空町,104-1,女満別大東,,144.194227,43.879691
網走郡大空町,103-2,女満別大東,,144.194307,43.879541
網走郡大空町,104-2,女満別大東,,144.194316,43.879618
網走郡大空町,113-3,女満別大東,,144.194424,43.879645
網走郡大空町,113-1,女満別大東,,144.194592,43.879286
網走郡大空町,108-1,女満別大東,,144.194668,43.880097
網走郡大空町,109,女満別大東,,144.195091,43.879989
網走郡大空町,98-1,女満別大東,,144.195278,43.880412
網走郡大空町,98-3,女満別大東,,144.195475,43.880689
網走郡大空町,96-5,女満別大東,,144.194645,43.880714
網走郡大空町,95-1,女満別大東,,144.194668,43.88174
網走郡大空町,99-1,女満別大東,,144.193641,43.881118
網走郡大空町,道-13,女満別大東,,144.195917,43.878561
網走郡大空町,96-4,女満別大東,,144.195164,43.882116
網走郡大空町,95-3,女満別大東,,144.194548,43.881969
網走郡大空町,92-1,女満別大東,,144.194784,43.882046
網走郡大空町,250-2,女満別巴沢,,144.197036,43.881806
網走郡大空町,241-3,女満別巴沢,,144.196957,43.882369
網走郡大空町,244,女満別巴沢,,144.197627,43.881416
網走郡大空町,245-4,女満別巴沢,,144.197777,43.881508
網走郡大空町,250-1,女満別巴沢,,144.197317,43.881593
網走郡大空町,247-1,女満別巴沢,,144.19715,43.881287
網走郡大空町,247-3,女満別巴沢,,144.197415,43.881238
網走郡大空町,250-3,女満別巴沢,,144.197584,43.881488
網走郡大空町,114-3,女満別大東,,144.196444,43.88092
網走郡大空町,111-4,女満別大東,,144.196101,43.880684
網走郡大空町,94-2,女満別大東,,144.196287,43.880701
網走郡大空町,94-1,女満別大東,,144.19612,43.88075
網走郡大空町,96-3,女満別大東,,144.195789,43.880491
網走郡大空町,111-2,女満別大東,,144.196124,43.880332
網走郡大空町,114-2,女満別大東,,144.196522,43.879952
網走郡大空町,112,女満別大東,,144.195784,43.880033
網走郡大空町,114,女満別大東,,144.195937,43.879345
網走郡大空町,114-4,女満別大東,,144.196364,43.878593
網走郡大空町,251-2,女満別巴沢,,144.197258,43.879491
網走郡大空町,1-2,女満別大成,,144.197338,43.879247
網走郡大空町,251-1,女満別巴沢,,144.198016,43.879712
網走郡大空町,251-3,女満別巴沢,,144.197228,43.880052
網走郡大空町,247-2,女満別巴沢,,144.19726,43.88082
網走郡大空町,253,女満別巴沢,,144.197542,43.880614
網走郡大空町,254-1,女満別巴沢,,144.200533,43.88173
網走郡大空町,246,女満別巴沢,,144.199021,43.880311
網走郡大空町,245-1,女満別巴沢,,144.198331,43.880973
網走郡大空町,254-3,女満別巴沢,,144.199826,43.880268
網走郡大空町,254-2,女満別巴沢,,144.19999,43.882438
網走郡大空町,254-5,女満別巴沢,,144.201561,43.880916
網走郡大空町,254-8,女満別巴沢,,144.201936,43.879932
網走郡大空町,254-4,女満別巴沢,,144.204224,43.880009
網走郡大空町,258-3,女満別巴沢,,144.205604,43.882319
網走郡大空町,258-2,女満別巴沢,,144.205608,43.882375
網走郡大空町,260-10,女満別巴沢,,144.205925,43.882693
網走郡大空町,260-9,女満別巴沢,,144.205307,43.881654
網走郡大空町,260-8,女満別巴沢,,144.206295,43.881362
網走郡大空町,254-7,女満別巴沢,,144.204296,43.880096
網走郡大空町,263-21,女満別巴沢,,144.204522,43.880305
網走郡大空町,263-2,女満別巴沢,,144.204593,43.880538
網走郡大空町,263-12,女満別巴沢,,144.205441,43.880038
網走郡大空町,263-20,女満別巴沢,,144.204509,43.87877
網走郡大空町,263-19,女満別巴沢,,144.204683,43.879071
網走郡大空町,263-22,女満別巴沢,,144.20375,43.878975
網走郡大空町,263-13,女満別巴沢,,144.203942,43.879112
網走郡大空町,263-4,女満別巴沢,,144.204391,43.879194
網走郡大空町,264-3,女満別巴沢,,144.20418,43.878976
網走郡大空町,264-1,女満別巴沢,,144.204313,43.878854
網走郡大空町,254-6,女満別巴沢,,144.203429,43.880329
網走郡大空町,4-14,女満別大成,,144.201379,43.879453
網走郡大空町,4-8,女満別大成,,144.201971,43.878053
網走郡大空町,4-19,女満別大成,,144.202197,43.876977
網走郡大空町,4-16,女満別大成,,144.203303,43.878235
網走郡大空町,4-10,女満別大成,,144.203052,43.877967
網走郡大空町,4-18,女満別大成,,144.202777,43.877413
網走郡大空町,4-11,女満別大成,,144.202787,43.877595
網走郡大空町,4-15,女満別大成,,144.203019,43.878063
網走郡大空町,264-2,女満別巴沢,,144.20418,43.878708
網走郡大空町,4-2,女満別大成,,144.20396,43.87738
網走郡大空町,4-1,女満別大成,,144.205666,43.876859
網走郡大空町,6-11,女満別大成,,144.202879,43.875417
網走郡大空町,6-20,女満別大成,,144.202002,43.876108
網走郡大空町,6-16,女満別大成,,144.202203,43.876512
網走郡大空町,4-5,女満別大成,,144.202357,43.876634
網走郡大空町,4-9,女満別大成,,144.202249,43.87668
網走郡大空町,4-17,女満別大成,,144.202268,43.876833
網走郡大空町,4-4,女満別大成,,144.202069,43.876795
網走郡大空町,6-21,女満別大成,,144.201634,43.87554
網走郡大空町,6-19,女満別大成,,144.201763,43.875992
網走郡大空町,6-14,女満別大成,,144.201726,43.875804
網走郡大空町,6-10,女満別大成,,144.201599,43.875373
網走郡大空町,6-18,女満別大成,,144.201662,43.874966
網走郡大空町,5-1,女満別大成,,144.201748,43.875231
網走郡大空町,6-15,女満別大成,,144.201429,43.87516
網走郡大空町,91-7,女満別大成,,144.19875,43.876194
網走郡大空町,6-13,女満別大成,,144.19833,43.876554
網走郡大空町,6-1,女満別大成,,144.20061,43.876211
網走郡大空町,4-13,女満別大成,,144.200237,43.877271
網走郡大空町,4-7,女満別大成,,144.201435,43.879178
網走郡大空町,4-6,女満別大成,,144.200369,43.879006
網走郡大空町,2-1,女満別大成,,144.199463,43.87874
網走郡大空町,6-9,女満別大成,,144.198453,43.877121
網走郡大空町,3-1,女満別大成,,144.197591,43.877359
網走郡大空町,1-4,女満別大成,,144.197483,43.877323
網走郡大空町,4-3,女満別大成,,144.197472,43.877689
網走郡大空町,4-12,女満別大成,,144.197645,43.877594
網走郡大空町,1-3,女満別大成,,144.197775,43.877294
網走郡大空町,6-17,女満別大成,,144.198214,43.877726
網走郡大空町,2-4,女満別大成,,144.198012,43.877819
網走郡大空町,1-1,女満別大成,,144.197886,43.878638
網走郡大空町,1-5,女満別大成,,144.196714,43.878015
網走郡大空町,1-6,女満別大成,,144.196965,43.878063
網走郡大空町,92-6,女満別大成,,144.196689,43.876001
網走郡大空町,92-1,女満別大成,,144.197019,43.876711
網走郡大空町,3-6,女満別大成,,144.197697,43.876717
網走郡大空町,92-5,女満別大成,,144.197674,43.876565
網走郡大空町,6-8,女満別大成,,144.197749,43.876657
網走郡大空町,92-4,女満別大成,,144.197597,43.876391
網走郡大空町,91-1,女満別大成,,144.198113,43.875739
網走郡大空町,93-3,女満別大成,,144.197804,43.874885
網走郡大空町,93-1,女満別大成,,144.197297,43.875286
網走郡大空町,93-4,女満別大成,,144.196849,43.875552
網走郡大空町,93-5,女満別大成,,144.197487,43.875863
網走郡大空町,139-3,女満別大東,,144.196231,43.875036
網走郡大空町,水-31,女満別大成,,144.197002,43.873901
網走郡大空町,139-4,女満別大東,,144.196085,43.874211
網走郡大空町,144-2,女満別大東,,144.195647,43.873595
網走郡大空町,93-6,女満別大成,,144.197627,43.874416
網走郡大空町,94-3,女満別大成,,144.198407,43.874226
網走郡大空町,94-1,女満別大成,,144.199365,43.874823
網走郡大空町,90-2,女満別大成,,144.200536,43.874253
網走郡大空町,96-1,女満別大成,,144.19935,43.873331
網走郡大空町,90-1,女満別大成,,144.200686,43.872422
網走郡大空町,96-4,女満別大成,,144.20027,43.872481
網走郡大空町,98-9,女満別大成,,144.198241,43.871988
網走郡大空町,98-10,女満別大成,,144.197621,43.872658
網走郡大空町,96-3,女満別大成,,144.198484,43.872657
網走郡大空町,101-1,女満別大成,,144.196745,43.871743
網走郡大空町,101-4,女満別大成,,144.195979,43.872716
網走郡大空町,105-3,女満別大成,,144.195838,43.871157
網走郡大空町,105-5,女満別大成,,144.196028,43.87032
網走郡大空町,105-7,女満別大成,,144.196064,43.870391
網走郡大空町,105-6,女満別大成,,144.196042,43.870553
網走郡大空町,109-28,女満別大成,,144.196183,43.870303
網走郡大空町,109-7,女満別大成,,144.197208,43.870741
網走郡大空町,109-3,女満別大成,,144.198233,43.870685
網走郡大空町,109-9,女満別大成,,144.198285,43.869796
網走郡大空町,109-27,女満別大成,,144.19643,43.869502
網走郡大空町,109-8,女満別大成,,144.197016,43.869731
網走郡大空町,107-8,女満別大成,,144.196093,43.869977
網走郡大空町,107-4,女満別大成,,144.195888,43.869787
網走郡大空町,107-6,女満別大成,,144.196179,43.869524
網走郡大空町,107-3,女満別大成,,144.196029,43.869205
網走郡大空町,107-7,女満別大成,,144.19647,43.868713
網走郡大空町,109-26,女満別大成,,144.196666,43.86873
網走郡大空町,107-1,女満別大成,,144.19631,43.868839
網走郡大空町,108-16,女満別大成,,144.196434,43.86802
網走郡大空町,107-5,女満別大成,,144.196324,43.868241
網走郡大空町,108-17,女満別大成,,144.196387,43.867717
網走郡大空町,109-16,女満別大成,,144.196522,43.867724
網走郡大空町,108-10,女満別大成,,144.196772,43.867676
網走郡大空町,108-12,女満別大成,,144.196784,43.867632
網走郡大空町,108-13,女満別大成,,144.196821,43.867682
網走郡大空町,108-14,女満別大成,,144.19689,43.867843
網走郡大空町,108-15,女満別大成,,144.196952,43.867452
網走郡大空町,109-25,女満別大成,,144.196864,43.868068
網走郡大空町,109-24,女満別大成,,144.196696,43.867971
網走郡大空町,109-6,女満別大成,,144.196632,43.867822
網走郡大空町,108-18,女満別大成,,144.196607,43.868265
網走郡大空町,109-13,女満別大成,,144.197388,43.868096
網走郡大空町,109-15,女満別大成,,144.197943,43.867652
網走郡大空町,109-19,女満別大成,,144.197518,43.867696
網走郡大空町,109-17,女満別大成,,144.198448,43.867634
網走郡大空町,109-14,女満別大成,,144.197033,43.868793
網走郡大空町,109-11,女満別大成,,144.198202,43.868871
網走郡大空町,109-12,女満別大成,,144.19885,43.868212
網走郡大空町,109-18,女満別大成,,144.199424,43.867671
網走郡大空町,119-1,女満別大成,,144.200012,43.867989
網走郡大空町,98-1,女満別大成,,144.198934,43.870616
網走郡大空町,96-2,女満別大成,,144.200234,43.870947
網走郡大空町,98-4,女満別大成,,144.202241,43.870308
網走郡大空町,98-7,女満別大成,,144.201683,43.86942
網走郡大空町,98-8,女満別大成,,144.201426,43.868977
網走郡大空町,122-2,女満別大成,,144.202233,43.868416
網走郡大空町,120-2,女満別大成,,144.20117,43.868538
網走郡大空町,121-2,女満別大成,,144.201164,43.867897
網走郡大空町,119-3,女満別大成,,144.203093,43.867502
網走郡大空町,84-3,女満別大成,,144.203442,43.868353
網走郡大空町,84-2,女満別大成,,144.203701,43.868795
網走郡大空町,85-1,女満別大成,,144.203976,43.869255
網走郡大空町,79-4,女満別大成,,144.205079,43.869048
網走郡大空町,79-2,女満別大成,,144.205094,43.86837
網走郡大空町,122-4,女満別大成,,144.204138,43.867696
網走郡大空町,115-3,女満別大成,,144.204759,43.867633
網走郡大空町,124-4,女満別大成,,144.204504,43.867473
網走郡大空町,79-5,女満別大成,,144.205039,43.867862
網走郡大空町,79-9,女満別大成,,144.205454,43.868376
網走郡大空町,79-7,女満別大成,,144.205273,43.867626
網走郡大空町,78-3,女満別大成,,144.206026,43.86979
網走郡大空町,78-4,女満別大成,,144.205782,43.868587
網走郡大空町,78-5,女満別大成,,144.205787,43.868732
網走郡大空町,79-8,女満別大成,,144.205677,43.869302
網走郡大空町,80-3,女満別大成,,144.205853,43.870164
網走郡大空町,80-1,女満別大成,,144.205791,43.87007
網走郡大空町,79-1,女満別大成,,144.205284,43.868817
網走郡大空町,84-1,女満別大成,,144.204383,43.869944
網走郡大空町,79-6,女満別大成,,144.205851,43.8703
網走郡大空町,81-3,女満別大成,,144.206138,43.870153
網走郡大空町,81-4,女満別大成,,144.206148,43.870379
網走郡大空町,82-5,女満別大成,,144.20625,43.871194
網走郡大空町,82-6,女満別大成,,144.206111,43.871023
網走郡大空町,82-2,女満別大成,,144.205983,43.871483
網走郡大空町,82-9,女満別大成,,144.205748,43.87133
網走郡大空町,83-4,女満別大成,,144.205017,43.872685
網走郡大空町,82-1,女満別大成,,144.206109,43.872168
網走郡大空町,9-5,女満別大成,,144.206349,43.872666
網走郡大空町,9-2,女満別大成,,144.206185,43.872641
網走郡大空町,10-6,女満別大成,,144.205738,43.872855
網走郡大空町,82-7,女満別大成,,144.20524,43.872832
網走郡大空町,82-8,女満別大成,,144.205537,43.87192
網走郡大空町,86-2,女満別大成,,144.204858,43.872866
網走郡大空町,83-1,女満別大成,,144.204812,43.871149
網走郡大空町,87-1,女満別大成,,144.201663,43.871168
網走郡大空町,86-3,女満別大成,,144.201715,43.871358
網走郡大空町,86-4,女満別大成,,144.202251,43.872446
網走郡大空町,89-2,女満別大成,,144.202328,43.872635
網走郡大空町,89-1,女満別大成,,144.202412,43.872888
網走郡大空町,89-3,女満別大成,,144.202478,43.87294
網走郡大空町,86-1,女満別大成,,144.203298,43.872141
網走郡大空町,88-2,女満別大成,,144.203543,43.873462
網走郡大空町,88-4,女満別大成,,144.203599,43.873601
網走郡大空町,88-1,女満別大成,,144.203131,43.87372
網走郡大空町,7-7,女満別大成,,144.203589,43.873857
網走郡大空町,8-4,女満別大成,,144.203516,43.873843
網走郡大空町,7-11,女満別大成,,144.203546,43.873828
網走郡大空町,7-10,女満別大成,,144.203359,43.873923
網走郡大空町,88-5,女満別大成,,144.203034,43.87377
網走郡大空町,90-5,女満別大成,,144.201981,43.873093
網走郡大空町,90-4,女満別大成,,144.201474,43.874136
網走郡大空町,6-12,女満別大成,,144.203098,43.874156
網走郡大空町,7-8,女満別大成,,144.20379,43.874178
網走郡大空町,7-4,女満別大成,,144.203505,43.874223
網走郡大空町,7-3,女満別大成,,144.203762,43.874852
網走郡大空町,7-1,女満別大成,,144.205093,43.874798
網走郡大空町,8-3,女満別大成,,144.203775,43.874285
網走郡大空町,8-1,女満別大成,,144.203994,43.874275
網走郡大空町,7-6,女満別大成,,144.203913,43.874112
網走郡大空町,88-3,女満別大成,,144.204348,43.873209
網走郡大空町,7-9,女満別大成,,144.2038,43.873698
網走郡大空町,7-5,女満別大成,,144.205057,43.873094
網走郡大空町,10-1,女満別大成,,144.206776,43.874326
網走郡大空町,9-1,女満別大成,,144.20662,43.873076
網走郡大空町,10-2,女満別大成,,144.207698,43.873639
網走郡大空町,10-5,女満別大成,,144.207782,43.873846
網走郡大空町,81-2,女満別大成,,144.207881,43.873779
網走郡大空町,14-1,女満別大成,,144.208975,43.873028
網走郡大空町,14-4,女満別大成,,144.208523,43.874182
網走郡大空町,10-3,女満別大成,,144.20811,43.874338
網走郡大空町,10-4,女満別大成,,144.208287,43.874697
網走郡大空町,12-3,女満別大成,,144.210794,43.874817
網走郡大空町,16-1,女満別大成,,144.211489,43.873023
網走郡大空町,15-1,女満別大成,,144.210949,43.87184
網走郡大空町,15-2,女満別大成,,144.210665,43.871312
網走郡大空町,73-2,女満別大成,,144.209975,43.871383
網走郡大空町,70-2,女満別大成,,144.210213,43.871387
網走郡大空町,16-2,女満別大成,,144.209565,43.871653
網走郡大空町,14-3,女満別大成,,144.208031,43.872149
網走郡大空町,81-5,女満別大成,,144.208702,43.871794
網走郡大空町,74-2,女満別大成,,144.208844,43.871739
網走郡大空町,14-2,女満別大成,,144.207722,43.872754
網走郡大空町,9-4,女満別大成,,144.207215,43.872884
網走郡大空町,9-3,女満別大成,,144.207253,43.872882
網走郡大空町,9-7,女満別大成,,144.206976,43.872476
網走郡大空町,9-6,女満別大成,,144.207004,43.87246
網走郡大空町,82-4,女満別大成,,144.206677,43.871976
網走郡大空町,82-3,女満別大成,,144.206717,43.87198
網走郡大空町,76,女満別大成,,144.207224,43.872084
網走郡大空町,81-1,女満別大成,,144.207135,43.870763
網走郡大空町,74-1,女満別大成,,144.208277,43.870582
網走郡大空町,78-1,女満別大成,,144.20659,43.869031
網走郡大空町,78-2,女満別大成,,144.206746,43.867982
網走郡大空町,75-1,女満別大成,,144.208056,43.867689
網走郡大空町,77,女満別大成,,144.208063,43.869076
網走郡大空町,70-1,女満別大成,,144.211583,43.869529
網走郡大空町,73-1,女満別大成,,144.209163,43.87024
網走郡大空町,75-3,女満別大成,,144.211195,43.870973
網走郡大空町,17-2,女満別大成,,144.211893,43.870974
網走郡大空町,70-3,女満別大成,,144.212467,43.870526
網走郡大空町,19-3,女満別大成,,144.213293,43.870593
網走郡大空町,19-2,女満別大成,,144.212248,43.871075
網走郡大空町,30-4,女満別大成,,144.213608,43.870452
網走郡大空町,64-3,女満別大成,,144.213585,43.870192
網走郡大空町,64-2,女満別大成,,144.212067,43.868136
網走郡大空町,64-1,女満別大成,,144.213482,43.868785
網走郡大空町,63-1,女満別大成,,144.215526,43.869196
網走郡大空町,63-2,女満別大成,,144.215125,43.869497
網走郡大空町,62-1,女満別大成,,144.21585,43.868354
網走郡大空町,51-2,女満別大成,,144.220537,43.869487
網走郡大空町,62-5,女満別大成,,144.216826,43.868426
網走郡大空町,62-6,女満別大成,,144.217039,43.868402
網走郡大空町,62-4,女満別大成,,144.217151,43.869165
網走郡大空町,63-3,女満別大成,,144.21563,43.869625
網走郡大空町,26-2,女満別大成,,144.21792,43.868991
網走郡大空町,63-4,女満別大成,,144.215465,43.869684
網走郡大空町,30-3,女満別大成,,144.21454,43.870151
網走郡大空町,28-2,女満別大成,,144.215168,43.869929
網走郡大空町,28-1,女満別大成,,144.215963,43.870743
網走郡大空町,29,女満別大成,,144.2166,43.871859
網走郡大空町,30-1,女満別大成,,144.215059,43.870617
網走郡大空町,30-2,女満別大成,,144.214838,43.871874
網走郡大空町,29-2,女満別大成,,144.214348,43.871996
網走郡大空町,19-1,女満別大成,,144.213385,43.871596
網走郡大空町,17-1,女満別大成,,144.211551,43.871253
網走郡大空町,21,女満別大成,,144.212396,43.87236
網走郡大空町,20,女満別大成,,144.212518,43.873016
網走郡大空町,18,女満別大成,,144.214014,43.872465
網走郡大空町,24-2,女満別大成,,144.214129,43.87366
網走郡大空町,22-5,女満別大成,,144.213987,43.873631
網走郡大空町,25-4,女満別大成,,144.21445,43.873672
網走郡大空町,13-1,女満別大成,,144.212306,43.874792
網走郡大空町,22-1,女満別大成,,144.213464,43.87379
網走郡大空町,22-4,女満別大成,,144.213917,43.875271
網走郡大空町,22-3,女満別大成,,144.21417,43.874972
網走郡大空町,22-2,女満別大成,,144.214217,43.87536
網走郡大空町,24-1,女満別大成,,144.21457,43.874417
網走郡大空町,25-1,女満別大成,,144.215162,43.874612
網走郡大空町,25-2,女満別大成,,144.215729,43.874335
網走郡大空町,22-7,女満別大成,,144.214456,43.873883
網走郡大空町,24-4,女満別大成,,144.214521,43.873813
網走郡大空町,25-5,女満別大成,,144.214657,43.873782
網走郡大空町,24-5,女満別大成,,144.214813,43.873684
網走郡大空町,23-4,女満別大成,,144.215176,43.873604
網走郡大空町,23-3,女満別大成,,144.215118,43.873548
網走郡大空町,23-2,女満別大成,,144.214649,43.873551
網走郡大空町,23-1,女満別大成,,144.214702,43.873192
網走郡大空町,24-3,女満別大成,,144.215254,43.873705
網走郡大空町,1-1,女満別日進,,144.216405,43.874194
網走郡大空町,25-3,女満別大成,,144.215378,43.875157
網走郡大空町,286-3,女満別巴沢,,144.214389,43.876032
網走郡大空町,286-6,女満別巴沢,,144.214519,43.876405
網走郡大空町,286-1,女満別巴沢,,144.215516,43.877467
網走郡大空町,286-2,女満別巴沢,,144.216729,43.877096
網走郡大空町,286-8,女満別巴沢,,144.215932,43.875994
網走郡大空町,275-1,女満別巴沢,,144.21451,43.878122
網走郡大空町,275-2,女満別巴沢,,144.214614,43.877474
網走郡大空町,273-1,女満別巴沢,,144.215084,43.877841
網走郡大空町,273-2,女満別巴沢,,144.21486,43.877922
網走郡大空町,274,女満別巴沢,,144.214692,43.877672
網走郡大空町,276-1,女満別巴沢,,144.213167,43.8769
網走郡大空町,275-3,女満別巴沢,,144.214371,43.87801
網走郡大空町,278-3,女満別巴沢,,144.214244,43.878319
網走郡大空町,276-2,女満別巴沢,,144.213982,43.878377
網走郡大空町,282-3,女満別巴沢,,144.213541,43.878699
網走郡大空町,271-2,女満別巴沢,,144.212415,43.878281
網走郡大空町,272-2,女満別巴沢,,144.211923,43.876304
網走郡大空町,276-3,女満別巴沢,,144.213976,43.875956
網走郡大空町,286-7,女満別巴沢,,144.214343,43.875834
網走郡大空町,286-4,女満別巴沢,,144.214312,43.875674
網走郡大空町,22-6,女満別大成,,144.214051,43.875573
網走郡大空町,13-5,女満別大成,,144.213879,43.875589
網走郡大空町,13-3,女満別大成,,144.211464,43.875947
網走郡大空町,272-1,女満別巴沢,,144.210815,43.876845
網走郡大空町,13-4,女満別大成,,144.210739,43.876176
網走郡大空町,12-2,女満別大成,,144.21017,43.876712
網走郡大空町,13-2,女満別大成,,144.209914,43.876324
網走郡大空町,12-4,女満別大成,,144.210065,43.875049
網走郡大空町,12-1,女満別大成,,144.209284,43.875296
網走郡大空町,11-4,女満別大成,,144.208961,43.875848
網走郡大空町,11-3,女満別大成,,144.20899,43.875836
網走郡大空町,11-2,女満別大成,,144.207041,43.876438
網走郡大空町,11-1,女満別大成,,144.208315,43.87604
網走郡大空町,263-10,女満別巴沢,,144.208097,43.877569
網走郡大空町,263-5,女満別巴沢,,144.20812,43.87759
網走郡大空町,263-18,女満別巴沢,,144.207103,43.877905
網走郡大空町,263-17,女満別巴沢,,144.207089,43.877881
網走郡大空町,263-15,女満別巴沢,,144.206433,43.878113
網走郡大空町,263-1,女満別巴沢,,144.208785,43.878708
網走郡大空町,263-8,女満別巴沢,,144.210064,43.878307
網走郡大空町,263-7,女満別巴沢,,144.210324,43.878172
網走郡大空町,263-6,女満別巴沢,,144.210372,43.878187
網走郡大空町,263-14,女満別巴沢,,144.209587,43.877134
網走郡大空町,263-11,女満別巴沢,,144.20939,43.877168
網走郡大空町,271-1,女満別巴沢,,144.211142,43.877079
網走郡大空町,271-3,女満別巴沢,,144.210934,43.878001
網走郡大空町,280-2,女満別巴沢,,144.211128,43.879287
網走郡大空町,280,女満別巴沢,,144.211627,43.879476
網走郡大空町,266-2,女満別巴沢,,144.211225,43.879634
網走郡大空町,266-3,女満別巴沢,,144.211038,43.879381
網走郡大空町,263-16,女満別巴沢,,144.207751,43.878999
網走郡大空町,263-9,女満別巴沢,,144.207017,43.879237
網走郡大空町,262-1,女満別巴沢,,144.208953,43.881303
網走郡大空町,260-3,女満別巴沢,,144.207495,43.880985
網走郡大空町,260-1,女満別巴沢,,144.206362,43.882335
網走郡大空町,261-1,女満別巴沢,,144.208123,43.882325
網走郡大空町,266-1,女満別巴沢,,144.210503,43.880436
網走郡大空町,267,女満別巴沢,,144.211695,43.881273
網走郡大空町,268,女満別巴沢,,144.2105,43.882057
網走郡大空町,174-1,女満別巴沢,,144.212695,43.881637
網走郡大空町,174-2,女満別巴沢,,144.212636,43.881826
網走郡大空町,174-4,女満別巴沢,,144.212769,43.881775
網走郡大空町,174-3,女満別巴沢,,144.212777,43.881932
網走郡大空町,184-4,女満別巴沢,,144.212653,43.882115
網走郡大空町,184-5,女満別巴沢,,144.212475,43.882253
網走郡大空町,183-1,女満別巴沢,,144.212845,43.882373
網走郡大空町,183-2,女満別巴沢,,144.212882,43.8824
網走郡大空町,173-5,女満別巴沢,,144.213102,43.882412
網走郡大空町,173-4,女満別巴沢,,144.213671,43.881459
網走郡大空町,173-7,女満別巴沢,,144.213038,43.882242
網走郡大空町,173-6,女満別巴沢,,144.213321,43.88185
網走郡大空町,173-3,女満別巴沢,,144.213236,43.881713
網走郡大空町,269-2,女満別巴沢,,144.213093,43.881325
網走郡大空町,173-2,女満別巴沢,,144.213512,43.881445
網走郡大空町,270-1,女満別巴沢,,144.214277,43.88067
網走郡大空町,270-3,女満別巴沢,,144.214108,43.880968
網走郡大空町,270-2,女満別巴沢,,144.214446,43.880802
網走郡大空町,279-2,女満別巴沢,,144.21412,43.880747
網走郡大空町,269-1,女満別巴沢,,144.21272,43.879966
網走郡大空町,269-3,女満別巴沢,,144.213568,43.879672
網走郡大空町,269-5,女満別巴沢,,144.213677,43.879345
網走郡大空町,282-4,女満別巴沢,,144.213683,43.879276
網走郡大空町,282-1,女満別巴沢,,144.213923,43.879152
網走郡大空町,282-2,女満別巴沢,,144.213801,43.878801
網走郡大空町,278-1,女満別巴沢,,144.214269,43.87982
網走郡大空町,269-4,女満別巴沢,,144.213765,43.87963
網走郡大空町,279-3,女満別巴沢,,144.213657,43.880608
網走郡大空町,279-1,女満別巴沢,,144.214024,43.880416
網走郡大空町,281-3,女満別巴沢,,144.214851,43.878249
網走郡大空町,281-2,女満別巴沢,,144.214756,43.878941
網走郡大空町,278-2,女満別巴沢,,144.21467,43.879233
網走郡大空町,281-1,女満別巴沢,,144.215488,43.879702
網走郡大空町,283,女満別巴沢,,144.217047,43.878769
網走郡大空町,169-2,女満別巴沢,,144.216063,43.880465
網走郡大空町,173-1,女満別巴沢,,144.21427,43.882506
網走郡大空町,169,女満別巴沢,,144.216358,43.881761
網走郡大空町,168-2,女満別巴沢,,144.216677,43.884296
網走郡大空町,177,女満別巴沢,,144.214829,43.884214
網走郡大空町,182-4,女満別巴沢,,144.212739,43.882571
網走郡大空町,182-2,女満別巴沢,,144.212875,43.882471
網走郡大空町,182-8,女満別巴沢,,144.212715,43.882687
網走郡大空町,184-6,女満別巴沢,,144.212407,43.882684
網走郡大空町,184-2,女満別巴沢,,144.211562,43.883526
網走郡大空町,181-4,女満別巴沢,,144.212902,43.882838
網走郡大空町,182-5,女満別巴沢,,144.212573,43.883412
網走郡大空町,181-3,女満別巴沢,,144.212466,43.883785
網走郡大空町,184-1,女満別巴沢,,144.211796,43.883868
網走郡大空町,182-1,女満別巴沢,,144.212384,43.883912
網走郡大空町,181-1,女満別巴沢,,144.213251,43.884173
網走郡大空町,181-2,女満別巴沢,,144.214033,43.884189
網走郡大空町,179-4,女満別巴沢,,144.214015,43.884993
網走郡大空町,179-5,女満別巴沢,,144.213411,43.885282
網走郡大空町,182-3,女満別巴沢,,144.212432,43.885161
網走郡大空町,182-7,女満別巴沢,,144.212368,43.884647
網走郡大空町,182-6,女満別巴沢,,144.212382,43.885104
網走郡大空町,180-6,女満別巴沢,,144.212392,43.885268
網走郡大空町,180-5,女満別巴沢,,144.212443,43.885257
網走郡大空町,179-12,女満別巴沢,,144.21262,43.885198
網走郡大空町,179-13,女満別巴沢,,144.212563,43.885277
網走郡大空町,179-8,女満別巴沢,,144.212487,43.885244
