市区町村名,地番,大字名,center_lng,center_lat
中川郡音威子府村,790-1,字咲来,142.266609,44.663502
中川郡音威子府村,790-2,字咲来,142.265663,44.662452
中川郡音威子府村,788-4,字咲来,142.265029,44.664169
中川郡音威子府村,788-8,字咲来,142.263863,44.663133
中川郡音威子府村,788-5,字咲来,142.264044,44.663281
中川郡音威子府村,788-2,字咲来,142.26382,44.663198
中川郡音威子府村,788-7,字咲来,142.26402,44.66307
中川郡音威子府村,788-3,字咲来,142.264438,44.662652
中川郡音威子府村,788-6,字咲来,142.263778,44.662711
中川郡音威子府村,道-12,字咲来,142.264977,44.661728
中川郡音威子府村,789-3,字咲来,142.264472,44.661414
中川郡音威子府村,789-4,字咲来,142.263956,44.660818
中川郡音威子府村,952-69,字咲来,142.26135,44.661351
中川郡音威子府村,789-1,字咲来,142.260302,44.661567
中川郡音威子府村,952-34,字咲来,142.260345,44.661035
中川郡音威子府村,長狭物不明-3,字咲来,142.261448,44.661043
中川郡音威子府村,952-68,字咲来,142.260905,44.661112
中川郡音威子府村,952-30,字咲来,142.258805,44.662958
中川郡音威子府村,785-1,字咲来,142.258579,44.662108
中川郡音威子府村,786,字咲来,142.259757,44.663648
中川郡音威子府村,787,字咲来,142.261143,44.66358
中川郡音威子府村,788-1,字咲来,142.263009,44.662575
中川郡音威子府村,713-5,字咲来,142.263105,44.664799
中川郡音威子府村,712-6,字咲来,142.262175,44.665021
中川郡音威子府村,712-8,字咲来,142.261009,44.665042
中川郡音威子府村,712-7,字咲来,142.261467,44.665036
中川郡音威子府村,711-4,字咲来,142.260412,44.665149
中川郡音威子府村,711-6,字咲来,142.260108,44.664862
中川郡音威子府村,711-3,字咲来,142.260414,44.665881
中川郡音威子府村,711-5,字咲来,142.259394,44.665123
中川郡音威子府村,711-1,字咲来,142.259844,44.666479
中川郡音威子府村,952-77,字咲来,142.258671,44.665789
中川郡音威子府村,711-2,字咲来,142.26043,44.666542
中川郡音威子府村,712-5,字咲来,142.261065,44.666828
中川郡音威子府村,712-3,字咲来,142.261385,44.666342
中川郡音威子府村,712-2,字咲来,142.261628,44.665768
中川郡音威子府村,712-1,字咲来,142.262131,44.665954
中川郡音威子府村,712-4,字咲来,142.262691,44.666785
中川郡音威子府村,716-3,字咲来,142.2654,44.666843
中川郡音威子府村,713-7,字咲来,142.265263,44.66687
中川郡音威子府村,713-2,字咲来,142.264924,44.666471
中川郡音威子府村,713-1,字咲来,142.264331,44.665784
中川郡音威子府村,713-3,字咲来,142.263187,44.666049
中川郡音威子府村,道-19,字咲来,142.265578,44.666776
中川郡音威子府村,713-4,字咲来,142.263713,44.664774
中川郡音威子府村,713-6,字咲来,142.265065,44.664472
中川郡音威子府村,道-11,字咲来,142.265162,44.664493
中川郡音威子府村,716-1,字咲来,142.266482,44.665658
中川郡音威子府村,道-13,字咲来,142.266176,44.66435
中川郡音威子府村,道-5,字咲来,142.267897,44.664292
中川郡音威子府村,722,字咲来,142.267749,44.664578
中川郡音威子府村,716-2,字咲来,142.267624,44.666547
中川郡音威子府村,714-1,字咲来,142.266675,44.668165
中川郡音威子府村,715,字咲来,142.268097,44.668549
中川郡音威子府村,633-4,字咲来,142.266838,44.669372
中川郡音威子府村,634-5,字咲来,142.267948,44.669331
中川郡音威子府村,634-3,字咲来,142.267948,44.669427
中川郡音威子府村,633-2,字咲来,142.266352,44.669816
中川郡音威子府村,633-5,字咲来,142.266602,44.669383
中川郡音威子府村,714-7,字咲来,142.266549,44.669281
中川郡音威子府村,710-5,字咲来,142.265164,44.669163
中川郡音威子府村,710-8,字咲来,142.265417,44.669314
中川郡音威子府村,629-2,字咲来,142.265483,44.670859
中川郡音威子府村,国有地-18,字咲来,142.264091,44.669414
中川郡音威子府村,710-3,字咲来,142.263558,44.669217
中川郡音威子府村,710-1,字咲来,142.263956,44.668666
中川郡音威子府村,710-2,字咲来,142.265124,44.668629
中川郡音威子府村,710-6,字咲来,142.265387,44.668835
中川郡音威子府村,国有地-12,字咲来,142.265394,44.668039
中川郡音威子府村,714-9,字咲来,142.265411,44.667353
中川郡音威子府村,710-7,字咲来,142.265258,44.666971
中川郡音威子府村,710-4,字咲来,142.264135,44.667613
中川郡音威子府村,709,字咲来,142.26185,44.668228
中川郡音威子府村,708,字咲来,142.259562,44.667617
中川郡音威子府村,705-1,字咲来,142.258715,44.669242
中川郡音威子府村,707,字咲来,142.26002,44.66887
中川郡音威子府村,国有地-20,字咲来,142.258706,44.669596
中川郡音威子府村,629-1,字咲来,142.263882,44.670339
中川郡音威子府村,628,字咲来,142.262317,44.671467
中川郡音威子府村,道-21,字咲来,142.259305,44.678511
中川郡音威子府村,627,字咲来,142.260232,44.670073
中川郡音威子府村,952-78,字咲来,142.259344,44.669857
中川郡音威子府村,625-2,字咲来,142.259069,44.670357
中川郡音威子府村,625-1,字咲来,142.259161,44.671647
中川郡音威子府村,625-4,字咲来,142.259859,44.672039
中川郡音威子府村,624-1,字咲来,142.259516,44.673083
中川郡音威子府村,624-4,字咲来,142.26086,44.674002
中川郡音威子府村,626-4,字咲来,142.262835,44.672637
中川郡音威子府村,626-7,字咲来,142.263962,44.673255
中川郡音威子府村,626-14,字咲来,142.265554,44.671943
中川郡音威子府村,626-6,字咲来,142.265348,44.672381
中川郡音威子府村,626-3,字咲来,142.264807,44.672492
中川郡音威子府村,630-2,字咲来,142.264378,44.671519
中川郡音威子府村,630-3,字咲来,142.265528,44.671561
中川郡音威子府村,633-6,字咲来,142.265698,44.671849
中川郡音威子府村,国有地-11,字咲来,142.26574,44.673335
中川郡音威子府村,633-1,字咲来,142.267128,44.671029
中川郡音威子府村,632-3,字咲来,142.267722,44.672516
中川郡音威子府村,632-4,字咲来,142.267547,44.671959
中川郡音威子府村,632-2,字咲来,142.267209,44.672334
中川郡音威子府村,632-1,字咲来,142.266375,44.672498
中川郡音威子府村,631-11,字咲来,142.268359,44.673229
中川郡音威子府村,631-3,字咲来,142.268665,44.673337
中川郡音威子府村,水-3,字咲来,142.268926,44.673224
中川郡音威子府村,631-14,字咲来,142.269164,44.673105
中川郡音威子府村,632-8,字咲来,142.269206,44.672859
中川郡音威子府村,632-9,字咲来,142.26923,44.672716
中川郡音威子府村,632-7,字咲来,142.268304,44.672769
中川郡音威子府村,632-6,字咲来,142.269063,44.672018
中川郡音威子府村,632-5,字咲来,142.268662,44.672594
中川郡音威子府村,635-8,字咲来,142.269862,44.672705
中川郡音威子府村,635-4,字咲来,142.269874,44.671993
中川郡音威子府村,635-5,字咲来,142.2702,44.672328
中川郡音威子府村,635-6,字咲来,142.270097,44.672695
中川郡音威子府村,635-2,字咲来,142.269926,44.673356
中川郡音威子府村,636-1,字咲来,142.272444,44.673464
中川郡音威子府村,637,字咲来,142.272356,44.672075
中川郡音威子府村,635-7,字咲来,142.27122,44.672305
中川郡音威子府村,国有地-48,字咲来,142.272705,44.673113
中川郡音威子府村,638-2,字咲来,142.271343,44.670477
中川郡音威子府村,638-1,字咲来,142.269797,44.670253
中川郡音威子府村,道-8,字咲来,142.269734,44.67165
中川郡音威子府村,634-1,字咲来,142.268737,44.671402
中川郡音威子府村,958-1,字咲来,142.268801,44.670259
中川郡音威子府村,958-3,字咲来,142.26876,44.66967
中川郡音威子府村,634-4,字咲来,142.268136,44.671461
中川郡音威子府村,634-2,字咲来,142.268596,44.67078
中川郡音威子府村,634-7,字咲来,142.26873,44.66956
中川郡音威子府村,634-6,字咲来,142.268753,44.669538
中川郡音威子府村,958-2,字咲来,142.268913,44.670067
中川郡音威子府村,638-5,字咲来,142.269609,44.669545
中川郡音威子府村,717-4,字咲来,142.269933,44.668971
中川郡音威子府村,717-3,字咲来,142.269506,44.668978
中川郡音威子府村,717-2,字咲来,142.269476,44.669097
中川郡音威子府村,717-14,字咲来,142.269331,44.668898
中川郡音威子府村,717-11,字咲来,142.269298,44.669086
中川郡音威子府村,633-3,字咲来,142.268466,44.669324
中川郡音威子府村,714-8,字咲来,142.268124,44.669233
中川郡音威子府村,714-2,字咲来,142.26834,44.669147
中川郡音威子府村,714-10,字咲来,142.268542,44.668808
中川郡音威子府村,717-6,字咲来,142.268854,44.66808
中川郡音威子府村,717-1,字咲来,142.269034,44.667335
中川郡音威子府村,717-12,字咲来,142.269595,44.667035
中川郡音威子府村,717-10,字咲来,142.269588,44.668326
中川郡音威子府村,717-5,字咲来,142.269884,44.667425
中川郡音威子府村,717-13,字咲来,142.269954,44.668391
中川郡音威子府村,720-1,字咲来,142.271061,44.66757
中川郡音威子府村,水-11,字咲来,142.272852,44.668255
中川郡音威子府村,国有地-49,字咲来,142.272433,44.668924
中川郡音威子府村,719-1,字咲来,142.271973,44.66878
中川郡音威子府村,718-1,字咲来,142.270876,44.668888
中川郡音威子府村,725-1,字咲来,142.274149,44.668527
中川郡音威子府村,726-1,字咲来,142.273116,44.667359
中川郡音威子府村,728,字咲来,142.276105,44.667601
中川郡音威子府村,727-1,字咲来,142.275909,44.668729
中川郡音威子府村,644-1,字咲来,142.276004,44.670308
中川郡音威子府村,643-3,字咲来,142.274112,44.670384
中川郡音威子府村,643-1,字咲来,142.27298,44.670426
中川郡音威子府村,640-1,字咲来,142.27421,44.671984
中川郡音威子府村,640-2,字咲来,142.273076,44.672039
中川郡音威子府村,639-1,字咲来,142.274274,44.672966
中川郡音威子府村,641-3,字咲来,142.276044,44.67263
中川郡音威子府村,641-8,字咲来,142.277264,44.673854
中川郡音威子府村,641-1,字咲来,142.27607,44.673807
中川郡音威子府村,国有地-44,字咲来,142.277127,44.673945
中川郡音威子府村,641-7,字咲来,142.275106,44.673961
中川郡音威子府村,641-6,字咲来,142.276614,44.67392
中川郡音威子府村,553-4,字咲来,142.275209,44.674131
中川郡音威子府村,557-3,字咲来,142.277045,44.675295
中川郡音威子府村,557-1,字咲来,142.27575,44.676239
中川郡音威子府村,556-8,字咲来,142.276124,44.676325
中川郡音威子府村,553-2,字咲来,142.275576,44.67563
中川郡音威子府村,553-1,字咲来,142.276011,44.674613
中川郡音威子府村,552-1,字咲来,142.274029,44.67542
中川郡音威子府村,552-2,字咲来,142.273273,44.674253
中川郡音威子府村,639-4,字咲来,142.274066,44.673952
中川郡音威子府村,639-2,字咲来,142.27372,44.673649
中川郡音威子府村,639-5,字咲来,142.273626,44.673947
中川郡音威子府村,639-3,字咲来,142.273078,44.673962
中川郡音威子府村,636-2,字咲来,142.272528,44.673996
中川郡音威子府村,国有地-64,字咲来,142.272747,44.674162
中川郡音威子府村,548-4,字咲来,142.272729,44.674352
中川郡音威子府村,548-3,字咲来,142.27243,44.67424
中川郡音威子府村,635-10,字咲来,142.272126,44.674038
中川郡音威子府村,国有地-58,字咲来,142.271288,44.674166
中川郡音威子府村,635-3,字咲来,142.271297,44.673485
中川郡音威子府村,635-1,字咲来,142.270148,44.673936
中川郡音威子府村,635-9,字咲来,142.27022,44.674139
中川郡音威子府村,631-4,字咲来,142.268825,44.673948
中川郡音威子府村,631-13,字咲来,142.268648,44.674206
中川郡音威子府村,543-6,字咲来,142.268852,44.674415
中川郡音威子府村,道-4,字咲来,142.268812,44.674248
中川郡音威子府村,543-16,字咲来,142.268686,44.674303
中川郡音威子府村,543-4,字咲来,142.268242,44.674893
中川郡音威子府村,543-11,字咲来,142.268763,44.674891
中川郡音威子府村,543-9,字咲来,142.268758,44.674844
中川郡音威子府村,水-2,字咲来,142.268803,44.674728
中川郡音威子府村,547-4,字咲来,142.269296,44.674513
中川郡音威子府村,547-1,字咲来,142.269866,44.674932
中川郡音威子府村,道-9,字咲来,142.269255,44.675136
中川郡音威子府村,543-5,字咲来,142.268729,44.675481
中川郡音威子府村,水-5,字咲来,142.268508,44.675282
中川郡音威子府村,547-3,字咲来,142.268834,44.676673
中川郡音威子府村,541-2,字咲来,142.268582,44.675893
中川郡音威子府村,水-4,字咲来,142.268405,44.676053
中川郡音威子府村,972,字咲来,142.268604,44.676208
中川郡音威子府村,541-1,字咲来,142.268514,44.676116
中川郡音威子府村,547-2,字咲来,142.269372,44.676389
中川郡音威子府村,548-1,字咲来,142.271457,44.675049
中川郡音威子府村,548-2,字咲来,142.27241,44.676075
中川郡音威子府村,546-1,字咲来,142.271805,44.677859
中川郡音威子府村,544-3,字咲来,142.268857,44.677889
中川郡音威子府村,544-1,字咲来,142.26972,44.678177
中川郡音威子府村,462-7,字咲来,142.270223,44.679258
中川郡音威子府村,544-4,字咲来,142.268829,44.679176
中川郡音威子府村,長狭物不明-1,字咲来,142.27149,44.67915
中川郡音威子府村,546-8,字咲来,142.270862,44.679115
中川郡音威子府村,462-6,字咲来,142.270702,44.679246
中川郡音威子府村,466-5,字咲来,142.270905,44.679244
中川郡音威子府村,466-1,字咲来,142.271221,44.679716
中川郡音威子府村,国有地-46,字咲来,142.273137,44.679751
中川郡音威子府村,546-7,字咲来,142.273035,44.679061
中川郡音威子府村,549-7,字咲来,142.273191,44.679054
中川郡音威子府村,474-3,字咲来,142.274062,44.679143
中川郡音威子府村,474-1,字咲来,142.273687,44.679391
中川郡音威子府村,国有地-45,字咲来,142.273945,44.679524
中川郡音威子府村,471-4,字咲来,142.274781,44.679123
中川郡音威子府村,550,字咲来,142.273944,44.678843
中川郡音威子府村,道-5,字咲来,142.274567,44.678715
中川郡音威子府村,国有地-43,字咲来,142.274556,44.678841
