小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字塘路,川上郡標茶町,312-2,,,144.653886,43.163259
字塘路,川上郡標茶町,309-1,,,144.652754,43.159722
字塘路,川上郡標茶町,309-6,,,144.653755,43.158276
字塘路,川上郡標茶町,309-5,,,144.653887,43.158631
字塘路,川上郡標茶町,309-7,,,144.654989,43.158469
字塘路,川上郡標茶町,309-4,,,144.654921,43.156438
字塘路,川上郡標茶町,309-2,,,144.654996,43.156318
字塘路,川上郡標茶町,307-8,,,144.652576,43.15509
字塘路,川上郡標茶町,307-9,,,144.653623,43.154054
字塘路,川上郡標茶町,413,,,144.654487,43.152711
字塘路,川上郡標茶町,304-8,,,144.652926,43.151753
字塘路,川上郡標茶町,307-10,,,144.654721,43.153049
字塘路,川上郡標茶町,304-2,,,144.653587,43.151061
字塘路,川上郡標茶町,304-9,,,144.654547,43.152049
字塘路,川上郡標茶町,304-10,,,144.654561,43.152289
字塘路,川上郡標茶町,307-5,,,144.654978,43.153192
字塘路,川上郡標茶町,307-2,,,144.655026,43.1554
字塘路,川上郡標茶町,307-3,,,144.654861,43.156106
字塘路,川上郡標茶町,304-1,,,144.657339,43.1523
字塘路,川上郡標茶町,360,,,144.655187,43.155712
字塘路,川上郡標茶町,308-2,,,144.655773,43.156409
字塘路,川上郡標茶町,359-2,,,144.656595,43.158513
字塘路,川上郡標茶町,309-3,,,144.656398,43.158321
字塘路,川上郡標茶町,310-2,,,144.656497,43.157915
字塘路,川上郡標茶町,359-3,,,144.656642,43.159022
字塘路,川上郡標茶町,359-1,,,144.656625,43.158845
字塘路,川上郡標茶町,308-1,,,144.658143,43.1559
字塘路,川上郡標茶町,道-285,,,144.662735,43.157543
字片無去,川上郡標茶町,道-1,,,144.666626,43.154377
字片無去,川上郡標茶町,16,,,144.662664,43.153965
字塘路,川上郡標茶町,446-1,,,144.656769,43.143982
字塘路,川上郡標茶町,445,,,144.657193,43.146462
字塘路,川上郡標茶町,459,,,144.659182,43.148181
字塘路,川上郡標茶町,444-1,,,144.658459,43.150131
字塘路,川上郡標茶町,444-2,,,144.65759,43.150135
字塘路,川上郡標茶町,458,,,144.657551,43.150059
字塘路,川上郡標茶町,405-2,,,144.657094,43.150228
字塘路,川上郡標茶町,405-3,,,144.656561,43.150911
字塘路,川上郡標茶町,405-1,,,144.656387,43.151341
字塘路,川上郡標茶町,304-7,,,144.655088,43.15163
字塘路,川上郡標茶町,304-11,,,144.654757,43.151268
字塘路,川上郡標茶町,305-6,,,144.652628,43.151513
字塘路,川上郡標茶町,302-2,,,144.652811,43.149276
字塘路,川上郡標茶町,305-2,,,144.652636,43.14811
字塘路,川上郡標茶町,道-40,,,144.656133,43.154545
字塘路,川上郡標茶町,446-2,,,144.655753,43.144545
字塘路,川上郡標茶町,446-3,,,144.652742,43.145092
字塘路,川上郡標茶町,447,,,144.657146,43.142755
字塘路,川上郡標茶町,448,,,144.657161,43.143819
字塘路,川上郡標茶町,290,,,144.656861,43.142111
字塘路,川上郡標茶町,450,,,144.657093,43.138499
字塘路,川上郡標茶町,449-2,,,144.657087,43.138401
字塘路,川上郡標茶町,283-12,,,144.657043,43.138471
字塘路,川上郡標茶町,283-8,,,144.657035,43.137838
字塘路,川上郡標茶町,449-1,,,144.657083,43.138083
字塘路,川上郡標茶町,283-11,,,144.656973,43.137647
字塘路,川上郡標茶町,281-11,,,144.654295,43.137388
字塘路,川上郡標茶町,283-10,,,144.65415,43.137408
字塘路,川上郡標茶町,283-1,,,144.652958,43.13882
字塘路,川上郡標茶町,281-1,,,144.653635,43.135891
字塘路,川上郡標茶町,279-8,,,144.65427,43.132469
字塘路,川上郡標茶町,279-1,,,144.655805,43.133465
字塘路,川上郡標茶町,313,,,144.653095,43.129967
字塘路,川上郡標茶町,277-1,,,144.655281,43.128982
字塘路,川上郡標茶町,452,,,144.656988,43.131078
字塘路,川上郡標茶町,385,,,144.656927,43.129854
字塘路,川上郡標茶町,457,,,144.658887,43.12948
字塘路,川上郡標茶町,454,,,144.658534,43.129782
字塘路,川上郡標茶町,455,,,144.658374,43.129918
字塘路,川上郡標茶町,453,,,144.657012,43.13283
字塘路,川上郡標茶町,383,,,144.656989,43.134435
字塘路,川上郡標茶町,451,,,144.657035,43.134516
字塘路,川上郡標茶町,281-7,,,144.657011,43.136108
字塘路,川上郡標茶町,456,,,144.660205,43.128511
字塘路,川上郡標茶町,筆界未定地-3,,,144.661179,43.133361
字塘路,川上郡標茶町,271-3,,,144.666165,43.125106
字塘路,川上郡標茶町,263-1,,,144.672254,43.11391
字塘路,川上郡標茶町,264-1,,,144.669981,43.116153
字塘路,川上郡標茶町,水-171,,,144.677952,43.1109
字塘路,川上郡標茶町,265-6,,,144.669973,43.118683
字塘路,川上郡標茶町,265-7,,,144.670093,43.118505
字塘路,川上郡標茶町,265-1,,,144.663646,43.119145
字塘路,川上郡標茶町,道-8,,,144.667107,43.11848
字塘路,川上郡標茶町,265-3,,,144.668444,43.117792
字塘路,川上郡標茶町,264-3,,,144.666338,43.116209
字塘路,川上郡標茶町,251-8,,,144.664585,43.113318
字塘路,川上郡標茶町,263-6,,,144.664417,43.113787
字塘路,川上郡標茶町,263-3,,,144.664425,43.114374
字塘路,川上郡標茶町,263-4,,,144.665137,43.114687
字塘路,川上郡標茶町,251-10,,,144.663658,43.115343
字塘路,川上郡標茶町,264-4,,,144.663927,43.115895
字塘路,川上郡標茶町,263-5,,,144.663906,43.114857
字塘路,川上郡標茶町,251-9,,,144.66385,43.114226
字塘路,川上郡標茶町,263-7,,,144.664091,43.114275
字塘路,川上郡標茶町,251-3,,,144.660796,43.11303
字塘路,川上郡標茶町,252-3,,,144.659568,43.112643
字塘路,川上郡標茶町,252-2,,,144.659447,43.113594
字塘路,川上郡標茶町,251-4,,,144.659762,43.113956
字塘路,川上郡標茶町,252-1,,,144.659638,43.114412
字塘路,川上郡標茶町,251-6,,,144.66016,43.114522
字塘路,川上郡標茶町,251-5,,,144.659525,43.115417
字塘路,川上郡標茶町,321-55,,,144.659252,43.115672
字塘路,川上郡標茶町,251-1,,,144.661919,43.11529
字塘路,川上郡標茶町,315,,,144.66181,43.117315
字塘路,川上郡標茶町,396,,,144.661957,43.11782
字塘路,川上郡標茶町,267-4,,,144.66362,43.120163
字塘路,川上郡標茶町,266-1,,,144.662715,43.117782
字塘路,川上郡標茶町,266-4,,,144.662939,43.11693
字塘路,川上郡標茶町,266-5,,,144.663724,43.117342
字塘路,川上郡標茶町,267-1,,,144.662224,43.12115
字塘路,川上郡標茶町,269-5,,,144.663352,43.123198
字塘路,川上郡標茶町,269-10,,,144.665824,43.124276
字塘路,川上郡標茶町,404-2,,,144.665667,43.12453
字塘路,川上郡標茶町,271-2,,,144.665369,43.12541
字塘路,川上郡標茶町,404-1,,,144.664447,43.125331
字塘路,川上郡標茶町,271-1,,,144.664993,43.125233
字塘路,川上郡標茶町,272-3,,,144.665709,43.127035
字塘路,川上郡標茶町,272-2,,,144.664518,43.126683
字塘路,川上郡標茶町,272-1,,,144.663546,43.126842
字塘路,川上郡標茶町,412,,,144.663425,43.126182
字塘路,川上郡標茶町,269-1,,,144.664165,43.124594
字塘路,川上郡標茶町,269-9,,,144.66235,43.124949
字塘路,川上郡標茶町,273-1,,,144.660404,43.126707
字塘路,川上郡標茶町,270,,,144.659442,43.123431
字塘路,川上郡標茶町,268-1,,,144.659575,43.12124
字塘路,川上郡標茶町,274-1,,,144.657756,43.125882
字塘路,川上郡標茶町,273-6,,,144.65845,43.126581
字塘路,川上郡標茶町,道-4,,,144.657066,43.127036
字塘路,川上郡標茶町,274-2,,,144.657248,43.126952
字塘路,川上郡標茶町,273-5,,,144.657098,43.127509
字塘路,川上郡標茶町,273-4,,,144.65705,43.127818
字塘路,川上郡標茶町,321-47,,,144.652713,43.122721
字塘路,川上郡標茶町,321-1,,,144.655956,43.124372
字塘路,川上郡標茶町,321-67,,,144.652975,43.122036
字塘路,川上郡標茶町,321-35,,,144.652494,43.121844
字塘路,川上郡標茶町,321-63,,,144.652883,43.11926
字塘路,川上郡標茶町,321-51,,,144.653165,43.119254
字塘路,川上郡標茶町,321-54,,,144.65237,43.118455
字塘路,川上郡標茶町,321-37,,,144.65321,43.118179
字塘路,川上郡標茶町,321-50,,,144.653975,43.118117
字塘路,川上郡標茶町,321-69,,,144.654976,43.117378
字塘路,川上郡標茶町,321-68,,,144.654936,43.119562
字塘路,川上郡標茶町,321-36,,,144.654448,43.119604
字塘路,川上郡標茶町,道-300,,,144.663182,43.118321
字塘路,川上郡標茶町,320-6,,,144.657667,43.116632
字塘路,川上郡標茶町,321-38,,,144.659816,43.114988
字塘路,川上郡標茶町,321-52,,,144.658335,43.116414
字塘路,川上郡標茶町,320-5,,,144.658764,43.11582
字塘路,川上郡標茶町,320-1,,,144.657959,43.114158
字塘路,川上郡標茶町,道-9,,,144.654223,43.112897
字塘路,川上郡標茶町,319-6,,,144.65441,43.113286
字塘路,川上郡標茶町,320-3,,,144.652495,43.114087
字塘路,川上郡標茶町,320-11,,,144.653661,43.113686
字塘路,川上郡標茶町,319-1,,,144.653999,43.113169
字塘路,川上郡標茶町,319-11,,,144.652434,43.113098
字塘路,川上郡標茶町,319-10,,,144.651677,43.113342
字塘路,川上郡標茶町,319-15,,,144.653155,43.111575
字塘路,川上郡標茶町,水-2,,,144.653977,43.112726
字塘路,川上郡標茶町,319-13,,,144.654,43.111968
字塘路,川上郡標茶町,319-14,,,144.654203,43.112229
字塘路,川上郡標茶町,319-16,,,144.654395,43.112001
字塘路,川上郡標茶町,319-5,,,144.653988,43.111476
字塘路,川上郡標茶町,320-9,,,144.654177,43.111376
字塘路,川上郡標茶町,247-8,,,144.65421,43.110545
字塘路,川上郡標茶町,249-1,,,144.654061,43.109773
字塘路,川上郡標茶町,247-7,,,144.654781,43.110056
字塘路,川上郡標茶町,247-9,,,144.654801,43.109729
字塘路,川上郡標茶町,247-10,,,144.655602,43.109545
字塘路,川上郡標茶町,248,,,144.65558,43.109343
字塘路,川上郡標茶町,247-4,,,144.654577,43.109825
字塘路,川上郡標茶町,249-2,,,144.654552,43.109647
字塘路,川上郡標茶町,249-3,,,144.654418,43.109559
字塘路,川上郡標茶町,243-1,,,144.653292,43.107185
字塘路,川上郡標茶町,243-9,,,144.654481,43.109171
字塘路,川上郡標茶町,243-7,,,144.654693,43.10934
字塘路,川上郡標茶町,245-11,,,144.6567,43.108859
字塘路,川上郡標茶町,245-1,,,144.656703,43.106723
字塘路,川上郡標茶町,247-6,,,144.657753,43.109175
字塘路,川上郡標茶町,247-5,,,144.655834,43.109473
字塘路,川上郡標茶町,247-3,,,144.656046,43.110265
字塘路,川上郡標茶町,251-7,,,144.65967,43.112953
字塘路,川上郡標茶町,250-1,,,144.656504,43.112049
字塘路,川上郡標茶町,250-5,,,144.66208,43.109993
字塘路,川上郡標茶町,262-6,,,144.665294,43.112823
字塘路,川上郡標茶町,262-5,,,144.665492,43.111637
字塘路,川上郡標茶町,250-4,,,144.663806,43.110514
字塘路,川上郡標茶町,262-4,,,144.665294,43.110378
字塘路,川上郡標茶町,250-3,,,144.663704,43.110689
字塘路,川上郡標茶町,253-17,,,144.662715,43.107616
字塘路,川上郡標茶町,253-13,,,144.664923,43.105864
字塘路,川上郡標茶町,253-11,,,144.665939,43.106035
字塘路,川上郡標茶町,253-10,,,144.665939,43.10593
字塘路,川上郡標茶町,253-12,,,144.665224,43.105572
字塘路,川上郡標茶町,253-1,,,144.664622,43.107562
字塘路,川上郡標茶町,253-9,,,144.662689,43.105331
字塘路,川上郡標茶町,253-18,,,144.662431,43.105276
字塘路,川上郡標茶町,247-1,,,144.660944,43.108059
字塘路,川上郡標茶町,246-1,,,144.660027,43.104052
字塘路,川上郡標茶町,246-2,,,144.662694,43.102168
字塘路,川上郡標茶町,道-301,,,144.662214,43.102359
字塘路,川上郡標茶町,246-9,,,144.662547,43.103533
字塘路,川上郡標茶町,246-5,,,144.661973,43.104919
字塘路,川上郡標茶町,246-11,,,144.662375,43.104836
字塘路,川上郡標茶町,246-6,,,144.662309,43.104851
字塘路,川上郡標茶町,253-15,,,144.662517,43.105005
字塘路,川上郡標茶町,253-3,,,144.665998,43.10314
字塘路,川上郡標茶町,253-2,,,144.663125,43.102327
字塘路,川上郡標茶町,253-16,,,144.662804,43.102698
字塘路,川上郡標茶町,246-10,,,144.662623,43.10249
字阿歴内原野北五線,川上郡標茶町,202-1,,,144.655838,43.10139
字阿歴内原野北五線,川上郡標茶町,202-8,,,144.658488,43.101874
字阿歴内原野北五線,川上郡標茶町,202-6,,,144.657458,43.102033
字塘路,川上郡標茶町,245-2,,,144.656505,43.104105
字阿歴内原野北五線,川上郡標茶町,202-9,,,144.656069,43.102369
字阿歴内原野北五線,川上郡標茶町,200-2,,,144.654187,43.102107
字阿歴内原野北五線,川上郡標茶町,200-4,,,144.654317,43.102727
字塘路,川上郡標茶町,245-3,,,144.654474,43.103192
字塘路,川上郡標茶町,243-2,,,144.653269,43.103922
字阿歴内原野北五線,川上郡標茶町,198-4,,,144.652463,43.103107
字阿歴内原野北五線,川上郡標茶町,198-2,,,144.652492,43.102471
字阿歴内原野北五線,川上郡標茶町,200-1,,,144.654007,43.100595
字阿歴内原野北五線,川上郡標茶町,道-4,,,144.654902,43.10245
字阿歴内原野北四線,川上郡標茶町,道-3,,,144.65533,43.09958
字阿歴内原野北四線,川上郡標茶町,199-1,,,144.654173,43.098144
字阿歴内原野北四線,川上郡標茶町,200-4,,,144.653366,43.09618
字阿歴内原野北四線,川上郡標茶町,200-5,,,144.652696,43.096085
字阿歴内原野北四線,川上郡標茶町,200-6,,,144.652397,43.096846
字阿歴内原野北三線,川上郡標茶町,199-7,,,144.651717,43.093839
字阿歴内原野北四線,川上郡標茶町,200-7,,,144.65373,43.09559
字阿歴内原野北三線,川上郡標茶町,199-15,,,144.654571,43.094347
字阿歴内原野北三線,川上郡標茶町,199-16,,,144.654804,43.094376
字阿歴内原野北四線,川上郡標茶町,200-1,,,144.654744,43.096049
字阿歴内原野北四線,川上郡標茶町,200-8,,,144.654377,43.097218
字阿歴内原野北三線,川上郡標茶町,199-14,,,144.652909,43.092956
字阿歴内原野北三線,川上郡標茶町,199-9,,,144.65265,43.092596
字阿歴内原野北三線,川上郡標茶町,200-5,,,144.652711,43.092216
字阿歴内原野北三線,川上郡標茶町,199-18,,,144.6526,43.092382
字阿歴内原野北三線,川上郡標茶町,道-5,,,144.652376,43.091694
字塘路,川上郡標茶町,261-2,,,144.676266,43.103958
字塘路,川上郡標茶町,259-2,,,144.674197,43.103711
字塘路,川上郡標茶町,255-2,,,144.668333,43.103587
字塘路,川上郡標茶町,道-13,,,144.674376,43.104868
字塘路,川上郡標茶町,257-2,,,144.672135,43.103886
字塘路,川上郡標茶町,257-5,,,144.671884,43.106068
字塘路,川上郡標茶町,257-6,,,144.671885,43.107484
字塘路,川上郡標茶町,256-9,,,144.672116,43.10798
字塘路,川上郡標茶町,256-10,,,144.671307,43.109072
字塘路,川上郡標茶町,256-3,,,144.671207,43.107948
字塘路,川上郡標茶町,256-11,,,144.671541,43.107852
字塘路,川上郡標茶町,256-4,,,144.670717,43.108988
字塘路,川上郡標茶町,256-1,,,144.670342,43.108426
字塘路,川上郡標茶町,256-5,,,144.669963,43.108915
字塘路,川上郡標茶町,257-1,,,144.670237,43.105984
字塘路,川上郡標茶町,255-7,,,144.668912,43.107355
字塘路,川上郡標茶町,255-1,,,144.668082,43.105093
字塘路,川上郡標茶町,253-14,,,144.666488,43.105983
字塘路,川上郡標茶町,254-3,,,144.668238,43.107401
字塘路,川上郡標茶町,254-2,,,144.666659,43.1069
字塘路,川上郡標茶町,254-1,,,144.667054,43.108807
字塘路,川上郡標茶町,262-3,,,144.668143,43.110816
字塘路,川上郡標茶町,262-2,,,144.668064,43.112235
字塘路,川上郡標茶町,256-6,,,144.669707,43.109428
字塘路,川上郡標茶町,256-7,,,144.67058,43.109668
字塘路,川上郡標茶町,256-12,,,144.67025,43.109484
