小字名,市区町村名,地番,center_lng,center_lat
字亀川,上磯郡木古内町,213-105,140.519094,41.704922
字亀川,上磯郡木古内町,213-99,140.520282,41.704234
字亀川,上磯郡木古内町,213-100,140.520031,41.704069
字亀川,上磯郡木古内町,213-101,140.52029,41.703966
字亀川,上磯郡木古内町,213-89,140.520799,41.704379
字亀川,上磯郡木古内町,213-170,140.521157,41.704122
字亀川,上磯郡木古内町,213-171,140.521414,41.703992
字亀川,上磯郡木古内町,213-76,140.521179,41.703469
字亀川,上磯郡木古内町,213-78,140.521717,41.703727
字亀川,上磯郡木古内町,213-77,140.521435,41.703552
字亀川,上磯郡木古内町,213-172,140.520809,41.703469
字亀川,上磯郡木古内町,75,140.521041,41.702961
字亀川,上磯郡木古内町,91,140.520153,41.702983
字亀川,上磯郡木古内町,89-1,140.519922,41.702582
字亀川,上磯郡木古内町,89-3,140.520014,41.70251
字亀川,上磯郡木古内町,82-2,140.520336,41.702467
字亀川,上磯郡木古内町,82-1,140.520457,41.702485
字亀川,上磯郡木古内町,77,140.520618,41.702703
字亀川,上磯郡木古内町,76,140.520722,41.702868
字亀川,上磯郡木古内町,80,140.520986,41.702413
字亀川,上磯郡木古内町,78,140.521254,41.702626
字亀川,上磯郡木古内町,213-74,140.521534,41.703154
字亀川,上磯郡木古内町,213-173,140.521243,41.703125
字亀川,上磯郡木古内町,213-236,140.522069,41.703527
字亀川,上磯郡木古内町,213-72,140.522463,41.703115
字亀川,上磯郡木古内町,213-73,140.521882,41.703197
字亀川,上磯郡木古内町,73,140.522556,41.70254
字亀川,上磯郡木古内町,72,140.521696,41.702519
字亀川,上磯郡木古内町,213-65,140.52373,41.702598
字亀川,上磯郡木古内町,213-223,140.522737,41.703032
字亀川,上磯郡木古内町,19-13,140.524627,41.703635
字亀川,上磯郡木古内町,2-2,140.523026,41.702363
字亀川,上磯郡木古内町,19-12,140.525283,41.704168
字亀川,上磯郡木古内町,29-3,140.527202,41.704344
字亀川,上磯郡木古内町,19-22,140.526384,41.703667
字亀川,上磯郡木古内町,40-1,140.525736,41.70293
字亀川,上磯郡木古内町,30,140.525902,41.703043
字亀川,上磯郡木古内町,32-2,140.526613,41.703407
字亀川,上磯郡木古内町,33-2,140.526496,41.703093
字亀川,上磯郡木古内町,32-1,140.526665,41.70348
字亀川,上磯郡木古内町,33-1,140.527287,41.70274
字亀川,上磯郡木古内町,39-3,140.526149,41.70231
字亀川,上磯郡木古内町,39-5,140.525799,41.70254
字亀川,上磯郡木古内町,39-1,140.526151,41.702561
字亀川,上磯郡木古内町,40-3,140.525951,41.702868
字亀川,上磯郡木古内町,39-4,140.525962,41.702668
字亀川,上磯郡木古内町,213-262,140.52439,41.702512
字亀川,上磯郡木古内町,213-261,140.524296,41.70265
字亀川,上磯郡木古内町,19-14,140.52345,41.703352
字亀川,上磯郡木古内町,213-64,140.524274,41.702828
字亀川,上磯郡木古内町,55-3,140.524537,41.702051
字亀川,上磯郡木古内町,43,140.525168,41.701427
字亀川,上磯郡木古内町,42-1,140.525109,41.701951
字亀川,上磯郡木古内町,42-4,140.525553,41.702412
字亀川,上磯郡木古内町,42-5,140.52568,41.702319
字亀川,上磯郡木古内町,45,140.52602,41.701867
字亀川,上磯郡木古内町,道-104,140.52662,41.701623
字亀川,上磯郡木古内町,42-6,140.52594,41.702212
字亀川,上磯郡木古内町,道-108,140.526175,41.70274
字亀川,上磯郡木古内町,38,140.526775,41.702049
字亀川,上磯郡木古内町,49,140.526884,41.701393
字亀川,上磯郡木古内町,46,140.5263,41.70157
字亀川,上磯郡木古内町,44,140.525574,41.701549
字亀川,上磯郡木古内町,47-2,140.525328,41.700913
字亀川,上磯郡木古内町,47-1,140.525846,41.701003
字亀川,上磯郡木古内町,48,140.52637,41.70115
字亀川,上磯郡木古内町,51,140.526673,41.700864
字亀川,上磯郡木古内町,52-1,140.525736,41.700583
字亀川,上磯郡木古内町,52-2,140.524973,41.70044
字亀川,上磯郡木古内町,52-3,140.524765,41.700382
字亀川,上磯郡木古内町,53,140.524596,41.700667
字亀川,上磯郡木古内町,道-107,140.525,41.701084
字亀川,上磯郡木古内町,55-2,140.524519,41.701489
字亀川,上磯郡木古内町,57,140.524037,41.700876
字亀川,上磯郡木古内町,55-1,140.523465,41.700363
字亀川,上磯郡木古内町,64-1,140.522862,41.700851
字亀川,上磯郡木古内町,64-2,140.522992,41.70048
字亀川,上磯郡木古内町,65-1,140.522254,41.701037
字亀川,上磯郡木古内町,62,140.52308,41.701304
字亀川,上磯郡木古内町,道-102,140.523268,41.700928
字亀川,上磯郡木古内町,55-5,140.523338,41.701903
字亀川,上磯郡木古内町,70-3,140.522499,41.701927
字亀川,上磯郡木古内町,70-7,140.522038,41.702068
字亀川,上磯郡木古内町,70-9,140.521753,41.702074
字亀川,上磯郡木古内町,70-1,140.521901,41.702005
字亀川,上磯郡木古内町,70-6,140.521799,41.702107
字亀川,上磯郡木古内町,道-106,140.522618,41.70185
字亀川,上磯郡木古内町,69,140.522202,41.70173
字亀川,上磯郡木古内町,63,140.5226,41.701397
字亀川,上磯郡木古内町,68,140.522063,41.701458
字亀川,上磯郡木古内町,66,140.521192,41.701464
字亀川,上磯郡木古内町,67-1,140.521491,41.701816
字亀川,上磯郡木古内町,67-3,140.521415,41.702106
字亀川,上磯郡木古内町,70-8,140.521563,41.70209
字亀川,上磯郡木古内町,70-2,140.521698,41.702044
字亀川,上磯郡木古内町,70-5,140.521481,41.702155
字亀川,上磯郡木古内町,67-2,140.521345,41.70214
字亀川,上磯郡木古内町,道-105,140.521302,41.702141
字亀川,上磯郡木古内町,84-3,140.521214,41.702193
字亀川,上磯郡木古内町,84-4,140.52124,41.702129
字亀川,上磯郡木古内町,84-1,140.521193,41.702076
字亀川,上磯郡木古内町,83-3,140.52071,41.702191
字亀川,上磯郡木古内町,83-1,140.520744,41.70217
字亀川,上磯郡木古内町,83-2,140.520686,41.702249
字亀川,上磯郡木古内町,86-3,140.520597,41.702201
字亀川,上磯郡木古内町,86-2,140.520266,41.702275
字亀川,上磯郡木古内町,87-3,140.520091,41.702291
字亀川,上磯郡木古内町,86-1,140.520233,41.701943
字亀川,上磯郡木古内町,85,140.520767,41.701833
字亀川,上磯郡木古内町,66-1,140.52084,41.701336
字亀川,上磯郡木古内町,65-2,140.521723,41.701199
字亀川,上磯郡木古内町,133-1,140.516812,41.70219
字亀川,上磯郡木古内町,133-6,140.516476,41.702334
字亀川,上磯郡木古内町,134,140.517075,41.702131
字亀川,上磯郡木古内町,133-3,140.51741,41.702283
字亀川,上磯郡木古内町,133-2,140.517249,41.70214
字亀川,上磯郡木古内町,113-1,140.517764,41.702348
字亀川,上磯郡木古内町,112-1,140.518368,41.702215
字亀川,上磯郡木古内町,道-63,140.518632,41.702455
字亀川,上磯郡木古内町,108,140.518991,41.702187
字亀川,上磯郡木古内町,110,140.518722,41.702154
字亀川,上磯郡木古内町,111-1,140.517775,41.702091
字亀川,上磯郡木古内町,111-2,140.518692,41.701883
字亀川,上磯郡木古内町,87-1,140.519725,41.702085
字亀川,上磯郡木古内町,107,140.519311,41.702036
字亀川,上磯郡木古内町,106-1,140.519427,41.702217
字亀川,上磯郡木古内町,水-50,140.519497,41.702101
字亀川,上磯郡木古内町,87-2,140.519834,41.702313
字亀川,上磯郡木古内町,89-2,140.519832,41.702532
字亀川,上磯郡木古内町,105-1,140.518969,41.702725
字亀川,上磯郡木古内町,105-4,140.519373,41.70258
字亀川,上磯郡木古内町,106-2,140.519462,41.702355
字亀川,上磯郡木古内町,114-1,140.518513,41.702356
字亀川,上磯郡木古内町,114-2,140.518032,41.702451
字亀川,上磯郡木古内町,115,140.518309,41.702482
字亀川,上磯郡木古内町,103-2,140.51867,41.702655
字亀川,上磯郡木古内町,103-1,140.518296,41.702796
字亀川,上磯郡木古内町,101,140.518741,41.702773
字亀川,上磯郡木古内町,104,140.518764,41.702636
字亀川,上磯郡木古内町,98,140.518406,41.703044
字亀川,上磯郡木古内町,97,140.518902,41.70309
字亀川,上磯郡木古内町,93,140.519308,41.703245
字亀川,上磯郡木古内町,105-3,140.519681,41.702925
字亀川,上磯郡木古内町,水-51,140.519799,41.702575
字亀川,上磯郡木古内町,92,140.519752,41.703321
字亀川,上磯郡木古内町,94,140.519002,41.703492
字亀川,上磯郡木古内町,95-2,140.519111,41.703671
字亀川,上磯郡木古内町,95-1,140.518864,41.703803
字亀川,上磯郡木古内町,213-103,140.519929,41.703677
字亀川,上磯郡木古内町,213-102,140.519623,41.70394
字亀川,上磯郡木古内町,213-98,140.519694,41.704213
字亀川,上磯郡木古内町,213-319,140.51933,41.704288
字亀川,上磯郡木古内町,213-317,140.51915,41.704035
字亀川,上磯郡木古内町,213-313,140.518815,41.703928
字亀川,上磯郡木古内町,213-316,140.519,41.704193
字亀川,上磯郡木古内町,213-104,140.518715,41.704253
字亀川,上磯郡木古内町,213-318,140.51866,41.704199
字亀川,上磯郡木古内町,212-3,140.518444,41.704324
字亀川,上磯郡木古内町,212-5,140.518218,41.704092
字亀川,上磯郡木古内町,212-6,140.51843,41.704059
字亀川,上磯郡木古内町,95-4,140.51865,41.703872
字亀川,上磯郡木古内町,95-5,140.518359,41.703881
字亀川,上磯郡木古内町,119-2,140.517996,41.703742
字亀川,上磯郡木古内町,119-3,140.518207,41.703634
字亀川,上磯郡木古内町,96-3,140.518495,41.703695
字亀川,上磯郡木古内町,96-2,140.518504,41.703756
字亀川,上磯郡木古内町,96-1,140.518589,41.703513
字亀川,上磯郡木古内町,119-1,140.518274,41.70348
字亀川,上磯郡木古内町,120-1,140.517762,41.703506
字亀川,上磯郡木古内町,120-5,140.516729,41.703629
字亀川,上磯郡木古内町,120-3,140.517429,41.70374
字亀川,上磯郡木古内町,95-3,140.518274,41.703871
字亀川,上磯郡木古内町,212-4,140.518051,41.70403
字亀川,上磯郡木古内町,212-2,140.518148,41.704316
字亀川,上磯郡木古内町,212-1,140.517773,41.704242
字亀川,上磯郡木古内町,212-7,140.517401,41.704053
字亀川,上磯郡木古内町,211-1,140.517406,41.704236
字亀川,上磯郡木古内町,211-3,140.51725,41.704035
字亀川,上磯郡木古内町,211-2,140.517232,41.703962
字亀川,上磯郡木古内町,210-3,140.517068,41.70394
字亀川,上磯郡木古内町,210-4,140.516766,41.703968
字亀川,上磯郡木古内町,210-1,140.517042,41.704192
字亀川,上磯郡木古内町,152-3,140.516323,41.704492
字亀川,上磯郡木古内町,152-2,140.516483,41.704145
字亀川,上磯郡木古内町,210-2,140.516682,41.704052
字亀川,上磯郡木古内町,150-7,140.516298,41.703737
字亀川,上磯郡木古内町,151,140.516469,41.703605
字亀川,上磯郡木古内町,120-2,140.516662,41.703738
字亀川,上磯郡木古内町,120-4,140.516714,41.703568
字亀川,上磯郡木古内町,122-1,140.516782,41.703364
字亀川,上磯郡木古内町,122-4,140.51659,41.703394
字亀川,上磯郡木古内町,122-3,140.516569,41.70335
字亀川,上磯郡木古内町,145-2,140.516464,41.703388
字亀川,上磯郡木古内町,144-2,140.516383,41.703254
字亀川,上磯郡木古内町,無地番-25,140.516405,41.703205
字亀川,上磯郡木古内町,125-1,140.516475,41.702969
字亀川,上磯郡木古内町,130-3,140.516836,41.703007
字亀川,上磯郡木古内町,130-2,140.517082,41.702954
字亀川,上磯郡木古内町,130-1,140.516858,41.702869
字亀川,上磯郡木古内町,129-3,140.517348,41.703161
字亀川,上磯郡木古内町,国有地-1,140.517659,41.703191
字亀川,上磯郡木古内町,118-1,140.517973,41.703272
字亀川,上磯郡木古内町,筆界未定地-5,140.516629,41.703251
字亀川,上磯郡木古内町,118-6,140.518002,41.70284
字亀川,上磯郡木古内町,118-3,140.517726,41.702889
字亀川,上磯郡木古内町,129-1,140.517476,41.702936
字亀川,上磯郡木古内町,117-1,140.517257,41.702818
字亀川,上磯郡木古内町,118-5,140.518112,41.702727
字亀川,上磯郡木古内町,117-3,140.517836,41.702752
字亀川,上磯郡木古内町,117-2,140.518054,41.702708
字亀川,上磯郡木古内町,116,140.517886,41.702489
字亀川,上磯郡木古内町,112-2,140.517753,41.702431
字亀川,上磯郡木古内町,113-2,140.517719,41.702413
字亀川,上磯郡木古内町,132-2,140.517207,41.70259
字亀川,上磯郡木古内町,133-4,140.516846,41.702455
字亀川,上磯郡木古内町,131,140.517103,41.702816
字亀川,上磯郡木古内町,132-1,140.516905,41.702644
字亀川,上磯郡木古内町,400,140.516094,41.702804
字亀川,上磯郡木古内町,126,140.51642,41.702844
字亀川,上磯郡木古内町,135-1,140.51638,41.702656
字亀川,上磯郡木古内町,133-5,140.51665,41.702625
字亀川,上磯郡木古内町,水-49,140.515996,41.702598
字亀川,上磯郡木古内町,133-7,140.516196,41.702484
字亀川,上磯郡木古内町,135-3,140.516268,41.702598
字亀川,上磯郡木古内町,135-2,140.516184,41.70267
字亀川,上磯郡木古内町,136,140.516075,41.702708
字亀川,上磯郡木古内町,137,140.515874,41.702729
字亀川,上磯郡木古内町,道-24,140.515797,41.702786
字泉沢,上磯郡木古内町,水-27,140.515386,41.702493
字泉沢,上磯郡木古内町,道-26,140.515331,41.702596
字泉沢,上磯郡木古内町,1-4,140.515171,41.702399
字泉沢,上磯郡木古内町,213,140.514704,41.702448
字泉沢,上磯郡木古内町,216-1,140.514617,41.702579
字泉沢,上磯郡木古内町,214,140.514821,41.702521
字泉沢,上磯郡木古内町,214-5,140.514997,41.702579
字泉沢,上磯郡木古内町,214-6,140.514829,41.702682
字泉沢,上磯郡木古内町,225-2,140.514843,41.70265
字泉沢,上磯郡木古内町,214-2,140.514744,41.702619
字泉沢,上磯郡木古内町,214-4,140.514583,41.702706
字泉沢,上磯郡木古内町,214-3,140.514614,41.702775
字泉沢,上磯郡木古内町,225-1,140.514994,41.702718
字泉沢,上磯郡木古内町,水-56,140.515767,41.702327
字泉沢,上磯郡木古内町,水-29,140.514866,41.703201
字泉沢,上磯郡木古内町,225,140.514817,41.702869
字泉沢,上磯郡木古内町,227-3,140.514763,41.702974
字泉沢,上磯郡木古内町,227-4,140.514775,41.703007
字亀川,上磯郡木古内町,141,140.515693,41.703169
字亀川,上磯郡木古内町,水-55,140.515046,41.703514
字亀川,上磯郡木古内町,140,140.515818,41.703076
字亀川,上磯郡木古内町,125-4,140.516129,41.702865
字亀川,上磯郡木古内町,125-3,140.516402,41.703089
字亀川,上磯郡木古内町,138-1,140.516089,41.703077
字亀川,上磯郡木古内町,138-2,140.5162,41.703013
字亀川,上磯郡木古内町,139,140.516307,41.703188
字亀川,上磯郡木古内町,筆界未定地-6,140.515784,41.7033
字亀川,上磯郡木古内町,145-1,140.515931,41.703425
字亀川,上磯郡木古内町,145-3,140.516377,41.703475
字亀川,上磯郡木古内町,150-1,140.515957,41.703508
字亀川,上磯郡木古内町,145-4,140.516009,41.70346
字亀川,上磯郡木古内町,146,140.515811,41.703429
字亀川,上磯郡木古内町,147,140.515662,41.70342
字亀川,上磯郡木古内町,148-1,140.515607,41.703492
字亀川,上磯郡木古内町,148-3,140.515878,41.703531
字亀川,上磯郡木古内町,148-2,140.515789,41.703652
字亀川,上磯郡木古内町,149,140.51597,41.703656
字亀川,上磯郡木古内町,150-3,140.51608,41.70377
字亀川,上磯郡木古内町,150-5,140.51602,41.703889
字亀川,上磯郡木古内町,150-9,140.516016,41.703924
字亀川,上磯郡木古内町,150-10,140.516065,41.703928
字亀川,上磯郡木古内町,150-4,140.516079,41.703979
字亀川,上磯郡木古内町,150-8,140.516444,41.703996
