小字名,市区町村名,地番,center_lng,center_lat
字新栄,新冠郡新冠町,145-5,142.429183,42.474207
字新栄,新冠郡新冠町,145-3,142.42895,42.474734
字新栄,新冠郡新冠町,154-2,142.427797,42.475306
字新栄,新冠郡新冠町,151-1,142.426622,42.475227
字新栄,新冠郡新冠町,150-3,142.42539,42.47499
字新栄,新冠郡新冠町,150-4,142.425584,42.475094
字新栄,新冠郡新冠町,154-1,142.425974,42.476045
字新栄,新冠郡新冠町,154-3,142.425502,42.476252
字新栄,新冠郡新冠町,155-2,142.426245,42.476719
字新栄,新冠郡新冠町,259-1,142.426645,42.477025
字新栄,新冠郡新冠町,257,142.427979,42.476195
字新栄,新冠郡新冠町,155-3,142.428176,42.475639
字新栄,新冠郡新冠町,143-3,142.428357,42.47605
字新栄,新冠郡新冠町,250,142.428865,42.476066
字新栄,新冠郡新冠町,249,142.428441,42.475922
字新栄,新冠郡新冠町,143-5,142.428617,42.47627
字新栄,新冠郡新冠町,251,142.429138,42.476331
字新栄,新冠郡新冠町,144-2,142.429583,42.476236
字新栄,新冠郡新冠町,330-4,142.431059,42.476393
字新栄,新冠郡新冠町,長狭物不明-1120,142.430617,42.476099
字新栄,新冠郡新冠町,252,142.430177,42.476074
字新栄,新冠郡新冠町,254,142.431993,42.475895
字新栄,新冠郡新冠町,253,142.430547,42.475947
字新栄,新冠郡新冠町,144-1,142.430147,42.475776
字新栄,新冠郡新冠町,長狭物不明-1119,142.429293,42.476057
字新栄,新冠郡新冠町,145-1,142.429622,42.47537
字新栄,新冠郡新冠町,305,142.429886,42.474961
字新栄,新冠郡新冠町,306,142.429755,42.474673
字新栄,新冠郡新冠町,139-7,142.431818,42.474416
字新栄,新冠郡新冠町,139-4,142.430917,42.47548
字新栄,新冠郡新冠町,139-1,142.432454,42.474896
字新栄,新冠郡新冠町,139-8,142.433172,42.474935
字新栄,新冠郡新冠町,139-6,142.432928,42.475162
字新栄,新冠郡新冠町,140-6,142.432919,42.476324
字新栄,新冠郡新冠町,255,142.432273,42.476041
字新栄,新冠郡新冠町,256,142.432487,42.476165
字新栄,新冠郡新冠町,140-4,142.431565,42.47594
字新栄,新冠郡新冠町,長狭物不明-1121,142.431003,42.476068
字新栄,新冠郡新冠町,140-7,142.432039,42.476353
字新栄,新冠郡新冠町,140-9,142.431236,42.476275
字新栄,新冠郡新冠町,140-1,142.433837,42.475979
字新栄,新冠郡新冠町,133-5,142.434704,42.476083
字新栄,新冠郡新冠町,133-2,142.434807,42.475845
字新栄,新冠郡新冠町,332,142.434899,42.476347
字新栄,新冠郡新冠町,167-6,142.436605,42.476115
字新栄,新冠郡新冠町,167-2,142.43673,42.475843
字新栄,新冠郡新冠町,168-2,142.436764,42.475831
字新栄,新冠郡新冠町,166-4,142.435745,42.475999
字新栄,新冠郡新冠町,330-2,142.43524,42.47599
字新栄,新冠郡新冠町,331,142.435883,42.475731
字新栄,新冠郡新冠町,327-2,142.436034,42.475669
字新栄,新冠郡新冠町,166-3,142.436198,42.475781
字新栄,新冠郡新冠町,166-2,142.436941,42.475428
字新栄,新冠郡新冠町,133-1,142.435445,42.475133
字新栄,新冠郡新冠町,133-6,142.434319,42.475423
字新栄,新冠郡新冠町,133-3,142.43503,42.47564
字新栄,新冠郡新冠町,140-8,142.433811,42.475353
字新栄,新冠郡新冠町,長狭物不明-1126,142.434145,42.475509
字新栄,新冠郡新冠町,長狭物不明-1127,142.433446,42.475394
字新栄,新冠郡新冠町,325-2,142.433616,42.475301
字新栄,新冠郡新冠町,134-7,142.433506,42.475259
字新栄,新冠郡新冠町,長狭物不明-1128,142.433458,42.475291
字新栄,新冠郡新冠町,140-2,142.434063,42.475276
字新栄,新冠郡新冠町,134-5,142.434234,42.474857
字新栄,新冠郡新冠町,134-1,142.433898,42.4737
字新栄,新冠郡新冠町,325-1,142.434189,42.475113
字新栄,新冠郡新冠町,134-6,142.435223,42.473721
字新栄,新冠郡新冠町,134-3,142.436225,42.473521
字新栄,新冠郡新冠町,326,142.436898,42.473883
字新栄,新冠郡新冠町,133-4,142.43657,42.474727
字新栄,新冠郡新冠町,327-1,142.436669,42.475415
字新栄,新冠郡新冠町,320,142.437921,42.474902
字新栄,新冠郡新冠町,175-2,142.437822,42.475035
字新栄,新冠郡新冠町,175-3,142.438975,42.474608
字新栄,新冠郡新冠町,132-1,142.438101,42.474219
字新栄,新冠郡新冠町,長狭物不明-1125,142.438702,42.473516
字新栄,新冠郡新冠町,129-2,142.437476,42.473522
字新栄,新冠郡新冠町,130-2,142.438133,42.473264
字新栄,新冠郡新冠町,道-1062,142.439077,42.47428
字新栄,新冠郡新冠町,130-7,142.438688,42.473236
字新栄,新冠郡新冠町,130-5,142.438998,42.473809
字新栄,新冠郡新冠町,132-4,142.438974,42.474108
字新栄,新冠郡新冠町,175-1,142.441799,42.473513
字新栄,新冠郡新冠町,131-3,142.43917,42.474091
字新栄,新冠郡新冠町,324,142.439238,42.474359
字新栄,新冠郡新冠町,169-3,142.439299,42.475026
字新栄,新冠郡新冠町,323,142.437739,42.475082
字新栄,新冠郡新冠町,322,142.437831,42.475203
字新栄,新冠郡新冠町,321,142.437896,42.47529
字新栄,新冠郡新冠町,166-1,142.437813,42.47534
字新栄,新冠郡新冠町,169-7,142.438493,42.47553
字新栄,新冠郡新冠町,168-3,142.437606,42.476152
字新栄,新冠郡新冠町,169-5,142.439034,42.47647
字新栄,新冠郡新冠町,169-4,142.439721,42.476555
字新栄,新冠郡新冠町,169-6,142.439464,42.477043
字新栄,新冠郡新冠町,169-1,142.440674,42.477398
字新栄,新冠郡新冠町,168-1,142.439133,42.477884
字新栄,新冠郡新冠町,168-5,142.43815,42.47759
字新栄,新冠郡新冠町,168-4,142.438129,42.477112
字新栄,新冠郡新冠町,319,142.439237,42.47709
字新栄,新冠郡新冠町,167-4,142.43636,42.476618
字新栄,新冠郡新冠町,167-5,142.43682,42.47687
字新栄,新冠郡新冠町,167-1,142.435734,42.476828
字新栄,新冠郡新冠町,167-7,142.434998,42.476515
字新栄,新冠郡新冠町,330-3,142.433715,42.476633
字新栄,新冠郡新冠町,165,142.433471,42.476961
字新栄,新冠郡新冠町,164-1,142.43484,42.476763
字新栄,新冠郡新冠町,164-3,142.434953,42.478193
字新栄,新冠郡新冠町,164-2,142.434208,42.478155
字新栄,新冠郡新冠町,167-3,142.436977,42.477849
字新栄,新冠郡新冠町,167-8,142.436977,42.478806
字新栄,新冠郡新冠町,164-8,142.435786,42.479138
字新栄,新冠郡新冠町,164-10,142.434384,42.479423
字泉,新冠郡新冠町,3-19,142.433647,42.479748
字泉,新冠郡新冠町,3-9,142.433521,42.479921
字泉,新冠郡新冠町,3-11,142.433284,42.480104
字泉,新冠郡新冠町,3-8,142.433509,42.480217
字泉,新冠郡新冠町,513-1,142.433958,42.480332
字新栄,新冠郡新冠町,164-11,142.434125,42.479859
字新栄,新冠郡新冠町,237-1,142.434212,42.480274
字新栄,新冠郡新冠町,164-12,142.434437,42.479571
字新栄,新冠郡新冠町,236-1,142.433973,42.479609
字新栄,新冠郡新冠町,164-5,142.435013,42.479857
字泉,新冠郡新冠町,4-4,142.435482,42.479851
字新栄,新冠郡新冠町,164-4,142.4347,42.479696
字新栄,新冠郡新冠町,164-9,142.434904,42.479359
字泉,新冠郡新冠町,4-6,142.436995,42.479485
字泉,新冠郡新冠町,515,142.435079,42.480138
字泉,新冠郡新冠町,4-5,142.437062,42.479768
字泉,新冠郡新冠町,5-2,142.437487,42.479598
字泉,新冠郡新冠町,514,142.436468,42.479555
字泉,新冠郡新冠町,5-6,142.437632,42.479042
字泉,新冠郡新冠町,5-7,142.438236,42.478946
字泉,新冠郡新冠町,6,142.437481,42.478946
字新栄,新冠郡新冠町,167-9,142.43794,42.478569
字泉,新冠郡新冠町,5-10,142.438798,42.478823
字新栄,新冠郡新冠町,238,142.439504,42.478581
字新栄,新冠郡新冠町,239,142.439873,42.478566
字泉,新冠郡新冠町,5-1,142.438772,42.479211
字泉,新冠郡新冠町,5-8,142.439362,42.478928
字泉,新冠郡新冠町,5-9,142.440275,42.478652
字泉,新冠郡新冠町,510-6,142.440391,42.478631
字泉,新冠郡新冠町,7-3,142.440658,42.478512
字泉,新冠郡新冠町,510-3,142.440608,42.478918
字泉,新冠郡新冠町,510-5,142.441974,42.478918
字泉,新冠郡新冠町,18-4,142.440687,42.47942
字泉,新冠郡新冠町,5-3,142.440675,42.47926
字泉,新冠郡新冠町,5-5,142.437832,42.479869
字泉,新冠郡新冠町,18-1,142.440098,42.480165
字泉,新冠郡新冠町,18-3,142.441114,42.480336
字泉,新冠郡新冠町,510-2,142.43907,42.47989
字泉,新冠郡新冠町,5-4,142.437813,42.480139
字泉,新冠郡新冠町,24-4,142.437629,42.480804
字泉,新冠郡新冠町,18-2,142.440088,42.480982
字泉,新冠郡新冠町,19,142.439505,42.481546
字泉,新冠郡新冠町,23,142.440253,42.482606
字泉,新冠郡新冠町,24-5,142.438016,42.481893
字泉,新冠郡新冠町,24-1,142.435798,42.482125
字泉,新冠郡新冠町,22-8,142.436686,42.482865
字泉,新冠郡新冠町,22-10,142.436563,42.483108
字泉,新冠郡新冠町,22-11,142.436038,42.483243
字泉,新冠郡新冠町,24-2,142.434656,42.482814
字泉,新冠郡新冠町,25-1,142.433743,42.482804
字泉,新冠郡新冠町,505,142.433538,42.482641
字泉,新冠郡新冠町,506,142.434168,42.482293
字泉,新冠郡新冠町,508,142.434919,42.481855
字泉,新冠郡新冠町,507,142.435411,42.481626
字泉,新冠郡新冠町,509,142.434597,42.480739
字泉,新冠郡新冠町,4-2,142.435755,42.481141
字泉,新冠郡新冠町,4-1,142.436243,42.480412
字新栄,新冠郡新冠町,164-6,142.434513,42.480232
字新栄,新冠郡新冠町,164-7,142.434275,42.480145
字泉,新冠郡新冠町,4-3,142.434789,42.480757
字泉,新冠郡新冠町,3-14,142.433745,42.480545
字泉,新冠郡新冠町,3-5,142.434403,42.480846
字泉,新冠郡新冠町,3-13,142.434063,42.480761
字泉,新冠郡新冠町,3-7,142.432874,42.479949
字泉,新冠郡新冠町,3-10,142.433781,42.480265
字泉,新冠郡新冠町,3-6,142.433719,42.480154
字泉,新冠郡新冠町,3-4,142.432769,42.480797
字泉,新冠郡新冠町,3-1,142.433359,42.481347
字泉,新冠郡新冠町,1-1,142.430541,42.481102
字泉,新冠郡新冠町,2-2,142.432088,42.481832
字泉,新冠郡新冠町,2-1,142.431018,42.480462
字泉,新冠郡新冠町,1-5,142.431722,42.481689
字泉,新冠郡新冠町,1-6,142.433184,42.482297
字泉,新冠郡新冠町,道-1023,142.434188,42.483711
字若園,新冠郡新冠町,357,142.427726,42.482271
字若園,新冠郡新冠町,61-1,142.427898,42.48233
字若園,新冠郡新冠町,61-3,142.428881,42.483033
字若園,新冠郡新冠町,62-13,142.428552,42.483326
字若園,新冠郡新冠町,62-6,142.428463,42.483251
字若園,新冠郡新冠町,60,142.42805,42.482733
字若園,新冠郡新冠町,359-3,142.427067,42.482915
字若園,新冠郡新冠町,62-7,142.427177,42.483107
字若園,新冠郡新冠町,359-2,142.426944,42.483214
字若園,新冠郡新冠町,62-8,142.427351,42.483418
字若園,新冠郡新冠町,455,142.426446,42.48312
字若園,新冠郡新冠町,458,142.425267,42.483225
字若園,新冠郡新冠町,456,142.425851,42.483034
字若園,新冠郡新冠町,449-2,142.425488,42.482881
字若園,新冠郡新冠町,449-1,142.425771,42.482778
字若園,新冠郡新冠町,449-3,142.425652,42.482581
字若園,新冠郡新冠町,448-2,142.425493,42.482386
字若園,新冠郡新冠町,448-1,142.425775,42.482268
字若園,新冠郡新冠町,372,142.42941,42.483387
字若園,新冠郡新冠町,59-1,142.42736,42.482287
字若園,新冠郡新冠町,58-1,142.427001,42.482294
字若園,新冠郡新冠町,461,142.426447,42.482309
字若園,新冠郡新冠町,358,142.425734,42.481488
字若園,新冠郡新冠町,204-3,142.425467,42.480871
字若園,新冠郡新冠町,452,142.427093,42.481685
字若園,新冠郡新冠町,462,142.426695,42.481819
字新栄,新冠郡新冠町,160-8,142.427309,42.479283
字新栄,新冠郡新冠町,236-4,142.427369,42.479241
字新栄,新冠郡新冠町,159-3,142.426146,42.478349
字新栄,新冠郡新冠町,161-2,142.427074,42.478494
字新栄,新冠郡新冠町,162-1,142.4273,42.479039
字新栄,新冠郡新冠町,道-1059,142.426916,42.479035
字新栄,新冠郡新冠町,162-7,142.427353,42.47918
字新栄,新冠郡新冠町,162-6,142.428162,42.479103
字新栄,新冠郡新冠町,162-5,142.428131,42.478971
字新栄,新冠郡新冠町,162-4,142.427757,42.478908
字新栄,新冠郡新冠町,162-3,142.428525,42.47834
字新栄,新冠郡新冠町,162-8,142.428835,42.478748
字新栄,新冠郡新冠町,236-2,142.429493,42.478684
字泉,新冠郡新冠町,513-2,142.428876,42.479366
字新栄,新冠郡新冠町,160-6,142.42843,42.479243
字新栄,新冠郡新冠町,160-2,142.427856,42.479407
字泉,新冠郡新冠町,3-2,142.429655,42.479906
字新栄,新冠郡新冠町,237-2,142.429402,42.478929
字泉,新冠郡新冠町,513-5,142.42937,42.479374
字泉,新冠郡新冠町,513-3,142.431165,42.479259
字泉,新冠郡新冠町,3-3,142.431936,42.479725
字泉,新冠郡新冠町,513-6,142.432556,42.47987
字泉,新冠郡新冠町,3-18,142.43287,42.479778
字泉,新冠郡新冠町,3-12,142.432986,42.47976
字泉,新冠郡新冠町,3-15,142.432281,42.479698
字泉,新冠郡新冠町,3-17,142.432324,42.479616
字泉,新冠郡新冠町,513-4,142.43249,42.479559
字泉,新冠郡新冠町,3-16,142.432191,42.479473
字新栄,新冠郡新冠町,163-12,142.431909,42.478838
字新栄,新冠郡新冠町,237-5,142.432054,42.479127
字新栄,新冠郡新冠町,236-3,142.432554,42.479185
字新栄,新冠郡新冠町,163-13,142.432569,42.479134
字新栄,新冠郡新冠町,163-11,142.433163,42.47928
字新栄,新冠郡新冠町,163-10,142.432745,42.479137
字新栄,新冠郡新冠町,329,142.432785,42.478565
字新栄,新冠郡新冠町,330-1,142.432095,42.477693
字新栄,新冠郡新冠町,163-6,142.431838,42.478519
字新栄,新冠郡新冠町,163-7,142.431882,42.47861
字新栄,新冠郡新冠町,163-9,142.430492,42.478334
字新栄,新冠郡新冠町,163-8,142.431135,42.47843
字新栄,新冠郡新冠町,163-2,142.430907,42.478722
字新栄,新冠郡新冠町,163-4,142.431285,42.478723
字新栄,新冠郡新冠町,163-3,142.431646,42.478717
字新栄,新冠郡新冠町,237-4,142.430726,42.478916
字新栄,新冠郡新冠町,236-5,142.427683,42.479218
字新栄,新冠郡新冠町,237-3,142.429645,42.479045
字新栄,新冠郡新冠町,163-5,142.429714,42.478598
字新栄,新冠郡新冠町,141-1,142.431093,42.47744
字新栄,新冠郡新冠町,163-1,142.429633,42.478194
字新栄,新冠郡新冠町,330-5,142.431512,42.476934
字新栄,新冠郡新冠町,140-10,142.432077,42.476903
字新栄,新冠郡新冠町,142,142.430926,42.476775
字新栄,新冠郡新冠町,143-1,142.429307,42.476806
字新栄,新冠郡新冠町,161-12,142.428168,42.47648
字新栄,新冠郡新冠町,161-1,142.428305,42.477002
字新栄,新冠郡新冠町,長狭物不明-1086,142.427047,42.47741
字新栄,新冠郡新冠町,248,142.426654,42.478117
字新栄,新冠郡新冠町,161-11,142.427174,42.47801
字新栄,新冠郡新冠町,141-4,142.427206,42.478063
字新栄,新冠郡新冠町,161-10,142.427176,42.478128
字新栄,新冠郡新冠町,161-9,142.426913,42.478336
字新栄,新冠郡新冠町,160-1,142.426361,42.477864
字新栄,新冠郡新冠町,159-1,142.42586,42.478045
字新栄,新冠郡新冠町,258,142.425699,42.477824
字新栄,新冠郡新冠町,160-9,142.42611,42.477646
字新栄,新冠郡新冠町,259-3,142.426044,42.477501
字新栄,新冠郡新冠町,259-2,142.426305,42.477294
字新栄,新冠郡新冠町,155-1,142.426064,42.477367
字新栄,新冠郡新冠町,155-4,142.426001,42.477402
字新栄,新冠郡新冠町,160-3,142.426275,42.477616
字新栄,新冠郡新冠町,160-7,142.426639,42.477118
字新栄,新冠郡新冠町,155-5,142.425789,42.476911
字新栄,新冠郡新冠町,156-1,142.425208,42.476977
字新栄,新冠郡新冠町,157-1,142.425342,42.477557
字新栄,新冠郡新冠町,158-1,142.425403,42.477925
字若園,新冠郡新冠町,395,142.418107,42.477378
字若園,新冠郡新冠町,394-1,142.417679,42.477493
字若園,新冠郡新冠町,48-6,142.418092,42.477584
字若園,新冠郡新冠町,48-5,142.417787,42.477809
字若園,新冠郡新冠町,48-3,142.418838,42.478129
字若園,新冠郡新冠町,48-1,142.420196,42.478286
字若園,新冠郡新冠町,207-1,142.420475,42.476946
字若園,新冠郡新冠町,48-7,142.417706,42.478985
字若園,新冠郡新冠町,428,142.417768,42.479257
字若園,新冠郡新冠町,長狭物不明-1460,142.417864,42.479278
字若園,新冠郡新冠町,46-8,142.41792,42.479532
字若園,新冠郡新冠町,46-7,142.418104,42.479767
字若園,新冠郡新冠町,49-3,142.419471,42.479708
字若園,新冠郡新冠町,49-5,142.420878,42.47988
字若園,新冠郡新冠町,50,142.421612,42.479523
字若園,新冠郡新冠町,51-3,142.422678,42.48001
字若園,新冠郡新冠町,207-2,142.422364,42.479446
字若園,新冠郡新冠町,51-7,142.422574,42.479598
字若園,新冠郡新冠町,207-3,142.422243,42.479561
字若園,新冠郡新冠町,51-10,142.422098,42.479576
字若園,新冠郡新冠町,51-9,142.422123,42.479528
字若園,新冠郡新冠町,49-1,142.421308,42.479113
字若園,新冠郡新冠町,206,142.423571,42.479912
字若園,新冠郡新冠町,204-4,142.425265,42.480712
字若園,新冠郡新冠町,204-2,142.425309,42.48076
字若園,新冠郡新冠町,204-5,142.425313,42.480834
