市区町村名,地番,大字名,丁目名,center_lng,center_lat
白糠郡白糠町,1-58,東三条南,２丁目,144.080462,42.954055
白糠郡白糠町,1-14,東三条南,２丁目,144.080435,42.954009
白糠郡白糠町,1-47,東三条南,２丁目,144.080299,42.953954
白糠郡白糠町,1-48,東三条南,２丁目,144.080498,42.953957
白糠郡白糠町,1-52,東三条南,２丁目,144.080596,42.953939
白糠郡白糠町,1-21,東三条南,２丁目,144.080521,42.953905
白糠郡白糠町,1-20,東三条南,２丁目,144.080439,42.953899
白糠郡白糠町,1-63,東三条南,２丁目,144.080472,42.95394
白糠郡白糠町,1-25,東三条南,２丁目,144.080428,42.953753
白糠郡白糠町,1-26,東三条南,２丁目,144.08055,42.953773
白糠郡白糠町,1-27,東三条南,２丁目,144.080664,42.953794
白糠郡白糠町,1-49,東三条南,２丁目,144.080654,42.953913
白糠郡白糠町,1-50,東三条南,２丁目,144.080742,42.953941
白糠郡白糠町,1-22,東三条南,２丁目,144.080621,42.953906
白糠郡白糠町,1-53,東三条南,２丁目,144.080618,42.953939
白糠郡白糠町,1-51,東三条南,２丁目,144.080841,42.953944
白糠郡白糠町,1-65,東三条南,２丁目,144.080983,42.953949
白糠郡白糠町,1-64,東三条南,２丁目,144.080982,42.953976
白糠郡白糠町,1-59,東三条南,２丁目,144.081023,42.953979
白糠郡白糠町,1-60,東三条南,２丁目,144.081076,42.953983
白糠郡白糠町,1-29,東三条南,２丁目,144.081069,42.953767
白糠郡白糠町,1-28,東三条南,２丁目,144.080868,42.953824
白糠郡白糠町,1-36,東三条南,２丁目,144.08092,42.953656
白糠郡白糠町,1-83,東三条南,２丁目,144.081098,42.953671
白糠郡白糠町,1-77,東三条南,２丁目,144.081045,42.953533
白糠郡白糠町,1-76,東三条南,２丁目,144.080725,42.95348
白糠郡白糠町,1-78,東三条南,２丁目,144.080605,42.953457
白糠郡白糠町,1-86,東三条南,２丁目,144.080701,42.953549
白糠郡白糠町,1-35,東三条南,２丁目,144.080676,42.953626
白糠郡白糠町,1-34,東三条南,２丁目,144.080511,42.953595
白糠郡白糠町,1-85,東三条南,２丁目,144.080536,42.953486
白糠郡白糠町,1-43,東三条南,２丁目,144.080487,42.953462
白糠郡白糠町,1-32,東三条南,２丁目,144.080214,42.953531
白糠郡白糠町,1-23,東三条南,２丁目,144.080131,42.953646
白糠郡白糠町,1-24,東三条南,２丁目,144.080272,42.953718
白糠郡白糠町,1-19,東三条南,２丁目,144.080334,42.95389
白糠郡白糠町,106,東二条南,３丁目,144.080218,42.953872
白糠郡白糠町,103,東二条南,３丁目,144.080108,42.95395
白糠郡白糠町,2-20,東二条南,３丁目,144.080037,42.954026
白糠郡白糠町,2-25,東二条南,３丁目,144.079962,42.953838
白糠郡白糠町,2-19,東二条南,３丁目,144.079649,42.953921
白糠郡白糠町,2-24,東二条南,３丁目,144.079814,42.953809
白糠郡白糠町,4-15,東二条南,３丁目,144.079807,42.953606
白糠郡白糠町,4-16,東二条南,３丁目,144.079945,42.953638
白糠郡白糠町,4-31,東二条南,３丁目,144.079936,42.953454
白糠郡白糠町,4-14,東二条南,３丁目,144.079669,42.953576
白糠郡白糠町,4-30,東二条南,３丁目,144.079735,42.953402
白糠郡白糠町,4-34,東二条南,３丁目,144.080092,42.953367
白糠郡白糠町,1-33,東三条南,２丁目,144.080311,42.953421
白糠郡白糠町,2-80,東三条南,２丁目,144.082438,42.953574
白糠郡白糠町,2-79,東三条南,２丁目,144.082259,42.953573
白糠郡白糠町,2-116,東三条南,２丁目,144.082328,42.953655
白糠郡白糠町,2-103,東三条南,２丁目,144.082233,42.95366
白糠郡白糠町,2-115,東三条南,２丁目,144.08228,42.953652
白糠郡白糠町,2-104,東三条南,２丁目,144.082283,42.953691
白糠郡白糠町,2-106,東三条南,２丁目,144.082491,42.953707
白糠郡白糠町,2-105,東三条南,２丁目,144.082537,42.953663
白糠郡白糠町,2-73,東三条南,２丁目,144.082357,42.953754
白糠郡白糠町,2-64,東三条南,２丁目,144.082467,42.95381
白糠郡白糠町,2-119,東三条南,２丁目,144.082527,42.953811
白糠郡白糠町,2-120,東三条南,２丁目,144.082527,42.953888
白糠郡白糠町,2-118,東三条南,２丁目,144.082529,42.954019
白糠郡白糠町,2-24,東三条南,２丁目,144.082417,42.95401
白糠郡白糠町,2-41,東三条南,２丁目,144.082468,42.953885
白糠郡白糠町,2-40,東三条南,２丁目,144.082382,42.95388
白糠郡白糠町,2-23,東三条南,２丁目,144.082262,42.953969
白糠郡白糠町,2-38,東三条南,２丁目,144.082256,42.953875
白糠郡白糠町,2-39,東三条南,２丁目,144.082321,42.953877
白糠郡白糠町,2-62,東三条南,２丁目,144.08232,42.953804
白糠郡白糠町,2-63,東三条南,２丁目,144.082379,42.953807
白糠郡白糠町,2-61,東三条南,２丁目,144.082252,42.953802
白糠郡白糠町,2-72,東三条南,２丁目,144.082239,42.953743
白糠郡白糠町,2-60,東三条南,２丁目,144.082008,42.953794
白糠郡白糠町,2-37,東三条南,２丁目,144.082149,42.953871
白糠郡白糠町,2-22,東三条南,２丁目,144.082138,42.953989
白糠郡白糠町,2-21,東三条南,２丁目,144.082022,42.95398
白糠郡白糠町,2-102,東三条南,２丁目,144.081964,42.953666
白糠郡白糠町,2-71,東三条南,２丁目,144.08199,42.953722
白糠郡白糠町,2-101,東三条南,２丁目,144.082118,42.953685
白糠郡白糠町,2-100,東三条南,２丁目,144.082165,42.95366
白糠郡白糠町,2-113,東三条南,２丁目,144.082002,42.953624
白糠郡白糠町,2-78,東三条南,２丁目,144.082114,42.953575
白糠郡白糠町,2-117,東三条南,２丁目,144.082006,42.95347
白糠郡白糠町,2-114,東三条南,２丁目,144.081965,42.953505
白糠郡白糠町,1-75,東三条南,２丁目,144.08157,42.953644
白糠郡白糠町,1-42,東三条南,２丁目,144.081744,42.953585
白糠郡白糠町,1-41,東三条南,２丁目,144.081933,42.953659
白糠郡白糠町,1-79,東三条南,２丁目,144.081454,42.953577
白糠郡白糠町,1-74,東三条南,２丁目,144.08123,42.95356
白糠郡白糠町,1-37,東三条南,２丁目,144.081215,42.953705
白糠郡白糠町,1-39,東三条南,２丁目,144.081447,42.953679
白糠郡白糠町,1-38,東三条南,２丁目,144.081467,42.953765
白糠郡白糠町,1-81,東三条南,２丁目,144.081147,42.953858
白糠郡白糠町,1-82,東三条南,２丁目,144.081269,42.95391
白糠郡白糠町,1-55,東三条南,２丁目,144.081151,42.953961
白糠郡白糠町,1-61,東三条南,２丁目,144.081165,42.95399
白糠郡白糠町,1-54,東三条南,２丁目,144.081269,42.953998
白糠郡白糠町,1-62,東三条南,２丁目,144.081293,42.954007
白糠郡白糠町,1-72,東三条南,２丁目,144.081304,42.954003
白糠郡白糠町,1-80,東三条南,２丁目,144.081358,42.953892
白糠郡白糠町,1-30,東三条南,２丁目,144.081465,42.953935
白糠郡白糠町,1-57,東三条南,２丁目,144.08144,42.953998
白糠郡白糠町,1-56,東三条南,２丁目,144.081323,42.954005
白糠郡白糠町,1-69,東三条南,２丁目,144.081539,42.954013
白糠郡白糠町,1-40,東三条南,２丁目,144.081848,42.953806
白糠郡白糠町,1-31,東三条南,２丁目,144.081754,42.953956
白糠郡白糠町,1-13,東三条南,２丁目,144.081797,42.954094
白糠郡白糠町,1-12,東三条南,２丁目,144.081718,42.954092
白糠郡白糠町,1-10,東三条南,２丁目,144.081765,42.954207
白糠郡白糠町,217,東三条南,２丁目,144.081766,42.954278
白糠郡白糠町,1-67,東三条南,２丁目,144.081669,42.954169
白糠郡白糠町,216,東三条南,２丁目,144.081619,42.954277
白糠郡白糠町,1-9,東三条南,２丁目,144.08157,42.954152
白糠郡白糠町,1-66,東三条南,２丁目,144.081622,42.954239
白糠郡白糠町,1-68,東三条南,２丁目,144.081667,42.954059
白糠郡白糠町,1-70,東三条南,２丁目,144.081547,42.954032
白糠郡白糠町,1-8,東三条南,２丁目,144.08143,42.954143
白糠郡白糠町,1-71,東三条南,２丁目,144.081304,42.95403
白糠郡白糠町,1-6,東三条南,２丁目,144.081164,42.954134
白糠郡白糠町,1-7,東三条南,２丁目,144.081254,42.954138
白糠郡白糠町,214,東三条南,２丁目,144.081166,42.954281
白糠郡白糠町,1-44,東三条南,２丁目,144.081288,42.954278
白糠郡白糠町,215,東三条南,２丁目,144.081536,42.954277
白糠郡白糠町,204,東三条南,２丁目,144.081301,42.954426
白糠郡白糠町,205,東三条南,２丁目,144.081678,42.954424
白糠郡白糠町,2-6,東三条南,１丁目,144.08201,42.954553
白糠郡白糠町,206,東三条南,２丁目,144.08201,42.954423
白糠郡白糠町,218,東三条南,２丁目,144.081898,42.954277
白糠郡白糠町,219,東三条南,２丁目,144.081976,42.954276
白糠郡白糠町,220,東三条南,２丁目,144.082009,42.954276
白糠郡白糠町,1-11,東三条南,２丁目,144.081898,42.954161
白糠郡白糠町,2-1,東三条南,２丁目,144.081976,42.954167
白糠郡白糠町,2-2,東三条南,２丁目,144.082009,42.954165
白糠郡白糠町,2-4,東三条南,２丁目,144.082143,42.95417
白糠郡白糠町,2-3,東三条南,２丁目,144.082054,42.954167
白糠郡白糠町,道-23,東三条南,２丁目,144.08318,42.954295
白糠郡白糠町,221,東三条南,２丁目,144.082054,42.954276
白糠郡白糠町,222,東三条南,２丁目,144.082143,42.954276
白糠郡白糠町,223,東三条南,２丁目,144.082243,42.954275
白糠郡白糠町,224,東三条南,２丁目,144.082331,42.954275
白糠郡白糠町,225,東三条南,２丁目,144.082386,42.954275
白糠郡白糠町,2-7,東三条南,２丁目,144.082386,42.954182
白糠郡白糠町,2-6,東三条南,２丁目,144.082331,42.954178
白糠郡白糠町,2-5,東三条南,２丁目,144.082243,42.954173
白糠郡白糠町,2-121,東三条南,２丁目,144.082295,42.954055
白糠郡白糠町,2-8,東三条南,２丁目,144.08245,42.95415
白糠郡白糠町,2-9,東三条南,２丁目,144.082531,42.954185
白糠郡白糠町,2-99,東三条南,２丁目,144.082451,42.954234
白糠郡白糠町,226,東三条南,２丁目,144.082452,42.954274
白糠郡白糠町,227,東三条南,２丁目,144.082517,42.954274
白糠郡白糠町,207,東三条南,２丁目,144.082393,42.95442
白糠郡白糠町,2-19,東三条南,１丁目,144.082957,42.954476
白糠郡白糠町,209,東三条南,２丁目,144.082732,42.954415
白糠郡白糠町,208,東三条南,２丁目,144.082538,42.95442
白糠郡白糠町,2-12,東三条南,２丁目,144.082759,42.95418
白糠郡白糠町,2-10,東三条南,２丁目,144.082686,42.954203
白糠郡白糠町,2-11,東三条南,２丁目,144.0826,42.954144
白糠郡白糠町,2-25,東三条南,２丁目,144.082608,42.954026
白糠郡白糠町,2-26,東三条南,２丁目,144.082698,42.954037
白糠郡白糠町,2-27,東三条南,２丁目,144.082758,42.954073
白糠郡白糠町,2-28,東三条南,２丁目,144.08287,42.954054
白糠郡白糠町,2-14,東三条南,２丁目,144.082945,42.954172
白糠郡白糠町,2-13,東三条南,２丁目,144.082852,42.954177
白糠郡白糠町,2-85,東三条南,２丁目,144.08308,42.95422
白糠郡白糠町,2-15,東三条南,２丁目,144.083031,42.954169
白糠郡白糠町,2-30,東三条南,２丁目,144.082981,42.954108
白糠郡白糠町,2-31,東三条南,２丁目,144.083036,42.954049
白糠郡白糠町,2-16,東三条南,２丁目,144.083147,42.954159
白糠郡白糠町,2-87,東三条南,２丁目,144.083182,42.954206
白糠郡白糠町,2-25,東三条南,１丁目,144.083259,42.954391
白糠郡白糠町,2-23,東三条南,１丁目,144.083101,42.954401
白糠郡白糠町,2-24,東三条南,１丁目,144.083129,42.9544
白糠郡白糠町,2-21,東三条南,１丁目,144.083077,42.954561
白糠郡白糠町,2-20,東三条南,１丁目,144.083063,42.954476
白糠郡白糠町,2-18,東三条南,１丁目,144.08302,42.954544
白糠郡白糠町,2-22,東三条南,１丁目,144.083215,42.954491
白糠郡白糠町,2-26,東三条南,１丁目,144.083371,42.954382
白糠郡白糠町,2-27,東三条南,１丁目,144.083456,42.954374
白糠郡白糠町,2-28,東三条南,１丁目,144.083559,42.954364
白糠郡白糠町,2-31,東三条南,１丁目,144.083666,42.954341
白糠郡白糠町,2-29,東三条南,１丁目,144.083686,42.954395
白糠郡白糠町,2-39,東三条南,１丁目,144.083738,42.954482
白糠郡白糠町,2-40,東三条南,１丁目,144.083789,42.954438
白糠郡白糠町,2-17,東三条南,１丁目,144.083865,42.954487
白糠郡白糠町,水-5,岬,１丁目,144.084094,42.954455
白糠郡白糠町,2-34,東三条南,１丁目,144.083839,42.954323
白糠郡白糠町,2-33,東三条南,１丁目,144.083904,42.954385
白糠郡白糠町,2-30,東三条南,１丁目,144.083716,42.954392
白糠郡白糠町,2-32,東三条南,１丁目,144.083755,42.95438
白糠郡白糠町,2-35,東三条南,１丁目,144.083902,42.954262
白糠郡白糠町,道-22,岬,１丁目,144.083984,42.954142
白糠郡白糠町,240,東三条南,２丁目,144.083759,42.954106
白糠郡白糠町,2-86,東三条南,２丁目,144.08359,42.954066
白糠郡白糠町,238,東三条南,２丁目,144.083569,42.954148
白糠郡白糠町,239,東三条南,２丁目,144.083685,42.954122
白糠郡白糠町,237,東三条南,２丁目,144.083498,42.954163
白糠郡白糠町,236,東三条南,２丁目,144.083353,42.954183
白糠郡白糠町,2-17,東三条南,２丁目,144.083335,42.954147
白糠郡白糠町,2-18,東三条南,２丁目,144.083432,42.95414
白糠郡白糠町,2-34,東三条南,２丁目,144.083457,42.954028
白糠郡白糠町,2-33,東三条南,２丁目,144.083346,42.954068
白糠郡白糠町,2-56,東三条南,２丁目,144.083456,42.953907
白糠郡白糠町,2-77,東三条南,２丁目,144.083424,42.953801
白糠郡白糠町,2-57,東三条南,２丁目,144.083406,42.95386
白糠郡白糠町,2-59,東三条南,２丁目,144.083553,42.953849
