小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,浦河郡浦河町,568-80,向が丘西,２丁目,142.772072,42.193253
,浦河郡浦河町,568-51,向が丘東,２丁目,142.772599,42.19344
,浦河郡浦河町,568-84,向が丘西,２丁目,142.772228,42.193353
,浦河郡浦河町,568-112,向が丘西,２丁目,142.772117,42.193432
,浦河郡浦河町,568-113,向が丘西,２丁目,142.772009,42.19345
,浦河郡浦河町,568-81,向が丘西,２丁目,142.772516,42.19356
,浦河郡浦河町,568-83,向が丘西,２丁目,142.772413,42.193454
,浦河郡浦河町,572-2,向が丘東,２丁目,142.772395,42.193111
,浦河郡浦河町,572-3,向が丘東,２丁目,142.772783,42.192791
,浦河郡浦河町,576-3,向が丘東,２丁目,142.772122,42.192966
,浦河郡浦河町,571-4,向が丘東,２丁目,142.771862,42.192824
,浦河郡浦河町,571-3,向が丘東,２丁目,142.771709,42.192656
,浦河郡浦河町,571-5,向が丘東,２丁目,142.771773,42.192784
,浦河郡浦河町,577-2,向が丘東,２丁目,142.771483,42.192634
,浦河郡浦河町,568-47,向が丘東,２丁目,142.771455,42.192807
,浦河郡浦河町,568-11,向が丘西,２丁目,142.771128,42.193018
,浦河郡浦河町,567-1,向が丘西,２丁目,142.76989,42.193261
,浦河郡浦河町,568-12,向が丘西,２丁目,142.770565,42.192726
,浦河郡浦河町,568-13,向が丘西,２丁目,142.769899,42.192712
,浦河郡浦河町,568-119,向が丘西,２丁目,142.77026,42.192656
,浦河郡浦河町,568-118,向が丘西,２丁目,142.770401,42.1927
,浦河郡浦河町,568-49,向が丘東,２丁目,142.77032,42.192186
,浦河郡浦河町,568-6,向が丘西,２丁目,142.770169,42.192228
,浦河郡浦河町,568-15,向が丘西,２丁目,142.769787,42.192395
,浦河郡浦河町,568-14,向が丘西,２丁目,142.769763,42.192192
,浦河郡浦河町,568-38,向が丘東,２丁目,142.770051,42.191948
,浦河郡浦河町,568-39,向が丘東,２丁目,142.770098,42.192006
,浦河郡浦河町,568-37,向が丘東,２丁目,142.770245,42.192141
,浦河郡浦河町,570-18,向が丘東,２丁目,142.771089,42.192404
,浦河郡浦河町,570-9,向が丘東,２丁目,142.771464,42.191879
,浦河郡浦河町,570-8,向が丘東,２丁目,142.771078,42.192088
,浦河郡浦河町,568-48,向が丘東,２丁目,142.770707,42.192403
,浦河郡浦河町,568-44,向が丘東,２丁目,142.770828,42.192468
,浦河郡浦河町,568-1,向が丘西,２丁目,142.770728,42.192563
,浦河郡浦河町,577-1,向が丘東,２丁目,142.772087,42.192322
,浦河郡浦河町,571-1,向が丘東,２丁目,142.772002,42.192556
,浦河郡浦河町,576-1,向が丘東,２丁目,142.772969,42.19211
,浦河郡浦河町,575-1,向が丘東,２丁目,142.772163,42.191755
,浦河郡浦河町,568-35,向が丘東,２丁目,142.769846,42.19164
,浦河郡浦河町,570-17,向が丘東,２丁目,142.769977,42.191431
,浦河郡浦河町,道-1001,向が丘東,２丁目,142.768646,42.189952
,浦河郡浦河町,570-1,向が丘東,２丁目,142.770332,42.191148
,浦河郡浦河町,568-36,向が丘東,２丁目,142.769518,42.191132
,浦河郡浦河町,568-117,向が丘西,２丁目,142.769237,42.190964
,浦河郡浦河町,568-116,向が丘西,２丁目,142.769205,42.190806
,浦河郡浦河町,568-4,向が丘西,２丁目,142.768588,42.19145
,浦河郡浦河町,568-2,向が丘西,２丁目,142.769167,42.192104
,浦河郡浦河町,568-7,向が丘西,２丁目,142.76949,42.192637
,浦河郡浦河町,567-3,向が丘西,２丁目,142.768036,42.192156
,浦河郡浦河町,566-2,向が丘西,２丁目,142.766017,42.191558
,浦河郡浦河町,567-2,向が丘西,２丁目,142.767278,42.191571
,浦河郡浦河町,567-6,向が丘西,２丁目,142.767068,42.191354
,浦河郡浦河町,568-108,向が丘西,２丁目,142.767053,42.191195
,浦河郡浦河町,568-109,向が丘西,２丁目,142.767178,42.191124
,浦河郡浦河町,568-3,向が丘西,２丁目,142.767496,42.191275
,浦河郡浦河町,568-17,向が丘西,２丁目,142.766381,42.190781
,浦河郡浦河町,568-16,向が丘西,２丁目,142.766836,42.191103
,浦河郡浦河町,568-110,向が丘西,２丁目,142.76684,42.191218
,浦河郡浦河町,567-10,向が丘西,２丁目,142.76613,42.190912
,浦河郡浦河町,568-97,向が丘西,２丁目,142.766132,42.19059
,浦河郡浦河町,568-98,向が丘西,２丁目,142.766115,42.190676
,浦河郡浦河町,568-99,向が丘西,２丁目,142.766322,42.190833
,浦河郡浦河町,568-21,向が丘西,２丁目,142.766714,42.190744
,浦河郡浦河町,568-105,向が丘西,２丁目,142.766472,42.190553
,浦河郡浦河町,568-106,向が丘西,２丁目,142.766644,42.190449
,浦河郡浦河町,568-103,向が丘西,２丁目,142.766305,42.190386
,浦河郡浦河町,568-104,向が丘西,２丁目,142.766152,42.190491
,浦河郡浦河町,568-65,向が丘西,２丁目,142.765989,42.190472
,浦河郡浦河町,539-69,向が丘西,１丁目,142.766051,42.190192
,浦河郡浦河町,539-75,向が丘西,１丁目,142.766029,42.190088
,浦河郡浦河町,539-47,向が丘西,１丁目,142.766181,42.190111
,浦河郡浦河町,539-76,向が丘西,１丁目,142.766192,42.189958
,浦河郡浦河町,539-71,向が丘西,１丁目,142.766054,42.189918
,浦河郡浦河町,539-34,向が丘西,１丁目,142.766361,42.190003
,浦河郡浦河町,539-48,向が丘西,１丁目,142.76628,42.190048
,浦河郡浦河町,539-46,向が丘西,１丁目,142.766241,42.19008
,浦河郡浦河町,767-4,向が丘西,１丁目,142.76605,42.190308
,浦河郡浦河町,539-35,向が丘西,１丁目,142.766455,42.189954
,浦河郡浦河町,568-100,向が丘西,２丁目,142.766808,42.190078
,浦河郡浦河町,568-68,向が丘西,２丁目,142.766696,42.190146
,浦河郡浦河町,568-102,向が丘西,２丁目,142.766497,42.190269
,浦河郡浦河町,568-107,向が丘西,２丁目,142.766588,42.190351
,浦河郡浦河町,568-101,向が丘西,２丁目,142.76685,42.190286
,浦河郡浦河町,568-59,向が丘西,２丁目,142.768038,42.190111
,浦河郡浦河町,568-20,向が丘西,２丁目,142.767064,42.190767
,浦河郡浦河町,568-58,向が丘西,２丁目,142.768444,42.190553
,浦河郡浦河町,568-10,向が丘西,２丁目,142.767769,42.19096
,浦河郡浦河町,568-56,向が丘西,２丁目,142.768791,42.190548
,浦河郡浦河町,568-115,向が丘西,２丁目,142.76905,42.190737
,浦河郡浦河町,568-40,向が丘東,２丁目,142.769075,42.1905
,浦河郡浦河町,569-2,向が丘東,２丁目,142.76883,42.18998
,浦河郡浦河町,568-41,向が丘東,２丁目,142.768478,42.189935
,浦河郡浦河町,568-57,向が丘西,２丁目,142.768642,42.19032
,浦河郡浦河町,568-42,向が丘東,２丁目,142.768139,42.189618
,浦河郡浦河町,569-30,向が丘東,２丁目,142.768658,42.189635
,浦河郡浦河町,569-4,向が丘東,２丁目,142.768838,42.189773
,浦河郡浦河町,569-31,向が丘東,２丁目,142.768841,42.189519
,浦河郡浦河町,569-32,向が丘東,２丁目,142.769026,42.189403
,浦河郡浦河町,569-33,向が丘東,２丁目,142.769212,42.189286
,浦河郡浦河町,569-3,向が丘東,２丁目,142.769613,42.189156
,浦河郡浦河町,569-34,向が丘東,２丁目,142.769376,42.189169
,浦河郡浦河町,569-35,向が丘東,２丁目,142.769856,42.188664
,浦河郡浦河町,569-26,向が丘東,２丁目,142.769011,42.189098
,浦河郡浦河町,569-25,向が丘東,２丁目,142.768827,42.189213
,浦河郡浦河町,569-17,向が丘東,２丁目,142.768691,42.189093
,浦河郡浦河町,569-6,向が丘東,２丁目,142.768329,42.189026
,浦河郡浦河町,569-16,向が丘東,２丁目,142.768507,42.189209
,浦河郡浦河町,569-24,向が丘東,２丁目,142.768642,42.189329
,浦河郡浦河町,569-23,向が丘東,２丁目,142.768455,42.189446
,浦河郡浦河町,569-15,向が丘東,２丁目,142.768322,42.189325
,浦河郡浦河町,569-5,向が丘東,２丁目,142.768139,42.189147
,浦河郡浦河町,538-56,向が丘東,１丁目,142.767904,42.189141
,浦河郡浦河町,539-55,向が丘東,１丁目,142.767585,42.1891
,浦河郡浦河町,539-57,向が丘東,１丁目,142.767676,42.189184
,浦河郡浦河町,539-21,向が丘西,１丁目,142.767414,42.189073
,浦河郡浦河町,539-54,向が丘東,１丁目,142.7675,42.189019
,浦河郡浦河町,539-119,向が丘西,１丁目,142.767346,42.189015
,浦河郡浦河町,539-122,向が丘西,１丁目,142.767318,42.189022
,浦河郡浦河町,539-115,向が丘西,１丁目,142.767257,42.18906
,浦河郡浦河町,539-120,向が丘西,１丁目,142.767185,42.189115
,浦河郡浦河町,539-117,向が丘西,１丁目,142.767195,42.189098
,浦河郡浦河町,539-87,向が丘西,１丁目,142.767055,42.189031
,浦河郡浦河町,539-130,向が丘西,１丁目,142.766996,42.189071
,浦河郡浦河町,539-105,向が丘西,１丁目,142.766933,42.189106
,浦河郡浦河町,539-116,向が丘西,１丁目,142.767096,42.189159
,浦河郡浦河町,539-127,向が丘西,１丁目,142.767022,42.189217
,浦河郡浦河町,539-118,向が丘西,１丁目,142.76704,42.189195
,浦河郡浦河町,539-22,向が丘西,１丁目,142.767258,42.189171
,浦河郡浦河町,539-31,向が丘西,１丁目,142.76736,42.18924
,浦河郡浦河町,539-23,向が丘西,１丁目,142.767097,42.189272
,浦河郡浦河町,539-24,向が丘西,１丁目,142.766917,42.189385
,浦河郡浦河町,539-27,向が丘西,１丁目,142.767262,42.189439
,浦河郡浦河町,767-3,向が丘西,１丁目,142.767419,42.189455
,浦河郡浦河町,539-26,向が丘西,１丁目,142.767434,42.189333
,浦河郡浦河町,539-25,向が丘西,１丁目,142.767588,42.189236
,浦河郡浦河町,767-2,向が丘西,１丁目,142.767743,42.189253
,浦河郡浦河町,568-43,向が丘東,２丁目,142.767773,42.189274
,浦河郡浦河町,568-66,向が丘西,２丁目,142.767652,42.189693
,浦河郡浦河町,568-79,向が丘西,２丁目,142.766965,42.189863
,浦河郡浦河町,539-39,向が丘西,１丁目,142.766944,42.189609
,浦河郡浦河町,539-28,向が丘西,１丁目,142.767091,42.189546
,浦河郡浦河町,539-42,向が丘西,１丁目,142.766789,42.189464
,浦河郡浦河町,539-161,向が丘西,１丁目,142.766556,42.189505
,浦河郡浦河町,539-41,向が丘西,１丁目,142.766614,42.189572
,浦河郡浦河町,539-32,向が丘西,１丁目,142.766662,42.189678
,浦河郡浦河町,539-38,向が丘西,１丁目,142.766856,42.189699
,浦河郡浦河町,539-59,向が丘西,１丁目,142.766727,42.18978
,浦河郡浦河町,568-67,向が丘西,２丁目,142.766091,42.19041
,浦河郡浦河町,568-9,向が丘西,２丁目,142.767517,42.189435
,浦河郡浦河町,539-37,向が丘西,１丁目,142.766578,42.189871
,浦河郡浦河町,539-40,向が丘西,１丁目,142.766395,42.189703
,浦河郡浦河町,539-33,向が丘西,１丁目,142.76631,42.189892
,浦河郡浦河町,539-36,向が丘西,１丁目,142.766224,42.189814
,浦河郡浦河町,539-126,向が丘西,１丁目,142.765986,42.189859
,浦河郡浦河町,539-159,向が丘西,１丁目,142.766237,42.189703
,浦河郡浦河町,539-166,向が丘西,１丁目,142.76602,42.189679
,浦河郡浦河町,539-124,向が丘西,１丁目,142.766274,42.18967
,浦河郡浦河町,539-164,向が丘西,１丁目,142.766366,42.189464
,浦河郡浦河町,539-165,向が丘西,１丁目,142.766207,42.189562
,浦河郡浦河町,539-79,向が丘西,１丁目,142.766359,42.189284
,浦河郡浦河町,539-129,向が丘西,１丁目,142.766524,42.189364
,浦河郡浦河町,539-163,向が丘西,１丁目,142.766723,42.189402
,浦河郡浦河町,539-162,向が丘西,１丁目,142.766847,42.189325
,浦河郡浦河町,539-125,向が丘西,１丁目,142.766889,42.189288
,浦河郡浦河町,539-128,向が丘西,１丁目,142.76664,42.189289
,浦河郡浦河町,539-106,向が丘西,１丁目,142.766789,42.189199
,浦河郡浦河町,539-200,向が丘西,１丁目,142.766158,42.188856
,浦河郡浦河町,539-208,向が丘西,１丁目,142.76599,42.188756
,浦河郡浦河町,539-202,向が丘西,１丁目,142.766145,42.188657
,浦河郡浦河町,539-201,向が丘西,１丁目,142.76656,42.188555
,浦河郡浦河町,539-13,向が丘西,１丁目,142.766619,42.188683
,浦河郡浦河町,539-85,向が丘西,１丁目,142.766617,42.188949
,浦河郡浦河町,539-100,向が丘西,１丁目,142.767096,42.189008
,浦河郡浦河町,539-50,向が丘東,１丁目,142.767343,42.188869
,浦河郡浦河町,539-44,向が丘西,１丁目,142.767272,42.188895
,浦河郡浦河町,539-77,向が丘西,１丁目,142.767215,42.188932
,浦河郡浦河町,539-45,向が丘西,１丁目,142.767147,42.188962
,浦河郡浦河町,539-121,向が丘西,１丁目,142.767375,42.188987
,浦河郡浦河町,538-54,向が丘東,１丁目,142.767682,42.188933
,浦河郡浦河町,538-52,向が丘東,１丁目,142.767556,42.188817
,浦河郡浦河町,538-9,向が丘東,１丁目,142.767712,42.188716
,浦河郡浦河町,538-55,向が丘東,１丁目,142.767363,42.188639
,浦河郡浦河町,538-28,向が丘東,１丁目,142.767445,42.188585
,浦河郡浦河町,539-51,向が丘東,１丁目,142.76721,42.188747
,浦河郡浦河町,539-43,向が丘西,１丁目,142.766907,42.188769
,浦河郡浦河町,539-52,向が丘東,１丁目,142.767097,42.188645
,浦河郡浦河町,道-1000,向が丘東,１丁目,142.767116,42.188531
,浦河郡浦河町,539-56,向が丘東,１丁目,142.766927,42.18849
,浦河郡浦河町,538-59,向が丘東,１丁目,142.767058,42.188349
,浦河郡浦河町,538-61,向が丘東,１丁目,142.767093,42.188379
,浦河郡浦河町,538-60,向が丘東,１丁目,142.767257,42.188541
,浦河郡浦河町,538-29,向が丘東,１丁目,142.767609,42.188487
,浦河郡浦河町,538-30,向が丘東,１丁目,142.76778,42.188385
,浦河郡浦河町,538-27,向が丘東,１丁目,142.767707,42.188266
,浦河郡浦河町,538-31,向が丘東,１丁目,142.767287,42.188319
,浦河郡浦河町,538-57,向が丘東,１丁目,142.766918,42.188218
,浦河郡浦河町,538-58,向が丘東,１丁目,142.766842,42.188147
,浦河郡浦河町,539-53,向が丘東,１丁目,142.766618,42.188205
,浦河郡浦河町,539-58,向が丘東,１丁目,142.766742,42.18832
,浦河郡浦河町,539-99,向が丘西,１丁目,142.766592,42.188379
,浦河郡浦河町,539-209,向が丘西,１丁目,142.766365,42.18852
,浦河郡浦河町,539-131,向が丘西,１丁目,142.766279,42.188274
,浦河郡浦河町,539-190,向が丘西,１丁目,142.76625,42.188101
,浦河郡浦河町,538-53,向が丘東,１丁目,142.766778,42.188089
,浦河郡浦河町,538-77,向が丘東,１丁目,142.766654,42.187966
,浦河郡浦河町,493-25,堺町東,６丁目,142.766535,42.187791
,浦河郡浦河町,493-39,堺町東,６丁目,142.766484,42.187749
,浦河郡浦河町,493-27,堺町東,６丁目,142.766434,42.187666
,浦河郡浦河町,492-33,堺町西,６丁目,142.766278,42.187808
,浦河郡浦河町,493-22,堺町東,６丁目,142.766423,42.187645
,浦河郡浦河町,493-19,堺町東,６丁目,142.766349,42.187496
,浦河郡浦河町,493-9,堺町東,６丁目,142.766738,42.187321
,浦河郡浦河町,493-7,堺町東,６丁目,142.766878,42.187535
,浦河郡浦河町,493-4,堺町東,６丁目,142.766675,42.187632
,浦河郡浦河町,493-8,堺町東,６丁目,142.766854,42.187456
,浦河郡浦河町,493-26,堺町東,６丁目,142.766932,42.187608
,浦河郡浦河町,493-29,堺町東,６丁目,142.767274,42.187446
,浦河郡浦河町,493-10,堺町東,６丁目,142.767064,42.187447
,浦河郡浦河町,493-28,堺町東,６丁目,142.767114,42.187522
,浦河郡浦河町,493-11,堺町東,６丁目,142.76724,42.187362
,浦河郡浦河町,766,向が丘東,１丁目,142.7675,42.187374
,浦河郡浦河町,493-12,堺町東,６丁目,142.767419,42.187275
,浦河郡浦河町,493-13,堺町東,６丁目,142.767553,42.187208
,浦河郡浦河町,538-63,向が丘東,１丁目,142.767566,42.187488
,浦河郡浦河町,538-72,向が丘東,１丁目,142.767734,42.187529
,浦河郡浦河町,538-2,向が丘東,１丁目,142.767411,42.1875
,浦河郡浦河町,538-51,向が丘東,１丁目,142.76776,42.187755
,浦河郡浦河町,538-50,向が丘東,１丁目,142.767584,42.187858
,浦河郡浦河町,538-74,向が丘東,１丁目,142.767425,42.187836
,浦河郡浦河町,538-73,向が丘東,１丁目,142.767429,42.187698
,浦河郡浦河町,538-83,向が丘東,１丁目,142.767239,42.187718
,浦河郡浦河町,538-75,向が丘東,１丁目,142.76719,42.187677
,浦河郡浦河町,538-76,向が丘東,１丁目,142.766988,42.187773
,浦河郡浦河町,538-26,向が丘東,１丁目,142.766891,42.187948
,浦河郡浦河町,538-32,向が丘東,１丁目,142.767198,42.18809
,浦河郡浦河町,538-36,向が丘東,１丁目,142.767966,42.187949
,浦河郡浦河町,538-66,向が丘東,１丁目,142.768367,42.188029
,浦河郡浦河町,538-3,向が丘東,１丁目,142.768577,42.187902
,浦河郡浦河町,538-69,向が丘東,１丁目,142.768474,42.187718
,浦河郡浦河町,538-62,向が丘東,１丁目,142.768364,42.187833
,浦河郡浦河町,538-79,向が丘東,１丁目,142.768059,42.187738
,浦河郡浦河町,538-70,向が丘東,１丁目,142.768159,42.187836
,浦河郡浦河町,538-81,向が丘東,１丁目,142.767863,42.187854
,浦河郡浦河町,538-71,向が丘東,１丁目,142.76795,42.187643
,浦河郡浦河町,538-67,向が丘東,１丁目,142.768194,42.187375
