小字名,市区町村名,地番,center_lng,center_lat
字花月,樺戸郡新十津川町,549-1,141.894923,43.496333
字花月,樺戸郡新十津川町,549-15,141.895216,43.496076
字花月,樺戸郡新十津川町,549-6,141.89548,43.496492
字花月,樺戸郡新十津川町,552-6,141.894266,43.496333
字花月,樺戸郡新十津川町,552-7,141.893328,43.495845
字花月,樺戸郡新十津川町,552-1,141.89259,43.495832
字花月,樺戸郡新十津川町,長狭物不明-24,141.892497,43.495517
字花月,樺戸郡新十津川町,552-5,141.892697,43.496112
字花月,樺戸郡新十津川町,552-2,141.893332,43.496532
字花月,樺戸郡新十津川町,552-3,141.891292,43.496256
字花月,樺戸郡新十津川町,552-4,141.891608,43.496392
字花月,樺戸郡新十津川町,91-6,141.890678,43.497265
字花月,樺戸郡新十津川町,560-4,141.891605,43.495245
字花月,樺戸郡新十津川町,560-1,141.891005,43.495347
字花月,樺戸郡新十津川町,560-7,141.892197,43.494127
字花月,樺戸郡新十津川町,560-6,141.89067,43.494417
字花月,樺戸郡新十津川町,561-6,141.890079,43.494179
字花月,樺戸郡新十津川町,561-2,141.889969,43.493931
字花月,樺戸郡新十津川町,176-12,141.889253,43.493946
字花月,樺戸郡新十津川町,560-5,141.890276,43.49459
字花月,樺戸郡新十津川町,174-4,141.88978,43.495166
字花月,樺戸郡新十津川町,174-1,141.889456,43.494866
字花月,樺戸郡新十津川町,174-3,141.889057,43.494819
字花月,樺戸郡新十津川町,176-5,141.888335,43.494436
字花月,樺戸郡新十津川町,176-1,141.888781,43.494152
字花月,樺戸郡新十津川町,176-13,141.888228,43.494128
字花月,樺戸郡新十津川町,176-6,141.886878,43.494239
字花月,樺戸郡新十津川町,177-5,141.885566,43.494285
字花月,樺戸郡新十津川町,175-10,141.886684,43.495481
字花月,樺戸郡新十津川町,175-7,141.886562,43.49528
字花月,樺戸郡新十津川町,176-4,141.887101,43.494761
字花月,樺戸郡新十津川町,174-7,141.887558,43.496012
字花月,樺戸郡新十津川町,174-6,141.887588,43.49618
字花月,樺戸郡新十津川町,174-5,141.887465,43.496453
字花月,樺戸郡新十津川町,175-9,141.88663,43.495595
字花月,樺戸郡新十津川町,1529-9,141.885419,43.495694
字花月,樺戸郡新十津川町,1529-8,141.88568,43.496319
字花月,樺戸郡新十津川町,1529-4,141.886023,43.495759
字花月,樺戸郡新十津川町,1529-2,141.886383,43.496257
字花月,樺戸郡新十津川町,1529-1,141.886161,43.496608
字花月,樺戸郡新十津川町,1529-3,141.886141,43.496891
字花月,樺戸郡新十津川町,1519-8,141.88739,43.496864
字花月,樺戸郡新十津川町,道-4,141.887373,43.496807
字花月,樺戸郡新十津川町,1518-1,141.88809,43.496824
字花月,樺戸郡新十津川町,91-7,141.889027,43.496975
字花月,樺戸郡新十津川町,91-17,141.888883,43.49681
字花月,樺戸郡新十津川町,91-5,141.889042,43.49666
字花月,樺戸郡新十津川町,174-8,141.887849,43.496564
字花月,樺戸郡新十津川町,174-2,141.88845,43.495626
字花月,樺戸郡新十津川町,91-1,141.889441,43.496492
字花月,樺戸郡新十津川町,91-4,141.889661,43.496854
字花月,樺戸郡新十津川町,91-19,141.889582,43.497269
字花月,樺戸郡新十津川町,91-13,141.88952,43.497409
字花月,樺戸郡新十津川町,91-10,141.889636,43.49747
字花月,樺戸郡新十津川町,91-9,141.889678,43.497439
字花月,樺戸郡新十津川町,89-27,141.890032,43.497976
字花月,樺戸郡新十津川町,91-15,141.890032,43.497958
字花月,樺戸郡新十津川町,91-18,141.889872,43.497491
字花月,樺戸郡新十津川町,91-8,141.890056,43.49776
字花月,樺戸郡新十津川町,89-19,141.890214,43.49793
字花月,樺戸郡新十津川町,91-11,141.890232,43.497907
字花月,樺戸郡新十津川町,91-16,141.89016,43.497925
字花月,樺戸郡新十津川町,89-28,141.890135,43.49795
字花月,樺戸郡新十津川町,91-20,141.890311,43.497888
字花月,樺戸郡新十津川町,89-34,141.890304,43.497909
字花月,樺戸郡新十津川町,1516-4,141.888811,43.498609
字花月,樺戸郡新十津川町,1516-5,141.888293,43.498669
字花月,樺戸郡新十津川町,1518-2,141.888435,43.497643
字花月,樺戸郡新十津川町,91-14,141.888902,43.497098
字花月,樺戸郡新十津川町,1518-3,141.887767,43.497639
字花月,樺戸郡新十津川町,1519-5,141.886549,43.497948
字花月,樺戸郡新十津川町,1519-6,141.885108,43.497785
字花月,樺戸郡新十津川町,1517-4,141.886846,43.499517
字花月,樺戸郡新十津川町,1517-5,141.886749,43.499296
字花月,樺戸郡新十津川町,1517-6,141.88741,43.49886
字花月,樺戸郡新十津川町,1517-8,141.886242,43.498911
字花月,樺戸郡新十津川町,1519-2,141.885279,43.498955
字花月,樺戸郡新十津川町,1517-10,141.885328,43.500016
字花月,樺戸郡新十津川町,95-12,141.885258,43.500307
字花月,樺戸郡新十津川町,1517-1,141.887158,43.500128
字花月,樺戸郡新十津川町,1517-3,141.886955,43.49973
字花月,樺戸郡新十津川町,1517-2,141.887015,43.499864
字花月,樺戸郡新十津川町,1517-11,141.887273,43.500352
字花月,樺戸郡新十津川町,1515-6,141.888193,43.500359
字花月,樺戸郡新十津川町,1517-9,141.88848,43.499226
字花月,樺戸郡新十津川町,1516-3,141.889751,43.499056
字花月,樺戸郡新十津川町,1516-2,141.889846,43.499444
字花月,樺戸郡新十津川町,1516-1,141.889904,43.499565
字花月,樺戸郡新十津川町,1514-5,141.890313,43.499959
字花月,樺戸郡新十津川町,1514-7,141.890043,43.499827
字花月,樺戸郡新十津川町,1516-6,141.889957,43.499669
字花月,樺戸郡新十津川町,1514-6,141.889231,43.50023
字花月,樺戸郡新十津川町,1514-4,141.890261,43.500296
字花月,樺戸郡新十津川町,87-4,141.891276,43.499692
字花月,樺戸郡新十津川町,87-20,141.89122,43.499626
字花月,樺戸郡新十津川町,87-21,141.891345,43.499768
字花月,樺戸郡新十津川町,87-24,141.891437,43.499757
字花月,樺戸郡新十津川町,87-9,141.891544,43.500004
字花月,樺戸郡新十津川町,87-23,141.891385,43.499886
字花月,樺戸郡新十津川町,87-25,141.891661,43.500097
字花月,樺戸郡新十津川町,87-15,141.892477,43.500023
字花月,樺戸郡新十津川町,89-29,141.892054,43.499952
字花月,樺戸郡新十津川町,87-8,141.89182,43.500052
字花月,樺戸郡新十津川町,87-16,141.89208,43.499611
字花月,樺戸郡新十津川町,87-17,141.891975,43.499306
字花月,樺戸郡新十津川町,551-13,141.892454,43.498905
字花月,樺戸郡新十津川町,89-3,141.891925,43.498966
字花月,樺戸郡新十津川町,89-15,141.891544,43.499019
字花月,樺戸郡新十津川町,89-33,141.89137,43.499306
字花月,樺戸郡新十津川町,89-23,141.89098,43.498969
字花月,樺戸郡新十津川町,89-16,141.891159,43.499104
字花月,樺戸郡新十津川町,87-27,141.891427,43.499399
字花月,樺戸郡新十津川町,89-21,141.891371,43.499511
字花月,樺戸郡新十津川町,1516-7,141.891166,43.49942
字花月,樺戸郡新十津川町,89-30,141.891311,43.499394
字花月,樺戸郡新十津川町,87-18,141.891319,43.499383
字花月,樺戸郡新十津川町,89-25,141.890856,43.498971
字花月,樺戸郡新十津川町,89-26,141.890635,43.498658
字花月,樺戸郡新十津川町,89-24,141.890292,43.498221
字花月,樺戸郡新十津川町,89-22,141.890404,43.498198
字花月,樺戸郡新十津川町,89-14,141.890371,43.498048
字花月,樺戸郡新十津川町,89-31,141.891074,43.498793
字花月,樺戸郡新十津川町,89-13,141.891045,43.498851
字花月,樺戸郡新十津川町,89-7,141.891287,43.498626
字花月,樺戸郡新十津川町,89-8,141.891677,43.498625
字花月,樺戸郡新十津川町,89-6,141.891602,43.498467
字花月,樺戸郡新十津川町,89-12,141.891112,43.498091
字花月,樺戸郡新十津川町,89-32,141.890614,43.498178
字花月,樺戸郡新十津川町,91-12,141.890859,43.497748
字花月,樺戸郡新十津川町,89-20,141.890884,43.497761
字花月,樺戸郡新十津川町,551-14,141.892477,43.497968
字花月,樺戸郡新十津川町,551-6,141.892502,43.498324
字花月,樺戸郡新十津川町,551-5,141.892199,43.498039
字花月,樺戸郡新十津川町,551-4,141.892175,43.498472
字花月,樺戸郡新十津川町,551-1,141.892258,43.498655
字花月,樺戸郡新十津川町,551-10,141.892574,43.498506
字花月,樺戸郡新十津川町,551-12,141.892823,43.498743
字花月,樺戸郡新十津川町,551-11,141.893241,43.49864
字花月,樺戸郡新十津川町,551-9,141.89402,43.498403
字花月,樺戸郡新十津川町,551-2,141.893279,43.497717
字花月,樺戸郡新十津川町,551-7,141.894626,43.497148
字花月,樺戸郡新十津川町,549-4,141.895262,43.497014
字花月,樺戸郡新十津川町,551-3,141.89545,43.498294
字花月,樺戸郡新十津川町,551-8,141.895005,43.498159
字花月,樺戸郡新十津川町,551-15,141.894381,43.498552
字花月,樺戸郡新十津川町,550-10,141.895262,43.498516
字花月,樺戸郡新十津川町,550-7,141.895139,43.499283
字花月,樺戸郡新十津川町,550-4,141.894055,43.499175
字花月,樺戸郡新十津川町,550-8,141.893533,43.499407
字花月,樺戸郡新十津川町,550-1,141.893654,43.500385
字花月,樺戸郡新十津川町,550-5,141.893054,43.50004
字花月,樺戸郡新十津川町,長狭物不明-31,141.895104,43.500224
字花月,樺戸郡新十津川町,546-8,141.89534,43.500784
字花月,樺戸郡新十津川町,546-1,141.894684,43.501051
字花月,樺戸郡新十津川町,546-2,141.89399,43.500768
字花月,樺戸郡新十津川町,550-6,141.893083,43.500598
字花月,樺戸郡新十津川町,546-9,141.894083,43.501949
字花月,樺戸郡新十津川町,546-10,141.894592,43.501805
字花月,樺戸郡新十津川町,544-3,141.895402,43.50233
字花月,樺戸郡新十津川町,544-1,141.89538,43.502124
字花月,樺戸郡新十津川町,544-6,141.894954,43.50275
字花月,樺戸郡新十津川町,543-2,141.894877,43.503646
字花月,樺戸郡新十津川町,33-1,141.893838,43.503566
字花月,樺戸郡新十津川町,33-4,141.893232,43.503861
字花月,樺戸郡新十津川町,33-2,141.893563,43.502823
字花月,樺戸郡新十津川町,544-7,141.89437,43.502495
字花月,樺戸郡新十津川町,35-7,141.892666,43.502426
字花月,樺戸郡新十津川町,35-13,141.892385,43.502496
字花月,樺戸郡新十津川町,35-9,141.892318,43.502623
字花月,樺戸郡新十津川町,35-11,141.892087,43.502035
字花月,樺戸郡新十津川町,33-12,141.892372,43.503037
字花月,樺戸郡新十津川町,33-16,141.892504,43.502921
字花月,樺戸郡新十津川町,33-5,141.892591,43.503529
字花月,樺戸郡新十津川町,33-11,141.89255,43.503598
字花月,樺戸郡新十津川町,33-9,141.891466,43.503264
字花月,樺戸郡新十津川町,1504-9,141.890403,43.503179
字花月,樺戸郡新十津川町,1503-1,141.890697,43.503733
字花月,樺戸郡新十津川町,1505-3,141.8913,43.50225
字花月,樺戸郡新十津川町,1505-4,141.891037,43.501328
字花月,樺戸郡新十津川町,35-6,141.892676,43.501661
字花月,樺戸郡新十津川町,35-5,141.892825,43.50103
字花月,樺戸郡新十津川町,35-12,141.892008,43.501287
字花月,樺戸郡新十津川町,35-10,141.891911,43.501452
字花月,樺戸郡新十津川町,35-8,141.892061,43.5017
字花月,樺戸郡新十津川町,87-7,141.892585,43.500654
字花月,樺戸郡新十津川町,長狭物不明-25,141.894849,43.50469
字花月,樺戸郡新十津川町,87-10,141.892128,43.50043
字花月,樺戸郡新十津川町,87-26,141.891808,43.500655
字花月,樺戸郡新十津川町,87-11,141.891609,43.50024
字花月,樺戸郡新十津川町,87-22,141.891529,43.500306
字花月,樺戸郡新十津川町,1514-1,141.890674,43.501052
字花月,樺戸郡新十津川町,1514-3,141.890444,43.500693
字花月,樺戸郡新十津川町,1514-8,141.889389,43.501025
字花月,樺戸郡新十津川町,1505-5,141.889772,43.501655
字花月,樺戸郡新十津川町,1505-1,141.890458,43.501628
字花月,樺戸郡新十津川町,1505-2,141.889951,43.501768
字花月,樺戸郡新十津川町,長狭物不明-30,141.889459,43.501659
字花月,樺戸郡新十津川町,1514-2,141.889626,43.50132
字花月,樺戸郡新十津川町,36-4,141.888681,43.501939
字花月,樺戸郡新十津川町,1515-5,141.88856,43.501133
字花月,樺戸郡新十津川町,1515-10,141.889111,43.500582
字花月,樺戸郡新十津川町,1515-12,141.887659,43.501138
字花月,樺戸郡新十津川町,1515-11,141.8877,43.501165
字花月,樺戸郡新十津川町,1515-7,141.886732,43.500814
字花月,樺戸郡新十津川町,1517-7,141.885746,43.500607
字花月,樺戸郡新十津川町,1522-5,141.885392,43.500602
字花月,樺戸郡新十津川町,1515-9,141.885818,43.500904
字花月,樺戸郡新十津川町,1515-8,141.886032,43.501044
字花月,樺戸郡新十津川町,1515-3,141.886233,43.501381
字花月,樺戸郡新十津川町,1515-1,141.88629,43.501815
字花月,樺戸郡新十津川町,1515-2,141.886548,43.501831
字花月,樺戸郡新十津川町,1515-4,141.887224,43.501572
字花月,樺戸郡新十津川町,36-10,141.887742,43.50227
字花月,樺戸郡新十津川町,36-1,141.887416,43.502352
字花月,樺戸郡新十津川町,36-11,141.886576,43.502609
字花月,樺戸郡新十津川町,36-9,141.887101,43.502437
字花月,樺戸郡新十津川町,1707,141.88591,43.502163
字花月,樺戸郡新十津川町,39-14,141.885552,43.502739
字花月,樺戸郡新十津川町,39-15,141.8854,43.502768
字花月,樺戸郡新十津川町,39-20,141.885421,43.502854
字花月,樺戸郡新十津川町,39-12,141.8853,43.502829
字花月,樺戸郡新十津川町,39-23,141.885584,43.502875
字花月,樺戸郡新十津川町,38-16,141.885662,43.502758
字花月,樺戸郡新十津川町,38-13,141.885839,43.50278
字花月,樺戸郡新十津川町,38-14,141.886377,43.502898
字花月,樺戸郡新十津川町,38-8,141.886248,43.502878
字花月,樺戸郡新十津川町,38-19,141.885794,43.502681
字花月,樺戸郡新十津川町,38-21,141.886081,43.502718
字花月,樺戸郡新十津川町,38-7,141.886229,43.502648
字花月,樺戸郡新十津川町,38-6,141.88639,43.502765
字花月,樺戸郡新十津川町,38-22,141.886411,43.502848
字花月,樺戸郡新十津川町,38-18,141.886297,43.502836
字花月,樺戸郡新十津川町,38-17,141.886478,43.503041
字花月,樺戸郡新十津川町,38-26,141.886265,43.503069
字花月,樺戸郡新十津川町,38-23,141.88645,43.503167
字花月,樺戸郡新十津川町,38-25,141.885934,43.502923
字花月,樺戸郡新十津川町,1704,141.886562,43.503394
字花月,樺戸郡新十津川町,36-12,141.887071,43.503658
字花月,樺戸郡新十津川町,36-14,141.887038,43.503591
字花月,樺戸郡新十津川町,38-24,141.886552,43.503257
字花月,樺戸郡新十津川町,38-15,141.886577,43.503112
字花月,樺戸郡新十津川町,38-20,141.886539,43.503072
字花月,樺戸郡新十津川町,36-16,141.886713,43.502928
字花月,樺戸郡新十津川町,36-15,141.88688,43.503257
字花月,樺戸郡新十津川町,36-19,141.887412,43.503319
字花月,樺戸郡新十津川町,36-20,141.887187,43.503519
字花月,樺戸郡新十津川町,36-7,141.887452,43.503557
字花月,樺戸郡新十津川町,36-22,141.887289,43.503523
字花月,樺戸郡新十津川町,36-6,141.88723,43.503615
字花月,樺戸郡新十津川町,36-5,141.889562,43.503186
