小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字浜大樹,広尾郡大樹町,63-6,,,143.425183,42.471963
字浜大樹,広尾郡大樹町,67-74,,,143.422822,42.471151
字芽武,広尾郡大樹町,780-1,,,143.419064,42.472099
字芽武,広尾郡大樹町,784-1,,,143.416618,42.471567
字芽武,広尾郡大樹町,769-4,,,143.416991,42.472645
字芽武,広尾郡大樹町,785-1,,,143.414527,42.471091
字芽武,広尾郡大樹町,763-3,,,143.413045,42.471759
字芽武,広尾郡大樹町,763-2,,,143.412841,42.471966
字芽武,広尾郡大樹町,763-1,,,143.412531,42.472733
字芽武,広尾郡大樹町,764-2,,,143.412083,42.473599
字芽武,広尾郡大樹町,764-1,,,143.41093,42.474131
字芽武,広尾郡大樹町,764-3,,,143.413072,42.473856
字芽武,広尾郡大樹町,768,,,143.414388,42.474112
字芽武,広尾郡大樹町,769-2,,,143.415927,42.47326
字芽武,広尾郡大樹町,769-3,,,143.417506,42.473224
字芽武,広尾郡大樹町,769-1,,,143.4172,42.473715
字芽武,広尾郡大樹町,767,,,143.415928,42.475116
字芽武,広尾郡大樹町,773-1,,,143.417187,42.476958
字芽武,広尾郡大樹町,710-3,,,143.416037,42.47786
字芽武,広尾郡大樹町,道-813,,,143.414945,42.477356
字芽武,広尾郡大樹町,766,,,143.414652,42.476382
字芽武,広尾郡大樹町,711-1,,,143.413083,42.477812
字芽武,広尾郡大樹町,712,,,143.410666,42.477304
字芽武,広尾郡大樹町,765,,,143.411345,42.475641
字芽武,広尾郡大樹町,道-822,,,143.41321,42.47549
字芽武,広尾郡大樹町,764-4,,,143.412702,42.474759
字芽武,広尾郡大樹町,760-1,,,143.408164,42.474928
字芽武,広尾郡大樹町,道-783,,,143.409213,42.47607
字芽武,広尾郡大樹町,716-2,,,143.406916,42.478011
字芽武,広尾郡大樹町,717-1,,,143.407497,42.476596
字芽武,広尾郡大樹町,719-1,,,143.403488,42.477416
字芽武,広尾郡大樹町,道-60,,,143.404543,42.479331
字芽武,広尾郡大樹町,718-1,,,143.404129,42.475847
字芽武,広尾郡大樹町,759-1,,,143.404824,42.474159
字芽武,広尾郡大樹町,761,,,143.408805,42.47336
字芽武,広尾郡大樹町,道-798,,,143.407136,42.472971
字芽武,広尾郡大樹町,762-1,,,143.409439,42.471809
字芽武,広尾郡大樹町,756-1,,,143.406094,42.471059
字芽武,広尾郡大樹町,758,,,143.405459,42.472612
字芽武,広尾郡大樹町,755-1,,,143.402935,42.470355
字芽武,広尾郡大樹町,756-2,,,143.406392,42.470268
字芽武,広尾郡大樹町,799-1,,,143.403611,42.468652
字芽武,広尾郡大樹町,798,,,143.404241,42.467096
字芽武,広尾郡大樹町,795,,,143.40742,42.467806
字芽武,広尾郡大樹町,道-977,,,143.409299,42.46763
字芽武,広尾郡大樹町,794-1,,,143.406785,42.469361
字芽武,広尾郡大樹町,793-1,,,143.409277,42.469919
字芽武,広尾郡大樹町,792-1,,,143.410868,42.470276
字芽武,広尾郡大樹町,787,,,143.413947,42.46927
字芽武,広尾郡大樹町,786-1,,,143.412936,42.470738
字芽武,広尾郡大樹町,781,,,143.41701,42.469768
字芽武,広尾郡大樹町,道-974,,,143.415607,42.469619
字芽武,広尾郡大樹町,道-969,,,143.416476,42.467084
字芽武,広尾郡大樹町,788,,,143.414588,42.467699
字芽武,広尾郡大樹町,790,,,143.410768,42.468556
字芽武,広尾郡大樹町,789,,,143.411407,42.466987
字芽武,広尾郡大樹町,816,,,143.41143,42.465173
字芽武,広尾郡大樹町,道-960,,,143.41333,42.466509
字芽武,広尾郡大樹町,814,,,143.41313,42.46391
字芽武,広尾郡大樹町,815-1,,,143.411416,42.464168
字芽武,広尾郡大樹町,815-3,,,143.411533,42.463876
字芽武,広尾郡大樹町,815-4,,,143.411723,42.463414
字芽武,広尾郡大樹町,道-1002,,,143.411052,42.463381
字芽武,広尾郡大樹町,808,,,143.408739,42.464576
字芽武,広尾郡大樹町,796,,,143.40806,42.466239
字芽武,広尾郡大樹町,797-1,,,143.40488,42.465528
字芽武,広尾郡大樹町,805-3,,,143.403059,42.464859
字芽武,広尾郡大樹町,805-5,,,143.40315,42.464578
字芽武,広尾郡大樹町,797-2,,,143.403616,42.464399
字芽武,広尾郡大樹町,806-3,,,143.405163,42.463779
字芽武,広尾郡大樹町,806-1,,,143.406251,42.464181
字芽武,広尾郡大樹町,33-3,,,143.40527,42.463568
字芽武,広尾郡大樹町,33-1,,,143.404207,42.4626
字芽武,広尾郡大樹町,32-1,,,143.406279,42.461784
字芽武,広尾郡大樹町,807-1,,,143.40735,42.463166
字芽武,広尾郡大樹町,807-3,,,143.407173,42.462972
字芽武,広尾郡大樹町,道-959,,,143.404771,42.463864
字芽武,広尾郡大樹町,32-3,,,143.40647,42.463105
字芽武,広尾郡大樹町,807-2,,,143.406943,42.463047
字芽武,広尾郡大樹町,811-2,,,143.408174,42.462573
字芽武,広尾郡大樹町,811-1,,,143.407911,42.463198
字芽武,広尾郡大樹町,810-1,,,143.409591,42.463074
字芽武,広尾郡大樹町,810-2,,,143.408929,42.462275
字芽武,広尾郡大樹町,30-2,,,143.408987,42.462102
字芽武,広尾郡大樹町,30-1,,,143.408625,42.461547
字芽武,広尾郡大樹町,28,,,143.409801,42.459703
字芽武,広尾郡大樹町,31,,,143.407851,42.460477
字芽武,広尾郡大樹町,20,,,143.405188,42.460277
字芽武,広尾郡大樹町,道-93,,,143.404461,42.461115
字芽武,広尾郡大樹町,43-1,,,143.403042,42.460481
字芽武,広尾郡大樹町,19-1,,,143.404406,42.459197
字芽武,広尾郡大樹町,21-1,,,143.406556,42.460129
字芽武,広尾郡大樹町,21-2,,,143.406603,42.457485
字芽武,広尾郡大樹町,17-3,,,143.405331,42.457833
字芽武,広尾郡大樹町,19-2,,,143.403738,42.458624
字芽武,広尾郡大樹町,18-3,,,143.403856,42.458416
字芽武,広尾郡大樹町,18-1,,,143.403098,42.45739
字芽武,広尾郡大樹町,17-1,,,143.404593,42.456852
字芽武,広尾郡大樹町,16-1,,,143.40557,42.456466
字芽武,広尾郡大樹町,16-3,,,143.406268,42.457462
字芽武,広尾郡大樹町,26-2,,,143.407098,42.457565
字芽武,広尾郡大樹町,24-4,,,143.407056,42.457307
字芽武,広尾郡大樹町,24-3,,,143.406942,42.457353
字芽武,広尾郡大樹町,24-1,,,143.406995,42.457425
字芽武,広尾郡大樹町,24-2,,,143.40711,42.45738
字芽武,広尾郡大樹町,26-3,,,143.40724,42.45756
字芽武,広尾郡大樹町,27-4,,,143.407311,42.457658
字芽武,広尾郡大樹町,25-1,,,143.408004,42.457028
字芽武,広尾郡大樹町,25-2,,,143.407973,42.456948
字芽武,広尾郡大樹町,15-3,,,143.407835,42.456842
字芽武,広尾郡大樹町,15-1,,,143.407034,42.455887
字芽武,広尾郡大樹町,27-1,,,143.408606,42.458198
字芽武,広尾郡大樹町,26-1,,,143.409745,42.458057
字芽武,広尾郡大樹町,27-2,,,143.407329,42.457826
字芽武,広尾郡大樹町,23-2,,,143.407181,42.457882
字芽武,広尾郡大樹町,27-3,,,143.407195,42.457702
字芽武,広尾郡大樹町,23-1,,,143.406969,42.458827
字芽武,広尾郡大樹町,22,,,143.406767,42.46003
字芽武,広尾郡大樹町,道-997,,,143.410443,42.458755
字芽武,広尾郡大樹町,5-1,,,143.413461,42.456517
字芽武,広尾郡大樹町,29-1,,,143.410575,42.460774
字芽武,広尾郡大樹町,29-2,,,143.41169,42.46102
字芽武,広尾郡大樹町,812-3,,,143.411698,42.46131
字芽武,広尾郡大樹町,813,,,143.41227,42.462286
字芽武,広尾郡大樹町,812-2,,,143.410646,42.461595
字芽武,広尾郡大樹町,812-1,,,143.41092,42.462052
字芽武,広尾郡大樹町,815-2,,,143.411924,42.462922
字浜大樹,広尾郡大樹町,67-50,,,143.422623,42.464649
字浜大樹,広尾郡大樹町,67-54,,,143.423741,42.46507
字芽武,広尾郡大樹町,5-4,,,143.418193,42.457526
字芽武,広尾郡大樹町,道-1036,,,143.410971,42.449972
字芽武,広尾郡大樹町,1-2,,,143.411786,42.450522
字芽武,広尾郡大樹町,1,,,143.411975,42.451526
字芽武,広尾郡大樹町,2,,,143.414427,42.452316
字芽武,広尾郡大樹町,3,,,143.415512,42.453227
字芽武,広尾郡大樹町,4,,,143.415709,42.453509
字芽武,広尾郡大樹町,820-7,,,143.411067,42.452473
字芽武,広尾郡大樹町,820-6,,,143.41201,42.452512
字芽武,広尾郡大樹町,820-3,,,143.407028,42.452445
字芽武,広尾郡大樹町,820-2,,,143.407417,42.453741
字芽武,広尾郡大樹町,820-1,,,143.408987,42.453333
字芽武,広尾郡大樹町,5-2,,,143.408614,42.454696
字芽武,広尾郡大樹町,5-3,,,143.409098,42.455996
字芽武,広尾郡大樹町,道-1021,,,143.407191,42.454266
字芽武,広尾郡大樹町,14-1,,,143.406396,42.453991
字芽武,広尾郡大樹町,14-2,,,143.406892,42.45425
字芽武,広尾郡大樹町,15-2,,,143.406263,42.454804
字芽武,広尾郡大樹町,16-2,,,143.40479,42.455386
字芽武,広尾郡大樹町,11-1,,,143.404569,42.454956
字芽武,広尾郡大樹町,11-2,,,143.403637,42.455585
字芽武,広尾郡大樹町,17-2,,,143.403814,42.455774
字芽武,広尾郡大樹町,水-685,,,143.406063,42.453839
字芽武,広尾郡大樹町,12,,,143.40325,42.454145
字芽武,広尾郡大樹町,13,,,143.40509,42.453314
字芽武,広尾郡大樹町,6,,,143.40372,42.452537
字芽武,広尾郡大樹町,820-4,,,143.408624,42.45203
字芽武,広尾郡大樹町,820-5,,,143.410249,42.451898
字旭浜,広尾郡大樹町,96-18,,,143.403379,42.442445
字旭浜,広尾郡大樹町,101,,,143.404224,42.439446
字旭浜,広尾郡大樹町,100,,,143.403982,42.438939
字旭浜,広尾郡大樹町,99,,,143.403454,42.438556
字旭浜,広尾郡大樹町,98,,,143.403269,42.438132
字旭浜,広尾郡大樹町,98-2,,,143.402896,42.43716
字旭浜,広尾郡大樹町,97,,,143.403157,42.435971
字旭浜,広尾郡大樹町,96-42,,,143.392142,42.422293
字旭浜,広尾郡大樹町,96-43,,,143.392048,42.422613
字旭浜,広尾郡大樹町,96-46,,,143.392266,42.42293
字旭浜,広尾郡大樹町,96-45,,,143.391816,42.422638
字旭浜,広尾郡大樹町,96-27,,,143.391726,42.422881
字旭浜,広尾郡大樹町,96-26,,,143.391846,42.423043
字旭浜,広尾郡大樹町,96-25,,,143.391934,42.423163
字旭浜,広尾郡大樹町,96-50,,,143.388067,42.424675
字旭浜,広尾郡大樹町,96-40,,,143.391442,42.423306
字旭浜,広尾郡大樹町,96-20,,,143.391625,42.423289
字旭浜,広尾郡大樹町,96-21,,,143.391539,42.423169
字旭浜,広尾郡大樹町,96-22,,,143.391419,42.423008
字旭浜,広尾郡大樹町,96-23,,,143.3913,42.422846
字旭浜,広尾郡大樹町,96-28,,,143.391608,42.422718
字旭浜,広尾郡大樹町,96-19,,,143.391283,42.423185
字旭浜,広尾郡大樹町,96-24,,,143.391183,42.422685
字旭浜,広尾郡大樹町,96-29,,,143.391489,42.422559
字旭浜,広尾郡大樹町,96-44,,,143.391639,42.422343
字旭浜,広尾郡大樹町,96-47,,,143.391053,42.422247
字旭浜,広尾郡大樹町,96-51,,,143.389442,42.423009
字旭浜,広尾郡大樹町,95-4,,,143.388232,42.422488
字旭浜,広尾郡大樹町,77-1,,,143.387802,42.421914
字旭浜,広尾郡大樹町,76-3,,,143.388639,42.4218
字旭浜,広尾郡大樹町,77-2,,,143.38859,42.421838
字旭浜,広尾郡大樹町,道-213,,,143.388628,42.421851
字旭浜,広尾郡大樹町,102-34,,,143.389003,42.421681
字旭浜,広尾郡大樹町,96-41,,,143.389471,42.421602
字旭浜,広尾郡大樹町,道-236,,,143.389391,42.421594
字旭浜,広尾郡大樹町,102-36,,,143.389819,42.421365
字旭浜,広尾郡大樹町,102-25,,,143.389634,42.421325
字旭浜,広尾郡大樹町,102-1,,,143.389182,42.421531
字旭浜,広尾郡大樹町,76-1,,,143.388667,42.421426
字旭浜,広尾郡大樹町,75-1,,,143.388535,42.420989
字旭浜,広尾郡大樹町,72-1,,,143.388516,42.420512
字旭浜,広尾郡大樹町,72-2,,,143.38885,42.420398
字旭浜,広尾郡大樹町,74-1,,,143.388705,42.420795
字旭浜,広尾郡大樹町,道-262,,,143.389159,42.421173
字旭浜,広尾郡大樹町,73,,,143.389242,42.420656
字旭浜,広尾郡大樹町,71,,,143.388996,42.420418
字旭浜,広尾郡大樹町,70,,,143.389125,42.420434
字旭浜,広尾郡大樹町,69,,,143.389255,42.42045
字旭浜,広尾郡大樹町,67,,,143.38941,42.420468
字旭浜,広尾郡大樹町,102-14,,,143.389686,42.420789
字旭浜,広尾郡大樹町,102-33,,,143.38942,42.420976
字旭浜,広尾郡大樹町,102-13,,,143.389543,42.420888
字旭浜,広尾郡大樹町,74-2,,,143.388991,42.420909
字旭浜,広尾郡大樹町,102-2,,,143.389361,42.421208
字旭浜,広尾郡大樹町,102-3,,,143.389583,42.421122
字旭浜,広尾郡大樹町,102-4,,,143.389911,42.421105
字旭浜,広尾郡大樹町,道-226,,,143.390122,42.421269
字旭浜,広尾郡大樹町,道-202,,,143.39061,42.421121
字旭浜,広尾郡大樹町,102-26,,,143.390254,42.421084
字旭浜,広尾郡大樹町,102-5,,,143.39072,42.420899
字旭浜,広尾郡大樹町,102-7,,,143.390243,42.42086
字旭浜,広尾郡大樹町,道-237,,,143.389403,42.42104
字旭浜,広尾郡大樹町,102-6,,,143.390051,42.420936
字旭浜,広尾郡大樹町,102-15,,,143.389984,42.420671
字旭浜,広尾郡大樹町,102-16,,,143.389792,42.420521
字旭浜,広尾郡大樹町,102-17,,,143.389975,42.420386
字旭浜,広尾郡大樹町,102-18,,,143.390247,42.420516
字旭浜,広尾郡大樹町,102-19,,,143.390455,42.420444
字旭浜,広尾郡大樹町,102-20,,,143.390718,42.420412
字旭浜,広尾郡大樹町,102-8,,,143.390445,42.420796
字旭浜,広尾郡大樹町,102-9,,,143.390631,42.420707
字旭浜,広尾郡大樹町,102-10,,,143.391018,42.42081
字旭浜,広尾郡大樹町,11-7,,,143.391226,42.420674
字旭浜,広尾郡大樹町,11-9,,,143.391166,42.420613
字旭浜,広尾郡大樹町,102-37,,,143.391026,42.420666
字旭浜,広尾郡大樹町,102-11,,,143.390822,42.420604
字旭浜,広尾郡大樹町,11-5,,,143.390963,42.420425
字旭浜,広尾郡大樹町,16-1,,,143.39123,42.420437
字旭浜,広尾郡大樹町,11-6,,,143.391062,42.420505
字旭浜,広尾郡大樹町,17-1,,,143.391286,42.420521
字旭浜,広尾郡大樹町,17-2,,,143.391474,42.420436
字旭浜,広尾郡大樹町,18-2,,,143.391553,42.420573
字旭浜,広尾郡大樹町,18-1,,,143.391373,42.420611
字旭浜,広尾郡大樹町,11-8,,,143.391352,42.420732
字旭浜,広尾郡大樹町,96-17,,,143.391264,42.420976
字旭浜,広尾郡大樹町,96-37,,,143.391316,42.420877
字旭浜,広尾郡大樹町,96-12,,,143.390955,42.421091
字旭浜,広尾郡大樹町,96-11,,,143.391048,42.42122
字旭浜,広尾郡大樹町,96-16,,,143.39141,42.421078
字旭浜,広尾郡大樹町,96-15,,,143.391512,42.421214
字旭浜,広尾郡大樹町,96-14,,,143.391615,42.421348
字旭浜,広尾郡大樹町,96-4,,,143.39159,42.421652
字旭浜,広尾郡大樹町,96-9,,,143.391247,42.421495
字旭浜,広尾郡大樹町,96-13,,,143.391673,42.4215
字旭浜,広尾郡大樹町,96-8,,,143.391325,42.42164
字旭浜,広尾郡大樹町,96-10,,,143.391148,42.421358
字旭浜,広尾郡大樹町,96-7,,,143.390513,42.421375
字旭浜,広尾郡大樹町,102-35,,,143.389933,42.421319
字旭浜,広尾郡大樹町,96-6,,,143.390755,42.42171
字旭浜,広尾郡大樹町,96-3,,,143.390385,42.421959
字旭浜,広尾郡大樹町,96-32,,,143.39149,42.421865
字旭浜,広尾郡大樹町,96-38,,,143.391568,42.421965
字旭浜,広尾郡大樹町,96-31,,,143.391703,42.422008
字旭浜,広尾郡大樹町,96-48,,,143.391417,42.422102
字旭浜,広尾郡大樹町,96-30,,,143.391663,42.422175
字旭浜,広尾郡大樹町,96-33,,,143.392058,42.422054
字旭浜,広尾郡大樹町,106,,,143.392467,42.422478
字旭浜,広尾郡大樹町,96-34,,,143.392055,42.421934
字旭浜,広尾郡大樹町,96-39,,,143.39213,42.421828
字旭浜,広尾郡大樹町,96-49,,,143.391718,42.421824
字旭浜,広尾郡大樹町,96-35,,,143.391916,42.42175
字旭浜,広尾郡大樹町,96-36,,,143.39172,42.421163
字旭浜,広尾郡大樹町,道-435,,,143.389992,42.418916
字旭浜,広尾郡大樹町,4,,,143.389962,42.419067
字旭浜,広尾郡大樹町,5,,,143.390073,42.41918
字旭浜,広尾郡大樹町,道-10,,,143.390235,42.419618
字旭浜,広尾郡大樹町,36,,,143.389849,42.419357
字旭浜,広尾郡大樹町,6,,,143.390199,42.419309
字旭浜,広尾郡大樹町,道-301,,,143.39029,42.419393
字旭浜,広尾郡大樹町,5-2,,,143.390512,42.419471
字旭浜,広尾郡大樹町,16-2,,,143.39139,42.420351
字旭浜,広尾郡大樹町,15-2,,,143.391323,42.420252
字旭浜,広尾郡大樹町,14-2,,,143.391234,42.420153
字旭浜,広尾郡大樹町,15-1,,,143.391123,42.420356
字旭浜,広尾郡大樹町,14-1,,,143.391053,42.420235
字旭浜,広尾郡大樹町,14-3,,,143.390972,42.420292
字旭浜,広尾郡大樹町,11-4,,,143.390889,42.420336
字旭浜,広尾郡大樹町,12-3,,,143.390922,42.420202
字旭浜,広尾郡大樹町,11-3,,,143.390781,42.420074
字旭浜,広尾郡大樹町,12-1,,,143.390984,42.42011
字旭浜,広尾郡大樹町,12-2,,,143.391106,42.420093
字旭浜,広尾郡大樹町,13,,,143.391156,42.419979
字旭浜,広尾郡大樹町,11,,,143.390939,42.419928
字旭浜,広尾郡大樹町,11-2,,,143.390791,42.419862
字旭浜,広尾郡大樹町,19,,,143.390584,42.419961
字旭浜,広尾郡大樹町,20,,,143.390405,42.420033
字旭浜,広尾郡大樹町,102-21,,,143.390622,42.420249
字旭浜,広尾郡大樹町,22-1,,,143.390274,42.420136
字旭浜,広尾郡大樹町,25,,,143.390152,42.420333
字旭浜,広尾郡大樹町,22-2,,,143.390068,42.420235
字旭浜,広尾郡大樹町,道-322,,,143.389933,42.420299
字旭浜,広尾郡大樹町,26-1,,,143.389895,42.420157
字旭浜,広尾郡大樹町,23,,,143.390049,42.41996
字旭浜,広尾郡大樹町,21-2,,,143.390201,42.419948
字旭浜,広尾郡大樹町,21-3,,,143.390301,42.419943
字旭浜,広尾郡大樹町,28,,,143.389983,42.419685
字旭浜,広尾郡大樹町,9-2,,,143.390705,42.419758
字旭浜,広尾郡大樹町,10,,,143.390508,42.419671
字旭浜,広尾郡大樹町,9,,,143.390387,42.419696
字旭浜,広尾郡大樹町,8,,,143.390406,42.41956
字旭浜,広尾郡大樹町,7,,,143.39033,42.419456
字旭浜,広尾郡大樹町,30,,,143.389801,42.41958
字旭浜,広尾郡大樹町,32,,,143.39005,42.419475
字旭浜,広尾郡大樹町,34,,,143.389926,42.419437
字旭浜,広尾郡大樹町,35,,,143.389669,42.419452
字旭浜,広尾郡大樹町,54,,,143.389503,42.419684
字旭浜,広尾郡大樹町,53,,,143.389278,42.41948
字旭浜,広尾郡大樹町,55-1,,,143.389553,42.419989
字旭浜,広尾郡大樹町,66-1,,,143.389452,42.420258
字旭浜,広尾郡大樹町,65-1,,,143.389481,42.420157
字旭浜,広尾郡大樹町,63,,,143.389347,42.420168
字旭浜,広尾郡大樹町,道-364,,,143.388815,42.420222
