市区町村名,地番,大字名,center_lng,center_lat
上川郡和寒町,道-48,字南町,142.416922,44.022544
上川郡和寒町,92-4,字南町,142.416545,44.022487
上川郡和寒町,91-2,字南町,142.416506,44.022538
上川郡和寒町,99-40,字三笠,142.41655,44.022252
上川郡和寒町,99-32,字三笠,142.41659,44.022319
上川郡和寒町,99-31,字三笠,142.416745,44.022337
上川郡和寒町,99-30,字三笠,142.416837,44.022229
上川郡和寒町,98-29,字三笠,142.416891,44.022059
上川郡和寒町,98-28,字三笠,142.416725,44.022049
上川郡和寒町,98-16,字三笠,142.416565,44.022144
上川郡和寒町,98-17,字三笠,142.416459,44.022163
上川郡和寒町,98-49,字三笠,142.416463,44.022237
上川郡和寒町,98-1,字三笠,142.416251,44.022149
上川郡和寒町,99-33,字三笠,142.41645,44.022292
上川郡和寒町,98-48,字三笠,142.416333,44.022279
上川郡和寒町,96-52,字三笠,142.416102,44.021967
上川郡和寒町,96-1,字三笠,142.4164,44.022037
上川郡和寒町,96-37,字三笠,142.416155,44.021784
上川郡和寒町,96-77,字三笠,142.416033,44.021767
上川郡和寒町,96-35,字三笠,142.416107,44.021857
上川郡和寒町,96-69,字三笠,142.416013,44.021732
上川郡和寒町,96-36,字三笠,142.416202,44.02171
上川郡和寒町,96-66,字三笠,142.416069,44.021647
上川郡和寒町,96-49,字三笠,142.416063,44.02159
上川郡和寒町,96-63,字三笠,142.416036,44.021525
上川郡和寒町,96-76,字三笠,142.416191,44.021462
上川郡和寒町,96-51,字三笠,142.416334,44.021509
上川郡和寒町,96-78,字三笠,142.416269,44.021607
上川郡和寒町,96-54,字三笠,142.416559,44.021765
上川郡和寒町,96-48,字三笠,142.416569,44.021586
上川郡和寒町,96-39,字三笠,142.416857,44.021469
上川郡和寒町,96-87,字三笠,142.416849,44.021672
上川郡和寒町,96-47,字三笠,142.416759,44.021635
上川郡和寒町,96-86,字三笠,142.416794,44.021757
上川郡和寒町,96-53,字三笠,142.416851,44.021726
上川郡和寒町,96-92,字三笠,142.416745,44.021829
上川郡和寒町,96-67,字三笠,142.416482,44.021883
上川郡和寒町,96-83,字三笠,142.416434,44.021957
上川郡和寒町,96-89,字三笠,142.416576,44.022082
上川郡和寒町,96-91,字三笠,142.416617,44.022019
上川郡和寒町,96-90,字三笠,142.416669,44.021943
上川郡和寒町,96-43,字三笠,142.416719,44.021993
上川郡和寒町,96-82,字三笠,142.416781,44.021941
上川郡和寒町,98-47,字三笠,142.416855,44.021973
上川郡和寒町,96-79,字三笠,142.416929,44.021869
上川郡和寒町,96-57,字三笠,142.417011,44.021787
上川郡和寒町,98-30,字三笠,142.416956,44.02202
上川郡和寒町,98-38,字三笠,142.417101,44.021818
上川郡和寒町,筆界未定地-1,字南町,142.417495,44.022035
上川郡和寒町,98-26,字三笠,142.417321,44.021629
上川郡和寒町,98-31,字三笠,142.417468,44.021634
上川郡和寒町,98-36,字三笠,142.417582,44.021475
上川郡和寒町,96-41,字三笠,142.417143,44.021542
上川郡和寒町,98-27,字三笠,142.417246,44.021711
上川郡和寒町,96-42,字三笠,142.417053,44.021686
上川郡和寒町,96-88,字三笠,142.41694,44.021533
上川郡和寒町,98-25,字三笠,142.417586,44.021269
上川郡和寒町,96-2,字三笠,142.417081,44.021077
上川郡和寒町,96-61,字三笠,142.41647,44.02086
上川郡和寒町,96-50,字三笠,142.416543,44.020893
上川郡和寒町,96-40,字三笠,142.416673,44.021405
上川郡和寒町,96-38,字三笠,142.416442,44.021344
上川郡和寒町,96-71,字三笠,142.416296,44.021126
上川郡和寒町,96-70,字三笠,142.416301,44.021293
上川郡和寒町,96-75,字三笠,142.41618,44.021305
上川郡和寒町,96-64,字三笠,142.416095,44.021436
上川郡和寒町,96-25,字三笠,142.416088,44.021273
上川郡和寒町,96-3,字三笠,142.415867,44.021027
上川郡和寒町,96-93,字三笠,142.416026,44.021035
上川郡和寒町,96-56,字三笠,142.416083,44.020946
上川郡和寒町,96-27,字三笠,142.416204,44.021095
上川郡和寒町,96-58,字三笠,142.416355,44.021037
上川郡和寒町,96-59,字三笠,142.416412,44.02095
上川郡和寒町,96-28,字三笠,142.416263,44.021006
上川郡和寒町,96-55,字三笠,142.41632,44.020918
上川郡和寒町,96-30,字三笠,142.416285,44.020798
上川郡和寒町,96-29,字三笠,142.416141,44.020857
上川郡和寒町,96-17,字三笠,142.416067,44.020467
上川郡和寒町,96-32,字三笠,142.416421,44.020588
上川郡和寒町,96-31,字三笠,142.416342,44.020711
上川郡和寒町,96-65,字三笠,142.416527,44.020773
上川郡和寒町,96-60,字三笠,142.416607,44.020651
上川郡和寒町,95-147,字三笠,142.416821,44.020413
上川郡和寒町,95-170,字三笠,142.416468,44.020361
上川郡和寒町,95-168,字三笠,142.416542,44.020153
上川郡和寒町,95-167,字三笠,142.416364,44.019927
上川郡和寒町,道-31,字三笠,142.416104,44.019777
上川郡和寒町,95-145,字三笠,142.41605,44.019555
上川郡和寒町,95-183,字三笠,142.416554,44.019667
上川郡和寒町,95-44,字三笠,142.416961,44.019648
上川郡和寒町,95-169,字三笠,142.41661,44.020047
上川郡和寒町,95-186,字三笠,142.417082,44.019476
上川郡和寒町,95-184,字三笠,142.41725,44.019538
上川郡和寒町,97-10,字三笠,142.417516,44.020353
上川郡和寒町,97-9,字三笠,142.417545,44.020296
上川郡和寒町,95-172,字三笠,142.417311,44.020284
上川郡和寒町,95-175,字三笠,142.416908,44.020217
上川郡和寒町,95-174,字三笠,142.416997,44.020244
上川郡和寒町,95-146,字三笠,142.417065,44.020485
上川郡和寒町,97-8,字三笠,142.417302,44.02066
上川郡和寒町,97-11,字三笠,142.417573,44.020509
上川郡和寒町,97-2,字三笠,142.417633,44.02085
上川郡和寒町,95-23,字三笠,142.417754,44.020659
上川郡和寒町,98-35,字三笠,142.418067,44.020821
上川郡和寒町,98-44,字三笠,142.418142,44.020571
上川郡和寒町,98-43,字三笠,142.418229,44.020547
上川郡和寒町,98-2,字三笠,142.41856,44.020157
上川郡和寒町,95-173,字三笠,142.417811,44.020451
上川郡和寒町,95-171,字三笠,142.417988,44.020458
上川郡和寒町,98-45,字三笠,142.418218,44.020642
上川郡和寒町,99-41,字三笠,142.418419,44.020703
上川郡和寒町,100-23,字三笠,142.418535,44.020662
上川郡和寒町,99-2,字三笠,142.418298,44.02062
上川郡和寒町,159-78,字三笠,142.419317,44.020633
上川郡和寒町,159-77,字三笠,142.419458,44.020538
上川郡和寒町,159-76,字三笠,142.419478,44.020397
上川郡和寒町,100-7,字三笠,142.418917,44.020102
上川郡和寒町,100-18,字三笠,142.419294,44.019575
上川郡和寒町,100-6,字三笠,142.419262,44.019615
上川郡和寒町,98-37,字三笠,142.41897,44.019453
上川郡和寒町,98-21,字三笠,142.418939,44.019497
上川郡和寒町,98-22,字三笠,142.41855,44.020032
上川郡和寒町,95-16,字三笠,142.417765,44.020023
上川郡和寒町,95-43,字三笠,142.417856,44.019403
上川郡和寒町,95-24,字三笠,142.417874,44.0191
上川郡和寒町,95-134,字三笠,142.418664,44.019339
上川郡和寒町,95-38,字三笠,142.418738,44.019233
上川郡和寒町,95-116,字三笠,142.419019,44.01915
上川郡和寒町,98-20,字三笠,142.419232,44.019087
上川郡和寒町,95-25,字三笠,142.418955,44.018797
上川郡和寒町,98-18,字三笠,142.419504,44.018743
上川郡和寒町,95-27,字三笠,142.418561,44.017957
上川郡和寒町,95-133,字三笠,142.418436,44.01833
上川郡和寒町,95-197,字三笠,142.418264,44.018759
上川郡和寒町,95-26,字三笠,142.417522,44.018427
上川郡和寒町,95-141,字三笠,142.417018,44.018255
上川郡和寒町,95-149,字三笠,142.417662,44.018966
上川郡和寒町,95-185,字三笠,142.41734,44.019405
上川郡和寒町,95-15,字三笠,142.416988,44.019105
上川郡和寒町,95-182,字三笠,142.416518,44.01929
上川郡和寒町,95-32,字三笠,142.416659,44.018325
上川郡和寒町,95-19,字三笠,142.415773,44.018518
上川郡和寒町,309-1,字三笠,142.415744,44.01886
上川郡和寒町,国有地-16,字三笠,142.413659,44.018224
上川郡和寒町,95-14,字三笠,142.41624,44.018939
上川郡和寒町,95-156,字三笠,142.415563,44.01939
上川郡和寒町,95-152,字三笠,142.415855,44.019489
上川郡和寒町,95-144,字三笠,142.415935,44.019731
上川郡和寒町,95-151,字三笠,142.415522,44.019724
上川郡和寒町,95-153,字三笠,142.415741,44.019666
上川郡和寒町,95-157,字三笠,142.415449,44.019566
上川郡和寒町,95-158,字三笠,142.415331,44.019745
上川郡和寒町,95-159,字三笠,142.415217,44.01992
上川郡和寒町,95-178,字三笠,142.41515,44.02003
上川郡和寒町,95-155,字三笠,142.415509,44.020021
上川郡和寒町,95-142,字三笠,142.415703,44.020088
上川郡和寒町,95-154,字三笠,142.415624,44.019846
上川郡和寒町,95-143,字三笠,142.415818,44.019912
上川郡和寒町,96-18,字三笠,142.415883,44.020404
上川郡和寒町,96-16,字三笠,142.415894,44.020558
上川郡和寒町,96-14,字三笠,142.415902,44.020721
上川郡和寒町,96-15,字三笠,142.415718,44.020659
上川郡和寒町,95-148,字三笠,142.415436,44.020511
上川郡和寒町,95-139,字三笠,142.415313,44.0207
上川郡和寒町,95-160,字三笠,142.415544,44.020345
上川郡和寒町,95-181,字三笠,142.415393,44.020166
上川郡和寒町,95-180,字三笠,142.414642,44.019911
上川郡和寒町,95-177,字三笠,142.415043,44.019571
上川郡和寒町,95-190,字三笠,142.414536,44.019684
上川郡和寒町,95-191,字三笠,142.414331,44.019614
上川郡和寒町,95-193,字三笠,142.414121,44.019543
上川郡和寒町,95-194,字三笠,142.413908,44.019472
上川郡和寒町,94-65,字三笠,142.413649,44.019573
上川郡和寒町,95-179,字三笠,142.413646,44.019517
上川郡和寒町,95-9,字三笠,142.414269,44.020434
上川郡和寒町,94-1,字三笠,142.413235,44.020189
上川郡和寒町,94-23,字三笠,142.412536,44.020056
上川郡和寒町,94-24,字三笠,142.412672,44.019849
上川郡和寒町,94-14,字三笠,142.412793,44.019473
上川郡和寒町,94-25,字三笠,142.412751,44.01973
上川郡和寒町,94-26,字三笠,142.412799,44.019656
上川郡和寒町,94-13,字三笠,142.412546,44.01966
上川郡和寒町,94-64,字三笠,142.412594,44.019586
上川郡和寒町,道-34,字三笠,142.412502,44.019418
上川郡和寒町,94-66,字三笠,142.412794,44.019283
上川郡和寒町,95-188,字三笠,142.412899,44.019121
上川郡和寒町,93-101,字三笠,142.412693,44.018816
上川郡和寒町,95-130,字三笠,142.412964,44.018808
上川郡和寒町,95-189,字三笠,142.413033,44.018916
上川郡和寒町,95-192,字三笠,142.413105,44.01919
上川郡和寒町,94-67,字三笠,142.413,44.019352
上川郡和寒町,95-195,字三笠,142.413504,44.019309
上川郡和寒町,95-13,字三笠,142.414426,44.018926
上川郡和寒町,93-14,字三笠,142.414084,44.018427
上川郡和寒町,95-17,字三笠,142.413673,44.018437
上川郡和寒町,93-92,字三笠,142.413376,44.018214
上川郡和寒町,93-75,字三笠,142.413358,44.018208
上川郡和寒町,95-150,字三笠,142.413342,44.018264
上川郡和寒町,93-72,字三笠,142.413194,44.018261
上川郡和寒町,93-94,字三笠,142.413213,44.0182
上川郡和寒町,93-13,字三笠,142.413063,44.018201
上川郡和寒町,93-74,字三笠,142.413101,44.018405
上川郡和寒町,95-131,字三笠,142.413292,44.018308
上川郡和寒町,95-187,字三笠,142.413289,44.018526
上川郡和寒町,95-196,字三笠,142.413166,44.018715
上川郡和寒町,93-73,字三笠,142.413033,44.018509
上川郡和寒町,93-71,字三笠,142.412864,44.018767
上川郡和寒町,93-7,字三笠,142.412245,44.018612
上川郡和寒町,93-70,字三笠,142.412894,44.018457
上川郡和寒町,93-64,字三笠,142.412563,44.018328
上川郡和寒町,93-100,字三笠,142.412711,44.018182
上川郡和寒町,国有地-17,字三笠,142.412028,44.0184
上川郡和寒町,350-2,字三笠,142.411677,44.018354
上川郡和寒町,93-102,字三笠,142.412465,44.018739
上川郡和寒町,93-48,字三笠,142.412466,44.019037
上川郡和寒町,国有地-18,字三笠,142.411479,44.019124
上川郡和寒町,349-3,字三笠,142.411162,44.018891
上川郡和寒町,358-5,字三笠,142.410725,44.019208
上川郡和寒町,349-1,字三笠,142.410055,44.018713
上川郡和寒町,349-2,字三笠,142.409919,44.019575
上川郡和寒町,349-4,字三笠,142.410687,44.019443
上川郡和寒町,91-63,字三笠,142.410109,44.020003
上川郡和寒町,6-200,字三笠,142.409947,44.020115
上川郡和寒町,349-5,字三笠,142.410221,44.01974
上川郡和寒町,6-201,字三笠,142.409439,44.019747
上川郡和寒町,91-62,字三笠,142.409421,44.019503
上川郡和寒町,6-199,字三笠,142.409113,44.019517
上川郡和寒町,6-51,字三笠,142.409155,44.019681
上川郡和寒町,321-1,字三笠,142.409313,44.019825
上川郡和寒町,321-2,字三笠,142.409797,44.020005
上川郡和寒町,6-41,字三笠,142.409752,44.02008
上川郡和寒町,6-56,字三笠,142.409688,44.020241
上川郡和寒町,6-40,字三笠,142.409159,44.020166
上川郡和寒町,6-97,字三笠,142.409932,44.020524
上川郡和寒町,6-314,字三笠,142.410205,44.020482
上川郡和寒町,6-198,字三笠,142.410105,44.020274
上川郡和寒町,6-93,字三笠,142.410049,44.020419
上川郡和寒町,93-67,字三笠,142.410403,44.020363
上川郡和寒町,93-99,字三笠,142.410476,44.02058
上川郡和寒町,6-315,字三笠,142.410299,44.020666
上川郡和寒町,93-3,字三笠,142.411466,44.019863
上川郡和寒町,94-12,字三笠,142.412467,44.019779
上川郡和寒町,94-4,字三笠,142.412215,44.019954
上川郡和寒町,94-10,字三笠,142.412273,44.020075
上川郡和寒町,94-11,字三笠,142.412351,44.019957
上川郡和寒町,94-22,字三笠,142.412459,44.020174
上川郡和寒町,94-21,字三笠,142.412399,44.020264
上川郡和寒町,94-20,字三笠,142.412322,44.020382
上川郡和寒町,94-7,字三笠,142.41204,44.020429
上川郡和寒町,94-8,字三笠,142.412099,44.02034
上川郡和寒町,94-62,字三笠,142.412136,44.020282
上川郡和寒町,94-63,字三笠,142.412186,44.020208
上川郡和寒町,94-9,字三笠,142.412224,44.020148
上川郡和寒町,94-6,字三笠,142.411962,44.020548
上川郡和寒町,94-5,字三笠,142.411884,44.020665
上川郡和寒町,94-17,字三笠,142.412089,44.020736
上川郡和寒町,94-18,字三笠,142.412167,44.020618
上川郡和寒町,94-19,字三笠,142.412224,44.020531
上川郡和寒町,94-69,字三笠,142.412263,44.020471
上川郡和寒町,94-29,字三笠,142.412378,44.020834
上川郡和寒町,367-5,字西町,142.412465,44.021072
上川郡和寒町,367-4,字西町,142.412264,44.021003
上川郡和寒町,357,字西町,142.412206,44.021093
