小字名,市区町村名,地番,center_lng,center_lat
字湯別町下湯別,寿都郡寿都町,573-3,140.274108,42.747103
字湯別町下湯別,寿都郡寿都町,671-5,140.273692,42.747886
字湯別町下湯別,寿都郡寿都町,566-4,140.274072,42.747614
字湯別町下湯別,寿都郡寿都町,566-3,140.274073,42.747429
字湯別町下湯別,寿都郡寿都町,573-2,140.274746,42.747623
字湯別町下湯別,寿都郡寿都町,566-1,140.274767,42.747897
字湯別町下湯別,寿都郡寿都町,573,140.275022,42.747308
字湯別町下湯別,寿都郡寿都町,574-3,140.275283,42.747011
字湯別町下湯別,寿都郡寿都町,577-1,140.275778,42.747142
字湯別町下湯別,寿都郡寿都町,574-2,140.275914,42.747451
字湯別町下湯別,寿都郡寿都町,576-1,140.276022,42.747346
字湯別町下湯別,寿都郡寿都町,574,140.275796,42.747546
字湯別町下湯別,寿都郡寿都町,487-1,140.276394,42.747923
字湯別町下湯別,寿都郡寿都町,634-4,140.276506,42.747532
字湯別町下湯別,寿都郡寿都町,634-1,140.276818,42.747606
字湯別町下湯別,寿都郡寿都町,515-3,140.276946,42.747906
字湯別町下湯別,寿都郡寿都町,517-3,140.277684,42.747551
字湯別町下湯別,寿都郡寿都町,515-1,140.277153,42.747753
字湯別町下湯別,寿都郡寿都町,517-7,140.277211,42.747364
字湯別町下湯別,寿都郡寿都町,517-4,140.277445,42.74723
字湯別町下湯別,寿都郡寿都町,517-5,140.277272,42.747093
字湯別町下湯別,寿都郡寿都町,583-3,140.276917,42.747011
字湯別町下湯別,寿都郡寿都町,582-1,140.27673,42.746994
字湯別町下湯別,寿都郡寿都町,582-2,140.27679,42.747089
字湯別町下湯別,寿都郡寿都町,517-6,140.277039,42.747227
字湯別町下湯別,寿都郡寿都町,576-3,140.276242,42.747169
字湯別町下湯別,寿都郡寿都町,583-1,140.276854,42.746887
字湯別町下湯別,寿都郡寿都町,583-2,140.277048,42.746787
字湯別町上湯別,寿都郡寿都町,199-2,140.277292,42.746119
字湯別町上湯別,寿都郡寿都町,199-1,140.27674,42.746377
字湯別町上湯別,寿都郡寿都町,196-3,140.276856,42.745818
字湯別町上湯別,寿都郡寿都町,199-3,140.276387,42.746356
字湯別町下湯別,寿都郡寿都町,587-1,140.277467,42.746313
字湯別町上湯別,寿都郡寿都町,200-3,140.277477,42.746069
字湯別町上湯別,寿都郡寿都町,199-5,140.27744,42.746056
字湯別町上湯別,寿都郡寿都町,199-4,140.277453,42.746023
字湯別町上湯別,寿都郡寿都町,196-2,140.27763,42.745992
字湯別町上湯別,寿都郡寿都町,196-5,140.277723,42.745958
字湯別町上湯別,寿都郡寿都町,196-6,140.277777,42.745983
字湯別町下湯別,寿都郡寿都町,587-3,140.277738,42.746102
字湯別町下湯別,寿都郡寿都町,587-4,140.277722,42.746093
字湯別町上湯別,寿都郡寿都町,200-2,140.2775,42.746058
字湯別町下湯別,寿都郡寿都町,587-5,140.277626,42.746081
字湯別町下湯別,寿都郡寿都町,587-6,140.277671,42.746147
字湯別町下湯別,寿都郡寿都町,525-8,140.277794,42.746251
字湯別町下湯別,寿都郡寿都町,525-6,140.277857,42.746242
字湯別町下湯別,寿都郡寿都町,525-7,140.277843,42.74628
字湯別町下湯別,寿都郡寿都町,525-3,140.277826,42.746401
字湯別町下湯別,寿都郡寿都町,525-5,140.277554,42.746632
字湯別町下湯別,寿都郡寿都町,587-2,140.276967,42.74656
字湯別町上湯別,寿都郡寿都町,200-1,140.276945,42.746496
字湯別町下湯別,寿都郡寿都町,585,140.277215,42.746544
字湯別町下湯別,寿都郡寿都町,585-2,140.27727,42.746703
字湯別町下湯別,寿都郡寿都町,583-4,140.277142,42.746862
字湯別町下湯別,寿都郡寿都町,525-1,140.27776,42.746776
字湯別町上湯別,寿都郡寿都町,172-1,140.278465,42.746616
字湯別町上湯別,寿都郡寿都町,172-3,140.278561,42.746561
字湯別町上湯別,寿都郡寿都町,173-3,140.278591,42.746463
字湯別町上湯別,寿都郡寿都町,174-7,140.278314,42.746383
字湯別町上湯別,寿都郡寿都町,172-2,140.278359,42.746583
字湯別町下湯別,寿都郡寿都町,525-4,140.277936,42.746298
字湯別町上湯別,寿都郡寿都町,176-4,140.278149,42.746208
字湯別町上湯別,寿都郡寿都町,176-6,140.278077,42.746092
字湯別町上湯別,寿都郡寿都町,176-1,140.278152,42.746051
字湯別町上湯別,寿都郡寿都町,176-2,140.277945,42.746048
字湯別町上湯別,寿都郡寿都町,176-5,140.277978,42.746099
字湯別町上湯別,寿都郡寿都町,176-3,140.277998,42.746069
字湯別町上湯別,寿都郡寿都町,196-4,140.277832,42.745904
字湯別町上湯別,寿都郡寿都町,174-5,140.278189,42.745865
字湯別町上湯別,寿都郡寿都町,174-6,140.278164,42.74584
字湯別町上湯別,寿都郡寿都町,177-2,140.278091,42.745833
字湯別町上湯別,寿都郡寿都町,177-1,140.278098,42.745938
字湯別町上湯別,寿都郡寿都町,178-4,140.278409,42.745803
字湯別町上湯別,寿都郡寿都町,179-3,140.2786,42.745859
字湯別町上湯別,寿都郡寿都町,178-3,140.278501,42.745843
字湯別町上湯別,寿都郡寿都町,174-1,140.278626,42.746201
字湯別町上湯別,寿都郡寿都町,174-3,140.278446,42.746047
字湯別町上湯別,寿都郡寿都町,174-9,140.278199,42.746131
字湯別町上湯別,寿都郡寿都町,174-8,140.278419,42.746269
字湯別町上湯別,寿都郡寿都町,179-4,140.278654,42.745887
字湯別町上湯別,寿都郡寿都町,180-7,140.278753,42.74569
字湯別町上湯別,寿都郡寿都町,167-10,140.278769,42.745824
字湯別町上湯別,寿都郡寿都町,180-8,140.278834,42.745717
字湯別町上湯別,寿都郡寿都町,167-7,140.278895,42.745888
字湯別町上湯別,寿都郡寿都町,167-11,140.279028,42.7459
字湯別町上湯別,寿都郡寿都町,180-2,140.279113,42.745845
字湯別町上湯別,寿都郡寿都町,180-9,140.279122,42.74565
字湯別町上湯別,寿都郡寿都町,167-6,140.279108,42.746
字湯別町上湯別,寿都郡寿都町,169-2,140.279029,42.746368
字湯別町上湯別,寿都郡寿都町,173-1,140.278857,42.746328
字湯別町上湯別,寿都郡寿都町,173-4,140.278715,42.746436
字湯別町上湯別,寿都郡寿都町,171-2,140.278837,42.746569
字湯別町上湯別,寿都郡寿都町,171-3,140.27889,42.746535
字湯別町上湯別,寿都郡寿都町,171-1,140.278913,42.746507
字湯別町上湯別,寿都郡寿都町,169-3,140.279115,42.74672
字湯別町下湯別,寿都郡寿都町,523-2,140.27916,42.747063
字湯別町上湯別,寿都郡寿都町,163-6,140.279337,42.747475
字湯別町下湯別,寿都郡寿都町,522-2,140.279129,42.74728
字湯別町下湯別,寿都郡寿都町,523-1,140.278689,42.746943
字湯別町下湯別,寿都郡寿都町,517-1,140.278225,42.747336
字湯別町下湯別,寿都郡寿都町,522-1,140.278751,42.747586
字湯別町下湯別,寿都郡寿都町,510-8,140.279302,42.748223
字湯別町上湯別,寿都郡寿都町,162-2,140.27924,42.747633
字湯別町上湯別,寿都郡寿都町,162-1,140.279337,42.747728
字湯別町上湯別,寿都郡寿都町,161-1,140.279744,42.747932
字湯別町上湯別,寿都郡寿都町,159,140.280035,42.747675
字湯別町上湯別,寿都郡寿都町,163-1,140.279648,42.747485
字湯別町上湯別,寿都郡寿都町,163-4,140.279831,42.746993
字湯別町上湯別,寿都郡寿都町,164-3,140.279905,42.747005
字湯別町上湯別,寿都郡寿都町,157-2,140.280138,42.747186
字湯別町上湯別,寿都郡寿都町,164-2,140.280037,42.747074
字湯別町上湯別,寿都郡寿都町,163-5,140.279977,42.747202
字湯別町上湯別,寿都郡寿都町,157,140.280407,42.747057
字湯別町上湯別,寿都郡寿都町,158,140.280579,42.747674
字湯別町上湯別,寿都郡寿都町,道-1,140.284224,42.74873
字湯別町上湯別,寿都郡寿都町,126-1,140.282115,42.747961
字湯別町上湯別,寿都郡寿都町,126-2,140.282458,42.747909
字湯別町上湯別,寿都郡寿都町,127-2,140.282233,42.747636
字湯別町上湯別,寿都郡寿都町,127-3,140.282365,42.747601
字湯別町上湯別,寿都郡寿都町,153-2,140.281764,42.746996
字湯別町上湯別,寿都郡寿都町,150-1,140.282376,42.747163
字湯別町上湯別,寿都郡寿都町,153-1,140.281635,42.747402
字湯別町上湯別,寿都郡寿都町,154,140.28114,42.747775
字湯別町丸山,寿都郡寿都町,99-5,140.280535,42.74624
字湯別町上湯別,寿都郡寿都町,152-1,140.281523,42.746844
字湯別町上湯別,寿都郡寿都町,152-2,140.281712,42.746916
字湯別町上湯別,寿都郡寿都町,151,140.281851,42.746813
字湯別町上湯別,寿都郡寿都町,148,140.282603,42.746711
字湯別町上湯別,寿都郡寿都町,147-1,140.281667,42.746416
字湯別町上湯別,寿都郡寿都町,147-3,140.282575,42.746476
字湯別町丸山,寿都郡寿都町,94-7,140.281657,42.74604
字湯別町丸山,寿都郡寿都町,94-8,140.282287,42.74605
字湯別町丸山,寿都郡寿都町,94-5,140.282128,42.745709
字湯別町丸山,寿都郡寿都町,94-1,140.282003,42.745915
字湯別町丸山,寿都郡寿都町,94-2,140.281733,42.745793
字湯別町丸山,寿都郡寿都町,99-2,140.281357,42.746285
字湯別町丸山,寿都郡寿都町,水-8,140.281225,42.746151
字湯別町丸山,寿都郡寿都町,99-1,140.281144,42.7458
字湯別町上湯別,寿都郡寿都町,165-3,140.280212,42.746231
字湯別町丸山,寿都郡寿都町,99-3,140.280935,42.74638
字湯別町上湯別,寿都郡寿都町,155-1,140.281098,42.746864
字湯別町上湯別,寿都郡寿都町,165-1,140.280262,42.746437
字湯別町上湯別,寿都郡寿都町,169-1,140.279732,42.746804
字湯別町上湯別,寿都郡寿都町,167-1,140.279873,42.746269
字湯別町上湯別,寿都郡寿都町,167-9,140.28014,42.746186
字湯別町丸山,寿都郡寿都町,99-6,140.279921,42.745816
字湯別町上湯別,寿都郡寿都町,167-8,140.279256,42.745917
字湯別町丸山,寿都郡寿都町,103-3,140.279791,42.745629
字湯別町丸山,寿都郡寿都町,102,140.279892,42.745361
字湯別町丸山,寿都郡寿都町,98,140.280915,42.745501
字湯別町丸山,寿都郡寿都町,101,140.280446,42.745282
字湯別町丸山,寿都郡寿都町,119-1,140.279806,42.744871
字湯別町丸山,寿都郡寿都町,119-2,140.280156,42.744669
字湯別町丸山,寿都郡寿都町,121-2,140.28117,42.745278
字湯別町丸山,寿都郡寿都町,143-3,140.280298,42.744774
字湯別町丸山,寿都郡寿都町,120-1,140.279602,42.743333
字湯別町丸山,寿都郡寿都町,146-8,140.280007,42.743258
字湯別町丸山,寿都郡寿都町,146-17,140.280047,42.743103
字湯別町丸山,寿都郡寿都町,120-2,140.280056,42.743674
字湯別町丸山,寿都郡寿都町,120-3,140.279834,42.74342
字湯別町丸山,寿都郡寿都町,121-1,140.280294,42.744253
字湯別町丸山,寿都郡寿都町,124,140.280892,42.743834
字湯別町丸山,寿都郡寿都町,125-1,140.281205,42.74403
字湯別町丸山,寿都郡寿都町,125-2,140.281458,42.744617
字湯別町丸山,寿都郡寿都町,123,140.280723,42.744383
字湯別町丸山,寿都郡寿都町,126-3,140.281645,42.745417
字湯別町丸山,寿都郡寿都町,97,140.280885,42.745403
字湯別町丸山,寿都郡寿都町,96-1,140.281585,42.745652
字湯別町丸山,寿都郡寿都町,96-2,140.281611,42.74555
字湯別町丸山,寿都郡寿都町,94-6,140.281828,42.745659
字湯別町丸山,寿都郡寿都町,126,140.282451,42.745297
字湯別町丸山,寿都郡寿都町,126-2,140.282512,42.745577
字湯別町丸山,寿都郡寿都町,94-4,140.282152,42.745567
字湯別町丸山,寿都郡寿都町,127-2,140.282666,42.745622
字湯別町丸山,寿都郡寿都町,127,140.282789,42.745529
字湯別町丸山,寿都郡寿都町,128,140.283235,42.745419
字湯別町丸山,寿都郡寿都町,127-3,140.283195,42.745782
字湯別町丸山,寿都郡寿都町,130,140.283698,42.745495
字湯別町丸山,寿都郡寿都町,129-2,140.283387,42.744877
字湯別町丸山,寿都郡寿都町,129-1,140.283425,42.743706
字湯別町丸山,寿都郡寿都町,133,140.284557,42.744974
字湯別町丸山,寿都郡寿都町,132,140.284476,42.745297
字湯別町丸山,寿都郡寿都町,130-2,140.284144,42.745411
字湯別町丸山,寿都郡寿都町,86,140.284885,42.745512
字湯別町丸山,寿都郡寿都町,79-4,140.285293,42.745403
字湯別町丸山,寿都郡寿都町,70-3,140.285817,42.747141
字湯別町上湯別,寿都郡寿都町,136-5,140.284748,42.746923
字湯別町上湯別,寿都郡寿都町,138-13,140.284318,42.746689
字湯別町上湯別,寿都郡寿都町,138-12,140.284424,42.746434
字湯別町上湯別,寿都郡寿都町,138-11,140.283805,42.746072
字湯別町上湯別,寿都郡寿都町,138-1,140.284164,42.74611
字湯別町丸山,寿都郡寿都町,85,140.284689,42.74574
字湯別町丸山,寿都郡寿都町,130-3,140.284123,42.745612
字湯別町丸山,寿都郡寿都町,87,140.283663,42.745926
字湯別町丸山,寿都郡寿都町,88-1,140.28354,42.746092
字湯別町丸山,寿都郡寿都町,88-2,140.283538,42.746154
字湯別町丸山,寿都郡寿都町,88-3,140.283334,42.7461
字湯別町丸山,寿都郡寿都町,90-6,140.283475,42.745501
字湯別町丸山,寿都郡寿都町,90,140.283232,42.745932
字湯別町丸山,寿都郡寿都町,92-3,140.283056,42.745893
字湯別町丸山,寿都郡寿都町,92-7,140.282914,42.74579
字湯別町丸山,寿都郡寿都町,92-8,140.283087,42.74581
字湯別町丸山,寿都郡寿都町,92-2,140.282737,42.745737
字湯別町丸山,寿都郡寿都町,92-4,140.282842,42.745913
字湯別町丸山,寿都郡寿都町,91-1,140.282657,42.746011
字湯別町上湯別,寿都郡寿都町,146-3,140.282756,42.746284
字湯別町上湯別,寿都郡寿都町,146-4,140.282809,42.746292
字湯別町丸山,寿都郡寿都町,90-5,140.283116,42.74602
字湯別町上湯別,寿都郡寿都町,146-5,140.283089,42.746333
字湯別町上湯別,寿都郡寿都町,146-1,140.282984,42.746326
字湯別町上湯別,寿都郡寿都町,145-1,140.282856,42.746685
字湯別町上湯別,寿都郡寿都町,144-1,140.283069,42.746685
字湯別町上湯別,寿都郡寿都町,141-1,140.283607,42.746585
字湯別町上湯別,寿都郡寿都町,141-9,140.283379,42.746361
字湯別町上湯別,寿都郡寿都町,138-4,140.284013,42.746882
字湯別町上湯別,寿都郡寿都町,133-1,140.283816,42.747515
字湯別町上湯別,寿都郡寿都町,127-1,140.283248,42.747186
字湯別町上湯別,寿都郡寿都町,128,140.283201,42.748021
字湯別町上湯別,寿都郡寿都町,132,140.283996,42.74775
字湯別町上湯別,寿都郡寿都町,131,140.28418,42.747913
字湯別町上湯別,寿都郡寿都町,134-1,140.284314,42.747237
字湯別町上湯別,寿都郡寿都町,136-2,140.284802,42.747049
字湯別町上湯別,寿都郡寿都町,136-6,140.284944,42.747062
字湯別町上湯別,寿都郡寿都町,135-6,140.285774,42.747492
字湯別町上湯別,寿都郡寿都町,135-8,140.285001,42.747094
字湯別町上湯別,寿都郡寿都町,135-5,140.285348,42.747626
字湯別町上湯別,寿都郡寿都町,135-1,140.284648,42.747537
字湯別町上湯別,寿都郡寿都町,135-10,140.284848,42.748242
字湯別町上湯別,寿都郡寿都町,135-11,140.285294,42.747934
字湯別町上湯別,寿都郡寿都町,113,140.285445,42.748003
字湯別町上湯別,寿都郡寿都町,79-1,140.28529,42.748434
字湯別町上湯別,寿都郡寿都町,80,140.285447,42.748115
字湯別町上湯別,寿都郡寿都町,112-1,140.285087,42.748204
字湯別町上湯別,寿都郡寿都町,111-1,140.284814,42.74849
字湯別町上湯別,寿都郡寿都町,78-1,140.28502,42.748747
字湯別町上湯別,寿都郡寿都町,75-9,140.285288,42.748909
字湯別町上湯別,寿都郡寿都町,75-3,140.285158,42.749076
字湯別町上湯別,寿都郡寿都町,21-6,140.285473,42.749275
字湯別町上湯別,寿都郡寿都町,22-4,140.285458,42.749278
字湯別町上湯別,寿都郡寿都町,75-10,140.285258,42.749291
字湯別町上湯別,寿都郡寿都町,72-4,140.285015,42.749443
字湯別町上湯別,寿都郡寿都町,73-1,140.284818,42.749085
字湯別町上湯別,寿都郡寿都町,75-8,140.284975,42.748897
字湯別町上湯別,寿都郡寿都町,73-4,140.284814,42.748926
字湯別町上湯別,寿都郡寿都町,107-1,140.284525,42.748826
字湯別町上湯別,寿都郡寿都町,117-4,140.284174,42.748589
字湯別町上湯別,寿都郡寿都町,107-2,140.284578,42.74859
字湯別町上湯別,寿都郡寿都町,109,140.284641,42.748535
字湯別町上湯別,寿都郡寿都町,111-2,140.284789,42.748538
字湯別町上湯別,寿都郡寿都町,112-2,140.284733,42.748428
字湯別町上湯別,寿都郡寿都町,135-4,140.284682,42.748329
字湯別町上湯別,寿都郡寿都町,135-13,140.284689,42.748267
