市区町村名,地番,大字名,center_lng,center_lat
古平郡古平町,321,大字沖町,140.680407,43.246912
古平郡古平町,長狭物不明-36,大字沖町,140.680634,43.246948
古平郡古平町,長狭物不明-42,大字沖町,140.680938,43.246963
古平郡古平町,長狭物不明-46,大字沖町,140.681071,43.247228
古平郡古平町,130,大字沖町,140.680808,43.247366
古平郡古平町,131,大字沖町,140.680882,43.247509
古平郡古平町,530,大字沖町,140.681159,43.247664
古平郡古平町,68,大字沖町,140.681262,43.247668
古平郡古平町,水-5,大字沖町,140.68142,43.247754
古平郡古平町,531,大字沖町,140.68134,43.247578
古平郡古平町,165-1,大字沖町,140.68162,43.247737
古平郡古平町,397-1,大字沖町,140.681609,43.247578
古平郡古平町,長狭物不明-54,大字沖町,140.681515,43.247509
古平郡古平町,69,大字沖町,140.681163,43.247315
古平郡古平町,142-1,大字沖町,140.68144,43.247113
古平郡古平町,142-2,大字沖町,140.681823,43.247316
古平郡古平町,長狭物不明-61,大字沖町,140.681784,43.247423
古平郡古平町,165-2,大字沖町,140.681808,43.2476
古平郡古平町,397-2,大字沖町,140.681757,43.24748
古平郡古平町,長狭物不明-57,大字沖町,140.681828,43.248011
古平郡古平町,164,大字沖町,140.681494,43.247702
古平郡古平町,67,大字沖町,140.681311,43.247836
古平郡古平町,66,大字沖町,140.681436,43.247963
古平郡古平町,511,大字沖町,140.681352,43.248063
古平郡古平町,65-1,大字沖町,140.681567,43.247914
古平郡古平町,65-2,大字沖町,140.681652,43.247994
古平郡古平町,192-1,大字沖町,140.681541,43.2482
古平郡古平町,192-2,大字沖町,140.681671,43.24821
古平郡古平町,336-2,大字沖町,140.68203,43.248669
古平郡古平町,336-4,大字沖町,140.681939,43.24871
古平郡古平町,336-3,大字沖町,140.681806,43.248638
古平郡古平町,道-24,大字沖町,140.681859,43.248746
古平郡古平町,446-1,大字沖町,140.681777,43.248837
古平郡古平町,446-2,大字沖町,140.68194,43.248966
古平郡古平町,82,大字沖町,140.682093,43.249053
古平郡古平町,長狭物不明-60,大字沖町,140.682084,43.248858
古平郡古平町,81-2,大字沖町,140.682154,43.249332
古平郡古平町,81-1,大字沖町,140.682,43.249258
古平郡古平町,190,大字沖町,140.681171,43.24913
古平郡古平町,長狭物不明-39,大字沖町,140.681767,43.249562
古平郡古平町,301,大字沖町,140.680996,43.248627
古平郡古平町,160,大字沖町,140.681079,43.248798
古平郡古平町,186,大字沖町,140.680667,43.248672
古平郡古平町,315-4,大字沖町,140.680292,43.248551
古平郡古平町,315-2,大字沖町,140.680497,43.248764
古平郡古平町,315-3,大字沖町,140.680658,43.249042
古平郡古平町,315-1,大字沖町,140.680854,43.249397
古平郡古平町,長狭物不明-43,大字沖町,140.680992,43.249608
古平郡古平町,463,大字沖町,140.681168,43.249723
古平郡古平町,168,大字沖町,140.680911,43.250271
古平郡古平町,235,大字沖町,140.681077,43.249985
古平郡古平町,長狭物不明-44,大字沖町,140.681136,43.250265
古平郡古平町,347-3,大字沖町,140.681631,43.250201
古平郡古平町,347-1,大字沖町,140.681491,43.250091
古平郡古平町,長狭物不明-50,大字沖町,140.6814,43.249937
古平郡古平町,352,大字沖町,140.681289,43.249981
古平郡古平町,400,大字沖町,140.681417,43.249612
古平郡古平町,578,大字沖町,140.681628,43.249851
古平郡古平町,224-1,大字沖町,140.681908,43.249962
古平郡古平町,長狭物不明-51,大字沖町,140.681697,43.250001
古平郡古平町,224-2,大字沖町,140.681865,43.250085
古平郡古平町,347-2,大字沖町,140.681669,43.25022
古平郡古平町,579,大字沖町,140.681821,43.250203
古平郡古平町,長狭物不明-64,大字沖町,140.681921,43.250367
古平郡古平町,63-3,大字沖町,140.682006,43.250294
古平郡古平町,63-1,大字沖町,140.682003,43.250152
古平郡古平町,382-1,大字沖町,140.682478,43.249964
古平郡古平町,382-2,大字沖町,140.682566,43.24998
古平郡古平町,338-1,大字沖町,140.682403,43.249861
古平郡古平町,381-1,大字沖町,140.682363,43.24979
古平郡古平町,510-1,大字沖町,140.682282,43.249663
古平郡古平町,長狭物不明-66,大字沖町,140.682263,43.24953
古平郡古平町,長狭物不明-69,大字沖町,140.682452,43.249585
古平郡古平町,510-2,大字沖町,140.682362,43.249667
古平郡古平町,381-2,大字沖町,140.682449,43.249735
古平郡古平町,338-2,大字沖町,140.682524,43.249852
古平郡古平町,水-9,大字沖町,140.682524,43.249482
古平郡古平町,74-1,大字沖町,140.682738,43.249682
古平郡古平町,75-2,大字沖町,140.682662,43.24965
古平郡古平町,74-2,大字沖町,140.682678,43.249735
古平郡古平町,126-2,大字沖町,140.682602,43.249586
古平郡古平町,75-1,大字沖町,140.682723,43.24963
古平郡古平町,76,大字沖町,140.682833,43.249666
古平郡古平町,126-1,大字沖町,140.682941,43.249827
古平郡古平町,126-3,大字沖町,140.682887,43.250041
古平郡古平町,180,大字沖町,140.682741,43.249848
古平郡古平町,道-30,大字沖町,140.682677,43.249877
古平郡古平町,長狭物不明-63,大字沖町,140.68236,43.250139
古平郡古平町,道-26,大字沖町,140.682781,43.250261
古平郡古平町,長狭物不明-76,大字沖町,140.682698,43.250017
古平郡古平町,509,大字沖町,140.682692,43.250121
古平郡古平町,73,大字沖町,140.68294,43.250214
古平郡古平町,長狭物不明-87,大字沖町,140.683448,43.250078
古平郡古平町,231,大字沖町,140.683763,43.250193
古平郡古平町,長狭物不明-78,大字沖町,140.683407,43.24985
古平郡古平町,127,大字沖町,140.683161,43.249797
古平郡古平町,161,大字沖町,140.683146,43.249071
古平郡古平町,447,大字沖町,140.68356,43.248714
古平郡古平町,長狭物不明-85,大字沖町,140.683322,43.248826
古平郡古平町,86,大字沖町,140.683246,43.248817
古平郡古平町,長狭物不明-83,大字沖町,140.683242,43.248646
古平郡古平町,202,大字沖町,140.683085,43.24861
古平郡古平町,87,大字沖町,140.682976,43.248656
古平郡古平町,89,大字沖町,140.682831,43.248778
古平郡古平町,道-27,大字沖町,140.68245,43.249454
古平郡古平町,85,大字沖町,140.683,43.248967
古平郡古平町,84,大字沖町,140.68285,43.248997
古平郡古平町,77,大字沖町,140.683044,43.249275
古平郡古平町,長狭物不明-77,大字沖町,140.68289,43.249141
古平郡古平町,78,大字沖町,140.682808,43.2493
古平郡古平町,79,大字沖町,140.682603,43.249356
古平郡古平町,長狭物不明-70,大字沖町,140.682498,43.249072
古平郡古平町,83,大字沖町,140.682656,43.24903
古平郡古平町,水-8,大字沖町,140.682476,43.249244
古平郡古平町,80,大字沖町,140.682334,43.249336
古平郡古平町,90,大字沖町,140.682495,43.248835
古平郡古平町,長狭物不明-71,大字沖町,140.682461,43.248679
古平郡古平町,336-1,大字沖町,140.682144,43.248613
古平郡古平町,91,大字沖町,140.682164,43.248522
古平郡古平町,長狭物不明-65,大字沖町,140.68245,43.248188
古平郡古平町,93,大字沖町,140.682409,43.248384
古平郡古平町,88,大字沖町,140.682754,43.24854
古平郡古平町,長狭物不明-2,大字沖町,140.68293,43.248422
古平郡古平町,92,大字沖町,140.682725,43.24831
古平郡古平町,長狭物不明-75,大字沖町,140.682641,43.248175
古平郡古平町,94,大字沖町,140.682632,43.248037
古平郡古平町,長狭物不明-74,大字沖町,140.68247,43.247625
古平郡古平町,96,大字沖町,140.682404,43.247858
古平郡古平町,95,大字沖町,140.682578,43.247924
古平郡古平町,97,大字沖町,140.682345,43.247495
古平郡古平町,98,大字沖町,140.682485,43.247534
古平郡古平町,長狭物不明-68,大字沖町,140.682416,43.24765
古平郡古平町,99,大字沖町,140.682549,43.247334
古平郡古平町,100,大字沖町,140.682331,43.247337
古平郡古平町,道-29,大字沖町,140.682404,43.247418
古平郡古平町,101,大字沖町,140.68231,43.247232
古平郡古平町,102,大字沖町,140.682427,43.247197
古平郡古平町,長狭物不明-72,大字沖町,140.682712,43.247255
古平郡古平町,103,大字沖町,140.682687,43.2471
古平郡古平町,104,大字沖町,140.682657,43.246964
古平郡古平町,長狭物不明-73,大字沖町,140.682587,43.247456
古平郡古平町,長狭物不明-96,大字沖町,140.685571,43.250911
古平郡古平町,水-13,大字沖町,140.685645,43.250765
古平郡古平町,645,大字沖町,140.685634,43.250961
古平郡古平町,筆界未定地-14,大字沖町,140.685328,43.2513
古平郡古平町,無地番-5,大字沖町,140.685772,43.251929
古平郡古平町,11-8,大字沖町,140.68543,43.251835
古平郡古平町,筆界未定地-13,大字沖町,140.68512,43.251656
古平郡古平町,670,大字沖町,140.68519,43.251725
古平郡古平町,671,大字沖町,140.685076,43.251969
古平郡古平町,筆界未定地-15,大字沖町,140.685007,43.251782
古平郡古平町,筆界未定地-12,大字沖町,140.684941,43.25141
古平郡古平町,112,大字沖町,140.685193,43.25153
古平郡古平町,672,大字沖町,140.685317,43.25143
古平郡古平町,長狭物不明-95,大字沖町,140.685249,43.251346
古平郡古平町,644,大字沖町,140.685297,43.25097
古平郡古平町,水-12,大字沖町,140.684222,43.252545
古平郡古平町,長狭物不明-90,大字沖町,140.683751,43.250587
古平郡古平町,13-12,大字沖町,140.68314,43.250968
古平郡古平町,13-11,大字沖町,140.683151,43.250763
古平郡古平町,長狭物不明-88,大字沖町,140.683422,43.250372
古平郡古平町,529-1,大字沖町,140.683179,43.250242
古平郡古平町,529-2,大字沖町,140.683125,43.250344
古平郡古平町,長狭物不明-79,大字沖町,140.683007,43.250311
古平郡古平町,22-7,大字沖町,140.682973,43.250559
古平郡古平町,22-6,大字沖町,140.682559,43.250584
古平郡古平町,31-16,大字沖町,140.682279,43.250412
古平郡古平町,31-15,大字沖町,140.682299,43.250537
古平郡古平町,31-14,大字沖町,140.682315,43.250644
古平郡古平町,31-12,大字沖町,140.682378,43.250822
古平郡古平町,31-13,大字沖町,140.682269,43.250728
古平郡古平町,筆界未定地-17,大字沖町,140.682147,43.250898
古平郡古平町,31-11,大字沖町,140.682298,43.250911
古平郡古平町,25-11,大字沖町,140.682304,43.251016
古平郡古平町,筆界未定地-16,大字沖町,140.682143,43.251029
古平郡古平町,25-12,大字沖町,140.682428,43.251101
古平郡古平町,31-2,大字沖町,140.682486,43.250963
古平郡古平町,27-1,大字沖町,140.682668,43.251073
古平郡古平町,15-3,大字沖町,140.682639,43.250824
古平郡古平町,27-4,大字沖町,140.682785,43.250832
古平郡古平町,36,大字沖町,140.682883,43.25075
古平郡古平町,51-2,大字沖町,140.682958,43.250941
古平郡古平町,20-3,大字沖町,140.682946,43.251157
古平郡古平町,20-4,大字沖町,140.682825,43.251042
古平郡古平町,51-3,大字沖町,140.683015,43.251259
古平郡古平町,24-21,大字沖町,140.682795,43.251401
古平郡古平町,24-14,大字沖町,140.682639,43.251484
古平郡古平町,24-16,大字沖町,140.682627,43.251395
古平郡古平町,24-22,大字沖町,140.68273,43.251364
古平郡古平町,24-6,大字沖町,140.68264,43.251238
古平郡古平町,25-3,大字沖町,140.682289,43.251159
古平郡古平町,24-17,大字沖町,140.68234,43.251252
古平郡古平町,24-18,大字沖町,140.682231,43.251316
古平郡古平町,24-24,大字沖町,140.682357,43.251304
古平郡古平町,24-25,大字沖町,140.682347,43.251352
古平郡古平町,24-12,大字沖町,140.682294,43.251431
古平郡古平町,24-23,大字沖町,140.682204,43.251478
古平郡古平町,24-15,大字沖町,140.682487,43.251466
古平郡古平町,27-2,大字沖町,140.682563,43.251798
古平郡古平町,30-8,大字沖町,140.682416,43.251653
古平郡古平町,24-13,大字沖町,140.682209,43.251545
古平郡古平町,30-14,大字沖町,140.682271,43.251879
古平郡古平町,22-3,大字沖町,140.682533,43.251943
古平郡古平町,219-1,大字沖町,140.682645,43.25191
古平郡古平町,562,大字沖町,140.682655,43.251882
古平郡古平町,219-2,大字沖町,140.682648,43.252003
古平郡古平町,24-7,大字沖町,140.68264,43.25165
古平郡古平町,13-17,大字沖町,140.682853,43.251718
古平郡古平町,13-1,大字沖町,140.682875,43.251821
古平郡古平町,13-9,大字沖町,140.683051,43.252099
古平郡古平町,13-10,大字沖町,140.683061,43.251731
古平郡古平町,長狭物不明-84,大字沖町,140.683133,43.252587
古平郡古平町,52-1,大字沖町,140.683111,43.252859
古平郡古平町,長狭物不明-81,大字沖町,140.683235,43.252025
古平郡古平町,14-2,大字沖町,140.683118,43.252242
古平郡古平町,15-4,大字沖町,140.682833,43.252216
古平郡古平町,14-3,大字沖町,140.683019,43.252319
古平郡古平町,30-10,大字沖町,140.682712,43.252184
古平郡古平町,30-4,大字沖町,140.68263,43.252266
古平郡古平町,15-2,大字沖町,140.682757,43.252258
古平郡古平町,30-5,大字沖町,140.682684,43.252104
古平郡古平町,30-17,大字沖町,140.682576,43.252183
古平郡古平町,30-16,大字沖町,140.682592,43.252114
古平郡古平町,29-5,大字沖町,140.682406,43.252213
古平郡古平町,26-6,大字沖町,140.682169,43.252044
古平郡古平町,25-乙,大字沖町,140.682219,43.25221
古平郡古平町,16,大字沖町,140.682335,43.252412
古平郡古平町,23-8,大字沖町,140.682438,43.25241
古平郡古平町,30-15,大字沖町,140.682572,43.252221
古平郡古平町,27-6,大字沖町,140.682443,43.252511
古平郡古平町,37,大字沖町,140.682213,43.252442
古平郡古平町,21-2,大字沖町,140.682133,43.252512
古平郡古平町,23-7,大字沖町,140.682337,43.252534
古平郡古平町,15-1,大字沖町,140.682643,43.252484
古平郡古平町,水-10,大字沖町,140.682811,43.253394
古平郡古平町,14-1,大字沖町,140.683021,43.252672
古平郡古平町,13-14,大字沖町,140.68293,43.252713
