小字名,市区町村名,地番,大字名,center_lng,center_lat
字山部,富良野市,3352-12,,142.378839,43.257721
字山部,富良野市,3352-9,,142.378009,43.258596
字山部,富良野市,3352-46,,142.378079,43.259603
字山部,富良野市,3352-44,,142.378041,43.259046
字山部,富良野市,3351-24,,142.377014,43.25933
字山部,富良野市,3351-17,,142.375741,43.258754
字山部,富良野市,3351-32,,142.37534,43.259184
字山部,富良野市,3351-23,,142.376357,43.259673
字山部,富良野市,3351-26,,142.375665,43.259576
字山部,富良野市,3351-29,,142.373069,43.258538
字山部,富良野市,3351-18,,142.375625,43.257937
字山部,富良野市,3351-33,,142.376165,43.25749
字山部,富良野市,3344-18,,142.376025,43.257349
字山部,富良野市,3344-19,,142.376542,43.257132
字山部,富良野市,3344-20,,142.377099,43.256899
字山部,富良野市,3344-21,,142.37518,43.257058
字山部,富良野市,3344-72,,142.37463,43.257098
字山部,富良野市,3344-5,,142.374027,43.257145
字山部,富良野市,3344-34,,142.3754,43.257448
字山部,富良野市,3344-2,,142.373222,43.256825
字山部,富良野市,3344-4,,142.372434,43.257417
字山部,富良野市,3344-7,,142.372943,43.257336
字山部,富良野市,3351-16,,142.372985,43.258098
字山部,富良野市,3351-19,,142.37356,43.258913
字山部,富良野市,3351-11,,142.374211,43.259678
字山部,富良野市,道-2,,142.383401,43.259205
字山部,富良野市,3351-12,,142.372975,43.259617
字山部,富良野市,3351-38,,142.372531,43.259851
字山部,富良野市,3351-41,,142.372414,43.259107
字山部,富良野市,3351-39,,142.372359,43.258728
字山部,富良野市,3351-13,,142.372512,43.258711
字山部,富良野市,3351-46,,142.372793,43.258685
字山部,富良野市,3351-15,,142.373054,43.259045
字山部,富良野市,3351-45,,142.372341,43.258609
字山部,富良野市,3351-40,,142.372315,43.258424
字山部,富良野市,3351-14,,142.372448,43.258478
字山部,富良野市,3350-19,,142.372024,43.258527
字山部,富良野市,3350-20,,142.371767,43.258388
字山部,富良野市,3350-32,,142.370977,43.257861
字山部,富良野市,3350-21,,142.371353,43.259026
字山部,富良野市,3350-22,,142.370049,43.259113
字山部,富良野市,3350-26,,142.368471,43.258461
字山部,富良野市,3343-26,,142.370495,43.257793
字山部,富良野市,3350-23,,142.370773,43.258259
字山部,富良野市,3351-42,,142.372264,43.25806
字山部,富良野市,3344-51,,142.372114,43.256905
字山部,富良野市,3343-17,,142.37067,43.257382
字山部,富良野市,3343-18,,142.370564,43.256573
字山部,富良野市,3343-7,,142.371245,43.255688
字山部,富良野市,3344-45,,142.371918,43.255487
字山部,富良野市,3344-52,,142.372007,43.256122
字山部,富良野市,3344-50,,142.372076,43.256629
字山部,富良野市,3344-47,,142.372062,43.256529
字山部,富良野市,3344-3,,142.372254,43.256617
字山部,富良野市,3344-1,,142.37273,43.256584
字山部,富良野市,3344-6,,142.374029,43.256335
字山部,富良野市,3344-8,,142.37328,43.255572
字山部,富良野市,3344-9,,142.373165,43.254745
字山部,富良野市,3344-32,,142.374708,43.255063
字山部,富良野市,3344-37,,142.374455,43.254237
字山部,富良野市,3344-42,,142.37177,43.254321
字山部,富良野市,3344-10,,142.371854,43.254024
字山部,富良野市,3344-41,,142.371734,43.254147
字山部,富良野市,3344-44,,142.371783,43.254421
字山部,富良野市,3344-46,,142.371796,43.254536
字山部,富良野市,3344-48,,142.371893,43.255257
字山部,富良野市,3343-6,,142.37138,43.255018
字山部,富良野市,3343-8,,142.370723,43.254722
字山部,富良野市,3343-20,,142.37078,43.254182
字山部,富良野市,3343-39,,142.369963,43.254181
字山部,富良野市,3343-29,,142.369434,43.254589
字山部,富良野市,3343-21,,142.369178,43.254196
字山部,富良野市,3343-15,,142.368044,43.254096
字山部,富良野市,3343-14,,142.368311,43.255099
字山部,富良野市,3343-10,,142.369769,43.254972
字山部,富良野市,3343-24,,142.369114,43.255454
字山部,富良野市,3343-27,,142.369269,43.256272
字山部,富良野市,3343-5,,142.368195,43.256743
字山部,富良野市,3343-9,,142.370209,43.255783
字山部,富良野市,3343-3,,142.366888,43.256656
字山部,富良野市,3342-19,,142.366123,43.255695
字山部,富良野市,3343-11,,142.367063,43.25516
字山部,富良野市,3343-12,,142.366702,43.255421
字山部,富良野市,3343-25,,142.368102,43.254655
字山部,富良野市,3343-28,,142.366733,43.254985
字山部,富良野市,3343-13,,142.366766,43.254391
字山部,富良野市,3342-23,,142.365769,43.254363
字山部,富良野市,3342-20,,142.365416,43.255352
字山部,富良野市,3342-30,,142.364533,43.255019
字山部,富良野市,3342-22,,142.364103,43.255444
字山部,富良野市,3342-11,,142.363433,43.254227
字山部,富良野市,3342-13,,142.362211,43.254857
字山部,富良野市,3342-8,,142.361596,43.254766
字山部,富良野市,3342-28,,142.362341,43.255143
字山部,富良野市,3342-10,,142.363162,43.255501
字山部,富良野市,3342-12,,142.362167,43.255549
字山部,富良野市,3342-7,,142.361356,43.255566
字山部,富良野市,3342-5,,142.361763,43.257162
字山部,富良野市,3342-29,,142.364322,43.256624
字山部,富良野市,3342-25,,142.363066,43.25592
字山部,富良野市,3342-21,,142.365338,43.256165
字山部,富良野市,3342-17,,142.364706,43.257009
字山部,富良野市,3342-18,,142.365065,43.257786
字山部,富良野市,3342-27,,142.364657,43.258196
字山部,富良野市,3342-4,,142.363451,43.257892
字山部,富良野市,3342-24,,142.361732,43.25762
字山部,富良野市,3342-3,,142.36176,43.258106
字山部,富良野市,3342-31,,142.36256,43.25789
字山部,富良野市,3342-1,,142.362288,43.258153
字山部,富良野市,3342-2,,142.362215,43.257756
字山部,富良野市,3349-13,,142.363051,43.258546
字山部,富良野市,3349-12,,142.363164,43.258807
字山部,富良野市,3349-16,,142.362264,43.258858
字山部,富良野市,3349-35,,142.362103,43.25847
字山部,富良野市,3349-39,,142.36311,43.259077
字山部,富良野市,3349-15,,142.362911,43.259606
字山部,富良野市,3349-31,,142.363322,43.259181
字山部,富良野市,3349-14,,142.363765,43.258789
字山部,富良野市,3349-38,,142.363349,43.258457
字山部,富良野市,3349-36,,142.362966,43.258412
字山部,富良野市,3349-22,,142.364408,43.25871
字山部,富良野市,3349-26,,142.365081,43.258663
字山部,富良野市,3349-37,,142.36467,43.258297
字山部,富良野市,3349-21,,142.364545,43.259496
字山部,富良野市,3349-25,,142.365214,43.259445
字山部,富良野市,3349-23,,142.365879,43.259402
字山部,富良野市,3349-27,,142.366493,43.259362
字山部,富良野市,3349-28,,142.366367,43.258573
字山部,富良野市,3349-24,,142.365746,43.258619
字山部,富良野市,3342-16,,142.366424,43.257943
字山部,富良野市,3342-14,,142.36638,43.257629
字山部,富良野市,3342-15,,142.366359,43.257326
字山部,富良野市,3343-1,,142.367017,43.256996
字山部,富良野市,3343-2,,142.367549,43.257615
字山部,富良野市,3350-30,,142.368326,43.258042
字山部,富良野市,3343-4,,142.368875,43.257515
字山部,富良野市,3343-23,,142.369147,43.257081
字山部,富良野市,3350-31,,142.369358,43.257971
字山部,富良野市,3350-18,,142.369234,43.258364
字山部,富良野市,3350-16,,142.368827,43.258429
字山部,富良野市,3350-14,,142.368581,43.258477
字山部,富良野市,3350-13,,142.368269,43.258219
字山部,富良野市,3350-15,,142.368334,43.258732
字山部,富良野市,3350-17,,142.367537,43.258841
字山部,富良野市,3350-29,,142.369358,43.259576
字山部,富良野市,3350-25,,142.367444,43.260558
字山部,富良野市,3350-12,,142.370948,43.259892
字山部,富良野市,3350-11,,142.369393,43.260836
字山部,富良野市,3350-28,,142.369771,43.261209
字山部,富良野市,3350-6,,142.369599,43.261636
字山部,富良野市,3350-24,,142.371959,43.261887
字山部,富良野市,3350-5,,142.369709,43.262458
字山部,富良野市,3349-18,,142.365819,43.261896
字山部,富良野市,3349-19,,142.365713,43.261085
字山部,富良野市,3349-20,,142.364984,43.260286
字山部,富良野市,3349-34,,142.365761,43.259813
字山部,富良野市,3349-30,,142.362074,43.260873
字山部,富良野市,3349-10,,142.363379,43.260392
字山部,富良野市,3349-8,,142.362302,43.260218
字山部,富良野市,3348-32,,142.361203,43.259927
字山部,富良野市,3348-15,,142.361164,43.260284
字山部,富良野市,3349-11,,142.361902,43.260316
字山部,富良野市,3348-16,,142.360855,43.260648
字山部,富良野市,3348-26,,142.361067,43.260977
字山部,富良野市,3349-6,,142.362287,43.260712
字山部,富良野市,3349-7,,142.362156,43.261322
字山部,富良野市,3348-19,,142.36112,43.261415
字山部,富良野市,3348-29,,142.361428,43.261811
字山部,富良野市,3348-31,,142.361249,43.262221
字山部,富良野市,3349-4,,142.363205,43.262084
字山部,富良野市,3349-9,,142.363483,43.261243
字山部,富良野市,3349-33,,142.364849,43.261556
字山部,富良野市,3349-29,,142.364762,43.262384
字山部,富良野市,3357-29,,142.365026,43.263559
字山部,富良野市,3357-18,,142.364372,43.263703
字山部,富良野市,3357-40,,142.363974,43.264027
字山部,富良野市,3357-17,,142.363653,43.263918
字山部,富良野市,3357-42,,142.363586,43.263624
字山部,富良野市,3357-43,,142.363811,43.263529
字山部,富良野市,3357-38,,142.362663,43.263449
字山部,富良野市,3349-3,,142.364098,43.262851
字山部,富良野市,3349-5,,142.363183,43.262924
字山部,富良野市,3349-2,,142.362578,43.263092
字山部,富良野市,3349-40,,142.362192,43.263123
字山部,富良野市,3349-41,,142.362444,43.262698
字山部,富良野市,3349-1,,142.362134,43.262692
字山部,富良野市,3348-24,,142.36131,43.262633
字山部,富良野市,3348-8,,142.361361,43.263043
字山部,富良野市,3348-28,,142.361727,43.263417
字山部,富良野市,3357-20,,142.362488,43.263847
字山部,富良野市,3357-41,,142.362885,43.263538
字山部,富良野市,3357-19,,142.363099,43.263927
字山部,富良野市,3356-26,,142.361327,43.265433
字山部,富良野市,3357-21,,142.362924,43.264618
字山部,富良野市,3357-34,,142.364775,43.264096
字山部,富良野市,3357-37,,142.367043,43.264748
字山部,富良野市,3357-14,,142.364962,43.265267
字山部,富良野市,3357-30,,142.366177,43.264407
字山部,富良野市,3357-28,,142.365919,43.263792
字山部,富良野市,3357-27,,142.365916,43.263407
字山部,富良野市,3349-32,,142.365873,43.26312
字山部,富良野市,3349-17,,142.365916,43.262711
字山部,富良野市,3357-39,,142.367379,43.263472
字山部,富良野市,3357-31,,142.366803,43.263555
字山部,富良野市,3358-5,,142.368822,43.263421
字山部,富良野市,3358-7,,142.369401,43.264191
字山部,富良野市,3358-6,,142.369766,43.265163
字山部,富良野市,3358-30,,142.370331,43.264563
字山部,富良野市,3358-27,,142.370294,43.264532
字山部,富良野市,3358-19,,142.370939,43.264079
字山部,富良野市,3358-13,,142.37227,43.264942
字山部,富良野市,3358-15,,142.371263,43.265224
字山部,富良野市,3358-14,,142.372531,43.265607
字山部,富良野市,3358-35,,142.37257,43.265002
字山部,富良野市,3358-34,,142.372782,43.26507
字山部,富良野市,3359-9,,142.374483,43.264208
字山部,富良野市,3359-31,,142.373132,43.263821
字山部,富良野市,3358-23,,142.372719,43.263413
字山部,富良野市,3359-30,,142.37312,43.263731
字山部,富良野市,3359-33,,142.373123,43.263751
字山部,富良野市,3359-7,,142.373398,43.263429
字山部,富良野市,3359-11,,142.373655,43.262945
字山部,富良野市,3359-6,,142.37316,43.262878
字山部,富良野市,3358-21,,142.372647,43.263186
字山部,富良野市,3358-22,,142.372213,43.262969
字山部,富良野市,3358-31,,142.370691,43.262873
字山部,富良野市,3358-16,,142.371131,43.263155
字山部,富良野市,3358-18,,142.37138,43.263475
字山部,富良野市,3358-25,,142.371781,43.2632
字山部,富良野市,3358-37,,142.372203,43.263351
字山部,富良野市,3358-24,,142.372269,43.263982
字山部,富良野市,3358-28,,142.37056,43.263697
字山部,富良野市,3358-20,,142.370598,43.263284
字山部,富良野市,3358-17,,142.371073,43.26292
字山部,富良野市,3350-27,,142.370303,43.262807
字山部,富良野市,3350-4,,142.37225,43.261458
字山部,富良野市,3350-10,,142.371932,43.259737
字山部,富良野市,3350-7,,142.372117,43.260133
字山部,富良野市,3350-8,,142.371922,43.260338
字山部,富良野市,3350-33,,142.372121,43.260484
字山部,富良野市,3350-9,,142.37188,43.260796
字山部,富良野市,3351-9,,142.372992,43.260623
字山部,富良野市,3351-37,,142.372587,43.260249
字山部,富良野市,3351-44,,142.372558,43.260041
字山部,富良野市,3351-8,,142.373256,43.260098
字山部,富良野市,3351-7,,142.372923,43.260121
字山部,富良野市,3351-10,,142.374284,43.260503
字山部,富良野市,3351-6,,142.374478,43.261279
字山部,富良野市,3351-4,,142.373016,43.261214
字山部,富良野市,3351-35,,142.37278,43.261591
字山部,富良野市,3351-43,,142.372789,43.261654
字山部,富良野市,3351-34,,142.372797,43.261707
字山部,富良野市,3351-3,,142.372892,43.261753
字山部,富良野市,3351-1,,142.373035,43.26169
字山部,富良野市,3351-2,,142.373286,43.261519
字山部,富良野市,3350-2,,142.372448,43.26195
字山部,富良野市,3350-1,,142.37235,43.262221
字山部,富良野市,3351-36,,142.372822,43.261888
字山部,富良野市,3350-3,,142.372541,43.262473
字山部,富良野市,3351-5,,142.374453,43.262107
字山部,富良野市,3351-20,,142.376785,43.261931
字山部,富良野市,3351-30,,142.376243,43.26237
字山部,富良野市,3351-27,,142.373509,43.261757
字山部,富良野市,3351-28,,142.375383,43.260031
字山部,富良野市,3351-25,,142.37549,43.260412
字山部,富良野市,3351-22,,142.377335,43.26014
字山部,富良野市,3351-31,,142.375343,43.260805
字山部,富良野市,3351-21,,142.376228,43.261152
字山部,富良野市,3352-3,,142.378585,43.259789
字山部,富良野市,3352-45,,142.378854,43.25982
字山部,富良野市,3352-2,,142.37878,43.260977
字山部,富良野市,3352-1,,142.378899,43.261784
字山部,富良野市,3360-11,,142.378573,43.262441
字山部,富良野市,3360-9,,142.378735,43.262748
字山部,富良野市,3360-10,,142.378669,43.263255
字山部,富良野市,3359-19,,142.377077,43.264014
字山部,富良野市,3359-21,,142.377796,43.262849
字山部,富良野市,3359-20,,142.376488,43.262947
字山部,富良野市,3359-10,,142.374747,43.263082
字山部,富良野市,3359-25,,142.375278,43.263587
字山部,富良野市,3359-22,,142.375719,43.264679
字山部,富良野市,3359-8,,142.37443,43.265394
