小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字日出,夕張郡栗山町,213-2,,,141.900491,43.040054
字日出,夕張郡栗山町,213-1,,,141.900521,43.040066
字日出,夕張郡栗山町,212-8,,,141.900464,43.040186
字日出,夕張郡栗山町,212-3,,,141.900443,43.040209
字日出,夕張郡栗山町,212-9,,,141.900416,43.040259
字日出,夕張郡栗山町,219-16,,,141.900369,43.040491
字日出,夕張郡栗山町,219-5,,,141.900294,43.040448
字日出,夕張郡栗山町,219-19,,,141.900409,43.040459
字日出,夕張郡栗山町,212-2,,,141.900756,43.040233
字日出,夕張郡栗山町,212-4,,,141.901053,43.04033
字日出,夕張郡栗山町,219-10,,,141.900993,43.040449
字日出,夕張郡栗山町,219-22,,,141.900981,43.04093
字日出,夕張郡栗山町,219-12,,,141.900632,43.040667
字日出,夕張郡栗山町,219-14,,,141.900327,43.040698
字日出,夕張郡栗山町,219-18,,,141.900348,43.040764
字日出,夕張郡栗山町,219-21,,,141.900318,43.040914
字日出,夕張郡栗山町,219-6,,,141.900302,43.040906
字日出,夕張郡栗山町,219-17,,,141.90023,43.041173
字日出,夕張郡栗山町,219-15,,,141.900252,43.041238
字日出,夕張郡栗山町,219-4,,,141.900657,43.041305
字日出,夕張郡栗山町,223-3,,,141.901271,43.041339
字日出,夕張郡栗山町,223-1,,,141.901208,43.040862
字日出,夕張郡栗山町,219-23,,,141.901076,43.040664
字日出,夕張郡栗山町,223-2,,,141.901372,43.040938
字日出,夕張郡栗山町,230-11,,,141.90177,43.040835
字日出,夕張郡栗山町,440,,,141.901878,43.041252
字日出,夕張郡栗山町,222-5,,,141.901205,43.042397
字日出,夕張郡栗山町,222-4,,,141.900435,43.043117
字日出,夕張郡栗山町,219-3,,,141.900269,43.04253
字日出,夕張郡栗山町,219-8,,,141.900687,43.041701
字日出,夕張郡栗山町,219-9,,,141.900306,43.041756
字日出,夕張郡栗山町,219-2,,,141.899776,43.041796
字日出,夕張郡栗山町,173-2,,,141.899214,43.042261
字日出,夕張郡栗山町,174-3,,,141.898647,43.042854
字日出,夕張郡栗山町,174-4,,,141.89879,43.04187
字日出,夕張郡栗山町,174-7,,,141.898618,43.041269
字日出,夕張郡栗山町,174-8,,,141.899106,43.040678
字日出,夕張郡栗山町,219-7,,,141.899908,43.041135
字日出,夕張郡栗山町,173-13,,,141.899485,43.040795
字日出,夕張郡栗山町,219-1,,,141.899921,43.040598
字日出,夕張郡栗山町,218,,,141.90013,43.040322
字日出,夕張郡栗山町,212-1,,,141.899977,43.039955
字日出,夕張郡栗山町,173-8,,,141.899677,43.039752
字日出,夕張郡栗山町,173-14,,,141.899615,43.040114
字日出,夕張郡栗山町,177-2,,,141.899644,43.03994
字日出,夕張郡栗山町,173-10,,,141.899387,43.039758
字日出,夕張郡栗山町,177-1,,,141.898988,43.039891
字日出,夕張郡栗山町,174-5,,,141.89874,43.040059
字日出,夕張郡栗山町,163-1,,,141.898612,43.039548
字日出,夕張郡栗山町,174-6,,,141.89881,43.039613
字日出,夕張郡栗山町,173-9,,,141.898982,43.039563
字日出,夕張郡栗山町,173-1,,,141.899293,43.039516
字日出,夕張郡栗山町,173-3,,,141.899178,43.039452
字日出,夕張郡栗山町,173-4,,,141.899012,43.039349
字日出,夕張郡栗山町,183-1,,,141.899526,43.03925
字日出,夕張郡栗山町,183-3,,,141.898963,43.038977
字日出,夕張郡栗山町,173-5,,,141.898873,43.039227
字日出,夕張郡栗山町,163-4,,,141.89871,43.039249
字日出,夕張郡栗山町,163-2,,,141.898654,43.039096
字日出,夕張郡栗山町,404-14,,,141.898679,43.038671
字日出,夕張郡栗山町,404-13,,,141.898909,43.038772
字日出,夕張郡栗山町,160,,,141.89862,43.038226
字日出,夕張郡栗山町,157-6,,,141.89876,43.037945
字日出,夕張郡栗山町,186-2,,,141.899305,43.03832
字日出,夕張郡栗山町,187,,,141.899696,43.037942
字日出,夕張郡栗山町,185,,,141.899214,43.03867
字日出,夕張郡栗山町,404-5,,,141.899089,43.038841
字日出,夕張郡栗山町,184,,,141.899439,43.038743
字日出,夕張郡栗山町,188,,,141.899818,43.038201
字日出,夕張郡栗山町,190,,,141.89984,43.038799
字日出,夕張郡栗山町,404-16,,,141.899369,43.038955
字日出,夕張郡栗山町,182-1,,,141.899782,43.03937
字日出,夕張郡栗山町,182-2,,,141.899704,43.03941
字日出,夕張郡栗山町,183-2,,,141.899381,43.039231
字日出,夕張郡栗山町,173-11,,,141.899435,43.039538
字日出,夕張郡栗山町,208,,,141.900113,43.03955
字日出,夕張郡栗山町,207-2,,,141.900472,43.039479
字日出,夕張郡栗山町,436,,,141.900576,43.0397
字日出,夕張郡栗山町,199-3,,,141.900421,43.039098
字日出,夕張郡栗山町,199-4,,,141.900504,43.039079
字日出,夕張郡栗山町,404-17,,,141.900525,43.03928
字日出,夕張郡栗山町,199-2,,,141.900794,43.039109
字日出,夕張郡栗山町,206,,,141.900723,43.039636
字日出,夕張郡栗山町,404-1,,,141.901115,43.039337
字日出,夕張郡栗山町,205-1,,,141.901192,43.039671
字日出,夕張郡栗山町,204-1,,,141.9018,43.039651
字日出,夕張郡栗山町,419,,,141.901776,43.039347
字日出,夕張郡栗山町,435,,,141.901589,43.039346
字日出,夕張郡栗山町,199-8,,,141.901167,43.03913
字日出,夕張郡栗山町,199-7,,,141.901081,43.03875
字日出,夕張郡栗山町,199-1,,,141.901425,43.038818
字日出,夕張郡栗山町,198,,,141.901714,43.038565
字日出,夕張郡栗山町,199-5,,,141.900787,43.03853
字日出,夕張郡栗山町,199-6,,,141.900334,43.03845
字日出,夕張郡栗山町,192-1,,,141.900249,43.037625
字日出,夕張郡栗山町,197-1,,,141.901199,43.037872
字日出,夕張郡栗山町,197-2,,,141.901377,43.037353
字日出,夕張郡栗山町,192-2,,,141.901262,43.037295
字日出,夕張郡栗山町,195,,,141.901126,43.037002
字日出,夕張郡栗山町,374,,,141.901278,43.036671
字日出,夕張郡栗山町,375-5,,,141.901675,43.03698
字日出,夕張郡栗山町,194-1,,,141.900794,43.037144
字日出,夕張郡栗山町,194-3,,,141.900742,43.036878
字日出,夕張郡栗山町,193-1,,,141.899988,43.036999
字日出,夕張郡栗山町,193-2,,,141.899983,43.036544
字日出,夕張郡栗山町,水-7099,,,141.902285,43.037454
字日出,夕張郡栗山町,194-2,,,141.900145,43.036466
字日出,夕張郡栗山町,191-7,,,141.899843,43.036459
字日出,夕張郡栗山町,191-5,,,141.899778,43.036378
字日出,夕張郡栗山町,191-6,,,141.899638,43.036463
字日出,夕張郡栗山町,191-1,,,141.899461,43.03681
字日出,夕張郡栗山町,189,,,141.899297,43.037441
字日出,夕張郡栗山町,191-2,,,141.89967,43.037117
字日出,夕張郡栗山町,186-1,,,141.899256,43.037659
字日出,夕張郡栗山町,157-7,,,141.898961,43.037624
字日出,夕張郡栗山町,157-9,,,141.898619,43.036776
字日出,夕張郡栗山町,157-10,,,141.898872,43.037135
字日出,夕張郡栗山町,157-1,,,141.898288,43.036495
字日出,夕張郡栗山町,156-1,,,141.897794,43.036552
字日出,夕張郡栗山町,138-1,,,141.897405,43.036398
字日出,夕張郡栗山町,156-2,,,141.897635,43.03754
字日出,夕張郡栗山町,139-1,,,141.897086,43.037365
字日出,夕張郡栗山町,139-2,,,141.897068,43.037465
字日出,夕張郡栗山町,138-2,,,141.897368,43.037372
字日出,夕張郡栗山町,138-3,,,141.897327,43.037601
字日出,夕張郡栗山町,156-3,,,141.897697,43.037793
字日出,夕張郡栗山町,157-3,,,141.898048,43.037982
字日出,夕張郡栗山町,157-4,,,141.898104,43.037839
字日出,夕張郡栗山町,157-2,,,141.897912,43.037639
字日出,夕張郡栗山町,157-8,,,141.898334,43.037324
字日出,夕張郡栗山町,157-5,,,141.898321,43.037746
字日出,夕張郡栗山町,404-12,,,141.898448,43.038295
字日出,夕張郡栗山町,404-18,,,141.898076,43.038348
字日出,夕張郡栗山町,155-2,,,141.8978,43.038673
字日出,夕張郡栗山町,404-6,,,141.898322,43.038479
字日出,夕張郡栗山町,404-15,,,141.898461,43.038554
字日出,夕張郡栗山町,162-2,,,141.898259,43.038987
字日出,夕張郡栗山町,162-1,,,141.898455,43.039174
字日出,夕張郡栗山町,163-3,,,141.898443,43.039515
字日出,夕張郡栗山町,170-2,,,141.898331,43.039492
字日出,夕張郡栗山町,166-2,,,141.898138,43.039583
字日出,夕張郡栗山町,149-9,,,141.897417,43.03891
字日出,夕張郡栗山町,149-3,,,141.897316,43.039398
字日出,夕張郡栗山町,149-4,,,141.897276,43.039587
字日出,夕張郡栗山町,144-9,,,141.897001,43.039461
字日出,夕張郡栗山町,144-8,,,141.897054,43.039209
字日出,夕張郡栗山町,149-2,,,141.897349,43.039238
字日出,夕張郡栗山町,143-1,,,141.897103,43.039037
字日出,夕張郡栗山町,143-4,,,141.897001,43.038909
字日出,夕張郡栗山町,144-3,,,141.89705,43.038799
字日出,夕張郡栗山町,141-5,,,141.897048,43.038441
字日出,夕張郡栗山町,141-4,,,141.897108,43.038487
字日出,夕張郡栗山町,142,,,141.897358,43.038444
字日出,夕張郡栗山町,141-2,,,141.897166,43.038657
字日出,夕張郡栗山町,152-1,,,141.89748,43.038553
字日出,夕張郡栗山町,152-2,,,141.897422,43.038345
字日出,夕張郡栗山町,141-3,,,141.897258,43.038398
字日出,夕張郡栗山町,141-1,,,141.897135,43.03826
字日出,夕張郡栗山町,140-2,,,141.89696,43.03821
字日出,夕張郡栗山町,133-2,,,141.896773,43.038112
字日出,夕張郡栗山町,130-12,,,141.896936,43.038432
字日出,夕張郡栗山町,130-3,,,141.896522,43.038254
字日出,夕張郡栗山町,130-5,,,141.896206,43.038089
字日出,夕張郡栗山町,130-7,,,141.896012,43.038271
字日出,夕張郡栗山町,130-4,,,141.896111,43.03848
字日出,夕張郡栗山町,130-11,,,141.896937,43.038582
字日出,夕張郡栗山町,144-2,,,141.896892,43.038729
字日出,夕張郡栗山町,144-16,,,141.896845,43.03885
字日出,夕張郡栗山町,143-3,,,141.896911,43.038865
字日出,夕張郡栗山町,143-2W1,,,141.896828,43.038985
字日出,夕張郡栗山町,143-2W2,,,141.896833,43.038984
字日出,夕張郡栗山町,144-4,,,141.896718,43.039507
字日出,夕張郡栗山町,130-1,,,141.89648,43.03928
字日出,夕張郡栗山町,130-2,,,141.896003,43.039199
字日出,夕張郡栗山町,124-6,,,141.895662,43.038528
字日出,夕張郡栗山町,110-10,,,141.895622,43.03873
字日出,夕張郡栗山町,110-2,,,141.895643,43.038822
字日出,夕張郡栗山町,110-11,,,141.895817,43.038737
字日出,夕張郡栗山町,130-10,,,141.895944,43.038648
字日出,夕張郡栗山町,124-5,,,141.895871,43.038425
字日出,夕張郡栗山町,124-2,,,141.895609,43.03809
字日出,夕張郡栗山町,122-5,,,141.895698,43.037642
字日出,夕張郡栗山町,122-10,,,141.895345,43.037551
字日出,夕張郡栗山町,122-9,,,141.895397,43.037494
字日出,夕張郡栗山町,122-4,,,141.895496,43.037566
字日出,夕張郡栗山町,122-3,,,141.895498,43.037385
字日出,夕張郡栗山町,122-7,,,141.895322,43.037456
字日出,夕張郡栗山町,122-1,,,141.895378,43.037212
字日出,夕張郡栗山町,122-2,,,141.895381,43.037339
字日出,夕張郡栗山町,122-6,,,141.895875,43.037826
字日出,夕張郡栗山町,134,,,141.896018,43.037892
字日出,夕張郡栗山町,130-6W1,,,141.89613,43.037875
字日出,夕張郡栗山町,133-5,,,141.896103,43.037707
字日出,夕張郡栗山町,133-4,,,141.896341,43.037858
字日出,夕張郡栗山町,133-3,,,141.896567,43.037984
字日出,夕張郡栗山町,404-7,,,141.896796,43.037659
字日出,夕張郡栗山町,404-2,,,141.89687,43.037469
字日出,夕張郡栗山町,136-8,,,141.896891,43.037372
字日出,夕張郡栗山町,136-6,,,141.896928,43.037135
字日出,夕張郡栗山町,136-3,,,141.896637,43.037239
字日出,夕張郡栗山町,136-4,,,141.896328,43.037078
字日出,夕張郡栗山町,136-9,,,141.896323,43.036933
字日出,夕張郡栗山町,136-17,,,141.896169,43.036995
字日出,夕張郡栗山町,135,,,141.896482,43.036771
字日出,夕張郡栗山町,136-7,,,141.896706,43.037131
字日出,夕張郡栗山町,136-5,,,141.896848,43.036524
字日出,夕張郡栗山町,136-1,,,141.896505,43.036087
字日出,夕張郡栗山町,119-4,,,141.896,43.036684
字日出,夕張郡栗山町,404-21,,,141.895734,43.036876
字日出,夕張郡栗山町,119-3,,,141.895783,43.036794
字日出,夕張郡栗山町,404-10,,,141.895686,43.036853
字日出,夕張郡栗山町,道-78,,,141.899395,43.039329
字日出,夕張郡栗山町,404-20,,,141.895718,43.036867
字日出,夕張郡栗山町,404-22,,,141.895596,43.037012
字日出,夕張郡栗山町,404-19,,,141.895579,43.037007
字日出,夕張郡栗山町,404-8,,,141.895542,43.036997
字日出,夕張郡栗山町,404-11,,,141.895252,43.036628
字日出,夕張郡栗山町,116-20,,,141.894862,43.037035
字日出,夕張郡栗山町,116-21,,,141.895026,43.037125
字日出,夕張郡栗山町,404-9,,,141.89513,43.036767
字日出,夕張郡栗山町,116-19,,,141.895225,43.03724
字日出,夕張郡栗山町,116-2,,,141.89526,43.037339
字日出,夕張郡栗山町,116-3,,,141.895136,43.037193
字日出,夕張郡栗山町,110-9,,,141.895122,43.037396
字日出,夕張郡栗山町,122-8,,,141.895312,43.037483
字日出,夕張郡栗山町,110-8,,,141.895037,43.038214
字日出,夕張郡栗山町,114,,,141.894948,43.037741
字日出,夕張郡栗山町,110-12,,,141.894786,43.037378
字継立,夕張郡栗山町,158-3,,,141.893899,43.037995
字日出,夕張郡栗山町,110-3,,,141.893947,43.037212
字日出,夕張郡栗山町,116-8,,,141.894198,43.03667
字日出,夕張郡栗山町,105,,,141.893312,43.036678
字日出,夕張郡栗山町,107,,,141.893077,43.036509
字日出,夕張郡栗山町,106,,,141.892618,43.036373
字継立,夕張郡栗山町,158-2,,,141.893822,43.037838
字継立,夕張郡栗山町,158-16,,,141.894017,43.038037
字日出,夕張郡栗山町,110-4,,,141.894329,43.03824
字日出,夕張郡栗山町,110-6,,,141.894793,43.038589
字日出,夕張郡栗山町,110-7,,,141.894825,43.038423
字日出,夕張郡栗山町,124-3,,,141.895323,43.038507
字日出,夕張郡栗山町,124-4,,,141.895278,43.038894
字日出,夕張郡栗山町,110-1,,,141.8945,43.039553
字日出,夕張郡栗山町,110-5,,,141.894813,43.039078
字日出,夕張郡栗山町,126,,,141.895336,43.039387
字日出,夕張郡栗山町,129,,,141.895145,43.039845
字日出,夕張郡栗山町,127-1,,,141.894918,43.039697
字日出,夕張郡栗山町,127-2,,,141.894928,43.039811
字日出,夕張郡栗山町,130-8,,,141.896126,43.040769
字日出,夕張郡栗山町,130-9,,,141.895824,43.040624
字日出,夕張郡栗山町,124-1,,,141.895436,43.040449
字日出,夕張郡栗山町,144-7,,,141.896501,43.040369
字日出,夕張郡栗山町,144-5,,,141.896615,43.039917
字日出,夕張郡栗山町,144-20,,,141.896613,43.040458
字日出,夕張郡栗山町,144-15,,,141.896941,43.039717
字日出,夕張郡栗山町,144-10,,,141.896904,43.039879
字日出,夕張郡栗山町,144-18,,,141.89642,43.040835
字日出,夕張郡栗山町,144-11,,,141.896858,43.040073
字日出,夕張郡栗山町,144-12,,,141.896814,43.040268
字日出,夕張郡栗山町,144-6,,,141.89655,43.040176
字日出,夕張郡栗山町,144-13,,,141.896784,43.040396
字日出,夕張郡栗山町,144-1,,,141.896611,43.040682
字日出,夕張郡栗山町,145-1,,,141.896337,43.040734
字日出,夕張郡栗山町,145-4,,,141.896331,43.040848
字日出,夕張郡栗山町,145-3,,,141.896633,43.041116
字日出,夕張郡栗山町,144-19,,,141.896743,43.04097
字日出,夕張郡栗山町,144-14,,,141.896792,43.040988
字日出,夕張郡栗山町,147,,,141.896916,43.041201
字日出,夕張郡栗山町,145-2,,,141.896783,43.041028
字日出,夕張郡栗山町,166-1,,,141.89753,43.041909
字日出,夕張郡栗山町,149-1,,,141.896997,43.040924
字日出,夕張郡栗山町,149-8,,,141.897108,43.040392
字日出,夕張郡栗山町,149-7,,,141.897148,43.040197
字日出,夕張郡栗山町,149-11,,,141.896902,43.04075
字日出,夕張郡栗山町,149-10,,,141.897238,43.039767
字日出,夕張郡栗山町,149-5,,,141.897209,43.039907
字日出,夕張郡栗山町,149-6,,,141.897182,43.040037
字日出,夕張郡栗山町,150,,,141.897472,43.040463
字日出,夕張郡栗山町,172-2,,,141.898529,43.040024
字日出,夕張郡栗山町,172-3,,,141.898506,43.040157
字日出,夕張郡栗山町,172-1,,,141.898383,43.04083
字日出,夕張郡栗山町,170-1,,,141.897949,43.041748
字日出,夕張郡栗山町,171,,,141.898169,43.042002
字日出,夕張郡栗山町,165,,,141.897157,43.041334
字日出,夕張郡栗山町,155-1,,,141.897245,43.041757
字日出,夕張郡栗山町,169,,,141.897561,43.042384
字日出,夕張郡栗山町,168,,,141.89808,43.042955
字日出,夕張郡栗山町,167,,,141.898066,43.042536
字日出,夕張郡栗山町,164,,,141.897792,43.042583
字継立,夕張郡栗山町,158-26,,,141.896084,43.047951
字継立,夕張郡栗山町,158-1,,,141.888051,43.043347
字日出,夕張郡栗山町,77-5,,,141.886852,43.035257
字日出,夕張郡栗山町,65-3,,,141.887173,43.033363
字日出,夕張郡栗山町,77-2,,,141.886669,43.033888
字日出,夕張郡栗山町,77-3,,,141.887164,43.034588
字日出,夕張郡栗山町,79-2,,,141.887696,43.034314
字日出,夕張郡栗山町,77-4,,,141.887689,43.034647
字日出,夕張郡栗山町,65-4,,,141.887286,43.033121
