小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字仙鳳趾,釧路郡釧路町,道-36,大字仙鳳趾村,,144.720296,42.979484
字仙鳳趾,釧路郡釧路町,25,大字仙鳳趾村,,144.72005,42.978332
字仙鳳趾,釧路郡釧路町,22-2,大字仙鳳趾村,,144.718576,42.977911
字別太,釧路郡釧路町,23-2,大字仙鳳趾村,,144.716582,42.978245
字別太,釧路郡釧路町,23-13,大字仙鳳趾村,,144.717119,42.978097
字別太,釧路郡釧路町,23-14,大字仙鳳趾村,,144.717794,42.9781
字仙鳳趾,釧路郡釧路町,21-27,大字仙鳳趾村,,144.717053,42.978629
字仙鳳趾,釧路郡釧路町,21-28,大字仙鳳趾村,,144.716676,42.978737
字別太,釧路郡釧路町,23-4,大字仙鳳趾村,,144.715973,42.978357
字別太,釧路郡釧路町,23-6,大字仙鳳趾村,,144.715486,42.977971
字別太,釧路郡釧路町,23-15,大字仙鳳趾村,,144.715021,42.97777
字別太,釧路郡釧路町,23-9,大字仙鳳趾村,,144.715418,42.977188
字別太,釧路郡釧路町,23-5,大字仙鳳趾村,,144.716226,42.977291
字別太,釧路郡釧路町,23-12,大字仙鳳趾村,,144.717459,42.977371
字別太,釧路郡釧路町,23-3,大字仙鳳趾村,,144.716909,42.976459
字別太,釧路郡釧路町,23-10,大字仙鳳趾村,,144.715356,42.976423
字別太,釧路郡釧路町,23-1,大字仙鳳趾村,,144.714777,42.974916
字別太,釧路郡釧路町,水-93,大字仙鳳趾村,,144.715441,42.974682
字別太,釧路郡釧路町,24-50,大字仙鳳趾村,,144.717254,42.976049
字別太,釧路郡釧路町,32,大字仙鳳趾村,,144.719933,42.97598
字ポンベツブト,釧路郡釧路町,2-3,大字仙鳳趾村,,144.720166,42.975975
字別太,釧路郡釧路町,24-49,大字仙鳳趾村,,144.720269,42.975719
字ポンベツブト,釧路郡釧路町,2-1,大字仙鳳趾村,,144.720609,42.975722
字ポンベツブト,釧路郡釧路町,2-2,大字仙鳳趾村,,144.720734,42.975578
字別太,釧路郡釧路町,24-34,大字仙鳳趾村,,144.719752,42.974275
字別太,釧路郡釧路町,24-16,大字仙鳳趾村,,144.720179,42.97455
字別太,釧路郡釧路町,24-14,大字仙鳳趾村,,144.720188,42.974064
字別太,釧路郡釧路町,24-12,大字仙鳳趾村,,144.71999,42.973949
字別太,釧路郡釧路町,24-2,大字仙鳳趾村,,144.719622,42.97388
字別太,釧路郡釧路町,24-18,大字仙鳳趾村,,144.72031,42.973749
字別太,釧路郡釧路町,24-19,大字仙鳳趾村,,144.720427,42.973134
字別太,釧路郡釧路町,24-48,大字仙鳳趾村,,144.719973,42.973199
字別太,釧路郡釧路町,24-20,大字仙鳳趾村,,144.719084,42.973269
字別太,釧路郡釧路町,24-21,大字仙鳳趾村,,144.719036,42.973907
字別太,釧路郡釧路町,24-22,大字仙鳳趾村,,144.719596,42.973041
字別太,釧路郡釧路町,24-53,大字仙鳳趾村,,144.722544,42.972253
字アシリコタン,釧路郡釧路町,2-5,大字仙鳳趾村,,144.723382,42.972186
字アシリコタン,釧路郡釧路町,2-3,大字仙鳳趾村,,144.723712,42.972141
字別太,釧路郡釧路町,24-52,大字仙鳳趾村,,144.723265,42.971976
字アシリコタン,釧路郡釧路町,2-6,大字仙鳳趾村,,144.723209,42.972373
字アシリコタン,釧路郡釧路町,2-4,大字仙鳳趾村,,144.723495,42.972418
字アシリコタン,釧路郡釧路町,1-3,大字仙鳳趾村,,144.723785,42.972644
字別太,釧路郡釧路町,7-1,大字仙鳳趾村,,144.723148,42.972591
字別太,釧路郡釧路町,7-5,大字仙鳳趾村,,144.722954,42.972572
字別太,釧路郡釧路町,30,大字仙鳳趾村,,144.722919,42.97285
字別太,釧路郡釧路町,道-43,大字仙鳳趾村,,144.723005,42.972309
字別太,釧路郡釧路町,26-2,大字仙鳳趾村,,144.723023,42.972949
字別太,釧路郡釧路町,26-1,大字仙鳳趾村,,144.723147,42.972827
字別太,釧路郡釧路町,22-2,大字仙鳳趾村,,144.723813,42.972988
,釧路郡釧路町,8-1,大字仙鳳趾村,,144.724166,42.972698
,釧路郡釧路町,8-3,大字仙鳳趾村,,144.725818,42.972082
,釧路郡釧路町,75,大字仙鳳趾村,,144.725901,42.972484
字アシリコタン,釧路郡釧路町,2-1,大字仙鳳趾村,,144.724483,42.971645
字アシリコタン,釧路郡釧路町,3,大字仙鳳趾村,,144.725171,42.971941
字アシリコタン,釧路郡釧路町,1-1,大字仙鳳趾村,,144.724475,42.97236
字アシリコタン,釧路郡釧路町,2-9,大字仙鳳趾村,,144.723707,42.971923
字アシリコタン,釧路郡釧路町,2-8,大字仙鳳趾村,,144.723641,42.971916
字アシリコタン,釧路郡釧路町,道-45,大字仙鳳趾村,,144.723409,42.972055
字アシリコタン,釧路郡釧路町,4-4,大字仙鳳趾村,,144.723862,42.971474
字アシリコタン,釧路郡釧路町,2-2,大字仙鳳趾村,,144.723899,42.9719
字アシリコタン,釧路郡釧路町,2-7,大字仙鳳趾村,,144.724087,42.971496
字別太,釧路郡釧路町,6-14,大字仙鳳趾村,,144.724419,42.970997
字別太,釧路郡釧路町,6-18,大字仙鳳趾村,,144.724308,42.971266
字別太,釧路郡釧路町,6-8,大字仙鳳趾村,,144.724567,42.971255
字別太,釧路郡釧路町,6-3,大字仙鳳趾村,,144.724994,42.971197
字別太,釧路郡釧路町,6-24,大字仙鳳趾村,,144.725132,42.971068
字別太,釧路郡釧路町,6-1,大字仙鳳趾村,,144.725162,42.971277
字別太,釧路郡釧路町,34,大字仙鳳趾村,,144.725011,42.971499
字別太,釧路郡釧路町,35,大字仙鳳趾村,,144.725319,42.971517
字別太,釧路郡釧路町,3,大字仙鳳趾村,,144.726082,42.97169
字別太,釧路郡釧路町,6-23,大字仙鳳趾村,,144.725365,42.970939
字別太,釧路郡釧路町,6-11,大字仙鳳趾村,,144.724879,42.970438
字別太,釧路郡釧路町,6-5,大字仙鳳趾村,,144.724631,42.970288
字別太,釧路郡釧路町,6-12,大字仙鳳趾村,,144.724663,42.97036
字別太,釧路郡釧路町,6-16,大字仙鳳趾村,,144.724564,42.970708
字別太,釧路郡釧路町,6-20,大字仙鳳趾村,,144.724702,42.97057
字別太,釧路郡釧路町,6-7,大字仙鳳趾村,,144.72499,42.970633
字別太,釧路郡釧路町,6-13,大字仙鳳趾村,,144.724857,42.970453
字別太,釧路郡釧路町,6-25,大字仙鳳趾村,,144.724941,42.970521
字別太,釧路郡釧路町,6-22,大字仙鳳趾村,,144.725069,42.97072
字別太,釧路郡釧路町,6-26,大字仙鳳趾村,,144.725187,42.970872
字別太,釧路郡釧路町,6-6,大字仙鳳趾村,,144.724983,42.970839
字別太,釧路郡釧路町,6-9,大字仙鳳趾村,,144.724658,42.970848
字別太,釧路郡釧路町,6-17,大字仙鳳趾村,,144.724524,42.970815
字別太,釧路郡釧路町,6-15,大字仙鳳趾村,,144.724529,42.970758
字別太,釧路郡釧路町,6-19,大字仙鳳趾村,,144.72456,42.970751
字別太,釧路郡釧路町,6-10,大字仙鳳趾村,,144.724775,42.970684
字別太,釧路郡釧路町,6-21,大字仙鳳趾村,,144.724574,42.970727
字別太,釧路郡釧路町,24-51,大字仙鳳趾村,,144.724079,42.971025
字別太,釧路郡釧路町,24-24,大字仙鳳趾村,,144.724339,42.97048
字アシリコタン,釧路郡釧路町,4-3,大字仙鳳趾村,,144.723628,42.971511
字別太,釧路郡釧路町,24-23,大字仙鳳趾村,,144.722066,42.971061
字別太,釧路郡釧路町,24-28,大字仙鳳趾村,,144.722178,42.970894
字別太,釧路郡釧路町,24-1,大字仙鳳趾村,,144.72117,42.966396
字別太,釧路郡釧路町,24-26,大字仙鳳趾村,,144.725049,42.969809
字別太,釧路郡釧路町,道-188,大字仙鳳趾村,,144.725476,42.969835
字別太,釧路郡釧路町,24-8,大字仙鳳趾村,,144.725613,42.970082
字別太,釧路郡釧路町,24-29,大字仙鳳趾村,,144.725624,42.969471
字別太,釧路郡釧路町,39,大字仙鳳趾村,,144.726496,42.969032
字別太,釧路郡釧路町,24-47,大字仙鳳趾村,,144.726416,42.967497
字別太,釧路郡釧路町,24-31,大字仙鳳趾村,,144.725501,42.967521
字別太,釧路郡釧路町,24-25,大字仙鳳趾村,,144.71949,42.969102
字オタクパウシ,釧路郡釧路町,72-5,大字仙鳳趾村,,144.703762,42.969478
字別太,釧路郡釧路町,23-11,大字仙鳳趾村,,144.713975,42.975936
字別太,釧路郡釧路町,23-8,大字仙鳳趾村,,144.714185,42.977234
字別太,釧路郡釧路町,23-7,大字仙鳳趾村,,144.714749,42.97752
字別太,釧路郡釧路町,道-45,大字仙鳳趾村,,144.714137,42.978134
字重蘭窮,釧路郡釧路町,25,大字仙鳳趾村,,144.713553,42.97832
字オタクパウシ,釧路郡釧路町,16-1,大字仙鳳趾村,,144.709855,42.977255
字オタクパウシ,釧路郡釧路町,16-3,大字仙鳳趾村,,144.705412,42.976208
字オタクパウシ,釧路郡釧路町,16-2,大字仙鳳趾村,,144.708096,42.97491
字オタクパウシ,釧路郡釧路町,15-1,大字仙鳳趾村,,144.706335,42.973477
字オタクパウシ,釧路郡釧路町,75-5,大字仙鳳趾村,,144.70164,42.973013
字オタクパウシ,釧路郡釧路町,75-3,大字仙鳳趾村,,144.698267,42.973425
字オタクパウシ,釧路郡釧路町,75-6,大字仙鳳趾村,,144.698039,42.973317
字オタクパウシ,釧路郡釧路町,82-2,大字仙鳳趾村,,144.697417,42.973208
字オタクパウシ,釧路郡釧路町,76-7,大字仙鳳趾村,,144.697199,42.97319
字オタクパウシ,釧路郡釧路町,75-11,大字仙鳳趾村,,144.697178,42.973351
字オタクパウシ,釧路郡釧路町,75-10,大字仙鳳趾村,,144.697194,42.973347
字オタクパウシ,釧路郡釧路町,75-9,大字仙鳳趾村,,144.697706,42.973482
字オタクパウシ,釧路郡釧路町,77-2,大字仙鳳趾村,,144.698426,42.975625
字オタクパウシ,釧路郡釧路町,15-3,大字仙鳳趾村,,144.703293,42.97492
字オタクパウシ,釧路郡釧路町,水-20,大字仙鳳趾村,,144.702032,42.976461
字オタクパウシ,釧路郡釧路町,17-2,大字仙鳳趾村,,144.702237,42.97795
字オタクパウシ,釧路郡釧路町,15-4,大字仙鳳趾村,,144.695569,42.978229
字オタクパウシ,釧路郡釧路町,15-2,大字仙鳳趾村,,144.692172,42.976761
字オタクパウシ,釧路郡釧路町,道-60,大字仙鳳趾村,,144.691281,42.975989
字オタクパウシ,釧路郡釧路町,77-3,大字仙鳳趾村,,144.691991,42.975661
字オタクパウシ,釧路郡釧路町,79-3,大字仙鳳趾村,,144.691667,42.975657
字オタクパウシ,釧路郡釧路町,79-2,大字仙鳳趾村,,144.691521,42.97584
字オタクパウシ,釧路郡釧路町,79-1,大字仙鳳趾村,,144.691319,42.97516
字オタクパウシ,釧路郡釧路町,78-5,大字仙鳳趾村,,144.692247,42.975325
字オタクパウシ,釧路郡釧路町,道-61,大字仙鳳趾村,,144.693113,42.974874
字オタクパウシ,釧路郡釧路町,78-2,大字仙鳳趾村,,144.693365,42.974867
字オタクパウシ,釧路郡釧路町,80-2,大字仙鳳趾村,,144.692351,42.975453
字オタクパウシ,釧路郡釧路町,77-1,大字仙鳳趾村,,144.69621,42.974482
字オタクパウシ,釧路郡釧路町,80-1,大字仙鳳趾村,,144.694205,42.974597
字オタクパウシ,釧路郡釧路町,78-6,大字仙鳳趾村,,144.695684,42.973773
字オタクパウシ,釧路郡釧路町,78-4,大字仙鳳趾村,,144.694918,42.974105
字オタクパウシ,釧路郡釧路町,81-1,大字仙鳳趾村,,144.696615,42.973574
字オタクパウシ,釧路郡釧路町,81-2,大字仙鳳趾村,,144.696481,42.973605
字オタクパウシ,釧路郡釧路町,81-3,大字仙鳳趾村,,144.696953,42.973407
字オタクパウシ,釧路郡釧路町,76-6,大字仙鳳趾村,,144.697038,42.973252
字オタクパウシ,釧路郡釧路町,76-5,大字仙鳳趾村,,144.696297,42.973511
字オタクパウシ,釧路郡釧路町,76-2,大字仙鳳趾村,,144.69622,42.973573
字オタクパウシ,釧路郡釧路町,道-65,大字仙鳳趾村,,144.695684,42.973801
字オタクパウシ,釧路郡釧路町,78-1,大字仙鳳趾村,,144.693876,42.973601
字オタクパウシ,釧路郡釧路町,78-7,大字仙鳳趾村,,144.692137,42.973365
字オタクパウシ,釧路郡釧路町,78-8,大字仙鳳趾村,,144.693838,42.971883
字オタクパウシ,釧路郡釧路町,道-46,大字仙鳳趾村,,144.700137,42.970721
字オタクパウシ,釧路郡釧路町,76-1,大字仙鳳趾村,,144.696853,42.972574
字オタクパウシ,釧路郡釧路町,82-1,大字仙鳳趾村,,144.697857,42.973016
字オタクパウシ,釧路郡釧路町,82-4,大字仙鳳趾村,,144.697674,42.973123
字オタクパウシ,釧路郡釧路町,75-8,大字仙鳳趾村,,144.697931,42.97312
字オタクパウシ,釧路郡釧路町,75-7,大字仙鳳趾村,,144.697888,42.973104
字オタクパウシ,釧路郡釧路町,82-3,大字仙鳳趾村,,144.698025,42.973033
字オタクパウシ,釧路郡釧路町,76-8,大字仙鳳趾村,,144.698183,42.972815
字オタクパウシ,釧路郡釧路町,道-66,大字仙鳳趾村,,144.698449,42.972501
字オタクパウシ,釧路郡釧路町,83,大字仙鳳趾村,,144.698621,42.972498
字オタクパウシ,釧路郡釧路町,道-67,大字仙鳳趾村,,144.698569,42.972341
字オタクパウシ,釧路郡釧路町,74-4,大字仙鳳趾村,,144.698811,42.972006
字オタクパウシ,釧路郡釧路町,84-2,大字仙鳳趾村,,144.699133,42.97164
字オタクパウシ,釧路郡釧路町,75-12,大字仙鳳趾村,,144.699298,42.971763
字オタクパウシ,釧路郡釧路町,75-1,大字仙鳳趾村,,144.699801,42.97272
字オタクパウシ,釧路郡釧路町,73-1,大字仙鳳趾村,,144.702515,42.971662
字オタクパウシ,釧路郡釧路町,14-9,大字仙鳳趾村,,144.702421,42.971012
字オタクパウシ,釧路郡釧路町,88-1,大字仙鳳趾村,,144.701133,42.970757
字オタクパウシ,釧路郡釧路町,85-2,大字仙鳳趾村,,144.70017,42.9705
字オタクパウシ,釧路郡釧路町,85-9,大字仙鳳趾村,,144.700131,42.97049
字オタクパウシ,釧路郡釧路町,88-2,大字仙鳳趾村,,144.700329,42.970543
字オタクパウシ,釧路郡釧路町,85-1,大字仙鳳趾村,,144.699975,42.970437
字オタクパウシ,釧路郡釧路町,73-2,大字仙鳳趾村,,144.699907,42.97087
字オタクパウシ,釧路郡釧路町,73-6,大字仙鳳趾村,,144.699996,42.970924
字オタクパウシ,釧路郡釧路町,73-5,大字仙鳳趾村,,144.700052,42.970894
字オタクパウシ,釧路郡釧路町,道-69,大字仙鳳趾村,,144.699423,42.971629
字オタクパウシ,釧路郡釧路町,道-68,大字仙鳳趾村,,144.69911,42.971688
字オタクパウシ,釧路郡釧路町,85-8,大字仙鳳趾村,,144.699542,42.971383
字オタクパウシ,釧路郡釧路町,74-5,大字仙鳳趾村,,144.699335,42.97151
字オタクパウシ,釧路郡釧路町,84-1,大字仙鳳趾村,,144.699143,42.971611
字オタクパウシ,釧路郡釧路町,74-1,大字仙鳳趾村,,144.698552,42.971266
字オタクパウシ,釧路郡釧路町,74-8,大字仙鳳趾村,,144.697601,42.970536
字オタクパウシ,釧路郡釧路町,74-7,大字仙鳳趾村,,144.698914,42.96922
字オタクパウシ,釧路郡釧路町,72-2,大字仙鳳趾村,,144.700099,42.970397
字オタクパウシ,釧路郡釧路町,72-7,大字仙鳳趾村,,144.700166,42.970375
字オタクパウシ,釧路郡釧路町,72-4,大字仙鳳趾村,,144.700263,42.97018
字オタクパウシ,釧路郡釧路町,85-10,大字仙鳳趾村,,144.700398,42.969588
字オタクパウシ,釧路郡釧路町,72-6,大字仙鳳趾村,,144.700569,42.969724
字オタクパウシ,釧路郡釧路町,72-1,大字仙鳳趾村,,144.701174,42.96995
字オタクパウシ,釧路郡釧路町,道-70,大字仙鳳趾村,,144.700627,42.969439
字オタクパウシ,釧路郡釧路町,74-6,大字仙鳳趾村,,144.700567,42.969013
字オタクパウシ,釧路郡釧路町,85-7,大字仙鳳趾村,,144.700573,42.96912
字オタクパウシ,釧路郡釧路町,70-3,大字仙鳳趾村,,144.700803,42.968771
字オタクパウシ,釧路郡釧路町,85-6,大字仙鳳趾村,,144.700597,42.968621
字オタクパウシ,釧路郡釧路町,71-5,大字仙鳳趾村,,144.700415,42.968327
字オタクパウシ,釧路郡釧路町,71-4,大字仙鳳趾村,,144.700138,42.968371
字オタクパウシ,釧路郡釧路町,71-1,大字仙鳳趾村,,144.70041,42.968012
字オタクパウシ,釧路郡釧路町,85-3,大字仙鳳趾村,,144.700573,42.968286
字オタクパウシ,釧路郡釧路町,85-5,大字仙鳳趾村,,144.700548,42.967968
字オタクパウシ,釧路郡釧路町,85-4,大字仙鳳趾村,,144.700567,42.968344
字オタクパウシ,釧路郡釧路町,71-2,大字仙鳳趾村,,144.700395,42.967793
字オタクパウシ,釧路郡釧路町,71-6,大字仙鳳趾村,,144.700263,42.96741
字オタクパウシ,釧路郡釧路町,水-14,大字仙鳳趾村,,144.696219,42.971381
字オタクパウシ,釧路郡釧路町,13-188,大字仙鳳趾村,,144.696262,42.960449
字オタクパウシ,釧路郡釧路町,13-189,大字仙鳳趾村,,144.696602,42.962765
字オタクパウシ,釧路郡釧路町,41-1,大字仙鳳趾村,,144.697126,42.962885
字オタクパウシ,釧路郡釧路町,40-1,大字仙鳳趾村,,144.698667,42.961607
字オタクパウシ,釧路郡釧路町,68,大字仙鳳趾村,,144.700612,42.964591
字オタクパウシ,釧路郡釧路町,87,大字仙鳳趾村,,144.699489,42.964588
字オタクパウシ,釧路郡釧路町,13-173,大字仙鳳趾村,,144.697236,42.964145
字オタクパウシ,釧路郡釧路町,13-174,大字仙鳳趾村,,144.69864,42.96546
字オタクパウシ,釧路郡釧路町,41-2,大字仙鳳趾村,,144.698631,42.96488
字オタクパウシ,釧路郡釧路町,69-2,大字仙鳳趾村,,144.69924,42.965657
字オタクパウシ,釧路郡釧路町,69-1,大字仙鳳趾村,,144.699591,42.965531
字オタクパウシ,釧路郡釧路町,13-32,大字仙鳳趾村,,144.697627,42.966995
字オタクパウシ,釧路郡釧路町,13-214,大字仙鳳趾村,,144.699501,42.967076
字オタクパウシ,釧路郡釧路町,13-215,大字仙鳳趾村,,144.699452,42.966743
字オタクパウシ,釧路郡釧路町,86,大字仙鳳趾村,,144.700671,42.967009
字オタクパウシ,釧路郡釧路町,71-3,大字仙鳳趾村,,144.700396,42.967131
字オタクパウシ,釧路郡釧路町,105,大字仙鳳趾村,,144.700474,42.96629
字オタクパウシ,釧路郡釧路町,70-1,大字仙鳳趾村,,144.702023,42.967386
字オタクパウシ,釧路郡釧路町,水-18,大字仙鳳趾村,,144.707186,42.963586
字オタクパウシ,釧路郡釧路町,14-1,大字仙鳳趾村,,144.708779,42.961331
字オタクパウシ,釧路郡釧路町,14-2,大字仙鳳趾村,,144.704736,42.959765
字オタクパウシ,釧路郡釧路町,64,大字仙鳳趾村,,144.708356,42.956411
