小字名,市区町村名,地番,center_lng,center_lat
字満寿,雨竜郡雨竜町,長狭物不明-8,141.889262,43.663324
字満寿,雨竜郡雨竜町,28-269,141.890706,43.663367
字満寿,雨竜郡雨竜町,36-12,141.890273,43.663874
字満寿,雨竜郡雨竜町,36-11,141.892678,43.663669
字満寿,雨竜郡雨竜町,36-38,141.891275,43.663525
字満寿,雨竜郡雨竜町,28-138,141.893162,43.663527
字満寿,雨竜郡雨竜町,28-170,141.892582,43.663493
字満寿,雨竜郡雨竜町,28-139,141.892742,43.663514
字満寿,雨竜郡雨竜町,28-171,141.892368,43.663481
字満寿,雨竜郡雨竜町,28-28,141.892654,43.663409
字満寿,雨竜郡雨竜町,28-152,141.89294,43.663108
字満寿,雨竜郡雨竜町,28-153,141.892499,43.663108
字満寿,雨竜郡雨竜町,28-76,141.892191,43.66309
字満寿,雨竜郡雨竜町,28-78,141.891998,43.662714
字満寿,雨竜郡雨竜町,28-251,141.891614,43.66303
字満寿,雨竜郡雨竜町,28-79,141.891694,43.663438
字満寿,雨竜郡雨竜町,28-124,141.891453,43.663437
字満寿,雨竜郡雨竜町,28-137,141.891232,43.662586
字満寿,雨竜郡雨竜町,28-80,141.892355,43.662671
字満寿,雨竜郡雨竜町,28-169,141.892534,43.662713
字満寿,雨竜郡雨竜町,28-173,141.892537,43.662681
字満寿,雨竜郡雨竜町,28-168,141.892863,43.662733
字満寿,雨竜郡雨竜町,28-156,141.892574,43.66225
字満寿,雨竜郡雨竜町,28-77,141.892414,43.66193
字満寿,雨竜郡雨竜町,28-83,141.89174,43.662198
字満寿,雨竜郡雨竜町,28-183,141.890033,43.662189
字満寿,雨竜郡雨竜町,28-81,141.890373,43.662446
字満寿,雨竜郡雨竜町,28-82,141.890159,43.662402
字満寿,雨竜郡雨竜町,28-270,141.890663,43.662562
字満寿,雨竜郡雨竜町,28-75,141.890629,43.66296
字満寿,雨竜郡雨竜町,27-289,141.889821,43.662627
字満寿,雨竜郡雨竜町,28-226,141.889947,43.662908
字満寿,雨竜郡雨竜町,28-182,141.889885,43.66319
字満寿,雨竜郡雨竜町,28-206,141.8899,43.662915
字満寿,雨竜郡雨竜町,27-263,141.889764,43.662882
字満寿,雨竜郡雨竜町,28-186,141.889951,43.6625
字満寿,雨竜郡雨竜町,28-207,141.889974,43.662511
字満寿,雨竜郡雨竜町,28-184,141.890006,43.662376
字満寿,雨竜郡雨竜町,27-55,141.889679,43.662236
字満寿,雨竜郡雨竜町,27-264,141.88986,43.662323
字満寿,雨竜郡雨竜町,27-141,141.887564,43.662752
字満寿,雨竜郡雨竜町,35-35,141.88901,43.663349
字満寿,雨竜郡雨竜町,27-50,141.88902,43.663257
字満寿,雨竜郡雨竜町,35-1,141.887664,43.663703
字満寿,雨竜郡雨竜町,35-172,141.887105,43.66324
字満寿,雨竜郡雨竜町,35-47,141.888325,43.663367
字満寿,雨竜郡雨竜町,35-176,141.88639,43.663216
字満寿,雨竜郡雨竜町,27-250,141.885925,43.663062
字満寿,雨竜郡雨竜町,27-261,141.885592,43.662631
字満寿,雨竜郡雨竜町,27-147,141.885157,43.662202
字満寿,雨竜郡雨竜町,27-145,141.884956,43.662985
字満寿,雨竜郡雨竜町,27-165,141.888873,43.661638
字満寿,雨竜郡雨竜町,27-171,141.886776,43.661506
字満寿,雨竜郡雨竜町,27-166,141.889045,43.661596
字満寿,雨竜郡雨竜町,27-169,141.886444,43.660653
字満寿,雨竜郡雨竜町,27-56,141.886789,43.661109
字満寿,雨竜郡雨竜町,27-159,141.88735,43.661113
字満寿,雨竜郡雨竜町,27-160,141.887342,43.660298
字満寿,雨竜郡雨竜町,27-255,141.888205,43.661157
字満寿,雨竜郡雨竜町,27-142,141.887847,43.661965
字満寿,雨竜郡雨竜町,27-143,141.889771,43.661991
字満寿,雨竜郡雨竜町,27-265,141.889892,43.662109
字満寿,雨竜郡雨竜町,27-144,141.889493,43.661857
字満寿,雨竜郡雨竜町,27-266,141.889949,43.66172
字満寿,雨竜郡雨竜町,27-293,141.889956,43.661675
字満寿,雨竜郡雨竜町,27-290,141.889961,43.661647
字満寿,雨竜郡雨竜町,27-253,141.889179,43.661208
字満寿,雨竜郡雨竜町,27-269,141.890018,43.661254
字満寿,雨竜郡雨竜町,28-208,141.89009,43.66164
字満寿,雨竜郡雨竜町,28-92,141.890142,43.661261
字満寿,雨竜郡雨竜町,28-241,141.890157,43.661427
字満寿,雨竜郡雨竜町,28-200,141.890161,43.661256
字満寿,雨竜郡雨竜町,28-149,141.89099,43.661303
字満寿,雨竜郡雨竜町,28-271,141.890924,43.661691
字満寿,雨竜郡雨竜町,28-272,141.890928,43.661719
字満寿,雨竜郡雨竜町,28-209,141.890113,43.66167
字満寿,雨竜郡雨竜町,28-185,141.890067,43.661894
字満寿,雨竜郡雨竜町,28-174,141.892553,43.66179
字満寿,雨竜郡雨竜町,28-267,141.892738,43.66183
字満寿,雨竜郡雨竜町,28-90,141.89212,43.661764
字満寿,雨竜郡雨竜町,28-91,141.892451,43.661813
字満寿,雨竜郡雨竜町,28-177,141.892649,43.661532
字満寿,雨竜郡雨竜町,28-158,141.892685,43.661763
字満寿,雨竜郡雨竜町,28-222,141.892161,43.66137
字満寿,雨竜郡雨竜町,28-273,141.891692,43.660941
字満寿,雨竜郡雨竜町,28-165,141.892847,43.6611
字満寿,雨竜郡雨竜町,28-100,141.892573,43.660583
字満寿,雨竜郡雨竜町,28-94,141.89114,43.660511
字満寿,雨竜郡雨竜町,28-228,141.890299,43.660364
字満寿,雨竜郡雨竜町,28-198,141.89028,43.660363
字満寿,雨竜郡雨竜町,27-267,141.890144,43.660367
字満寿,雨竜郡雨竜町,28-105,141.890252,43.660457
字満寿,雨竜郡雨竜町,27-268,141.890108,43.660633
字満寿,雨竜郡雨竜町,27-291,141.890078,43.660848
字満寿,雨竜郡雨竜町,28-211,141.890201,43.660861
字満寿,雨竜郡雨竜町,28-93,141.890395,43.660748
字満寿,雨竜郡雨竜町,28-227,141.890239,43.660814
字満寿,雨竜郡雨竜町,28-197,141.890218,43.660813
字満寿,雨竜郡雨竜町,27-163,141.89001,43.660631
字満寿,雨竜郡雨竜町,27-162,141.889668,43.660612
字満寿,雨竜郡雨竜町,27-161,141.889777,43.660374
字満寿,雨竜郡雨竜町,27-164,141.888399,43.660343
字満寿,雨竜郡雨竜町,27-174,141.889901,43.659807
字満寿,雨竜郡雨竜町,27-272,141.890222,43.659851
字満寿,雨竜郡雨竜町,28-187,141.890371,43.659747
字満寿,雨竜郡雨竜町,28-229,141.890385,43.659762
字満寿,雨竜郡雨竜町,27-175,141.890029,43.659484
字満寿,雨竜郡雨竜町,27-176,141.889931,43.659346
字満寿,雨竜郡雨竜町,28-231,141.890419,43.659528
字満寿,雨竜郡雨竜町,28-189,141.890391,43.659523
字満寿,雨竜郡雨竜町,28-95,141.890919,43.659802
字満寿,雨竜郡雨竜町,28-96,141.890682,43.65999
字満寿,雨竜郡雨竜町,28-98,141.890499,43.659916
字満寿,雨竜郡雨竜町,28-108,141.890354,43.659761
字満寿,雨竜郡雨竜町,28-230,141.89036,43.659926
字満寿,雨竜郡雨竜町,28-188,141.890351,43.65987
字満寿,雨竜郡雨竜町,27-271,141.8902,43.659994
字満寿,雨竜郡雨竜町,27-173,141.890138,43.659956
字満寿,雨竜郡雨竜町,27-294,141.890195,43.660034
字満寿,雨竜郡雨竜町,28-212,141.890321,43.660081
字満寿,雨竜郡雨竜町,28-210,141.890315,43.660054
字満寿,雨竜郡雨竜町,27-292,141.89019,43.660061
字満寿,雨竜郡雨竜町,27-270,141.890164,43.660233
字満寿,雨竜郡雨竜町,28-97,141.8913,43.659945
字満寿,雨竜郡雨竜町,28-106,141.890625,43.660094
字満寿,雨竜郡雨竜町,28-103,141.893661,43.66027
字満寿,雨竜郡雨竜町,28-99,141.893064,43.659804
字満寿,雨竜郡雨竜町,28-109,141.894273,43.65944
字満寿,雨竜郡雨竜町,28-110,141.891972,43.658977
字満寿,雨竜郡雨竜町,28-74,141.892868,43.659136
字満寿,雨竜郡雨竜町,28-111,141.892568,43.658617
字満寿,雨竜郡雨竜町,28-113,141.892415,43.658619
字満寿,雨竜郡雨竜町,28-215,141.890544,43.65852
字満寿,雨竜郡雨竜町,28-214,141.890538,43.658495
字満寿,雨竜郡雨竜町,28-216,141.890547,43.658469
字満寿,雨竜郡雨竜町,27-297,141.890414,43.658482
字満寿,雨竜郡雨竜町,27-273,141.890366,43.658719
字満寿,雨竜郡雨竜町,28-112,141.890471,43.658896
字満寿,雨竜郡雨竜町,28-199,141.890495,43.658878
字満寿,雨竜郡雨竜町,28-213,141.890425,43.65929
字満寿,雨竜郡雨竜町,27-295,141.890404,43.658578
字満寿,雨竜郡雨竜町,27-186,141.8899,43.658845
字満寿,雨竜郡雨竜町,27-195,141.887718,43.658701
字満寿,雨竜郡雨竜町,27-177,141.88719,43.659289
字満寿,雨竜郡雨竜町,27-158,141.888181,43.659717
字満寿,雨竜郡雨竜町,27-184,141.886105,43.659405
字満寿,雨竜郡雨竜町,27-191,141.886757,43.659641
字満寿,雨竜郡雨竜町,27-172,141.888358,43.659935
字満寿,雨竜郡雨竜町,27-170,141.888815,43.659987
字満寿,雨竜郡雨竜町,27-190,141.884642,43.658907
字満寿,雨竜郡雨竜町,27-185,141.886418,43.658617
字満寿,雨竜郡雨竜町,27-183,141.885195,43.658533
字満寿,雨竜郡雨竜町,27-180,141.884581,43.65932
字満寿,雨竜郡雨竜町,27-189,141.883772,43.658981
字満寿,雨竜郡雨竜町,27-178,141.883528,43.659348
字満寿,雨竜郡雨竜町,26-152,141.883311,43.65901
字満寿,雨竜郡雨竜町,27-187,141.883387,43.659424
字満寿,雨竜郡雨竜町,27-182,141.884021,43.658437
字満寿,雨竜郡雨竜町,27-181,141.883673,43.65842
字満寿,雨竜郡雨竜町,27-307,141.883492,43.658524
字満寿,雨竜郡雨竜町,26-52,141.882146,43.658642
字満寿,雨竜郡雨竜町,26-146,141.881473,43.659113
字満寿,雨竜郡雨竜町,26-144,141.883087,43.659004
字満寿,雨竜郡雨竜町,26-139,141.882609,43.659998
字満寿,雨竜郡雨竜町,27-155,141.883377,43.660192
字満寿,雨竜郡雨竜町,26-145,141.883148,43.659478
字満寿,雨竜郡雨竜町,27-179,141.883592,43.659533
字満寿,雨竜郡雨竜町,27-52,141.884209,43.660096
字満寿,雨竜郡雨竜町,27-157,141.885024,43.660159
字満寿,雨竜郡雨竜町,27-156,141.884176,43.660377
字満寿,雨竜郡雨竜町,27-153,141.883736,43.660357
字満寿,雨竜郡雨竜町,27-154,141.883394,43.660364
字満寿,雨竜郡雨竜町,27-167,141.883346,43.659756
字満寿,雨竜郡雨竜町,27-152,141.8855,43.661007
字満寿,雨竜郡雨竜町,27-306,141.88479,43.661783
字満寿,雨竜郡雨竜町,27-151,141.883363,43.661855
字満寿,雨竜郡雨竜町,27-149,141.883283,43.661515
字満寿,雨竜郡雨竜町,27-148,141.883599,43.661454
字満寿,雨竜郡雨竜町,27-168,141.883276,43.661586
字満寿,雨竜郡雨竜町,27-150,141.883946,43.661487
字満寿,雨竜郡雨竜町,26-122,141.882361,43.662064
字満寿,雨竜郡雨竜町,26-114,141.882103,43.661812
字満寿,雨竜郡雨竜町,26-211,141.880509,43.661112
字満寿,雨竜郡雨竜町,26-126,141.881067,43.661527
字満寿,雨竜郡雨竜町,26-120,141.880124,43.661252
字満寿,雨竜郡雨竜町,26-127,141.880266,43.661061
字満寿,雨竜郡雨竜町,26-134,141.881992,43.660784
字満寿,雨竜郡雨竜町,26-113,141.88019,43.661665
字満寿,雨竜郡雨竜町,26-209,141.879396,43.661822
字満寿,雨竜郡雨竜町,26-119,141.878901,43.661373
字満寿,雨竜郡雨竜町,26-229,141.876801,43.661225
字満寿,雨竜郡雨竜町,26-128,141.878415,43.66093
字満寿,雨竜郡雨竜町,26-235,141.877845,43.660481
字満寿,雨竜郡雨竜町,26-137,141.878404,43.659703
字満寿,雨竜郡雨竜町,26-164,141.881375,43.660317
字満寿,雨竜郡雨竜町,26-140,141.881356,43.660344
字満寿,雨竜郡雨竜町,26-138,141.880919,43.659887
字満寿,雨竜郡雨竜町,26-143,141.877452,43.65922
字満寿,雨竜郡雨竜町,26-165,141.881122,43.658664
字満寿,雨竜郡雨竜町,26-153,141.881095,43.658689
字満寿,雨竜郡雨竜町,26-150,141.878261,43.658881
字満寿,雨竜郡雨竜町,26-151,141.87863,43.658081
字満寿,雨竜郡雨竜町,26-160,141.880725,43.657542
字満寿,雨竜郡雨竜町,26-155,141.879859,43.657782
字満寿,雨竜郡雨竜町,26-162,141.879264,43.657317
字満寿,雨竜郡雨竜町,26-166,141.883081,43.657307
字満寿,雨竜郡雨竜町,26-39,141.880746,43.656841
字満寿,雨竜郡雨竜町,26-171,141.878205,43.65661
字満寿,雨竜郡雨竜町,26-161,141.87988,43.657569
字満寿,雨竜郡雨竜町,26-169,141.877421,43.656185
字満寿,雨竜郡雨竜町,26-204,141.877895,43.654942
字満寿,雨竜郡雨竜町,26-188,141.879153,43.655057
字満寿,雨竜郡雨竜町,26-178,141.87865,43.655628
字満寿,雨竜郡雨竜町,26-182,141.879993,43.655321
字満寿,雨竜郡雨竜町,26-37,141.879371,43.655029
字満寿,雨竜郡雨竜町,26-218,141.882848,43.655488
字満寿,雨竜郡雨竜町,26-179,141.880932,43.656435
字満寿,雨竜郡雨竜町,26-176,141.882843,43.656284
字満寿,雨竜郡雨竜町,26-177,141.88148,43.655939
字満寿,雨竜郡雨竜町,26-191,141.882431,43.655045
字満寿,雨竜郡雨竜町,26-181,141.883687,43.655563
字満寿,雨竜郡雨竜町,27-229,141.883851,43.65548
字満寿,雨竜郡雨竜町,27-223,141.884063,43.655395
字満寿,雨竜郡雨竜町,26-190,141.883573,43.655419
字満寿,雨竜郡雨竜町,26-210,141.883327,43.655368
字満寿,雨竜郡雨竜町,27-224,141.884359,43.655065
字満寿,雨竜郡雨竜町,26-175,141.883325,43.655695
字満寿,雨竜郡雨竜町,26-173,141.883474,43.656018
字満寿,雨竜郡雨竜町,26-174,141.883405,43.656386
字満寿,雨竜郡雨竜町,26-163,141.883565,43.656989
字満寿,雨竜郡雨竜町,27-205,141.884251,43.657095
字満寿,雨竜郡雨竜町,27-211,141.883651,43.657187
字満寿,雨竜郡雨竜町,27-200,141.883827,43.657544
字満寿,雨竜郡雨竜町,26-158,141.883289,43.657397
字満寿,雨竜郡雨竜町,27-204,141.883831,43.657039
字満寿,雨竜郡雨竜町,27-203,141.884294,43.656847
字満寿,雨竜郡雨竜町,26-172,141.881977,43.656909
字満寿,雨竜郡雨竜町,26-157,141.883027,43.657382
字満寿,雨竜郡雨竜町,26-159,141.88239,43.657643
字満寿,雨竜郡雨竜町,26-147,141.881679,43.658294
字満寿,雨竜郡雨竜町,26-154,141.883424,43.65806
字満寿,雨竜郡雨竜町,27-188,141.88353,43.658215
字満寿,雨竜郡雨竜町,27-201,141.884052,43.657827
字満寿,雨竜郡雨竜町,27-199,141.883678,43.657881
字満寿,雨竜郡雨竜町,27-194,141.887035,43.658235
字満寿,雨竜郡雨竜町,27-192,141.88774,43.658306
字満寿,雨竜郡雨竜町,27-193,141.884939,43.65807
字満寿,雨竜郡雨竜町,27-202,141.887457,43.657845
字満寿,雨竜郡雨竜町,27-206,141.884852,43.656864
字満寿,雨竜郡雨竜町,27-212,141.885187,43.657294
字満寿,雨竜郡雨竜町,27-210,141.887502,43.657021
字満寿,雨竜郡雨竜町,27-214,141.889466,43.656758
字満寿,雨竜郡雨竜町,27-247,141.888767,43.6575
字満寿,雨竜郡雨竜町,27-198,141.888761,43.657923
字満寿,雨竜郡雨竜町,27-278,141.890489,43.657849
字満寿,雨竜郡雨竜町,28-217,141.890661,43.657662
字満寿,雨竜郡雨竜町,27-298,141.890518,43.657643
字満寿,雨竜郡雨竜町,27-305,141.890536,43.657617
字満寿,雨竜郡雨竜町,28-221,141.890658,43.657636
字満寿,雨竜郡雨竜町,28-119,141.89059,43.658063
字満寿,雨竜郡雨竜町,28-201,141.890604,43.658058
字満寿,雨竜郡雨竜町,28-232,141.890597,43.658246
字満寿,雨竜郡雨竜町,27-248,141.890477,43.658053
字満寿,雨竜郡雨竜町,27-197,141.890003,43.658195
字満寿,雨竜郡雨竜町,27-277,141.890445,43.658154
字満寿,雨竜郡雨竜町,27-196,141.890332,43.658347
字満寿,雨竜郡雨竜町,27-276,141.890418,43.658351
字満寿,雨竜郡雨竜町,27-296,141.890404,43.658445
字満寿,雨竜郡雨竜町,28-116,141.891461,43.658102
字満寿,雨竜郡雨竜町,28-114,141.892077,43.65855
字満寿,雨竜郡雨竜町,28-120,141.891446,43.657703
字満寿,雨竜郡雨竜町,28-132,141.891347,43.657672
字満寿,雨竜郡雨竜町,28-117,141.891313,43.657276
字満寿,雨竜郡雨竜町,28-248,141.892012,43.656847
字満寿,雨竜郡雨竜町,28-274,141.892206,43.656828
字満寿,雨竜郡雨竜町,28-244,141.891491,43.656882
字満寿,雨竜郡雨竜町,28-245,141.891836,43.656931
字満寿,雨竜郡雨竜町,28-247,141.890846,43.656782
字満寿,雨竜郡雨竜町,28-123,141.8911,43.656841
字満寿,雨竜郡雨竜町,28-126,141.890975,43.65668
字満寿,雨竜郡雨竜町,28-236,141.890835,43.656588
字満寿,雨竜郡雨竜町,28-191,141.890822,43.656554
字満寿,雨竜郡雨竜町,28-246,141.890832,43.656859
字満寿,雨竜郡雨竜町,28-234,141.890793,43.656863
字満寿,雨竜郡雨竜町,28-203,141.890775,43.656862
字満寿,雨竜郡雨竜町,28-218,141.890779,43.656793
字満寿,雨竜郡雨竜町,27-299,141.890655,43.656812
字満寿,雨竜郡雨竜町,27-274,141.890659,43.656653
字満寿,雨竜郡雨竜町,27-216,141.890428,43.656638
字満寿,雨竜郡雨竜町,27-281,141.890607,43.65703
字満寿,雨竜郡雨竜町,27-258,141.890559,43.656883
字満寿,雨竜郡雨竜町,27-282,141.890627,43.656887
字満寿,雨竜郡雨竜町,28-118,141.89084,43.656881
字満寿,雨竜郡雨竜町,27-280,141.890584,43.657184
字満寿,雨竜郡雨竜町,28-121,141.89071,43.657224
字満寿,雨竜郡雨竜町,28-233,141.890716,43.657425
字満寿,雨竜郡雨竜町,28-202,141.890719,43.657257
字満寿,雨竜郡雨竜町,27-279,141.890545,43.657455
字満寿,雨竜郡雨竜町,27-207,141.890329,43.657438
字満寿,雨竜郡雨竜町,27-208,141.890369,43.657167
字満寿,雨竜郡雨竜町,27-209,141.889749,43.65718
字満寿,雨竜郡雨竜町,27-257,141.889954,43.656387
字満寿,雨竜郡雨竜町,27-256,141.889227,43.65634
字満寿,雨竜郡雨竜町,27-227,141.890641,43.655777
字満寿,雨竜郡雨竜町,27-285,141.890758,43.6559
字満寿,雨竜郡雨竜町,27-300,141.890743,43.656
字満寿,雨竜郡雨竜町,27-302,141.890756,43.656034
字満寿,雨竜郡雨竜町,28-192,141.890862,43.656285
字満寿,雨竜郡雨竜町,28-237,141.890907,43.656158
字満寿,雨竜郡雨竜町,27-275,141.890723,43.656154
字満寿,雨竜郡雨竜町,27-217,141.890427,43.656187
字満寿,雨竜郡雨竜町,27-215,141.890218,43.656413
字満寿,雨竜郡雨竜町,27-283,141.890697,43.656365
字満寿,雨竜郡雨竜町,28-235,141.890852,43.65649
字満寿,雨竜郡雨竜町,28-190,141.890829,43.656501
字満寿,雨竜郡雨竜町,28-125,141.891004,43.656526
字満寿,雨竜郡雨竜町,28-127,141.892005,43.65648
字満寿,雨竜郡雨竜町,28-243,141.892425,43.656015
字満寿,雨竜郡雨竜町,28-129,141.891651,43.655674
字満寿,雨竜郡雨竜町,28-242,141.892631,43.655629
字満寿,雨竜郡雨竜町,28-258,141.892827,43.655211
字満寿,雨竜郡雨竜町,28-256,141.892816,43.655289
字満寿,雨竜郡雨竜町,28-254,141.892698,43.654914
字満寿,雨竜郡雨竜町,28-130,141.891406,43.654895
字満寿,雨竜郡雨竜町,28-131,141.891933,43.655256
字満寿,雨竜郡雨竜町,28-220,141.891018,43.655199
字満寿,雨竜郡雨竜町,28-204,141.891094,43.654668
字満寿,雨竜郡雨竜町,28-239,141.89106,43.655062
字満寿,雨竜郡雨竜町,27-287,141.890906,43.654876
字満寿,雨竜郡雨竜町,27-288,141.890871,43.655107
字満寿,雨竜郡雨竜町,27-237,141.890604,43.655018
字満寿,雨竜郡雨竜町,27-236,141.890631,43.654827
字満寿,雨竜郡雨竜町,27-303,141.890884,43.655158
字満寿,雨竜郡雨竜町,27-301,141.890861,43.655191
字満寿,雨竜郡雨竜町,27-286,141.89083,43.655403
字満寿,雨竜郡雨竜町,28-219,141.890967,43.655427
字満寿,雨竜郡雨竜町,27-284,141.890821,43.655463
字満寿,雨竜郡雨竜町,27-231,141.890828,43.6556
字満寿,雨竜郡雨竜町,28-238,141.890939,43.65593
字満寿,雨竜郡雨竜町,28-205,141.891009,43.655267
字満寿,雨竜郡雨竜町,27-309,141.890756,43.655631
字満寿,雨竜郡雨竜町,27-226,141.890603,43.655508
字満寿,雨竜郡雨竜町,27-308,141.890456,43.655683
字満寿,雨竜郡雨竜町,27-228,141.889903,43.655523
字満寿,雨竜郡雨竜町,27-235,141.887677,43.654954
字満寿,雨竜郡雨竜町,27-232,141.889015,43.655072
字満寿,雨竜郡雨竜町,27-262,141.888139,43.655421
字満寿,雨竜郡雨竜町,27-234,141.890499,43.656017
字満寿,雨竜郡雨竜町,27-218,141.887916,43.656255
字満寿,雨竜郡雨竜町,27-230,141.888442,43.655852
字満寿,雨竜郡雨竜町,27-233,141.885457,43.656475
字満寿,雨竜郡雨竜町,27-213,141.885421,43.6565
字満寿,雨竜郡雨竜町,27-219,141.885467,43.656225
字満寿,雨竜郡雨竜町,27-238,141.885506,43.655838
字満寿,雨竜郡雨竜町,27-225,141.885065,43.655222
字満寿,雨竜郡雨竜町,27-240,141.885114,43.654392
字満寿,雨竜郡雨竜町,30-158,141.886156,43.65316
字満寿,雨竜郡雨竜町,27-242,141.886361,43.653679
字満寿,雨竜郡雨竜町,27-254,141.88739,43.653336
字満寿,雨竜郡雨竜町,30-329,141.88812,43.653282
字満寿,雨竜郡雨竜町,30-4,141.888802,43.653332
字満寿,雨竜郡雨竜町,30-332,141.888787,43.653304
字満寿,雨竜郡雨竜町,27-244,141.890617,43.653555
字満寿,雨竜郡雨竜町,27-245,141.888798,43.654228
字満寿,雨竜郡雨竜町,27-249,141.887381,43.654729
字満寿,雨竜郡雨竜町,27-239,141.889545,43.654665
字満寿,雨竜郡雨竜町,27-246,141.891099,43.653696
字満寿,雨竜郡雨竜町,28-134,141.891728,43.654389
字満寿,雨竜郡雨竜町,28-255,141.892596,43.654661
字満寿,雨竜郡雨竜町,28-252,141.892391,43.654167
字満寿,雨竜郡雨竜町,28-257,141.892432,43.654239
字尾白利加,雨竜郡雨竜町,94-268,141.892858,43.654297
字尾白利加,雨竜郡雨竜町,94-92,141.893051,43.654013
字尾白利加,雨竜郡雨竜町,94-269,141.892794,43.654138
字満寿,雨竜郡雨竜町,道-24,141.892496,43.653911
字満寿,雨竜郡雨竜町,28-20,141.892229,43.654147
字満寿,雨竜郡雨竜町,28-128,141.892317,43.654224
字満寿,雨竜郡雨竜町,28-193,141.891145,43.654319
字満寿,雨竜郡雨竜町,28-240,141.891187,43.654215
字満寿,雨竜郡雨竜町,28-194,141.891179,43.654055
字満寿,雨竜郡雨竜町,28-223,141.891214,43.654058
字満寿,雨竜郡雨竜町,28-224,141.891223,43.653999
字満寿,雨竜郡雨竜町,道-3,141.891121,43.654004
字満寿,雨竜郡雨竜町,28-195,141.891187,43.654007
字満寿,雨竜郡雨竜町,28-146,141.89142,43.653729
字満寿,雨竜郡雨竜町,28-225,141.891244,43.653723
字満寿,雨竜郡雨竜町,28-196,141.891214,43.653813
字満寿,雨竜郡雨竜町,27-304,141.891127,43.653589
字満寿,雨竜郡雨竜町,30-428,141.89114,43.653487
字満寿,雨竜郡雨竜町,29-10,141.891274,43.653489
字満寿,雨竜郡雨竜町,28-141,141.891285,43.653585
字満寿,雨竜郡雨竜町,29-6,141.891464,43.6535
字満寿,雨竜郡雨竜町,28-22,141.891818,43.653841
字満寿,雨竜郡雨竜町,28-253,141.892274,43.653876
字尾白利加,雨竜郡雨竜町,94-265,141.892665,43.653823
字尾白利加,雨竜郡雨竜町,94-203,141.892666,43.653684
字尾白利加,雨竜郡雨竜町,94-266,141.892629,43.653733
字尾白利加,雨竜郡雨竜町,94-91,141.89266,43.65371
字尾白利加,雨竜郡雨竜町,94-267,141.892608,43.653681
字満寿,雨竜郡雨竜町,92-191,141.892558,43.653571
字尾白利加,雨竜郡雨竜町,94-190,141.892609,43.653662
字満寿,雨竜郡雨竜町,92-190,141.892542,43.653531
字満寿,雨竜郡雨竜町,29-14,141.892153,43.653542
字尾白利加,雨竜郡雨竜町,92-121,141.89256,43.653309
字尾白利加,雨竜郡雨竜町,92-119,141.892807,43.653191
字満寿,雨竜郡雨竜町,30-188,141.890904,43.653053
字満寿,雨竜郡雨竜町,30-331,141.89053,43.653441
字満寿,雨竜郡雨竜町,30-187,141.89089,43.653325
字満寿,雨竜郡雨竜町,30-330,141.890764,43.653456
字満寿,雨竜郡雨竜町,27-243,141.888655,43.653818
字満寿,雨竜郡雨竜町,30-328,141.889083,43.653345
字満寿,雨竜郡雨竜町,30-1,141.890089,43.652895
字満寿,雨竜郡雨竜町,30-389,141.889617,43.652353
字満寿,雨竜郡雨竜町,30-467,141.891218,43.652751
字満寿,雨竜郡雨竜町,29-9,141.891463,43.652044
字満寿,雨竜郡雨竜町,29-11,141.891336,43.652649
字満寿,雨竜郡雨竜町,29-5,141.89164,43.653129
字満寿,雨竜郡雨竜町,29-13,141.891922,43.652954
字尾白利加,雨竜郡雨竜町,92-65,141.892142,43.652379
字満寿,雨竜郡雨竜町,道-25,141.891348,43.652214
字満寿,雨竜郡雨竜町,30-184,141.891124,43.652163
字満寿,雨竜郡雨竜町,29-12,141.891523,43.651953
字満寿,雨竜郡雨竜町,29-8,141.891476,43.65191
字満寿,雨竜郡雨竜町,30-183,141.891125,43.651955
字満寿,雨竜郡雨竜町,30-185,141.891131,43.651725
字満寿,雨竜郡雨竜町,30-154,141.891326,43.651813
字満寿,雨竜郡雨竜町,29-7,141.891437,43.651868
字尾白利加,雨竜郡雨竜町,92-150,141.892205,43.651955
字尾白利加,雨竜郡雨竜町,92-67,141.892551,43.651894
字尾白利加,雨竜郡雨竜町,92-66,141.892148,43.651677
字満寿,雨竜郡雨竜町,30-168,141.891181,43.651469
字満寿,雨竜郡雨竜町,30-280,141.890877,43.651224
字満寿,雨竜郡雨竜町,30-68,141.889601,43.65194
字満寿,雨竜郡雨竜町,30-7,141.888226,43.65126
字満寿,雨竜郡雨竜町,30-208,141.887839,43.651359
字満寿,雨竜郡雨竜町,30-207,141.887758,43.651188
字満寿,雨竜郡雨竜町,30-43,141.887872,43.65202
字満寿,雨竜郡雨竜町,30-209,141.888086,43.651861
字満寿,雨竜郡雨竜町,30-390,141.888292,43.652281
字満寿,雨竜郡雨竜町,30-210,141.88854,43.652794
字満寿,雨竜郡雨竜町,30-6,141.888001,43.652807
字満寿,雨竜郡雨竜町,30-53,141.887649,43.652079
字満寿,雨竜郡雨竜町,30-388,141.887937,43.65226
字満寿,雨竜郡雨竜町,30-44,141.885435,43.652602
字満寿,雨竜郡雨竜町,30-45,141.885614,43.6517
字満寿,雨竜郡雨竜町,30-370,141.886929,43.651369
字満寿,雨竜郡雨竜町,30-74,141.884503,43.651272
字満寿,雨竜郡雨竜町,30-255,141.884356,43.651227
字満寿,雨竜郡雨竜町,31-106,141.884206,43.651533
