小字名,市区町村名,地番,center_lng,center_lat
字上里,網走郡津別町,310-8,144.118126,43.597961
字上里,網走郡津別町,310-6,144.116797,43.599159
字上里,網走郡津別町,760,144.118675,43.598133
字上里,網走郡津別町,310-1,144.115855,43.598991
字上里,網走郡津別町,310-4,144.116085,43.59874
字上里,網走郡津別町,310-2,144.116457,43.598359
字上里,網走郡津別町,310-3,144.118254,43.597598
字上里,網走郡津別町,道-31,144.118455,43.59746
字上里,網走郡津別町,764,144.118594,43.597568
字上里,網走郡津別町,348-1,144.119542,43.597464
字上里,網走郡津別町,347,144.121482,43.597045
字上里,網走郡津別町,761,144.120249,43.597288
字上里,網走郡津別町,348-3,144.120645,43.596552
字上里,網走郡津別町,349-2,144.119325,43.597173
字上里,網走郡津別町,349-1,144.120897,43.595941
字上里,網走郡津別町,367-1,144.126305,43.590759
字上里,網走郡津別町,363-3,144.125501,43.593448
字上里,網走郡津別町,364-1,144.124746,43.593216
字上里,網走郡津別町,747-1,144.128031,43.59333
字上里,網走郡津別町,368-5,144.127839,43.592758
字上里,網走郡津別町,368-2,144.127858,43.591883
字上里,網走郡津別町,368-6,144.128865,43.592494
字上里,網走郡津別町,368-3,144.12781,43.592203
字上里,網走郡津別町,368-4,144.128783,43.591886
字上里,網走郡津別町,369-2,144.129387,43.591817
字上里,網走郡津別町,368-9,144.128993,43.592564
字上里,網走郡津別町,道-23,144.128334,43.593118
字上里,網走郡津別町,361-2,144.128226,43.593402
字上里,網走郡津別町,371-2,144.129692,43.592497
字上里,網走郡津別町,道-16,144.130914,43.592563
字上里,網走郡津別町,373,144.130988,43.592239
字上里,網走郡津別町,376-2,144.130085,43.591826
字上里,網走郡津別町,373-2,144.130295,43.591954
字上里,網走郡津別町,370-4,144.129472,43.592077
字上里,網走郡津別町,370-5,144.129465,43.591993
字上里,網走郡津別町,370-3,144.129625,43.591971
字上里,網走郡津別町,370-2,144.129591,43.592084
字上里,網走郡津別町,370-1,144.129691,43.591806
字上里,網走郡津別町,水-20,144.129522,43.591905
字上里,網走郡津別町,道-18,144.129585,43.59152
字上里,網走郡津別町,376-1,144.129923,43.591115
字上里,網走郡津別町,375-5,144.130492,43.591193
字上里,網走郡津別町,道-17,144.131807,43.590773
字上里,網走郡津別町,374,144.131842,43.591727
字上里,網走郡津別町,375-1,144.131174,43.590756
字上里,網走郡津別町,375-2,144.13108,43.590215
字上里,網走郡津別町,375-3,144.131481,43.5898
字上里,網走郡津別町,377-2,144.130369,43.590003
字上里,網走郡津別町,378-9,144.129673,43.590131
字上里,網走郡津別町,378-10,144.129778,43.589834
字上里,網走郡津別町,378-6,144.12979,43.589722
字上里,網走郡津別町,378-5,144.128783,43.589771
字上里,網走郡津別町,378-2,144.128277,43.589778
字上里,網走郡津別町,378-3,144.128841,43.590274
字上里,網走郡津別町,378-4,144.129418,43.589988
字上里,網走郡津別町,378-8,144.129115,43.590659
字上里,網走郡津別町,376-3,144.12919,43.591134
字上里,網走郡津別町,369-3,144.129104,43.591225
字上里,網走郡津別町,369-1,144.129399,43.591582
字上里,網走郡津別町,368-8,144.128763,43.591529
字上里,網走郡津別町,368-1,144.128394,43.591681
字上里,網走郡津別町,368-7,144.128682,43.591395
字上里,網走郡津別町,道-22,144.127522,43.589904
字上里,網走郡津別町,367-2,144.127107,43.590537
字上里,網走郡津別町,378-1,144.127654,43.588947
字上里,網走郡津別町,378-7,144.129034,43.587804
字上里,網走郡津別町,379-1,144.130265,43.588854
字上里,網走郡津別町,377-1,144.130647,43.589698
字上里,網走郡津別町,379-3,144.130239,43.589302
字上里,網走郡津別町,375-4,144.131117,43.589634
字上里,網走郡津別町,687-2,144.13116,43.588171
字上里,網走郡津別町,687,144.13115,43.588538
字上里,網走郡津別町,688-4,144.131718,43.587928
字上里,網走郡津別町,686-2,144.130551,43.588321
字上里,網走郡津別町,379-2,144.129886,43.588302
字上里,網走郡津別町,686-1,144.130085,43.586959
字上里,網走郡津別町,690,144.131797,43.585969
字上里,網走郡津別町,691-1,144.131496,43.584891
字上里,網走郡津別町,724,144.128909,43.587442
字上里,網走郡津別町,686-4,144.128784,43.586588
字上里,網走郡津別町,726,144.129045,43.581515
字上里,網走郡津別町,693-3,144.128853,43.580742
字上里,網走郡津別町,727,144.128589,43.580324
字上里,網走郡津別町,728,144.129026,43.579731
字上里,網走郡津別町,695,144.130253,43.579025
字上里,網走郡津別町,729,144.129468,43.579013
字上里,網走郡津別町,732,144.129661,43.579052
字上里,網走郡津別町,694-2,144.131318,43.579527
字上里,網走郡津別町,694-3,144.131694,43.580636
字上里,網走郡津別町,694-4,144.130736,43.579843
字上里,網走郡津別町,693-1,144.129564,43.580609
字上里,網走郡津別町,694-1,144.131124,43.581816
字上里,網走郡津別町,691-3,144.130453,43.583059
字上里,網走郡津別町,725,144.128385,43.582621
字上里,網走郡津別町,692-2,144.128781,43.583718
字上里,網走郡津別町,686-3,144.128411,43.585804
字上里,網走郡津別町,691-4,144.130067,43.583345
字上里,網走郡津別町,692-1,144.129425,43.584789
字上里,網走郡津別町,691-2,144.131389,43.58334
字上里,網走郡津別町,689-1,144.132926,43.586274
字上里,網走郡津別町,689-2,144.133193,43.586684
字上里,網走郡津別町,690-2,144.131983,43.587012
字上里,網走郡津別町,688-1,144.132243,43.588091
字上里,網走郡津別町,688-3,144.133126,43.587841
字上里,網走郡津別町,600,144.143774,43.602241
字上里,網走郡津別町,372,144.130681,43.593168
字上里,網走郡津別町,359-2,144.126593,43.596285
字上里,網走郡津別町,359-1,144.126919,43.595596
字上里,網走郡津別町,359-3,144.126877,43.59504
字上里,網走郡津別町,371-4,144.127949,43.595211
字上里,網走郡津別町,371-3,144.129672,43.593627
字上里,網走郡津別町,371-1,144.128349,43.594749
字上里,網走郡津別町,361-3,144.127784,43.593765
字上里,網走郡津別町,361-1,144.127426,43.593895
字上里,網走郡津別町,360-2,144.127466,43.59408
字上里,網走郡津別町,747-2,144.127168,43.5939
字上里,網走郡津別町,363-1,144.125147,43.594472
字上里,網走郡津別町,363-2,144.125903,43.594418
字上里,網走郡津別町,365,144.126541,43.594088
字上里,網走郡津別町,360-1,144.126094,43.595348
字上里,網走郡津別町,354-2,144.12393,43.595363
字上里,網走郡津別町,355,144.124377,43.595047
字上里,網走郡津別町,道-25,144.12374,43.594271
字上里,網走郡津別町,352-2,144.123176,43.594642
字上里,網走郡津別町,351-1,144.12155,43.595528
字上里,網走郡津別町,水-24,144.121865,43.595722
字上里,網走郡津別町,352-3,144.122576,43.595456
字上里,網走郡津別町,353-2,144.122531,43.595608
字上里,網走郡津別町,353-3,144.122974,43.595308
字上里,網走郡津別町,352-1,144.122483,43.595095
字上里,網走郡津別町,354-3,144.123883,43.594648
字上里,網走郡津別町,354-1,144.122539,43.596268
字上里,網走郡津別町,353-1,144.122068,43.59579
字上里,網走郡津別町,351-3,144.121616,43.595796
字上里,網走郡津別町,351-2,144.121504,43.596053
字上里,網走郡津別町,348-2,144.121095,43.596406
字上里,網走郡津別町,357,144.124112,43.59709
字上里,網走郡津別町,756,144.125765,43.59585
字上里,網走郡津別町,358-1,144.126266,43.596554
字上里,網走郡津別町,358-2,144.126427,43.59653
字上里,網走郡津別町,道-24,144.126436,43.596384
字上里,網走郡津別町,685-1,144.125817,43.597875
字上里,網走郡津別町,685-2,144.124793,43.598673
字上里,網走郡津別町,342-3,144.124693,43.598745
字上里,網走郡津別町,356,144.124675,43.597994
字上里,網走郡津別町,345-1,144.123262,43.598251
字上里,網走郡津別町,道-33,144.121472,43.597732
字上里,網走郡津別町,345-4,144.121719,43.598158
字上里,網走郡津別町,342-2,144.121983,43.59957
字上里,網走郡津別町,345-2,144.122908,43.598898
字上里,網走郡津別町,345-3,144.123904,43.598833
字上里,網走郡津別町,342-1,144.122443,43.599934
字上里,網走郡津別町,684,144.121035,43.60049
字上里,網走郡津別町,道-27,144.121749,43.600038
字上里,網走郡津別町,667-1,144.137966,43.608072
字上里,網走郡津別町,667-3,144.137899,43.606502
字上里,網走郡津別町,667-2,144.136856,43.607691
字上里,網走郡津別町,599-4,144.137547,43.603831
字上里,網走郡津別町,599-2,144.137223,43.605448
字上里,網走郡津別町,599-3,144.138892,43.604919
字上里,網走郡津別町,599,144.136966,43.604771
字上里,網走郡津別町,598,144.142968,43.603964
字上里,網走郡津別町,597,144.140818,43.604584
字上里,網走郡津別町,597-3,144.142169,43.604526
字上里,網走郡津別町,597-2,144.141258,43.605395
字上里,網走郡津別町,598-2,144.144109,43.603854
字上里,網走郡津別町,577-3,144.142162,43.605779
字上里,網走郡津別町,577-1,144.141207,43.606577
字上里,網走郡津別町,577-5,144.139219,43.605792
字上里,網走郡津別町,576-2,144.138403,43.60596
字上里,網走郡津別町,576-3,144.140206,43.607464
字上里,網走郡津別町,576-7,144.139977,43.607878
字上里,網走郡津別町,576-5,144.138067,43.608945
字上里,網走郡津別町,575-9,144.137875,43.609023
字上里,網走郡津別町,576-6,144.139589,43.608883
字上里,網走郡津別町,504,144.141599,43.608653
字上里,網走郡津別町,577-4,144.140575,43.607491
字上里,網走郡津別町,576-4,144.1415,43.608507
字上里,網走郡津別町,502-2,144.142395,43.608113
字上里,網走郡津別町,505,144.143069,43.607878
字上里,網走郡津別町,503,144.142,43.60921
字上里,網走郡津別町,499,144.143797,43.609872
字上里,網走郡津別町,498,144.144059,43.609336
字上里,網走郡津別町,506,144.144723,43.608585
字上里,網走郡津別町,508-5,144.145295,43.609076
字上里,網走郡津別町,508-4,144.14568,43.60912
字上里,網走郡津別町,510-1,144.146386,43.608587
字上里,網走郡津別町,515-1,144.146757,43.609516
字上里,網走郡津別町,水-6,144.147209,43.609897
字上里,網走郡津別町,519,144.147972,43.609111
字上里,網走郡津別町,道-10,144.148281,43.60832
字上里,網走郡津別町,528-1,144.148216,43.607945
字上里,網走郡津別町,水-5,144.148554,43.60783
字上里,網走郡津別町,539-4,144.148226,43.607394
字上里,網走郡津別町,528-3,144.148109,43.607767
字上里,網走郡津別町,515-3,144.147149,43.608497
字上里,網走郡津別町,508-1,144.146946,43.60814
字上里,網走郡津別町,507-2,144.146153,43.606831
字上里,網走郡津別町,539-1,144.147672,43.607558
字上里,網走郡津別町,539-3,144.147725,43.607135
字上里,網走郡津別町,530-3,144.148563,43.607418
字上里,網走郡津別町,543-2,144.148488,43.607191
字上里,網走郡津別町,543-1,144.148654,43.606784
字上里,網走郡津別町,水-7,144.148196,43.607241
字上里,網走郡津別町,540,144.145811,43.605715
字上里,網走郡津別町,507,144.145468,43.60738
字上里,網走郡津別町,577-2,144.143394,43.606735
字上里,網走郡津別町,578-1,144.143889,43.605548
字上里,網走郡津別町,598-3,144.145657,43.604692
字上里,網走郡津別町,600-2,144.145472,43.602986
字上里,網走郡津別町,578-2,144.146504,43.603778
字上里,網走郡津別町,568,144.14884,43.604895
字上里,網走郡津別町,569,144.148329,43.604391
字上里,網走郡津別町,569-2,144.147987,43.604084
字上里,網走郡津別町,542,144.147855,43.605446
字上里,網走郡津別町,566-2,144.148999,43.605318
字上里,網走郡津別町,566-1,144.149508,43.605372
字上里,網走郡津別町,567,144.149155,43.605181
字上里,網走郡津別町,水-4,144.149012,43.604575
字上里,網走郡津別町,560-4,144.14982,43.60543
字上里,網走郡津別町,558-1,144.1506,43.605295
字上里,網走郡津別町,557-1,144.150922,43.605252
字上里,網走郡津別町,558-2,144.150862,43.60542
字上里,網走郡津別町,557-2,144.151003,43.605303
字上里,網走郡津別町,561-4,144.151315,43.605032
字上里,網走郡津別町,561-1,144.151533,43.604453
字上里,網走郡津別町,559-4,144.150574,43.604822
字上里,網走郡津別町,水-1,144.151239,43.604416
字上里,網走郡津別町,561-3,144.151644,43.603982
字上里,網走郡津別町,563,144.151474,43.603848
字上里,網走郡津別町,道-8,144.151372,43.603578
字上里,網走郡津別町,564,144.150739,43.603705
字上里,網走郡津別町,565,144.149791,43.604233
字上里,網走郡津別町,571-9,144.152812,43.603152
字上里,網走郡津別町,571-1,144.153068,43.603523
字上里,網走郡津別町,570-8,144.152581,43.603272
字上里,網走郡津別町,570-9,144.152325,43.602428
字上里,網走郡津別町,570-2,144.152792,43.60174
字上里,網走郡津別町,571-19,144.153249,43.602404
字上里,網走郡津別町,571-18,144.153785,43.602606
字上里,網走郡津別町,570-11,144.153859,43.600258
字上里,網走郡津別町,570-7,144.153337,43.601676
字上里,網走郡津別町,571-8,144.153348,43.60263
字上里,網走郡津別町,572-1,144.153161,43.604382
字上里,網走郡津別町,572-2,144.153284,43.603991
字上里,網走郡津別町,572-3,144.153001,43.603946
字上里,網走郡津別町,571-17,144.152351,43.603587
字上里,網走郡津別町,571-3,144.152037,43.603896
字上里,網走郡津別町,562,144.15219,43.604361
字上里,網走郡津別町,道-7,144.152595,43.60443
字上里,網走郡津別町,553-4,144.152064,43.604655
字上里,網走郡津別町,553-1,144.151491,43.605769
字上里,網走郡津別町,604-1,144.15329,43.607167
字上里,網走郡津別町,604-3,144.154116,43.605561
