市区町村名,地番,大字名,丁目名,center_lng,center_lat
枝幸郡浜頓別町,道-6-7,,,142.248406,45.181122
枝幸郡浜頓別町,3848-4,,,142.247997,45.181477
枝幸郡浜頓別町,3848-5,,,142.248136,45.181579
枝幸郡浜頓別町,3848-3,,,142.248085,45.181363
枝幸郡浜頓別町,3837-14,,,142.248434,45.182109
枝幸郡浜頓別町,3837-8,,,142.248767,45.18228
枝幸郡浜頓別町,3837-30,,,142.249045,45.182461
枝幸郡浜頓別町,3837-31,,,142.249887,45.182586
枝幸郡浜頓別町,3837-11,,,142.248768,45.182436
枝幸郡浜頓別町,3837-13,,,142.25004,45.183252
枝幸郡浜頓別町,3837-24,,,142.249095,45.183455
枝幸郡浜頓別町,3835-17,,,142.248516,45.18276
枝幸郡浜頓別町,3835-9,,,142.248492,45.182818
枝幸郡浜頓別町,3835-11,,,142.248362,45.182657
枝幸郡浜頓別町,3835-20,,,142.248595,45.182921
枝幸郡浜頓別町,3835-14,,,142.248504,45.18295
枝幸郡浜頓別町,3835-13,,,142.24855,45.182935
枝幸郡浜頓別町,3835-12,,,142.248577,45.183098
枝幸郡浜頓別町,3835-10,,,142.248677,45.183189
枝幸郡浜頓別町,3837-17,,,142.248848,45.182951
枝幸郡浜頓別町,3835-18,,,142.24874,45.183209
枝幸郡浜頓別町,3835-26,,,142.248662,45.183271
枝幸郡浜頓別町,3835-24,,,142.248718,45.18327
枝幸郡浜頓別町,3835-23,,,142.248785,45.183404
枝幸郡浜頓別町,3835-25,,,142.248763,45.183478
枝幸郡浜頓別町,3835-21,,,142.248208,45.183171
枝幸郡浜頓別町,3835-27,,,142.248388,45.183048
枝幸郡浜頓別町,3835-28,,,142.248349,45.183281
枝幸郡浜頓別町,3835-6,,,142.248404,45.182983
枝幸郡浜頓別町,3837-23,,,142.248632,45.182514
枝幸郡浜頓別町,3837-18,,,142.248539,45.182323
枝幸郡浜頓別町,3837-19,,,142.248296,45.182104
枝幸郡浜頓別町,3837-9,,,142.24821,45.182206
枝幸郡浜頓別町,3835-5,,,142.247783,45.18233
枝幸郡浜頓別町,3835-4,,,142.247374,45.183017
枝幸郡浜頓別町,3835-22,,,142.247684,45.183186
枝幸郡浜頓別町,3835-29,,,142.24649,45.18327
枝幸郡浜頓別町,3848-1,,,142.247835,45.182013
枝幸郡浜頓別町,3848-2,,,142.247149,45.181504
枝幸郡浜頓別町,3849-4,,,142.247625,45.18068
枝幸郡浜頓別町,5162,,,142.247793,45.181034
枝幸郡浜頓別町,3851-1,,,142.246498,45.18088
枝幸郡浜頓別町,3851-6,,,142.24529,45.180461
枝幸郡浜頓別町,3851-2,,,142.242976,45.180937
枝幸郡浜頓別町,3851-5,,,142.241204,45.181458
枝幸郡浜頓別町,3851-3,,,142.241957,45.180542
枝幸郡浜頓別町,3835-1,,,142.244562,45.183214
枝幸郡浜頓別町,3853,,,142.245022,45.19076
枝幸郡浜頓別町,3835-8,,,142.245751,45.185354
枝幸郡浜頓別町,3834-4,,,142.245309,45.1854
枝幸郡浜頓別町,3835-30,,,142.247425,45.183646
枝幸郡浜頓別町,3835-15,,,142.24912,45.184354
枝幸郡浜頓別町,3835-19,,,142.248886,45.183498
枝幸郡浜頓別町,3837-16,,,142.249361,45.184033
枝幸郡浜頓別町,3837-15,,,142.249188,45.184804
枝幸郡浜頓別町,3836-4,,,142.248886,45.185734
枝幸郡浜頓別町,3835-7,,,142.248575,45.185666
枝幸郡浜頓別町,3835-16,,,142.248693,45.185636
枝幸郡浜頓別町,3834-6,,,142.248647,45.185774
枝幸郡浜頓別町,3834-3,,,142.247464,45.185778
枝幸郡浜頓別町,3834-5,,,142.248524,45.186304
枝幸郡浜頓別町,3833-14,,,142.24903,45.187093
枝幸郡浜頓別町,3833-6,,,142.250014,45.187107
枝幸郡浜頓別町,3833-2,,,142.248678,45.188036
枝幸郡浜頓別町,3833-5,,,142.249558,45.187145
枝幸郡浜頓別町,3833-13,,,142.248985,45.186985
枝幸郡浜頓別町,3834-1,,,142.245693,45.186613
枝幸郡浜頓別町,国有地-16,,,142.247884,45.188086
枝幸郡浜頓別町,3833-11,,,142.249379,45.188445
枝幸郡浜頓別町,3833-12,,,142.249709,45.188503
枝幸郡浜頓別町,3833-9,,,142.250153,45.188823
枝幸郡浜頓別町,4950,,,142.250643,45.189061
枝幸郡浜頓別町,3833-10,,,142.249577,45.188624
枝幸郡浜頓別町,4951,,,142.249142,45.188794
枝幸郡浜頓別町,5161,,,142.250739,45.189461
枝幸郡浜頓別町,3830-2,,,142.246912,45.190815
枝幸郡浜頓別町,3830-1,,,142.248482,45.190313
枝幸郡浜頓別町,3854-1,,,142.252339,45.190587
枝幸郡浜頓別町,3831,,,142.245961,45.189022
枝幸郡浜頓別町,4593-3,,,142.231196,45.179446
枝幸郡浜頓別町,4593-2,,,142.2333,45.17835
枝幸郡浜頓別町,4896-1,,,142.233801,45.178473
枝幸郡浜頓別町,4896-3,,,142.233254,45.17818
枝幸郡浜頓別町,4898,,,142.23256,45.177803
枝幸郡浜頓別町,4896-2,,,142.233165,45.178131
枝幸郡浜頓別町,4593-4,,,142.233094,45.178292
枝幸郡浜頓別町,4593-1,,,142.231159,45.178248
枝幸郡浜頓別町,国有地-14-3,,,142.234743,45.178833
枝幸郡浜頓別町,3857-4,,,142.233668,45.17639
枝幸郡浜頓別町,4759-25,,,142.231186,45.175045
枝幸郡浜頓別町,4759-21,,,142.231703,45.174748
枝幸郡浜頓別町,3857-1,,,142.231705,45.175008
枝幸郡浜頓別町,3857-19,,,142.232213,45.174898
枝幸郡浜頓別町,3857-10,,,142.232518,45.174726
枝幸郡浜頓別町,3857-9,,,142.232385,45.174745
枝幸郡浜頓別町,3857-17,,,142.232511,45.174976
枝幸郡浜頓別町,3857-20,,,142.232664,45.175015
枝幸郡浜頓別町,3857-6,,,142.232617,45.175195
枝幸郡浜頓別町,3857-21,,,142.233344,45.174652
枝幸郡浜頓別町,3857-7,,,142.234472,45.174765
枝幸郡浜頓別町,3857-16,,,142.234309,45.175302
枝幸郡浜頓別町,3857-12,,,142.235252,45.175538
枝幸郡浜頓別町,3857-11,,,142.233478,45.175042
枝幸郡浜頓別町,3857-18,,,142.2343,45.175464
枝幸郡浜頓別町,道-13-10,,,142.23813,45.177123
枝幸郡浜頓別町,3857-22,,,142.236052,45.176162
枝幸郡浜頓別町,3855-17,,,142.233294,45.178034
枝幸郡浜頓別町,3855-18,,,142.233444,45.178045
枝幸郡浜頓別町,3855-1,,,142.235424,45.177471
枝幸郡浜頓別町,3855-12,,,142.236864,45.176524
枝幸郡浜頓別町,3855-11,,,142.23655,45.176162
枝幸郡浜頓別町,3855-6,,,142.236608,45.176168
枝幸郡浜頓別町,3855-7,,,142.237506,45.176636
枝幸郡浜頓別町,3855-2,,,142.238211,45.176124
枝幸郡浜頓別町,3855-13,,,142.236367,45.176254
枝幸郡浜頓別町,3855-4,,,142.236787,45.176686
枝幸郡浜頓別町,3855-16,,,142.236119,45.176188
枝幸郡浜頓別町,3857-15,,,142.236281,45.176012
枝幸郡浜頓別町,3857-13,,,142.236305,45.175999
枝幸郡浜頓別町,3857-14,,,142.236333,45.175983
枝幸郡浜頓別町,3855-10,,,142.236339,45.176044
枝幸郡浜頓別町,3855-8,,,142.236363,45.176032
枝幸郡浜頓別町,3855-9,,,142.236392,45.176014
枝幸郡浜頓別町,3855-21,,,142.236456,45.17605
枝幸郡浜頓別町,3855-20,,,142.236428,45.176068
枝幸郡浜頓別町,3857-8,,,142.236373,45.17596
枝幸郡浜頓別町,3858-17,,,142.236918,45.17565
枝幸郡浜頓別町,3858-4,,,142.236995,45.175293
枝幸郡浜頓別町,3858-13,,,142.237376,45.174996
枝幸郡浜頓別町,3858-18,,,142.237868,45.17518
枝幸郡浜頓別町,3858-5,,,142.238049,45.175167
枝幸郡浜頓別町,3855-19,,,142.236612,45.175974
枝幸郡浜頓別町,3855-5,,,142.237169,45.175633
枝幸郡浜頓別町,3858-16,,,142.237125,45.175547
枝幸郡浜頓別町,3858-14,,,142.238638,45.174815
枝幸郡浜頓別町,3858-15,,,142.238731,45.174783
枝幸郡浜頓別町,3677-15,,,142.238995,45.174869
枝幸郡浜頓別町,3677-8,,,142.240579,45.175274
枝幸郡浜頓別町,3677-7,,,142.239962,45.176593
枝幸郡浜頓別町,3855-14,,,142.238375,45.177354
枝幸郡浜頓別町,3677-10,,,142.239099,45.17751
枝幸郡浜頓別町,4897-4,,,142.23915,45.177583
枝幸郡浜頓別町,3677-11,,,142.239087,45.177547
枝幸郡浜頓別町,3677-9,,,142.239104,45.177537
枝幸郡浜頓別町,4897-3,,,142.239235,45.177583
枝幸郡浜頓別町,4897-2,,,142.239143,45.177557
枝幸郡浜頓別町,4897-1,,,142.240378,45.177436
枝幸郡浜頓別町,3329-62,,,142.240364,45.17791
枝幸郡浜頓別町,3329-63,,,142.240258,45.177844
枝幸郡浜頓別町,3329-60,,,142.240184,45.177654
枝幸郡浜頓別町,3329-61,,,142.239385,45.177613
枝幸郡浜頓別町,3329-64,,,142.239342,45.177642
枝幸郡浜頓別町,3329-27,,,142.239279,45.177628
枝幸郡浜頓別町,3329-29,,,142.239264,45.177639
枝幸郡浜頓別町,3329-35,,,142.239476,45.177725
枝幸郡浜頓別町,3329-32,,,142.239521,45.177927
枝幸郡浜頓別町,3329-10,,,142.23968,45.178469
枝幸郡浜頓別町,4906-1,,,142.239168,45.179649
枝幸郡浜頓別町,3883-2,,,142.239019,45.177707
枝幸郡浜頓別町,4906-2,,,142.239132,45.177767
枝幸郡浜頓別町,5094,,,142.239152,45.177679
枝幸郡浜頓別町,3855-15,,,142.236595,45.178292
枝幸郡浜頓別町,3883-1,,,142.238404,45.178879
枝幸郡浜頓別町,4899,,,142.239172,45.180031
枝幸郡浜頓別町,1861-17,,,142.242017,45.179993
枝幸郡浜頓別町,1861-2,,,142.242362,45.179024
枝幸郡浜頓別町,1861-6,,,142.241908,45.179333
枝幸郡浜頓別町,道-231,,,142.242145,45.178626
枝幸郡浜頓別町,3329-15,,,142.240811,45.177995
枝幸郡浜頓別町,3329-19,,,142.240975,45.177993
枝幸郡浜頓別町,3329-28,,,142.241168,45.178118
枝幸郡浜頓別町,3329-36,,,142.241303,45.178163
枝幸郡浜頓別町,3329-37,,,142.241612,45.178295
枝幸郡浜頓別町,3329-9,,,142.242032,45.178287
枝幸郡浜頓別町,3329-20,,,142.242525,45.178662
枝幸郡浜頓別町,3329-33,,,142.241676,45.178529
枝幸郡浜頓別町,3329-2,,,142.241721,45.178683
枝幸郡浜頓別町,1861-12,,,142.242713,45.178805
枝幸郡浜頓別町,3329-34,,,142.242568,45.178736
枝幸郡浜頓別町,3329-16,,,142.242644,45.178739
枝幸郡浜頓別町,1861-10,,,142.242799,45.178804
枝幸郡浜頓別町,1861-15,,,142.242981,45.178932
枝幸郡浜頓別町,1861-11,,,142.242893,45.178796
枝幸郡浜頓別町,1861-7,,,142.243163,45.178785
枝幸郡浜頓別町,1861-8,,,142.243689,45.179152
枝幸郡浜頓別町,1861-4,,,142.243928,45.178943
枝幸郡浜頓別町,1861-9,,,142.243467,45.178995
枝幸郡浜頓別町,3329-1,,,142.242534,45.177752
枝幸郡浜頓別町,3329-59,,,142.243492,45.178341
枝幸郡浜頓別町,3329-58,,,142.244152,45.178458
枝幸郡浜頓別町,3270-2,,,142.244654,45.178946
枝幸郡浜頓別町,1861-18,,,142.244461,45.178814
枝幸郡浜頓別町,3329-47,,,142.244847,45.179068
枝幸郡浜頓別町,3329-49,,,142.244892,45.179063
枝幸郡浜頓別町,3329-40,,,142.244936,45.179016
枝幸郡浜頓別町,3329-41,,,142.245014,45.178995
枝幸郡浜頓別町,3329-46,,,142.244947,45.179059
枝幸郡浜頓別町,3329-48,,,142.245162,45.179036
枝幸郡浜頓別町,3329-42,,,142.245029,45.179116
枝幸郡浜頓別町,道-10,,,142.245385,45.17921
枝幸郡浜頓別町,3329-45,,,142.244912,45.179143
枝幸郡浜頓別町,3329-43,,,142.244857,45.179101
枝幸郡浜頓別町,3270-8,,,142.244872,45.179186
枝幸郡浜頓別町,3270-1,,,142.244501,45.179578
枝幸郡浜頓別町,3270-6,,,142.244344,45.179414
枝幸郡浜頓別町,3270-7,,,142.244626,45.179228
枝幸郡浜頓別町,3270-4,,,142.244502,45.179173
枝幸郡浜頓別町,3270-5,,,142.24464,45.179083
枝幸郡浜頓別町,1861-14,,,142.243577,45.179193
枝幸郡浜頓別町,1861-13,,,142.243297,45.179294
枝幸郡浜頓別町,道-11-12,,,142.243215,45.179151
枝幸郡浜頓別町,1861-16,,,142.242749,45.180206
枝幸郡浜頓別町,3266-1,,,142.244143,45.180181
枝幸郡浜頓別町,国有地-13,,,142.244579,45.179998
枝幸郡浜頓別町,3850-2,,,142.245416,45.180131
枝幸郡浜頓別町,3851-4,,,142.244892,45.18023
枝幸郡浜頓別町,3850-3,,,142.245553,45.180239
枝幸郡浜頓別町,3850-1,,,142.246542,45.180386
枝幸郡浜頓別町,3850-4,,,142.245949,45.180119
枝幸郡浜頓別町,3555-15,,,142.245015,45.179331
枝幸郡浜頓別町,3555-4,,,142.246006,45.179547
枝幸郡浜頓別町,3555-17,,,142.246902,45.179736
枝幸郡浜頓別町,3555-19,,,142.246937,45.17957
枝幸郡浜頓別町,3555-16,,,142.247019,45.179091
枝幸郡浜頓別町,3555-18,,,142.247055,45.1791
枝幸郡浜頓別町,3555-20,,,142.246999,45.179506
枝幸郡浜頓別町,3555-6,,,142.24692,45.179493
枝幸郡浜頓別町,道-9,,,142.248606,45.180317
枝幸郡浜頓別町,3555-10,,,142.247255,45.179518
枝幸郡浜頓別町,3555-11,,,142.24765,45.180078
枝幸郡浜頓別町,3555-7,,,142.247252,45.180118
枝幸郡浜頓別町,3555-5,,,142.246605,45.179812
枝幸郡浜頓別町,3850-8,,,142.247594,45.18024
枝幸郡浜頓別町,3555-13,,,142.247677,45.180234
枝幸郡浜頓別町,3850-9,,,142.247697,45.180265
枝幸郡浜頓別町,3850-7,,,142.247709,45.180312
枝幸郡浜頓別町,3849-3,,,142.248114,45.180347
枝幸郡浜頓別町,3850-6,,,142.247738,45.180309
枝幸郡浜頓別町,3850-5,,,142.247749,45.180277
枝幸郡浜頓別町,3555-12,,,142.247714,45.180242
枝幸郡浜頓別町,3849-8,,,142.248476,45.180414
枝幸郡浜頓別町,3555-2,,,142.249322,45.17978
枝幸郡浜頓別町,3555-8,,,142.249862,45.179072
枝幸郡浜頓別町,3555-14,,,142.248567,45.178987
枝幸郡浜頓別町,3555-1,,,142.24804,45.179594
枝幸郡浜頓別町,3554-27,,,142.248123,45.178782
枝幸郡浜頓別町,3554-3,,,142.247662,45.178552
枝幸郡浜頓別町,3554-16,,,142.24857,45.178703
枝幸郡浜頓別町,3554-19,,,142.248563,45.178368
枝幸郡浜頓別町,3554-18,,,142.248721,45.178564
枝幸郡浜頓別町,3554-22,,,142.248734,45.178592
枝幸郡浜頓別町,3554-21,,,142.248738,45.178617
枝幸郡浜頓別町,3554-9,,,142.248845,45.178677
枝幸郡浜頓別町,3555-9,,,142.249927,45.178697
枝幸郡浜頓別町,3554-10,,,142.249049,45.178655
枝幸郡浜頓別町,3554-7,,,142.249058,45.178357
枝幸郡浜頓別町,3554-20,,,142.247776,45.177921
枝幸郡浜頓別町,3554-8,,,142.248176,45.177863
枝幸郡浜頓別町,道-220,,,142.248622,45.178482
枝幸郡浜頓別町,3554-23,,,142.247859,45.178102
枝幸郡浜頓別町,3554-24,,,142.247139,45.17771
枝幸郡浜頓別町,3329-14,,,142.24694,45.177709
枝幸郡浜頓別町,3329-12,,,142.247043,45.178281
枝幸郡浜頓別町,3329-11,,,142.247091,45.178275
枝幸郡浜頓別町,3329-39,,,142.246921,45.178118
枝幸郡浜頓別町,3329-38,,,142.246851,45.178124
枝幸郡浜頓別町,3329-8,,,142.246885,45.177963
枝幸郡浜頓別町,無地番-9,,,142.247302,45.17871
枝幸郡浜頓別町,3554-13,,,142.247163,45.177827
枝幸郡浜頓別町,3554-12,,,142.247426,45.178092
枝幸郡浜頓別町,3329-18,,,142.247127,45.178505
枝幸郡浜頓別町,3329-31,,,142.247279,45.178893
枝幸郡浜頓別町,3329-26,,,142.24724,45.178899
枝幸郡浜頓別町,3329-55,,,142.247219,45.178846
枝幸郡浜頓別町,3329-17,,,142.246878,45.1789
枝幸郡浜頓別町,3329-50,,,142.246617,45.178698
枝幸郡浜頓別町,3329-56,,,142.246973,45.17871
枝幸郡浜頓別町,3329-53,,,142.247073,45.17873
枝幸郡浜頓別町,3329-21,,,142.247054,45.178347
枝幸郡浜頓別町,3329-52,,,142.246274,45.178967
枝幸郡浜頓別町,3329-30,,,142.246131,45.179034
枝幸郡浜頓別町,3329-51,,,142.245855,45.179014
枝幸郡浜頓別町,3329-54,,,142.245743,45.178977
枝幸郡浜頓別町,3329-44,,,142.245404,45.179065
枝幸郡浜頓別町,3329-57,,,142.24525,45.178564
枝幸郡浜頓別町,3329-5,,,142.246113,45.17809
枝幸郡浜頓別町,3329-7,,,142.246094,45.177247
枝幸郡浜頓別町,3329-6,,,142.246436,45.177517
枝幸郡浜頓別町,4919-1,,,142.245533,45.176852
枝幸郡浜頓別町,4919-2,,,142.246631,45.176727
枝幸郡浜頓別町,4920-2,,,142.246916,45.176697
枝幸郡浜頓別町,4920-3,,,142.247061,45.176681
枝幸郡浜頓別町,3676-4,,,142.246594,45.17652
枝幸郡浜頓別町,3554-5,,,142.247381,45.176978
枝幸郡浜頓別町,3554-15,,,142.247105,45.1771
枝幸郡浜頓別町,3554-25,,,142.246934,45.177206
枝幸郡浜頓別町,3554-14,,,142.246951,45.176857
枝幸郡浜頓別町,3329-22,,,142.246713,45.177009
枝幸郡浜頓別町,3554-32,,,142.247111,45.177168
枝幸郡浜頓別町,3554-30,,,142.246965,45.177149
枝幸郡浜頓別町,3554-29,,,142.247033,45.1772
枝幸郡浜頓別町,3554-31,,,142.247115,45.177219
枝幸郡浜頓別町,3554-17,,,142.247068,45.177512
枝幸郡浜頓別町,3554-26,,,142.246949,45.17725
枝幸郡浜頓別町,3329-24,,,142.246717,45.177285
枝幸郡浜頓別町,3329-23,,,142.246787,45.177461
枝幸郡浜頓別町,3329-13,,,142.246828,45.177343
枝幸郡浜頓別町,3329-25,,,142.246783,45.177273
枝幸郡浜頓別町,3554-28,,,142.247618,45.177403
枝幸郡浜頓別町,3554-6,,,142.247893,45.177515
枝幸郡浜頓別町,3554-33,,,142.249802,45.17727
枝幸郡浜頓別町,4920-1,,,142.247944,45.176582
枝幸郡浜頓別町,3675-1,,,142.247757,45.175941
枝幸郡浜頓別町,3636-12,,,142.249378,45.17535
枝幸郡浜頓別町,3636-7,,,142.249611,45.17532
枝幸郡浜頓別町,3636-3,,,142.249767,45.1748
枝幸郡浜頓別町,3675-6,,,142.248041,45.175282
枝幸郡浜頓別町,3673-7,,,142.247981,45.175215
枝幸郡浜頓別町,3673-24,,,142.247614,45.175092
枝幸郡浜頓別町,3673-10,,,142.248144,45.175126
枝幸郡浜頓別町,3673-13,,,142.248668,45.175174
枝幸郡浜頓別町,3673-16,,,142.246871,45.174638
枝幸郡浜頓別町,3673-17,,,142.246846,45.174778
枝幸郡浜頓別町,3673-5,,,142.24661,45.174888
枝幸郡浜頓別町,3673-23,,,142.246805,45.174986
枝幸郡浜頓別町,3673-18,,,142.246664,45.175031
枝幸郡浜頓別町,3673-12,,,142.246863,45.17501
枝幸郡浜頓別町,3673-25,,,142.246844,45.174991
枝幸郡浜頓別町,3673-15,,,142.246846,45.174954
枝幸郡浜頓別町,3675-8,,,142.246861,45.175117
枝幸郡浜頓別町,3673-19,,,142.246856,45.175072
枝幸郡浜頓別町,3675-7,,,142.246569,45.175082
枝幸郡浜頓別町,3675-5,,,142.247031,45.176448
枝幸郡浜頓別町,3675-4,,,142.246721,45.175417
枝幸郡浜頓別町,3675-2,,,142.246491,45.175767
枝幸郡浜頓別町,国有地-2-9,,,142.246373,45.175236
枝幸郡浜頓別町,3676-1,,,142.245674,45.176104
枝幸郡浜頓別町,3676-5,,,142.246304,45.175037
枝幸郡浜頓別町,3672-8,,,142.246298,45.17497
枝幸郡浜頓別町,3676-6,,,142.245833,45.174993
枝幸郡浜頓別町,3676-7,,,142.245075,45.174882
枝幸郡浜頓別町,3676-3,,,142.244967,45.175469
枝幸郡浜頓別町,3672-5,,,142.24428,45.1747
枝幸郡浜頓別町,3711-4,,,142.244755,45.174837
枝幸郡浜頓別町,3711-2,,,142.243982,45.175486
枝幸郡浜頓別町,3711-1,,,142.242571,45.176357
枝幸郡浜頓別町,3676-2,,,142.244758,45.176594
枝幸郡浜頓別町,4907,,,142.242998,45.177139
枝幸郡浜頓別町,3677-5,,,142.241565,45.175276
枝幸郡浜頓別町,3677-3,,,142.240567,45.174616
枝幸郡浜頓別町,3677-12,,,142.24095,45.174498
枝幸郡浜頓別町,3677-14,,,142.242123,45.174501
枝幸郡浜頓別町,3711-3,,,142.242307,45.174502
枝幸郡浜頓別町,3677-6,,,142.24165,45.172761
枝幸郡浜頓別町,3672-4,,,142.243332,45.172768
枝幸郡浜頓別町,4903,,,142.244526,45.172282
枝幸郡浜頓別町,3672-1,,,142.24494,45.173461
枝幸郡浜頓別町,3672-10,,,142.243083,45.174469
枝幸郡浜頓別町,道-2,,,142.246397,45.174674
枝幸郡浜頓別町,国有地-3-10,,,142.246493,45.173331
枝幸郡浜頓別町,3672-9,,,142.246327,45.173393
枝幸郡浜頓別町,3672-7,,,142.246226,45.174283
枝幸郡浜頓別町,3672-6,,,142.246324,45.173673
枝幸郡浜頓別町,3674,,,142.246555,45.174029
枝幸郡浜頓別町,3673-8,,,142.246589,45.173425
枝幸郡浜頓別町,3673-11,,,142.246717,45.174315
枝幸郡浜頓別町,3673-14,,,142.246738,45.173723
枝幸郡浜頓別町,3673-4,,,142.246523,45.174425
枝幸郡浜頓別町,3673-1,,,142.248476,45.174279
枝幸郡浜頓別町,3636-4,,,142.24974,45.173179
枝幸郡浜頓別町,3673-6,,,142.249516,45.173336
枝幸郡浜頓別町,4902-1,,,142.248237,45.172776
枝幸郡浜頓別町,3639-3,,,142.249226,45.172277
枝幸郡浜頓別町,4911-1,,,142.247836,45.171957
枝幸郡浜頓別町,3671-1,,,142.247697,45.171581
枝幸郡浜頓別町,3671-4,,,142.246616,45.1722
枝幸郡浜頓別町,3671-27,,,142.247482,45.172027
枝幸郡浜頓別町,4927-6,,,142.247782,45.171978
枝幸郡浜頓別町,3671-5,,,142.247459,45.172396
枝幸郡浜頓別町,3673-3,,,142.247284,45.173108
枝幸郡浜頓別町,3673-9,,,142.246635,45.173209
枝幸郡浜頓別町,3673-22,,,142.246532,45.172713
枝幸郡浜頓別町,3673-20,,,142.24664,45.172679
枝幸郡浜頓別町,4927-5,,,142.246577,45.172525
枝幸郡浜頓別町,4927-3,,,142.246489,45.172515
枝幸郡浜頓別町,4902-2,,,142.246748,45.172581
枝幸郡浜頓別町,4927-2,,,142.246148,45.172468
枝幸郡浜頓別町,3673-21,,,142.246399,45.172671
枝幸郡浜頓別町,3672-2,,,142.246284,45.17313
枝幸郡浜頓別町,5096,,,142.246027,45.172465
枝幸郡浜頓別町,4928-2,,,142.245916,45.172431
枝幸郡浜頓別町,3671-10,,,142.246214,45.172161
枝幸郡浜頓別町,3671-11,,,142.24646,45.17236
枝幸郡浜頓別町,3671-15,,,142.246293,45.17147
枝幸郡浜頓別町,3671-12,,,142.246127,45.171639
枝幸郡浜頓別町,3671-18,,,142.246069,45.171027
枝幸郡浜頓別町,3671-24,,,142.245937,45.171152
枝幸郡浜頓別町,3670-5,,,142.245756,45.171399
枝幸郡浜頓別町,3671-26,,,142.245949,45.171101
枝幸郡浜頓別町,3671-16,,,142.246369,45.170482
枝幸郡浜頓別町,3671-13,,,142.246212,45.170527
枝幸郡浜頓別町,3671-25,,,142.245963,45.171053
枝幸郡浜頓別町,3671-19,,,142.246194,45.170947
枝幸郡浜頓別町,3671-7,,,142.246262,45.170903
枝幸郡浜頓別町,3671-2,,,142.246714,45.170912
枝幸郡浜頓別町,3671-6,,,142.24685,45.171553
枝幸郡浜頓別町,3671-32,,,142.247608,45.171391
枝幸郡浜頓別町,4927-1,,,142.247842,45.171601
枝幸郡浜頓別町,3639-1,,,142.250748,45.171573
枝幸郡浜頓別町,3639-24,,,142.248627,45.170734
枝幸郡浜頓別町,3671-33,,,142.24774,45.171231
枝幸郡浜頓別町,4927-8,,,142.247894,45.171282
枝幸郡浜頓別町,4911-5,,,142.248094,45.170369
枝幸郡浜頓別町,4927-7,,,142.248087,45.170193
枝幸郡浜頓別町,4911-4,,,142.248114,45.170195
枝幸郡浜頓別町,4911-2,,,142.24813,45.170156
枝幸郡浜頓別町,4927-4,,,142.248083,45.170151
枝幸郡浜頓別町,4929-2,,,142.248098,45.170097
枝幸郡浜頓別町,4936-3,,,142.248153,45.170068
枝幸郡浜頓別町,4929-3,,,142.248111,45.170064
枝幸郡浜頓別町,4936-2,,,142.248143,45.170099
枝幸郡浜頓別町,4929-1,,,142.248242,45.169619
枝幸郡浜頓別町,4936-1,,,142.248172,45.170004
枝幸郡浜頓別町,3640-6,,,142.24844,45.169824
枝幸郡浜頓別町,3640-39,,,142.248199,45.170069
枝幸郡浜頓別町,3640-41,,,142.249127,45.170155
枝幸郡浜頓別町,3640-26,,,142.248293,45.170116
枝幸郡浜頓別町,3640-40,,,142.250186,45.170258
枝幸郡浜頓別町,3640-10,,,142.249844,45.169753
枝幸郡浜頓別町,5170,,,142.249658,45.169245
枝幸郡浜頓別町,5098,,,142.2484,45.169157
枝幸郡浜頓別町,3641,,,142.248566,45.169364
枝幸郡浜頓別町,3667-9,,,142.246722,45.169131
枝幸郡浜頓別町,3667-10,,,142.24683,45.16942
枝幸郡浜頓別町,3667-2,,,142.247665,45.169546
枝幸郡浜頓別町,3667-11,,,142.247155,45.169723
枝幸郡浜頓別町,3671-29,,,142.247421,45.170143
枝幸郡浜頓別町,3671-21,,,142.247284,45.170065
枝幸郡浜頓別町,3667-17,,,142.247701,45.170049
枝幸郡浜頓別町,3667-18,,,142.247395,45.169984
枝幸郡浜頓別町,3671-20,,,142.247159,45.170078
枝幸郡浜頓別町,3671-28,,,142.247111,45.170112
枝幸郡浜頓別町,3671-3,,,142.246728,45.170262
枝幸郡浜頓別町,3671-23,,,142.24657,45.170021
枝幸郡浜頓別町,3671-31,,,142.246557,45.170051
枝幸郡浜頓別町,3667-14,,,142.246613,45.169919
枝幸郡浜頓別町,3671-17,,,142.246595,45.169963
枝幸郡浜頓別町,3667-20,,,142.246623,45.169902
枝幸郡浜頓別町,国有地-4,,,142.246156,45.169646
枝幸郡浜頓別町,3669-8,,,142.246151,45.16981
枝幸郡浜頓別町,3669-6,,,142.246068,45.169847
枝幸郡浜頓別町,3667-13,,,142.246557,45.169913
枝幸郡浜頓別町,3667-19,,,142.246583,45.169899
枝幸郡浜頓別町,3671-22,,,142.246516,45.170016
枝幸郡浜頓別町,3671-14,,,142.246373,45.169942
枝幸郡浜頓別町,3671-30,,,142.246286,45.170026
枝幸郡浜頓別町,3671-9,,,142.246477,45.170236
枝幸郡浜頓別町,3671-8,,,142.246326,45.170219
枝幸郡浜頓別町,3669-12,,,142.246298,45.169292
枝幸郡浜頓別町,3669-9,,,142.246418,45.168831
枝幸郡浜頓別町,3670-6,,,142.243693,45.170007
枝幸郡浜頓別町,3670-1,,,142.243688,45.171044
枝幸郡浜頓別町,3670-2,,,142.241763,45.171588
枝幸郡浜頓別町,4928-1,,,142.244842,45.172283
枝幸郡浜頓別町,4918-1,,,142.239604,45.171699
枝幸郡浜頓別町,3670-3,,,142.241319,45.17058
