小字名,市区町村名,地番,center_lng,center_lat
字川流布,十勝郡浦幌町,216-1,143.680231,43.079382
字川流布,十勝郡浦幌町,215-5,143.680017,43.079764
字川流布,十勝郡浦幌町,215-7,143.680368,43.08012
字川流布,十勝郡浦幌町,215-6,143.67961,43.079849
字川流布,十勝郡浦幌町,215-8,143.678935,43.080024
字川流布,十勝郡浦幌町,216-3,143.680091,43.07977
字川流布,十勝郡浦幌町,215-2,143.680971,43.080078
字川流布,十勝郡浦幌町,215-3,143.68084,43.080698
字川流布,十勝郡浦幌町,223-2,143.680459,43.081836
字川流布,十勝郡浦幌町,210-2,143.68045,43.081578
字川流布,十勝郡浦幌町,224-2,143.680451,43.08202
字川流布,十勝郡浦幌町,224-3,143.680607,43.082211
字川流布,十勝郡浦幌町,224-6,143.680704,43.082082
字川流布,十勝郡浦幌町,223-3,143.681003,43.08181
字川流布,十勝郡浦幌町,223-1,143.681706,43.081792
字川流布,十勝郡浦幌町,222-2,143.682187,43.082222
字川流布,十勝郡浦幌町,水-479,143.681996,43.081537
字川流布,十勝郡浦幌町,219-1,143.681701,43.079586
字川流布,十勝郡浦幌町,218,143.683841,43.079296
字川流布,十勝郡浦幌町,219-2,143.683634,43.080048
字川流布,十勝郡浦幌町,220-1,143.681783,43.080517
字川流布,十勝郡浦幌町,220-2,143.68277,43.081275
字川流布,十勝郡浦幌町,220-3,143.68268,43.081928
字川流布,十勝郡浦幌町,222-1,143.683278,43.082313
字川流布,十勝郡浦幌町,221,143.683596,43.082382
字川流布,十勝郡浦幌町,376-2,143.683783,43.082751
字川流布,十勝郡浦幌町,229-2,143.683416,43.082752
字川流布,十勝郡浦幌町,228-2,143.683329,43.083011
字川流布,十勝郡浦幌町,228-3,143.683212,43.083149
字川流布,十勝郡浦幌町,376-8,143.683637,43.083336
字川流布,十勝郡浦幌町,376-5,143.68349,43.083348
字川流布,十勝郡浦幌町,375,143.683584,43.083954
字川流布,十勝郡浦幌町,376-10,143.683254,43.084279
字川流布,十勝郡浦幌町,228-1,143.682956,43.083189
字川流布,十勝郡浦幌町,229-4,143.683023,43.082938
字川流布,十勝郡浦幌町,229-5,143.682978,43.083008
字川流布,十勝郡浦幌町,229-3,143.682804,43.08299
字川流布,十勝郡浦幌町,227-2,143.683018,43.082691
字川流布,十勝郡浦幌町,227-5,143.682425,43.08247
字川流布,十勝郡浦幌町,227-3,143.682564,43.082691
字川流布,十勝郡浦幌町,227-1,143.682275,43.082849
字川流布,十勝郡浦幌町,227-4,143.681984,43.082677
字川流布,十勝郡浦幌町,224-5,143.681432,43.082582
字川流布,十勝郡浦幌町,230,143.682209,43.084308
字川流布,十勝郡浦幌町,229-1,143.682357,43.083674
字川流布,十勝郡浦幌町,376-9,143.684794,43.08239
字川流布,十勝郡浦幌町,376-4,143.683929,43.08368
字川流布,十勝郡浦幌町,376-7,143.683899,43.083424
字川流布,十勝郡浦幌町,376-3,143.684319,43.083406
字川流布,十勝郡浦幌町,376-6,143.684105,43.083267
字川流布,十勝郡浦幌町,376-1,143.684284,43.082891
字川流布,十勝郡浦幌町,219-3,143.684256,43.080251
字川流布,十勝郡浦幌町,長狭物不明-328,143.684887,43.08012
字川流布,十勝郡浦幌町,長狭物不明-329,143.685344,43.080557
字川流布,十勝郡浦幌町,379,143.685089,43.080379
字川流布,十勝郡浦幌町,長狭物不明-326,143.685235,43.079705
字川流布,十勝郡浦幌町,長狭物不明-327,143.685841,43.080103
字川流布,十勝郡浦幌町,378-2,143.684984,43.080998
字川流布,十勝郡浦幌町,373V2,143.687105,43.081798
字川流布,十勝郡浦幌町,水-485,143.685475,43.081904
字川流布,十勝郡浦幌町,377,143.68831,43.081353
字川流布,十勝郡浦幌町,378-1,143.686662,43.080868
字川流布,十勝郡浦幌町,380,143.686971,43.079939
字川流布,十勝郡浦幌町,373V1,143.6876,43.081117
字川流布,十勝郡浦幌町,372,143.687946,43.081863
字川流布,十勝郡浦幌町,374,143.686297,43.082336
字川上,十勝郡浦幌町,3-9,143.690646,43.118939
