小字名,市区町村名,地番,center_lng,center_lat
字妹背牛,雨竜郡妹背牛町,7898-3,141.953796,43.734005
字妹背牛,雨竜郡妹背牛町,7723-2,141.954214,43.733314
字妹背牛,雨竜郡妹背牛町,7723-1,141.954342,43.733571
字妹背牛,雨竜郡妹背牛町,7898-2,141.954315,43.734211
字妹背牛,雨竜郡妹背牛町,7721-1,141.954091,43.734571
字妹背牛,雨竜郡妹背牛町,7788-2,141.952986,43.735159
字妹背牛,雨竜郡妹背牛町,7721-2,141.95358,43.734369
字妹背牛,雨竜郡妹背牛町,8109-2,141.95337,43.734518
字妹背牛,雨竜郡妹背牛町,7788-1,141.952363,43.735018
字妹背牛,雨竜郡妹背牛町,8021-1,141.951436,43.732919
字妹背牛,雨竜郡妹背牛町,7922-1,141.951444,43.732945
字チクシベツ,雨竜郡妹背牛町,526-876,141.951457,43.731917
字チクシベツ,雨竜郡妹背牛町,526-872,141.95252,43.732352
字妹背牛,雨竜郡妹背牛町,4-229,141.95295,43.731381
字妹背牛,雨竜郡妹背牛町,4-230,141.951934,43.73065
字妹背牛,雨竜郡妹背牛町,4-233,141.95156,43.730158
字オーホ,雨竜郡妹背牛町,水-72,141.940471,43.724137
字妹背牛,雨竜郡妹背牛町,8708,141.952102,43.73033
字妹背牛,雨竜郡妹背牛町,4-238,141.952167,43.730855
字妹背牛,雨竜郡妹背牛町,4-237,141.952105,43.730906
字妹背牛,雨竜郡妹背牛町,4-231,141.952205,43.73101
字妹背牛,雨竜郡妹背牛町,4-232,141.952438,43.731233
字妹背牛,雨竜郡妹背牛町,8712,141.952542,43.731122
字妹背牛,雨竜郡妹背牛町,8714,141.953272,43.730053
字妹背牛,雨竜郡妹背牛町,8715,141.953816,43.730228
字妹背牛,雨竜郡妹背牛町,8716,141.954336,43.730368
字メム,雨竜郡妹背牛町,593-2,141.954105,43.731501
字妹背牛,雨竜郡妹背牛町,道-217,141.954192,43.731726
字妹背牛,雨竜郡妹背牛町,3-334,141.954178,43.731614
字メム,雨竜郡妹背牛町,593-3,141.954027,43.731656
字妹背牛,雨竜郡妹背牛町,4-228,141.95319,43.731438
字チクシベツ,雨竜郡妹背牛町,526-863,141.953699,43.732664
字妹背牛,雨竜郡妹背牛町,3-343,141.9551,43.732011
字妹背牛,雨竜郡妹背牛町,3-263,141.954467,43.731851
字妹背牛,雨竜郡妹背牛町,3-336,141.954327,43.731682
字妹背牛,雨竜郡妹背牛町,3-342,141.954849,43.731933
字妹背牛,雨竜郡妹背牛町,8713,141.956087,43.732079
字妹背牛,雨竜郡妹背牛町,3-345,141.95591,43.732217
字妹背牛,雨竜郡妹背牛町,3-267,141.955823,43.732296
字妹背牛,雨竜郡妹背牛町,3-344,141.955625,43.732133
字妹背牛,雨竜郡妹背牛町,3-335,141.955345,43.731994
字妹背牛,雨竜郡妹背牛町,3-192,141.955381,43.732081
字妹背牛,雨竜郡妹背牛町,3-266,141.955335,43.732159
字妹背牛,雨竜郡妹背牛町,3-351,141.956169,43.732298
字妹背牛,雨竜郡妹背牛町,3-352,141.956334,43.732298
字妹背牛,雨竜郡妹背牛町,3-354,141.956655,43.732404
字妹背牛,雨竜郡妹背牛町,3-341,141.956563,43.732397
字妹背牛,雨竜郡妹背牛町,3-268,141.956194,43.732403
字妹背牛,雨竜郡妹背牛町,3-353,141.956469,43.732375
字妹背牛,雨竜郡妹背牛町,3-355,141.956872,43.73243
字妹背牛,雨竜郡妹背牛町,3-356,141.957079,43.732433
字妹背牛,雨竜郡妹背牛町,3-337,141.957433,43.732392
字妹背牛,雨竜郡妹背牛町,3-252,141.957229,43.732433
字妹背牛,雨竜郡妹背牛町,8741,141.955064,43.731836
字妹背牛,雨竜郡妹背牛町,8743,141.956364,43.731015
字妹背牛,雨竜郡妹背牛町,8744,141.956853,43.731172
字妹背牛,雨竜郡妹背牛町,8747,141.957071,43.731229
字妹背牛,雨竜郡妹背牛町,8742,141.955496,43.730733
字妹背牛,雨竜郡妹背牛町,8740,141.955362,43.729875
字妹背牛,雨竜郡妹背牛町,8739,141.955487,43.729554
字妹背牛,雨竜郡妹背牛町,8738,141.955508,43.729391
字妹背牛,雨竜郡妹背牛町,8745,141.956563,43.729922
字妹背牛,雨竜郡妹背牛町,8753,141.956715,43.728675
字妹背牛,雨竜郡妹背牛町,8736,141.956388,43.727424
字妹背牛,雨竜郡妹背牛町,8737,141.956523,43.727531
字妹背牛,雨竜郡妹背牛町,8735,141.956052,43.727317
字妹背牛,雨竜郡妹背牛町,8734-1,141.955932,43.72761
字妹背牛,雨竜郡妹背牛町,8732,141.955308,43.727619
字妹背牛,雨竜郡妹背牛町,8731,141.955345,43.728587
字妹背牛,雨竜郡妹背牛町,8730,141.954716,43.728391
字妹背牛,雨竜郡妹背牛町,8729-2,141.954472,43.728315
字妹背牛,雨竜郡妹背牛町,8727,141.953872,43.727783
字妹背牛,雨竜郡妹背牛町,8728,141.953907,43.727794
字妹背牛,雨竜郡妹背牛町,8726,141.953826,43.727768
字妹背牛,雨竜郡妹背牛町,8725,141.953355,43.727622
字妹背牛,雨竜郡妹背牛町,8729-1,141.954079,43.728192
字妹背牛,雨竜郡妹背牛町,8717,141.954353,43.729238
字妹背牛,雨竜郡妹背牛町,8711,141.952541,43.730193
字妹背牛,雨竜郡妹背牛町,8709,141.952531,43.729604
字妹背牛,雨竜郡妹背牛町,8707,141.9518,43.729037
字妹背牛,雨竜郡妹背牛町,8710,141.952262,43.728587
字妹背牛,雨竜郡妹背牛町,道-222,141.954175,43.729183
字妹背牛,雨竜郡妹背牛町,8721,141.952411,43.727328
字妹背牛,雨竜郡妹背牛町,8706,141.951623,43.72759
字妹背牛,雨竜郡妹背牛町,8704,141.949816,43.72837
字妹背牛,雨竜郡妹背牛町,8705,141.950217,43.727949
字妹背牛,雨竜郡妹背牛町,8703,141.949062,43.72817
字妹背牛,雨竜郡妹背牛町,4-234,141.949271,43.728949
字妹背牛,雨竜郡妹背牛町,4-52,141.948525,43.728886
字妹背牛,雨竜郡妹背牛町,道-224,141.948368,43.728803
字チクシベツ,雨竜郡妹背牛町,526-865,141.948668,43.729912
字妹背牛,雨竜郡妹背牛町,8702,141.951189,43.729343
字妹背牛,雨竜郡妹背牛町,4-235,141.950751,43.729363
字妹背牛,雨竜郡妹背牛町,4-236,141.950975,43.729498
字チクシベツ,雨竜郡妹背牛町,526-864,141.949562,43.730081
字妹背牛,雨竜郡妹背牛町,7851,141.950027,43.730523
字妹背牛,雨竜郡妹背牛町,7930,141.94983,43.730946
字妹背牛,雨竜郡妹背牛町,8033,141.949863,43.730965
字妹背牛,雨竜郡妹背牛町,7847,141.950182,43.73122
字チクシベツ,雨竜郡妹背牛町,526-866,141.950742,43.731196
字妹背牛,雨竜郡妹背牛町,7804,141.950766,43.732312
字妹背牛,雨竜郡妹背牛町,7806,141.94999,43.73239
字妹背牛,雨竜郡妹背牛町,7805,141.950016,43.732103
字妹背牛,雨竜郡妹背牛町,8113,141.950025,43.731684
字妹背牛,雨竜郡妹背牛町,8125,141.950371,43.731603
字チクシベツ,雨竜郡妹背牛町,526-302,141.949612,43.73157
字妹背牛,雨竜郡妹背牛町,8032,141.949302,43.731474
字妹背牛,雨竜郡妹背牛町,7797,141.949068,43.731698
字妹背牛,雨竜郡妹背牛町,7795,141.949464,43.731767
字妹背牛,雨竜郡妹背牛町,7794-1,141.949327,43.732253
字妹背牛,雨竜郡妹背牛町,7794-2,141.949686,43.732424
字妹背牛,雨竜郡妹背牛町,8170-2,141.949635,43.732641
字妹背牛,雨竜郡妹背牛町,8170-1,141.949172,43.732583
字妹背牛,雨竜郡妹背牛町,7796,141.948973,43.732143
字妹背牛,雨竜郡妹背牛町,7921-2,141.948248,43.732202
字妹背牛,雨竜郡妹背牛町,8020-1,141.948853,43.731962
字妹背牛,雨竜郡妹背牛町,7802,141.948608,43.731871
字妹背牛,雨竜郡妹背牛町,8112,141.948314,43.731483
字妹背牛,雨竜郡妹背牛町,7849,141.948408,43.7312
字妹背牛,雨竜郡妹背牛町,7846-1,141.949205,43.73086
字妹背牛,雨竜郡妹背牛町,7850,141.949848,43.73037
字妹背牛,雨竜郡妹背牛町,7846-2,141.947863,43.730499
字妹背牛,雨竜郡妹背牛町,7843-2,141.947716,43.730106
字妹背牛,雨竜郡妹背牛町,7843-1,141.947122,43.730467
字妹背牛,雨竜郡妹背牛町,8124,141.947054,43.731215
字チクシベツ,雨竜郡妹背牛町,526-891,141.947539,43.731246
字妹背牛,雨竜郡妹背牛町,7848-2,141.947793,43.731066
字妹背牛,雨竜郡妹背牛町,7848-1,141.94801,43.731152
字妹背牛,雨竜郡妹背牛町,7799-2,141.947714,43.73177
字妹背牛,雨竜郡妹背牛町,7799-1,141.948048,43.731805
字妹背牛,雨竜郡妹背牛町,7798-1,141.947919,43.732664
字妹背牛,雨竜郡妹背牛町,7798-2,141.947607,43.732634
字妹背牛,雨竜郡妹背牛町,8020-2,141.947671,43.732115
字妹背牛,雨竜郡妹背牛町,7921-3,141.947667,43.732139
字妹背牛,雨竜郡妹背牛町,7784,141.946972,43.731685
字妹背牛,雨竜郡妹背牛町,8105,141.947464,43.73186
字妹背牛,雨竜郡妹背牛町,8015,141.946315,43.73164
字妹背牛,雨竜郡妹背牛町,8175,141.946412,43.731614
字妹背牛,雨竜郡妹背牛町,8110,141.946289,43.731593
字妹背牛,雨竜郡妹背牛町,8013,141.945662,43.731877
字妹背牛,雨竜郡妹背牛町,7783,141.945772,43.73154
字妹背牛,雨竜郡妹背牛町,8104,141.945331,43.731209
字妹背牛,雨竜郡妹背牛町,7916,141.945216,43.731467
字妹背牛,雨竜郡妹背牛町,7837,141.945214,43.730781
字妹背牛,雨竜郡妹背牛町,7845,141.94567,43.730866
字妹背牛,雨竜郡妹背牛町,7844,141.946191,43.730928
字妹背牛,雨竜郡妹背牛町,8031,141.9466,43.73036
字妹背牛,雨竜郡妹背牛町,7929,141.94657,43.73034
字妹背牛,雨竜郡妹背牛町,7842,141.946052,43.730179
字妹背牛,雨竜郡妹背牛町,8123,141.945491,43.730194
字妹背牛,雨竜郡妹背牛町,7827,141.944819,43.728862
字チクシベツ,雨竜郡妹背牛町,526-869,141.945174,43.728546
字チクシベツ,雨竜郡妹背牛町,526-875,141.945722,43.728914
字チクシベツ,雨竜郡妹背牛町,526-874,141.94612,43.729097
字妹背牛,雨竜郡妹背牛町,8176,141.945942,43.729377
字チクシベツ,雨竜郡妹背牛町,526-873,141.94741,43.729643
字チクシベツ,雨竜郡妹背牛町,526-610,141.948001,43.729752
字チクシベツ,雨竜郡妹背牛町,526-867,141.947882,43.729757
字妹背牛,雨竜郡妹背牛町,7-689,141.948152,43.728752
字妹背牛,雨竜郡妹背牛町,8673,141.949437,43.728876
字妹背牛,雨竜郡妹背牛町,8679,141.948148,43.727922
字妹背牛,雨竜郡妹背牛町,8678,141.947076,43.727493
字妹背牛,雨竜郡妹背牛町,8674,141.9468,43.727893
字妹背牛,雨竜郡妹背牛町,7-688,141.94605,43.727755
字妹背牛,雨竜郡妹背牛町,7-691,141.945673,43.727578
字妹背牛,雨竜郡妹背牛町,8675,141.945253,43.726857
字妹背牛,雨竜郡妹背牛町,8676,141.945911,43.726607
字妹背牛,雨竜郡妹背牛町,道-228,141.946584,43.726762
字妹背牛,雨竜郡妹背牛町,8672,141.945281,43.725596
字妹背牛,雨竜郡妹背牛町,8686,141.94516,43.725448
字妹背牛,雨竜郡妹背牛町,8690,141.94606,43.725347
字妹背牛,雨竜郡妹背牛町,8694,141.946949,43.725624
字妹背牛,雨竜郡妹背牛町,8695,141.947453,43.725782
字妹背牛,雨竜郡妹背牛町,8696,141.948141,43.725996
字妹背牛,雨竜郡妹背牛町,8677,141.947373,43.726214
字妹背牛,雨竜郡妹背牛町,8680,141.948017,43.727263
字妹背牛,雨竜郡妹背牛町,8697,141.949164,43.726315
字妹背牛,雨竜郡妹背牛町,8698,141.949697,43.726473
字妹背牛,雨竜郡妹背牛町,8700,141.94953,43.726984
字妹背牛,雨竜郡妹背牛町,道-288,141.949426,43.727049
字妹背牛,雨竜郡妹背牛町,8701,141.949569,43.727032
字妹背牛,雨竜郡妹背牛町,8718,141.950382,43.726695
字妹背牛,雨竜郡妹背牛町,8719,141.951305,43.726983
字妹背牛,雨竜郡妹背牛町,8782,141.948441,43.723354
字妹背牛,雨竜郡妹背牛町,8783,141.948973,43.723521
字妹背牛,雨竜郡妹背牛町,8784,141.949328,43.723958
字妹背牛,雨竜郡妹背牛町,8785,141.950307,43.724264
字妹背牛,雨竜郡妹背牛町,8790,141.950989,43.724149
字妹背牛,雨竜郡妹背牛町,8791,141.951034,43.724166
字妹背牛,雨竜郡妹背牛町,8792,141.951195,43.724218
字妹背牛,雨竜郡妹背牛町,8793,141.951251,43.724237
字妹背牛,雨竜郡妹背牛町,8786,141.950278,43.723336
字妹背牛,雨竜郡妹背牛町,8788,141.950247,43.722988
字妹背牛,雨竜郡妹背牛町,8789,141.950949,43.723208
字妹背牛,雨竜郡妹背牛町,8922,141.949222,43.722147
字妹背牛,雨竜郡妹背牛町,8787,141.949748,43.722832
字妹背牛,雨竜郡妹背牛町,8781,141.948657,43.722127
字妹背牛,雨竜郡妹背牛町,道-293,141.948613,43.722079
字妹背牛,雨竜郡妹背牛町,8921,141.948631,43.722009
字妹背牛,雨竜郡妹背牛町,道-226,141.948642,43.722065
字妹背牛,雨竜郡妹背牛町,8780,141.948261,43.722051
字妹背牛,雨竜郡妹背牛町,8778,141.9469,43.722873
字妹背牛,雨竜郡妹背牛町,8779,141.947432,43.723039
字妹背牛,雨竜郡妹背牛町,8693,141.947335,43.724254
字妹背牛,雨竜郡妹背牛町,8692,141.947277,43.72433
字妹背牛,雨竜郡妹背牛町,道-296,141.947287,43.724351
字妹背牛,雨竜郡妹背牛町,8691,141.947287,43.724428
字妹背牛,雨竜郡妹背牛町,8689,141.945746,43.72433
字妹背牛,雨竜郡妹背牛町,8777,141.946395,43.722715
字妹背牛,雨竜郡妹背牛町,8776,141.94566,43.722017
字妹背牛,雨竜郡妹背牛町,8910,141.945949,43.720981
字妹背牛,雨竜郡妹背牛町,8914,141.946548,43.72067
字妹背牛,雨竜郡妹背牛町,8913,141.946469,43.720803
字妹背牛,雨竜郡妹背牛町,8912,141.946921,43.721151
字妹背牛,雨竜郡妹背牛町,8911,141.946508,43.721154
字妹背牛,雨竜郡妹背牛町,8915,141.946868,43.720135
字妹背牛,雨竜郡妹背牛町,8917,141.947852,43.720415
字妹背牛,雨竜郡妹背牛町,8916,141.947341,43.719342
字妹背牛,雨竜郡妹背牛町,9535,141.945872,43.720143
字妹背牛,雨竜郡妹背牛町,9521,141.945605,43.719693
字妹背牛,雨竜郡妹背牛町,9520,141.945076,43.719528
字妹背牛,雨竜郡妹背牛町,9522,141.945566,43.718388
字妹背牛,雨竜郡妹背牛町,9529,141.945691,43.717138
字妹背牛,雨竜郡妹背牛町,9530,141.94675,43.717467
字妹背牛,雨竜郡妹背牛町,8666,141.951125,43.711757
字妹背牛,雨竜郡妹背牛町,8934,141.948036,43.718033
字妹背牛,雨竜郡妹背牛町,9536,141.947218,43.71791
字妹背牛,雨竜郡妹背牛町,9537,141.947071,43.718302
字妹背牛,雨竜郡妹背牛町,9534,141.946651,43.718731
字妹背牛,雨竜郡妹背牛町,8909,141.948101,43.716915
字妹背牛,雨竜郡妹背牛町,8918,141.947943,43.719145
字妹背牛,雨竜郡妹背牛町,8938,141.949235,43.718254
字妹背牛,雨竜郡妹背牛町,8937,141.948755,43.718102
字妹背牛,雨竜郡妹背牛町,8935,141.948617,43.716886
字妹背牛,雨竜郡妹背牛町,8936,141.948506,43.716761
字妹背牛,雨竜郡妹背牛町,8939,141.949706,43.717105
字妹背牛,雨竜郡妹背牛町,9127,141.950295,43.716539
字妹背牛,雨竜郡妹背牛町,9128,141.950616,43.716638
字妹背牛,雨竜郡妹背牛町,9129,141.951159,43.716808
字妹背牛,雨竜郡妹背牛町,8942,141.950666,43.717474
字妹背牛,雨竜郡妹背牛町,8941,141.950509,43.717548
字妹背牛,雨竜郡妹背牛町,8940,141.950001,43.718493
字妹背牛,雨竜郡妹背牛町,8943,141.950505,43.718651
字妹背牛,雨竜郡妹背牛町,8944,141.95113,43.718845
字妹背牛,雨竜郡妹背牛町,8927,141.951013,43.720101
字妹背牛,雨竜郡妹背牛町,8926,141.949973,43.71978
字妹背牛,雨竜郡妹背牛町,8919,141.948934,43.719461
字妹背牛,雨竜郡妹背牛町,8924,141.949511,43.720937
字妹背牛,雨竜郡妹背牛町,8923,141.949382,43.720897
字妹背牛,雨竜郡妹背牛町,8920,141.948815,43.72072
字妹背牛,雨竜郡妹背牛町,8925,141.949954,43.721075
字妹背牛,雨竜郡妹背牛町,8930,141.951155,43.721451
字妹背牛,雨竜郡妹背牛町,8929,141.950836,43.72135
字妹背牛,雨竜郡妹背牛町,8928,141.950555,43.721262
字妹背牛,雨竜郡妹背牛町,8931,141.951824,43.72166
字妹背牛,雨竜郡妹背牛町,8932,141.952312,43.721815
字妹背牛,雨竜郡妹背牛町,8950,141.953018,43.720739
字妹背牛,雨竜郡妹背牛町,8951,141.953088,43.720711
字妹背牛,雨竜郡妹背牛町,8699,141.953532,43.720129
字妹背牛,雨竜郡妹背牛町,8994,141.953904,43.719679
字妹背牛,雨竜郡妹背牛町,8995,141.953948,43.71971
字妹背牛,雨竜郡妹背牛町,8949,141.953158,43.719481
字妹背牛,雨竜郡妹背牛町,8948,141.952297,43.719209
字妹背牛,雨竜郡妹背牛町,8933,141.952018,43.72042
字妹背牛,雨竜郡妹背牛町,8947,141.951808,43.719056
字妹背牛,雨竜郡妹背牛町,8945,141.95194,43.717799
字妹背牛,雨竜郡妹背牛町,8946,141.951354,43.717568
字妹背牛,雨竜郡妹背牛町,9130,141.951355,43.717454
字妹背牛,雨竜郡妹背牛町,道-225,141.951357,43.717513
字妹背牛,雨竜郡妹背牛町,9131,141.951345,43.7174
字妹背牛,雨竜郡妹背牛町,道-306,141.954164,43.719059
字妹背牛,雨竜郡妹背牛町,9133,141.951918,43.716517
字妹背牛,雨竜郡妹背牛町,9132,141.952168,43.717124
字妹背牛,雨竜郡妹背牛町,9136,141.95269,43.717287
字妹背牛,雨竜郡妹背牛町,9137,141.95311,43.717418
字妹背牛,雨竜郡妹背牛町,9138,141.954087,43.717567
字妹背牛,雨竜郡妹背牛町,9140,141.954008,43.718083
字妹背牛,雨竜郡妹背牛町,9139,141.954104,43.71794
字妹背牛,雨竜郡妹背牛町,9178,141.955435,43.718544
字妹背牛,雨竜郡妹背牛町,9179,141.955357,43.718248
字妹背牛,雨竜郡妹背牛町,9180,141.955622,43.717955
字妹背牛,雨竜郡妹背牛町,9175,141.954902,43.717992
字妹背牛,雨竜郡妹背牛町,9177,141.955126,43.718447
字妹背牛,雨竜郡妹背牛町,9176,141.954912,43.71838
字妹背牛,雨竜郡妹背牛町,9143,141.954743,43.717937
字妹背牛,雨竜郡妹背牛町,9142,141.954699,43.71792
字妹背牛,雨竜郡妹背牛町,9141,141.954535,43.717864
字妹背牛,雨竜郡妹背牛町,9158,141.955359,43.716783
字妹背牛,雨竜郡妹背牛町,9201,141.956652,43.717183
字妹背牛,雨竜郡妹背牛町,9202,141.957011,43.716576
字妹背牛,雨竜郡妹背牛町,9181,141.95645,43.718468
字妹背牛,雨竜郡妹背牛町,9182,141.956957,43.718627
字妹背牛,雨竜郡妹背牛町,9183,141.957065,43.71866
字妹背牛,雨竜郡妹背牛町,9001,141.956302,43.720445
字妹背牛,雨竜郡妹背牛町,8999,141.956647,43.719272
字妹背牛,雨竜郡妹背牛町,8996,141.954667,43.719935
字妹背牛,雨竜郡妹背牛町,8998,141.955941,43.720333
字妹背牛,雨竜郡妹背牛町,8997,141.955635,43.720238
字妹背牛,雨竜郡妹背牛町,9002,141.956805,43.720603
字妹背牛,雨竜郡妹背牛町,9003,141.957146,43.72071
字妹背牛,雨竜郡妹背牛町,8967,141.95632,43.722823
字妹背牛,雨竜郡妹背牛町,8968,141.956734,43.723224
字妹背牛,雨竜郡妹背牛町,8974,141.957075,43.723059
字妹背牛,雨竜郡妹背牛町,8973,141.95743,43.72421
字妹背牛,雨竜郡妹背牛町,8969,141.956682,43.724249
字妹背牛,雨竜郡妹背牛町,8965,141.956033,43.723948
字妹背牛,雨竜郡妹背牛町,8963,141.955339,43.723811
字妹背牛,雨竜郡妹背牛町,8966,141.95579,43.723699
字妹背牛,雨竜郡妹背牛町,8964,141.955761,43.724106
字妹背牛,雨竜郡妹背牛町,8812,141.955459,43.724547
字妹背牛,雨竜郡妹背牛町,8958,141.955068,43.724003
字妹背牛,雨竜郡妹背牛町,道-220,141.954987,43.724046
字妹背牛,雨竜郡妹背牛町,8809,141.954967,43.724106
字妹背牛,雨竜郡妹背牛町,8810,141.954928,43.724555
字妹背牛,雨竜郡妹背牛町,8808,141.954793,43.72434
字妹背牛,雨竜郡妹背牛町,8807,141.95457,43.724274
字妹背牛,雨竜郡妹背牛町,8962,141.955163,43.723746
字妹背牛,雨竜郡妹背牛町,8960,141.955075,43.722677
字妹背牛,雨竜郡妹背牛町,8961,141.955584,43.722833
字妹背牛,雨竜郡妹背牛町,8956,141.954629,43.722539
字妹背牛,雨竜郡妹背牛町,8955,141.954117,43.722378
字妹背牛,雨竜郡妹背牛町,8954,141.953147,43.722076
字妹背牛,雨竜郡妹背牛町,8953,141.952634,43.721915
字妹背牛,雨竜郡妹背牛町,8952,141.952554,43.721941
字妹背牛,雨竜郡妹背牛町,8804,141.952387,43.723591
字妹背牛,雨竜郡妹背牛町,8798,141.953135,43.724117
字妹背牛,雨竜郡妹背牛町,8959,141.953519,43.723475
字妹背牛,雨竜郡妹背牛町,8805,141.953421,43.723915
字妹背牛,雨竜郡妹背牛町,8957,141.954372,43.723809
字妹背牛,雨竜郡妹背牛町,8806,141.954114,43.724131
字妹背牛,雨竜郡妹背牛町,8796,141.953112,43.725082
字妹背牛,雨竜郡妹背牛町,8797,141.953642,43.72525
字妹背牛,雨竜郡妹背牛町,8795,141.952605,43.724922
字妹背牛,雨竜郡妹背牛町,8794,141.951637,43.72462
字妹背牛,雨竜郡妹背牛町,8720,141.951795,43.727134
字妹背牛,雨竜郡妹背牛町,8723,141.953591,43.726299
字妹背牛,雨竜郡妹背牛町,8722,141.953218,43.726275
字妹背牛,雨竜郡妹背牛町,8724,141.953736,43.726248
字妹背牛,雨竜郡妹背牛町,8733,141.954986,43.727162
字妹背牛,雨竜郡妹背牛町,8734-2,141.955714,43.727211
字妹背牛,雨竜郡妹背牛町,8801,141.955635,43.726039
字妹背牛,雨竜郡妹背牛町,無地番-57,141.954674,43.726606
字妹背牛,雨竜郡妹背牛町,8799,141.95457,43.725706
字妹背牛,雨竜郡妹背牛町,8800,141.955103,43.725873
字妹背牛,雨竜郡妹背牛町,8811,141.955243,43.724911
字妹背牛,雨竜郡妹背牛町,8803,141.957356,43.725773
字妹背牛,雨竜郡妹背牛町,8813,141.956198,43.724952
字妹背牛,雨竜郡妹背牛町,無地番-221,141.95712,43.724665
字妹背牛,雨竜郡妹背牛町,8970,141.957425,43.724654
字妹背牛,雨竜郡妹背牛町,8814,141.957277,43.725289
字妹背牛,雨竜郡妹背牛町,8815,141.957407,43.726132
字妹背牛,雨竜郡妹背牛町,8816,141.957464,43.726179
字妹背牛,雨竜郡妹背牛町,8817,141.957551,43.726174
字妹背牛,雨竜郡妹背牛町,8802,141.956644,43.726354
字妹背牛,雨竜郡妹背牛町,道-298,141.960439,43.725777
字妹背牛,雨竜郡妹背牛町,8818,141.9576,43.726219
字妹背牛,雨竜郡妹背牛町,8819,141.958103,43.726377
字妹背牛,雨竜郡妹背牛町,8820,141.959048,43.726671
字妹背牛,雨竜郡妹背牛町,8822,141.959601,43.726843
字妹背牛,雨竜郡妹背牛町,8821,141.959548,43.726827
字妹背牛,雨竜郡妹背牛町,8823,141.960128,43.727009
字妹背牛,雨竜郡妹背牛町,8983,141.960398,43.725625
字妹背牛,雨竜郡妹背牛町,無地番-58,141.958839,43.725205
字妹背牛,雨竜郡妹背牛町,8971,141.958011,43.724774
字妹背牛,雨竜郡妹背牛町,8972,141.957799,43.72447
字妹背牛,雨竜郡妹背牛町,8979,141.958918,43.723875
字妹背牛,雨竜郡妹背牛町,8975,141.958128,43.723387
字妹背牛,雨竜郡妹背牛町,8976,141.958816,43.722568
字妹背牛,雨竜郡妹背牛町,8977,141.958868,43.722552
字妹背牛,雨竜郡妹背牛町,8978,141.958853,43.722515
字妹背牛,雨竜郡妹背牛町,8980,141.959951,43.7242
字妹背牛,雨竜郡妹背牛町,8981,141.960978,43.72452
字妹背牛,雨竜郡妹背牛町,9015,141.961092,43.721943
字妹背牛,雨竜郡妹背牛町,9016,141.961444,43.722053
字妹背牛,雨竜郡妹背牛町,9017,141.961754,43.72215
字妹背牛,雨竜郡妹背牛町,9018,141.962068,43.722247
字妹背牛,雨竜郡妹背牛町,9021-1,141.962751,43.72289
字妹背牛,雨竜郡妹背牛町,9020,141.96238,43.722774
字妹背牛,雨竜郡妹背牛町,9019,141.962289,43.722317
字妹背牛,雨竜郡妹背牛町,9026,141.963565,43.722011
字妹背牛,雨竜郡妹背牛町,9024,141.96359,43.722308
字妹背牛,雨竜郡妹背牛町,9021-2,141.963058,43.722986
字妹背牛,雨竜郡妹背牛町,9022,141.963878,43.723306
字妹背牛,雨竜郡妹背牛町,8990,141.963545,43.724683
字妹背牛,雨竜郡妹背牛町,8989,141.96353,43.724678
字妹背牛,雨竜郡妹背牛町,8985,141.963099,43.725183
字妹背牛,雨竜郡妹背牛町,8986,141.963176,43.725206
字妹背牛,雨竜郡妹背牛町,8988,141.963727,43.725382
字妹背牛,雨竜郡妹背牛町,8984,141.962029,43.724849
字妹背牛,雨竜郡妹背牛町,8982,141.960581,43.725737
字妹背牛,雨竜郡妹背牛町,8825,141.960533,43.725839
字妹背牛,雨竜郡妹背牛町,8824,141.960943,43.726022
字妹背牛,雨竜郡妹背牛町,道-212,141.961198,43.725986
字妹背牛,雨竜郡妹背牛町,8830,141.96257,43.726731
字妹背牛,雨竜郡妹背牛町,8987,141.96348,43.725988
字妹背牛,雨竜郡妹背牛町,8831,141.963074,43.726886
字妹背牛,雨竜郡妹背牛町,8832,141.963333,43.726983
字妹背牛,雨竜郡妹背牛町,3-172,141.963741,43.727251
字妹背牛,雨竜郡妹背牛町,3-280,141.964155,43.726996
字妹背牛,雨竜郡妹背牛町,3-281,141.964418,43.726503
字妹背牛,雨竜郡妹背牛町,3-90,141.964557,43.726641
字妹背牛,雨竜郡妹背牛町,道-194,141.964536,43.727026
字妹背牛,雨竜郡妹背牛町,8840,141.96441,43.727081
字妹背牛,雨竜郡妹背牛町,道-196,141.964407,43.726985
字妹背牛,雨竜郡妹背牛町,3-279,141.96433,43.727051
字妹背牛,雨竜郡妹背牛町,3-277,141.9643,43.727256
字妹背牛,雨竜郡妹背牛町,道-253,141.964611,43.730774
字妹背牛,雨竜郡妹背牛町,3-274,141.964481,43.726075
字妹背牛,雨竜郡妹背牛町,3-275,141.964466,43.726187
字妹背牛,雨竜郡妹背牛町,3-276,141.964442,43.726368
字妹背牛,雨竜郡妹背牛町,3-271,141.964242,43.726378
字妹背牛,雨竜郡妹背牛町,8991,141.963928,43.724861
字妹背牛,雨竜郡妹背牛町,6946-2,141.964463,43.724623
字妹背牛,雨竜郡妹背牛町,道-291,141.964526,43.725004
字妹背牛,雨竜郡妹背牛町,8993,141.964384,43.725076
字妹背牛,雨竜郡妹背牛町,8992,141.964366,43.724963
字妹背牛,雨竜郡妹背牛町,3-278,141.964671,43.724742
字妹背牛,雨竜郡妹背牛町,9035,141.965313,43.724607
