小字名,市区町村名,地番,center_lng,center_lat
字常盤町,茅部郡森町,140-85,140.590856,42.103919
字常盤町,茅部郡森町,140-86,140.590944,42.103861
字常盤町,茅部郡森町,140-6,140.590746,42.103957
字常盤町,茅部郡森町,140-84,140.590659,42.103853
字常盤町,茅部郡森町,140-48,140.590461,42.103919
字常盤町,茅部郡森町,140-49,140.590259,42.103919
字常盤町,茅部郡森町,140-45,140.590171,42.103591
字常盤町,茅部郡森町,140-52,140.590385,42.103623
字常盤町,茅部郡森町,140-98,140.590372,42.103739
字常盤町,茅部郡森町,140-90,140.590595,42.10376
字常盤町,茅部郡森町,140-87,140.590803,42.103757
字常盤町,茅部郡森町,140-7,140.590744,42.103787
字常盤町,茅部郡森町,140-88,140.590854,42.103641
字常盤町,茅部郡森町,140-89,140.590601,42.103642
字常盤町,茅部郡森町,140-8,140.590925,42.103437
字常盤町,茅部郡森町,140-53,140.59047,42.103443
字常盤町,茅部郡森町,140-46,140.590231,42.103413
字常盤町,茅部郡森町,140-80,140.589732,42.103406
字常盤町,茅部郡森町,140-44,140.589983,42.103505
字常盤町,茅部郡森町,140-42,140.590096,42.103748
字常盤町,茅部郡森町,140-41,140.589878,42.103751
字常盤町,茅部郡森町,140-43,140.58978,42.103686
字常盤町,茅部郡森町,140-1,140.58978,42.103519
字常盤町,茅部郡森町,140-79,140.589632,42.103591
字常盤町,茅部郡森町,140-78,140.589552,42.103735
字常盤町,茅部郡森町,140-72,140.589377,42.10369
字常盤町,茅部郡森町,140-82,140.589436,42.103513
字常盤町,茅部郡森町,140-96,140.58973,42.103544
字常盤町,茅部郡森町,140-95,140.589651,42.103515
字常盤町,茅部郡森町,140-81,140.589502,42.103396
字常盤町,茅部郡森町,140-23,140.589661,42.103279
字常盤町,茅部郡森町,140-26,140.589774,42.102946
字常盤町,茅部郡森町,140-29,140.589922,42.102824
字常盤町,茅部郡森町,140-28,140.590004,42.102999
字常盤町,茅部郡森町,140-27,140.589735,42.103063
字常盤町,茅部郡森町,140-22,140.589697,42.103174
字常盤町,茅部郡森町,140-94,140.589944,42.103222
字常盤町,茅部郡森町,140-24,140.58995,42.103159
字常盤町,茅部郡森町,140-93,140.590082,42.10322
字常盤町,茅部郡森町,140-3,140.590298,42.103218
字常盤町,茅部郡森町,140-20,140.590381,42.103294
字常盤町,茅部郡森町,140-66,140.590535,42.103243
字常盤町,茅部郡森町,140-9,140.591008,42.103203
字常盤町,茅部郡森町,140-54,140.590573,42.103132
字常盤町,茅部郡森町,140-55,140.590623,42.102983
字常盤町,茅部郡森町,140-63,140.591011,42.102971
字常盤町,茅部郡森町,140-62,140.590833,42.102988
字常盤町,茅部郡森町,140-4,140.590258,42.102936
字常盤町,茅部郡森町,140-25,140.590218,42.103054
字常盤町,茅部郡森町,140-56,140.590143,42.102742
字常盤町,茅部郡森町,140-5,140.590423,42.102696
字常盤町,茅部郡森町,140-59,140.591023,42.102762
字常盤町,茅部郡森町,140-11,140.590847,42.10267
字常盤町,茅部郡森町,140-57,140.589911,42.102696
字常盤町,茅部郡森町,158-72,140.589664,42.10232
字常盤町,茅部郡森町,138-6,140.588383,42.102421
字常盤町,茅部郡森町,139-2,140.588859,42.102662
字常盤町,茅部郡森町,139-5,140.589088,42.103072
字常盤町,茅部郡森町,136-23,140.587972,42.103195
字常盤町,茅部郡森町,136-29,140.588088,42.103092
字常盤町,茅部郡森町,136-30,140.587981,42.103068
字常盤町,茅部郡森町,136-24,140.587752,42.103175
字常盤町,茅部郡森町,136-15,140.587482,42.103211
字常盤町,茅部郡森町,136-10,140.587527,42.103278
字常盤町,茅部郡森町,136-17,140.587559,42.103032
字常盤町,茅部郡森町,136-11,140.587623,42.10311
字常盤町,茅部郡森町,136-12,140.587776,42.103045
字常盤町,茅部郡森町,137-1,140.587963,42.102877
字常盤町,茅部郡森町,131-15,140.587506,42.10263
字常盤町,茅部郡森町,137-6,140.587683,42.102655
字常盤町,茅部郡森町,137-5,140.588023,42.102699
字常盤町,茅部郡森町,137-2,140.588276,42.10257
字常盤町,茅部郡森町,137-4,140.587997,42.102613
字常盤町,茅部郡森町,138-5,140.588228,42.102403
字常盤町,茅部郡森町,138-4,140.588075,42.102386
字常盤町,茅部郡森町,138-3,140.587908,42.102389
字常盤町,茅部郡森町,131-8,140.587751,42.102328
字常盤町,茅部郡森町,137-3,140.587915,42.102527
字常盤町,茅部郡森町,131-6,140.587579,42.102466
字常盤町,茅部郡森町,131-12,140.587456,42.102387
字常盤町,茅部郡森町,131-4,140.587267,42.102418
字常盤町,茅部郡森町,131-20,140.587159,42.102341
字常盤町,茅部郡森町,131-19,140.587088,42.102469
字常盤町,茅部郡森町,131-11,140.587417,42.102597
字常盤町,茅部郡森町,131-14,140.58739,42.102753
字常盤町,茅部郡森町,131-16,140.587171,42.102641
字常盤町,茅部郡森町,131-21,140.586824,42.102579
字常盤町,茅部郡森町,131-18,140.586824,42.102777
字常盤町,茅部郡森町,131-17,140.587004,42.102494
字常盤町,茅部郡森町,131-2,140.58681,42.102372
字常盤町,茅部郡森町,130-22,140.586396,42.102349
字常盤町,茅部郡森町,130-3,140.586227,42.102517
字常盤町,茅部郡森町,130-2,140.585881,42.102435
字常盤町,茅部郡森町,130-20,140.586043,42.102477
字常盤町,茅部郡森町,129-13,140.586029,42.102616
字常盤町,茅部郡森町,129-21,140.585682,42.102689
字常盤町,茅部郡森町,129-5,140.585837,42.102651
字常盤町,茅部郡森町,129-15,140.58597,42.10275
字常盤町,茅部郡森町,129-14,140.586124,42.102712
字常盤町,茅部郡森町,131-1,140.586603,42.102558
字常盤町,茅部郡森町,131-7,140.586449,42.102744
字常盤町,茅部郡森町,134-7,140.586503,42.102949
字常盤町,茅部郡森町,134-6,140.586301,42.102906
字常盤町,茅部郡森町,129-4,140.585847,42.102845
字常盤町,茅部郡森町,134-3,140.585922,42.103267
字常盤町,茅部郡森町,134-4,140.586135,42.10319
字常盤町,茅部郡森町,134-5,140.586265,42.103073
字常盤町,茅部郡森町,134-1,140.586703,42.103227
字常盤町,茅部郡森町,134-11,140.58689,42.103258
字常盤町,茅部郡森町,134-10,140.586987,42.1031
字常盤町,茅部郡森町,134-17,140.586591,42.103177
字常盤町,茅部郡森町,134-8,140.586718,42.102956
字常盤町,茅部郡森町,134-9,140.58714,42.102987
字常盤町,茅部郡森町,131-13,140.587235,42.102854
字常盤町,茅部郡森町,136-18,140.587356,42.103015
字常盤町,茅部郡森町,136-16,140.587306,42.103103
字常盤町,茅部郡森町,136-20,140.587172,42.103194
字常盤町,茅部郡森町,136-14,140.587201,42.103281
字常盤町,茅部郡森町,136-19,140.587331,42.1032
字常盤町,茅部郡森町,136-13,140.587378,42.103387
字常盤町,茅部郡森町,136-9,140.587431,42.103444
字常盤町,茅部郡森町,136-21,140.587229,42.103376
字常盤町,茅部郡森町,136-22,140.587065,42.103343
字常盤町,茅部郡森町,134-12,140.586724,42.103431
字常盤町,茅部郡森町,136-26,140.586864,42.103537
字常盤町,茅部郡森町,97-4,140.586635,42.103765
字常盤町,茅部郡森町,136-4,140.587025,42.10355
字常盤町,茅部郡森町,136-2,140.587216,42.103575
字常盤町,茅部郡森町,136-8,140.587318,42.103645
字常盤町,茅部郡森町,97-2,140.587387,42.103961
字常盤町,茅部郡森町,95-1,140.587339,42.104187
字常盤町,茅部郡森町,68-4,140.587089,42.104244
字常盤町,茅部郡森町,95-6,140.587101,42.104166
字常盤町,茅部郡森町,95-7,140.586952,42.104153
字常盤町,茅部郡森町,68-3,140.586891,42.104227
字常盤町,茅部郡森町,73-7,140.586647,42.104286
字常盤町,茅部郡森町,73-1,140.586696,42.104187
字常盤町,茅部郡森町,97-6,140.586579,42.104048
字常盤町,茅部郡森町,97-3,140.586816,42.103847
字常盤町,茅部郡森町,97-5,140.586616,42.103907
字常盤町,茅部郡森町,97-1,140.586483,42.103873
字常盤町,茅部郡森町,97-8,140.586345,42.103882
字常盤町,茅部郡森町,97-9,140.586345,42.104028
字常盤町,茅部郡森町,73-12,140.586393,42.10416
字常盤町,茅部郡森町,73-9,140.586222,42.104176
字常盤町,茅部郡森町,73-13,140.58629,42.104249
字常盤町,茅部郡森町,95-4,140.58614,42.104086
字常盤町,茅部郡森町,80-1,140.585965,42.103789
字常盤町,茅部郡森町,96,140.586092,42.103947
字常盤町,茅部郡森町,80-11,140.585757,42.103907
字常盤町,茅部郡森町,80-6,140.585781,42.103859
字常盤町,茅部郡森町,134-13,140.586302,42.103605
字常盤町,茅部郡森町,114-2,140.586199,42.103777
字常盤町,茅部郡森町,97-7,140.586364,42.103741
字常盤町,茅部郡森町,134-15,140.586286,42.103484
字常盤町,茅部郡森町,134-16,140.586414,42.103314
字常盤町,茅部郡森町,134-2,140.585999,42.103463
字常盤町,茅部郡森町,134-14,140.585787,42.103326
字常盤町,茅部郡森町,129-8,140.585278,42.103362
字常盤町,茅部郡森町,128-1,140.584871,42.103412
字常盤町,茅部郡森町,128-2,140.585144,42.103481
字常盤町,茅部郡森町,123-3,140.584817,42.103688
字常盤町,茅部郡森町,123-6,140.585127,42.103671
字常盤町,茅部郡森町,80-13,140.585378,42.103716
字常盤町,茅部郡森町,123-7,140.585315,42.103596
字常盤町,茅部郡森町,80-7,140.585655,42.103728
字常盤町,茅部郡森町,80-3,140.585457,42.103823
字常盤町,茅部郡森町,80-12,140.585526,42.10382
字常盤町,茅部郡森町,80-8,140.585356,42.103887
字常盤町,茅部郡森町,80-9,140.585527,42.103969
字常盤町,茅部郡森町,80-10,140.585688,42.104029
字常盤町,茅部郡森町,90,140.585633,42.104289
字常盤町,茅部郡森町,89-2,140.585284,42.104055
字常盤町,茅部郡森町,122,140.585028,42.103982
字常盤町,茅部郡森町,123-11,140.58506,42.103791
字常盤町,茅部郡森町,123-4,140.584744,42.103969
字常盤町,茅部郡森町,123-5,140.58439,42.104259
字常盤町,茅部郡森町,123-10,140.584522,42.104121
字常盤町,茅部郡森町,125-2,140.584169,42.103843
字常盤町,茅部郡森町,125-3,140.584081,42.104102
字森川町,茅部郡森町,69-13,140.583905,42.104007
字常盤町,茅部郡森町,126-2,140.584239,42.103672
字常盤町,茅部郡森町,126-3,140.58457,42.103677
字常盤町,茅部郡森町,126-1,140.584395,42.103686
字常盤町,茅部郡森町,127-3,140.584675,42.103438
字常盤町,茅部郡森町,127-1,140.584587,42.103313
字森川町,茅部郡森町,69-14,140.584012,42.103553
字森川町,茅部郡森町,195-1W1,140.584024,42.103333
字森川町,茅部郡森町,195,140.583903,42.103072
字森川町,茅部郡森町,196-4,140.584106,42.102896
字常盤町,茅部郡森町,129-9,140.584428,42.103057
字常盤町,茅部郡森町,129-10,140.584563,42.103081
字常盤町,茅部郡森町,127-2,140.584398,42.10325
字常盤町,茅部郡森町,129-16,140.58508,42.103198
字常盤町,茅部郡森町,129-7,140.585467,42.103161
字常盤町,茅部郡森町,129-18,140.585566,42.10327
字常盤町,茅部郡森町,129-17,140.585623,42.103152
字常盤町,茅部郡森町,129-19,140.585422,42.103118
字常盤町,茅部郡森町,129-28,140.585299,42.102928
字常盤町,茅部郡森町,129-23,140.585558,42.102923
字常盤町,茅部郡森町,129-25,140.585638,42.102904
字常盤町,茅部郡森町,129-22,140.585555,42.10285
字常盤町,茅部郡森町,129-27,140.585457,42.102897
字常盤町,茅部郡森町,129-6,140.584828,42.102801
字常盤町,茅部郡森町,129-24,140.5852,42.102811
字常盤町,茅部郡森町,129-1,140.58512,42.10263
字常盤町,茅部郡森町,129-26,140.585255,42.102714
字常盤町,茅部郡森町,129-2,140.585501,42.102729
字常盤町,茅部郡森町,129-20,140.585598,42.102625
字常盤町,茅部郡森町,129-11,140.584814,42.102611
字常盤町,茅部郡森町,129-12,140.58468,42.102803
字森川町,茅部郡森町,196-3,140.584122,42.102505
字森川町,茅部郡森町,194-1,140.583518,42.102442
字森川町,茅部郡森町,194-4,140.583129,42.102487
字森川町,茅部郡森町,194-16,140.583349,42.102432
字森川町,茅部郡森町,194-2,140.583268,42.102582
字森川町,茅部郡森町,194-3,140.583167,42.102714
字森川町,茅部郡森町,69-4,140.583521,42.103123
字森川町,茅部郡森町,69-7,140.583277,42.103164
字森川町,茅部郡森町,69-3,140.583112,42.103276
字森川町,茅部郡森町,69-8,140.583052,42.10316
字森川町,茅部郡森町,69-16,140.583105,42.103002
字森川町,茅部郡森町,194-8,140.582732,42.102854
字森川町,茅部郡森町,69-17,140.582887,42.103127
字森川町,茅部郡森町,69-18,140.582688,42.10311
字森川町,茅部郡森町,69-19,140.582441,42.103132
字森川町,茅部郡森町,69-11,140.58243,42.103244
字森川町,茅部郡森町,70-3,140.582309,42.103261
字森川町,茅部郡森町,70-6,140.582142,42.103291
字森川町,茅部郡森町,70-2,140.582332,42.103163
字森川町,茅部郡森町,194-13,140.582262,42.102982
字森川町,茅部郡森町,194-17,140.582493,42.102883
字森川町,茅部郡森町,194-14,140.582222,42.102752
字森川町,茅部郡森町,194-12,140.582327,42.10275
字森川町,茅部郡森町,194-11,140.582453,42.102596
字森川町,茅部郡森町,194-9,140.582708,42.102687
字森川町,茅部郡森町,194-6,140.58297,42.102758
字森川町,茅部郡森町,194-7,140.582834,42.102659
字森川町,茅部郡森町,194-10,140.582679,42.102515
字森川町,茅部郡森町,194-5,140.582927,42.102514
字森川町,茅部郡森町,194-15,140.582188,42.102557
字森川町,茅部郡森町,193-16,140.582035,42.102644
字森川町,茅部郡森町,193-21,140.581689,42.102752
字森川町,茅部郡森町,193-15,140.581865,42.10257
字森川町,茅部郡森町,193-14,140.581683,42.102571
字森川町,茅部郡森町,193-13,140.581501,42.102571
字森川町,茅部郡森町,193-20,140.581488,42.102776
字森川町,茅部郡森町,193-12,140.58132,42.102571
字森川町,茅部郡森町,193-18,140.581022,42.102484
字森川町,茅部郡森町,181-3,140.580795,42.102456
字森川町,茅部郡森町,182-1,140.580454,42.102365
字森川町,茅部郡森町,182-2,140.58059,42.102575
字森川町,茅部郡森町,193-11,140.581136,42.102567
字森川町,茅部郡森町,193-1,140.581206,42.102739
字森川町,茅部郡森町,181-2,140.581183,42.103081
字森川町,茅部郡森町,193-17,140.581142,42.102824
字森川町,茅部郡森町,181-1,140.580854,42.102994
字森川町,茅部郡森町,184-4,140.581304,42.103126
字森川町,茅部郡森町,175-2,140.581254,42.103207
字森川町,茅部郡森町,193-3,140.581528,42.103189
字森川町,茅部郡森町,193-10,140.581389,42.103012
字森川町,茅部郡森町,193-19,140.581297,42.102868
字森川町,茅部郡森町,193-9,140.581603,42.102949
字森川町,茅部郡森町,193-2,140.581758,42.103012
字森川町,茅部郡森町,193-8,140.581813,42.102889
字森川町,茅部郡森町,193-7,140.58201,42.102831
字森川町,茅部郡森町,193-6,140.58208,42.103039
字森川町,茅部郡森町,193-5,140.581893,42.103089
字森川町,茅部郡森町,193-4,140.581717,42.103139
字森川町,茅部郡森町,71-8,140.581941,42.103342
字森川町,茅部郡森町,71-7,140.581805,42.103324
字森川町,茅部郡森町,71-6,140.581664,42.103473
字森川町,茅部郡森町,71-4,140.581788,42.103533
字森川町,茅部郡森町,71-9,140.58199,42.10352
字森川町,茅部郡森町,71-1,140.582058,42.103951
字森川町,茅部郡森町,71-10,140.582051,42.103736
字森川町,茅部郡森町,72-2,140.581882,42.10376
字森川町,茅部郡森町,72-3,140.581857,42.103722
字森川町,茅部郡森町,71-12,140.581757,42.103666
字森川町,茅部郡森町,71-13,140.581579,42.10361
字森川町,茅部郡森町,71-19,140.581653,42.103616
字森川町,茅部郡森町,71-16,140.581588,42.103671
字森川町,茅部郡森町,72-7,140.5816,42.103782
字森川町,茅部郡森町,72-6,140.5816,42.103746
字森川町,茅部郡森町,77-2,140.581419,42.103432
字森川町,茅部郡森町,71-14,140.581543,42.103502
字森川町,茅部郡森町,71-5,140.581653,42.103536
字森川町,茅部郡森町,71-18,140.581548,42.103484
