小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字南中音更基線,河東郡音更町,10-11,,,143.065266,43.070215
字南中音更北一線,河東郡音更町,10-24,,,143.065184,43.070485
字南中音更北一線,河東郡音更町,10-25,,,143.065062,43.070493
字南中音更北一線,河東郡音更町,10-20,,,143.065074,43.070426
字南中音更基線,河東郡音更町,10-4,,,143.064226,43.07003
字南中音更基線,河東郡音更町,10-14,,,143.063308,43.070511
字南中音更基線,河東郡音更町,10-12,,,143.063736,43.070466
字南中音更基線,河東郡音更町,10-7,,,143.064532,43.070243
字南中音更北一線,河東郡音更町,10-18,,,143.064252,43.070652
字南中音更北一線,河東郡音更町,水-329,,,143.064276,43.07144
字南中音更北一線,河東郡音更町,10-3,,,143.064475,43.071177
字南中音更北一線,河東郡音更町,10-26,,,143.063378,43.070795
字南中音更北一線,河東郡音更町,10-21,,,143.063776,43.070683
字南中音更北一線,河東郡音更町,10-22,,,143.062799,43.070846
字南中音更基線,河東郡音更町,10-13,,,143.062791,43.070684
字南中音更基線,河東郡音更町,10-6,,,143.062193,43.06906
字南中音更基線,河東郡音更町,水-22,,,143.064196,43.068976
字南中音更基線,河東郡音更町,10-8,,,143.064265,43.069323
字南中音更基線,河東郡音更町,10-5,,,143.063545,43.068294
字南中音更基線,河東郡音更町,10-2,,,143.062441,43.066651
字南中音更基線,河東郡音更町,9-8,,,143.064487,43.066809
字南中音更基線,河東郡音更町,9-31,,,143.065091,43.067811
字南中音更基線,河東郡音更町,9-22,,,143.064964,43.068048
字南中音更基線,河東郡音更町,9-19,,,143.065449,43.067916
字南中音更基線,河東郡音更町,9-36,,,143.065913,43.067397
字南中音更基線,河東郡音更町,9-37,,,143.065484,43.067408
字南中音更基線,河東郡音更町,9-29,,,143.064916,43.067305
字南中音更基線,河東郡音更町,9-38,,,143.065017,43.065955
字南中音更基線,河東郡音更町,9-27,,,143.064775,43.066402
字南中音更基線,河東郡音更町,9-5,,,143.06589,43.066094
字南中音更基線,河東郡音更町,9-33,,,143.065336,43.067786
字南中音更基線,河東郡音更町,9-34,,,143.066308,43.066343
字南中音更基線,河東郡音更町,9-35,,,143.066896,43.065069
字南中音更基線,河東郡音更町,9-1,,,143.067012,43.06686
字南中音更基線,河東郡音更町,9-6,,,143.067359,43.068917
字南中音更基線,河東郡音更町,9-11,,,143.067061,43.06795
字南中音更基線,河東郡音更町,9-20,,,143.066312,43.067741
字南中音更基線,河東郡音更町,9-23,,,143.065781,43.067879
字南中音更基線,河東郡音更町,9-25,,,143.0653,43.068202
字南中音更基線,河東郡音更町,9-9,,,143.06464,43.06756
字南中音更基線,河東郡音更町,9-24,,,143.065215,43.068072
字南中音更基線,河東郡音更町,9-13,,,143.065038,43.068273
字南中音更基線,河東郡音更町,10-3,,,143.064905,43.069894
字南中音更基線,河東郡音更町,9-15,,,143.066011,43.069562
字南中音更基線,河東郡音更町,9-14,,,143.065462,43.068779
字南中音更基線,河東郡音更町,水-313,,,143.067009,43.069404
字南中音更基線,河東郡音更町,9-12,,,143.066945,43.069003
字南中音更基線,河東郡音更町,9-39,,,143.068541,43.069429
字南中音更基線,河東郡音更町,9-30,,,143.067835,43.069685
字南中音更基線,河東郡音更町,9-10,,,143.068042,43.069051
字南中音更基線,河東郡音更町,9-18,,,143.068569,43.069509
字南中音更基線,河東郡音更町,18,,,143.068621,43.069474
字南中音更北一線,河東郡音更町,8-3,,,143.069856,43.069488
字上然別基線,河東郡音更町,8-6,,,143.07041,43.069269
字南中音更北一線,河東郡音更町,8-7,,,143.070901,43.069291
字南中音更北一線,河東郡音更町,8-6,,,143.070725,43.069661
字南中音更北一線,河東郡音更町,8-4,,,143.071018,43.069619
字上然別基線,河東郡音更町,道-191,,,143.07205,43.069019
字南中音更北一線,河東郡音更町,8-1,,,143.071987,43.069087
字上然別基線,河東郡音更町,8-5,,,143.070805,43.068317
字上然別基線,河東郡音更町,8-3,,,143.07085,43.06639
字上然別基線,河東郡音更町,8-4,,,143.068898,43.067666
字南中音更基線,河東郡音更町,道-110,,,143.067974,43.067399
字南中音更基線,河東郡音更町,17,,,143.067915,43.067334
字南中音更基線,河東郡音更町,道-110-1,,,143.067792,43.067044
字上然別基線,河東郡音更町,8-10,,,143.068312,43.06468
字上然別基線,河東郡音更町,8-12,,,143.06825,43.064693
字上然別基線,河東郡音更町,8-1,,,143.068433,43.06495
字上然別基線,河東郡音更町,8-14,,,143.069168,43.064758
字上然別基線,河東郡音更町,8-11,,,143.069575,43.064443
字上然別基線,河東郡音更町,8-13,,,143.06882,43.06518
字上然別基線,河東郡音更町,8-2,,,143.068421,43.066167
字上然別基線,河東郡音更町,7-2,,,143.071988,43.064656
字上然別基線,河東郡音更町,7-7,,,143.070813,43.06421
字上然別基線,河東郡音更町,7-9,,,143.070499,43.064275
字上然別基線,河東郡音更町,7-1,,,143.071005,43.064352
字上然別南一線,河東郡音更町,道-483,,,143.071828,43.063928
字上然別南一線,河東郡音更町,8-9,,,143.070725,43.063251
字上然別南一線,河東郡音更町,8-10,,,143.070563,43.063793
字上然別基線,河東郡音更町,7-8,,,143.071595,43.064071
字上然別南一線,河東郡音更町,8-21,,,143.071986,43.063365
字上然別南一線,河東郡音更町,8-20,,,143.071019,43.063467
字上然別南一線,河東郡音更町,8-19,,,143.071444,43.063244
字上然別南一線,河東郡音更町,8-6,,,143.071509,43.06275
字上然別南一線,河東郡音更町,8-18,,,143.071873,43.063178
字上然別南一線,河東郡音更町,8-8,,,143.072799,43.062978
字上然別南一線,河東郡音更町,9-1,,,143.068861,43.063489
字上然別南一線,河東郡音更町,9-2,,,143.067824,43.063063
字上然別南一線,河東郡音更町,9-10,,,143.067291,43.062594
字上然別南一線,河東郡音更町,9-3,,,143.06692,43.06317
字上然別南一線,河東郡音更町,9-11,,,143.066684,43.062778
字上然別南一線,河東郡音更町,9-9,,,143.066454,43.062539
字南中音更南一線,河東郡音更町,10-9,,,143.066286,43.062844
字南中音更南一線,河東郡音更町,10-2,,,143.066104,43.063054
字上然別南一線,河東郡音更町,9-8,,,143.066347,43.062499
字南中音更南一線,河東郡音更町,水-387,,,143.065911,43.062204
字南中音更南一線,河東郡音更町,10-12,,,143.065426,43.062876
字南中音更南一線,河東郡音更町,10-11,,,143.065856,43.062687
字南中音更南一線,河東郡音更町,道-1228,,,143.06665,43.063665
字上然別南一線,河東郡音更町,9-7,,,143.066839,43.063956
字南中音更南一線,河東郡音更町,10-10,,,143.066898,43.064694
字南中音更基線,河東郡音更町,9-2,,,143.066739,43.06499
字南中音更基線,河東郡音更町,9-32,,,143.066702,43.065449
字南中音更基線,河東郡音更町,9-4,,,143.066353,43.065439
字南中音更基線,河東郡音更町,9-3,,,143.06655,43.065144
字南中音更南一線,河東郡音更町,道-1414,,,143.065362,43.065141
字南中音更南一線,河東郡音更町,10-4,,,143.065817,43.064078
字南中音更基線,河東郡音更町,9-17,,,143.064025,43.065481
字南中音更基線,河東郡音更町,9-28,,,143.0644,43.065791
字南中音更基線,河東郡音更町,9-7,,,143.064133,43.065851
字南中音更南一線,河東郡音更町,道-1163,,,143.062499,43.065633
字南中音更基線,河東郡音更町,10-10,,,143.062447,43.065782
字南中音更基線,河東郡音更町,道-1341,,,143.060774,43.066148
字南中音更南一線,河東郡音更町,道-1582,,,143.062131,43.065757
字南中音更南一線,河東郡音更町,10-3,,,143.064644,43.063466
字南中音更南一線,河東郡音更町,10-13,,,143.064421,43.063053
字南中音更南一線,河東郡音更町,水-298,,,143.063998,43.063002
字南中音更南一線,河東郡音更町,無地番-38,,,143.063625,43.062957
字南中音更南一線,河東郡音更町,10-8,,,143.061127,43.065905
字南中音更南一線,河東郡音更町,10-5,,,143.061442,43.065272
字南中音更南一線,河東郡音更町,道-1144,,,143.060409,43.06599
字南中音更基線,河東郡音更町,13-15,,,143.053796,43.067633
字南中音更基線,河東郡音更町,13-1,,,143.053758,43.067937
字南中音更基線,河東郡音更町,13-2,,,143.052642,43.06926
字南中音更基線,河東郡音更町,水-345,,,143.054404,43.069656
字南中音更基線,河東郡音更町,13-16,,,143.054253,43.069403
字南中音更基線,河東郡音更町,12-7,,,143.055008,43.069625
字南中音更基線,河東郡音更町,12-33,,,143.055204,43.069247
字南中音更基線,河東郡音更町,12-32,,,143.054732,43.069043
字南中音更基線,河東郡音更町,12-34,,,143.05544,43.06876
字南中音更基線,河東郡音更町,13-17,,,143.054221,43.068948
字南中音更基線,河東郡音更町,無地番-407,,,143.055651,43.068139
字南中音更基線,河東郡音更町,12-5,,,143.054706,43.068695
字南中音更基線,河東郡音更町,水-306,,,143.056388,43.067938
字南中音更基線,河東郡音更町,無地番-405,,,143.056502,43.068009
字南中音更基線,河東郡音更町,12-6,,,143.057379,43.068442
字南中音更基線,河東郡音更町,12-31,,,143.055745,43.069159
字南中音更基線,河東郡音更町,12-30,,,143.05602,43.069008
字南中音更基線,河東郡音更町,12-8,,,143.05752,43.069063
字南中音更基線,河東郡音更町,12-23,,,143.057702,43.069239
字南中音更基線,河東郡音更町,11-10,,,143.058518,43.069455
字南中音更基線,河東郡音更町,道-1422,,,143.057552,43.069982
字南中音更基線,河東郡音更町,11-9,,,143.058422,43.068644
字南中音更基線,河東郡音更町,11-14,,,143.058136,43.068617
字南中音更基線,河東郡音更町,11-8,,,143.059296,43.068609
字南中音更基線,河東郡音更町,11-7,,,143.05874,43.068314
字南中音更基線,河東郡音更町,11-16,,,143.059038,43.067979
字南中音更基線,河東郡音更町,12-2,,,143.056831,43.068018
字南中音更基線,河東郡音更町,12-1,,,143.056824,43.067607
字南中音更基線,河東郡音更町,無地番-403,,,143.056825,43.067282
字南中音更基線,河東郡音更町,11-2,,,143.058018,43.067961
字南中音更基線,河東郡音更町,11-6,,,143.059219,43.067797
字南中音更基線,河東郡音更町,11-15,,,143.059478,43.067541
字南中音更基線,河東郡音更町,11-4,,,143.059813,43.067523
字南中音更基線,河東郡音更町,11-17,,,143.059735,43.067287
字南中音更基線,河東郡音更町,11-1,,,143.060199,43.066342
字南中音更南一線,河東郡音更町,道-1592,,,143.060292,43.066104
字南中音更南一線,河東郡音更町,無地番-400,,,143.0603,43.066009
字南中音更基線,河東郡音更町,10-1,,,143.060587,43.066136
字南中音更基線,河東郡音更町,10-9,,,143.060737,43.066079
字南中音更基線,河東郡音更町,道-1590,,,143.061244,43.06835
字南中音更基線,河東郡音更町,11-3,,,143.061027,43.0692
字南中音更基線,河東郡音更町,11-5,,,143.059527,43.06793
字南中音更基線,河東郡音更町,11-11,,,143.058804,43.070148
字南中音更基線,河東郡音更町,11-19,,,143.062014,43.070839
字南中音更北一線,河東郡音更町,11-15,,,143.061998,43.070983
字南中音更基線,河東郡音更町,11-18,,,143.060012,43.071232
字南中音更北一線,河東郡音更町,11-7,,,143.060306,43.071274
字南中音更基線,河東郡音更町,11-12,,,143.060151,43.070415
字南中音更基線,河東郡音更町,12-19,,,143.057539,43.069656
字南中音更基線,河東郡音更町,12-9,,,143.058029,43.070842
字南中音更基線,河東郡音更町,12-21,,,143.057425,43.070706
字南中音更基線,河東郡音更町,12-29,,,143.057054,43.071
字南中音更基線,河東郡音更町,12-10,,,143.057229,43.071356
字南中音更基線,河東郡音更町,12-20,,,143.056885,43.071554
字南中音更基線,河東郡音更町,12-22,,,143.057133,43.071634
字南中音更基線,河東郡音更町,道-763,,,143.058836,43.071486
字南中音更北一線,河東郡音更町,11-8,,,143.058897,43.071532
字南中音更北一線,河東郡音更町,11-12,,,143.058889,43.071563
字南中音更北一線,河東郡音更町,11-11,,,143.058941,43.071553
字南中音更北一線,河東郡音更町,12-34,,,143.058473,43.071649
字南中音更北一線,河東郡音更町,12-28,,,143.058274,43.071654
字南中音更基線,河東郡音更町,12-25,,,143.058134,43.071548
字南中音更北一線,河東郡音更町,12-36,,,143.05791,43.071764
字南中音更北一線,河東郡音更町,12-29,,,143.058012,43.071704
字南中音更北一線,河東郡音更町,12-35,,,143.058026,43.071742
字南中音更北一線,河東郡音更町,12-2,,,143.058074,43.071881
字南中音更北一線,河東郡音更町,12-30,,,143.057635,43.071774
字南中音更北一線,河東郡音更町,12-5,,,143.05701,43.071868
字南中音更北一線,河東郡音更町,12-27,,,143.057263,43.071839
字南中音更北一線,河東郡音更町,12-21,,,143.057024,43.071881
字南中音更北一線,河東郡音更町,12-6,,,143.057146,43.072119
字南中音更北一線,河東郡音更町,12-3,,,143.057803,43.072213
字南中音更北一線,河東郡音更町,12-7,,,143.057374,43.072603
字南中音更北一線,河東郡音更町,12-1,,,143.059039,43.073413
字南中音更北一線,河東郡音更町,11-6,,,143.059904,43.074432
字南中音更北一線,河東郡音更町,11-4,,,143.060722,43.073186
字南中音更北一線,河東郡音更町,12-14,,,143.059925,43.075141
字南中音更北一線,河東郡音更町,11-5,,,143.060786,43.075168
字南中音更北一線,河東郡音更町,11-3W1,,,143.061132,43.076007
字南中音更北一線,河東郡音更町,11-10,,,143.061048,43.076157
