小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字旭山,上川郡清水町,24-37,,,142.930455,42.890339
字旭山,上川郡清水町,24-39,,,142.931843,42.889388
字旭山,上川郡清水町,24-82,,,142.929244,42.889757
字旭山,上川郡清水町,24-88,,,142.929533,42.891726
字旭山,上川郡清水町,24-170,,,142.929813,42.89161
字旭山,上川郡清水町,24-181,,,142.929376,42.891672
字旭山,上川郡清水町,24-180,,,142.929336,42.891946
字旭山,上川郡清水町,24-178,,,142.929302,42.8925
字旭山,上川郡清水町,24-204,,,142.929281,42.892621
字旭山,上川郡清水町,24-80,,,142.928709,42.892614
字旭山,上川郡清水町,24-202,,,142.928476,42.892629
字旭山,上川郡清水町,24-201,,,142.928722,42.892796
字旭山,上川郡清水町,24-121,,,142.928315,42.892609
字旭山,上川郡清水町,24-79,,,142.928986,42.892983
字旭山,上川郡清水町,24-87,,,142.929913,42.892226
字旭山,上川郡清水町,24-86,,,142.929435,42.893102
字旭山,上川郡清水町,24-35,,,142.932775,42.891614
字旭山,上川郡清水町,24-36,,,142.93098,42.891524
字旭山,上川郡清水町,24-179,,,142.929871,42.891683
字旭山,上川郡清水町,24-171,,,142.932333,42.891776
字旭山,上川郡清水町,24-192,,,142.931582,42.89201
字旭山,上川郡清水町,24-193,,,142.933987,42.892279
字旭山,上川郡清水町,24-195,,,142.933287,42.8919
字旭山,上川郡清水町,24-89,,,142.933705,42.89194
字旭山,上川郡清水町,24-182,,,142.933723,42.891617
字旭山,上川郡清水町,24-168,,,142.933721,42.891548
字旭山,上川郡清水町,24-222,,,142.933845,42.891573
字旭山,上川郡清水町,24-223,,,142.934072,42.89163
字旭山,上川郡清水町,24-220,,,142.934002,42.891324
字旭山,上川郡清水町,24-172,,,142.93311,42.891808
字旭山,上川郡清水町,24-217,,,142.933251,42.891592
字旭山,上川郡清水町,24-177,,,142.93331,42.891785
字旭山,上川郡清水町,24-216,,,142.933016,42.891758
字旭山,上川郡清水町,24-169,,,142.933031,42.891816
字旭山,上川郡清水町,24-191,,,142.932513,42.89229
字旭山,上川郡清水町,24-158,,,142.932273,42.889136
字旭山,上川郡清水町,24-150,,,142.932741,42.889255
字旭山,上川郡清水町,24-215,,,142.933183,42.889798
字旭山,上川郡清水町,24-157,,,142.933696,42.889151
字旭山,上川郡清水町,24-219,,,142.933653,42.891196
字旭山,上川郡清水町,24-34,,,142.935005,42.890326
字旭山,上川郡清水町,24-152,,,142.934595,42.889094
字旭山,上川郡清水町,24-159,,,142.934139,42.889106
字旭山,上川郡清水町,24-148,,,142.933975,42.889243
字旭山,上川郡清水町,24-7,,,142.935881,42.891927
字旭山,上川郡清水町,24-142,,,142.935773,42.892085
字旭山,上川郡清水町,24-144,,,142.935544,42.892174
字旭山,上川郡清水町,24-173,,,142.935158,42.892092
字旭山,上川郡清水町,24-33,,,142.934515,42.891387
字旭山,上川郡清水町,24-221,,,142.934256,42.891384
字旭山,上川郡清水町,24-174,,,142.934374,42.89193
字旭山,上川郡清水町,24-175,,,142.934414,42.891868
字旭山,上川郡清水町,24-42,,,142.934163,42.891657
字旭山,上川郡清水町,24-90,,,142.934696,42.892226
字旭山,上川郡清水町,24-43,,,142.934475,42.891601
字旭山,上川郡清水町,24-176,,,142.934792,42.892005
字旭山,上川郡清水町,24-183,,,142.934966,42.892163
字旭山,上川郡清水町,24-194,,,142.934641,42.892415
字旭山,上川郡清水町,24-84,,,142.935202,42.89257
字旭山,上川郡清水町,24-145,,,142.935341,42.892258
字旭山,上川郡清水町,24-143,,,142.935769,42.89243
字旭山,上川郡清水町,24-6,,,142.934207,42.894627
字旭山,上川郡清水町,24-190,,,142.932104,42.893051
字旭山,上川郡清水町,24-83,,,142.932903,42.895932
字旭山,上川郡清水町,24-218,,,142.932405,42.895986
字旭山,上川郡清水町,24-105,,,142.932349,42.895915
字旭山,上川郡清水町,24-19,,,142.93275,42.896465
字旭山,上川郡清水町,24-225,,,142.933331,42.89645
字旭山,上川郡清水町,24-72,,,142.933551,42.896664
字旭山,上川郡清水町,24-4,,,142.934688,42.897334
字旭山,上川郡清水町,23-21,,,142.934481,42.89829
字旭山,上川郡清水町,23-85,,,142.934046,42.898477
字旭山,上川郡清水町,23-20,,,142.934626,42.898944
字旭山,上川郡清水町,23-45,,,142.934277,42.899642
字旭山,上川郡清水町,24-55,,,142.935281,42.898599
字旭山,上川郡清水町,24-120,,,142.935324,42.898758
字旭山,上川郡清水町,24-10,,,142.935371,42.898539
字旭山,上川郡清水町,24-115,,,142.935418,42.898886
字旭山,上川郡清水町,23-92,,,142.935735,42.899382
字旭山,上川郡清水町,23-159,,,142.935545,42.899687
字旭山,上川郡清水町,23-160,,,142.935686,42.899993
字旭山,上川郡清水町,23-7,,,142.934536,42.900981
字旭山,上川郡清水町,23-149,,,142.934808,42.900081
字旭山,上川郡清水町,23-151,,,142.935229,42.89994
字旭山,上川郡清水町,23-46,,,142.934647,42.899636
字旭山,上川郡清水町,23-150,,,142.934349,42.899879
字旭山,上川郡清水町,23-148,,,142.934059,42.899888
字旭山,上川郡清水町,23-152,,,142.933746,42.899746
字旭山,上川郡清水町,23-78,,,142.933816,42.900432
字旭山,上川郡清水町,23-155,,,142.933299,42.900304
字旭山,上川郡清水町,23-68,,,142.931995,42.90148
字旭山,上川郡清水町,23-69,,,142.932581,42.90133
字旭山,上川郡清水町,23-76,,,142.932266,42.901121
字旭山,上川郡清水町,23-66,,,142.93252,42.900195
字旭山,上川郡清水町,23-67,,,142.932349,42.900565
字旭山,上川郡清水町,23-156,,,142.932819,42.899745
字旭山,上川郡清水町,23-65,,,142.932487,42.89996
字旭山,上川郡清水町,23-166,,,142.932154,42.899704
字旭山,上川郡清水町,23-165,,,142.932587,42.89964
字旭山,上川郡清水町,23-25,,,142.932828,42.899026
字旭山,上川郡清水町,23-47,,,142.934015,42.899297
字旭山,上川郡清水町,23-26,,,142.933676,42.898653
字旭山,上川郡清水町,23-94,,,142.933782,42.898455
字旭山,上川郡清水町,23-83,,,142.9339,42.898364
字旭山,上川郡清水町,24-21,,,142.933167,42.897573
字旭山,上川郡清水町,23-93,,,142.932125,42.898362
字旭山,上川郡清水町,23-177,,,142.931936,42.897941
字旭山,上川郡清水町,23-171,,,142.932118,42.897773
字旭山,上川郡清水町,23-8,,,142.932133,42.89816
字旭山,上川郡清水町,23-82,,,142.932115,42.898244
字旭山,上川郡清水町,23-97,,,142.931823,42.897955
字旭山,上川郡清水町,23-43,,,142.931446,42.897791
字旭山,上川郡清水町,23-108,,,142.930636,42.897899
字旭山,上川郡清水町,23-107,,,142.930733,42.897982
字旭山,上川郡清水町,23-109,,,142.930852,42.897926
字旭山,上川郡清水町,23-124,,,142.930777,42.898019
字旭山,上川郡清水町,23-99,,,142.931156,42.89815
字旭山,上川郡清水町,23-183,,,142.93182,42.899444
字旭山,上川郡清水町,23-185,,,142.932067,42.898478
字旭山,上川郡清水町,23-182,,,142.931977,42.899576
字旭山,上川郡清水町,23-70,,,142.93185,42.90032
字旭山,上川郡清水町,23-178,,,142.931863,42.901369
字旭山,上川郡清水町,23-172,,,142.931673,42.901488
字旭山,上川郡清水町,23-32,,,142.931427,42.901164
字旭山,上川郡清水町,23-33,,,142.931668,42.899805
字旭山,上川郡清水町,23-153,,,142.931129,42.899721
字旭山,上川郡清水町,23-40,,,142.931025,42.899759
字旭山,上川郡清水町,23-154,,,142.931288,42.899652
字旭山,上川郡清水町,23-39,,,142.930407,42.899731
字旭山,上川郡清水町,23-164,,,142.930286,42.899677
字旭山,上川郡清水町,23-158,,,142.930168,42.899709
字旭山,上川郡清水町,23-157,,,142.93014,42.89967
字旭山,上川郡清水町,23-163,,,142.930153,42.899655
字旭山,上川郡清水町,23-128,,,142.92965,42.899757
字旭山,上川郡清水町,23-161,,,142.929396,42.899687
字旭山,上川郡清水町,23-2,,,142.930237,42.900593
字旭山,上川郡清水町,道-487,,,142.933953,42.901741
字旭山,上川郡清水町,23-64,,,142.930807,42.901433
字旭山,上川郡清水町,23-195,,,142.926849,42.9014
字旭山,上川郡清水町,23-215,,,142.929382,42.89996
字旭山,上川郡清水町,23-162,,,142.929031,42.899677
字旭山,上川郡清水町,23-38,,,142.928844,42.899512
字旭山,上川郡清水町,23-44,,,142.929064,42.899428
字旭山,上川郡清水町,23-37,,,142.929165,42.899547
字旭山,上川郡清水町,23-36,,,142.929573,42.899475
字旭山,上川郡清水町,23-6,,,142.930624,42.898837
字旭山,上川郡清水町,23-125,,,142.930567,42.897858
字旭山,上川郡清水町,23-100,,,142.930499,42.89765
字旭山,上川郡清水町,23-41,,,142.928999,42.898136
字旭山,上川郡清水町,23-123,,,142.928998,42.897014
字旭山,上川郡清水町,23-122,,,142.928906,42.897199
字旭山,上川郡清水町,23-42,,,142.92896,42.897298
字旭山,上川郡清水町,23-126,,,142.929107,42.897208
字旭山,上川郡清水町,23-106,,,142.929035,42.897118
字旭山,上川郡清水町,23-101,,,142.929136,42.897048
字旭山,上川郡清水町,23-127,,,142.929131,42.897029
字旭山,上川郡清水町,23-102,,,142.92914,42.897189
字旭山,上川郡清水町,24-96,,,142.929319,42.896502
字旭山,上川郡清水町,23-103,,,142.929011,42.896884
字旭山,上川郡清水町,24-58,,,142.92879,42.896316
字旭山,上川郡清水町,24-111,,,142.929154,42.895691
字旭山,上川郡清水町,24-59,,,142.929008,42.895723
字旭山,上川郡清水町,23-104,,,142.930005,42.89718
字旭山,上川郡清水町,23-105,,,142.929649,42.897285
字旭山,上川郡清水町,23-98,,,142.930655,42.897283
字旭山,上川郡清水町,23-22,,,142.931507,42.897083
字旭山,上川郡清水町,24-11,,,142.931935,42.896795
字旭山,上川郡清水町,23-184,,,142.931989,42.897248
字旭山,上川郡清水町,24-99,,,142.932066,42.897352
字旭山,上川郡清水町,24-102,,,142.932274,42.895841
字旭山,上川郡清水町,24-205,,,142.932162,42.897337
字旭山,上川郡清水町,24-57,,,142.931666,42.896289
字旭山,上川郡清水町,24-3,,,142.931466,42.895247
字旭山,上川郡清水町,24-214,,,142.93103,42.894435
字旭山,上川郡清水町,24-184W2,,,142.932226,42.894089
字旭山,上川郡清水町,24-14,,,142.930539,42.893737
字旭山,上川郡清水町,24-109,,,142.930019,42.894501
字旭山,上川郡清水町,24-108,,,142.929903,42.894908
字旭山,上川郡清水町,24-12,,,142.929274,42.894593
字旭山,上川郡清水町,24-107,,,142.92883,42.895293
字旭山,上川郡清水町,24-25,,,142.929327,42.894084
字旭山,上川郡清水町,24-77,,,142.927823,42.893138
字旭山,上川郡清水町,24-1,,,142.928511,42.894494
字旭山,上川郡清水町,24-61,,,142.926317,42.893076
字旭山,上川郡清水町,24-60,,,142.926688,42.894168
字旭山,上川郡清水町,23-9,,,142.924813,42.894208
字旭山,上川郡清水町,23-121,,,142.92673,42.89629
字旭山,上川郡清水町,23-84,,,142.927175,42.896565
字旭山,上川郡清水町,23-51,,,142.924272,42.8951
字旭山,上川郡清水町,23-167,,,142.925093,42.896006
字旭山,上川郡清水町,23-120,,,142.927131,42.896352
字旭山,上川郡清水町,23-48,,,142.92644,42.895591
字旭山,上川郡清水町,23-49,,,142.927291,42.895996
字旭山,上川郡清水町,道-530,,,142.92817,42.896403
字旭山,上川郡清水町,23-79,,,142.928521,42.896414
字旭山,上川郡清水町,23-80,,,142.928326,42.896703
字旭山,上川郡清水町,23-81,,,142.927696,42.89696
字旭山,上川郡清水町,23-118,,,142.92797,42.897113
字旭山,上川郡清水町,23-119,,,142.92862,42.896968
字旭山,上川郡清水町,23-28,,,142.92821,42.89772
字旭山,上川郡清水町,23-1,,,142.927698,42.898945
字旭山,上川郡清水町,23-135,,,142.927176,42.899466
字旭山,上川郡清水町,23-131,,,142.927336,42.899545
字旭山,上川郡清水町,23-29,,,142.928324,42.899499
字旭山,上川郡清水町,23-137,,,142.928603,42.899505
字旭山,上川郡清水町,23-130,,,142.928772,42.89973
字旭山,上川郡清水町,23-52,,,142.928212,42.899891
字旭山,上川郡清水町,23-140,,,142.927129,42.899565
字旭山,上川郡清水町,23-129,,,142.927937,42.899724
字旭山,上川郡清水町,23-216,,,142.928415,42.900099
字旭山,上川郡清水町,23-217,,,142.928269,42.90037
字旭山,上川郡清水町,23-219,,,142.928446,42.901408
字旭山,上川郡清水町,23-218,,,142.928083,42.901244
字旭山,上川郡清水町,23-214,,,142.928282,42.901359
字旭山,上川郡清水町,23-63,,,142.927993,42.901176
字旭山,上川郡清水町,23-53,,,142.928003,42.901006
字旭山,上川郡清水町,23-136,,,142.92742,42.899586
字旭山,上川郡清水町,23-138,,,142.927085,42.899688
字旭山,上川郡清水町,23-55,,,142.925511,42.899895
字旭山,上川郡清水町,23-54,,,142.925839,42.899849
字旭山,上川郡清水町,23-11,,,142.927291,42.900288
字旭山,上川郡清水町,23-16,,,142.925919,42.900922
字旭山,上川郡清水町,22-84,,,142.926366,42.901348
字旭山,上川郡清水町,23-210,,,142.926532,42.901289
字旭山,上川郡清水町,22-66,,,142.925813,42.901471
字旭山,上川郡清水町,22-12,,,142.925476,42.901247
字旭山,上川郡清水町,23-134,,,142.925065,42.89907
字旭山,上川郡清水町,23-212,,,142.925243,42.898544
字旭山,上川郡清水町,23-141,,,142.925851,42.899226
字旭山,上川郡清水町,23-139,,,142.926022,42.899346
字旭山,上川郡清水町,23-30,,,142.926477,42.899215
字旭山,上川郡清水町,23-133,,,142.926712,42.899451
字旭山,上川郡清水町,23-132,,,142.92679,42.89937
字旭山,上川郡清水町,23-27,,,142.925559,42.898896
字旭山,上川郡清水町,23-145,,,142.922669,42.89833
字旭山,上川郡清水町,23-143,,,142.92398,42.898774
字旭山,上川郡清水町,23-146,,,142.923477,42.898578
字旭山,上川郡清水町,23-142,,,142.924238,42.898661
字旭山,上川郡清水町,23-213,,,142.92469,42.898755
字旭山,上川郡清水町,23-31,,,142.924774,42.899718
字旭山,上川郡清水町,23-17,,,142.923649,42.90022
字旭山,上川郡清水町,22-67,,,142.922179,42.901189
字旭山,上川郡清水町,22-23,,,142.922597,42.901089
字旭山,上川郡清水町,23-60,,,142.92241,42.899645
字旭山,上川郡清水町,31-134,,,142.921704,42.901071
字旭山,上川郡清水町,23-198,,,142.921921,42.900892
字旭山,上川郡清水町,23-117,,,142.922137,42.899708
字旭山,上川郡清水町,23-114,,,142.922039,42.899203
字旭山,上川郡清水町,23-59,,,142.922685,42.899
字旭山,上川郡清水町,23-147,,,142.922285,42.898325
字旭山,上川郡清水町,23-58,,,142.922256,42.898122
字旭山,上川郡清水町,23-111,,,142.922134,42.898089
字旭山,上川郡清水町,23-144,,,142.92213,42.898374
字旭山,上川郡清水町,31-104,,,142.922143,42.895632
字旭山,上川郡清水町,23-169,,,142.922452,42.895365
字旭山,上川郡清水町,23-13,,,142.923268,42.897258
字旭山,上川郡清水町,23-57,,,142.925133,42.896906
字旭山,上川郡清水町,23-168,,,142.924821,42.895508
字旭山,上川郡清水町,23-62,,,142.923294,42.895013
字旭山,上川郡清水町,23-61,,,142.923714,42.894647
字旭山,上川郡清水町,23-50,,,142.924046,42.894727
字旭山,上川郡清水町,23-14,,,142.923423,42.893886
字旭山,上川郡清水町,23-170,,,142.922639,42.895244
字旭山,上川郡清水町,23-112,,,142.922348,42.895409
字旭山,上川郡清水町,31-16,,,142.921914,42.894424
字旭山,上川郡清水町,31-129,,,142.921911,42.895025
字旭山,上川郡清水町,31-130,,,142.9215,42.894648
字旭山,上川郡清水町,31-60,,,142.922224,42.893932
字旭山,上川郡清水町,187-1,,,142.921943,42.892385
字旭山,上川郡清水町,187-2,,,142.922546,42.891732
字旭山,上川郡清水町,188-3,,,142.922669,42.891339
字旭山,上川郡清水町,188-7,,,142.922777,42.891438
字旭山,上川郡清水町,187-3,,,142.922068,42.891547
字旭山,上川郡清水町,188-6,,,142.921046,42.891332
