小字名,市区町村名,地番,center_lng,center_lat
字峠,虻田郡ニセコ町,200-2,140.722797,42.717626
字峠,虻田郡ニセコ町,199,140.723015,42.717781
字峠,虻田郡ニセコ町,200,140.723381,42.71743
字峠,虻田郡ニセコ町,水-72,140.72473,42.717749
字峠,虻田郡ニセコ町,198,140.720081,42.718612
字絹丘,虻田郡ニセコ町,429,140.71999,42.718268
字峠,虻田郡ニセコ町,198-2,140.719882,42.718427
字峠,虻田郡ニセコ町,199-2,140.716633,42.722402
字峠,虻田郡ニセコ町,196-5,140.725377,42.723538
字峠,虻田郡ニセコ町,196-1,140.720701,42.724697
字峠,虻田郡ニセコ町,196-3,140.713362,42.724002
字峠,虻田郡ニセコ町,197-5,140.715196,42.722416
字峠,虻田郡ニセコ町,197-3,140.715834,42.721781
字絹丘,虻田郡ニセコ町,427,140.715767,42.721763
字峠,虻田郡ニセコ町,197-4,140.716983,42.720989
字峠,虻田郡ニセコ町,197,140.718736,42.720153
字峠,虻田郡ニセコ町,197-2,140.71803,42.71991
字絹丘,虻田郡ニセコ町,428,140.718381,42.719537
字峠,虻田郡ニセコ町,74-2,140.707577,42.728751
字絹丘,虻田郡ニセコ町,426,140.71083,42.725866
字絹丘,虻田郡ニセコ町,332-2,140.676606,42.742634
字絹丘,虻田郡ニセコ町,334,140.675913,42.742726
字絹丘,虻田郡ニセコ町,336,140.672074,42.740835
字絹丘,虻田郡ニセコ町,339-19,140.671639,42.742202
字絹丘,虻田郡ニセコ町,339-18,140.671288,42.742494
字絹丘,虻田郡ニセコ町,339-8,140.671316,42.74254
字絹丘,虻田郡ニセコ町,342-86,140.672646,42.742215
字絹丘,虻田郡ニセコ町,335,140.674241,42.742219
字絹丘,虻田郡ニセコ町,筆界未定地-3027,140.672997,42.74396
字絹丘,虻田郡ニセコ町,333,140.675549,42.743957
字絹丘,虻田郡ニセコ町,332,140.676881,42.743648
字絹丘,虻田郡ニセコ町,330,140.677291,42.744957
字絹丘,虻田郡ニセコ町,330-2,140.678352,42.744889
字絹丘,虻田郡ニセコ町,205,140.681563,42.745222
字絹丘,虻田郡ニセコ町,194-2,140.679414,42.744067
字絹丘,虻田郡ニセコ町,194,140.683764,42.741843
字絹丘,虻田郡ニセコ町,197,140.685121,42.745024
字絹丘,虻田郡ニセコ町,193,140.686158,42.743138
字絹丘,虻田郡ニセコ町,192,140.687029,42.744334
字絹丘,虻田郡ニセコ町,173,140.692441,42.745933
字絹丘,虻田郡ニセコ町,175-106,140.691432,42.744356
字絹丘,虻田郡ニセコ町,175-107,140.691507,42.744107
字絹丘,虻田郡ニセコ町,175-13,140.691481,42.743989
字絹丘,虻田郡ニセコ町,175-115,140.691209,42.744033
字絹丘,虻田郡ニセコ町,175-116,140.691427,42.743867
字絹丘,虻田郡ニセコ町,175-117,140.691198,42.743698
字絹丘,虻田郡ニセコ町,175-122,140.691353,42.743507
字絹丘,虻田郡ニセコ町,180-46,140.69144,42.743439
字絹丘,虻田郡ニセコ町,180-47,140.691531,42.743369
字絹丘,虻田郡ニセコ町,175-123,140.691195,42.743345
字絹丘,虻田郡ニセコ町,180-57,140.691259,42.743212
字絹丘,虻田郡ニセコ町,180-58,140.691392,42.74309
字絹丘,虻田郡ニセコ町,178,140.690487,42.743088
字絹丘,虻田郡ニセコ町,173-2,140.688896,42.743673
字絹丘,虻田郡ニセコ町,水-19,140.689661,42.743496
字絹丘,虻田郡ニセコ町,191-3,140.688446,42.743138
字絹丘,虻田郡ニセコ町,187-1,140.688693,42.741948
字絹丘,虻田郡ニセコ町,187-4,140.689321,42.742013
字絹丘,虻田郡ニセコ町,187-3,140.689715,42.742316
字絹丘,虻田郡ニセコ町,187-2,140.689487,42.742801
字絹丘,虻田郡ニセコ町,187-9,140.690022,42.742489
字絹丘,虻田郡ニセコ町,178-2,140.690275,42.742568
字絹丘,虻田郡ニセコ町,180-59,140.691471,42.74294
字絹丘,虻田郡ニセコ町,180-61,140.691543,42.742643
字絹丘,虻田郡ニセコ町,180-72,140.691522,42.742176
字絹丘,虻田郡ニセコ町,180-81,140.691549,42.742007
字絹丘,虻田郡ニセコ町,187-5,140.688763,42.741636
字絹丘,虻田郡ニセコ町,187-6,140.688102,42.741189
字絹丘,虻田郡ニセコ町,187-8,140.687467,42.741468
字絹丘,虻田郡ニセコ町,187-7,140.688165,42.74198
字絹丘,虻田郡ニセコ町,191-4,140.687347,42.742556
字絹丘,虻田郡ニセコ町,191-1,140.686597,42.742197
字絹丘,虻田郡ニセコ町,190,140.686933,42.741877
字絹丘,虻田郡ニセコ町,193-2,140.686192,42.742311
字絹丘,虻田郡ニセコ町,189,140.686049,42.741849
字絹丘,虻田郡ニセコ町,188-2,140.684856,42.739674
字絹丘,虻田郡ニセコ町,188,140.685701,42.740267
字絹丘,虻田郡ニセコ町,186-117,140.69303,42.740531
字絹丘,虻田郡ニセコ町,186-118,140.693159,42.740427
字絹丘,虻田郡ニセコ町,186-119,140.69318,42.740634
字絹丘,虻田郡ニセコ町,186-120,140.69331,42.740529
字峠,虻田郡ニセコ町,60-2,140.693786,42.740071
字峠,虻田郡ニセコ町,60-5,140.694052,42.740376
字峠,虻田郡ニセコ町,60-4,140.693886,42.740509
字峠,虻田郡ニセコ町,60-15,140.694904,42.740277
字峠,虻田郡ニセコ町,60-6,140.694175,42.740275
字峠,虻田郡ニセコ町,60-7,140.694339,42.740143
字峠,虻田郡ニセコ町,60-12,140.694492,42.739773
字峠,虻田郡ニセコ町,60-8,140.694485,42.739999
字峠,虻田郡ニセコ町,60-9,140.694666,42.73988
字峠,虻田郡ニセコ町,60-10,140.694814,42.739732
字峠,虻田郡ニセコ町,60-3,140.694342,42.73962
字峠,虻田郡ニセコ町,60-17,140.694691,42.739338
字絹丘,虻田郡ニセコ町,422,140.695302,42.738488
字峠,虻田郡ニセコ町,60-18,140.69688,42.737288
字峠,虻田郡ニセコ町,60-16,140.695165,42.739473
字峠,虻田郡ニセコ町,60-11,140.695,42.73961
字峠,虻田郡ニセコ町,60-14,140.695158,42.740462
字峠,虻田郡ニセコ町,60-13,140.695428,42.74063
字峠,虻田郡ニセコ町,59-1,140.697274,42.741688
字峠,虻田郡ニセコ町,59-4,140.698406,42.743311
字絹丘,虻田郡ニセコ町,175-58,140.696547,42.742803
字絹丘,虻田郡ニセコ町,175-59,140.695852,42.742771
字絹丘,虻田郡ニセコ町,175-70,140.69545,42.742422
字絹丘,虻田郡ニセコ町,175-84,140.695086,42.74273
字絹丘,虻田郡ニセコ町,175-60,140.69524,42.742587
字絹丘,虻田郡ニセコ町,175-85,140.695411,42.742539
字絹丘,虻田郡ニセコ町,186-75,140.695039,42.742308
字絹丘,虻田郡ニセコ町,186-76,140.695142,42.74223
字絹丘,虻田郡ニセコ町,175-71,140.695805,42.742365
字絹丘,虻田郡ニセコ町,175-72,140.695568,42.7422
字絹丘,虻田郡ニセコ町,186-139,140.695454,42.741996
字絹丘,虻田郡ニセコ町,175-136,140.69561,42.741964
字峠,虻田郡ニセコ町,59-3,140.695677,42.741942
字絹丘,虻田郡ニセコ町,186-138,140.695271,42.741864
字絹丘,虻田郡ニセコ町,186-140,140.695301,42.742112
字絹丘,虻田郡ニセコ町,186-137,140.695123,42.741969
字絹丘,虻田郡ニセコ町,186-135,140.695064,42.741723
字峠,虻田郡ニセコ町,60-1,140.695981,42.741106
字絹丘,虻田郡ニセコ町,186-127,140.694163,42.741112
字絹丘,虻田郡ニセコ町,186-131,140.694612,42.741416
字絹丘,虻田郡ニセコ町,186-134,140.694813,42.741553
字絹丘,虻田郡ニセコ町,186-133,140.694666,42.741657
字絹丘,虻田郡ニセコ町,186-132,140.694478,42.741526
字絹丘,虻田郡ニセコ町,186-85,140.694484,42.741785
字絹丘,虻田郡ニセコ町,186-91,140.694156,42.741736
字絹丘,虻田郡ニセコ町,186-92,140.694284,42.741647
字絹丘,虻田郡ニセコ町,186-130,140.69437,42.741252
字絹丘,虻田郡ニセコ町,186-129,140.694237,42.741362
字絹丘,虻田郡ニセコ町,186-100,140.693838,42.741339
字絹丘,虻田郡ニセコ町,186-93,140.69401,42.741457
字絹丘,虻田郡ニセコ町,186-1,140.695021,42.742039
字絹丘,虻田郡ニセコ町,186-95,140.693787,42.741661
字絹丘,虻田郡ニセコ町,186-94,140.69395,42.741594
字絹丘,虻田郡ニセコ町,186-98,140.693548,42.741496
字絹丘,虻田郡ニセコ町,186-96,140.693659,42.741751
字絹丘,虻田郡ニセコ町,186-97,140.693453,42.741609
字絹丘,虻田郡ニセコ町,186-99,140.69371,42.741429
字絹丘,虻田郡ニセコ町,186-102,140.69347,42.741262
字絹丘,虻田郡ニセコ町,186-103,140.693342,42.741353
字絹丘,虻田郡ニセコ町,186-108,140.693392,42.741032
字絹丘,虻田郡ニセコ町,186-101,140.693597,42.741173
字絹丘,虻田郡ニセコ町,186-128,140.694019,42.741213
字絹丘,虻田郡ニセコ町,186-126,140.69392,42.740948
字絹丘,虻田郡ニセコ町,186-125,140.69379,42.741056
字絹丘,虻田郡ニセコ町,186-123,140.693701,42.740799
字絹丘,虻田郡ニセコ町,186-124,140.693572,42.740906
字絹丘,虻田郡ニセコ町,186-122,140.69335,42.74075
字絹丘,虻田郡ニセコ町,186-121,140.693486,42.740648
字絹丘,虻田郡ニセコ町,186-116,140.692893,42.740687
字絹丘,虻田郡ニセコ町,186-109,140.693122,42.740845
字絹丘,虻田郡ニセコ町,186-107,140.693264,42.741122
字絹丘,虻田郡ニセコ町,186-106,140.693136,42.741213
字絹丘,虻田郡ニセコ町,186-111,140.692874,42.741032
字絹丘,虻田郡ニセコ町,186-110,140.692999,42.740938
字絹丘,虻田郡ニセコ町,186-112,140.692751,42.741125
字絹丘,虻田郡ニセコ町,186-113,140.692534,42.740976
字絹丘,虻田郡ニセコ町,186-114,140.692654,42.74088
字絹丘,虻田郡ニセコ町,186-115,140.692763,42.740776
字絹丘,虻田郡ニセコ町,175-137,140.692162,42.741055
字絹丘,虻田郡ニセコ町,186-7,140.692357,42.74109
字絹丘,虻田郡ニセコ町,186-8,140.692252,42.741188
字絹丘,虻田郡ニセコ町,186-16,140.692344,42.741419
字絹丘,虻田郡ニセコ町,186-15,140.692227,42.741507
字絹丘,虻田郡ニセコ町,186-9,140.692139,42.74128
字絹丘,虻田郡ニセコ町,186-11,140.691913,42.741462
字絹丘,虻田郡ニセコ町,186-10,140.692025,42.741371
字絹丘,虻田郡ニセコ町,186-12,140.6918,42.741553
字絹丘,虻田郡ニセコ町,180-74,140.691819,42.741769
字絹丘,虻田郡ニセコ町,186-13,140.691993,42.741683
字絹丘,虻田郡ニセコ町,186-14,140.692111,42.741595
字絹丘,虻田郡ニセコ町,186-23,140.692354,42.741761
字絹丘,虻田郡ニセコ町,186-22,140.692507,42.741699
字絹丘,虻田郡ニセコ町,186-28,140.692799,42.741734
字絹丘,虻田郡ニセコ町,186-21,140.692594,42.741592
字絹丘,虻田郡ニセコ町,186-17,140.692462,42.74133
字絹丘,虻田郡ニセコ町,186-18,140.692578,42.741242
字絹丘,虻田郡ニセコ町,186-19,140.692837,42.741421
字絹丘,虻田郡ニセコ町,186-20,140.692749,42.74153
字絹丘,虻田郡ニセコ町,186-105,140.693041,42.741326
字絹丘,虻田郡ニセコ町,186-104,140.693213,42.741444
字絹丘,虻田郡ニセコ町,186-30,140.693043,42.741563
字絹丘,虻田郡ニセコ町,186-29,140.692921,42.741648
字絹丘,虻田郡ニセコ町,186-31,140.693282,42.741729
字絹丘,虻田郡ニセコ町,186-32,140.693161,42.741814
字絹丘,虻田郡ニセコ町,186-33,140.693039,42.741899
字絹丘,虻田郡ニセコ町,186-34,140.692918,42.741984
字絹丘,虻田郡ニセコ町,186-40,140.693211,42.742018
字絹丘,虻田郡ニセコ町,186-39,140.693156,42.742149
字絹丘,虻田郡ニセコ町,186-47,140.693287,42.742407
字絹丘,虻田郡ニセコ町,186-37,140.692852,42.742271
字絹丘,虻田郡ニセコ町,186-38,140.69297,42.742188
字絹丘,虻田郡ニセコ町,186-36,140.692678,42.742152
字絹丘,虻田郡ニセコ町,180-56,140.692806,42.742399
字絹丘,虻田郡ニセコ町,180-66,140.692501,42.742192
字絹丘,虻田郡ニセコ町,186-35,140.692787,42.742061
字絹丘,虻田郡ニセコ町,186-27,140.692679,42.741818
字絹丘,虻田郡ニセコ町,186-26,140.692558,42.741903
字絹丘,虻田郡ニセコ町,186-25,140.692405,42.741965
字絹丘,虻田郡ニセコ町,180-67,140.692242,42.742016
字絹丘,虻田郡ニセコ町,186-24,140.692199,42.741824
字絹丘,虻田郡ニセコ町,180-73,140.691712,42.741956
字絹丘,虻田郡ニセコ町,180-80,140.691979,42.742221
字絹丘,虻田郡ニセコ町,180-70,140.691855,42.742315
字絹丘,虻田郡ニセコ町,180-69,140.691924,42.742259
字絹丘,虻田郡ニセコ町,180-64,140.692234,42.742381
字絹丘,虻田郡ニセコ町,180-77,140.692031,42.742167
字絹丘,虻田郡ニセコ町,180-68,140.69212,42.742111
字絹丘,虻田郡ニセコ町,180-65,140.692367,42.742278
字絹丘,虻田郡ニセコ町,180-53,140.692406,42.742692
字絹丘,虻田郡ニセコ町,180-63,140.69208,42.7425
字絹丘,虻田郡ニセコ町,180-79,140.692146,42.742449
字絹丘,虻田郡ニセコ町,180-71,140.691699,42.742436
字絹丘,虻田郡ニセコ町,180-62,140.691921,42.742622
字絹丘,虻田郡ニセコ町,180-76,140.692013,42.742553
字絹丘,虻田郡ニセコ町,180-60,140.691728,42.742818
字絹丘,虻田郡ニセコ町,180-51,140.692069,42.742953
字絹丘,虻田郡ニセコ町,180-52,140.692249,42.742813
字絹丘,虻田郡ニセコ町,180-42,140.692659,42.742865
字絹丘,虻田郡ニセコ町,180-43,140.692807,42.742772
字絹丘,虻田郡ニセコ町,180-54,140.692539,42.742589
字絹丘,虻田郡ニセコ町,180-55,140.692671,42.742486
字絹丘,虻田郡ニセコ町,180-44,140.69294,42.742668
字絹丘,虻田郡ニセコ町,180-45,140.693062,42.742573
字絹丘,虻田郡ニセコ町,186-48,140.693136,42.742465
字絹丘,虻田郡ニセコ町,180-32,140.693125,42.742989
字絹丘,虻田郡ニセコ町,180-33,140.693246,42.742876
字絹丘,虻田郡ニセコ町,180-34,140.693368,42.742781
字絹丘,虻田郡ニセコ町,186-60,140.693544,42.742744
字絹丘,虻田郡ニセコ町,180-23,140.693638,42.742964
字絹丘,虻田郡ニセコ町,186-61,140.693782,42.742907
字絹丘,虻田郡ニセコ町,186-63,140.693985,42.742719
字絹丘,虻田郡ニセコ町,186-62,140.693896,42.742827
字絹丘,虻田郡ニセコ町,186-58,140.693812,42.742601
字絹丘,虻田郡ニセコ町,186-64,140.694139,42.742657
字絹丘,虻田郡ニセコ町,186-56,140.694055,42.742431
字絹丘,虻田郡ニセコ町,186-57,140.693966,42.742539
字絹丘,虻田郡ニセコ町,186-51,140.693575,42.742437
字絹丘,虻田郡ニセコ町,186-59,140.693691,42.742686
字絹丘,虻田郡ニセコ町,186-49,140.693303,42.742547
字絹丘,虻田郡ニセコ町,186-50,140.693454,42.742522
字絹丘,虻田郡ニセコ町,186-46,140.693339,42.742275
字絹丘,虻田郡ニセコ町,186-52,140.693696,42.742352
字絹丘,虻田郡ニセコ町,186-44,140.693616,42.742128
字絹丘,虻田郡ニセコ町,186-45,140.693495,42.742213
字絹丘,虻田郡ニセコ町,186-41,140.693366,42.741956
字絹丘,虻田郡ニセコ町,186-42,140.693521,42.741893
字絹丘,虻田郡ニセコ町,186-43,140.693738,42.742043
字絹丘,虻田郡ニセコ町,186-89,140.693899,42.741916
字絹丘,虻田郡ニセコ町,186-90,140.693994,42.741803
字絹丘,虻田郡ニセコ町,186-88,140.694099,42.742055
字絹丘,虻田郡ニセコ町,186-54,140.693939,42.742181
字絹丘,虻田郡ニセコ町,186-53,140.693817,42.742267
字絹丘,虻田郡ニセコ町,186-55,140.694177,42.742345
字絹丘,虻田郡ニセコ町,186-80,140.694586,42.742391
字絹丘,虻田郡ニセコ町,186-82,140.694477,42.742136
字絹丘,虻田郡ニセコ町,186-81,140.694348,42.742226
字絹丘,虻田郡ニセコ町,186-87,140.694228,42.741964
字絹丘,虻田郡ニセコ町,186-86,140.694356,42.741875
字絹丘,虻田郡ニセコ町,186-83,140.694604,42.742047
字絹丘,虻田郡ニセコ町,186-84,140.694698,42.741934
字絹丘,虻田郡ニセコ町,186-136,140.694916,42.741827
字絹丘,虻田郡ニセコ町,186-77,140.694937,42.742099
字絹丘,虻田郡ニセコ町,186-78,140.69481,42.742188
字絹丘,虻田郡ニセコ町,186-79,140.694648,42.742254
字絹丘,虻田郡ニセコ町,186-74,140.694941,42.742381
字絹丘,虻田郡ニセコ町,186-73,140.694847,42.742451
字絹丘,虻田郡ニセコ町,186-71,140.694584,42.742648
字絹丘,虻田郡ニセコ町,186-72,140.694752,42.742523
字絹丘,虻田郡ニセコ町,186-66,140.694372,42.742479
字絹丘,虻田郡ニセコ町,186-65,140.694261,42.742572
字絹丘,虻田郡ニセコ町,186-70,140.69444,42.742757
字絹丘,虻田郡ニセコ町,186-69,140.694301,42.742862
字絹丘,虻田郡ニセコ町,186-68,140.694165,42.742963
字絹丘,虻田郡ニセコ町,175-83,140.694906,42.742872
字絹丘,虻田郡ニセコ町,175-82,140.694793,42.74306
字絹丘,虻田郡ニセコ町,175-51,140.694433,42.743243
字絹丘,虻田郡ニセコ町,175-81,140.694545,42.743154
字絹丘,虻田郡ニセコ町,175-113,140.694375,42.743336
字絹丘,虻田郡ニセコ町,175-50,140.694281,42.743407
字絹丘,虻田郡ニセコ町,175-127,140.694155,42.743505
字絹丘,虻田郡ニセコ町,175-48,140.694867,42.743687
字絹丘,虻田郡ニセコ町,175-47,140.694482,42.743985
字絹丘,虻田郡ニセコ町,175-132,140.693955,42.74366
字絹丘,虻田郡ニセコ町,175-64,140.693766,42.743805
字絹丘,虻田郡ニセコ町,175-61,140.693477,42.744029
字絹丘,虻田郡ニセコ町,180-8,140.693391,42.743599
字絹丘,虻田郡ニセコ町,180-10,140.693686,42.743371
字絹丘,虻田郡ニセコ町,180-9,140.693551,42.743476
字絹丘,虻田郡ニセコ町,180-11,140.693822,42.743267
字絹丘,虻田郡ニセコ町,180-12,140.694013,42.743216
字絹丘,虻田郡ニセコ町,186-67,140.694034,42.74306
字絹丘,虻田郡ニセコ町,180-22,140.693515,42.743059
字絹丘,虻田郡ニセコ町,180-21,140.693367,42.743153
字絹丘,虻田郡ニセコ町,180-31,140.692978,42.743083
字絹丘,虻田郡ニセコ町,180-20,140.693246,42.743267
字絹丘,虻田郡ニセコ町,180-19,140.693087,42.743389
字絹丘,虻田郡ニセコ町,180-18,140.692903,42.74353
字絹丘,虻田郡ニセコ町,180-28,140.692499,42.743454
字絹丘,虻田郡ニセコ町,180-29,140.692638,42.743346
字絹丘,虻田郡ニセコ町,180-30,140.69282,42.743205
字絹丘,虻田郡ニセコ町,180-1,140.693168,42.743549
