小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,沙流郡日高町,195-100,字正和,,142.327831,42.549262
,沙流郡日高町,195-27,字正和,,142.329126,42.548249
,沙流郡日高町,195-113,字正和,,142.329892,42.548025
,沙流郡日高町,195-21,字正和,,142.329834,42.548907
,沙流郡日高町,195-142,字正和,,142.329707,42.548928
,沙流郡日高町,195-22,字正和,,142.329885,42.549201
,沙流郡日高町,195-140,字正和,,142.329637,42.549123
,沙流郡日高町,195-165,字正和,,142.330387,42.549665
,沙流郡日高町,195-167,字正和,,142.330337,42.54964
,沙流郡日高町,195-9,字正和,,142.33005,42.549014
,沙流郡日高町,195-164,字正和,,142.330437,42.549557
,沙流郡日高町,195-162,字正和,,142.330067,42.548747
,沙流郡日高町,195-64,字正和,,142.33131,42.549201
,沙流郡日高町,195-135,字正和,,142.331593,42.548066
,沙流郡日高町,道-1004,字正和,,142.331401,42.546237
,沙流郡日高町,195-134,字正和,,142.329927,42.548606
,沙流郡日高町,195-28,字正和,,142.329951,42.547769
,沙流郡日高町,195-141,字正和,,142.330327,42.547846
,沙流郡日高町,195-30,字正和,,142.330301,42.546915
,沙流郡日高町,195-112,字正和,,142.330207,42.547371
,沙流郡日高町,195-109,字正和,,142.33077,42.547273
,沙流郡日高町,195-145,字正和,,142.330728,42.54718
,沙流郡日高町,195-143,字正和,,142.330811,42.547043
,沙流郡日高町,195-151,字正和,,142.330776,42.5471
,沙流郡日高町,195-65,字正和,,142.330919,42.547949
,沙流郡日高町,195-18,字正和,,142.332503,42.547479
,沙流郡日高町,195-71,字正和,,142.331772,42.547214
,沙流郡日高町,195-20,字正和,,142.331087,42.547014
,沙流郡日高町,195-95,字正和,,142.331339,42.546791
,沙流郡日高町,195-70,字正和,,142.331225,42.546595
,沙流郡日高町,195-66,字正和,,142.331878,42.546831
,沙流郡日高町,195-72,字正和,,142.332137,42.546831
,沙流郡日高町,195-19,字正和,,142.331892,42.546431
,沙流郡日高町,195-120,字正和,,142.332213,42.54607
,沙流郡日高町,195-171,字正和,,142.332399,42.545981
,沙流郡日高町,長狭物不明-1015,字正和,,142.331581,42.546349
,沙流郡日高町,195-144,字正和,,142.331059,42.546716
,沙流郡日高町,長狭物不明-1017,字正和,,142.330866,42.546548
,沙流郡日高町,195-101,字正和,,142.329196,42.546202
,沙流郡日高町,195-114,字正和,,142.32948,42.546915
,沙流郡日高町,195-67,字正和,,142.329817,42.548234
,沙流郡日高町,195-115,字正和,,142.328988,42.547015
,沙流郡日高町,195-29,字正和,,142.32858,42.54718
,沙流郡日高町,195-184,字正和,,142.328149,42.547437
,沙流郡日高町,195-182,字正和,,142.328148,42.547559
,沙流郡日高町,195-1,字正和,,142.327906,42.546391
,沙流郡日高町,106,字正和,,142.329016,42.54456
,沙流郡日高町,105-1,字正和,,142.329973,42.544443
,沙流郡日高町,102-4,字正和,,142.329437,42.544144
,沙流郡日高町,102-5,字正和,,142.329294,42.543806
,沙流郡日高町,107,字正和,,142.329009,42.544326
,沙流郡日高町,100-2,字正和,,142.328821,42.544253
,沙流郡日高町,108,字正和,,142.328109,42.544778
,沙流郡日高町,100-1,字正和,,142.32788,42.542671
,沙流郡日高町,99,字正和,,142.328556,42.542702
,沙流郡日高町,90,字正和,,142.329219,42.542734
,沙流郡日高町,95,字正和,,142.329691,42.542704
,沙流郡日高町,97-1,字正和,,142.329048,42.543057
,沙流郡日高町,98,字正和,,142.328808,42.543198
,沙流郡日高町,97-2,字正和,,142.329184,42.543331
,沙流郡日高町,100-3,字正和,,142.328897,42.543593
,沙流郡日高町,102-2,字正和,,142.329607,42.543257
,沙流郡日高町,102-1,字正和,,142.329759,42.543775
,沙流郡日高町,94,字正和,,142.330417,42.542954
,沙流郡日高町,102-3,字正和,,142.330132,42.543338
,沙流郡日高町,96,字正和,,142.329961,42.542844
,沙流郡日高町,93,字正和,,142.330599,42.542813
,沙流郡日高町,104-2,字正和,,142.330293,42.544117
,沙流郡日高町,104-3,字正和,,142.330271,42.544028
,沙流郡日高町,105-2,字正和,,142.330186,42.544161
,沙流郡日高町,103,字正和,,142.329997,42.544854
,沙流郡日高町,104-1,字正和,,142.330639,42.544783
,沙流郡日高町,195-121,字正和,,142.332507,42.545858
,沙流郡日高町,195-35,字正和,,142.333012,42.545696
,沙流郡日高町,長狭物不明-1014,字正和,,142.33305,42.545406
,沙流郡日高町,195-36,字正和,,142.332352,42.545427
,沙流郡日高町,195-2,字正和,,142.333116,42.545149
,沙流郡日高町,195-187,字正和,,142.33266,42.544864
,沙流郡日高町,195-47,字正和,,142.336931,42.546355
,沙流郡日高町,195-126,字正和,,142.337172,42.547795
,沙流郡日高町,195-175,字正和,,142.336258,42.547499
,沙流郡日高町,195-176,字正和,,142.336122,42.547064
,沙流郡日高町,195-174,字正和,,142.335973,42.546869
,沙流郡日高町,195-173,字正和,,142.335764,42.547039
,沙流郡日高町,195-41,字正和,,142.335952,42.547287
,沙流郡日高町,195-122,字正和,,142.33528,42.547859
,沙流郡日高町,195-33,字正和,,142.33514,42.547396
,沙流郡日高町,195-3,字正和,,142.335361,42.546855
,沙流郡日高町,195-177,字正和,,142.335901,42.546828
,沙流郡日高町,195-37,字正和,,142.334748,42.54659
,沙流郡日高町,195-34,字正和,,142.33364,42.546505
,沙流郡日高町,195-123,字正和,,142.334362,42.546907
,沙流郡日高町,195-172,字正和,,142.333855,42.546286
,沙流郡日高町,195-170,字正和,,142.333104,42.545906
,沙流郡日高町,195-119,字正和,,142.332548,42.546295
,沙流郡日高町,195-118,字正和,,142.333083,42.546466
,沙流郡日高町,195-32,字正和,,142.333346,42.546811
,沙流郡日高町,195-31,字正和,,142.334185,42.547663
,沙流郡日高町,195-117,字正和,,142.333577,42.547298
,沙流郡日高町,195-116,字正和,,142.334469,42.548261
,沙流郡日高町,195-133,字正和,,142.332687,42.549283
,沙流郡日高町,195-17,字正和,,142.334112,42.549413
,沙流郡日高町,195-39,字正和,,142.3357,42.548013
,沙流郡日高町,195-38,字正和,,142.335976,42.54912
,沙流郡日高町,195-124,字正和,,142.33644,42.548125
,沙流郡日高町,195-6,字正和,,142.336674,42.547689
,沙流郡日高町,327,字正和,,142.338757,42.550178
,沙流郡日高町,195-125,字正和,,142.340099,42.549793
,沙流郡日高町,195-40,字正和,,142.339107,42.549628
,沙流郡日高町,195-44,字正和,,142.338705,42.548139
,沙流郡日高町,195-43,字正和,,142.338221,42.548862
,沙流郡日高町,195-42,字正和,,142.337797,42.54782
,沙流郡日高町,195-178,字正和,,142.336926,42.546109
,沙流郡日高町,195-128,字正和,,142.33839,42.546114
,沙流郡日高町,195-127,字正和,,142.339776,42.545947
,沙流郡日高町,195-45,字正和,,142.340272,42.547256
,沙流郡日高町,195-48,字正和,,142.342497,42.547779
,沙流郡日高町,道-1003,字正和,,142.340183,42.545098
,沙流郡日高町,328,字正和,,142.340427,42.549441
,沙流郡日高町,329,字正和,,142.341283,42.549012
,沙流郡日高町,195-130,字正和,,142.34693,42.54801
,沙流郡日高町,195-51,字正和,,142.346026,42.548051
,沙流郡日高町,195-52,字正和,,142.345544,42.546974
,沙流郡日高町,195-54,字正和,,142.346192,42.547333
,沙流郡日高町,195-60,字正和,,142.346199,42.546478
,沙流郡日高町,195-58,字正和,,142.347012,42.546322
,沙流郡日高町,195-61,字正和,,142.346347,42.546005
,沙流郡日高町,195-131,字正和,,142.345099,42.547857
,沙流郡日高町,195-49,字正和,,142.343186,42.546616
,沙流郡日高町,195-132,字正和,,142.343732,42.545741
,沙流郡日高町,195-102,字正和,,142.344031,42.544771
,沙流郡日高町,195-103,字正和,,142.344418,42.544875
,沙流郡日高町,195-62,字正和,,142.345513,42.545776
,沙流郡日高町,195-104,字正和,,142.346053,42.5452
,沙流郡日高町,195-105,字正和,,142.34691,42.545205
,沙流郡日高町,195-179,字正和,,142.347187,42.544594
,沙流郡日高町,195-4,字正和,,142.345374,42.544659
,沙流郡日高町,195-50,字正和,,142.34165,42.544999
,沙流郡日高町,195-136,字正和,,142.340016,42.544723
,沙流郡日高町,195-46,字正和,,142.339894,42.545385
,沙流郡日高町,195-129,字正和,,142.337777,42.545616
,沙流郡日高町,73-1,字正和,,142.335726,42.535314
,沙流郡日高町,62-1,字正和,,142.332033,42.534733
,沙流郡日高町,62-2,字正和,,142.332733,42.534978
,沙流郡日高町,70-4,字正和,,142.334015,42.535811
,沙流郡日高町,70-1,字正和,,142.334305,42.535639
,沙流郡日高町,長狭物不明-1035,字正和,,142.334758,42.53788
,沙流郡日高町,71-3,字正和,,142.333956,42.535951
,沙流郡日高町,77-4,字正和,,142.333444,42.537016
,沙流郡日高町,水-1021,字正和,,142.331692,42.537971
,沙流郡日高町,71-1,字正和,,142.333773,42.537815
,沙流郡日高町,72,字正和,,142.334744,42.537391
,沙流郡日高町,76,字正和,,142.335374,42.537321
,沙流郡日高町,74,字正和,,142.336087,42.537486
,沙流郡日高町,73-2,字正和,,142.335756,42.536336
,沙流郡日高町,75-3,字正和,,142.335006,42.538082
,沙流郡日高町,75-2,字正和,,142.335394,42.538856
,沙流郡日高町,75-1,字正和,,142.33387,42.538974
,沙流郡日高町,77-1,字正和,,142.332865,42.538605
,沙流郡日高町,84,字正和,,142.330195,42.538912
,沙流郡日高町,92-1,字正和,,142.330367,42.541206
,沙流郡日高町,91,字正和,,142.329925,42.542003
,沙流郡日高町,85-1,字正和,,142.329778,42.539937
,沙流郡日高町,水-1023,字正和,,142.328361,42.540241
,沙流郡日高町,89,字正和,,142.329313,42.541112
,沙流郡日高町,88,字正和,,142.328682,42.541815
,沙流郡日高町,86,字正和,,142.328127,42.540727
,沙流郡日高町,85-3,字正和,,142.32958,42.53962
,沙流郡日高町,長狭物不明-1037,字正和,,142.32907,42.539771
,沙流郡日高町,83-1,字正和,,142.329636,42.539083
,沙流郡日高町,81,字正和,,142.329469,42.537308
,沙流郡日高町,62-3,字正和,,142.331637,42.536781
,沙流郡日高町,80,字正和,,142.330985,42.536767
,沙流郡日高町,66,字正和,,142.3321,42.532844
,沙流郡日高町,65,字正和,,142.329991,42.534975
,沙流郡日高町,50,字正和,,142.328331,42.531736
,沙流郡日高町,長狭物不明-1036,字正和,,142.330415,42.531619
,沙流郡日高町,52,字正和,,142.330621,42.531293
,沙流郡日高町,長狭物不明-1033,字正和,,142.331063,42.53177
,沙流郡日高町,64,字正和,,142.332042,42.532436
,沙流郡日高町,63,字正和,,142.33317,42.532568
,沙流郡日高町,水-1022,字正和,,142.332309,42.532088
,沙流郡日高町,長狭物不明-1034,字正和,,142.334374,42.532382
,沙流郡日高町,61-1,字正和,,142.333782,42.532333
,沙流郡日高町,61-2,字正和,,142.333871,42.53222
,沙流郡日高町,長狭物不明-1032,字正和,,142.334849,42.532453
,沙流郡日高町,54-3,字正和,,142.335659,42.531268
,沙流郡日高町,60-2,字正和,,142.336172,42.530887
,沙流郡日高町,59-2,字正和,,142.336427,42.529812
,沙流郡日高町,59-1,字正和,,142.336015,42.529661
,沙流郡日高町,60-1,字正和,,142.335684,42.530577
,沙流郡日高町,50-3,字正和,,142.334029,42.531662
,沙流郡日高町,50-2,字正和,,142.333338,42.531578
,沙流郡日高町,53,字正和,,142.331973,42.5304
,沙流郡日高町,54-2,字正和,,142.331774,42.528913
,沙流郡日高町,54-1,字正和,,142.33397,42.529544
,沙流郡日高町,46-1,字正和,,142.332642,42.528044
,沙流郡日高町,57-1,字正和,,142.333762,42.528055
,沙流郡日高町,58-1,字正和,,142.334483,42.528436
,沙流郡日高町,57-3,字正和,,142.334651,42.529353
,沙流郡日高町,58-3,字正和,,142.333963,42.527496
,沙流郡日高町,58-2,字正和,,142.333986,42.527863
,沙流郡日高町,56,字正和,,142.333213,42.527343
,沙流郡日高町,57-4,字正和,,142.333428,42.52756
,沙流郡日高町,57-2,字正和,,142.333485,42.527739
,沙流郡日高町,45-1,字正和,,142.333577,42.526947
,沙流郡日高町,45-2,字正和,,142.333176,42.525843
,沙流郡日高町,46-2,字正和,,142.332419,42.526983
,沙流郡日高町,49-7,字正和,,142.331681,42.526593
,沙流郡日高町,48-1,字正和,,142.331642,42.527337
,沙流郡日高町,49-5,字正和,,142.331464,42.527081
,沙流郡日高町,366,字正和,,142.331251,42.528968
,沙流郡日高町,49-3,字正和,,142.331263,42.52563
,沙流郡日高町,48-2,字正和,,142.332152,42.52597
,沙流郡日高町,49-6,字正和,,142.332191,42.525222
,沙流郡日高町,長狭物不明-1031,字正和,,142.333354,42.525115
,沙流郡日高町,37-1,字正和,,142.330214,42.524208
,沙流郡日高町,36,字正和,,142.332384,42.523225
,沙流郡日高町,39-1,字正和,,142.330649,42.522879
,沙流郡日高町,39-2,字正和,,142.331443,42.522463
,沙流郡日高町,35-1,字正和,,142.330168,42.522476
,沙流郡日高町,34-2,字正和,,142.330076,42.522195
,沙流郡日高町,35-2,字正和,,142.330414,42.522217
,沙流郡日高町,32-4,字正和,,142.330485,42.521969
,沙流郡日高町,34-1,字正和,,142.329785,42.522456
,沙流郡日高町,33,字正和,,142.328162,42.523287
,沙流郡日高町,32-2,字正和,,142.327773,42.521593
,沙流郡日高町,32-1,字正和,,142.329301,42.521648
,沙流郡日高町,32-3,字正和,,142.328428,42.520941
,沙流郡日高町,28-1,字正和,,142.328114,42.520457
,沙流郡日高町,29-1,字正和,,142.328751,42.520308
,沙流郡日高町,29-2,字正和,,142.328499,42.520071
,沙流郡日高町,28-3,字正和,,142.327469,42.520158
,沙流郡日高町,30-2,字正和,,142.330325,42.520807
,沙流郡日高町,30-1,字正和,,142.330169,42.521716
,沙流郡日高町,31-1,字正和,,142.331411,42.521746
,沙流郡日高町,31-2,字正和,,142.330894,42.520911
,沙流郡日高町,41-1,字正和,,142.332741,42.522286
,沙流郡日高町,40-1,字正和,,142.332557,42.522524
,沙流郡日高町,41-2,字正和,,142.333878,42.523004
,沙流郡日高町,40-2,字正和,,142.33335,42.522889
,沙流郡日高町,39-3,字正和,,142.33295,42.523619
,沙流郡日高町,水-1024,字正和,,142.333492,42.523154
,沙流郡日高町,42,字正和,,142.333831,42.523265
,沙流郡日高町,43,字正和,,142.333685,42.52356
,沙流郡日高町,44,字正和,,142.332904,42.524346
,沙流郡日高町,37-2,字正和,,142.332521,42.524468
,沙流郡日高町,198-10,字正和,,142.356875,42.545568
,沙流郡日高町,198-1,字正和,,142.35634,42.545209
,沙流郡日高町,195-5,字正和,,142.348112,42.545247
,沙流郡日高町,195-181,字正和,,142.34858,42.545279
,沙流郡日高町,195-180,字正和,,142.348853,42.545812
,沙流郡日高町,195-57,字正和,,142.348222,42.546243
,沙流郡日高町,195-56,字正和,,142.34896,42.547281
,沙流郡日高町,195-186,字正和,,142.34949,42.54713
,沙流郡日高町,195-53,字正和,,142.348305,42.548242
,沙流郡日高町,198-13,字正和,,142.355522,42.547847
,沙流郡日高町,198-9,字正和,,142.35567,42.547417
,沙流郡日高町,198-8,字正和,,142.355754,42.546555
,沙流郡日高町,198-4,字正和,,142.356698,42.546098
,沙流郡日高町,198-7,字正和,,142.3563,42.54562
,沙流郡日高町,198-12,字正和,,142.355796,42.548625
,沙流郡日高町,198-15,字正和,,142.35605,42.548696
,沙流郡日高町,198-11,字正和,,142.356424,42.548766
,沙流郡日高町,198-5,字正和,,142.356414,42.549339
,沙流郡日高町,198-2,字正和,,142.35971,42.54699
,沙流郡日高町,198-6,字正和,,142.358632,42.546968
,沙流郡日高町,198-3,字正和,,142.357356,42.546806
,沙流郡日高町,198-14,字正和,,142.357437,42.545864
,沙流郡日高町,209-2,字正和,,142.366132,42.544519
,沙流郡日高町,204-1,字正和,,142.36548,42.54541
,沙流郡日高町,204-4,字正和,,142.365117,42.545634
,沙流郡日高町,204-3,字正和,,142.365088,42.545719
,沙流郡日高町,208-5,字正和,,142.366064,42.545845
,沙流郡日高町,209-1,字正和,,142.366439,42.545028
,沙流郡日高町,208-1,字正和,,142.366887,42.545685
,沙流郡日高町,207-3,字正和,,142.367002,42.546198
,沙流郡日高町,208-2,字正和,,142.367227,42.545918
,沙流郡日高町,208-3,字正和,,142.366233,42.546095
,沙流郡日高町,207-1,字正和,,142.367219,42.547109
,沙流郡日高町,202-1,字正和,,142.365513,42.547623
,沙流郡日高町,203-6,字正和,,142.364909,42.546447
,沙流郡日高町,202-3,字正和,,142.365962,42.546517
,沙流郡日高町,203-3,字正和,,142.365739,42.545919
,沙流郡日高町,203-2,字正和,,142.365598,42.546215
,沙流郡日高町,203-1,字正和,,142.365193,42.546053
,沙流郡日高町,203-5,字正和,,142.364835,42.546012
,沙流郡日高町,203-4,字正和,,142.364617,42.546488
,沙流郡日高町,202-2,字正和,,142.364738,42.546574
,沙流郡日高町,202-5,字正和,,142.364693,42.546723
,沙流郡日高町,202-4,字正和,,142.36657,42.548388
,沙流郡日高町,207-2,字正和,,142.367035,42.548245
