市区町村名,地番,大字名,center_lng,center_lat
紋別郡興部町,406-3,字住吉,143.160182,44.352325
紋別郡興部町,406-1,字住吉,143.160533,44.352778
紋別郡興部町,道-29,字住吉,143.159389,44.352608
紋別郡興部町,405,字住吉,143.160238,44.353307
紋別郡興部町,道-30,字住吉,143.161362,44.352886
紋別郡興部町,399-3,字住吉,143.163072,44.352848
紋別郡興部町,406-2,字住吉,143.161622,44.352337
紋別郡興部町,408-2,字住吉,143.15982,44.352107
紋別郡興部町,408-4,字住吉,143.160871,44.352179
紋別郡興部町,408-1,字住吉,143.159145,44.351859
紋別郡興部町,408-3,字住吉,143.158895,44.351893
紋別郡興部町,411-1,字住吉,143.157699,44.351411
紋別郡興部町,411-2,字住吉,143.157921,44.351271
紋別郡興部町,419-2,字住吉,143.154947,44.349411
紋別郡興部町,419-1,字住吉,143.155487,44.35035
紋別郡興部町,420,字住吉,143.152827,44.348372
紋別郡興部町,水-36,字住吉,143.15258,44.348468
紋別郡興部町,415-2,字住吉,143.153391,44.348026
紋別郡興部町,415-1,字住吉,143.153888,44.348356
紋別郡興部町,421-2,字住吉,143.153156,44.347488
紋別郡興部町,421-1,字住吉,143.152586,44.347778
紋別郡興部町,道-82,字住吉,143.149622,44.350918
紋別郡興部町,451-3,字豊畑,143.141055,44.353022
紋別郡興部町,道-1,字豊畑,143.141653,44.352384
紋別郡興部町,水-12,字豊畑,143.140806,44.3518
紋別郡興部町,455-2,字豊畑,143.141786,44.350751
紋別郡興部町,454,字豊畑,143.142251,44.351026
紋別郡興部町,水-15,字豊畑,143.142008,44.350827
紋別郡興部町,455-1,字豊畑,143.141564,44.350964
紋別郡興部町,456,字豊畑,143.14136,44.350363
紋別郡興部町,水-17,字豊畑,143.141287,44.350266
紋別郡興部町,460,字豊畑,143.141364,44.349227
紋別郡興部町,長狭物不明-65,字豊畑,143.140822,44.34891
紋別郡興部町,424-1,字住吉,143.151919,44.346053
紋別郡興部町,425-3,字住吉,143.151763,44.345471
紋別郡興部町,425-1,字住吉,143.150861,44.345006
紋別郡興部町,426,字住吉,143.151699,44.345219
紋別郡興部町,425-4,字住吉,143.151345,44.344927
紋別郡興部町,水-35,字住吉,143.150419,44.344647
紋別郡興部町,425-2,字住吉,143.150144,44.344805
紋別郡興部町,427,字住吉,143.151334,44.344324
紋別郡興部町,428-1,字住吉,143.150655,44.344082
紋別郡興部町,428-3,字住吉,143.151048,44.343319
紋別郡興部町,428-2,字住吉,143.150067,44.342954
紋別郡興部町,428-4,字住吉,143.150996,44.342848
紋別郡興部町,429,字住吉,143.15114,44.342619
紋別郡興部町,428-5,字住吉,143.150827,44.34252
紋別郡興部町,433-4,字住吉,143.151044,44.342343
紋別郡興部町,432-2,字住吉,143.150581,44.342378
紋別郡興部町,432-1,字住吉,143.150243,44.342339
紋別郡興部町,439-3,字住吉,143.149178,44.337369
紋別郡興部町,439-1,字住吉,143.14899,44.336536
紋別郡興部町,439-2,字住吉,143.149228,44.337225
紋別郡興部町,438-3,字住吉,143.149792,44.337271
紋別郡興部町,438-2,字住吉,143.150236,44.338876
紋別郡興部町,438-1,字住吉,143.149602,44.33774
紋別郡興部町,437,字住吉,143.14954,44.338366
紋別郡興部町,433-2,字住吉,143.150395,44.339138
紋別郡興部町,433-1,字住吉,143.150083,44.339628
紋別郡興部町,水-34,字住吉,143.150208,44.339011
紋別郡興部町,436,字住吉,143.149709,44.339144
紋別郡興部町,434-1,字住吉,143.150262,44.341546
紋別郡興部町,434-2,字住吉,143.150134,44.341465
紋別郡興部町,434-3,字住吉,143.150047,44.341395
紋別郡興部町,435,字住吉,143.149785,44.340624
紋別郡興部町,433-3,字住吉,143.150758,44.341981
紋別郡興部町,508-1,字住吉,143.182412,44.351695
紋別郡興部町,424-2,字住吉,143.152335,44.345987
紋別郡興部町,423-2,字住吉,143.152742,44.346615
紋別郡興部町,423-1,字住吉,143.152323,44.346856
紋別郡興部町,水-18,字住吉,143.149587,44.338162
紋別郡興部町,道-28,字住吉,143.166846,44.35312
紋別郡興部町,399-1,字住吉,143.163662,44.352941
紋別郡興部町,395-3,字住吉,143.166584,44.354175
紋別郡興部町,398-2,字住吉,143.165702,44.353623
紋別郡興部町,399-2,字住吉,143.165109,44.353549
紋別郡興部町,398-1,字住吉,143.165722,44.353376
紋別郡興部町,404-2,字住吉,143.163966,44.353344
紋別郡興部町,404-1,字住吉,143.162038,44.353129
紋別郡興部町,392-2,字住吉,143.16685,44.35599
紋別郡興部町,395-1,字住吉,143.166759,44.354758
紋別郡興部町,388-3,字住吉,143.166329,44.353768
紋別郡興部町,395-2,字住吉,143.168604,44.356153
紋別郡興部町,道-3,字住吉,143.164437,44.352961
紋別郡興部町,392-1,字住吉,143.167564,44.356709
紋別郡興部町,391-2,字住吉,143.168503,44.357685
紋別郡興部町,391-1,字住吉,143.168832,44.357894
紋別郡興部町,390-1,字住吉,143.169479,44.357561
紋別郡興部町,389,字住吉,143.171805,44.358633
紋別郡興部町,390-2,字住吉,143.171342,44.359157
紋別郡興部町,388-2,字住吉,143.170052,44.357361
紋別郡興部町,394,字住吉,143.170286,44.358352
紋別郡興部町,387-2,字住吉,143.169179,44.357316
紋別郡興部町,387-1,字住吉,143.169098,44.356866
紋別郡興部町,387-3,字住吉,143.169532,44.356699
紋別郡興部町,388-1,字住吉,143.170274,44.356875
紋別郡興部町,395-4,字住吉,143.169513,44.356266
紋別郡興部町,道-26,字住吉,143.170974,44.35924
紋別郡興部町,372,字住吉,143.183982,44.362896
紋別郡興部町,371-3,字住吉,143.182864,44.363381
紋別郡興部町,371-6,字住吉,143.184754,44.363669
紋別郡興部町,462-2,字住吉,143.185008,44.364007
紋別郡興部町,365-8,字住吉,143.185435,44.36387
紋別郡興部町,365-2,字住吉,143.185676,44.364052
紋別郡興部町,369-2,字住吉,143.183962,44.364498
紋別郡興部町,369-1,字住吉,143.184207,44.36439
紋別郡興部町,370-2,字住吉,143.183399,44.364641
紋別郡興部町,370-1,字住吉,143.182983,44.364502
紋別郡興部町,371-7,字住吉,143.182697,44.363918
紋別郡興部町,371-2,字住吉,143.18449,44.363416
紋別郡興部町,道-25,字住吉,143.182433,44.363179
紋別郡興部町,373-3,字住吉,143.182205,44.363542
紋別郡興部町,375-3,字住吉,143.182245,44.363913
紋別郡興部町,375-5,字住吉,143.181799,44.363766
紋別郡興部町,375-6,字住吉,143.182386,44.363912
紋別郡興部町,375-1,字住吉,143.181994,44.364019
紋別郡興部町,371-8,字住吉,143.182575,44.363769
紋別郡興部町,375-2,字住吉,143.182445,44.364103
紋別郡興部町,376-1,字住吉,143.182485,44.364515
紋別郡興部町,376-2,字住吉,143.182445,44.364574
紋別郡興部町,378-2,字住吉,143.18196,44.364584
紋別郡興部町,378-1,字住吉,143.181473,44.364668
紋別郡興部町,380-3,字住吉,143.181043,44.364373
紋別郡興部町,377-3,字住吉,143.181609,44.364379
紋別郡興部町,380-2,字住吉,143.18098,44.364728
紋別郡興部町,379-4,字住吉,143.180325,44.364363
紋別郡興部町,380-5,字住吉,143.180641,44.364514
紋別郡興部町,379-2,字住吉,143.180611,44.364272
紋別郡興部町,379-3,字住吉,143.180086,44.364163
紋別郡興部町,377-8,字住吉,143.180816,44.363723
紋別郡興部町,377-2,字住吉,143.180997,44.36398
紋別郡興部町,374-4,字住吉,143.181494,44.36352
紋別郡興部町,375-4,字住吉,143.18101,44.363519
紋別郡興部町,374-5,字住吉,143.180107,44.363696
紋別郡興部町,374-1,字住吉,143.181036,44.363182
紋別郡興部町,373-1,字住吉,143.181841,44.363121
紋別郡興部町,373-2,字住吉,143.182229,44.362768
紋別郡興部町,374-3,字住吉,143.179939,44.363731
紋別郡興部町,374-2,字住吉,143.179877,44.36354
紋別郡興部町,377-4,字住吉,143.179377,44.364043
紋別郡興部町,379-1,字住吉,143.180127,44.364465
紋別郡興部町,380-4,字住吉,143.176785,44.3642
紋別郡興部町,380-1,字住吉,143.179457,44.364589
紋別郡興部町,377-1,字住吉,143.176325,44.363873
紋別郡興部町,377-7,字住吉,143.178385,44.363868
紋別郡興部町,377-5,字住吉,143.178124,44.364067
紋別郡興部町,383-8,字住吉,143.175983,44.363604
紋別郡興部町,377-6,字住吉,143.176147,44.364063
紋別郡興部町,381-3,字住吉,143.176561,44.364462
紋別郡興部町,381-6,字住吉,143.176525,44.364201
紋別郡興部町,381-2,字住吉,143.175401,44.364049
紋別郡興部町,381-7,字住吉,143.175665,44.363917
紋別郡興部町,383-5,字住吉,143.175734,44.36378
紋別郡興部町,381-5,字住吉,143.175587,44.36386
紋別郡興部町,383-3,字住吉,143.175679,44.363737
紋別郡興部町,383-2,字住吉,143.175883,44.363676
紋別郡興部町,383-6,字住吉,143.175816,44.363538
紋別郡興部町,381-4,字住吉,143.17424,44.362814
紋別郡興部町,383-4,字住吉,143.174566,44.362908
紋別郡興部町,383-7,字住吉,143.174742,44.3628
紋別郡興部町,383-1,字住吉,143.174231,44.362446
紋別郡興部町,水-16,字住吉,143.17509,44.362801
紋別郡興部町,道-31,字住吉,143.172166,44.359159
紋別郡興部町,386-1,字住吉,143.172305,44.35933
紋別郡興部町,386-3,字住吉,143.171902,44.359597
紋別郡興部町,386-7,字住吉,143.171911,44.359788
紋別郡興部町,386-6,字住吉,143.172663,44.360084
紋別郡興部町,386-2,字住吉,143.172743,44.359672
紋別郡興部町,386-4,字住吉,143.172695,44.359947
紋別郡興部町,386-5,字住吉,143.171917,44.359914
紋別郡興部町,386-8,字住吉,143.17209,44.359967
紋別郡興部町,384-7,字住吉,143.172147,44.360269
紋別郡興部町,384-3,字住吉,143.172197,44.360218
紋別郡興部町,384-4,字住吉,143.172037,44.360178
紋別郡興部町,385-5,字住吉,143.171802,44.360212
紋別郡興部町,385-4,字住吉,143.171841,44.360214
紋別郡興部町,386-9,字住吉,143.173208,44.360392
紋別郡興部町,384-6,字住吉,143.173668,44.361279
紋別郡興部町,384-8,字住吉,143.174229,44.362143
紋別郡興部町,384-2,字住吉,143.173801,44.361908
紋別郡興部町,385-1,字住吉,143.172853,44.361953
紋別郡興部町,385-3,字住吉,143.173155,44.361645
紋別郡興部町,385-2,字住吉,143.171773,44.360841
紋別郡興部町,384-1,字住吉,143.173339,44.361297
紋別郡興部町,384-5,字住吉,143.172766,44.361008
紋別郡興部町,385-6,字住吉,143.171667,44.360009
紋別郡興部町,道-32,字住吉,143.171416,44.359498
紋別郡興部町,462-1,字住吉,143.164125,44.362173
紋別郡興部町,382-2,字住吉,143.172461,44.362509
紋別郡興部町,382-1,字住吉,143.173153,44.362596
紋別郡興部町,382-3,字住吉,143.173981,44.362562
紋別郡興部町,381-1,字住吉,143.174371,44.363429
紋別郡興部町,道-78,字住吉,143.162677,44.367748
紋別郡興部町,273-1,字住吉,143.180295,44.375977
紋別郡興部町,272,字住吉,143.182087,44.37656
紋別郡興部町,273-2,字住吉,143.180282,44.375533
紋別郡興部町,271,字住吉,143.187502,44.379623
紋別郡興部町,461,字住吉,143.153252,44.372352
紋別郡興部町,長狭物不明-3,字住吉,143.153758,44.37237
紋別郡興部町,水-25,字豊畑,143.15009,44.379633
紋別郡興部町,水-28,字豊畑,143.143762,44.381183
紋別郡興部町,長狭物不明-36,字豊畑,143.14868,44.37943
紋別郡興部町,365,字豊畑,143.14447,44.37942
紋別郡興部町,351,字豊畑,143.142376,44.380844
紋別郡興部町,水-53,字豊畑,143.142218,44.38103
紋別郡興部町,352,字豊畑,143.142766,44.380978
紋別郡興部町,水-50,字豊畑,143.142653,44.38112
紋別郡興部町,354,字豊畑,143.141885,44.381635
紋別郡興部町,343-4,字豊畑,143.140808,44.38191
紋別郡興部町,355,字豊畑,143.141075,44.381898
紋別郡興部町,353,字豊畑,143.141459,44.380901
紋別郡興部町,道-8,字豊畑,143.141429,44.38132
紋別郡興部町,386,字豊畑,143.141138,44.380258
紋別郡興部町,383,字豊畑,143.141319,44.380198
紋別郡興部町,368,字豊畑,143.141814,44.380391
紋別郡興部町,367,字豊畑,143.142017,44.380473
紋別郡興部町,長狭物不明-50,字豊畑,143.141968,44.380571
紋別郡興部町,水-47,字豊畑,143.141621,44.380714
紋別郡興部町,349,字豊畑,143.141741,44.380654
紋別郡興部町,350,字豊畑,143.141893,44.380639
紋別郡興部町,長狭物不明-7,字豊畑,143.142208,44.380608
紋別郡興部町,366,字豊畑,143.142512,44.380458
紋別郡興部町,371,字豊畑,143.142512,44.380035
紋別郡興部町,369,字豊畑,143.142306,44.380148
紋別郡興部町,373,字豊畑,143.142839,44.380101
紋別郡興部町,道-6,字豊畑,143.143055,44.379554
紋別郡興部町,379,字豊畑,143.142753,44.379438
紋別郡興部町,381,字豊畑,143.141878,44.379585
紋別郡興部町,389,字豊畑,143.141268,44.379683
紋別郡興部町,388,字豊畑,143.140878,44.379413
紋別郡興部町,387,字豊畑,143.14042,44.379693
紋別郡興部町,380,字豊畑,143.142653,44.378185
紋別郡興部町,377,字豊畑,143.143377,44.378688
紋別郡興部町,378,字豊畑,143.142851,44.378609
紋別郡興部町,382,字豊畑,143.142312,44.379047
紋別郡興部町,372,字豊畑,143.143221,44.379075
紋別郡興部町,370,字豊畑,143.143167,44.379289
紋別郡興部町,375,字豊畑,143.143506,44.379249
紋別郡興部町,374,字豊畑,143.143617,44.379101
紋別郡興部町,水-44,字豊畑,143.145806,44.378838
紋別郡興部町,376,字豊畑,143.144067,44.378349
紋別郡興部町,道-4,字豊畑,143.144995,44.376254
紋別郡興部町,398,字豊畑,143.145157,44.376038
紋別郡興部町,393,字豊畑,143.144367,44.376432
紋別郡興部町,長狭物不明-46,字豊畑,143.142486,44.376543
紋別郡興部町,391,字豊畑,143.143005,44.376131
紋別郡興部町,390,字豊畑,143.142901,44.376947
紋別郡興部町,397,字豊畑,143.143412,44.378027
紋別郡興部町,長狭物不明-16,字豊畑,143.142984,44.375621
紋別郡興部町,405,字豊畑,143.143113,44.375293
紋別郡興部町,402,字豊畑,143.14433,44.374269
紋別郡興部町,道-29,字豊畑,143.144687,44.37247
紋別郡興部町,401-4,字豊畑,143.145766,44.373705
紋別郡興部町,401-2,字豊畑,143.145482,44.374108
紋別郡興部町,401-1,字豊畑,143.145476,44.374637
紋別郡興部町,水-78,字豊畑,143.145768,44.37512
紋別郡興部町,399,字豊畑,143.14575,44.375451
紋別郡興部町,401-3,字豊畑,143.145328,44.375416
紋別郡興部町,401-5,字豊畑,143.145273,44.375219
紋別郡興部町,403-1,字豊畑,143.144628,44.375207
紋別郡興部町,403-3,字豊畑,143.144623,44.375465
紋別郡興部町,403-2,字豊畑,143.143703,44.375506
紋別郡興部町,404,字豊畑,143.144304,44.375614
紋別郡興部町,長狭物不明-93,字豊畑,143.14393,44.375761
紋別郡興部町,長狭物不明-92,字豊畑,143.145181,44.375942
紋別郡興部町,道-30,字豊畑,143.144979,44.375913
紋別郡興部町,400,字豊畑,143.145195,44.375735
紋別郡興部町,水-79,字豊畑,143.149205,44.375617
紋別郡興部町,364,字豊畑,143.151849,44.376454
紋別郡興部町,長狭物不明-33,字豊畑,143.154341,44.367345
紋別郡興部町,長狭物不明-87,字豊畑,143.149075,44.374444
紋別郡興部町,411-1,字豊畑,143.144903,44.371024
紋別郡興部町,長狭物不明-91,字豊畑,143.145012,44.370794
紋別郡興部町,水-77,字豊畑,143.14398,44.370979
紋別郡興部町,道-27,字豊畑,143.143873,44.371053
紋別郡興部町,411-2,字豊畑,143.144268,44.371186
紋別郡興部町,道-28,字豊畑,143.144097,44.37143
紋別郡興部町,411-3,字豊畑,143.144029,44.371501
紋別郡興部町,416,字豊畑,143.143702,44.371383
紋別郡興部町,410-1,字豊畑,143.14508,44.371904
紋別郡興部町,410-2,字豊畑,143.145652,44.372833
紋別郡興部町,407,字豊畑,143.144315,44.372702
紋別郡興部町,337,字豊畑,143.142459,44.372623
紋別郡興部町,水-76,字豊畑,143.141694,44.37352
紋別郡興部町,420,字豊畑,143.142785,44.370036
紋別郡興部町,421,字豊畑,143.143766,44.370453
紋別郡興部町,412-2,字豊畑,143.144703,44.370396
紋別郡興部町,長狭物不明-88,字豊畑,143.144298,44.370308
紋別郡興部町,412-1,字豊畑,143.145231,44.370496
紋別郡興部町,413,字豊畑,143.144751,44.369448
紋別郡興部町,水-75,字豊畑,143.144561,44.369792
紋別郡興部町,417,字豊畑,143.142426,44.369103
紋別郡興部町,道-17,字豊畑,143.143424,44.370244
紋別郡興部町,424,字豊畑,143.142964,44.367094
紋別郡興部町,427,字豊畑,143.142874,44.366088
紋別郡興部町,418,字豊畑,143.141414,44.366308
