市区町村名,地番,大字名,center_lng,center_lat
枝幸郡中頓別町,202-1,字兵安,142.310713,44.90765
枝幸郡中頓別町,184-3,字兵安,142.310522,44.911663
枝幸郡中頓別町,199-1,字兵安,142.310341,44.910939
枝幸郡中頓別町,189-3,字兵安,142.310268,44.911498
枝幸郡中頓別町,188-3,字兵安,142.310181,44.911726
枝幸郡中頓別町,188-1,字兵安,142.310233,44.911819
枝幸郡中頓別町,道-6,字兵安,142.310253,44.911354
枝幸郡中頓別町,道-7,字兵安,142.310937,44.907924
枝幸郡中頓別町,198-5,字兵安,142.310095,44.911453
枝幸郡中頓別町,189-1,字兵安,142.30999,44.912104
枝幸郡中頓別町,189-5,字兵安,142.309821,44.911851
枝幸郡中頓別町,301,字兵安,142.309717,44.912296
枝幸郡中頓別町,198-8,字兵安,142.309617,44.911933
枝幸郡中頓別町,198-3,字兵安,142.309472,44.912047
枝幸郡中頓別町,197-1,字兵安,142.309535,44.911369
枝幸郡中頓別町,201-1,字兵安,142.309632,44.909299
枝幸郡中頓別町,201-4,字兵安,142.310455,44.907998
枝幸郡中頓別町,201-5,字兵安,142.310564,44.908274
枝幸郡中頓別町,213-4,字兵安,142.309741,44.906725
枝幸郡中頓別町,213-3,字兵安,142.309269,44.906195
枝幸郡中頓別町,9-2,字神崎,142.30972,44.901433
枝幸郡中頓別町,9-3,字神崎,142.309352,44.901383
枝幸郡中頓別町,9-1,字神崎,142.309627,44.901185
枝幸郡中頓別町,20-1,字神崎,142.309671,44.900245
枝幸郡中頓別町,10-6,字神崎,142.309964,44.901338
枝幸郡中頓別町,8-1,字神崎,142.310337,44.900993
枝幸郡中頓別町,6-1,字神崎,142.3108,44.901068
枝幸郡中頓別町,7,字神崎,142.310783,44.901159
枝幸郡中頓別町,5-1,字神崎,142.310409,44.902941
枝幸郡中頓別町,211-1,字兵安,142.310098,44.9046
枝幸郡中頓別町,212-1,字兵安,142.311533,44.905416
枝幸郡中頓別町,208,字兵安,142.310977,44.903785
枝幸郡中頓別町,道-19,字神崎,142.311135,44.903254
枝幸郡中頓別町,207-5,字兵安,142.311411,44.903619
枝幸郡中頓別町,207-6,字兵安,142.31154,44.903826
枝幸郡中頓別町,道-6,字兵安,142.311778,44.904238
枝幸郡中頓別町,206-1,字兵安,142.311957,44.904259
枝幸郡中頓別町,道-4,字兵安,142.312492,44.905327
枝幸郡中頓別町,212-4,字兵安,142.312245,44.905078
枝幸郡中頓別町,205-7,字兵安,142.312205,44.904536
枝幸郡中頓別町,水-62,字神崎,142.312375,44.903709
枝幸郡中頓別町,4-13,字神崎,142.312044,44.902994
枝幸郡中頓別町,道-5,字兵安,142.311891,44.903951
枝幸郡中頓別町,207-1,字兵安,142.311645,44.903914
枝幸郡中頓別町,323,字神崎,142.311938,44.900659
枝幸郡中頓別町,23-1,字神崎,142.311715,44.899534
枝幸郡中頓別町,水-72,字神崎,142.31144,44.899219
枝幸郡中頓別町,22-1,字神崎,142.311066,44.900412
枝幸郡中頓別町,4-14,字神崎,142.311239,44.902066
枝幸郡中頓別町,道-20,字神崎,142.31081,44.902339
枝幸郡中頓別町,道-21,字神崎,142.310394,44.900476
枝幸郡中頓別町,20-4,字神崎,142.311292,44.897417
枝幸郡中頓別町,17-2,字神崎,142.311231,44.896649
枝幸郡中頓別町,24-1,字神崎,142.3115,44.898649
枝幸郡中頓別町,24-2,字神崎,142.312206,44.89789
枝幸郡中頓別町,道-15,字神崎,142.312373,44.897093
枝幸郡中頓別町,26-1,字神崎,142.312183,44.896068
枝幸郡中頓別町,20-3,字神崎,142.311606,44.89666
枝幸郡中頓別町,29-1,字神崎,142.312344,44.894836
枝幸郡中頓別町,30-2,字神崎,142.311659,44.893563
枝幸郡中頓別町,30-1,字神崎,142.310078,44.894568
枝幸郡中頓別町,17-4,字神崎,142.31049,44.897698
枝幸郡中頓別町,21-1,字神崎,142.310733,44.898561
枝幸郡中頓別町,20-2,字神崎,142.310671,44.898265
枝幸郡中頓別町,19,字神崎,142.309244,44.896487
枝幸郡中頓別町,18,字神崎,142.309633,44.897552
枝幸郡中頓別町,17-1,字神崎,142.309899,44.898585
枝幸郡中頓別町,16-2,字神崎,142.309768,44.898992
枝幸郡中頓別町,17-3,字神崎,142.309514,44.898744
枝幸郡中頓別町,14,字神崎,142.308593,44.898891
枝幸郡中頓別町,15,字神崎,142.308543,44.90067
枝幸郡中頓別町,16-1,字神崎,142.309381,44.899341
枝幸郡中頓別町,10-1,字神崎,142.308056,44.90134
枝幸郡中頓別町,10-4,字神崎,142.309335,44.902301
枝幸郡中頓別町,10-8,字神崎,142.308947,44.902746
枝幸郡中頓別町,210,字兵安,142.308802,44.903444
枝幸郡中頓別町,11-4,字神崎,142.308691,44.902547
枝幸郡中頓別町,211-2,字兵安,142.308757,44.905336
枝幸郡中頓別町,11-3,字神崎,142.308038,44.902581
枝幸郡中頓別町,209,字兵安,142.30834,44.902848
枝幸郡中頓別町,10-5,字神崎,142.30772,44.902125
枝幸郡中頓別町,11-1,字神崎,142.308408,44.902163
枝幸郡中頓別町,11-2,字神崎,142.308761,44.902358
枝幸郡中頓別町,13-1,字神崎,142.307533,44.901541
枝幸郡中頓別町,13-2,字神崎,142.307709,44.901052
枝幸郡中頓別町,水-74,字神崎,142.309518,44.901783
枝幸郡中頓別町,水-17,字兵安,142.309607,44.903363
枝幸郡中頓別町,10-7,字神崎,142.307305,44.902648
枝幸郡中頓別町,218-2,字兵安,142.306432,44.904537
枝幸郡中頓別町,265-5,字神崎,142.306963,44.888147
枝幸郡中頓別町,42-3,字神崎,142.30704,44.889024
枝幸郡中頓別町,42-1,字神崎,142.307441,44.888862
枝幸郡中頓別町,44-1,字神崎,142.308142,44.888375
枝幸郡中頓別町,265-4,字神崎,142.309203,44.886375
枝幸郡中頓別町,265-1,字神崎,142.306771,44.8878
枝幸郡中頓別町,水-76,字神崎,142.303473,44.889111
枝幸郡中頓別町,44-6,字神崎,142.307612,44.887862
枝幸郡中頓別町,44-10,字神崎,142.307653,44.887964
枝幸郡中頓別町,45,字神崎,142.307386,44.89091
枝幸郡中頓別町,44-11,字神崎,142.308718,44.887845
枝幸郡中頓別町,43,字神崎,142.308612,44.888586
枝幸郡中頓別町,44-13,字神崎,142.308804,44.888805
枝幸郡中頓別町,44-4,字神崎,142.309071,44.888858
枝幸郡中頓別町,249,字神崎,142.308453,44.887781
枝幸郡中頓別町,70-9,字神崎,142.307999,44.884439
枝幸郡中頓別町,319,字神崎,142.308472,44.884869
枝幸郡中頓別町,265-2,字神崎,142.30809,44.885052
枝幸郡中頓別町,251-1,字神崎,142.308337,44.883396
枝幸郡中頓別町,71-11,字神崎,142.307197,44.882668
枝幸郡中頓別町,71-1,字神崎,142.307466,44.883227
枝幸郡中頓別町,70-1,字神崎,142.307338,44.884115
枝幸郡中頓別町,320,字神崎,142.307277,44.884596
枝幸郡中頓別町,321,字神崎,142.306365,44.884461
枝幸郡中頓別町,70-8,字神崎,142.306583,44.883611
枝幸郡中頓別町,70-11,字神崎,142.306482,44.883957
枝幸郡中頓別町,70-10,字神崎,142.306675,44.884306
枝幸郡中頓別町,71-4,字神崎,142.306627,44.883198
枝幸郡中頓別町,71-13,字神崎,142.307026,44.882507
枝幸郡中頓別町,135-4,字神崎,142.307491,44.876064
枝幸郡中頓別町,135-7,字神崎,142.307977,44.876147
枝幸郡中頓別町,135-1,字神崎,142.308479,44.875971
枝幸郡中頓別町,247,字神崎,142.303467,44.873576
枝幸郡中頓別町,135-8,字神崎,142.306496,44.875841
枝幸郡中頓別町,135-5,字神崎,142.306325,44.875934
枝幸郡中頓別町,135-3,字神崎,142.308722,44.876411
枝幸郡中頓別町,135-6,字神崎,142.308514,44.876466
枝幸郡中頓別町,135-2,字神崎,142.309481,44.876421
枝幸郡中頓別町,67-1,字神崎,142.311723,44.87544
枝幸郡中頓別町,283,字神崎,142.311364,44.876154
枝幸郡中頓別町,65-1,字神崎,142.311614,44.877301
枝幸郡中頓別町,65-10,字神崎,142.31066,44.876532
枝幸郡中頓別町,65-7,字神崎,142.310805,44.876334
枝幸郡中頓別町,65-9,字神崎,142.310811,44.878409
枝幸郡中頓別町,水-61,字神崎,142.312212,44.879252
枝幸郡中頓別町,64-7,字神崎,142.3123,44.878841
枝幸郡中頓別町,64-3,字神崎,142.312101,44.879851
枝幸郡中頓別町,64-2,字神崎,142.312088,44.879604
枝幸郡中頓別町,水-64,字神崎,142.312031,44.880225
枝幸郡中頓別町,63-8,字神崎,142.311846,44.881958
枝幸郡中頓別町,63-3,字神崎,142.311639,44.881517
枝幸郡中頓別町,水-66,字神崎,142.311801,44.882677
枝幸郡中頓別町,62-5,字神崎,142.312057,44.882742
枝幸郡中頓別町,62-2,字神崎,142.311806,44.885286
枝幸郡中頓別町,59-6,字神崎,142.311955,44.885554
枝幸郡中頓別町,62-1,字神崎,142.311782,44.884159
枝幸郡中頓別町,62-16,字神崎,142.311492,44.882937
枝幸郡中頓別町,62-4,字神崎,142.311316,44.883157
枝幸郡中頓別町,62-13,字神崎,142.311159,44.882884
枝幸郡中頓別町,水-69,字神崎,142.311212,44.882741
枝幸郡中頓別町,水-1,字神崎,142.311485,44.882665
枝幸郡中頓別町,63-2,字神崎,142.311483,44.882025
枝幸郡中頓別町,63-6,字神崎,142.311382,44.8809
枝幸郡中頓別町,水-71,字神崎,142.311899,44.878889
枝幸郡中頓別町,62-15,字神崎,142.30955,44.883454
枝幸郡中頓別町,62-3,字神崎,142.309663,44.883888
枝幸郡中頓別町,61-4,字神崎,142.308789,44.884218
枝幸郡中頓別町,61-5,字神崎,142.30952,44.884672
枝幸郡中頓別町,61-1,字神崎,142.31071,44.885383
枝幸郡中頓別町,62-14,字神崎,142.310508,44.883474
枝幸郡中頓別町,62-17,字神崎,142.310406,44.883978
枝幸郡中頓別町,286,字神崎,142.311568,44.885826
枝幸郡中頓別町,55-7,字神崎,142.310268,44.88879
枝幸郡中頓別町,55-6,字神崎,142.310497,44.887639
枝幸郡中頓別町,57-8,字神崎,142.309826,44.887704
枝幸郡中頓別町,44-7,字神崎,142.309482,44.888489
枝幸郡中頓別町,44-8,字神崎,142.309599,44.888467
枝幸郡中頓別町,57-6,字神崎,142.309851,44.887771
枝幸郡中頓別町,46-1,字神崎,142.310832,44.890565
枝幸郡中頓別町,46-2,字神崎,142.310899,44.888908
枝幸郡中頓別町,55-2,字神崎,142.311834,44.888229
枝幸郡中頓別町,57-5,字神崎,142.310978,44.887783
枝幸郡中頓別町,57-7,字神崎,142.310961,44.887682
枝幸郡中頓別町,57-4,字神崎,142.310875,44.887425
枝幸郡中頓別町,57-1,字神崎,142.311001,44.886729
枝幸郡中頓別町,60-1,字神崎,142.311716,44.886112
枝幸郡中頓別町,55-5,字神崎,142.311587,44.887472
枝幸郡中頓別町,55-8,字神崎,142.312393,44.888889
枝幸郡中頓別町,277,字神崎,142.313067,44.886934
枝幸郡中頓別町,58-1,字神崎,142.312989,44.886985
枝幸郡中頓別町,52-2,字神崎,142.31391,44.886935
枝幸郡中頓別町,52-1,字神崎,142.313082,44.888745
枝幸郡中頓別町,水-41,字神崎,142.313471,44.889174
枝幸郡中頓別町,50-2,字神崎,142.313948,44.890808
枝幸郡中頓別町,水-43,字神崎,142.31327,44.890786
枝幸郡中頓別町,48-1,字神崎,142.313591,44.891667
枝幸郡中頓別町,50-3,字神崎,142.31411,44.89065
枝幸郡中頓別町,水-27,字神崎,142.314391,44.890493
枝幸郡中頓別町,水-39,字神崎,142.314084,44.888859
枝幸郡中頓別町,水-25,字神崎,142.314646,44.890849
枝幸郡中頓別町,水-30,字神崎,142.314355,44.891601
枝幸郡中頓別町,水-28,字神崎,142.314378,44.892361
枝幸郡中頓別町,275,字神崎,142.315905,44.890516
枝幸郡中頓別町,50-11,字神崎,142.314927,44.890379
枝幸郡中頓別町,50-1,字神崎,142.314892,44.890947
枝幸郡中頓別町,50-9,字神崎,142.31466,44.887849
枝幸郡中頓別町,50-12,字神崎,142.314465,44.889441
枝幸郡中頓別町,51-1,字神崎,142.314992,44.887665
枝幸郡中頓別町,水-20,字神崎,142.315175,44.887578
枝幸郡中頓別町,水-22,字神崎,142.315275,44.886895
枝幸郡中頓別町,276,字神崎,142.314957,44.887531
枝幸郡中頓別町,50-10,字神崎,142.314538,44.887978
枝幸郡中頓別町,水-33,字神崎,142.314319,44.88896
枝幸郡中頓別町,50-14,字神崎,142.314311,44.888069
枝幸郡中頓別町,50-4,字神崎,142.314342,44.887911
枝幸郡中頓別町,50-13,字神崎,142.314005,44.888273
枝幸郡中頓別町,水-48,字神崎,142.314425,44.887539
枝幸郡中頓別町,327,字神崎,142.315556,44.887081
枝幸郡中頓別町,水-34,字神崎,142.314535,44.885271
枝幸郡中頓別町,63-1,字神崎,142.313186,44.881257
枝幸郡中頓別町,水-38,字神崎,142.313971,44.885231
枝幸郡中頓別町,59-1,字神崎,142.313292,44.88596
枝幸郡中頓別町,63-7,字神崎,142.313173,44.882968
枝幸郡中頓別町,59-2,字神崎,142.312606,44.885147
枝幸郡中頓別町,278,字神崎,142.312925,44.884276
枝幸郡中頓別町,水-67,字神崎,142.313098,44.883723
枝幸郡中頓別町,水-60,字神崎,142.312694,44.883676
枝幸郡中頓別町,64-8,字神崎,142.312471,44.87872
枝幸郡中頓別町,64-6,字神崎,142.312601,44.878684
枝幸郡中頓別町,水-58,字神崎,142.312469,44.878279
枝幸郡中頓別町,道-16,字神崎,142.31254,44.875525
枝幸郡中頓別町,65-11,字神崎,142.312564,44.876656
枝幸郡中頓別町,284,字神崎,142.312612,44.876293
枝幸郡中頓別町,65-8,字神崎,142.312628,44.876539
枝幸郡中頓別町,水-57,字神崎,142.312585,44.876754
枝幸郡中頓別町,65-2,字神崎,142.312649,44.877711
枝幸郡中頓別町,水-53,字神崎,142.312756,44.876209
枝幸郡中頓別町,水-51,字神崎,142.312892,44.876603
枝幸郡中頓別町,水-59,字神崎,142.313174,44.877835
枝幸郡中頓別町,64-9,字神崎,142.312766,44.878541
枝幸郡中頓別町,水-68,字神崎,142.311449,44.880967
枝幸郡中頓別町,64-1,字神崎,142.313275,44.879283
枝幸郡中頓別町,66-1,字神崎,142.313178,44.877129
枝幸郡中頓別町,水-47,字神崎,142.313119,44.876014
枝幸郡中頓別町,水-42,字神崎,142.31331,44.875334
枝幸郡中頓別町,68-4,字神崎,142.313398,44.8757
枝幸郡中頓別町,69-8,字神崎,142.313933,44.87406
枝幸郡中頓別町,69-7,字神崎,142.313341,44.873998
枝幸郡中頓別町,69-2,字神崎,142.312968,44.875036
枝幸郡中頓別町,67-2,字神崎,142.312752,44.875533
枝幸郡中頓別町,69-6,字神崎,142.312923,44.875222
枝幸郡中頓別町,69-1,字神崎,142.312791,44.874691
枝幸郡中頓別町,水-63,字神崎,142.312913,44.875711
枝幸郡中頓別町,139-3,字神崎,142.314454,44.872853
枝幸郡中頓別町,139-1,字神崎,142.314148,44.871261
枝幸郡中頓別町,139-17,字神崎,142.314891,44.871387
枝幸郡中頓別町,139-11,字神崎,142.314971,44.871658
枝幸郡中頓別町,139-6,字神崎,142.314582,44.871695
枝幸郡中頓別町,139-15,字神崎,142.314489,44.872577
枝幸郡中頓別町,139-10,字神崎,142.315191,44.871932
枝幸郡中頓別町,138-1,字神崎,142.315224,44.872631
枝幸郡中頓別町,236-1,字神崎,142.314984,44.872453
枝幸郡中頓別町,139-2,字神崎,142.315049,44.87145
枝幸郡中頓別町,139-14,字神崎,142.314548,44.872787
枝幸郡中頓別町,236-4,字神崎,142.31533,44.871933
枝幸郡中頓別町,68-1,字神崎,142.314996,44.874768
枝幸郡中頓別町,69-5,字神崎,142.314638,44.873751
枝幸郡中頓別町,水-37,字神崎,142.314021,44.874427
枝幸郡中頓別町,水-46,字神崎,142.313165,44.874942
枝幸郡中頓別町,68-2,字神崎,142.313782,44.875505
枝幸郡中頓別町,279,字神崎,142.31348,44.877388
枝幸郡中頓別町,281,字神崎,142.316166,44.874228
枝幸郡中頓別町,282,字神崎,142.316128,44.873663
枝幸郡中頓別町,280,字神崎,142.315942,44.874689
枝幸郡中頓別町,68-8,字神崎,142.315911,44.874227
枝幸郡中頓別町,68-7,字神崎,142.315854,44.873839
枝幸郡中頓別町,141-4,字神崎,142.31546,44.873058
枝幸郡中頓別町,水-21,字神崎,142.315629,44.873451
枝幸郡中頓別町,138-7,字神崎,142.315469,44.872345
枝幸郡中頓別町,139-13,字神崎,142.315398,44.871446
枝幸郡中頓別町,139-9,字神崎,142.315457,44.871573
枝幸郡中頓別町,139-12,字神崎,142.315218,44.871337
枝幸郡中頓別町,236-3,字神崎,142.315446,44.871761
枝幸郡中頓別町,138-8,字神崎,142.315732,44.871491
枝幸郡中頓別町,138-6,字神崎,142.31592,44.871449
枝幸郡中頓別町,236-5,字神崎,142.31571,44.871363
枝幸郡中頓別町,236-6,字神崎,142.315769,44.871278
枝幸郡中頓別町,234-1,字神崎,142.315891,44.871085
枝幸郡中頓別町,236-2,字神崎,142.315837,44.871175
枝幸郡中頓別町,138-10,字神崎,142.315867,44.871275
枝幸郡中頓別町,138-9,字神崎,142.31594,44.871176
枝幸郡中頓別町,237-3,字神崎,142.31593,44.870989
枝幸郡中頓別町,234-2,字神崎,142.315958,44.871029
枝幸郡中頓別町,138-18,字神崎,142.315981,44.871078
枝幸郡中頓別町,237-6,字神崎,142.315995,44.870921
枝幸郡中頓別町,139-16,字神崎,142.315634,44.87112
枝幸郡中頓別町,138-11,字神崎,142.316176,44.87125
枝幸郡中頓別町,139-5,字神崎,142.316315,44.869941
枝幸郡中頓別町,139-7,字神崎,142.316114,44.870601
枝幸郡中頓別町,237-2,字神崎,142.316155,44.870711
枝幸郡中頓別町,237-7,字神崎,142.316282,44.870511
枝幸郡中頓別町,138-5,字神崎,142.315682,44.87196
枝幸郡中頓別町,140-1,字神崎,142.316457,44.872151
枝幸郡中頓別町,141-1,字神崎,142.318137,44.871358
枝幸郡中頓別町,138-2,字神崎,142.317321,44.870061
枝幸郡中頓別町,237-1,字神崎,142.317035,44.870031
枝幸郡中頓別町,138-15,字神崎,142.317751,44.870044
枝幸郡中頓別町,138-4,字神崎,142.316664,44.87097
枝幸郡中頓別町,138-3,字神崎,142.316885,44.870641
枝幸郡中頓別町,138-12,字神崎,142.316374,44.870676
枝幸郡中頓別町,139-8,字神崎,142.316105,44.869451
枝幸郡中頓別町,139-4,字神崎,142.317585,44.869019
枝幸郡中頓別町,237-8,字神崎,142.317978,44.869517
枝幸郡中頓別町,138-17,字神崎,142.318363,44.86951
枝幸郡中頓別町,138-14,字神崎,142.318258,44.86947
