小字名,市区町村名,地番,center_lng,center_lat
字トマム,勇払郡占冠村,803-13,142.5321,43.063776
字トマム,勇払郡占冠村,803-2,142.53318,43.062046
字トマム,勇払郡占冠村,長狭物不明-7,142.533843,43.063459
字トマム,勇払郡占冠村,803-1,142.53324,43.064335
字トマム,勇払郡占冠村,803-12,142.532895,43.06551
字トマム,勇払郡占冠村,803-14,142.533191,43.065381
字トマム,勇払郡占冠村,801-8,142.535396,43.065677
字トマム,勇払郡占冠村,801-10,142.535123,43.065465
字トマム,勇払郡占冠村,801-3,142.535436,43.065307
字トマム,勇払郡占冠村,801-1,142.536528,43.06499
字トマム,勇払郡占冠村,801-11,142.536376,43.065348
字トマム,勇払郡占冠村,3238-3,142.537454,43.065621
字トマム,勇払郡占冠村,3238-1,142.537519,43.065711
字トマム,勇払郡占冠村,797-61,142.538699,43.065538
字トマム,勇払郡占冠村,797-6,142.537563,43.065601
字トマム,勇払郡占冠村,797-60,142.537921,43.065608
字トマム,勇払郡占冠村,797-65,142.538093,43.065458
字トマム,勇払郡占冠村,798-9,142.537536,43.065243
字トマム,勇払郡占冠村,798-6,142.5374,43.064954
字トマム,勇払郡占冠村,798-3,142.537361,43.065076
字トマム,勇払郡占冠村,3239,142.537282,43.065186
字トマム,勇払郡占冠村,801-5,142.536979,43.064787
字トマム,勇払郡占冠村,801-6,142.536749,43.064492
字トマム,勇払郡占冠村,801-4,142.536894,43.064596
字トマム,勇払郡占冠村,3003,142.537052,43.064647
字トマム,勇払郡占冠村,道-123,142.537131,43.064834
字トマム,勇払郡占冠村,798-4,142.537956,43.064822
字トマム,勇払郡占冠村,798-5,142.537157,43.064305
字トマム,勇払郡占冠村,803-11,142.536052,43.064088
字トマム,勇払郡占冠村,798-7,142.543123,43.063902
字トマム,勇払郡占冠村,797-63,142.54105,43.064751
字トマム,勇払郡占冠村,3249,142.540286,43.064827
字トマム,勇払郡占冠村,水-1,142.540236,43.06375
字トマム,勇払郡占冠村,798-2,142.538623,43.064361
字トマム,勇払郡占冠村,797-54,142.539503,43.065197
字トマム,勇払郡占冠村,797-53,142.539072,43.065312
字トマム,勇払郡占冠村,797-55,142.539095,43.065222
字トマム,勇払郡占冠村,2976-2,142.538726,43.065102
字トマム,勇払郡占冠村,2976-1,142.538454,43.065166
字トマム,勇払郡占冠村,798-10,142.538169,43.065165
字トマム,勇払郡占冠村,797-43,142.538797,43.065291
字トマム,勇払郡占冠村,797-64,142.538502,43.065357
字トマム,勇払郡占冠村,797-42,142.538664,43.065323
字トマム,勇払郡占冠村,797-44,142.53839,43.065392
字トマム,勇払郡占冠村,797-29,142.538622,43.065694
字トマム,勇払郡占冠村,797-17,142.539141,43.065546
字トマム,勇払郡占冠村,797-14,142.539159,43.065426
字トマム,勇払郡占冠村,797-10,142.53944,43.065412
字トマム,勇払郡占冠村,797-41,142.540247,43.064945
字トマム,勇払郡占冠村,797-20,142.540306,43.065203
字トマム,勇払郡占冠村,797-18,142.540162,43.065211
字トマム,勇払郡占冠村,797-11,142.539874,43.066189
字トマム,勇払郡占冠村,797-38,142.539597,43.066769
字トマム,勇払郡占冠村,797-33,142.539133,43.066808
字トマム,勇払郡占冠村,797-22,142.538644,43.066911
字トマム,勇払郡占冠村,797-23,142.538441,43.06669
字トマム,勇払郡占冠村,797-24,142.538347,43.066486
字トマム,勇払郡占冠村,797-31,142.538876,43.066231
字トマム,勇払郡占冠村,797-32,142.53899,43.066487
字トマム,勇払郡占冠村,797-37,142.539543,43.066541
字トマム,勇払郡占冠村,797-36,142.539358,43.066344
字トマム,勇払郡占冠村,797-45,142.539131,43.066254
字トマム,勇払郡占冠村,797-4,142.539248,43.065981
字トマム,勇払郡占冠村,797-30,142.538735,43.065914
字トマム,勇払郡占冠村,797-46,142.538817,43.066097
字トマム,勇払郡占冠村,797-27,142.538078,43.065867
字トマム,勇払郡占冠村,3238-2,142.537575,43.065836
字トマム,勇払郡占冠村,797-26,142.538165,43.066076
字トマム,勇払郡占冠村,797-25,142.538255,43.06628
字トマム,勇払郡占冠村,道-121,142.537879,43.066523
字トマム,勇払郡占冠村,799-19,142.536598,43.065813
字トマム,勇払郡占冠村,799-20,142.535281,43.066171
字トマム,勇払郡占冠村,799-31,142.535321,43.066331
字トマム,勇払郡占冠村,799-1,142.5371,43.066772
字下トマム,勇払郡占冠村,道-39,142.538305,43.067484
字下トマム,勇払郡占冠村,2731-1,142.544508,43.067123
字トマム,勇払郡占冠村,797-3,142.541854,43.066797
字トマム,勇払郡占冠村,797-16,142.543799,43.06658
字トマム,勇払郡占冠村,長狭物不明-21,142.540511,43.065644
字トマム,勇払郡占冠村,797-19,142.543318,43.066092
字トマム,勇払郡占冠村,797-15,142.542987,43.0664
字トマム,勇払郡占冠村,797-21,142.544428,43.065979
字下トマム,勇払郡占冠村,2731-3,142.544143,43.066544
字トマム,勇払郡占冠村,道-117,142.545293,43.067145
字下トマム,勇払郡占冠村,2731-2,142.544832,43.066496
字トマム,勇払郡占冠村,1231-2,142.54513,43.066591
字トマム,勇払郡占冠村,3002,142.545036,43.066572
字トマム,勇払郡占冠村,3001,142.544759,43.065947
字トマム,勇払郡占冠村,788-19,142.545586,43.065922
字トマム,勇払郡占冠村,長狭物不明-20,142.546789,43.066282
字トマム,勇払郡占冠村,788-20,142.546866,43.065884
字トマム,勇払郡占冠村,788-10,142.545907,43.066797
字トマム,勇払郡占冠村,706,142.547707,43.067485
字トマム,勇払郡占冠村,1231-1,142.545726,43.067382
字下トマム,勇払郡占冠村,2926,142.549072,43.069054
字トマム,勇払郡占冠村,2520,142.548629,43.068643
字トマム,勇払郡占冠村,2522,142.547512,43.068476
字下トマム,勇払郡占冠村,2927,142.547657,43.06847
字トマム,勇払郡占冠村,道-116,142.548709,43.06812
字トマム,勇払郡占冠村,792-3,142.55144,43.067934
字トマム,勇払郡占冠村,道-112,142.552757,43.067884
字トマム,勇払郡占冠村,791-2,142.552077,43.067398
字トマム,勇払郡占冠村,道-115,142.551303,43.0675
字トマム,勇払郡占冠村,787-5,142.551422,43.066874
字トマム,勇払郡占冠村,787-13,142.551886,43.066509
字トマム,勇払郡占冠村,789-2,142.552093,43.06683
字トマム,勇払郡占冠村,787-14,142.551913,43.067309
字トマム,勇払郡占冠村,789-1,142.552265,43.067128
字トマム,勇払郡占冠村,道-34,142.552232,43.066747
字下トマム,勇払郡占冠村,道-113,142.552267,43.066721
字下トマム,勇払郡占冠村,道-33,142.551914,43.06593
字トマム,勇払郡占冠村,787-15,142.551848,43.066148
字トマム,勇払郡占冠村,787-8,142.551491,43.065931
字トマム,勇払郡占冠村,水-17,142.550009,43.06578
字トマム,勇払郡占冠村,788-7,142.549327,43.06586
字トマム,勇払郡占冠村,788-17,142.550266,43.066624
字トマム,勇払郡占冠村,788-4,142.549363,43.067016
字トマム,勇払郡占冠村,788-6,142.548066,43.066354
字トマム,勇払郡占冠村,788-21,142.548725,43.06582
字トマム,勇払郡占冠村,788-22,142.548535,43.065971
字トマム,勇払郡占冠村,788-8,142.548448,43.065569
字トマム,勇払郡占冠村,787-11,142.549174,43.064828
字トマム,勇払郡占冠村,787-1,142.550179,43.064172
字トマム,勇払郡占冠村,788-18,142.548973,43.06556
