小字名,市区町村名,地番,center_lng,center_lat
字下居辺基線,河東郡士幌町,104-6,143.381131,43.114522
字下居辺基線,河東郡士幌町,94-1,143.382041,43.114304
字下居辺基線,河東郡士幌町,93-9,143.381871,43.113443
字下居辺基線,河東郡士幌町,93-2,143.382409,43.113203
字下居辺基線,河東郡士幌町,91-2,143.383179,43.112192
字下居辺基線,河東郡士幌町,91-6,143.384011,43.112288
字下居辺基線,河東郡士幌町,93-11,143.381819,43.113089
字下居辺基線,河東郡士幌町,91-7,143.382549,43.112481
字下居辺基線,河東郡士幌町,91-1,143.382082,43.111642
字下居辺基線,河東郡士幌町,91-5,143.382829,43.110586
字下居辺基線,河東郡士幌町,89-12,143.383382,43.110906
字下居辺基線,河東郡士幌町,89-13,143.383497,43.110748
字下居辺基線,河東郡士幌町,91-8,143.382337,43.112362
字下居辺基線,河東郡士幌町,89-1,143.38539,43.111219
字下居辺基線,河東郡士幌町,89-10,143.384744,43.110473
字下居辺基線,河東郡士幌町,89-3,143.384096,43.111037
字下居辺基線,河東郡士幌町,89-14,143.384164,43.110211
字下居辺基線,河東郡士幌町,89-11,143.383673,43.110499
字下居辺基線,河東郡士幌町,道-699,143.385646,43.110425
字下居辺基線,河東郡士幌町,87-1,143.38566,43.109617
字下居辺南二線,河東郡士幌町,90-11,143.38436,43.109522
字下居辺南二線,河東郡士幌町,90-10,143.383222,43.109777
字下居辺南二線,河東郡士幌町,90-7,143.382901,43.110059
字下居辺基線,河東郡士幌町,89-2,143.38353,43.110274
字下居辺基線,河東郡士幌町,89-9,143.383168,43.110409
字下居辺基線,河東郡士幌町,89-5,143.383115,43.110635
字下居辺南二線,河東郡士幌町,90-4,143.382721,43.11015
字下居辺南二線,河東郡士幌町,92-8,143.382436,43.110311
字下居辺南二線,河東郡士幌町,92-10,143.382344,43.109962
字下居辺南二線,河東郡士幌町,92-5,143.381956,43.10956
字下居辺南二線,河東郡士幌町,92-2,143.380829,43.109769
字下居辺南二線,河東郡士幌町,94-2,143.379931,43.11078
字下居辺南二線,河東郡士幌町,92-9,143.381652,43.110563
字下居辺南二線,河東郡士幌町,92-1,143.380968,43.111078
字下居辺南二線,河東郡士幌町,94-4,143.379682,43.111401
字下居辺南二線,河東郡士幌町,94-1,143.380348,43.111434
字下居辺西二線,河東郡士幌町,道-1866,143.377031,43.110127
字下居辺南二線,河東郡士幌町,93-8,143.37742,43.108097
字下居辺南二線,河東郡士幌町,92-6,143.3813,43.108887
字下居辺南二線,河東郡士幌町,水-791,143.380381,43.108717
字下居辺南二線,河東郡士幌町,道-1997,143.381784,43.107847
字下居辺南二線,河東郡士幌町,91-1,143.378001,43.107017
字下居辺南二線,河東郡士幌町,91-2,143.378197,43.107745
字下居辺南二線,河東郡士幌町,93-6,143.377137,43.10758
字下居辺南三線,河東郡士幌町,92-1,143.377393,43.106024
字下居辺南三線,河東郡士幌町,92-5,143.377109,43.104978
字下居辺南三線,河東郡士幌町,92-2,143.376755,43.104653
字下居辺南三線,河東郡士幌町,89-7,143.376878,43.104231
字下居辺南三線,河東郡士幌町,90-2,143.377293,43.104382
字下居辺南三線,河東郡士幌町,90-21,143.37777,43.104634
字下居辺南三線,河東郡士幌町,90-20,143.378053,43.104168
字下居辺南三線,河東郡士幌町,90-1,143.378707,43.105393
字下居辺南三線,河東郡士幌町,90-3,143.37944,43.104743
字下居辺南三線,河東郡士幌町,道-1959,143.3798,43.104386
字下居辺南三線,河東郡士幌町,88-5,143.38037,43.104376
字下居辺南三線,河東郡士幌町,88-3,143.381442,43.104224
字下居辺南三線,河東郡士幌町,90-6,143.380412,43.105213
字下居辺南二線,河東郡士幌町,道-209,143.380847,43.105466
字下居辺南二線,河東郡士幌町,87-3,143.380828,43.105324
字下居辺南二線,河東郡士幌町,89-8,143.380724,43.10558
字下居辺南二線,河東郡士幌町,89-6,143.380187,43.105823
字下居辺南二線,河東郡士幌町,89-3,143.379779,43.106051
字下居辺南二線,河東郡士幌町,89-7,143.379463,43.106556
字下居辺南二線,河東郡士幌町,水-66,143.383838,43.103441
字下居辺南二線,河東郡士幌町,87-1,143.383184,43.106277
字下居辺南二線,河東郡士幌町,85-1,143.384806,43.105306
字下居辺南二線,河東郡士幌町,83-2,143.385096,43.103719
字下居辺南二線,河東郡士幌町,86-5,143.385943,43.106183
字下居辺南二線,河東郡士幌町,86-15,143.385803,43.105991
字下居辺南二線,河東郡士幌町,95,143.385231,43.106054
字下居辺南二線,河東郡士幌町,86-14,143.385715,43.106523
字下居辺南二線,河東郡士幌町,86-4,143.385195,43.10653
字下居辺南二線,河東郡士幌町,86-13,143.385962,43.106794
字下居辺南二線,河東郡士幌町,86-2,143.385776,43.107409
字下居辺南二線,河東郡士幌町,88-10,143.385257,43.107325
字下居辺南二線,河東郡士幌町,88-17,143.385687,43.107741
字下居辺南二線,河東郡士幌町,88-16,143.385744,43.107682
字下居辺南二線,河東郡士幌町,88-12,143.385583,43.107581
字下居辺南二線,河東郡士幌町,88-13,143.385387,43.107638
字下居辺南二線,河東郡士幌町,88-1,143.383915,43.107531
字下居辺南二線,河東郡士幌町,道-210,143.381813,43.106465
字下居辺南二線,河東郡士幌町,89-1,143.38202,43.107236
字下居辺南二線,河東郡士幌町,道-1993,143.383634,43.10835
字下居辺南二線,河東郡士幌町,90-9,143.382421,43.108587
字下居辺南二線,河東郡士幌町,90-3,143.382912,43.10947
字下居辺南二線,河東郡士幌町,90-1,143.384117,43.10923
字下居辺南二線,河東郡士幌町,88-9,143.384251,43.108395
字下居辺南二線,河東郡士幌町,88-14,143.384901,43.108026
字下居辺南二線,河東郡士幌町,88-15,143.38462,43.109162
字下居辺南二線,河東郡士幌町,88-11,143.384539,43.108931
字下居辺南二線,河東郡士幌町,88-2,143.385929,43.108339
字下居辺基線,河東郡士幌町,85-4,143.387594,43.108605
字下居辺基線,河東郡士幌町,85-1,143.388531,43.109889
字下居辺基線,河東郡士幌町,85-3,143.386751,43.108466
字下居辺南二線,河東郡士幌町,86-12,143.38704,43.107693
字下居辺南二線,河東郡士幌町,86-17,143.38636,43.107075
字下居辺南二線,河東郡士幌町,86-1,143.387394,43.106982
字下居辺基線,河東郡士幌町,83-2,143.388696,43.107546
字下居辺基線,河東郡士幌町,85-5,143.388069,43.108051
字下居辺基線,河東郡士幌町,85-6,143.388301,43.107768
字下居辺基線,河東郡士幌町,83-4,143.389995,43.107008
字下居辺基線,河東郡士幌町,道-750,143.391174,43.107537
字下居辺基線,河東郡士幌町,83-3,143.391142,43.108425
字下居辺基線,河東郡士幌町,83-1,143.389823,43.108437
字下居辺基線,河東郡士幌町,水-450,143.389048,43.10727
字下居辺基線,河東郡士幌町,85-2,143.389419,43.109332
字下居辺,河東郡士幌町,29-7,143.395882,43.109401
字下居辺,河東郡士幌町,29-8,143.395757,43.10877
字下居辺,河東郡士幌町,29-3,143.39527,43.108416
字下居辺,河東郡士幌町,29-4,143.394118,43.108632
字下居辺,河東郡士幌町,29-5,143.39307,43.109138
字下居辺基線,河東郡士幌町,81-3,143.393971,43.107561
字下居辺基線,河東郡士幌町,81-1,143.392109,43.107034
字下居辺基線,河東郡士幌町,79-1,143.392735,43.105826
字下居辺基線,河東郡士幌町,79-2,143.393411,43.106451
字下居辺基線,河東郡士幌町,79-10,143.39439,43.107252
字下居辺基線,河東郡士幌町,79-12,143.393742,43.106036
字下居辺基線,河東郡士幌町,79-9,143.395012,43.105928
字下居辺基線,河東郡士幌町,79-7,143.394723,43.106473
字下居辺基線,河東郡士幌町,77-1,143.395828,43.106065
字下居辺基線,河東郡士幌町,77-30,143.395745,43.105535
字下居辺基線,河東郡士幌町,77-6,143.395063,43.105601
字下居辺基線,河東郡士幌町,79-11,143.3947,43.105529
字下居辺基線,河東郡士幌町,79-3,143.394774,43.105696
字下居辺基線,河東郡士幌町,79-14,143.393751,43.105942
字下居辺基線,河東郡士幌町,79-13,143.394411,43.105498
字下居辺基線,河東郡士幌町,77-11,143.394656,43.105198
字下居辺基線,河東郡士幌町,77-35,143.393961,43.104625
字下居辺基線,河東郡士幌町,77-34,143.394782,43.105027
字下居辺基線,河東郡士幌町,道-953,143.396441,43.104824
字下居辺基線,河東郡士幌町,77-18,143.39495,43.105446
字下居辺基線,河東郡士幌町,77-24,143.395181,43.105209
字下居辺基線,河東郡士幌町,77-28,143.395294,43.105182
字下居辺基線,河東郡士幌町,77-31,143.39554,43.105307
字下居辺基線,河東郡士幌町,77-32,143.395489,43.105391
字下居辺基線,河東郡士幌町,77-29,143.396182,43.105529
字下居辺基線,河東郡士幌町,77-8,143.39607,43.10523
字下居辺基線,河東郡士幌町,77-25,143.395799,43.105135
字下居辺基線,河東郡士幌町,77-12,143.395656,43.105246
字下居辺基線,河東郡士幌町,77-19,143.39589,43.10512
字下居辺基線,河東郡士幌町,77-10,143.39564,43.104879
字下居辺基線,河東郡士幌町,77-23,143.395401,43.105162
字下居辺基線,河東郡士幌町,77-15,143.39496,43.104599
字下居辺基線,河東郡士幌町,77-13,143.394341,43.104594
字下居辺南二線,河東郡士幌町,78-15,143.393769,43.10446
字下居辺南二線,河東郡士幌町,78-10,143.393954,43.104487
字下居辺南二線,河東郡士幌町,80-14,143.393526,43.104286
字下居辺基線,河東郡士幌町,79-8,143.39376,43.105225
字下居辺基線,河東郡士幌町,79-15,143.392959,43.105119
字下居辺南二線,河東郡士幌町,82-26,143.391097,43.104996
字下居辺南二線,河東郡士幌町,80-2,143.392581,43.104444
字下居辺南二線,河東郡士幌町,水-67,143.389283,43.104371
字下居辺南二線,河東郡士幌町,82-31,143.388785,43.104734
字下居辺南二線,河東郡士幌町,82-33,143.389038,43.104777
字下居辺南二線,河東郡士幌町,82-29,143.388809,43.104996
字下居辺南二線,河東郡士幌町,82-10,143.389007,43.104979
字下居辺南二線,河東郡士幌町,82-3,143.389525,43.105047
字下居辺南二線,河東郡士幌町,水-807,143.389888,43.105575
字下居辺南二線,河東郡士幌町,82-25,143.390269,43.105685
字下居辺南二線,河東郡士幌町,82-4,143.391015,43.105723
字下居辺南二線,河東郡士幌町,道-1998,143.390091,43.103601
字下居辺南二線,河東郡士幌町,水-68,143.389374,43.106778
字下居辺南二線,河東郡士幌町,84-5,143.389825,43.106477
字下居辺南二線,河東郡士幌町,道-2017,143.389467,43.105775
字下居辺南二線,河東郡士幌町,84-13,143.388282,43.105685
字下居辺南二線,河東郡士幌町,84-16,143.387241,43.106211
字下居辺南二線,河東郡士幌町,84-17,143.387872,43.105542
字下居辺南二線,河東郡士幌町,84-4,143.389028,43.10614
字下居辺南二線,河東郡士幌町,84-2,143.388138,43.106152
字下居辺南二線,河東郡士幌町,86-19,143.387103,43.106349
字下居辺南二線,河東郡士幌町,86-18,143.38699,43.10644
字下居辺南二線,河東郡士幌町,86-16,143.386522,43.106221
字下居辺南二線,河東郡士幌町,84-1,143.387084,43.105599
字下居辺南二線,河東郡士幌町,84-14,143.388657,43.105338
字下居辺南二線,河東郡士幌町,道-207-2,143.388114,43.104554
字下居辺南二線,河東郡士幌町,84-15,143.388278,43.104731
字下居辺南二線,河東郡士幌町,82-1,143.388704,43.10451
字下居辺南二線,河東郡士幌町,82-28,143.388454,43.104573
字下居辺南二線,河東郡士幌町,82-23,143.388544,43.10433
字下居辺南二線,河東郡士幌町,81-10,143.388698,43.104144
字下居辺南二線,河東郡士幌町,81-14,143.388315,43.104184
字下居辺南二線,河東郡士幌町,83-13,143.386469,43.104572
字下居辺南二線,河東郡士幌町,83-1,143.386634,43.103822
字下居辺南二線,河東郡士幌町,83-15,143.387845,43.104277
字下居辺南二線,河東郡士幌町,道-2026,143.386479,43.102598
字下居辺南二線,河東郡士幌町,81-16,143.388796,43.10406
字下居辺南二線,河東郡士幌町,81-1,143.388255,43.103784
字下居辺南二線,河東郡士幌町,81-2,143.387589,43.103053
字下居辺南二線,河東郡士幌町,81-13,143.388274,43.102612
字下居辺南二線,河東郡士幌町,79-15,143.38957,43.102812
字下居辺南二線,河東郡士幌町,79-16,143.389723,43.102997
字下居辺南二線,河東郡士幌町,79-1,143.389419,43.102338
字下居辺南二線,河東郡士幌町,79-14,143.390516,43.101922
字下居辺南二線,河東郡士幌町,79-17,143.390847,43.102134
字下居辺南二線,河東郡士幌町,79-18,143.391106,43.102056
字下居辺南二線,河東郡士幌町,79-12,143.390155,43.102186
字下居辺南二線,河東郡士幌町,79-10,143.390237,43.102666
字下居辺南二線,河東郡士幌町,79-11,143.391108,43.102388
字下居辺南二線,河東郡士幌町,79-3,143.390701,43.103039
字下居辺南二線,河東郡士幌町,96-1,143.391678,43.102704
字下居辺南二線,河東郡士幌町,79-9,143.390205,43.103178
字下居辺南二線,河東郡士幌町,81-12,143.388817,43.103341
字下居辺南二線,河東郡士幌町,81-18,143.389579,43.103115
字下居辺南二線,河東郡士幌町,81-3,143.389916,43.103476
字下居辺南二線,河東郡士幌町,81-11,143.388973,43.103882
字下居辺南二線,河東郡士幌町,81-9,143.389629,43.103528
字下居辺南二線,河東郡士幌町,81-17,143.388949,43.103756
字下居辺南二線,河東郡士幌町,82-24,143.389297,43.103938
字下居辺南二線,河東郡士幌町,81-15,143.388894,43.10407
字下居辺南二線,河東郡士幌町,82-2,143.389079,43.104201
字下居辺南二線,河東郡士幌町,82-32,143.389506,43.103913
字下居辺南二線,河東郡士幌町,82-5,143.390238,43.104038
字下居辺南二線,河東郡士幌町,82-27,143.390321,43.103821
字下居辺南二線,河東郡士幌町,82-30,143.3902,43.103761
字下居辺南二線,河東郡士幌町,82-34,143.390239,43.103732
字下居辺南二線,河東郡士幌町,80-12,143.390625,43.103552
字下居辺南二線,河東郡士幌町,80-7,143.391379,43.10374
字下居辺南二線,河東郡士幌町,80-6,143.39091,43.103957
字下居辺南二線,河東郡士幌町,80-8,143.391776,43.10389
字下居辺南二線,河東郡士幌町,80-9,143.391925,43.103476
字下居辺南二線,河東郡士幌町,80-1,143.39186,43.10302
字下居辺南二線,河東郡士幌町,78-16,143.392121,43.102766
字下居辺南二線,河東郡士幌町,80-13,143.392434,43.103134
字下居辺南二線,河東郡士幌町,80-10,143.392501,43.103283
字下居辺南二線,河東郡士幌町,80-11,143.392016,43.103474
字下居辺南二線,河東郡士幌町,78-14,143.393653,43.104363
字下居辺南二線,河東郡士幌町,78-2,143.393952,43.103936
