市区町村名,地番,大字名,丁目名,center_lng,center_lat
斜里郡小清水町,283-5,字中里,,144.495201,43.877908
斜里郡小清水町,283-1,字中里,,144.493576,43.877466
斜里郡小清水町,249-4,字中里,,144.492649,43.878624
斜里郡小清水町,250-5,字中里,,144.493946,43.879839
斜里郡小清水町,251-5,字中里,,144.494807,43.880212
斜里郡小清水町,251-1,字中里,,144.494453,43.880019
斜里郡小清水町,249-1,字中里,,144.493865,43.879065
斜里郡小清水町,249-25,字中里,,144.494295,43.879043
斜里郡小清水町,249-21,字中里,,144.494215,43.878738
斜里郡小清水町,249-22,字中里,,144.494813,43.8791
斜里郡小清水町,249-20,字中里,,144.494607,43.87916
斜里郡小清水町,249-26,字中里,,144.495091,43.879232
斜里郡小清水町,249-7,字中里,,144.49514,43.879248
斜里郡小清水町,249-12,字中里,,144.495137,43.879285
斜里郡小清水町,249-13,字中里,,144.495115,43.879286
斜里郡小清水町,249-10,字中里,,144.495119,43.879241
斜里郡小清水町,249-23,字中里,,144.495157,43.879061
斜里郡小清水町,249-24,字中里,,144.495153,43.878982
斜里郡小清水町,249-27,字中里,,144.495006,43.879074
斜里郡小清水町,249-11,字中里,,144.495162,43.878762
斜里郡小清水町,249-8,字中里,,144.495193,43.878649
斜里郡小清水町,249-9,字中里,,144.495155,43.878871
斜里郡小清水町,249-17,字中里,,144.495117,43.878971
斜里郡小清水町,260-6,字中里,,144.495373,43.878863
斜里郡小清水町,260-4,字中里,,144.495374,43.87885
斜里郡小清水町,260-5,字中里,,144.495425,43.878862
斜里郡小清水町,249-15,字中里,,144.495104,43.87941
斜里郡小清水町,249-14,字中里,,144.495102,43.879674
斜里郡小清水町,249-5,字中里,,144.494918,43.879496
斜里郡小清水町,251-3,字中里,,144.495076,43.879958
斜里郡小清水町,251-4,字中里,,144.495045,43.880069
斜里郡小清水町,251-6,字中里,,144.494928,43.880223
斜里郡小清水町,259-5,字中里,,144.495236,43.880234
斜里郡小清水町,259-4,字中里,,144.49531,43.880225
斜里郡小清水町,259-3,字中里,,144.495641,43.880209
斜里郡小清水町,261-1,字中里,,144.497028,43.878993
斜里郡小清水町,260-1,字中里,,144.495655,43.879148
斜里郡小清水町,274-1,字中里,,144.498016,43.877117
斜里郡小清水町,277-1,字中里,,144.497161,43.877801
斜里郡小清水町,259-1,字中里,,144.496882,43.880605
斜里郡小清水町,257-1,字中里,,144.496734,43.882238
斜里郡小清水町,110-4,字中里,,144.498409,43.883186
斜里郡小清水町,114-1,字中里,,144.498179,43.885355
斜里郡小清水町,長狭物不明-1,字中里,,144.498094,43.886172
斜里郡小清水町,112,字中里,,144.496578,43.883968
斜里郡小清水町,133-9,字中里,,144.494746,43.883686
斜里郡小清水町,133-10,字中里,,144.494725,43.883771
斜里郡小清水町,133-11,字中里,,144.494671,43.884135
斜里郡小清水町,133-3,字中里,,144.493871,43.883864
斜里郡小清水町,133-5,字中里,,144.494732,43.883851
斜里郡小清水町,133-7,字中里,,144.494688,43.884213
斜里郡小清水町,113-3,字中里,,144.494839,43.884383
斜里郡小清水町,132-2,字中里,,144.494698,43.884341
斜里郡小清水町,131-3,字中里,,144.494622,43.885095
斜里郡小清水町,131-6,字中里,,144.494641,43.884753
斜里郡小清水町,114-7,字中里,,144.494772,43.885368
斜里郡小清水町,114-3,字中里,,144.495157,43.885408
斜里郡小清水町,118-5,字中里,,144.494729,43.886441
斜里郡小清水町,118-7,字中里,,144.494686,43.886489
斜里郡小清水町,118-6,字中里,,144.494665,43.886561
斜里郡小清水町,119-2,字中里,,144.494516,43.886358
斜里郡小清水町,501,字中里,,144.494708,43.886013
斜里郡小清水町,131-5,字中里,,144.494564,43.885651
斜里郡小清水町,114-4,字中里,,144.494739,43.885676
斜里郡小清水町,114-5,字中里,,144.494753,43.88568
斜里郡小清水町,114-8,字中里,,144.494755,43.885523
斜里郡小清水町,114-6,字中里,,144.494746,43.885522
斜里郡小清水町,119-4,字中里,,144.494662,43.885521
斜里郡小清水町,131-2,字中里,,144.494574,43.885637
斜里郡小清水町,131-8,字中里,,144.494581,43.885562
斜里郡小清水町,131-7,字中里,,144.49455,43.88556
斜里郡小清水町,131-9,字中里,,144.494572,43.885561
斜里郡小清水町,131-4,字中里,,144.494556,43.885601
斜里郡小清水町,119-1,字中里,,144.49275,43.887067
斜里郡小清水町,131-1,字中里,,144.493481,43.885134
斜里郡小清水町,133-1,字中里,,144.492215,43.883742
斜里郡小清水町,253-1,字中里,,144.493185,43.88207
斜里郡小清水町,253-4,字中里,,144.494793,43.882943
斜里郡小清水町,133-6,字中里,,144.494787,43.88322
斜里郡小清水町,133-8,字中里,,144.494761,43.883356
斜里郡小清水町,113-2,字中里,,144.495477,43.883353
斜里郡小清水町,253-3,字中里,,144.494945,43.881439
斜里郡小清水町,253-5,字中里,,144.494867,43.882116
斜里郡小清水町,250-4,字中里,,144.49497,43.880916
斜里郡小清水町,250-3,字中里,,144.494994,43.880875
斜里郡小清水町,257-2,字中里,,144.495392,43.878402
斜里郡小清水町,253-2,字中里,,144.495115,43.880519
斜里郡小清水町,249-2,字中里,,144.495209,43.878393
斜里郡小清水町,251-2,字中里,,144.495042,43.880335
斜里郡小清水町,250-1,字中里,,144.492499,43.880377
斜里郡小清水町,245,字中里,,144.489967,43.880279
斜里郡小清水町,244,字中里,,144.489922,43.881923
斜里郡小清水町,135,字中里,,144.48998,43.883663
斜里郡小清水町,133-4,字中里,,144.491502,43.88286
斜里郡小清水町,長狭物不明-8,字中里,,144.491963,43.885882
斜里郡小清水町,122-2,字中里,,144.489403,43.886499
斜里郡小清水町,130-2,字中里,,144.490459,43.884991
斜里郡小清水町,139-2,字中里,,144.487853,43.88409
斜里郡小清水町,129,字中里,,144.488201,43.884884
斜里郡小清水町,123,字中里,,144.488282,43.886807
斜里郡小清水町,153-4,字中里,,144.488018,43.885698
斜里郡小清水町,長狭物不明-7,字中里,,144.487862,43.885902
斜里郡小清水町,153-3,字中里,,144.487709,43.885681
斜里郡小清水町,153-2,字中里,,144.487606,43.886825
斜里郡小清水町,155-3,字中里,,144.48662,43.886553
斜里郡小清水町,153,字中里,,144.487,43.886976
斜里郡小清水町,156,字中里,,144.486783,43.886117
斜里郡小清水町,長狭物不明-6,字中里,,144.48704,43.885652
斜里郡小清水町,152-1,字中里,,144.486613,43.884814
斜里郡小清水町,152-10,字中里,,144.487783,43.884864
斜里郡小清水町,140-1,字中里,,144.486907,43.883692
斜里郡小清水町,235-6,字中里,,144.486267,43.882127
斜里郡小清水町,235-2,字中里,,144.486659,43.881696
斜里郡小清水町,140-2,字中里,,144.487148,43.882807
斜里郡小清水町,235-5,字中里,,144.486413,43.882297
斜里郡小清水町,240,字中里,,144.487461,43.882202
斜里郡小清水町,139,字中里,,144.487788,43.88287
斜里郡小清水町,140-3,字中里,,144.487502,43.882906
斜里郡小清水町,139-3,字中里,,144.487892,43.883657
斜里郡小清水町,139-4,字中里,,144.487944,43.88308
斜里郡小清水町,137-1,字中里,,144.488178,43.88292
斜里郡小清水町,137-2,字中里,,144.488196,43.883386
斜里郡小清水町,138,字中里,,144.488246,43.884082
斜里郡小清水町,243-1,字中里,,144.488328,43.881627
斜里郡小清水町,243-4,字中里,,144.48801,43.882354
斜里郡小清水町,242,字中里,,144.48793,43.882094
斜里郡小清水町,243-3,字中里,,144.488102,43.881342
斜里郡小清水町,243-2,字中里,,144.488367,43.881192
斜里郡小清水町,216,字中里,,144.487644,43.880194
斜里郡小清水町,217-9,字中里,,144.487678,43.881112
斜里郡小清水町,217-1,字中里,,144.486879,43.881134
斜里郡小清水町,217-4,字中里,,144.486432,43.880843
斜里郡小清水町,217-11,字中里,,144.486507,43.881187
斜里郡小清水町,217-7,字中里,,144.486647,43.880164
斜里郡小清水町,217-10,字中里,,144.486672,43.879753
斜里郡小清水町,217-8,字中里,,144.486711,43.879555
斜里郡小清水町,217-2,字中里,,144.486937,43.879454
斜里郡小清水町,212-1,字中里,,144.486665,43.878679
斜里郡小清水町,213-7,字中里,,144.486849,43.878713
斜里郡小清水町,213-5,字中里,,144.486859,43.877917
斜里郡小清水町,213-6,字中里,,144.486963,43.877728
斜里郡小清水町,307-10,字中里,,144.487183,43.877257
斜里郡小清水町,307-4,字中里,,144.487037,43.877467
斜里郡小清水町,307-1,字中里,,144.48751,43.876835
斜里郡小清水町,307-8,字中里,,144.487608,43.87757
斜里郡小清水町,215-4,字中里,,144.487548,43.877718
斜里郡小清水町,212-2,字中里,,144.486799,43.877686
斜里郡小清水町,213-1,字中里,,144.487162,43.878524
斜里郡小清水町,215-3,字中里,,144.487544,43.878375
斜里郡小清水町,215-2,字中里,,144.487686,43.877724
斜里郡小清水町,306-2,字中里,,144.488292,43.877602
斜里郡小清水町,307-6,字中里,,144.487906,43.877053
斜里郡小清水町,306-3,字中里,,144.48804,43.876366
斜里郡小清水町,306-4,字中里,,144.488313,43.877472
斜里郡小清水町,306-8,字中里,,144.488444,43.877542
斜里郡小清水町,248-5,字中里,,144.488484,43.879187
斜里郡小清水町,248-6,字中里,,144.488354,43.878563
斜里郡小清水町,215-1,字中里,,144.48796,43.878172
斜里郡小清水町,216-2,字中里,,144.488206,43.880196
斜里郡小清水町,248-1,字中里,,144.490193,43.878669
斜里郡小清水町,249-6,字中里,,144.491953,43.877863
斜里郡小清水町,248-2,字中里,,144.488936,43.877819
斜里郡小清水町,283-3,字中里,,144.488951,43.877606
斜里郡小清水町,285-1,字中里,,144.490296,43.876884
斜里郡小清水町,286,字中里,,144.490419,43.875282
斜里郡小清水町,287,字中里,,144.490567,43.873649
斜里郡小清水町,291-2,字中里,,144.488396,43.873537
斜里郡小清水町,291-3,字中里,,144.487966,43.873547
斜里郡小清水町,291-5,字中里,,144.487972,43.874109
斜里郡小清水町,291-4,字中里,,144.48821,43.874047
斜里郡小清水町,304-2,字中里,,144.487858,43.874782
斜里郡小清水町,304-1,字中里,,144.488411,43.874921
斜里郡小清水町,306-7,字中里,,144.488687,43.874877
斜里郡小清水町,306-5,字中里,,144.488441,43.87606
斜里郡小清水町,306-1,字中里,,144.48835,43.876627
斜里郡小清水町,305-1,字中里,,144.488309,43.875733
斜里郡小清水町,305-4,字中里,,144.487347,43.875851
斜里郡小清水町,300-5,字中里,,144.487115,43.875825
斜里郡小清水町,305-3,字中里,,144.487474,43.875763
斜里郡小清水町,305-2,字中里,,144.487816,43.87548
斜里郡小清水町,306-6,字中里,,144.487667,43.876149
斜里郡小清水町,307-7,字中里,,144.487564,43.876048
斜里郡小清水町,307-3,字中里,,144.487285,43.876214
斜里郡小清水町,307-9,字中里,,144.487109,43.875952
斜里郡小清水町,299-2,字中里,,144.486837,43.876882
斜里郡小清水町,307-5,字中里,,144.487034,43.876153
斜里郡小清水町,300-1,字中里,,144.487031,43.87589
斜里郡小清水町,300-4,字中里,,144.48707,43.875332
斜里郡小清水町,303-2,字中里,,144.486592,43.875028
斜里郡小清水町,299-3,字中里,,144.486515,43.87508
斜里郡小清水町,302-1,字中里,,144.486331,43.874679
斜里郡小清水町,303-1,字中里,,144.486739,43.874668
斜里郡小清水町,304-4,字中里,,144.487106,43.874856
斜里郡小清水町,304-3,字中里,,144.48738,43.874522
斜里郡小清水町,291-1,字中里,,144.487256,43.873626
斜里郡小清水町,291-6,字中里,,144.485841,43.873345
斜里郡小清水町,293-1,字中里,,144.487381,43.872886
斜里郡小清水町,433-1,字中里,,144.487465,43.871765
斜里郡小清水町,428-1,字中里,,144.486572,43.870022
斜里郡小清水町,436-2,字中里,,144.488578,43.871238
斜里郡小清水町,427,字中里,,144.488027,43.870152
斜里郡小清水町,433-2,字中里,,144.489111,43.870203
斜里郡小清水町,433-3,字中里,,144.488753,43.872606
斜里郡小清水町,437-1,字中里,,144.490725,43.871907
斜里郡小清水町,437-3,字中里,,144.490652,43.872717
斜里郡小清水町,437-2,字中里,,144.490672,43.872729
斜里郡小清水町,281-3,字中里,,144.492411,43.872867
斜里郡小清水町,439,字中里,,144.490872,43.870286
斜里郡小清水町,441,字中里,,144.48998,43.868867
斜里郡小清水町,443-2,字中里,,144.492219,43.868443
斜里郡小清水町,443-1,字中里,,144.49132,43.868858
斜里郡小清水町,444,字中里,,144.492162,43.868118
斜里郡小清水町,473-1,字中里,,144.49114,43.867331
斜里郡小清水町,472-1,字中里,,144.491204,43.866616
斜里郡小清水町,442,字中里,,144.490054,43.86805
斜里郡小清水町,474-11,字中里,,144.489416,43.866839
斜里郡小清水町,426-1,字中里,,144.487461,43.868896
斜里郡小清水町,474-5,字中里,,144.485939,43.867381
斜里郡小清水町,426-2,字中里,,144.487534,43.868079
斜里郡小清水町,474-1,字中里,,144.487673,43.867166
斜里郡小清水町,474-8,字中里,,144.488953,43.866519
斜里郡小清水町,474-4,字中里,,144.486318,43.866059
斜里郡小清水町,474-3,字中里,,144.487789,43.866234
斜里郡小清水町,1-2,字萱野,,144.488643,43.864835
斜里郡小清水町,6-2,字萱野,,144.487287,43.86349
斜里郡小清水町,6-3,字萱野,,144.486306,43.864046
斜里郡小清水町,7-4,字萱野,,144.486481,43.862818
斜里郡小清水町,73-2,字萱野,,144.487056,43.861585
斜里郡小清水町,63-2,字萱野,,144.487324,43.859881
斜里郡小清水町,72-2,字萱野,,144.487158,43.861289
斜里郡小清水町,69-1,字萱野,,144.488305,43.859977
斜里郡小清水町,63-1,字萱野,,144.488582,43.860526
斜里郡小清水町,70-1,字萱野,,144.488045,43.861682
斜里郡小清水町,7-5,字萱野,,144.489461,43.863064
斜里郡小清水町,8-2,字萱野,,144.488976,43.862861
斜里郡小清水町,56-5,字萱野,,144.489945,43.861803
斜里郡小清水町,70-4,字萱野,,144.489743,43.861732
斜里郡小清水町,63-15,字萱野,,144.489649,43.860141
斜里郡小清水町,63-11,字萱野,,144.489347,43.859562
斜里郡小清水町,70-7,字萱野,,144.490017,43.860164
斜里郡小清水町,56-2,字萱野,,144.491799,43.860302
斜里郡小清水町,56-1,字萱野,,144.491644,43.861879
斜里郡小清水町,10-4,字萱野,,144.492348,43.863028
斜里郡小清水町,9-1,字萱野,,144.491459,43.863672
斜里郡小清水町,2-2,字萱野,,144.489636,43.8644
斜里郡小清水町,473-2,字中里,,144.489611,43.866166
斜里郡小清水町,473-3,字中里,,144.490601,43.866212
斜里郡小清水町,473-4,字中里,,144.491247,43.866141
斜里郡小清水町,14-3,字萱野,,144.490543,43.864925
斜里郡小清水町,472-3,字中里,,144.492254,43.866291
斜里郡小清水町,472-2,字中里,,144.493101,43.866331
斜里郡小清水町,472-6,字中里,,144.493477,43.866344
斜里郡小清水町,472-4,字中里,,144.49328,43.866236
斜里郡小清水町,長狭物不明-1,字萱野,,144.492921,43.865857
斜里郡小清水町,469-3,字中里,,144.494909,43.866416
斜里郡小清水町,469-4,字中里,,144.494921,43.866314
斜里郡小清水町,14-1,字萱野,,144.494687,43.865119
斜里郡小清水町,15-1,字萱野,,144.494792,43.863814
斜里郡小清水町,10-5,字萱野,,144.492912,43.863053
斜里郡小清水町,47-1,字萱野,,144.495113,43.86044
斜里郡小清水町,53-1,字萱野,,144.49417,43.861878
斜里郡小清水町,道-2,字萱野,,144.485949,43.862526
斜里郡小清水町,54-4,字萱野,,144.494802,43.862668
斜里郡小清水町,54-5,字萱野,,144.494992,43.862735
斜里郡小清水町,54-1,字萱野,,144.49522,43.862411
斜里郡小清水町,53-2,字萱野,,144.496556,43.862906
斜里郡小清水町,38-8,字萱野,,144.496835,43.862565
斜里郡小清水町,53-3,字萱野,,144.496676,43.861652
斜里郡小清水町,53-5,字萱野,,144.496741,43.861441
斜里郡小清水町,53-4,字萱野,,144.496665,43.862143
斜里郡小清水町,38-9,字萱野,,144.496866,43.862241
斜里郡小清水町,49-3,字萱野,,144.496793,43.860314
斜里郡小清水町,48-3,字萱野,,144.496813,43.860085
斜里郡小清水町,47-5,字萱野,,144.4968,43.859717
斜里郡小清水町,47-4,字萱野,,144.496837,43.859818
斜里郡小清水町,47-3,字萱野,,144.496847,43.85972
斜里郡小清水町,54-10,字萱野,,144.496924,43.860502
斜里郡小清水町,47-6,字萱野,,144.496865,43.860249
斜里郡小清水町,47-2,字萱野,,144.496756,43.861228
斜里郡小清水町,52-3,字萱野,,144.496747,43.860844
斜里郡小清水町,38-4,字萱野,,144.498683,43.860607
斜里郡小清水町,38-7,字萱野,,144.498585,43.861968
斜里郡小清水町,38-1,字萱野,,144.499304,43.862796
斜里郡小清水町,18-2,字萱野,,144.497413,43.86474
斜里郡小清水町,17-1,字萱野,,144.497908,43.863781
斜里郡小清水町,17-4,字萱野,,144.496709,43.8639
斜里郡小清水町,15-7,字萱野,,144.496473,43.863695
斜里郡小清水町,15-8,字萱野,,144.496486,43.863389
斜里郡小清水町,15-5,字萱野,,144.496533,43.863154
斜里郡小清水町,16-5,字萱野,,144.496582,43.863214
斜里郡小清水町,15-9,字萱野,,144.496424,43.864218
斜里郡小清水町,14-6,字萱野,,144.496544,43.864737
斜里郡小清水町,15-6,字萱野,,144.49642,43.864579
斜里郡小清水町,15-3,字萱野,,144.496559,43.863493
斜里郡小清水町,18-1,字萱野,,144.497148,43.863791
斜里郡小清水町,24-6,字萱野,,144.496579,43.86531
斜里郡小清水町,24-5,字萱野,,144.496625,43.8648
斜里郡小清水町,24-7,字萱野,,144.496616,43.8649
斜里郡小清水町,14-8,字萱野,,144.49635,43.865048
斜里郡小清水町,14-7,字萱野,,144.496381,43.865046
斜里郡小清水町,14-5,字萱野,,144.496411,43.8652
斜里郡小清水町,14-11,字萱野,,144.496337,43.865537
斜里郡小清水町,14-10,字萱野,,144.496306,43.865533
斜里郡小清水町,14-9,字萱野,,144.496299,43.865402
斜里郡小清水町,216,字萱野,,144.496313,43.86595
斜里郡小清水町,469-17,字中里,,144.496217,43.866534
斜里郡小清水町,469-19,字中里,,144.49623,43.866387
斜里郡小清水町,469-18,字中里,,144.496262,43.866377
斜里郡小清水町,469-10,字中里,,144.496305,43.866379
斜里郡小清水町,469-16,字中里,,144.496244,43.866436
斜里郡小清水町,469-15,字中里,,144.496251,43.866504
斜里郡小清水町,469-9,字中里,,144.496296,43.866481
斜里郡小清水町,467-12,字中里,,144.49647,43.866513
斜里郡小清水町,467-13,字中里,,144.496481,43.866387
斜里郡小清水町,467-4,字中里,,144.496554,43.866494
斜里郡小清水町,467-6,字中里,,144.497295,43.866425
斜里郡小清水町,467-8,字中里,,144.498596,43.866487
斜里郡小清水町,467-7,字中里,,144.498586,43.86659
斜里郡小清水町,467-3,字中里,,144.49858,43.867024
斜里郡小清水町,467-5,字中里,,144.497326,43.86653
斜里郡小清水町,465-1,字中里,,144.497752,43.867474
斜里郡小清水町,457-3,字中里,,144.498381,43.868832
斜里郡小清水町,455-1,字中里,,144.497198,43.868943
斜里郡小清水町,454-2,字中里,,144.49619,43.869607
斜里郡小清水町,446-7,字中里,,144.495993,43.869524
斜里郡小清水町,446-6,字中里,,144.495999,43.869684
斜里郡小清水町,446-9,字中里,,144.496079,43.868586
斜里郡小清水町,446-8,字中里,,144.49609,43.868704
斜里郡小清水町,448-2,字中里,,144.496115,43.868444
斜里郡小清水町,448-3,字中里,,144.496093,43.868443
斜里郡小清水町,446-12,字中里,,144.496109,43.868263
斜里郡小清水町,446-10,字中里,,144.496132,43.868266
斜里郡小清水町,446-3,字中里,,144.495964,43.868236
斜里郡小清水町,448-1,字中里,,144.495567,43.86824
斜里郡小清水町,446-13,字中里,,144.496083,43.868081
斜里郡小清水町,446-11,字中里,,144.496126,43.868092
斜里郡小清水町,466-1,字中里,,144.496829,43.86703
斜里郡小清水町,465-2,字中里,,144.496419,43.867032
斜里郡小清水町,469-11,字中里,,144.496324,43.867164
斜里郡小清水町,468-2,字中里,,144.496282,43.866643
斜里郡小清水町,469-13,字中里,,144.495372,43.867001
斜里郡小清水町,469-2,字中里,,144.495988,43.867159
斜里郡小清水町,469-14,字中里,,144.494823,43.867213
斜里郡小清水町,469-12,字中里,,144.495862,43.86769
斜里郡小清水町,469-1,字中里,,144.494202,43.867147
斜里郡小清水町,472-5,字中里,,144.493237,43.866712
斜里郡小清水町,471,字中里,,144.493172,43.867426
斜里郡小清水町,446-5,字中里,,144.492856,43.86787
斜里郡小清水町,446-1,字中里,,144.493536,43.868751
斜里郡小清水町,446-4,字中里,,144.495082,43.868808
斜里郡小清水町,449-1,字中里,,144.494227,43.870443
斜里郡小清水町,450-1,字中里,,144.493269,43.872002
斜里郡小清水町,450-14,字中里,,144.493422,43.872859
斜里郡小清水町,450-17,字中里,,144.493435,43.872848
斜里郡小清水町,450-15,字中里,,144.494559,43.872884
斜里郡小清水町,450-4,字中里,,144.4943,43.871896
斜里郡小清水町,450-3,字中里,,144.494642,43.872077
斜里郡小清水町,450-13,字中里,,144.495581,43.872957
斜里郡小清水町,450-16,字中里,,144.495582,43.872942
斜里郡小清水町,450-10,字中里,,144.495688,43.872953
斜里郡小清水町,450-12,字中里,,144.495719,43.872539
斜里郡小清水町,450-9,字中里,,144.495768,43.87225
斜里郡小清水町,452-1,字中里,,144.496908,43.872698
斜里郡小清水町,451-1,字中里,,144.496989,43.871882
斜里郡小清水町,451-2,字中里,,144.49596,43.872037
斜里郡小清水町,450-6,字中里,,144.495778,43.872124
斜里郡小清水町,450-7,字中里,,144.495752,43.872123
斜里郡小清水町,450-8,字中里,,144.49581,43.871747
斜里郡小清水町,450-11,字中里,,144.495785,43.87172
斜里郡小清水町,449-4,字中里,,144.495819,43.871316
斜里郡小清水町,449-5,字中里,,144.4959,43.870486
斜里郡小清水町,449-3,字中里,,144.495912,43.870659
斜里郡小清水町,450-5,字中里,,144.49602,43.870531
斜里郡小清水町,446-2,字中里,,144.495872,43.871341
斜里郡小清水町,453-1,字中里,,144.497792,43.870612
斜里郡小清水町,452-3,字中里,,144.498672,43.871961
斜里郡小清水町,452-2,字中里,,144.498599,43.872778
斜里郡小清水町,271-5,字中里,,144.499314,43.873193
斜里郡小清水町,460-5,字中里,,144.499887,43.872136
斜里郡小清水町,460-1,字中里,,144.501004,43.872551
斜里郡小清水町,460-4,字中里,,144.500969,43.87296
斜里郡小清水町,460-3,字中里,,144.501824,43.871907
斜里郡小清水町,460-7,字中里,,144.501583,43.872049
斜里郡小清水町,460-8,字中里,,144.50098,43.871919
斜里郡小清水町,460-2,字中里,,144.502324,43.872084
斜里郡小清水町,459-4,字中里,,144.501635,43.871141
斜里郡小清水町,459-1,字中里,,144.500065,43.870775
斜里郡小清水町,459-2,字中里,,144.501448,43.870498
斜里郡小清水町,457-4,字中里,,144.499398,43.869655
斜里郡小清水町,457-1,字中里,,144.498873,43.869415
斜里郡小清水町,467-2,字中里,,144.499396,43.867413
斜里郡小清水町,467-9,字中里,,144.499466,43.866631
斜里郡小清水町,467-10,字中里,,144.499476,43.866529
斜里郡小清水町,464-2,字中里,,144.499901,43.866652
斜里郡小清水町,458-2,字中里,,144.499767,43.868196
斜里郡小清水町,464-4,字中里,,144.501531,43.866728
斜里郡小清水町,464-5,字中里,,144.501542,43.866626
斜里郡小清水町,464-1,字中里,,144.501461,43.86751
斜里郡小清水町,458,字中里,,144.501314,43.869139
斜里郡小清水町,464-3,字中里,,144.503162,43.866805
斜里郡小清水町,464-6,字中里,,144.503231,43.867491
斜里郡小清水町,463-3,字中里,,144.504497,43.866766
斜里郡小清水町,463-2,字中里,,144.504489,43.866868
斜里郡小清水町,463-1,字中里,,144.504418,43.86765
斜里郡小清水町,462-2,字中里,,144.504349,43.868414
斜里郡小清水町,462,字中里,,144.504233,43.869687
斜里郡小清水町,461-2,字中里,,144.504067,43.871524
斜里郡小清水町,459-3,字中里,,144.502574,43.871462
斜里郡小清水町,460-9,字中里,,144.502927,43.870855
斜里郡小清水町,461-1,字中里,,144.503957,43.872749
斜里郡小清水町,長狭物不明-22,字旭,,144.505658,43.871481
斜里郡小清水町,303-1,字旭,,144.506914,43.870121
斜里郡小清水町,303-2,字旭,,144.506693,43.872571
斜里郡小清水町,302-2,字旭,,144.508466,43.872654
斜里郡小清水町,302-6,字旭,,144.509653,43.871872
斜里郡小清水町,302-7,字旭,,144.509648,43.872045
斜里郡小清水町,293-2,字旭,,144.509779,43.87351
斜里郡小清水町,295-2,字旭,,144.509774,43.872981
斜里郡小清水町,295-1,字旭,,144.510032,43.872687
斜里郡小清水町,294,字旭,,144.510784,43.872461
斜里郡小清水町,296-3,字旭,,144.509862,43.871649
斜里郡小清水町,302-5,字旭,,144.509833,43.87118
斜里郡小清水町,296-1,字旭,,144.510414,43.871213
斜里郡小清水町,297,字旭,,144.511256,43.871249
斜里郡小清水町,300-1,字旭,,144.511386,43.870314
斜里郡小清水町,300-4,字旭,,144.510176,43.870369
斜里郡小清水町,296-6,字旭,,144.510141,43.870403
斜里郡小清水町,296-4,字旭,,144.510047,43.870494
斜里郡小清水町,296-2,字旭,,144.509979,43.870389
斜里郡小清水町,296-5,字旭,,144.510065,43.870676
斜里郡小清水町,301-9,字旭,,144.509776,43.870683
斜里郡小清水町,301-10,字旭,,144.509779,43.870642
斜里郡小清水町,300-2,字旭,,144.509984,43.870338
斜里郡小清水町,300-3,字旭,,144.510078,43.870342
斜里郡小清水町,301-2,字旭,,144.509511,43.870362
斜里郡小清水町,301-7,字旭,,144.509667,43.871718
斜里郡小清水町,301-8,字旭,,144.509715,43.871284
斜里郡小清水町,301-4,字旭,,144.509617,43.872583
斜里郡小清水町,301-1,字旭,,144.508426,43.870912
斜里郡小清水町,301-3,字旭,,144.508806,43.869165
斜里郡小清水町,299-9,字旭,,144.510098,43.869866
斜里郡小清水町,299-7,字旭,,144.510037,43.870258
斜里郡小清水町,301-6,字旭,,144.509973,43.868793
斜里郡小清水町,299-6,字旭,,144.510111,43.869339
斜里郡小清水町,299-8,字旭,,144.510146,43.86934
斜里郡小清水町,299-2,字旭,,144.510053,43.869574
斜里郡小清水町,299-10,字旭,,144.510101,43.869454
斜里郡小清水町,299-11,字旭,,144.510134,43.869464
斜里郡小清水町,299-3,字旭,,144.511337,43.869777
斜里郡小清水町,299-5,字旭,,144.510174,43.868939
斜里郡小清水町,305-9,字旭,,144.510034,43.868116
斜里郡小清水町,305-6,字旭,,144.510098,43.867405
斜里郡小清水町,320-8,字旭,,144.510234,43.868069
斜里郡小清水町,320-7,字旭,,144.510225,43.867925
斜里郡小清水町,320-4,字旭,,144.510201,43.867937
斜里郡小清水町,320-2,字旭,,144.510972,43.867173
斜里郡小清水町,320-5,字旭,,144.510277,43.867091
斜里郡小清水町,320-9,字旭,,144.510291,43.867192
斜里郡小清水町,320-10,字旭,,144.510317,43.867143
斜里郡小清水町,320-6,字旭,,144.51028,43.86706
斜里郡小清水町,320-11,字旭,,144.510303,43.867053
斜里郡小清水町,320-12,字旭,,144.510327,43.86703
斜里郡小清水町,320-13,字旭,,144.510306,43.867019
斜里郡小清水町,305-8,字旭,,144.51013,43.867058
斜里郡小清水町,305-3,字旭,,144.510007,43.867128
斜里郡小清水町,305-7,字旭,,144.510122,43.867147
斜里郡小清水町,305-4,字旭,,144.508955,43.867079
斜里郡小清水町,304-1,字旭,,144.508228,43.868035
斜里郡小清水町,304-2,字旭,,144.508292,43.86732
斜里郡小清水町,304-5,字旭,,144.508327,43.866946
斜里郡小清水町,304-3,字旭,,144.506673,43.866971
斜里郡小清水町,304-4,字旭,,144.507197,43.866996
斜里郡小清水町,303-3,字旭,,144.50982,43.868672
斜里郡小清水町,306-2,字旭,,144.507319,43.865634
斜里郡小清水町,長狭物不明-13,字旭,,144.506111,43.866487
斜里郡小清水町,307-1,字旭,,144.50912,43.865719
斜里郡小清水町,307-2,字旭,,144.510259,43.865659
斜里郡小清水町,318-6,字旭,,144.510433,43.865844
斜里郡小清水町,318-4,字旭,,144.510412,43.865843
