小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字雪裡原野北二十九線西,阿寒郡鶴居村,48-5,,,144.301821,43.312672
字雪裡原野北二十九線西,阿寒郡鶴居村,48-4,,,144.301891,43.312825
字雪裡原野北二十九線西,阿寒郡鶴居村,47,,,144.301858,43.313172
字雪裡原野北二十九線西,阿寒郡鶴居村,48-2,,,144.301676,43.312879
字雪裡原野北二十九線西,阿寒郡鶴居村,50-8,,,144.30103,43.312762
字雪裡原野北二十九線西,阿寒郡鶴居村,48-43,,,144.301205,43.31161
字雪裡原野北二十九線西,阿寒郡鶴居村,48-29,,,144.30131,43.311815
字雪裡原野北二十九線西,阿寒郡鶴居村,48-17,,,144.301399,43.312006
字雪裡原野北二十九線西,阿寒郡鶴居村,48-16,,,144.301469,43.31216
字雪裡原野北二十九線西,阿寒郡鶴居村,48-19,,,144.301728,43.311925
字雪裡原野北二十九線西,阿寒郡鶴居村,48-18,,,144.301799,43.312078
字雪裡原野北二十九線西,阿寒郡鶴居村,48-21,,,144.301945,43.311872
字雪裡原野北二十九線西,阿寒郡鶴居村,48-31,,,144.301856,43.31168
字雪裡原野北二十九線西,阿寒郡鶴居村,48-30,,,144.301639,43.311733
字雪裡原野北二十九線西,阿寒郡鶴居村,48-42,,,144.301529,43.31153
字雪裡原野北二十九線西,阿寒郡鶴居村,48-41,,,144.301754,43.311475
字雪裡原野北二十九線西,阿寒郡鶴居村,48-40,,,144.301975,43.31142
字雪裡原野北二十九線西,阿寒郡鶴居村,48-79,,,144.301754,43.311161
字雪裡原野北二十九線西,阿寒郡鶴居村,48-44,,,144.301986,43.311252
字雪裡原野北二十九線西,阿寒郡鶴居村,48-48,,,144.301971,43.311107
字雪裡原野北二十九線西,阿寒郡鶴居村,48-47,,,144.301609,43.311197
字雪裡原野北二十九線西,阿寒郡鶴居村,48-56,,,144.301576,43.310952
字雪裡原野北二十九線西,阿寒郡鶴居村,48-57,,,144.301286,43.311023
字雪裡原野北二十九線西,阿寒郡鶴居村,48-46,,,144.301392,43.31125
字雪裡原野北二十九線西,阿寒郡鶴居村,48-45,,,144.301054,43.311334
字雪裡原野北二十九線西,阿寒郡鶴居村,48-58,,,144.300949,43.311107
字雪裡原野北二十九線西,阿寒郡鶴居村,48-62,,,144.301082,43.310648
字雪裡原野北二十九線西,阿寒郡鶴居村,48-63,,,144.301153,43.310801
字雪裡原野北二十九線西,阿寒郡鶴居村,48-64,,,144.301369,43.310748
字雪裡原野北二十九線西,阿寒郡鶴居村,48-65,,,144.301297,43.310594
字雪裡原野北二十八線西,阿寒郡鶴居村,47-5,,,144.301481,43.310264
字雪裡原野北二十八線西,阿寒郡鶴居村,47-26,,,144.301781,43.310174
字雪裡原野北二十九線西,阿寒郡鶴居村,48-71,,,144.301946,43.310434
字雪裡原野北二十九線西,阿寒郡鶴居村,48-78,,,144.301594,43.310414
字雪裡原野北二十九線西,阿寒郡鶴居村,48-67,,,144.301513,43.310541
字雪裡原野北二十九線西,阿寒郡鶴居村,48-69,,,144.30173,43.310488
字雪裡原野北二十九線西,阿寒郡鶴居村,48-66,,,144.301585,43.310694
字雪裡原野北二十九線西,阿寒郡鶴居村,48-55,,,144.301866,43.31088
字雪裡原野北二十九線西,阿寒郡鶴居村,48-59,,,144.301758,43.310759
字雪裡原野北二十九線西,阿寒郡鶴居村,48-68,,,144.301801,43.310641
字雪裡原野北二十九線西,阿寒郡鶴居村,48-54,,,144.302156,43.310809
字雪裡原野北二十九線西,阿寒郡鶴居村,48-53,,,144.302444,43.310737
字雪裡原野北二十九線西,阿寒郡鶴居村,48-74,,,144.302449,43.310481
字雪裡原野北二十九線西,阿寒郡鶴居村,48-75,,,144.302378,43.310327
字雪裡原野北二十九線西,阿寒郡鶴居村,48-73,,,144.302162,43.310381
字雪裡原野北二十九線西,阿寒郡鶴居村,48-72,,,144.302233,43.310534
字雪裡原野北二十九線西,阿寒郡鶴居村,48-70,,,144.302017,43.310588
字雪裡原野北二十八線西,阿寒郡鶴居村,47-27,,,144.302099,43.310095
字雪裡原野北二十八線西,阿寒郡鶴居村,47-28,,,144.302418,43.310017
字雪裡原野北二十九線西,阿寒郡鶴居村,48-77,,,144.302594,43.310274
字雪裡原野北二十八線西,阿寒郡鶴居村,45-10,,,144.30283,43.309914
字雪裡原野北二十九線西,阿寒郡鶴居村,46-13,,,144.302872,43.310269
字雪裡原野北二十九線西,阿寒郡鶴居村,48-76,,,144.302665,43.310428
字雪裡原野北二十九線西,阿寒郡鶴居村,48-52,,,144.302734,43.310665
字雪裡原野北二十九線西,阿寒郡鶴居村,48-51,,,144.30284,43.310893
字雪裡原野北二十九線西,阿寒郡鶴居村,48-37,,,144.303031,43.311159
字雪裡原野北二十九線西,阿寒郡鶴居村,48-35,,,144.302855,43.311433
字雪裡原野北二十九線西,阿寒郡鶴居村,48-38,,,144.30276,43.311226
字雪裡原野北二十九線西,阿寒郡鶴居村,48-50,,,144.30255,43.310964
字雪裡原野北二十九線西,阿寒郡鶴居村,48-49,,,144.302261,43.311036
字雪裡原野北二十九線西,阿寒郡鶴居村,48-39,,,144.302327,43.311333
字雪裡原野北二十九線西,阿寒郡鶴居村,48-34,,,144.302423,43.31154
字雪裡原野北二十九線西,阿寒郡鶴居村,48-28,,,144.302148,43.311714
字雪裡原野北二十九線西,阿寒郡鶴居村,48-33,,,144.302128,43.311612
字雪裡原野北二十九線西,阿寒郡鶴居村,48-32,,,144.30202,43.311639
字雪裡原野北二十九線西,阿寒郡鶴居村,48-23,,,144.302274,43.31179
字雪裡原野北二十九線西,阿寒郡鶴居村,48-20,,,144.302016,43.312025
字雪裡原野北二十九線西,阿寒郡鶴居村,48-14,,,144.302285,43.312172
字雪裡原野北二十九線西,阿寒郡鶴居村,48-22,,,144.302345,43.311944
字雪裡原野北二十九線西,阿寒郡鶴居村,48-15,,,144.302485,43.312123
字雪裡原野北二十九線西,阿寒郡鶴居村,48-24,,,144.302675,43.311862
字雪裡原野北二十九線西,阿寒郡鶴居村,48-25,,,144.302604,43.311709
字雪裡原野北二十九線西,阿寒郡鶴居村,48-26,,,144.302854,43.31181
字雪裡原野北二十九線西,阿寒郡鶴居村,48-27,,,144.302835,43.31165
字雪裡原野北二十九線西,阿寒郡鶴居村,46-2,,,144.303265,43.311098
字雪裡原野北二十九線西,阿寒郡鶴居村,48-36,,,144.303122,43.311363
字雪裡原野北二十九線西,阿寒郡鶴居村,46-4,,,144.303202,43.310803
字雪裡原野北二十九線西,阿寒郡鶴居村,46-1,,,144.303594,43.310854
字雪裡原野北二十九線西,阿寒郡鶴居村,46-6,,,144.30353,43.310468
字雪裡原野北二十九線西,阿寒郡鶴居村,46-14,,,144.30357,43.310311
字雪裡原野北二十九線西,阿寒郡鶴居村,46-5,,,144.303096,43.310576
字雪裡原野北二十九線西,阿寒郡鶴居村,46-12,,,144.303158,43.310199
字雪裡原野北二十八線西,阿寒郡鶴居村,45-11,,,144.303338,43.309789
字雪裡原野北二十九線西,阿寒郡鶴居村,46-9,,,144.30373,43.310057
字雪裡原野北二十九線西,阿寒郡鶴居村,46-7,,,144.303895,43.310378
字雪裡原野北二十九線西,阿寒郡鶴居村,46-3,,,144.303582,43.310708
字雪裡原野北二十九線西,阿寒郡鶴居村,46-8,,,144.30431,43.309883
字雪裡,阿寒郡鶴居村,72-3,,,144.302488,43.313981
字雪裡,阿寒郡鶴居村,72-66,,,144.304482,43.313172
字雪裡,阿寒郡鶴居村,307-3,,,144.307009,43.310979
字雪裡,阿寒郡鶴居村,水-73,,,144.306318,43.31061
字雪裡,阿寒郡鶴居村,71,,,144.306441,43.309539
字雪裡,阿寒郡鶴居村,道-70,,,144.307362,43.311108
字雪裡,阿寒郡鶴居村,道-323,,,144.30877,43.312828
字雪裡,阿寒郡鶴居村,307-1,,,144.308777,43.313402
字雪裡,阿寒郡鶴居村,992,,,144.30759,43.313928
字雪裡,阿寒郡鶴居村,302-3,,,144.307939,43.314695
字雪裡,阿寒郡鶴居村,302-6,,,144.310561,43.316456
字雪裡,阿寒郡鶴居村,302-4,,,144.308031,43.315552
字雪裡,阿寒郡鶴居村,302-2,,,144.308947,43.316168
字雪裡,阿寒郡鶴居村,302-5,,,144.308016,43.315805
字雪裡,阿寒郡鶴居村,302-7,,,144.307499,43.31635
字雪裡,阿寒郡鶴居村,302-9,,,144.307718,43.315723
字雪裡,阿寒郡鶴居村,302-10,,,144.308067,43.315822
字雪裡,阿寒郡鶴居村,302-12,,,144.308178,43.315702
字雪裡,阿寒郡鶴居村,水-38,,,144.30686,43.314744
字雪裡,阿寒郡鶴居村,302-1,,,144.306765,43.316663
字雪裡,阿寒郡鶴居村,302-8,,,144.306897,43.317422
字雪裡原野,阿寒郡鶴居村,951,,,144.306875,43.31748
字雪裡原野,阿寒郡鶴居村,156-6,,,144.306997,43.317693
字雪裡原野,阿寒郡鶴居村,156-3,,,144.306727,43.317674
字雪裡原野,阿寒郡鶴居村,156-4,,,144.306746,43.318399
字雪裡原野,阿寒郡鶴居村,156-5,,,144.306534,43.318503
字雪裡原野,阿寒郡鶴居村,156-2,,,144.306415,43.3178
字雪裡原野,阿寒郡鶴居村,道-31,,,144.306809,43.317499
字雪裡原野,阿寒郡鶴居村,950,,,144.306502,43.318552
字雪裡原野,阿寒郡鶴居村,道-30,,,144.306611,43.318612
字雪裡原野,阿寒郡鶴居村,949,,,144.306683,43.318625
字雪裡原野,阿寒郡鶴居村,156-1,,,144.307791,43.318517
字雪裡原野,阿寒郡鶴居村,972,,,144.307574,43.317458
字雪裡原野,阿寒郡鶴居村,159-1,,,144.308318,43.320572
字雪裡原野,阿寒郡鶴居村,160-3,,,144.307648,43.322203
字雪裡原野,阿寒郡鶴居村,159-4,,,144.30855,43.321827
字雪裡原野,阿寒郡鶴居村,道-39,,,144.309967,43.321582
字雪裡原野,阿寒郡鶴居村,158-10,,,144.308686,43.321958
字雪裡原野,阿寒郡鶴居村,160-1,,,144.307871,43.323509
字雪裡原野,阿寒郡鶴居村,161-5,,,144.30698,43.322587
字雪裡原野,阿寒郡鶴居村,161-9,,,144.307003,43.322437
字雪裡原野,阿寒郡鶴居村,161-8,,,144.30653,43.322463
字雪裡原野,阿寒郡鶴居村,161-4,,,144.306626,43.322763
字雪裡原野,阿寒郡鶴居村,161-1,,,144.306498,43.323392
字雪裡原野,阿寒郡鶴居村,161-6,,,144.307083,43.324532
字雪裡原野,阿寒郡鶴居村,227-1,,,144.305742,43.324533
字雪裡原野,阿寒郡鶴居村,161-7,,,144.305837,43.322666
字雪裡原野,阿寒郡鶴居村,161-3,,,144.306473,43.322496
字雪裡原野北三十一線西,阿寒郡鶴居村,48-10,,,144.30609,43.322423
字雪裡原野,阿寒郡鶴居村,227-3,,,144.305681,43.322681
字雪裡原野,阿寒郡鶴居村,227-4,,,144.30568,43.322705
字雪裡原野北三十一線西,阿寒郡鶴居村,道-46,,,144.306131,43.321294
字雪裡原野北三十一線西,阿寒郡鶴居村,48-15,,,144.3063,43.321285
字雪裡原野北三十一線西,阿寒郡鶴居村,48-16,,,144.306317,43.321512
字雪裡原野北三十一線西,阿寒郡鶴居村,48-13,,,144.306074,43.321552
字雪裡原野北三十一線西,阿寒郡鶴居村,48-7,,,144.306334,43.322193
字雪裡原野北三十一線西,阿寒郡鶴居村,48-1,,,144.305912,43.321745
字雪裡原野北三十一線西,阿寒郡鶴居村,48-5,,,144.305923,43.322201
字雪裡原野北三十一線西,阿寒郡鶴居村,48-11,,,144.30653,43.322295
字雪裡原野北三十一線西,阿寒郡鶴居村,48-6,,,144.306588,43.32211
字雪裡原野北三十一線西,阿寒郡鶴居村,48-12,,,144.306737,43.322257
字雪裡原野北三十一線西,阿寒郡鶴居村,48-8,,,144.306322,43.320119
字雪裡原野北三十一線西,阿寒郡鶴居村,水-56,,,144.306609,43.3211
字雪裡原野北三十一線西,阿寒郡鶴居村,48-14,,,144.305788,43.320036
字雪裡原野北三十一線西,阿寒郡鶴居村,48-9,,,144.306072,43.321033
字雪裡原野北三十一線西,阿寒郡鶴居村,48-2,,,144.305401,43.320674
字雪裡原野北三十一線西,阿寒郡鶴居村,50-2,,,144.303952,43.321332
字雪裡原野,阿寒郡鶴居村,621-1,,,144.30189,43.322119
字雪裡原野,阿寒郡鶴居村,621-3,,,144.30256,43.323274
字雪裡原野北三十一線西,阿寒郡鶴居村,51-3,,,144.302187,43.323493
字雪裡原野北三十一線西,阿寒郡鶴居村,51-4,,,144.302973,43.323323
字雪裡原野,阿寒郡鶴居村,621-4,,,144.301479,43.323485
字雪裡原野北三十一線西,阿寒郡鶴居村,53-4,,,144.300654,43.323869
字雪裡原野北三十一線西,阿寒郡鶴居村,53-6,,,144.301409,43.323731
字雪裡原野北三十一線西,阿寒郡鶴居村,51-1,,,144.30299,43.324597
字雪裡原野北三十一線西,阿寒郡鶴居村,道-44,,,144.30406,43.32415
字雪裡原野北三十一線西,阿寒郡鶴居村,49-5,,,144.303725,43.32362
字雪裡原野北三十一線西,阿寒郡鶴居村,道-43,,,144.303632,43.323069
字雪裡原野北三十一線西,阿寒郡鶴居村,49-9,,,144.303536,43.323204
字雪裡原野北三十一線西,阿寒郡鶴居村,50-5,,,144.303692,43.322981
字雪裡原野北三十一線西,阿寒郡鶴居村,50-6,,,144.30385,43.322867
字雪裡原野北三十一線西,阿寒郡鶴居村,49-3,,,144.303737,43.323113
字雪裡原野北三十一線西,阿寒郡鶴居村,49-1,,,144.304615,43.323599
字雪裡原野北三十一線西,阿寒郡鶴居村,50-1,,,144.304742,43.322439
字雪裡原野北三十一線西,阿寒郡鶴居村,50-4,,,144.304822,43.322728
字雪裡原野北三十一線西,阿寒郡鶴居村,49-8,,,144.304496,43.322965
字雪裡原野北三十一線西,阿寒郡鶴居村,49-4,,,144.305583,43.322698
字雪裡原野北三十一線西,阿寒郡鶴居村,49-6,,,144.30464,43.324537
字雪裡原野北三十一線西,阿寒郡鶴居村,49-7,,,144.304226,43.324513
字雪裡原野北三十一線西,阿寒郡鶴居村,道-45,,,144.304421,43.3252
字雪裡原野,阿寒郡鶴居村,624-7,,,144.304892,43.326204
字雪裡原野,阿寒郡鶴居村,627-1,,,144.304327,43.325774
字雪裡原野,阿寒郡鶴居村,626,,,144.303822,43.327141
字雪裡原野北三十一線西,阿寒郡鶴居村,53-1,,,144.300816,43.325569
字雪裡原野,阿寒郡鶴居村,668,,,144.301667,43.327072
字雪裡原野,阿寒郡鶴居村,229,,,144.302756,43.328004
字雪裡原野,阿寒郡鶴居村,228-4,,,144.303134,43.328464
字雪裡原野,阿寒郡鶴居村,230,,,144.302952,43.328926
字雪裡原野,阿寒郡鶴居村,228-5,,,144.305439,43.329902
字雪裡原野,阿寒郡鶴居村,228-1,,,144.304668,43.328922
字雪裡原野,阿寒郡鶴居村,816-4,,,144.305635,43.329903
字雪裡原野,阿寒郡鶴居村,816-3,,,144.305631,43.32868
字雪裡原野,阿寒郡鶴居村,816-6,,,144.305958,43.329092
字雪裡原野,阿寒郡鶴居村,816-1,,,144.306083,43.328236
字雪裡原野,阿寒郡鶴居村,815,,,144.307405,43.328524
字雪裡原野,阿寒郡鶴居村,940,,,144.306108,43.329161
字雪裡原野,阿寒郡鶴居村,625-1,,,144.305927,43.327501
字雪裡原野,阿寒郡鶴居村,816-2,,,144.305621,43.328042
字雪裡原野,阿寒郡鶴居村,625-3,,,144.30547,43.327515
字雪裡原野,阿寒郡鶴居村,624-1,,,144.306282,43.326767
字雪裡原野,阿寒郡鶴居村,624-2,,,144.3056,43.325874
字雪裡原野,阿寒郡鶴居村,624-3,,,144.30653,43.325478
字雪裡原野,阿寒郡鶴居村,823,,,144.307954,43.326099
字雪裡原野,阿寒郡鶴居村,822,,,144.309197,43.325162
字雪裡原野,阿寒郡鶴居村,820,,,144.308248,43.327518
字雪裡原野,阿寒郡鶴居村,814,,,144.307558,43.330058
字雪裡原野,阿寒郡鶴居村,813,,,144.309439,43.331329
字雪裡原野,阿寒郡鶴居村,939,,,144.308819,43.331513
字雪裡原野,阿寒郡鶴居村,616-2,,,144.306242,43.330323
字雪裡原野,阿寒郡鶴居村,617,,,144.306733,43.331616
字雪裡原野,阿寒郡鶴居村,道-29,,,144.306909,43.337263
字雪裡原野,阿寒郡鶴居村,615-2,,,144.305983,43.334991
字雪裡原野,阿寒郡鶴居村,615-1,,,144.306634,43.335024
字雪裡原野,阿寒郡鶴居村,614,,,144.307626,43.33393
字雪裡原野,阿寒郡鶴居村,水-41,,,144.306283,43.340114
字雪裡原野,阿寒郡鶴居村,812,,,144.309422,43.334748
字雪裡原野,阿寒郡鶴居村,620-2,,,144.307621,43.33661
字雪裡原野,阿寒郡鶴居村,620-1,,,144.308305,43.337433
字雪裡原野,阿寒郡鶴居村,810,,,144.309753,43.33933
字雪裡原野,阿寒郡鶴居村,266,,,144.307498,43.339399
字雪裡原野,阿寒郡鶴居村,267-1,,,144.30622,43.340387
字雪裡原野,阿寒郡鶴居村,663-1,,,144.304916,43.339303
字雪裡原野,阿寒郡鶴居村,663-2,,,144.306632,43.335544
字雪裡原野,阿寒郡鶴居村,664,,,144.307358,43.33592
字雪裡原野,阿寒郡鶴居村,785,,,144.304093,43.336044
字雪裡原野,阿寒郡鶴居村,786,,,144.302983,43.338439
字雪裡原野,阿寒郡鶴居村,788,,,144.3009,43.337917
字雪裡原野,阿寒郡鶴居村,665,,,144.301826,43.33548
字雪裡原野,阿寒郡鶴居村,838,,,144.301573,43.332159
字雪裡原野,阿寒郡鶴居村,666,,,144.303046,43.333128
字雪裡原野,阿寒郡鶴居村,666-2,,,144.302173,43.334263
字雪裡原野,阿寒郡鶴居村,616-1,,,144.304862,43.333683
字雪裡原野,阿寒郡鶴居村,623,,,144.304046,43.330838
字雪裡原野,阿寒郡鶴居村,231,,,144.302588,43.330003
字雪裡原野,阿寒郡鶴居村,667,,,144.301183,43.330585
字雪裡原野,阿寒郡鶴居村,667-2,,,144.300685,43.330169
字雪裡原野北三十二線,阿寒郡鶴居村,55-4,,,144.299819,43.331164
字雪裡原野北三十二線,阿寒郡鶴居村,55-1,,,144.299023,43.330557
字雪裡原野北三十二線,阿寒郡鶴居村,水-58,,,144.298749,43.33065
字雪裡原野北三十二線,阿寒郡鶴居村,55-2,,,144.29836,43.330191
字雪裡原野北三十三線西,阿寒郡鶴居村,58-2,,,144.297752,43.330938
字雪裡原野北三十三線西,阿寒郡鶴居村,58-3,,,144.297633,43.330695
字雪裡原野北三十三線西,阿寒郡鶴居村,58-1,,,144.29677,43.331944
字雪裡原野北三十三線西,阿寒郡鶴居村,56-2,,,144.297188,43.332914
字雪裡原野北三十三線西,阿寒郡鶴居村,56-1,,,144.298648,43.332384
字雪裡原野北三十三線西,阿寒郡鶴居村,道-48,,,144.297544,43.332674
字雪裡原野北三十三線西,阿寒郡鶴居村,55-2,,,144.296736,43.335114
字雪裡原野北三十三線西,阿寒郡鶴居村,55-1,,,144.298026,43.334152
字雪裡原野北三十三線西,阿寒郡鶴居村,53-1,,,144.299161,43.335428
字雪裡原野北三十三線西,阿寒郡鶴居村,54-1,,,144.299485,43.333363
字雪裡原野北三十三線西,阿寒郡鶴居村,54-2,,,144.299443,43.332888
