小字名,市区町村名,地番,center_lng,center_lat
字高野,網走郡美幌町,99-9,144.074458,43.863915
字高野,網走郡美幌町,99-10,144.074969,43.863729
字高野,網走郡美幌町,99-19,144.075134,43.863648
字高野,網走郡美幌町,99-24,144.074839,43.863921
字高野,網走郡美幌町,100-5,144.075939,43.864203
字高野,網走郡美幌町,100-6,144.076344,43.863734
字高野,網走郡美幌町,100-4,144.075253,43.864481
字高野,網走郡美幌町,94-10,144.077102,43.865014
字高野,網走郡美幌町,94-9,144.077613,43.864554
字高野,網走郡美幌町,94-3,144.075463,43.866115
字高野,網走郡美幌町,100-7,144.076618,43.863443
字高野,網走郡美幌町,100-8,144.076656,43.863042
字高野,網走郡美幌町,99-23,144.076649,43.862463
字高野,網走郡美幌町,102-3,144.076524,43.86248
字高野,網走郡美幌町,101-1,144.077999,43.862516
字高野,網走郡美幌町,36-1,144.081619,43.864292
字高野,網走郡美幌町,36-3,144.081188,43.863674
字高野,網走郡美幌町,43-2,144.082961,43.865205
字高野,網走郡美幌町,43-9,144.083088,43.865337
字高野,網走郡美幌町,34-1,144.083528,43.863111
字高野,網走郡美幌町,30-1,144.084578,43.862536
字高野,網走郡美幌町,30-3,144.083687,43.861987
字高野,網走郡美幌町,30-4,144.083278,43.862463
字高野,網走郡美幌町,30-2,144.083177,43.862469
字高野,網走郡美幌町,34-3,144.082818,43.863288
字高野,網走郡美幌町,34-2,144.083128,43.862829
字高野,網走郡美幌町,36-2,144.081954,43.863428
字高野,網走郡美幌町,水-67,144.077281,43.864738
字高野,網走郡美幌町,94-4,144.081681,43.862343
字高野,網走郡美幌町,37-4,144.08061,43.861425
字高野,網走郡美幌町,64,144.082837,43.860425
字高野,網走郡美幌町,26-4,144.083825,43.861683
字高野,網走郡美幌町,29-3,144.083802,43.861443
字高野,網走郡美幌町,29-1,144.083673,43.861488
字高野,網走郡美幌町,29-5,144.0849,43.859948
字高野,網走郡美幌町,無地番-30,144.08484,43.860347
字高野,網走郡美幌町,26-6,144.084209,43.861226
字高野,網走郡美幌町,29-4,144.084632,43.860117
字高野,網走郡美幌町,26-5,144.085182,43.859429
字高野,網走郡美幌町,29-6,144.085004,43.859132
字高野,網走郡美幌町,25-1,144.084997,43.858887
字高野,網走郡美幌町,29-2,144.084874,43.859031
字高野,網走郡美幌町,25-3,144.085291,43.858925
字高野,網走郡美幌町,25-4,144.085133,43.858933
字高野,網走郡美幌町,25-5,144.085433,43.858687
字高野,網走郡美幌町,25-6,144.085177,43.85861
字高野,網走郡美幌町,25-2,144.083715,43.858313
字高野,網走郡美幌町,256,144.081406,43.858117
字高野,網走郡美幌町,69-7,144.081004,43.858545
字高野,網走郡美幌町,92-13,144.080739,43.858428
字高野,網走郡美幌町,69-6,144.080893,43.858628
字高野,網走郡美幌町,69-5,144.080417,43.859012
字高野,網走郡美幌町,道-12,144.08268,43.857265
字高野,網走郡美幌町,92-24,144.079894,43.858842
字高野,網走郡美幌町,92-12,144.080511,43.85858
字高野,網走郡美幌町,92-14,144.079469,43.858638
字高野,網走郡美幌町,92-10,144.079686,43.858475
字高野,網走郡美幌町,92-6,144.079238,43.858914
字高野,網走郡美幌町,92-29,144.078933,43.858745
字高野,網走郡美幌町,69-8,144.08005,43.859342
字高野,網走郡美幌町,91-4,144.079326,43.859421
字高野,網走郡美幌町,69-1,144.079529,43.859902
字高野,網走郡美幌町,64-2,144.07996,43.859541
字高野,網走郡美幌町,65-1,144.081648,43.859244
字高野,網走郡美幌町,101-3,144.07938,43.861587
字高野,網走郡美幌町,37-6,144.079368,43.860693
字高野,網走郡美幌町,37-7,144.079708,43.860885
字高野,網走郡美幌町,69-4,144.078978,43.860393
字高野,網走郡美幌町,103-1,144.07779,43.860791
字高野,網走郡美幌町,無地番-33,144.078548,43.860793
字高野,網走郡美幌町,102-5,144.078191,43.860963
字高野,網走郡美幌町,102-1,144.077762,43.861195
字高野,網走郡美幌町,103-6,144.077359,43.860995
字高野,網走郡美幌町,103-8,144.077239,43.86126
字高野,網走郡美幌町,102-4,144.077013,43.861736
字高野,網走郡美幌町,103-9,144.076843,43.861479
字高野,網走郡美幌町,103-4,144.076787,43.861004
字高野,網走郡美幌町,91-3,144.076848,43.860395
字高野,網走郡美幌町,103-7,144.077021,43.860755
字高野,網走郡美幌町,91-5,144.078561,43.859356
字高野,網走郡美幌町,92-30,144.078601,43.858899
字高野,網走郡美幌町,92-28,144.078687,43.858588
字高野,網走郡美幌町,92-5,144.07794,43.858621
字高野,網走郡美幌町,91-1,144.07674,43.859263
字高野,網走郡美幌町,92-4,144.077059,43.857965
字高野,網走郡美幌町,93-3,144.078344,43.857637
字高野,網走郡美幌町,93-8,144.078093,43.857605
字高野,網走郡美幌町,92-26,144.077821,43.857889
字高野,網走郡美幌町,92-8,144.07756,43.858208
字高野,網走郡美幌町,92-16,144.078247,43.857951
字高野,網走郡美幌町,92-9,144.078565,43.857846
字高野,網走郡美幌町,92-17,144.078957,43.858043
字高野,網走郡美幌町,93-4,144.079054,43.857731
字高野,網走郡美幌町,72-20,144.078863,43.857594
字高野,網走郡美幌町,72-21,144.079306,43.857649
字高野,網走郡美幌町,93-5,144.079725,43.857818
字高野,網走郡美幌町,92-21,144.079626,43.85813
字高野,網走郡美幌町,92-23,144.080018,43.858176
字高野,網走郡美幌町,92-22,144.080159,43.85826
字高野,網走郡美幌町,93-7,144.080118,43.85787
字高野,網走郡美幌町,93-6,144.080274,43.85789
字高野,網走郡美幌町,92-11,144.080543,43.858166
字高野,網走郡美幌町,93-2,144.080765,43.85795
字高野,網走郡美幌町,72-14,144.07996,43.857512
字高野,網走郡美幌町,72-15,144.080396,43.857073
字高野,網走郡美幌町,72-3,144.080747,43.856719
字高野,網走郡美幌町,72-16,144.07968,43.856875
字高野,網走郡美幌町,72-19,144.079849,43.856317
字高野,網走郡美幌町,72-18,144.079985,43.85633
字高野,網走郡美幌町,72-12,144.080916,43.856368
字高野,網走郡美幌町,72-13,144.081138,43.856085
字高野,網走郡美幌町,72-1,144.078171,43.85617
字高野,網走郡美幌町,74-3,144.076837,43.85509
字豊岡,網走郡美幌町,1-2,144.076247,43.852652
字高野,網走郡美幌町,21-9,144.077167,43.852449
字美禽,網走郡美幌町,327-17,144.077267,43.852302
字豊岡,網走郡美幌町,1-1,144.076386,43.852512
字美禽,網走郡美幌町,332-19,144.077227,43.851641
字美禽,網走郡美幌町,332-13,144.077775,43.851853
字高野,網走郡美幌町,21-6,144.077899,43.852365
字高野,網走郡美幌町,21-8,144.077859,43.852478
字美禽,網走郡美幌町,327-11,144.076814,43.852138
字高野,網走郡美幌町,21-12,144.07828,43.852693
字美禽,網走郡美幌町,327-16,144.078394,43.852609
字高野,網走郡美幌町,21-10,144.078479,43.852712
字美禽,網走郡美幌町,無地番-36,144.07582,43.851542
字美禽,網走郡美幌町,331-1,144.079833,43.850791
字美禽,網走郡美幌町,331-4,144.080336,43.852799
字高野,網走郡美幌町,20-37,144.081049,43.853159
字美禽,網走郡美幌町,327-19,144.081037,43.853094
字高野,網走郡美幌町,20-38,144.08097,43.853155
字高野,網走郡美幌町,21-11,144.080633,43.853139
字美禽,網走郡美幌町,327-15,144.079685,43.853049
字高野,網走郡美幌町,21-1,144.080047,43.853463
字高野,網走郡美幌町,21-7,144.080183,43.853218
字高野,網走郡美幌町,75-5,144.077342,43.853309
字高野,網走郡美幌町,21-2,144.082359,43.854383
字高野,網走郡美幌町,21-16,144.084053,43.854586
字高野,網走郡美幌町,20-3,144.082654,43.853894
字高野,網走郡美幌町,20-35,144.083201,43.853581
字高野,網走郡美幌町,20-31,144.082658,43.853447
字美禽,網走郡美幌町,329-5,144.083431,43.85312
字美禽,網走郡美幌町,329-7,144.083444,43.853037
字美禽,網走郡美幌町,330-6,144.082716,43.852961
字高野,網走郡美幌町,20-18,144.082643,43.853309
字美禽,網走郡美幌町,327-21,144.082636,43.853206
字美禽,網走郡美幌町,327-20,144.081777,43.85309
字高野,網走郡美幌町,20-19,144.082,43.853237
字高野,網走郡美幌町,20-4,144.081804,43.853762
字高野,網走郡美幌町,20-32,144.082452,43.853371
字高野,網走郡美幌町,20-36,144.080895,43.853182
字美禽,網走郡美幌町,330-7,144.081821,43.852829
字美禽,網走郡美幌町,330-8,144.082088,43.852864
字美禽,網走郡美幌町,330-5,144.082115,43.852555
字美禽,網走郡美幌町,330-2,144.082223,43.852511
字美禽,網走郡美幌町,330-23,144.082321,43.852535
字美禽,網走郡美幌町,330-15,144.082788,43.852733
字美禽,網走郡美幌町,330-22,144.082552,43.852699
字美禽,網走郡美幌町,330-9,144.083009,43.852839
字美禽,網走郡美幌町,330-16,144.083286,43.852972
字美禽,網走郡美幌町,330-10,144.083218,43.852792
字美禽,網走郡美幌町,330-14,144.08297,43.852608
字美禽,網走郡美幌町,330-11,144.08324,43.852647
字美禽,網走郡美幌町,329-2,144.083634,43.852946
字美禽,網走郡美幌町,328-103,144.084068,43.851791
字美禽,網走郡美幌町,329-1,144.083607,43.852211
字美禽,網走郡美幌町,328-106,144.084743,43.851796
字美禽,網走郡美幌町,328-86,144.085657,43.851461
字美禽,網走郡美幌町,328-108,144.085838,43.851765
字美禽,網走郡美幌町,328-107,144.085448,43.851776
字美禽,網走郡美幌町,328-105,144.085701,43.852249
字美禽,網走郡美幌町,328-104,144.0848,43.852271
字美禽,網走郡美幌町,328-5,144.085307,43.852622
字美禽,網走郡美幌町,328-102,144.085146,43.852904
字美禽,網走郡美幌町,328-112,144.085788,43.8528
字美禽,網走郡美幌町,328-4,144.085315,43.853265
字美禽,網走郡美幌町,328-24,144.085185,43.853445
字美禽,網走郡美幌町,328-85,144.084972,43.853192
字美禽,網走郡美幌町,328-84,144.084966,43.853364
字美禽,網走郡美幌町,328-7,144.084646,43.853205
字美禽,網走郡美幌町,無地番-31,144.084266,43.853366
字美禽,網走郡美幌町,329-4,144.083845,43.853021
字美禽,網走郡美幌町,329-6,144.083801,43.853197
字美禽,網走郡美幌町,327-1,144.083961,43.853596
字美禽,網走郡美幌町,327-14,144.083674,43.853738
字美禽,網走郡美幌町,327-10,144.084688,43.853661
字高野,網走郡美幌町,20-30,144.084475,43.854125
字高野,網走郡美幌町,20-20,144.084593,43.854083
字高野,網走郡美幌町,20-33,144.084373,43.854094
字高野,網走郡美幌町,20-22,144.084238,43.853969
字高野,網走郡美幌町,20-23,144.08389,43.853859
字高野,網走郡美幌町,20-34,144.083908,43.853936
字高野,網走郡美幌町,20-11,144.083629,43.854224
字高野,網走郡美幌町,20-10,144.084008,43.854128
字高野,網走郡美幌町,20-15,144.084097,43.85431
字高野,網走郡美幌町,20-41,144.083961,43.854454
字高野,網走郡美幌町,20-13,144.084381,43.85451
字高野,網走郡美幌町,21-15,144.084234,43.854582
字高野,網走郡美幌町,20-14,144.084132,43.854484
字高野,網走郡美幌町,20-12,144.084473,43.854422
字高野,網走郡美幌町,20-6,144.084487,43.854291
字高野,網走郡美幌町,21-13,144.085041,43.854568
字高野,網走郡美幌町,21-14,144.085254,43.854553
字高野,網走郡美幌町,20-40,144.085255,43.854419
字高野,網走郡美幌町,20-39,144.085117,43.854473
字高野,網走郡美幌町,道-9,144.084848,43.854359
字美禽,網走郡美幌町,327-5,144.085437,43.854071
字美禽,網走郡美幌町,327-18,144.085613,43.854059
字美禽,網走郡美幌町,327-3,144.08548,43.854013
字美禽,網走郡美幌町,327-12,144.08574,43.85386
字高野,網走郡美幌町,21-3,144.085376,43.85454
字高野,網走郡美幌町,23-3,144.08597,43.854821
字高野,網走郡美幌町,26-21,144.086016,43.855082
字高野,網走郡美幌町,62-3,144.085627,43.855156
字高野,網走郡美幌町,26-20,144.086141,43.855096
字高野,網走郡美幌町,62-15,144.085509,43.855011
字高野,網走郡美幌町,62-14,144.085472,43.855006
字高野,網走郡美幌町,70-3,144.084714,43.854942
字高野,網走郡美幌町,67-9,144.085212,43.855122
字高野,網走郡美幌町,26-19,144.085151,43.855025
字高野,網走郡美幌町,62-13,144.085382,43.855239
字高野,網走郡美幌町,67-8,144.085187,43.855346
字高野,網走郡美幌町,67-7,144.084963,43.855262
字高野,網走郡美幌町,67-12,144.084845,43.855388
字高野,網走郡美幌町,67-13,144.084887,43.855433
字高野,網走郡美幌町,62-27,144.084897,43.855508
字高野,網走郡美幌町,62-7,144.085112,43.855545
字高野,網走郡美幌町,62-22,144.085135,43.855423
字高野,網走郡美幌町,27-8,144.085156,43.855453
字高野,網走郡美幌町,62-5,144.085289,43.855514
字高野,網走郡美幌町,62-32,144.085528,43.855591
字高野,網走郡美幌町,62-30,144.085607,43.855551
字高野,網走郡美幌町,26-16,144.085678,43.855405
字高野,網走郡美幌町,62-19,144.085557,43.855463
字高野,網走郡美幌町,62-18,144.085437,43.855471
字高野,網走郡美幌町,27-7,144.085635,43.855303
字高野,網走郡美幌町,62-17,144.085815,43.855335
字高野,網走郡美幌町,62-16,144.085882,43.855341
字高野,網走郡美幌町,62-34,144.085918,43.855446
字高野,網走郡美幌町,62-29,144.085867,43.855443
字高野,網走郡美幌町,26-24,144.085804,43.855564
字高野,網走郡美幌町,26-8,144.085767,43.855801
字高野,網走郡美幌町,26-17,144.085599,43.855682
字高野,網走郡美幌町,26-18,144.085439,43.85572
字高野,網走郡美幌町,26-25,144.085896,43.855967
字高野,網走郡美幌町,62-23,144.085838,43.856088
字高野,網走郡美幌町,62-24,144.085866,43.856134
字高野,網走郡美幌町,27-4,144.085839,43.8565
字高野,網走郡美幌町,26-7,144.08572,43.856381
字高野,網走郡美幌町,26-22,144.085677,43.856485
字高野,網走郡美幌町,62-6,144.085433,43.856508
字高野,網走郡美幌町,62-2,144.085063,43.856425
字高野,網走郡美幌町,62-21,144.084625,43.856004
字高野,網走郡美幌町,62-33,144.08541,43.855622
字高野,網走郡美幌町,62-31,144.085107,43.855693
字高野,網走郡美幌町,62-26,144.084274,43.855699
字高野,網走郡美幌町,62-11,144.084672,43.856437
字高野,網走郡美幌町,66-3,144.08371,43.856153
字高野,網走郡美幌町,62-35,144.083857,43.856029
字高野,網走郡美幌町,66-7,144.084122,43.85625
字高野,網走郡美幌町,67-10,144.084378,43.855506
字高野,網走郡美幌町,67-11,144.084699,43.855412
字高野,網走郡美幌町,26-3,144.084745,43.855228
字高野,網走郡美幌町,26-29,144.08445,43.855236
字高野,網走郡美幌町,無地番-29,144.084294,43.854962
字高野,網走郡美幌町,70-1,144.083403,43.85512
字高野,網走郡美幌町,67-3,144.083494,43.855585
字高野,網走郡美幌町,70-4,144.08316,43.85557
字高野,網走郡美幌町,72-22,144.082084,43.855632
字高野,網走郡美幌町,75-8,144.082299,43.855423
字高野,網走郡美幌町,72-23,144.082384,43.855702
字高野,網走郡美幌町,72-7,144.081786,43.855842
字高野,網走郡美幌町,72-6,144.081924,43.856491
字高野,網走郡美幌町,無地番-32,144.082864,43.856498
字高野,網走郡美幌町,72-10,144.082844,43.856177
字高野,網走郡美幌町,72-8,144.082823,43.855786
字高野,網走郡美幌町,68-4,144.08328,43.855848
字高野,網走郡美幌町,72-11,144.083059,43.855849
字高野,網走郡美幌町,71,144.083126,43.855713
字高野,網走郡美幌町,64-4,144.083412,43.855587
字高野,網走郡美幌町,255,144.083143,43.85601
字高野,網走郡美幌町,254,144.082404,43.85694
字高野,網走郡美幌町,72-9,144.08248,43.856616
字高野,網走郡美幌町,252-2,144.081817,43.857339
字高野,網走郡美幌町,68-7,144.081938,43.857366
字高野,網走郡美幌町,253,144.081951,43.857231
字高野,網走郡美幌町,68-6,144.082054,43.85727
字高野,網走郡美幌町,64-5,144.082113,43.857331
字高野,網走郡美幌町,68-5,144.08188,43.857482
字高野,網走郡美幌町,64-3,144.081992,43.857474
字高野,網走郡美幌町,64-6,144.08203,43.857402
字高野,網走郡美幌町,252-1,144.081711,43.857632
字高野,網走郡美幌町,72-4,144.081173,43.857365
字高野,網走郡美幌町,68-1,144.081751,43.85774
字高野,網走郡美幌町,251,144.081605,43.857845
字高野,網走郡美幌町,66-1,144.082765,43.858039
字高野,網走郡美幌町,28-1,144.084525,43.857679
字高野,網走郡美幌町,66-4,144.084005,43.8568
字高野,網走郡美幌町,66-6,144.084765,43.85656
字高野,網走郡美幌町,28-4,144.085224,43.857082
字高野,網走郡美幌町,66-5,144.084978,43.856604
字高野,網走郡美幌町,28-5,144.085126,43.856672
字高野,網走郡美幌町,62-20,144.08516,43.856573
字高野,網走郡美幌町,28-3,144.085265,43.856765
字高野,網走郡美幌町,28-6,144.085426,43.856909
字高野,網走郡美幌町,62-25,144.085532,43.856588
字高野,網走郡美幌町,24-1,144.085927,43.856899
字高野,網走郡美幌町,24-18,144.085448,43.857394
字高野,網走郡美幌町,24-17,144.085321,43.857525
字高野,網走郡美幌町,24-16,144.085158,43.857622
字高野,網走郡美幌町,24-15,144.085308,43.857713
字高野,網走郡美幌町,28-2,144.085192,43.858005
字高野,網走郡美幌町,無地番-27,144.086401,43.856658
字高野,網走郡美幌町,15,144.090357,43.8572
字高野,網走郡美幌町,11-3,144.090714,43.857399
字高野,網走郡美幌町,11-1,144.090591,43.857215
字高野,網走郡美幌町,11-6,144.090755,43.857243
字高野,網走郡美幌町,24-9,144.090366,43.856922
字高野,網走郡美幌町,24-11,144.090638,43.856778
字高野,網走郡美幌町,24-10,144.090601,43.856799
字高野,網走郡美幌町,23-26,144.088654,43.856143
字高野,網走郡美幌町,23-27,144.08958,43.856479
字高野,網走郡美幌町,23-8,144.090071,43.85648
字高野,網走郡美幌町,23-10,144.09031,43.856139
字高野,網走郡美幌町,23-11,144.090543,43.856534
字高野,網走郡美幌町,23-13,144.089949,43.855736
字高野,網走郡美幌町,23-22,144.08938,43.855604
字高野,網走郡美幌町,23-21,144.089137,43.855488
字高野,網走郡美幌町,23-34,144.089189,43.855384
字高野,網走郡美幌町,22-30,144.089002,43.855154
字高野,網走郡美幌町,22-15,144.08846,43.855533
字高野,網走郡美幌町,22-29,144.088688,43.855291
字高野,網走郡美幌町,22-21,144.088506,43.854764
字高野,網走郡美幌町,22-24,144.088057,43.854759
字高野,網走郡美幌町,22-25,144.087985,43.8548
字高野,網走郡美幌町,22-17,144.087705,43.854684
字高野,網走郡美幌町,23-14,144.08761,43.854577
字高野,網走郡美幌町,23-1,144.087492,43.856298
字高野,網走郡美幌町,23-32,144.087482,43.85573
字高野,網走郡美幌町,23-5,144.086799,43.855913
字高野,網走郡美幌町,23-6,144.086331,43.856318
字高野,網走郡美幌町,26-26,144.086053,43.856162
字高野,網走郡美幌町,26-27,144.086138,43.85602
字高野,網走郡美幌町,26-9,144.086235,43.855993
字高野,網走郡美幌町,26-2,144.08629,43.856039
字高野,網走郡美幌町,26-14,144.08635,43.855979
字高野,網走郡美幌町,23-31,144.086551,43.855899
字高野,網走郡美幌町,23-28,144.086657,43.85593
字高野,網走郡美幌町,23-33,144.08653,43.855838
字高野,網走郡美幌町,23-29,144.086501,43.855643
字高野,網走郡美幌町,26-28,144.085996,43.855583
字高野,網走郡美幌町,26-13,144.086179,43.855666
字高野,網走郡美幌町,26-10,144.086152,43.855508
字高野,網走郡美幌町,26-23,144.086329,43.855409
字高野,網走郡美幌町,62-28,144.086046,43.855414
字高野,網走郡美幌町,62-12,144.086019,43.85532
字高野,網走郡美幌町,27-9,144.0861,43.855209
字高野,網走郡美幌町,26-15,144.086199,43.855277
字高野,網走郡美幌町,26-12,144.086414,43.855223
字高野,網走郡美幌町,26-11,144.086524,43.855186
字高野,網走郡美幌町,23-30,144.086514,43.855464
字高野,網走郡美幌町,23-37,144.086759,43.855704
字高野,網走郡美幌町,22-28,144.08675,43.855121
字高野,網走郡美幌町,23-35,144.086952,43.854863
字高野,網走郡美幌町,23-4,144.086382,43.854847
字高野,網走郡美幌町,23-36,144.086652,43.855216
字高野,網走郡美幌町,27-6,144.086248,43.855141
字高野,網走郡美幌町,27-2,144.086217,43.855094
字高野,網走郡美幌町,250,144.086154,43.855166
字高野,網走郡美幌町,20-1,144.085979,43.854313
字高野,網走郡美幌町,20-27,144.08543,43.854141
字高野,網走郡美幌町,20-26,144.087257,43.854027
字美禽,網走郡美幌町,326-3,144.086427,43.853985
字高野,網走郡美幌町,20-16,144.087267,43.853909
字高野,網走郡美幌町,23-15,144.087245,43.854644
字高野,網走郡美幌町,22-23,144.087831,43.854557
字高野,網走郡美幌町,22-16,144.088512,43.854428
字高野,網走郡美幌町,22-18,144.088127,43.854331
字高野,網走郡美幌町,22-22,144.087811,43.854539
字高野,網走郡美幌町,20-9,144.087475,43.85403
字高野,網走郡美幌町,20-29,144.087434,43.853892
字高野,網走郡美幌町,20-28,144.087905,43.853848
字高野,網走郡美幌町,20-21,144.088364,43.853689
字美禽,網走郡美幌町,326-1,144.08757,43.853437
字美禽,網走郡美幌町,328-3,144.086641,43.853016
字美禽,網走郡美幌町,326-2,144.086603,43.853538
字美禽,網走郡美幌町,無地番-25,144.086265,43.853707
字美禽,網走郡美幌町,327-13,144.086064,43.853837
字美禽,網走郡美幌町,328-15,144.086161,43.853398
字美禽,網走郡美幌町,328-16,144.085958,43.852878
字美禽,網走郡美幌町,道-7,144.087717,43.852562
字美禽,網走郡美幌町,328-69,144.086997,43.852803
字美禽,網走郡美幌町,328-51,144.087082,43.852594
字美禽,網走郡美幌町,328-19,144.086463,43.852228
字美禽,網走郡美幌町,328-30,144.086373,43.85175
字美禽,網走郡美幌町,328-76,144.086224,43.851285
字美禽,網走郡美幌町,328-13,144.086741,43.85158
字美禽,網走郡美幌町,328-75,144.086704,43.851405
字美禽,網走郡美幌町,328-48,144.087037,43.851259
字美禽,網走郡美幌町,328-74,144.087137,43.851497
字美禽,網走郡美幌町,328-78,144.08713,43.85173
字美禽,網走郡美幌町,328-45,144.08689,43.851822
字美禽,網走郡美幌町,328-42,144.087042,43.851824
字美禽,網走郡美幌町,328-77,144.086938,43.851681
字美禽,網走郡美幌町,328-41,144.086628,43.851863
字美禽,網走郡美幌町,328-38,144.086648,43.851928
字美禽,網走郡美幌町,328-29,144.087248,43.85196
字美禽,網走郡美幌町,328-46,144.087289,43.851933
字美禽,網走郡美幌町,328-80,144.087498,43.851756
字美禽,網走郡美幌町,328-79,144.087314,43.851836
字美禽,網走郡美幌町,328-81,144.087308,43.851649
字美禽,網走郡美幌町,328-73,144.087355,43.851543
字美禽,網走郡美幌町,328-43,144.08745,43.851198
字美禽,網走郡美幌町,328-47,144.087415,43.851347
字美禽,網走郡美幌町,328-40,144.087619,43.851262
字美禽,網走郡美幌町,328-28,144.087705,43.851176
字美禽,網走郡美幌町,328-72,144.087565,43.851586
字美禽,網走郡美幌町,325-5,144.087971,43.85151
字美禽,網走郡美幌町,325-27,144.088337,43.851233
字美禽,網走郡美幌町,325-17,144.088209,43.851978
字美禽,網走郡美幌町,325-21,144.088183,43.852489
字美禽,網走郡美幌町,325-16,144.088193,43.852293
字美禽,網走郡美幌町,325-20,144.087925,43.852179
字美禽,網走郡美幌町,328-37,144.087599,43.852375
字美禽,網走郡美幌町,328-83,144.087534,43.852247
字美禽,網走郡美幌町,328-52,144.087348,43.852469
字美禽,網走郡美幌町,328-70,144.087548,43.852457
字美禽,網走郡美幌町,328-71,144.087298,43.852583
字美禽,網走郡美幌町,325-3,144.087891,43.852743
字美禽,網走郡美幌町,325-26,144.088145,43.852668
字美禽,網走郡美幌町,325-11,144.089507,43.852313
字美禽,網走郡美幌町,325-24,144.088745,43.852079
字美禽,網走郡美幌町,325-22,144.088949,43.852322
字美禽,網走郡美幌町,325-18,144.088631,43.85247
字美禽,網走郡美幌町,325-23,144.08842,43.852225
字美禽,網走郡美幌町,325-12,144.088967,43.851696
字美禽,網走郡美幌町,325-19,144.088528,43.851827
字美禽,網走郡美幌町,325-15,144.089272,43.852047
字美禽,網走郡美幌町,324-4,144.09003,43.851656
字美禽,網走郡美幌町,325-10,144.089552,43.851591
字美禽,網走郡美幌町,324-3,144.090784,43.851767
字美禽,網走郡美幌町,325-25,144.090385,43.852576
字高野,網走郡美幌町,19-2,144.09085,43.85301
字高野,網走郡美幌町,19-1,144.090275,43.853206
字高野,網走郡美幌町,19-3,144.09104,43.853162
字美禽,網走郡美幌町,325-2,144.089084,43.852959
字高野,網走郡美幌町,20-25,144.088442,43.853701
字高野,網走郡美幌町,20-17,144.089604,43.853313
字高野,網走郡美幌町,20-24,144.089357,43.853573
字高野,網走郡美幌町,20-2,144.090011,43.85328
字高野,網走郡美幌町,22-20,144.088766,43.854174
字高野,網走郡美幌町,22-19,144.088942,43.854502
字高野,網走郡美幌町,22-26,144.088304,43.854713
字高野,網走郡美幌町,22-27,144.089871,43.85425
字高野,網走郡美幌町,無地番-18,144.091288,43.853047
字高野,網走郡美幌町,18-4,144.091455,43.852939
字高野,網走郡美幌町,18-5,144.091415,43.852892
字美禽,網走郡美幌町,325-1,144.091668,43.852673
字美禽,網走郡美幌町,324-1,144.091551,43.85233
字美禽,網走郡美幌町,322-1,144.091449,43.851603
字美禽,網走郡美幌町,322-13,144.090657,43.851234
字美禽,網走郡美幌町,322-2,144.092458,43.85164
字美禽,網走郡美幌町,322-18,144.091876,43.851392
字美禽,網走郡美幌町,324-2,144.09139,43.852008
字美禽,網走郡美幌町,322-3,144.092337,43.852019
字美禽,網走郡美幌町,322-25,144.091913,43.851539
字美禽,網走郡美幌町,322-9,144.092246,43.851366
字美禽,網走郡美幌町,321-2,144.093209,43.851827
字美禽,網走郡美幌町,322-23,144.092916,43.851858
字美禽,網走郡美幌町,322-10,144.092913,43.851736
字美禽,網走郡美幌町,322-24,144.092658,43.851844
字美禽,網走郡美幌町,322-17,144.092688,43.851846
字美禽,網走郡美幌町,322-19,144.092706,43.851899
字美禽,網走郡美幌町,322-20,144.093108,43.852043
字美禽,網走郡美幌町,321-8,144.093279,43.851969
字美禽,網走郡美幌町,321-1,144.092169,43.852437
字高野,網走郡美幌町,18-1,144.091685,43.852884
字高野,網走郡美幌町,18-2,144.092451,43.852668
字高野,網走郡美幌町,18-3,144.091577,43.853034
字美禽,網走郡美幌町,321-5,144.093875,43.852331
字高野,網走郡美幌町,16,144.09432,43.852333
字美禽,網走郡美幌町,321-6,144.093775,43.852204
字美禽,網走郡美幌町,322-22,144.093397,43.851991
字美禽,網走郡美幌町,319-8,144.093302,43.851477
字美禽,網走郡美幌町,320-2,144.093923,43.851616
字美禽,網走郡美幌町,320-3,144.094636,43.851553
字美禽,網走郡美幌町,322-8,144.093471,43.851885
字美禽,網走郡美幌町,322-21,144.094672,43.851875
字美禽,網走郡美幌町,321-7,144.094282,43.852108
字美禽,網走郡美幌町,321-3,144.094871,43.851965
字美禽,網走郡美幌町,322-12,144.094864,43.851786
字美禽,網走郡美幌町,320-1,144.095043,43.851593
字美禽,網走郡美幌町,315-2,144.09508,43.851214
字美禽,網走郡美幌町,322-11,144.095158,43.851815
字美禽,網走郡美幌町,321-4,144.094542,43.852129
字高野,網走郡美幌町,4-6,144.095477,43.852974
字高野,網走郡美幌町,9-5,144.095251,43.853626
字高野,網走郡美幌町,22-3,144.09411,43.853272
字高野,網走郡美幌町,9-4,144.093356,43.853912
字高野,網走郡美幌町,9-1,144.094806,43.855194
字高野,網走郡美幌町,22-1,144.091233,43.854791
字高野,網走郡美幌町,11-5,144.091847,43.855868
字高野,網走郡美幌町,23-16,144.090971,43.855705
字高野,網走郡美幌町,23-9,144.090769,43.856288
字高野,網走郡美幌町,11-4,144.093358,43.857362
字高野,網走郡美幌町,12,144.091326,43.85796
字高野,網走郡美幌町,11-2,144.09353,43.859597
字高野,網走郡美幌町,14-1,144.092259,43.860949
字高野,網走郡美幌町,14-2,144.089325,43.8596
字高野,網走郡美幌町,24-7,144.089106,43.859872
字高野,網走郡美幌町,24-6,144.088958,43.859916
字高野,網走郡美幌町,24-8,144.088837,43.858817
