小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,苫前郡羽幌町,2317-1,字中央,,141.763048,44.320875
,苫前郡羽幌町,2317-3,字中央,,141.762939,44.320944
,苫前郡羽幌町,2317-5,字中央,,141.762817,44.321022
,苫前郡羽幌町,2317-6,字中央,,141.762756,44.32106
,苫前郡羽幌町,2317-7,字中央,,141.762696,44.3211
,苫前郡羽幌町,2314,字中央,,141.763776,44.321041
,苫前郡羽幌町,2353-2,字中央,,141.762761,44.320595
,苫前郡羽幌町,2340-2,字中央,,141.762716,44.320619
,苫前郡羽幌町,2341-1,字中央,,141.760755,44.320762
,苫前郡羽幌町,2352-2,字中央,,141.761872,44.321149
,苫前郡羽幌町,284-3,字中央,,141.761849,44.321228
,苫前郡羽幌町,2341-2,字中央,,141.761495,44.321413
,苫前郡羽幌町,288-2,字中央,,141.761639,44.321534
,苫前郡羽幌町,2342-2,字中央,,141.761021,44.321717
,苫前郡羽幌町,2342-1,字中央,,141.760242,44.321165
,苫前郡羽幌町,2334-1,字中央,,141.759212,44.32158
,苫前郡羽幌町,2348,字中央,,141.757998,44.321516
,苫前郡羽幌町,2351,字中央,,141.759849,44.320168
,苫前郡羽幌町,2335-1,字中央,,141.758311,44.32084
,苫前郡羽幌町,2352-1,字中央,,141.760412,44.319979
,苫前郡羽幌町,2340-1,字中央,,141.761473,44.31996
,苫前郡羽幌町,2354,字中央,,141.760439,44.319861
,苫前郡羽幌町,275-1,字中央,,141.754949,44.319891
,苫前郡羽幌町,1564,字中央,,141.751934,44.319717
,苫前郡羽幌町,1579-2,字中央,,141.751654,44.319977
,苫前郡羽幌町,1563,字中央,,141.752325,44.319828
,苫前郡羽幌町,1565,字中央,,141.751833,44.319396
,苫前郡羽幌町,728-4,字中央,,141.749329,44.319902
,苫前郡羽幌町,1580,字中央,,141.749711,44.320382
,苫前郡羽幌町,1579-1,字中央,,141.751133,44.319686
,苫前郡羽幌町,1572,字中央,,141.750768,44.319853
,苫前郡羽幌町,1562,字中央,,141.751019,44.320334
,苫前郡羽幌町,721-2,字中央,,141.751782,44.320515
,苫前郡羽幌町,1578,字中央,,141.749979,44.321236
,苫前郡羽幌町,1561,字中央,,141.74981,44.320922
,苫前郡羽幌町,1560,字中央,,141.749098,44.321089
,苫前郡羽幌町,268-2,字中央,,141.754571,44.320811
,苫前郡羽幌町,2293,字中央,,141.757367,44.321295
,苫前郡羽幌町,2335-2,字中央,,141.757409,44.320993
,苫前郡羽幌町,2288,字中央,,141.756886,44.32145
,苫前郡羽幌町,2299,字中央,,141.756056,44.321318
,苫前郡羽幌町,2287,字中央,,141.756154,44.321907
,苫前郡羽幌町,2291,字中央,,141.757027,44.322142
,苫前郡羽幌町,2286-1,字中央,,141.757542,44.322898
,苫前郡羽幌町,2298,字中央,,141.756117,44.322645
,苫前郡羽幌町,2296,字中央,,141.755971,44.322864
,苫前郡羽幌町,2283-2,字中央,,141.754953,44.322389
,苫前郡羽幌町,2303,字中央,,141.752729,44.321889
,苫前郡羽幌町,2275,字中央,,141.752063,44.32252
,苫前郡羽幌町,2292,字中央,,141.753094,44.322487
,苫前郡羽幌町,2301,字中央,,141.752972,44.322611
,苫前郡羽幌町,2302,字中央,,141.753576,44.322135
,苫前郡羽幌町,2274,字中央,,141.751867,44.323163
,苫前郡羽幌町,2273,字中央,,141.75161,44.322985
,苫前郡羽幌町,2270,字中央,,141.751216,44.322948
,苫前郡羽幌町,2230,字中央,,141.750864,44.323691
,苫前郡羽幌町,2276-2,字中央,,141.753122,44.323466
,苫前郡羽幌町,2276-3,字中央,,141.752658,44.32386
,苫前郡羽幌町,2290,字中央,,141.75287,44.324809
,苫前郡羽幌町,2276-1,字中央,,141.753753,44.323173
,苫前郡羽幌町,2283-1,字中央,,141.754106,44.322948
,苫前郡羽幌町,2284-1,字中央,,141.756968,44.323266
,苫前郡羽幌町,2297-1,字中央,,141.756786,44.32337
,苫前郡羽幌町,2282-1,字中央,,141.75639,44.323628
,苫前郡羽幌町,2284-2,字中央,,141.757641,44.323878
,苫前郡羽幌町,2297-2,字中央,,141.757509,44.323958
,苫前郡羽幌町,1728,字中央,,141.758035,44.323753
,苫前郡羽幌町,2255,字中央,,141.759815,44.32354
,苫前郡羽幌町,2254,字中央,,141.759252,44.323899
,苫前郡羽幌町,2308,字中央,,141.761809,44.324044
,苫前郡羽幌町,2259,字中央,,141.760241,44.323603
,苫前郡羽幌町,2311,字中央,,141.760201,44.323295
,苫前郡羽幌町,2327,字中央,,141.761339,44.323433
,苫前郡羽幌町,2307,字中央,,141.762003,44.32323
,苫前郡羽幌町,2326,字中央,,141.762241,44.322952
,苫前郡羽幌町,2320,字中央,,141.761535,44.323367
,苫前郡羽幌町,2568,字中央,,141.759578,44.323071
,苫前郡羽幌町,2285-2,字中央,,141.758984,44.32304
,苫前郡羽幌町,665-2,字中央,,141.759214,44.323086
,苫前郡羽幌町,664-2,字中央,,141.758948,44.323098
,苫前郡羽幌町,2286-2,字中央,,141.758285,44.323478
,苫前郡羽幌町,2567,字中央,,141.759321,44.32293
,苫前郡羽幌町,666-2,字中央,,141.75965,44.322807
,苫前郡羽幌町,667-2,字中央,,141.759456,44.322768
,苫前郡羽幌町,2332,字中央,,141.759419,44.322702
,苫前郡羽幌町,2331,字中央,,141.759594,44.322501
,苫前郡羽幌町,2350-2,字中央,,141.759882,44.322459
,苫前郡羽幌町,2333,字中央,,141.759406,44.322384
,苫前郡羽幌町,2350-1,字中央,,141.759115,44.322478
,苫前郡羽幌町,2285-1,字中央,,141.75825,44.322453
,苫前郡羽幌町,2569,字中央,,141.758379,44.322108
,苫前郡羽幌町,1729,字中央,,141.760527,44.322161
,苫前郡羽幌町,2334-2,字中央,,141.760309,44.322181
,苫前郡羽幌町,2312,字中央,,141.761301,44.322602
,苫前郡羽幌町,2324,字中央,,141.763663,44.322602
,苫前郡羽幌町,2317-16,字中央,,141.76305,44.322047
,苫前郡羽幌町,2310,字中央,,141.762327,44.321971
,苫前郡羽幌町,2329,字中央,,141.762631,44.321773
,苫前郡羽幌町,2317-31,字中央,,141.762777,44.321827
,苫前郡羽幌町,2317-33,字中央,,141.76286,44.321774
,苫前郡羽幌町,2317-32,字中央,,141.762811,44.321805
,苫前郡羽幌町,2317-19,字中央,,141.763195,44.321956
,苫前郡羽幌町,2317-18,字中央,,141.763133,44.321995
,苫前郡羽幌町,2317-17,字中央,,141.763084,44.322026
,苫前郡羽幌町,2317-20,字中央,,141.763258,44.321915
,苫前郡羽幌町,2317-21,字中央,,141.763318,44.321875
,苫前郡羽幌町,2313,字中央,,141.76409,44.322271
,苫前郡羽幌町,1107-1,字中央,,141.765295,44.321947
,苫前郡羽幌町,297-2,字中央,,141.765493,44.321867
,苫前郡羽幌町,298-1,字中央,,141.766611,44.321943
,苫前郡羽幌町,2323,字中央,,141.764943,44.322139
,苫前郡羽幌町,301-1,字中央,,141.76514,44.322072
,苫前郡羽幌町,297-1,字中央,,141.764769,44.323016
,苫前郡羽幌町,2570,字中央,,141.764156,44.323029
,苫前郡羽幌町,2309,字中央,,141.763048,44.323107
,苫前郡羽幌町,2306,字中央,,141.762368,44.323518
,苫前郡羽幌町,2325,字中央,,141.762536,44.323508
,苫前郡羽幌町,299-2,字中央,,141.763406,44.323722
,苫前郡羽幌町,2304,字中央,,141.762579,44.323698
,苫前郡羽幌町,2305,字中央,,141.762809,44.323901
,苫前郡羽幌町,319-1,字中央,,141.769688,44.322101
,苫前郡羽幌町,319-2,字中央,,141.770519,44.323556
,苫前郡羽幌町,320-1,字中央,,141.769437,44.323699
,苫前郡羽幌町,318,字中央,,141.770787,44.321574
,苫前郡羽幌町,321-3,字中央,,141.767395,44.322375
,苫前郡羽幌町,2572,字中央,,141.767264,44.321904
,苫前郡羽幌町,322-4,字中央,,141.767366,44.321919
,苫前郡羽幌町,298-3,字中央,,141.766739,44.321421
,苫前郡羽幌町,321-1,字中央,,141.768838,44.321485
,苫前郡羽幌町,322-1,字中央,,141.768657,44.320254
,苫前郡羽幌町,2358,字中央,,141.766861,44.320833
,苫前郡羽幌町,2383,字中央,,141.766548,44.320603
,苫前郡羽幌町,2359,字中央,,141.767391,44.320184
,苫前郡羽幌町,2390,字中央,,141.766448,44.320582
,苫前郡羽幌町,2370,字中央,,141.767888,44.320032
,苫前郡羽幌町,332-8,字中央,,141.77023,44.319733
,苫前郡羽幌町,332-1,字中央,,141.771735,44.319056
,苫前郡羽幌町,316,字中央,,141.774039,44.320413
,苫前郡羽幌町,317,字中央,,141.772316,44.321264
,苫前郡羽幌町,404,字中央,,141.779688,44.318496
,苫前郡羽幌町,2589,字中央,,141.781558,44.322762
,苫前郡羽幌町,405-4,字中央,,141.782765,44.321998
,苫前郡羽幌町,403,字中央,,141.778863,44.322164
,苫前郡羽幌町,315,字中央,,141.775833,44.323781
,苫前郡羽幌町,314-1,字中央,,141.773087,44.32535
,苫前郡羽幌町,312-3,字中央,,141.767795,44.322067
,苫前郡羽幌町,313,字中央,,141.767378,44.324474
,苫前郡羽幌町,314-2,字中央,,141.770316,44.325713
,苫前郡羽幌町,643-1,字朝日,,141.775699,44.327007
,苫前郡羽幌町,643-2,字朝日,,141.773138,44.327301
,苫前郡羽幌町,643-3,字朝日,,141.769608,44.327
,苫前郡羽幌町,314-3,字中央,,141.768647,44.326825
,苫前郡羽幌町,609-5,字朝日,,141.768987,44.326754
,苫前郡羽幌町,609-6,字朝日,,141.76955,44.326702
,苫前郡羽幌町,312-2,字中央,,141.768104,44.327012
,苫前郡羽幌町,609-4,字朝日,,141.768383,44.326908
,苫前郡羽幌町,609-1,字朝日,,141.7691,44.327111
,苫前郡羽幌町,643-4,字朝日,,141.776439,44.32667
,苫前郡羽幌町,668,字朝日,,141.77672,44.327119
,苫前郡羽幌町,666,字朝日,,141.778967,44.326475
,苫前郡羽幌町,644-1,字朝日,,141.776131,44.328763
,苫前郡羽幌町,2117,字朝日,,141.77927,44.330604
,苫前郡羽幌町,2116,字朝日,,141.778908,44.330461
,苫前郡羽幌町,644-2,字朝日,,141.776788,44.330927
,苫前郡羽幌町,2114,字朝日,,141.778098,44.330696
,苫前郡羽幌町,660-2,字朝日,,141.780039,44.331136
,苫前郡羽幌町,2128,字朝日,,141.780023,44.331072
,苫前郡羽幌町,2130,字朝日,,141.780652,44.331057
,苫前郡羽幌町,664-1,字朝日,,141.780492,44.330844
,苫前郡羽幌町,2118,字朝日,,141.780342,44.331046
,苫前郡羽幌町,664-2,字朝日,,141.780218,44.330373
,苫前郡羽幌町,665,字朝日,,141.78009,44.330116
,苫前郡羽幌町,688,字朝日,,141.783726,44.331544
,苫前郡羽幌町,690-1,字朝日,,141.780796,44.331189
,苫前郡羽幌町,690-2,字朝日,,141.780606,44.331242
,苫前郡羽幌町,2119,字朝日,,141.780334,44.331171
,苫前郡羽幌町,660-4,字朝日,,141.779959,44.331179
,苫前郡羽幌町,2126,字朝日,,141.779683,44.331193
,苫前郡羽幌町,660-5,字朝日,,141.780071,44.33132
,苫前郡羽幌町,689,字朝日,,141.780626,44.331412
,苫前郡羽幌町,2120,字朝日,,141.780338,44.331425
,苫前郡羽幌町,2121,字朝日,,141.781181,44.331702
,苫前郡羽幌町,1102-4,字朝日,,141.781464,44.331706
,苫前郡羽幌町,1102-2,字朝日,,141.781821,44.331989
,苫前郡羽幌町,1102-5,字朝日,,141.78137,44.331916
,苫前郡羽幌町,1102-3,字朝日,,141.782668,44.332011
,苫前郡羽幌町,1102-6,字朝日,,141.783187,44.331889
,苫前郡羽幌町,659-1,字朝日,,141.777661,44.334086
,苫前郡羽幌町,659-2,字朝日,,141.777139,44.333061
,苫前郡羽幌町,2079,字朝日,,141.776942,44.333252
,苫前郡羽幌町,659-3,字朝日,,141.776972,44.334173
,苫前郡羽幌町,652-1,字朝日,,141.776491,44.333187
,苫前郡羽幌町,652-6,字朝日,,141.775413,44.332732
,苫前郡羽幌町,653,字朝日,,141.776295,44.332676
,苫前郡羽幌町,652-8,字朝日,,141.777018,44.332228
,苫前郡羽幌町,651,字朝日,,141.776169,44.332316
,苫前郡羽幌町,2067,字朝日,,141.777221,44.331933
,苫前郡羽幌町,2129,字朝日,,141.77757,44.331941
,苫前郡羽幌町,660-3,字朝日,,141.778776,44.33189
,苫前郡羽幌町,661,字朝日,,141.778313,44.331845
,苫前郡羽幌町,2123,字朝日,,141.777665,44.331891
,苫前郡羽幌町,662-2,字朝日,,141.777705,44.331733
,苫前郡羽幌町,662-3,字朝日,,141.777676,44.331515
,苫前郡羽幌町,662-5,字朝日,,141.778191,44.331375
,苫前郡羽幌町,662-4,字朝日,,141.777981,44.331694
,苫前郡羽幌町,2124,字朝日,,141.778286,44.331688
,苫前郡羽幌町,660-1,字朝日,,141.779619,44.331566
,苫前郡羽幌町,2125,字朝日,,141.778648,44.331576
,苫前郡羽幌町,662-1,字朝日,,141.77852,44.331428
,苫前郡羽幌町,2127,字朝日,,141.779122,44.331391
,苫前郡羽幌町,663,字朝日,,141.778018,44.331093
,苫前郡羽幌町,2122,字朝日,,141.778116,44.330473
,苫前郡羽幌町,2115,字朝日,,141.777244,44.331642
,苫前郡羽幌町,2112,字朝日,,141.776926,44.331776
,苫前郡羽幌町,2113,字朝日,,141.776387,44.331559
,苫前郡羽幌町,650,字朝日,,141.776138,44.331312
,苫前郡羽幌町,648,字朝日,,141.773895,44.33291
,苫前郡羽幌町,2110,字朝日,,141.774305,44.333037
,苫前郡羽幌町,638,字朝日,,141.773192,44.332803
,苫前郡羽幌町,2111,字朝日,,141.775063,44.332904
,苫前郡羽幌町,652-2,字朝日,,141.775459,44.332465
,苫前郡羽幌町,652-4,字朝日,,141.774871,44.333012
,苫前郡羽幌町,652-5,字朝日,,141.774544,44.332988
,苫前郡羽幌町,652-7,字朝日,,141.775095,44.333152
,苫前郡羽幌町,652-3,字朝日,,141.775605,44.333223
,苫前郡羽幌町,2103,字朝日,,141.774447,44.333428
,苫前郡羽幌町,2109,字朝日,,141.774401,44.333291
,苫前郡羽幌町,649-1,字朝日,,141.774175,44.333335
,苫前郡羽幌町,649-2,字朝日,,141.774193,44.333392
,苫前郡羽幌町,2101,字朝日,,141.774185,44.333471
,苫前郡羽幌町,2099,字朝日,,141.773785,44.333451
,苫前郡羽幌町,2100,字朝日,,141.773556,44.333409
,苫前郡羽幌町,654,字朝日,,141.77333,44.333456
,苫前郡羽幌町,634-3,字朝日,,141.772086,44.333105
,苫前郡羽幌町,2096,字朝日,,141.772121,44.333216
,苫前郡羽幌町,2098,字朝日,,141.772791,44.333325
,苫前郡羽幌町,632,字朝日,,141.773055,44.333573
,苫前郡羽幌町,2090,字朝日,,141.772009,44.333473
,苫前郡羽幌町,2080,字朝日,,141.772513,44.333716
,苫前郡羽幌町,2091,字朝日,,141.771636,44.333261
,苫前郡羽幌町,631-2,字朝日,,141.771983,44.333363
,苫前郡羽幌町,631-5,字朝日,,141.771916,44.333443
,苫前郡羽幌町,2086,字朝日,,141.771395,44.333493
,苫前郡羽幌町,2094,字朝日,,141.77132,44.33313
,苫前郡羽幌町,2093,字朝日,,141.771358,44.333121
,苫前郡羽幌町,2092,字朝日,,141.771535,44.333219
,苫前郡羽幌町,2095,字朝日,,141.771525,44.333168
,苫前郡羽幌町,2097,字朝日,,141.771826,44.333214
,苫前郡羽幌町,634-2,字朝日,,141.771911,44.33302
,苫前郡羽幌町,634-1,字朝日,,141.771602,44.333017
,苫前郡羽幌町,635-1,字朝日,,141.770894,44.333009
,苫前郡羽幌町,633,字朝日,,141.772574,44.333
,苫前郡羽幌町,637,字朝日,,141.772323,44.332702
,苫前郡羽幌町,636,字朝日,,141.770993,44.332518
,苫前郡羽幌町,2083,字朝日,,141.769983,44.332586
,苫前郡羽幌町,2133,字朝日,,141.769884,44.332598
,苫前郡羽幌町,2084,字朝日,,141.769999,44.332522
,苫前郡羽幌町,2134,字朝日,,141.769897,44.33243
,苫前郡羽幌町,2077,字朝日,,141.769791,44.332559
,苫前郡羽幌町,2076,字朝日,,141.76974,44.332619
,苫前郡羽幌町,2074,字朝日,,141.769716,44.332735
,苫前郡羽幌町,627-5,字朝日,,141.769313,44.332815
,苫前郡羽幌町,627-4,字朝日,,141.769044,44.332727
,苫前郡羽幌町,2072,字朝日,,141.768798,44.332757
,苫前郡羽幌町,627-6,字朝日,,141.769404,44.332908
,苫前郡羽幌町,635-3,字朝日,,141.770763,44.332851
,苫前郡羽幌町,635-2,字朝日,,141.770753,44.33295
,苫前郡羽幌町,2132,字朝日,,141.769826,44.333347
,苫前郡羽幌町,630-3,字朝日,,141.769975,44.333148
,苫前郡羽幌町,2082,字朝日,,141.770379,44.333118
,苫前郡羽幌町,2085,字朝日,,141.771,44.333497
,苫前郡羽幌町,2081,字朝日,,141.770566,44.333522
,苫前郡羽幌町,624-3,字朝日,,141.769564,44.333406
,苫前郡羽幌町,624-1,字朝日,,141.768685,44.333421
,苫前郡羽幌町,2075,字朝日,,141.768981,44.333154
,苫前郡羽幌町,625,字朝日,,141.769257,44.333042
,苫前郡羽幌町,623-3,字朝日,,141.768614,44.33302
,苫前郡羽幌町,2069,字朝日,,141.767942,44.333007
,苫前郡羽幌町,2070,字朝日,,141.768333,44.333147
,苫前郡羽幌町,623-1,字朝日,,141.768223,44.333366
,苫前郡羽幌町,623-2,字朝日,,141.767907,44.333438
,苫前郡羽幌町,2071,字朝日,,141.767907,44.333297
,苫前郡羽幌町,621-1,字朝日,,141.766567,44.333104
,苫前郡羽幌町,626-1,字朝日,,141.767485,44.333278
,苫前郡羽幌町,2073,字朝日,,141.767132,44.333452
,苫前郡羽幌町,2078,字朝日,,141.767663,44.332918
,苫前郡羽幌町,628-1,字朝日,,141.768153,44.332806
,苫前郡羽幌町,628-2,字朝日,,141.768105,44.33271
,苫前郡羽幌町,627-1,字朝日,,141.766681,44.332523
,苫前郡羽幌町,611-1,字朝日,,141.766544,44.332148
,苫前郡羽幌町,627-7,字朝日,,141.769025,44.332256
,苫前郡羽幌町,639,字朝日,,141.770375,44.330326
,苫前郡羽幌町,641,字朝日,,141.773661,44.331727
,苫前郡羽幌町,645,字朝日,,141.773828,44.3294
,苫前郡羽幌町,610-1,字朝日,,141.767906,44.329039
,苫前郡羽幌町,609-3,字朝日,,141.767409,44.330158
,苫前郡羽幌町,610-2,字朝日,,141.766572,44.330795
,苫前郡羽幌町,611-2,字朝日,,141.764595,44.329804
,苫前郡羽幌町,608,字朝日,,141.765816,44.327319
,苫前郡羽幌町,607,字朝日,,141.76093,44.329761
,苫前郡羽幌町,2561,字中央,,141.759016,44.33011
,苫前郡羽幌町,214,字中央,,141.758294,44.330268
,苫前郡羽幌町,604,字朝日,,141.75847,44.330523
,苫前郡羽幌町,1160,字朝日,,141.759837,44.330768
,苫前郡羽幌町,611-3,字朝日,,141.763088,44.330994
,苫前郡羽幌町,612-2,字朝日,,141.764622,44.332286
,苫前郡羽幌町,627-3,字朝日,,141.766237,44.332204
,苫前郡羽幌町,614-6,字朝日,,141.764459,44.332624
,苫前郡羽幌町,614-1,字朝日,,141.765319,44.332725
,苫前郡羽幌町,614-2,字朝日,,141.766289,44.332826
,苫前郡羽幌町,626-2,字朝日,,141.766343,44.332946
,苫前郡羽幌町,2135,字朝日,,141.765192,44.333058
,苫前郡羽幌町,614-4,字朝日,,141.766141,44.332874
,苫前郡羽幌町,620-3,字朝日,,141.766239,44.332955
,苫前郡羽幌町,620-2,字朝日,,141.765521,44.333208
