小字名,市区町村名,地番,center_lng,center_lat
字歌神,歌志内市,95-15,142.019354,43.520925
字歌神,歌志内市,95-7,142.019828,43.521005
字歌神,歌志内市,95-6,142.019606,43.521229
字歌神,歌志内市,95-5,142.020049,43.520811
字歌神,歌志内市,95-10,142.02022,43.520626
字歌神,歌志内市,94-5,142.020706,43.521798
字歌神,歌志内市,95-16,142.019728,43.52157
字歌神,歌志内市,94-18,142.019476,43.521822
字歌神,歌志内市,94-15,142.019997,43.521973
字歌神,歌志内市,94-16,142.019845,43.522251
字歌神,歌志内市,94-6,142.020183,43.522041
字歌神,歌志内市,94-14,142.020169,43.522345
字歌神,歌志内市,94-13,142.020225,43.522342
字歌神,歌志内市,112-10,142.020066,43.522443
字歌神,歌志内市,93-11,142.020166,43.522489
字歌神,歌志内市,93-9,142.020266,43.522907
字歌神,歌志内市,93-5,142.020147,43.522956
字歌神,歌志内市,93-3,142.021276,43.522776
字歌神,歌志内市,93-12,142.020042,43.522567
字歌神,歌志内市,94-21,142.019341,43.522375
字歌神,歌志内市,94-22,142.017814,43.52254
字歌神,歌志内市,94-23,142.018097,43.522468
字歌神,歌志内市,93-6,142.017793,43.522971
字歌神,歌志内市,112-3,142.018682,43.522681
字歌神,歌志内市,93-2,142.020891,43.523261
字中村,歌志内市,196-1,141.994613,43.519788
字中村,歌志内市,水-1,141.993586,43.519937
字中村,歌志内市,195,141.99279,43.519274
字中村,歌志内市,196-2,141.995235,43.5181
字中村,歌志内市,196-3,141.994009,43.518912
字文珠,歌志内市,道-1,141.989865,43.505868
字文珠,歌志内市,183,141.97712,43.494176
字文珠,歌志内市,1002,141.976282,43.494621
字文珠,歌志内市,213,141.981579,43.496382
字文珠,歌志内市,214,141.981539,43.498526
字文珠,歌志内市,202-6,141.985562,43.496407
字文珠,歌志内市,202-2,141.987741,43.494866
字文珠,歌志内市,229-9,141.991296,43.496931
字文珠,歌志内市,229-14,141.990948,43.496419
字文珠,歌志内市,229-8,141.991315,43.496254
字文珠,歌志内市,229-7,141.991192,43.49625
字文珠,歌志内市,229-2,141.991648,43.496153
字文珠,歌志内市,229-16,141.991218,43.495886
字文珠,歌志内市,228-48,141.991606,43.495704
字文珠,歌志内市,229-1,141.990809,43.49574
字文珠,歌志内市,229-6,141.990857,43.49573
字文珠,歌志内市,216-5,141.988544,43.496184
字文珠,歌志内市,216-6,141.988743,43.495366
字文珠,歌志内市,216-7,141.989141,43.494307
字文珠,歌志内市,224-20,141.989655,43.494336
字文珠,歌志内市,224-32,141.989949,43.494304
字文珠,歌志内市,224-21,141.989772,43.494507
字文珠,歌志内市,224-1,141.990143,43.494339
字文珠,歌志内市,224-29,141.990493,43.494923
字文珠,歌志内市,224-30,141.990289,43.49469
字文珠,歌志内市,224-22,141.989962,43.494746
字文珠,歌志内市,224-31,141.990152,43.494535
字文珠,歌志内市,226-14,141.990474,43.494192
字文珠,歌志内市,226-19,141.990688,43.494234
字文珠,歌志内市,224-2,141.990437,43.494574
字文珠,歌志内市,226-25,141.990918,43.494559
字文珠,歌志内市,226-24,141.990818,43.494433
字文珠,歌志内市,1037-69,141.991258,43.494381
字文珠,歌志内市,1037-70,141.991402,43.494565
字文珠,歌志内市,1037-71,141.991548,43.494748
字文珠,歌志内市,226-26,141.991024,43.494686
字文珠,歌志内市,226-8,141.990871,43.494296
字文珠,歌志内市,226-27,141.991133,43.494817
字文珠,歌志内市,226-5,141.990949,43.494907
字文珠,歌志内市,226-28,141.991246,43.494952
字文珠,歌志内市,226-29,141.991413,43.495037
字文珠,歌志内市,228-23,141.991416,43.495278
字文珠,歌志内市,259,141.991351,43.495202
字文珠,歌志内市,224-39,141.99105,43.495267
字文珠,歌志内市,224-23,141.990151,43.494985
字文珠,歌志内市,224-24,141.990274,43.49514
字文珠,歌志内市,224-25,141.990409,43.495277
字文珠,歌志内市,224-28,141.990688,43.495147
字文珠,歌志内市,224-27,141.990775,43.495246
字文珠,歌志内市,224-26,141.990555,43.495506
字文珠,歌志内市,229-4,141.991095,43.495549
字文珠,歌志内市,258-1,141.990818,43.495595
字文珠,歌志内市,224-33,141.990839,43.495318
字文珠,歌志内市,258-2,141.991089,43.495309
字文珠,歌志内市,229-13,141.991215,43.495454
字文珠,歌志内市,228-1,141.991476,43.49537
字文珠,歌志内市,228-20,141.991634,43.495411
字文珠,歌志内市,228-38,141.991515,43.495568
字文珠,歌志内市,228-39,141.991466,43.495497
字文珠,歌志内市,229-15,141.991321,43.495599
字文珠,歌志内市,228-37,141.991559,43.495634
字文珠,歌志内市,228-7,141.991732,43.495651
字文珠,歌志内市,228-6,141.991731,43.49556
字文珠,歌志内市,228-5,141.991671,43.495485
字文珠,歌志内市,1030,141.984232,43.489936
字文珠,歌志内市,1037-3,141.9923,43.495922
字文珠,歌志内市,95-47,141.992747,43.495435
字文珠,歌志内市,95-17,141.992814,43.495097
字文珠,歌志内市,95-44,141.992637,43.495354
字文珠,歌志内市,158-105,141.992199,43.495052
字文珠,歌志内市,158-18,141.992094,43.49513
字文珠,歌志内市,1037-74,141.991985,43.495299
字文珠,歌志内市,1037-73,141.991839,43.495115
字文珠,歌志内市,1037-72,141.991694,43.494931
字文珠,歌志内市,158-74,141.991952,43.494917
字文珠,歌志内市,158-109,141.992162,43.494747
字文珠,歌志内市,158-73,141.991995,43.494662
字文珠,歌志内市,158-72,141.991783,43.494738
字文珠,歌志内市,1037-57,141.991163,43.494125
字文珠,歌志内市,158-71,141.991848,43.494603
字文珠,歌志内市,158-3,141.991779,43.494223
字文珠,歌志内市,158-110,141.99219,43.493993
字文珠,歌志内市,158-16,141.992102,43.493998
字文珠,歌志内市,95-45,141.99253,43.493957
字文珠,歌志内市,95-19,141.992764,43.494318
字文珠,歌志内市,95-5,141.992995,43.493863
字文珠,歌志内市,95-4,141.993632,43.495122
字文珠,歌志内市,95-43,141.992572,43.494749
字文珠,歌志内市,95-21,141.993566,43.494808
字文珠,歌志内市,95-18,141.993362,43.494292
字文珠,歌志内市,95-14,141.994316,43.494535
字文珠,歌志内市,95-24,141.994274,43.494387
字文珠,歌志内市,95-32,141.994467,43.495208
字文珠,歌志内市,95-16,141.99326,43.495085
字文珠,歌志内市,95-3,141.993916,43.496209
字文珠,歌志内市,95-31,141.994473,43.495722
字文珠,歌志内市,95-7,141.994086,43.495829
字文珠,歌志内市,95-30,141.994225,43.495889
字文珠,歌志内市,95-2,141.994747,43.496053
字文珠,歌志内市,95-9,141.994315,43.496231
字文珠,歌志内市,95-11,141.99436,43.49634
字文珠,歌志内市,95-39,141.994224,43.496341
字文珠,歌志内市,95-8,141.994099,43.496153
字文珠,歌志内市,95-29,141.994315,43.49594
字文珠,歌志内市,95-33,141.994307,43.496076
字文珠,歌志内市,95-46,141.993497,43.496388
字文珠,歌志内市,95-1,141.993689,43.496347
字文珠,歌志内市,95-48,141.99332,43.496229
字文珠,歌志内市,95-27,141.993614,43.496218
字文珠,歌志内市,95-28,141.993457,43.495838
字文珠,歌志内市,95-41,141.992871,43.495806
字文珠,歌志内市,95-49,141.993022,43.495848
字文珠,歌志内市,228-8,141.991781,43.495718
字文珠,歌志内市,228-34,141.991639,43.495755
字文珠,歌志内市,228-35,141.991683,43.495823
字文珠,歌志内市,228-10,141.991877,43.495849
字文珠,歌志内市,228-9,141.991844,43.495781
字文珠,歌志内市,228-11,141.991928,43.495922
字文珠,歌志内市,228-36,141.991725,43.495889
字文珠,歌志内市,228-44,141.991759,43.495942
字文珠,歌志内市,228-52,141.99197,43.495982
字文珠,歌志内市,228-54,141.992116,43.496069
字文珠,歌志内市,228-53,141.991955,43.496101
字文珠,歌志内市,228-42,141.99192,43.496209
字文珠,歌志内市,229-5,141.99159,43.496337
字文珠,歌志内市,228-2,141.991848,43.496159
字文珠,歌志内市,228-12,141.99219,43.496308
字文珠,歌志内市,95-40,141.993185,43.496234
字文珠,歌志内市,228-27,141.992356,43.496527
字文珠,歌志内市,228-50,141.992153,43.496556
字文珠,歌志内市,228-43,141.992107,43.496503
字文珠,歌志内市,237-36,141.991782,43.496547
字文珠,歌志内市,237-34,141.991942,43.496714
字文珠,歌志内市,237-35,141.991733,43.496717
字文珠,歌志内市,237-39,141.992071,43.496734
字文珠,歌志内市,237-41,141.992146,43.496812
字文珠,歌志内市,237-33,141.991848,43.496927
字文珠,歌志内市,237-40,141.9923,43.496971
字文珠,歌志内市,237-32,141.992354,43.497115
字文珠,歌志内市,228-45,141.992679,43.497117
字文珠,歌志内市,228-15,141.992788,43.497015
字文珠,歌志内市,228-49,141.992553,43.496998
字文珠,歌志内市,228-14,141.992578,43.496783
字文珠,歌志内市,228-16,141.992941,43.497086
字文珠,歌志内市,157-4,141.993756,43.497219
字文珠,歌志内市,157-9,141.993646,43.49709
字文珠,歌志内市,157-10,141.99402,43.497145
字文珠,歌志内市,157-5,141.993915,43.497068
字文珠,歌志内市,157-2,141.993633,43.496918
字文珠,歌志内市,157-6,141.993929,43.496872
字文珠,歌志内市,95-42,141.993727,43.496559
字文珠,歌志内市,1025,141.990945,43.495008
字文珠,歌志内市,95-52,141.994608,43.496684
字文珠,歌志内市,95-51,141.993873,43.496602
字文珠,歌志内市,95-56,141.994209,43.496598
字文珠,歌志内市,95-10,141.994113,43.496459
字文珠,歌志内市,95-50,141.994229,43.496429
字文珠,歌志内市,95-37,141.994325,43.496504
字文珠,歌志内市,95-38,141.994364,43.496427
字文珠,歌志内市,95-13,141.994392,43.49658
字文珠,歌志内市,95-12,141.994829,43.496655
字文珠,歌志内市,95-55,141.994916,43.496794
字文珠,歌志内市,154-45,141.994307,43.496945
字文珠,歌志内市,154-44,141.994359,43.496981
字文珠,歌志内市,154-11,141.994239,43.497025
字文珠,歌志内市,154-53,141.994405,43.497196
字文珠,歌志内市,154-8,141.994391,43.497081
字文珠,歌志内市,154-46,141.994505,43.497026
字文珠,歌志内市,154-47,141.994561,43.496997
字文珠,歌志内市,154-48,141.994673,43.497018
字文珠,歌志内市,154-22,141.994676,43.497098
字文珠,歌志内市,154-23,141.994763,43.497139
字文珠,歌志内市,154-12,141.994089,43.497324
字文珠,歌志内市,154-13,141.994568,43.497114
字文珠,歌志内市,154-10,141.994179,43.497103
字文珠,歌志内市,154-9,141.99419,43.497226
字文珠,歌志内市,157-8,141.993813,43.497166
字文珠,歌志内市,157-3,141.993884,43.497279
字文珠,歌志内市,1037-82,141.993319,43.497289
字文珠,歌志内市,228-51,141.993334,43.49748
字文珠,歌志内市,1037-89,141.993467,43.497435
字文珠,歌志内市,154-16,141.994019,43.497379
字文珠,歌志内市,1037-50,141.993946,43.497771
字文珠,歌志内市,1037-81,141.993558,43.497556
字文珠,歌志内市,228-28,141.993492,43.497606
字文珠,歌志内市,228-29,141.993413,43.497655
字文珠,歌志内市,228-41,141.993501,43.497704
字文珠,歌志内市,237-2,141.99291,43.497552
字文珠,歌志内市,228-4,141.993564,43.49766
字文珠,歌志内市,1037-22,141.993761,43.497737
字文珠,歌志内市,228-24,141.993846,43.497852
字文珠,歌志内市,154-17,141.994408,43.497731
字文珠,歌志内市,228-21,141.994078,43.49803
字文珠,歌志内市,237-8,141.994174,43.498545
字文珠,歌志内市,237-7,141.99394,43.498311
字文珠,歌志内市,237-38,141.993679,43.498414
字文珠,歌志内市,237-17,141.99381,43.498502
字文珠,歌志内市,237-15,141.993257,43.49848
字文珠,歌志内市,237-16,141.993744,43.498591
字文珠,歌志内市,237-19,141.993531,43.498276
字文珠,歌志内市,237-37,141.993781,43.498192
字文珠,歌志内市,237-6,141.993668,43.498134
字文珠,歌志内市,228-25,141.993928,43.49795
字文珠,歌志内市,228-3,141.993278,43.497631
字文珠,歌志内市,1037-30,141.994062,43.498
字文珠,歌志内市,1037-23,141.993967,43.4979
字文珠,歌志内市,228-40,141.99384,43.497898
字文珠,歌志内市,237-20,141.993513,43.498034
字文珠,歌志内市,237-25,141.992304,43.497558
字文珠,歌志内市,237-26,141.992627,43.498165
字文珠,歌志内市,237-21,141.993209,43.498071
字文珠,歌志内市,237-23,141.992451,43.498481
字文珠,歌志内市,237-24,141.992283,43.498364
字文珠,歌志内市,229-12,141.99208,43.498204
字文珠,歌志内市,229-11,141.991878,43.497963
字文珠,歌志内市,229-17,141.992128,43.497687
字文珠,歌志内市,237-27,141.992743,43.497837
字文珠,歌志内市,237-10,141.99327,43.497851
字文珠,歌志内市,237-29,141.993012,43.497785
字文珠,歌志内市,237-28,141.992863,43.49777
字文珠,歌志内市,228-31,141.993212,43.497537
字文珠,歌志内市,237-4,141.992704,43.497487
字文珠,歌志内市,228-30,141.993031,43.497412
字文珠,歌志内市,228-19,141.993226,43.497412
字文珠,歌志内市,228-18,141.993146,43.49734
字文珠,歌志内市,228-32,141.99291,43.497314
字文珠,歌志内市,228-47,141.993039,43.497276
字文珠,歌志内市,1037-83,141.993206,43.497168
字文珠,歌志内市,228-46,141.993074,43.49718
字文珠,歌志内市,228-17,141.992912,43.497224
字文珠,歌志内市,228-33,141.992792,43.497217
字文珠,歌志内市,237-31,141.992069,43.497178
字文珠,歌志内市,229-10,141.991435,43.497484
字文珠,歌志内市,216-1,141.988665,43.498776
字文珠,歌志内市,筆界未定地-1,141.990531,43.499124
字文珠,歌志内市,237-5,141.993349,43.498985
字文珠,歌志内市,237-22,141.992647,43.498798
字文珠,歌志内市,241-1,141.99393,43.499442
字文珠,歌志内市,237-18,141.993488,43.499169
字文珠,歌志内市,237-14,141.993793,43.498737
字文珠,歌志内市,237-12,141.99455,43.499005
字文珠,歌志内市,237-42,141.994636,43.498937
字文珠,歌志内市,237-13,141.99406,43.498935
字文珠,歌志内市,241-4,141.994771,43.499696
字文珠,歌志内市,241-10,141.994438,43.499825
字文珠,歌志内市,244-26,141.996049,43.500876
字文珠,歌志内市,244-16,141.991087,43.503094
字文珠,歌志内市,1001,141.985371,43.501936
字文珠,歌志内市,244-15,141.996288,43.502384
字文珠,歌志内市,244-11,141.998418,43.504018
字文珠,歌志内市,244-10,141.997634,43.503354
字文珠,歌志内市,244-25,141.997642,43.504307
字文珠,歌志内市,244-7,141.998161,43.502212
字文珠,歌志内市,244-8,141.997956,43.502347
字文珠,歌志内市,241-9,141.995943,43.500101
字文珠,歌志内市,253-6,141.997736,43.500133
字文珠,歌志内市,253-7,141.997888,43.500268
字文珠,歌志内市,244-23,141.998457,43.501373
字文珠,歌志内市,244-21,141.998534,43.501377
字文珠,歌志内市,244-19,141.998588,43.501379
字文珠,歌志内市,244-17,141.998672,43.501382
字文珠,歌志内市,244-18,141.998683,43.501334
字文珠,歌志内市,244-22,141.998635,43.501251
字文珠,歌志内市,244-24,141.99852,43.501275
字文珠,歌志内市,244-20,141.998651,43.501302
字文珠,歌志内市,253-17,141.998839,43.501229
字文珠,歌志内市,253-24,141.998763,43.501382
字文珠,歌志内市,253-26,141.999366,43.501517
字文珠,歌志内市,253-18,141.999231,43.501344
字文珠,歌志内市,253-25,141.998972,43.501215
字文珠,歌志内市,250,141.999438,43.500974
字文珠,歌志内市,253-5,141.999001,43.500843
字文珠,歌志内市,253-15,141.998776,43.501052
字文珠,歌志内市,253-20,141.998512,43.500853
字文珠,歌志内市,253-13,141.99859,43.500988
字文珠,歌志内市,253-14,141.998654,43.501112
字文珠,歌志内市,253-12,141.998577,43.500747
字文珠,歌志内市,253-11,141.998754,43.500618
字文珠,歌志内市,253-10,141.998413,43.500598
字文珠,歌志内市,253-9,141.998627,43.500498
字文珠,歌志内市,253-8,141.998234,43.500358
字文珠,歌志内市,238-5,141.998242,43.500128
字文珠,歌志内市,1037-28,141.998539,43.500162
字文珠,歌志内市,152-1,141.999737,43.500298
字文珠,歌志内市,1036-2,141.999609,43.500361
字文珠,歌志内市,1036-1,141.999625,43.500312
字文珠,歌志内市,152-2,141.999678,43.500387
字文珠,歌志内市,253-16,141.999122,43.500629
字文珠,歌志内市,136-1,142.000548,43.500782
字文珠,歌志内市,139-1,142.000461,43.500749
字文珠,歌志内市,139-2,142.000501,43.500671
字文珠,歌志内市,140-1,142.000349,43.500708
字文珠,歌志内市,143-3,142.000257,43.500674
字文珠,歌志内市,143-2,142.00024,43.500584
字文珠,歌志内市,140-2,142.000384,43.500629
字文珠,歌志内市,1028,142.000465,43.50053
字文珠,歌志内市,143-1,142.000233,43.500494
字文珠,歌志内市,147-2,141.999984,43.500497
字文珠,歌志内市,146-2,142.000101,43.500537
字文珠,歌志内市,151-2,141.999782,43.500425
字文珠,歌志内市,148-1,141.999935,43.500388
字文珠,歌志内市,148-2,141.999875,43.500458
字文珠,歌志内市,147-1,142.000024,43.500419
字文珠,歌志内市,151-1,141.999822,43.500348
字文珠,歌志内市,150,141.999956,43.500173
字文珠,歌志内市,149,142.000097,43.500177
字文珠,歌志内市,145,142.000249,43.500247
字文珠,歌志内市,119-3,142.00024,43.500105
字文珠,歌志内市,142-1,142.000547,43.500322
字文珠,歌志内市,144,142.000405,43.50032
字文珠,歌志内市,146-1,142.000138,43.500459
字文珠,歌志内市,142-2,142.000474,43.500411
字文珠,歌志内市,141-2,142.000574,43.500457
字文珠,歌志内市,138,142.000718,43.500466
字文珠,歌志内市,141-1,142.000648,43.500369
字文珠,歌志内市,119-2,142.000215,43.500061
字文珠,歌志内市,119-1,142.000644,43.500076
字文珠,歌志内市,119-13,142.00124,43.500231
字文珠,歌志内市,119-12,142.001238,43.5003
字文珠,歌志内市,119-4,142.001291,43.500438
字文珠,歌志内市,119-6,142.001167,43.500506
字文珠,歌志内市,133,142.001049,43.50062
字文珠,歌志内市,119-9,142.001149,43.500528
字文珠,歌志内市,137,142.000825,43.500516
字文珠,歌志内市,134,142.000938,43.500568
字文珠,歌志内市,136-2,142.000606,43.500707
字文珠,歌志内市,135-2,142.000722,43.500752
字文珠,歌志内市,135-1,142.000664,43.500827
字文珠,歌志内市,132-1,142.000808,43.500786
字文珠,歌志内市,130,142.001159,43.50067
字文珠,歌志内市,129,142.001249,43.500713
字文珠,歌志内市,126-1,142.001347,43.500746
字文珠,歌志内市,126-2,142.001274,43.500833
字文珠,歌志内市,127-2,142.001168,43.500932
字文珠,歌志内市,128-2,142.001025,43.500873
字文珠,歌志内市,128-1,142.000998,43.500958
字文珠,歌志内市,127-1,142.0011,43.501011
字文珠,歌志内市,124-2,142.001315,43.500988
字文珠,歌志内市,124-1,142.00121,43.50106
字文珠,歌志内市,123-2,142.001302,43.501091
字文珠,歌志内市,1037-95,142.001271,43.501209
字文珠,歌志内市,131-1,142.000893,43.500916
字文珠,歌志内市,131-2,142.000937,43.500839
字文珠,歌志内市,132-2,142.000781,43.500873
字文珠,歌志内市,244-2,141.999956,43.501251
字文珠,歌志内市,1037-1,142.000582,43.501036
字文珠,歌志内市,244-31,142.001072,43.501946
字文珠,歌志内市,244-34,142.001042,43.502126
字文珠,歌志内市,244-28,142.000965,43.502548
字文珠,歌志内市,244-13,142.000565,43.502068
字文珠,歌志内市,244-32,142.0005,43.501857
字文珠,歌志内市,244-3,141.998495,43.501676
字文珠,歌志内市,244-9,141.998313,43.502131
字文珠,歌志内市,244-6,141.998224,43.502173
字文珠,歌志内市,244-29,142.001102,43.502321
字文珠,歌志内市,244-5,142.002057,43.502772
字文珠,歌志内市,244-33,142.001595,43.502513
字文珠,歌志内市,244-30,142.001397,43.502441
字文珠,歌志内市,244-12,142.001947,43.502374
字中村,歌志内市,1001,142.002789,43.502839
字中村,歌志内市,77-2,142.00338,43.502995
字中村,歌志内市,75-2,142.003217,43.502816
字中村,歌志内市,77-1,142.003627,43.502749
字中村,歌志内市,77-3,142.003497,43.502884
字中村,歌志内市,33-6,142.004419,43.50234
字中村,歌志内市,75-1,142.003232,43.502564
字中村,歌志内市,33-7,142.003584,43.502002
字中村,歌志内市,33-3,142.004114,43.502223
字中村,歌志内市,33-4,142.004258,43.502262
字中村,歌志内市,33-5,142.004346,43.5023
字中村,歌志内市,35-23,142.004314,43.50208
字中村,歌志内市,35-14,142.004349,43.501995
字中村,歌志内市,35-11,142.004212,43.501989
字中村,歌志内市,23,142.003958,43.5018
字中村,歌志内市,32-1,142.004094,43.50184
字中村,歌志内市,30,142.004141,43.501891
字中村,歌志内市,35-18,142.00418,43.501934
字中村,歌志内市,35-13,142.004263,43.502041
字中村,歌志内市,26-2,142.004571,43.501888
字中村,歌志内市,35-12,142.004338,43.501837
字中村,歌志内市,26-1,142.004286,43.501709
字中村,歌志内市,29,142.004088,43.501647
字中村,歌志内市,25,142.004179,43.501691
字中村,歌志内市,22,142.003869,43.501614
字中村,歌志内市,20-3,142.003485,43.501643
字中村,歌志内市,20-2,142.003567,43.501705
字中村,歌志内市,1007-1,142.003774,43.501919
字中村,歌志内市,33-2,142.003553,43.501912
字中村,歌志内市,33-1,142.003295,43.501888
字文珠,歌志内市,244-4,142.002597,43.502253
字文珠,歌志内市,253-4,142.002031,43.502014
字文珠,歌志内市,253-3,142.002081,43.501912
字文珠,歌志内市,253-22,142.001637,43.501702
字文珠,歌志内市,253-21,142.001522,43.501741
字文珠,歌志内市,1037-96,142.00144,43.501288
字中村,歌志内市,1-3,142.002409,43.501436
字中村,歌志内市,1-1,142.002574,43.501573
字中村,歌志内市,1008,142.002335,43.501191
字中村,歌志内市,1-2,142.002339,43.501318
字中村,歌志内市,4,142.002748,43.501114
字中村,歌志内市,3-2,142.002401,43.500904
字文珠,歌志内市,119-8,142.00186,43.500847
字文珠,歌志内市,119-21,142.001825,43.500862
字文珠,歌志内市,119-11,142.001874,43.500887
字文珠,歌志内市,122-2,142.001655,43.501126
字文珠,歌志内市,122-1,142.001513,43.501183
字文珠,歌志内市,123-1,142.001371,43.501121
字文珠,歌志内市,123-4,142.001437,43.501038
字文珠,歌志内市,123-3,142.001369,43.501011
字文珠,歌志内市,121-2,142.001571,43.500953
字文珠,歌志内市,121-1,142.001662,43.500888
字文珠,歌志内市,125-2,142.00144,43.500899
字文珠,歌志内市,125-1,142.001502,43.500809
字文珠,歌志内市,119-7,142.001726,43.500772
字文珠,歌志内市,119-10,142.001725,43.500801
字文珠,歌志内市,119-16,142.001758,43.500751
字文珠,歌志内市,119-18,142.001758,43.500786
字文珠,歌志内市,119-20,142.001758,43.500827
字文珠,歌志内市,119-19,142.001782,43.500797
字文珠,歌志内市,119-17,142.001773,43.500767
字文珠,歌志内市,119-5,142.001501,43.500557
字中村,歌志内市,5-28,142.002694,43.500211
字中村,歌志内市,5-29,142.002321,43.500286
字中村,歌志内市,3-1,142.002264,43.500788
字中村,歌志内市,5-26,142.002522,43.50069
字中村,歌志内市,5-55,142.002615,43.500495
字中村,歌志内市,5-54,142.003253,43.500649
字中村,歌志内市,5-27,142.003409,43.500118
字中村,歌志内市,5-24,142.004074,43.500636
字中村,歌志内市,5-23,142.004272,43.500777
字中村,歌志内市,5-19,142.005564,43.500613
字中村,歌志内市,5-22,142.004476,43.501105
字中村,歌志内市,5-25,142.00375,43.501199
字中村,歌志内市,21-2,142.003807,43.501385
字中村,歌志内市,7,142.00336,43.50123
字中村,歌志内市,11,142.003182,43.501336
字中村,歌志内市,10,142.003129,43.501314
字中村,歌志内市,13,142.003236,43.501358
字中村,歌志内市,15,142.003253,43.501471
字中村,歌志内市,9,142.003007,43.501435
字中村,歌志内市,12,142.003064,43.501456
字中村,歌志内市,14,142.003125,43.50149
字中村,歌志内市,18,142.003468,43.50145
字中村,歌志内市,20-1,142.003668,43.501529
字中村,歌志内市,31,142.004211,43.501555
字中村,歌志内市,35-10,142.005436,43.501284
字中村,歌志内市,35-4,142.005627,43.501426
字中村,歌志内市,35-3,142.006367,43.501318
字中村,歌志内市,5-10,142.005781,43.501096
字中村,歌志内市,35-19,142.006125,43.501199
字中村,歌志内市,35-8,142.006063,43.501167
字中村,歌志内市,41-22,142.006334,43.501223
字中村,歌志内市,41-19,142.00592,43.501067
字中村,歌志内市,41-23,142.005856,43.501034
字中村,歌志内市,41-13,142.005974,43.500928
字中村,歌志内市,41-18,142.005821,43.500851
字中村,歌志内市,5-20,142.005379,43.500889
字中村,歌志内市,5-21,142.004964,43.501047
字中村,歌志内市,5-12,142.005938,43.500197
字中村,歌志内市,41-17,142.006052,43.500599
字中村,歌志内市,41-11,142.006072,43.500707
字中村,歌志内市,41-10,142.006224,43.50078
字中村,歌志内市,40-6,142.007046,43.500776
字中村,歌志内市,40-2,142.006815,43.50069
字中村,歌志内市,38-40,142.007007,43.500554
字中村,歌志内市,40-1,142.006543,43.50059
字中村,歌志内市,40-4,142.006471,43.500699
字中村,歌志内市,40-5,142.006235,43.500395
字中村,歌志内市,38-43,142.006314,43.50026
字中村,歌志内市,38-23,142.006802,43.500204
字中村,歌志内市,5-8,142.006668,43.500182
字中村,歌志内市,38-35,142.006938,43.500291
字中村,歌志内市,38-22,142.006674,43.50035
字中村,歌志内市,38-21,142.006841,43.500463
字中村,歌志内市,38-36,142.006984,43.500461
字中村,歌志内市,38-2,142.007035,43.50041
字中村,歌志内市,38-26,142.007161,43.500403
字中村,歌志内市,38-14,142.007409,43.500403
字中村,歌志内市,38-29,142.007353,43.500431
字中村,歌志内市,38-46,142.007379,43.500298
字中村,歌志内市,38-27,142.007226,43.500282
字中村,歌志内市,38-25,142.007071,43.500183
字中村,歌志内市,5-35,142.00773,43.500244
字中村,歌志内市,38-30,142.007578,43.500474
字中村,歌志内市,38-31,142.00745,43.500586
字中村,歌志内市,38-37,142.007093,43.500538
字中村,歌志内市,38-38,142.007182,43.50054
字中村,歌志内市,38-39,142.007226,43.500541
字中村,歌志内市,38-12,142.007263,43.500604
字中村,歌志内市,5-34,142.007162,43.500615
字中村,歌志内市,38-15,142.007367,43.500585
字中村,歌志内市,5-33,142.007411,43.500677
字中村,歌志内市,5-32,142.006183,43.500363
字中村,歌志内市,5-30,142.007183,43.500827
字中村,歌志内市,42-5,142.00781,43.500782
字中村,歌志内市,42-8,142.007509,43.500944
字中村,歌志内市,5-31,142.008733,43.501164
字中村,歌志内市,42-2,142.007693,43.50101
字中村,歌志内市,41-27,142.007521,43.501145
字中村,歌志内市,41-6,142.007165,43.501173
字中村,歌志内市,41-32,142.007142,43.501018
字中村,歌志内市,42-1,142.007357,43.500891
字中村,歌志内市,41-31,142.006959,43.500929
字中村,歌志内市,40-3,142.006845,43.500843
字中村,歌志内市,41-29,142.006778,43.500859
字中村,歌志内市,41-9,142.006457,43.500873
字中村,歌志内市,41-8,142.006644,43.501041
字中村,歌志内市,41-12,142.006279,43.501072
字中村,歌志内市,5-9,142.005847,43.501057
字中村,歌志内市,41-21,142.006564,43.501158
字中村,歌志内市,35-21,142.00667,43.501181
字中村,歌志内市,41-24,142.006845,43.501199
字中村,歌志内市,41-7,142.006863,43.501088
字中村,歌志内市,36-17,142.00694,43.50127
字中村,歌志内市,36-7,142.006993,43.501386
字中村,歌志内市,36-2,142.006829,43.501372
字中村,歌志内市,35-20,142.006397,43.501251
字中村,歌志内市,35-9,142.006434,43.501237
字中村,歌志内市,35-7,142.006618,43.50133
字中村,歌志内市,36-8,142.007303,43.50145
字中村,歌志内市,36-19,142.007387,43.501415
字中村,歌志内市,36-24,142.00719,43.501351
字中村,歌志内市,36-3,142.007156,43.501317
字中村,歌志内市,41-5,142.007461,43.501249
字中村,歌志内市,41-20,142.007304,43.501345
字中村,歌志内市,36-4,142.00743,43.501384
字中村,歌志内市,36-18,142.007317,43.501364
字中村,歌志内市,41-15,142.007627,43.501325
字中村,歌志内市,41-30,142.007652,43.5012
字中村,歌志内市,41-28,142.007821,43.501256
字中村,歌志内市,41-14,142.007798,43.501377
字中村,歌志内市,36-12,142.007813,43.501503
字中村,歌志内市,36-11,142.007573,43.501428
字中村,歌志内市,36-26,142.007515,43.501426
字中村,歌志内市,36-27,142.007501,43.501446
字中村,歌志内市,36-13,142.007513,43.50151
字中村,歌志内市,36-14,142.007684,43.501559
