A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,2054,ら,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.04,水涵保,網走中部,None,143.662867,43.976722
None,2054,か,水源涵養,佐呂間町,None,トドマツ,0,None,None,16.36,水涵保,網走中部,None,143.66324,43.974291
None,2053,つ,水源涵養,佐呂間町,None,トドマツ,0,None,None,5.53,水涵保,網走中部,None,143.65922,43.982522
None,2054,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.15,水涵保,網走中部,None,143.654445,43.982838
None,2054,へ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.28,水涵保,網走中部,None,143.657916,43.980936
None,2054,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,14.49,水涵保,網走中部,None,143.656718,43.981092
None,2054,ね,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.01,水涵保,網走中部,None,143.656152,43.977822
None,2054,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.0,水涵保,網走中部,None,143.65728,43.979298
None,2054,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,14.49,水涵保,網走中部,None,143.653496,43.982721
None,2054,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,0.68,水涵保,網走中部,None,143.655037,43.981633
None,2054,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.16,水涵保,網走中部,None,143.656072,43.98085
None,2054,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,14.49,水涵保,網走中部,None,143.65372,43.981897
None,2054,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,1.67,水涵保,網走中部,None,143.652513,43.981778
None,2054,ほ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,8.0,水涵保,網走中部,None,143.655325,43.978701
他Ｌ,2054,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,5.33,水涵保,網走中部,None,143.652135,43.978527
シナノキ,2054,ら,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.04,水涵保,網走中部,None,143.659514,43.97837
None,2054,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.4,水涵保,網走中部,None,143.657695,43.975447
他Ｎ,2054,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.21,水涵保,網走中部,None,143.65529,43.976466
None,2054,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,14.49,水涵保,網走中部,None,143.650978,43.98349
他Ｌ,2054,う,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,5.57,水涵保,網走中部,None,143.648879,43.980699
None,2054,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,8.88,水涵保,網走中部,None,143.650115,43.979218
None,2055,へ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.49,水涵保,網走中部,None,143.648231,43.982682
None,2055,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,10.13,水涵保,網走中部,None,143.645209,43.980126
他Ｌ,2054,う,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,5.57,水涵保,網走中部,None,143.647774,43.980427
None,2054,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.15,水涵保,網走中部,None,143.649977,43.974921
None,2054,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,31.18,水涵保,網走中部,None,143.65109,43.976544
None,2054,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,31.18,水涵保,網走中部,None,143.649214,43.977139
None,2054,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,31.18,水涵保,網走中部,None,143.647569,43.973106
None,2055,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,9.67,水涵保,網走中部,None,143.642375,43.98143
None,2055,か,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.32,水涵保,網走中部,None,143.64429,43.981346
None,2055,ロ,水源涵養,佐呂間町,None,None,0,None,None,2.1,水涵保,網走中部,None,143.643877,43.981308
None,2055,か,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.32,水涵保,網走中部,None,143.64124,43.979588
シナノキ,2055,の,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,45.32,水涵保,網走中部,None,143.642045,43.978012
None,2055,か,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.32,水涵保,網走中部,None,143.641188,43.978555
None,2055,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.63,水涵保,網走中部,None,143.639717,43.979826
None,2055,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.63,水涵保,網走中部,None,143.639879,43.978817
None,2055,ろ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.639046,43.977403
None,2055,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,網走中部,None,143.636938,43.977942
他Ｎ,2055,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,10.2,水涵保,網走中部,None,143.644028,43.976695
None,2055,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.637918,43.976851
シナノキ,2055,の,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,45.32,水涵保,網走中部,None,143.638018,43.9776
None,2055,ね,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.78,水涵保,網走中部,None,143.638033,43.976043
他Ｎ,2055,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.8,水涵保,網走中部,None,143.637882,43.974758
None,2055,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,13.0,水涵保,網走中部,None,143.640153,43.973447
None,2055,ち,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,3.97,水涵保,網走中部,None,143.637319,43.973323
None,2054,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.645896,43.971691
None,2055,う,水源涵養,佐呂間町,None,ストローブマツ,0,他Ｌ,None,9.31,水涵保,網走中部,None,143.64421,43.970056
シナノキ,2055,の,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,45.32,水涵保,網走中部,None,143.640428,43.971549
シナノキ,2055,の,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,45.32,水涵保,網走中部,None,143.637419,43.972051
他Ｌ,2055,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,23.85,水涵保,網走中部,None,143.636001,43.982562
None,2055,り,水源涵養,佐呂間町,None,トドマツ,0,None,None,2.05,水涵保,網走中部,None,143.635608,43.98063
None,2055,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.86,水涵保,網走中部,None,143.637548,43.978865
None,2055,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.2,水涵保,網走中部,None,143.634525,43.978327
None,2055,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.86,水涵保,網走中部,None,143.636474,43.977
None,2055,お,水源涵養,佐呂間町,None,アカエゾマツ,0,他Ｌ,None,1.2,水涵保,網走中部,None,143.6352,43.976716
他Ｌ,2056,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,1.41,水涵保,網走中部,None,143.625233,43.980567
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.626623,43.980116
他Ｌ,2056,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,1.62,水涵保,網走中部,None,143.626299,43.979353
None,2056,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.76,水涵保,網走中部,None,143.624078,43.980588
None,2056,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.76,水涵保,網走中部,None,143.621889,43.982183
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.623016,43.980603
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.624367,43.979755
None,2056,と,水源涵養,佐呂間町,None,トドマツ,0,None,None,7.69,水涵保,網走中部,None,143.624225,43.97853
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.626737,43.976045
他Ｌ,2056,ろ,水源涵養,佐呂間町,None,トドマツ,0,トドマツ,None,5.0,水涵保,網走中部,None,143.625973,43.976447
None,2056,へ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,2.0,水涵保,網走中部,None,143.624798,43.975308
None,2057,ろ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,8.14,水涵保,網走中部,None,143.623577,43.974007
シラカバ,2057,は,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,29.17,水涵保,網走中部,None,143.623868,43.972646
None,2061,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.67,水涵保,網走中部,None,143.626876,43.96839
None,2061,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.67,水涵保,網走中部,None,143.626312,43.967513
None,2061,は,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,7.75,水涵保,網走中部,None,143.625454,43.964351
None,2061,は,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,7.75,水涵保,網走中部,None,143.625229,43.965935
None,2061,イ,水源涵養,佐呂間町,None,None,0,None,None,1.76,None,網走中部,None,143.625499,43.960497
シナノキ,2061,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.71,水涵保,網走中部,None,143.624203,43.967738
None,2061,へ,水源涵養,佐呂間町,None,ストローブマツ,0,None,None,5.91,水涵保,網走中部,None,143.6249,43.963211
None,2061,へ,水源涵養,佐呂間町,None,ストローブマツ,0,None,None,5.91,水涵保,網走中部,None,143.622829,43.963127
None,2061,に,水源涵養,佐呂間町,None,ストローブマツ,0,None,None,15.66,水涵保,網走中部,None,143.627042,43.961236
他Ｌ,2062,い,水源涵養,佐呂間町,None,カラマツ,0,他Ｎ,None,10.72,水涵保,網走中部,None,143.627062,43.958427
None,2062,へ,水源涵養,佐呂間町,None,カラマツ,0,None,None,0.13,水涵保,網走中部,None,143.626025,43.956598
None,2061,に,水源涵養,佐呂間町,None,ストローブマツ,0,None,None,15.66,水涵保,網走中部,None,143.623036,43.961475
他Ｌ,2062,い,水源涵養,佐呂間町,None,カラマツ,0,他Ｎ,None,10.72,水涵保,網走中部,None,143.624645,43.959534
None,2062,お,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.75,水涵保,網走中部,None,143.621023,43.960736
他Ｌ,2062,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,2.0,水涵保,網走中部,None,143.624508,43.956322
シラカバ,2062,ほ,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,10.0,水涵保,網走中部,None,143.622712,43.958045
None,2062,イ,水源涵養,佐呂間町,None,None,0,None,None,3.63,None,網走中部,None,143.620989,43.956571
他Ｎ,2062,よ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,0.45,水涵保,網走中部,None,143.621991,43.956767
シラカバ,2062,ほ,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,10.0,水涵保,網走中部,None,143.624886,43.957574
None,2062,か,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,1.36,水涵保,網走中部,None,143.622628,43.954977
None,2062,の,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,2.76,水涵保,網走中部,None,143.621057,43.9559
None,2062,ロ,水源涵養,佐呂間町,None,None,0,None,None,4.04,水涵保,網走中部,None,143.610585,43.95643
None,2062,む,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,1.74,水涵保,網走中部,None,143.62222,43.953723
None,2062,な,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,3.56,水涵保,網走中部,None,143.621209,43.951591
None,2063,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,6.84,水涵保,網走中部,None,143.627486,43.945149
ダケカンバ,2063,つ,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,19.15,水涵保,網走中部,None,143.625013,43.948006
None,2063,よ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,12.47,水涵保,網走中部,None,143.625796,43.943515
None,2063,よ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,12.47,水涵保,網走中部,None,143.623832,43.943666
None,2063,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.1,水涵保,網走中部,None,143.622753,43.945359
None,2063,け,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,3.61,水涵保,網走中部,None,143.621048,43.944783
None,2063,ぬ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,6.09,水涵保,網走中部,None,143.622878,43.94205
ダケカンバ,2063,ろ,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,41.56,水涵保,網走中部,None,143.619529,43.942207
None,2063,お,水源涵養,佐呂間町,None,カラマツ,0,None,None,7.86,水涵保,網走中部,None,143.621409,43.94043
None,2056,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.99,水涵保,網走中部,None,143.619851,43.991654
None,2056,ほ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,0.83,水涵保,網走中部,None,143.618913,43.992384
None,2056,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.65,水涵保,網走中部,None,143.617432,43.991656
None,2056,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,1.99,水涵保,網走中部,None,143.621061,43.989874
None,2056,か,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,1.99,水涵保,網走中部,None,143.620143,43.990368
None,2056,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.65,水涵保,網走中部,None,143.617327,43.989837
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.617103,43.989723
None,2056,む,水源涵養,佐呂間町,None,ストローブマツ,0,他Ｌ,None,9.98,水涵保,網走中部,None,143.615066,43.993003
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.616448,43.991705
None,2056,て,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.32,水涵保,網走中部,None,143.615901,43.990304
None,2056,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,11.49,水涵保,網走中部,None,143.616585,43.98928
None,2056,て,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.32,水涵保,網走中部,None,143.616037,43.989616
None,2056,あ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,3.94,水涵保,網走中部,None,143.614203,43.990555
None,2056,ま,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.83,水涵保,網走中部,None,143.619427,43.98407
None,2056,ま,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.83,水涵保,網走中部,None,143.619273,43.982842
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.618677,43.984531
シナノキ,2056,や,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.43,水涵保,網走中部,None,143.617416,43.982874
他Ｌ,2056,は,水源涵養,佐呂間町,None,エゾマツ,0,他Ｎ,None,9.23,水涵保,網走中部,None,143.615852,43.987983
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.615336,43.986058
None,2056,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.89,水涵保,網走中部,None,143.614888,43.986222
None,2056,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.89,水涵保,網走中部,None,143.615636,43.984664
シナノキ,2056,や,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.43,水涵保,網走中部,None,143.616856,43.983862
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.616178,43.984531
None,2056,ニ,水源涵養,佐呂間町,None,None,0,None,None,1.05,水涵保,網走中部,None,143.622097,43.980675
None,2056,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.89,水涵保,網走中部,None,143.613679,43.985067
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.614886,43.984137
None,2056,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.95,水涵保,網走中部,None,143.613097,43.992538
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.612071,43.992419
シナノキ,2056,つ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,14.98,水涵保,網走中部,None,143.611413,43.98984
None,2056,ロ,水源涵養,佐呂間町,None,None,0,None,None,0.91,None,網走中部,None,143.612025,43.989929
None,2056,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,11.49,水涵保,網走中部,None,143.611443,43.988668
None,2056,た,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,13.12,水涵保,網走中部,None,143.607844,43.993108
None,2056,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.55,水涵保,網走中部,None,143.608489,43.988916
None,2056,ね,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,13.67,水涵保,網走中部,None,143.608654,43.990135
他Ｌ,2056,お,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,3.2,水涵保,網走中部,None,143.606674,43.988708
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.612847,43.987533
他Ｌ,2056,は,水源涵養,佐呂間町,None,エゾマツ,0,他Ｎ,None,9.23,水涵保,網走中部,None,143.610881,43.985868
シナノキ,2057,わ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.98,水涵保,網走中部,None,143.611584,43.983153
シナノキ,2057,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.96,水涵保,網走中部,None,143.610138,43.983617
None,2056,こ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.6,水涵保,網走中部,None,143.608443,43.987405
シナノキ,2056,き,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,4.55,水涵保,網走中部,None,143.605404,43.98619
シナノキ,2057,る,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.18,水涵保,網走中部,None,143.608345,43.984133
シナノキ,2057,る,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.18,水涵保,網走中部,None,143.60809,43.983441
シナノキ,2057,る,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.18,水涵保,網走中部,None,143.606997,43.983225
None,2056,れ,水源涵養,佐呂間町,None,カラマツ,0,他Ｌ,None,8.47,水涵保,網走中部,None,143.603633,43.992543
他Ｎ,2056,え,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.78,水涵保,網走中部,None,143.6052,43.989091
シナノキ,2058,ち,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,54.82,水涵保,網走中部,None,143.604203,43.987646
None,2058,い,水源涵養,佐呂間町,None,エゾマツ,0,トドマツ,None,6.99,水涵保,網走中部,None,143.60454,43.986099
None,2056,ふ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.11,水涵保,網走中部,None,143.620223,43.980768
シナノキ,2056,け,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,25.09,水涵保,網走中部,None,143.618347,43.981557
シラカバ,2057,は,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,29.17,水涵保,網走中部,None,143.622079,43.975953
None,2056,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.89,水涵保,網走中部,None,143.616443,43.982559
シラカバ,2057,た,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,16.02,水涵保,網走中部,None,143.616317,43.980747
シラカバ,2057,た,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,16.02,水涵保,網走中部,None,143.613276,43.980811
シラカバ,2057,よ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,9.48,水涵保,網走中部,None,143.618568,43.976316
シラカバ,2057,か,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,11.31,水涵保,網走中部,None,143.616525,43.976874
None,2057,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.36,水涵保,網走中部,None,143.616356,43.975363
シラカバ,2057,か,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,11.31,水涵保,網走中部,None,143.614896,43.975183
シナノキ,2057,わ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.98,水涵保,網走中部,None,143.61177,43.981772
シラカバ,2057,れ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,8.68,水涵保,網走中部,None,143.612936,43.977966
シナノキ,2057,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,17.29,水涵保,網走中部,None,143.610887,43.980714
シラカバ,2057,た,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,16.02,水涵保,網走中部,None,143.61095,43.978594
シナノキ,2057,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,17.29,水涵保,網走中部,None,143.607908,43.980514
シナノキ,2057,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.96,水涵保,網走中部,None,143.606864,43.982521
シナノキ,2057,ち,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.23,水涵保,網走中部,None,143.607164,43.981477
None,2057,イ,水源涵養,佐呂間町,None,None,0,None,None,5.01,None,網走中部,None,143.606903,43.977361
None,2057,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.36,水涵保,網走中部,None,143.608733,43.981429
シナノキ,2057,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,17.29,水涵保,網走中部,None,143.606412,43.979051
シナノキ,2057,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.26,水涵保,網走中部,None,143.606821,43.977729
シラカバ,2057,れ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,8.68,水涵保,網走中部,None,143.612365,43.976276
シラカバ,2057,は,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,29.17,水涵保,網走中部,None,143.611708,43.976932
None,2057,い,水源涵養,佐呂間町,None,トドマツ,0,None,None,5.04,水涵保,網走中部,None,143.610362,43.976939
シラカバ,2057,れ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,8.68,水涵保,網走中部,None,143.613199,43.974583
None,2057,ハ,水源涵養,佐呂間町,None,None,0,None,None,0.29,水涵保,網走中部,None,143.61165,43.974746
シラカバ,2057,は,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,29.17,水涵保,網走中部,None,143.611413,43.974026
シナノキ,2057,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,17.29,水涵保,網走中部,None,143.608714,43.976987
シナノキ,2057,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.26,水涵保,網走中部,None,143.607418,43.976737
シナノキ,2057,り,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.87,水涵保,網走中部,None,143.609243,43.975185
シナノキ,2057,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.65,水涵保,網走中部,None,143.607612,43.974877
シラカバ,2057,ぬ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,7.47,水涵保,網走中部,None,143.609168,43.973864
None,2061,ロ,水源涵養,佐呂間町,None,None,0,None,None,3.77,None,網走中部,None,143.609823,43.964316
ダケカンバ,2061,ろ,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,16.84,水涵保,網走中部,None,143.605459,43.963611
シナノキ,2057,ち,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.23,水涵保,網走中部,None,143.604657,43.979634
None,2058,ね,水源涵養,佐呂間町,None,ストローブマツ,0,他Ｌ,None,5.98,水涵保,網走中部,None,143.604092,43.981125
シナノキ,2057,り,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.87,水涵保,網走中部,None,143.604954,43.978473
シナノキ,2057,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.26,水涵保,網走中部,None,143.605713,43.977533
シナノキ,2057,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,5.65,水涵保,網走中部,None,143.604745,43.976328
他Ｌ,2060,い,水源涵養,佐呂間町,None,エゾマツ,0,他Ｎ,None,0.49,干害保,網走中部,None,143.604988,43.963211
ダケカンバ,2060,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.61,干害保,網走中部,None,143.604399,43.9642
None,2062,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.82,水涵保,網走中部,None,143.619146,43.96111
None,2062,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.82,水涵保,網走中部,None,143.618374,43.960027
None,2062,の,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,2.76,水涵保,網走中部,None,143.619887,43.957006
シナノキ,2062,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,40.27,水涵保,網走中部,None,143.61881,43.956717
None,2062,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.16,水涵保,網走中部,None,143.617532,43.956797
None,2062,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.64,水涵保,網走中部,None,143.614129,43.961002
None,2062,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.64,水涵保,網走中部,None,143.614662,43.959553
None,2062,く,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,1.1,水涵保,網走中部,None,143.61687,43.958735
シナノキ,2062,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,40.27,水涵保,網走中部,None,143.617001,43.957631
シナノキ,2062,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,40.27,水涵保,網走中部,None,143.616839,43.956957
シナノキ,2062,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,40.27,水涵保,網走中部,None,143.61712,43.956089
None,2062,ろ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.28,水涵保,網走中部,None,143.61333,43.958231
他Ｌ,2062,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,6.86,水涵保,網走中部,None,143.614449,43.957463
他Ｌ,2062,れ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,6.86,水涵保,網走中部,None,143.615338,43.956308
None,2062,の,水源涵養,佐呂間町,None,アカエゾマツ,0,None,None,2.76,水涵保,網走中部,None,143.62074,43.955288
None,2062,た,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.16,水涵保,網走中部,None,143.618749,43.954576
None,2062,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.27,水涵保,網走中部,None,143.619731,43.952504
