A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,檜山,1494,は,4.2,None,乙部町,None,他Ｌ,水源涵養,0,140.253045,41.980768
None,ブナ,水涵保,None,檜山,1494,た,2.16,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.25131,41.982112
None,ブナ,水涵保,None,檜山,1494,た,2.16,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.247607,41.983012
None,トドマツ,水涵保,None,檜山,1494,ろ,3.0,None,乙部町,None,None,水源涵養,0,140.250336,41.981439
None,トドマツ,水涵保,None,檜山,1494,よ,4.31,None,乙部町,他Ｎ,他Ｌ,水源涵養,0,140.247965,41.981677
None,ブナ,水涵保,None,檜山,1494,れ,24.91,None,乙部町,ミズナラ,他Ｌ,水源涵養,0,140.247426,41.979953
None,ブナ,水涵保,None,檜山,1494,そ,21.96,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.250472,41.978147
None,カラマツ,水涵保,None,檜山,1494,ほ,6.62,None,乙部町,None,他Ｌ,水源涵養,0,140.252137,41.978061
None,None,None,None,檜山,1494,イ,0.92,None,乙部町,None,None,水源涵養,0,140.238388,41.978205
None,スギ,水涵保,None,檜山,1494,ち,3.47,None,乙部町,None,None,水源涵養,0,140.248543,41.977973
None,トドマツ,水涵保,None,檜山,1494,と,3.13,None,乙部町,None,None,水源涵養,0,140.248995,41.977206
None,ブナ,水涵保,None,檜山,1494,そ,21.96,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.247689,41.978494
None,スギ,水涵保,None,檜山,1494,ち,3.47,None,乙部町,None,None,水源涵養,0,140.248231,41.977437
None,スギ,水涵保,None,檜山,1494,ち,3.47,None,乙部町,None,None,水源涵養,0,140.247171,41.977865
None,トドマツ,水涵保,None,檜山,1494,と,3.13,None,乙部町,None,None,水源涵養,0,140.249458,41.977889
None,ブナ,水涵保,None,檜山,1494,た,2.16,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.250166,41.975655
None,カラマツ,水涵保,None,檜山,1494,へ,1.78,None,乙部町,None,他Ｌ,水源涵養,0,140.248811,41.975979
None,ブナ,水涵保,None,檜山,1429,ろ,92.28,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.22079,42.086286
None,ダケカンバ,水涵保,None,檜山,1429,い,1.31,None,乙部町,ブナ,他Ｌ,自然維持,0,140.215761,42.082996
None,ブナ,水涵保,None,檜山,1434,へ,23.25,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.229235,42.071591
None,ブナ,None,None,檜山,1433,と,23.56,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.224483,42.07383
None,ブナ,水涵保,None,檜山,1430,は,51.9,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.217028,42.079326
None,ダケカンバ,水涵保,None,檜山,1432,り,25.53,None,乙部町,他Ｌ,ブナ,自然維持,0,140.220694,42.075524
None,ブナ,水涵保,None,檜山,1436,ほ,49.02,None,乙部町,他Ｌ,イタヤカエデ,自然維持,0,140.241781,42.064
None,ブナ,水涵保,None,檜山,1435,り,22.59,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.235205,42.066803
None,トドマツ,水涵保,None,檜山,1437,ろ,0.42,None,乙部町,None,None,水源涵養,0,140.236305,42.060249
None,トドマツ,水涵保,None,檜山,1436,い,2.61,None,乙部町,None,None,水源涵養,0,140.235665,42.061318
None,ブナ,水涵保,None,檜山,1436,は,1.13,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.234508,42.060223
None,トドマツ,水涵保,None,檜山,1435,い,3.28,None,乙部町,None,None,水源涵養,0,140.232254,42.064374
None,ブナ,水涵保,None,檜山,1436,に,20.65,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.233311,42.062078
None,ブナ,水涵保,None,檜山,1437,と,54.98,None,乙部町,他Ｌ,イタヤカエデ,自然維持,0,140.243763,42.058576
None,トドマツ,水涵保,None,檜山,1462,は,6.17,None,乙部町,None,None,山地災害防止（土砂）,0,140.246391,42.051501
None,ブナ,水涵保,None,檜山,1462,に,43.16,None,乙部町,他Ｎ,他Ｌ,山地災害防止（土砂）,0,140.245033,42.04992
None,ブナ,土流保,None,檜山,1461,ほ,18.7,None,乙部町,ダケカンバ,他Ｌ,自然維持,0,140.242803,42.054573
None,ブナ,土流保,None,檜山,1461,に,35.56,None,乙部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.242065,42.051392
None,トドマツ,土流保,None,檜山,1461,は,2.72,None,乙部町,None,None,山地災害防止（土砂）,0,140.238797,42.050638
None,トドマツ,水涵保,None,檜山,1437,は,1.59,None,乙部町,None,None,水源涵養,0,140.236503,42.059418
None,トドマツ,水涵保,None,檜山,1437,に,1.39,None,乙部町,None,None,水源涵養,0,140.235313,42.058448
None,ブナ,水涵保,None,檜山,1437,ほ,0.94,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.234355,42.059801
None,ブナ,水涵保,None,檜山,1437,へ,14.43,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.232918,42.057864
None,トドマツ,水涵保,None,檜山,1436,ろ,1.45,None,乙部町,None,None,水源涵養,0,140.232701,42.060185
None,トドマツ,水涵保,None,檜山,1437,い,1.31,None,乙部町,None,None,水源涵養,0,140.232269,42.059255
None,ブナ,水涵保,None,檜山,1438,ほ,16.06,None,乙部町,ダケカンバ,他Ｌ,自然維持,0,140.232234,42.055214
None,ブナ,水涵保,None,檜山,1443,ち,13.81,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.234727,42.053484
None,ブナ,水涵保,None,檜山,1444,と,6.38,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.233342,42.051451
None,ブナ,土流保,None,檜山,1460,り,3.23,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.234517,42.050358
None,ブナ,水涵保,None,檜山,1435,ち,9.75,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.231173,42.06825
None,ブナ,水涵保,None,檜山,1434,ほ,10.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.227526,42.068675
None,ブナ,水涵保,None,檜山,1434,に,22.25,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.224492,42.066473
None,ブナ,水涵保,None,檜山,1435,へ,2.25,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.230815,42.063035
None,トドマツ,水涵保,None,檜山,1435,ろ,3.96,None,乙部町,None,None,水源涵養,0,140.227974,42.063402
None,トドマツ,水涵保,None,檜山,1435,ほ,0.98,None,乙部町,None,None,水源涵養,0,140.230255,42.06244
None,ブナ,水涵保,None,檜山,1435,と,34.56,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.230098,42.065626
None,トドマツ,水涵保,None,檜山,1435,は,0.24,None,乙部町,None,None,水源涵養,0,140.225351,42.061069
None,トドマツ,水涵保,None,檜山,1438,は,2.44,None,乙部町,None,None,水源涵養,0,140.223481,42.062649
None,None,None,None,檜山,1438,イ,0.99,None,乙部町,None,None,水源涵養,0,140.223506,42.062292
None,トドマツ,水涵保,None,檜山,1434,ろ,6.32,None,乙部町,None,None,水源涵養,0,140.221154,42.065839
None,ブナ,水涵保,None,檜山,1434,は,1.88,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.221024,42.067904
None,ブナ,水涵保,None,檜山,1432,ち,27.92,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.217121,42.07076
None,ブナ,None,None,檜山,1433,ほ,31.27,None,乙部町,ダケカンバ,他Ｌ,水源涵養,1,140.216965,42.066649
None,トドマツ,水涵保,None,檜山,1438,は,2.44,None,乙部町,None,None,水源涵養,0,140.221336,42.062458
None,ブナ,水涵保,None,檜山,1438,に,49.12,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.222011,42.063043
None,トドマツ,None,None,檜山,1433,ろ,0.62,None,乙部町,None,None,水源涵養,0,140.216353,42.064544
None,トドマツ,水涵保,None,檜山,1434,い,0.19,None,乙部町,None,None,水源涵養,0,140.215824,42.063329
None,None,None,None,檜山,1439,ホ,0.15,None,乙部町,None,None,水源涵養,0,140.215539,42.062571
None,None,None,None,檜山,1439,ニ,0.1,None,乙部町,None,None,水源涵養,0,140.215202,42.06256
None,トドマツ,None,None,檜山,1439,い,0.55,None,乙部町,None,None,水源涵養,0,140.216629,42.061262
None,トドマツ,水涵保,None,檜山,1435,に,1.09,None,乙部町,None,None,水源涵養,0,140.227214,42.059801
None,トドマツ,水涵保,None,檜山,1438,ろ,0.48,None,乙部町,None,None,水源涵養,0,140.226667,42.058906
None,トドマツ,水涵保,None,檜山,1438,い,1.38,None,乙部町,None,None,水源涵養,0,140.227229,42.057114
None,ブナ,水涵保,None,檜山,1438,に,49.12,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.224169,42.05822
None,トドマツ,水涵保,None,檜山,1443,ほ,0.86,None,乙部町,None,None,水源涵養,0,140.22689,42.051479
None,トドマツ,水涵保,None,檜山,1444,は,6.19,None,乙部町,None,他Ｌ,水源涵養,0,140.227716,42.049842
None,ブナ,水涵保,None,檜山,1443,と,31.21,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.224308,42.053411
None,トドマツ,水涵保,None,檜山,1443,に,1.78,None,乙部町,None,None,水源涵養,0,140.225561,42.050878
None,ブナ,水涵保,None,檜山,1443,へ,0.88,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.225147,42.050205
None,トドマツ,水涵保,None,檜山,1443,は,2.77,None,乙部町,None,None,水源涵養,0,140.224822,42.049954
None,トドマツ,水涵保,None,檜山,1443,は,2.77,None,乙部町,None,None,水源涵養,0,140.224251,42.050061
None,ブナ,None,None,檜山,1439,に,2.56,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.220572,42.056357
None,ブナ,水涵保,None,檜山,1442,よ,3.81,None,乙部町,他Ｌ,イタヤカエデ,自然維持,0,140.22071,42.055827
None,ブナ,None,None,檜山,1439,は,43.78,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,1,140.21807,42.058737
None,ブナ,None,None,檜山,1439,は,2.08,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,2,140.215684,42.059854
None,ブナ,None,None,檜山,1439,に,2.56,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.216042,42.05528
None,トドマツ,水涵保,None,檜山,1443,い,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.222174,42.049867
None,トドマツ,水涵保,None,檜山,1442,ぬ,5.11,None,乙部町,None,他Ｌ,水源涵養,0,140.220671,42.050343
None,ブナ,水涵保,None,檜山,1442,よ,3.81,None,乙部町,他Ｌ,イタヤカエデ,自然維持,0,140.216297,42.053819
None,ブナ,水涵保,None,檜山,1441,わ,1.88,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.215515,42.054582
None,トドマツ,水涵保,None,檜山,1442,り,1.07,None,乙部町,None,None,水源涵養,0,140.217496,42.049795
None,ブナ,水涵保,None,檜山,1442,か,27.47,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.219683,42.053959
None,ダケカンバ,水涵保,None,檜山,1428,は,42.28,None,乙部町,他Ｌ,ブナ,自然維持,0,140.210405,42.085307
None,ダケカンバ,水涵保,None,檜山,1428,ろ,12.29,None,乙部町,ブナ,他Ｌ,水源涵養,0,140.207608,42.08144
None,ブナ,水涵保,None,檜山,1427,ほ,50.85,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.20397,42.086721
None,ブナ,水涵保,None,檜山,1431,は,10.13,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.214454,42.07358
None,ブナ,水涵保,None,檜山,1430,ろ,35.28,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.2103,42.075889
None,トドマツ,水涵保,None,檜山,1430,い,1.02,None,乙部町,None,None,水源涵養,0,140.20768,42.075819
None,ブナ,水涵保,None,檜山,1431,ろ,35.31,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.20934,42.070246
None,トドマツ,水涵保,None,檜山,1428,い,1.45,None,乙部町,None,None,水源涵養,0,140.206414,42.079207
None,トドマツ,水涵保,None,檜山,1427,ろ,0.65,None,乙部町,None,None,水源涵養,0,140.205496,42.079949
None,ブナ,水涵保,None,檜山,1427,に,6.97,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.203947,42.081944
None,トドマツ,水涵保,None,檜山,1427,い,0.78,None,乙部町,None,None,水源涵養,0,140.205631,42.077721
None,ブナ,水涵保,None,檜山,1427,は,20.47,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.201848,42.081589
None,ブナ,水涵保,None,檜山,1426,ろ,19.87,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.202906,42.076714
None,トドマツ,水涵保,None,檜山,1426,い,2.71,None,乙部町,None,None,水源涵養,0,140.20572,42.076305
None,None,None,None,檜山,1426,イ,0.49,None,乙部町,None,None,水源涵養,0,140.20639,42.074515
None,トドマツ,水涵保,None,檜山,1431,い,1.81,None,乙部町,None,None,水源涵養,0,140.206812,42.072904
None,ブナ,水涵保,None,檜山,1425,は,26.25,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.205468,42.072945
None,ブナ,水涵保,None,檜山,1425,は,26.25,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.20713,42.070822
None,None,None,None,檜山,1425,イ,0.4,None,乙部町,None,None,水源涵養,0,140.205958,42.071573
None,トドマツ,水涵保,None,檜山,1425,ろ,0.14,None,乙部町,None,None,水源涵養,0,140.204993,42.07218
None,ブナ,水涵保,None,檜山,1425,は,26.25,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.201606,42.072179
None,ブナ,水涵保,None,檜山,1426,は,8.01,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.198651,42.076794
None,ブナ,水涵保,None,檜山,1426,に,20.69,None,乙部町,ダケカンバ,他Ｌ,自然維持,0,140.195336,42.078995
None,ブナ,水涵保,None,檜山,1425,に,23.59,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.195909,42.072112
None,ブナ,水涵保,None,檜山,1432,と,10.81,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.213221,42.068059
None,ブナ,水涵保,None,檜山,1432,へ,1.19,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.213166,42.066438
None,トドマツ,水涵保,None,檜山,1432,に,2.5,None,乙部町,None,None,水源涵養,0,140.21219,42.066575
None,トドマツ,水涵保,None,檜山,1432,は,1.0,None,乙部町,None,None,水源涵養,0,140.209418,42.066994
None,ブナ,None,None,檜山,1433,ほ,7.2,None,乙部町,他Ｌ,ダケカンバ,水源涵養,2,140.212944,42.06374
None,None,None,None,檜山,1439,ハ,6.16,None,乙部町,None,None,水源涵養,0,140.21415,42.062382
None,None,None,None,檜山,1439,ロ,4.83,None,乙部町,None,None,水源涵養,0,140.214539,42.06243
None,None,None,None,檜山,1439,ハ,6.16,None,乙部町,None,None,水源涵養,0,140.214514,42.060989
None,None,None,None,檜山,1439,ロ,4.83,None,乙部町,None,None,水源涵養,0,140.211535,42.060669
None,ブナ,水涵保,None,檜山,1432,ち,27.92,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.20897,42.065414
None,ブナ,None,None,檜山,1433,に,6.53,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.210427,42.063361
None,トドマツ,None,None,檜山,1433,へ,0.5,None,乙部町,None,None,水源涵養,0,140.210409,42.061934
None,None,None,None,檜山,1439,イ,0.89,None,乙部町,None,None,水源涵養,0,140.209465,42.060386
None,None,None,None,檜山,1439,ロ,4.83,None,乙部町,None,None,水源涵養,0,140.210117,42.061172
None,トドマツ,None,None,檜山,1433,い,3.8,None,乙部町,None,None,水源涵養,0,140.208589,42.062466
None,ブナ,None,None,檜山,1433,は,1.25,None,乙部町,ダケカンバ,イタヤカエデ,水源涵養,0,140.207845,42.061654
None,トドマツ,水涵保,None,檜山,1425,い,2.95,None,乙部町,None,None,水源涵養,0,140.206304,42.071515
None,トドマツ,水涵保,None,檜山,1425,い,2.95,None,乙部町,None,None,水源涵養,0,140.205912,42.07098
None,トドマツ,水涵保,None,檜山,1424,ち,1.62,None,乙部町,None,None,水源涵養,0,140.206281,42.068419
None,トドマツ,水涵保,None,檜山,1424,ち,1.62,None,乙部町,None,None,水源涵養,0,140.206051,42.06928
None,ブナ,水涵保,None,檜山,1424,り,44.21,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.205848,42.068398
None,ブナ,水涵保,None,檜山,1424,り,44.21,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.205993,42.068015
None,ブナ,水涵保,None,檜山,1424,り,44.21,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.207546,42.066172
None,トドマツ,水涵保,None,檜山,1424,と,0.39,None,乙部町,None,None,水源涵養,0,140.20572,42.067894
None,トドマツ,水涵保,None,檜山,1424,へ,0.5,None,乙部町,None,None,水源涵養,0,140.206978,42.066258
None,ブナ,水涵保,None,檜山,1424,り,44.21,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.203034,42.06765
None,トドマツ,水涵保,None,檜山,1424,ほ,0.51,None,乙部町,None,None,水源涵養,0,140.206727,42.064481
None,トドマツ,水涵保,None,檜山,1424,に,0.26,None,乙部町,None,None,水源涵養,0,140.206046,42.064997
None,トドマツ,水涵保,None,檜山,1432,ろ,0.87,None,乙部町,None,None,水源涵養,0,140.206095,42.063533
None,トドマツ,水涵保,None,檜山,1424,は,0.35,None,乙部町,None,None,水源涵養,0,140.205113,42.063081
None,None,None,None,檜山,1424,イ,1.76,None,乙部町,None,None,水源涵養,0,140.204963,42.063877
None,ブナ,水涵保,None,檜山,1432,と,10.81,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.20716,42.062733
None,ブナ,水涵保,None,檜山,1432,へ,1.19,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.207277,42.061046
None,トドマツ,水涵保,None,檜山,1432,い,2.84,None,乙部町,None,None,水源涵養,0,140.206586,42.061399
None,トドマツ,水涵保,None,檜山,1423,に,0.3,None,乙部町,None,None,水源涵養,0,140.200177,42.061156
None,トドマツ,水涵保,None,檜山,1423,ろ,0.48,None,乙部町,None,None,水源涵養,0,140.200145,42.0603
None,トドマツ,None,None,檜山,1439,ろ,3.63,None,乙部町,None,None,水源涵養,0,140.213444,42.059143
None,ブナ,None,None,檜山,1433,ほ,31.27,None,乙部町,ダケカンバ,他Ｌ,水源涵養,1,140.206329,42.059441
None,トドマツ,水涵保,None,檜山,1440,ろ,3.63,None,乙部町,None,None,水源涵養,0,140.20869,42.057964
None,ブナ,水涵保,None,檜山,1440,ち,23.71,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.211226,42.056107
None,ブナ,水涵保,None,檜山,1441,か,31.15,None,乙部町,他Ｌ,ダケカンバ,自然維持,0,140.212346,42.052645
None,ブナ,水涵保,None,檜山,1441,る,21.5,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.209876,42.049592
None,ブナ,水涵保,None,檜山,1440,と,2.09,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.207501,42.059263
None,None,None,None,檜山,1440,イ,0.3,None,乙部町,None,None,水源涵養,0,140.206811,42.059112
None,トドマツ,水涵保,None,檜山,1432,ほ,0.14,None,乙部町,None,None,水源涵養,0,140.206373,42.059985
