A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4025,は,水源涵養,知内町,None,カラマツ,0,None,None,1.15,水涵保,檜山,None,140.322336,41.616358
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.32223,41.615969
None,4025,わ,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.32258,41.616139
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.321797,41.616325
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.322032,41.616117
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.321852,41.615943
None,4025,わ,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.32164,41.616942
None,4025,は,水源涵養,知内町,None,カラマツ,0,None,None,1.15,水涵保,檜山,None,140.321219,41.617038
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.321137,41.616784
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.321568,41.616659
None,4025,わ,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.320842,41.617155
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.320901,41.616818
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.320789,41.616613
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.32117,41.616444
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.321438,41.616333
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.322228,41.615693
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.322411,41.615669
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.322439,41.615815
None,4027,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,10.28,水涵保,檜山,None,140.322402,41.614845
None,4025,な,水源涵養,知内町,None,スギ,0,None,None,0.3,水涵保,檜山,None,140.320353,41.619791
None,4025,つ,水源涵養,知内町,None,スギ,0,None,None,0.53,水涵保,檜山,None,140.319292,41.61944
イタヤカエデ,4025,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,10.08,水涵保,檜山,None,140.320897,41.618437
None,4025,に,水源涵養,知内町,None,トドマツ,0,None,None,0.7,水涵保,檜山,None,140.319947,41.617864
None,4025,わ,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.319987,41.617146
None,4025,ね,水源涵養,知内町,None,スギ,0,None,None,0.45,水涵保,檜山,None,140.319162,41.618444
None,4025,ほ,水源涵養,知内町,None,カラマツ,0,None,None,0.38,水涵保,檜山,None,140.318747,41.617892
None,4025,わ,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.319409,41.617584
None,4025,ほ,水源涵養,知内町,None,カラマツ,0,None,None,0.38,水涵保,檜山,None,140.319652,41.617313
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.318766,41.617386
ブナ,4025,ち,水源涵養,知内町,None,カラマツ,0,カラマツ,None,6.15,水涵保,檜山,None,140.315844,41.622114
None,4025,そ,水源涵養,知内町,None,スギ,0,None,None,0.16,水涵保,檜山,None,140.318317,41.618738
None,4026,イ,水源涵養,知内町,None,None,0,None,None,0.25,水涵保,檜山,None,140.31807,41.61754
None,4026,と,水源涵養,知内町,None,スギ,0,None,None,1.76,水涵保,檜山,None,140.318256,41.617229
None,4025,ほ,水源涵養,知内町,None,カラマツ,0,None,None,0.38,水涵保,檜山,None,140.320324,41.617028
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.320595,41.616825
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.319862,41.616946
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.319838,41.616755
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.319417,41.617076
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.31966,41.616842
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.319309,41.616898
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.319208,41.61719
None,4026,ほ,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.319195,41.616928
None,4026,い,水源涵養,知内町,None,カラマツ,0,None,None,1.23,水涵保,檜山,None,140.318439,41.616967
None,4027,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,10.28,水涵保,檜山,None,140.322973,41.613937
None,4027,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,10.28,水涵保,檜山,None,140.323077,41.614507
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.320652,41.614413
None,4028,と,水源涵養,知内町,None,トドマツ,0,None,None,1.02,水涵保,檜山,None,140.321107,41.613201
None,4027,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,10.28,水涵保,檜山,None,140.324199,41.610737
None,4027,ロ,水源涵養,知内町,None,None,0,None,None,0.44,水涵保,檜山,None,140.323913,41.610952
None,4027,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,10.28,水涵保,檜山,None,140.323348,41.609159
イタヤカエデ,4027,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,15.76,水涵保,檜山,None,140.321579,41.609905
イタヤカエデ,4028,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.31,水涵保,檜山,None,140.319837,41.614326
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.319351,41.613499
None,4028,に,水源涵養,知内町,None,トドマツ,0,None,None,2.55,水涵保,檜山,None,140.320237,41.611927
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.32014,41.612036
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.32009,41.61186
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.318967,41.612251
None,4028,イ,水源涵養,知内町,None,None,0,None,None,0.97,水涵保,檜山,None,140.320007,41.608987
None,4028,ほ,水源涵養,知内町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.320293,41.611304
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.3202,41.610947
None,4028,に,水源涵養,知内町,None,トドマツ,0,None,None,2.55,水涵保,檜山,None,140.320014,41.610083
None,4028,に,水源涵養,知内町,None,トドマツ,0,None,None,2.55,水涵保,檜山,None,140.320797,41.611134
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.319956,41.609482
None,4028,ほ,水源涵養,知内町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.319983,41.609642
None,4028,ほ,水源涵養,知内町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.319172,41.610176
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.319314,41.609233
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.318151,41.610734
None,4028,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.317857,41.611329
None,4028,ろ,水源涵養,知内町,None,カラマツ,0,None,None,1.17,水涵保,檜山,None,140.31797,41.60948
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.317398,41.610306
None,4025,う,水源涵養,知内町,None,スギ,0,None,None,0.14,水涵保,檜山,None,140.316375,41.61974
None,4025,へ,水源涵養,知内町,None,トドマツ,0,None,None,1.89,水涵保,檜山,None,140.31553,41.6188
イタヤカエデ,4025,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,10.08,水涵保,檜山,None,140.315039,41.6198
None,4026,ろ,水源涵養,知内町,None,トドマツ,0,None,None,2.23,水涵保,檜山,None,140.317264,41.617364
None,4026,ハ,水源涵養,知内町,None,None,0,None,None,0.65,水涵保,檜山,None,140.317113,41.617069
ブナ,4025,と,水源涵養,知内町,None,他Ｌ,0,トドマツ,None,0.7,水涵保,檜山,None,140.314059,41.619461
None,4026,は,水源涵養,知内町,None,スギ,0,None,None,7.37,水涵保,檜山,None,140.313756,41.618335
None,4026,と,水源涵養,知内町,None,スギ,0,None,None,1.76,水涵保,檜山,None,140.315677,41.616671
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.317116,41.61575
None,4028,へ,水源涵養,知内町,None,トドマツ,0,None,None,11.3,水涵保,檜山,None,140.319094,41.615199
None,4026,は,水源涵養,知内町,None,スギ,0,None,None,7.37,水涵保,檜山,None,140.312589,41.617724
イタヤカエデ,4026,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,23.86,水涵保,檜山,None,140.308834,41.616846
None,4029,ほ,水源涵養,知内町,None,カラマツ,0,None,None,8.09,水涵保,檜山,None,140.310078,41.614604
ミズナラ,4029,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,22.48,水涵保,檜山,None,140.313139,41.613917
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.315947,41.611248
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.316428,41.609101
None,4028,い,水源涵養,知内町,None,カラマツ,0,None,None,0.71,水涵保,檜山,None,140.31588,41.609767
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.315487,41.609427
None,4029,へ,水源涵養,知内町,None,カラマツ,0,ブナ,None,2.61,水涵保,檜山,None,140.314301,41.610437
None,4029,ほ,水源涵養,知内町,None,カラマツ,0,None,None,8.09,水涵保,檜山,None,140.309542,41.613557
None,4027,ろ,水源涵養,知内町,None,カラマツ,0,イタヤカエデ,None,1.1,水涵保,檜山,None,140.324661,41.607083
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.320775,41.607926
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.320622,41.609034
None,4028,に,水源涵養,知内町,None,トドマツ,0,None,None,2.55,水涵保,檜山,None,140.319874,41.6088
イタヤカエデ,4028,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.31,水涵保,檜山,None,140.318741,41.609084
ミズナラ,4028,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.87,水涵保,檜山,None,140.319262,41.608374
None,4028,は,水源涵養,知内町,None,カラマツ,0,None,None,2.28,水涵保,檜山,None,140.318386,41.608798
None,4028,は,水源涵養,知内町,None,カラマツ,0,None,None,2.28,水涵保,檜山,None,140.319725,41.60812
None,4028,い,水源涵養,知内町,None,カラマツ,0,None,None,0.71,水涵保,檜山,None,140.316105,41.609091
None,4262,ら,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.339111,41.592197
None,4262,ろ,水源涵養,知内町,None,トドマツ,0,None,None,0.21,水涵保,檜山,None,140.338435,41.592472
None,4262,に,水源涵養,知内町,None,トドマツ,0,None,None,0.07,水涵保,檜山,None,140.339014,41.592003
None,4262,は,水源涵養,知内町,None,スギ,0,スギ,None,1.94,水涵保,檜山,None,140.338643,41.591551
None,4262,ほ,水源涵養,知内町,None,トドマツ,0,None,None,0.57,水涵保,檜山,None,140.339559,41.590891
ホオノキ,4262,い,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,0.91,水涵保,檜山,None,140.337719,41.592537
None,4262,ら,水源涵養,知内町,None,スギ,0,None,None,0.57,水涵保,檜山,None,140.33873,41.593042
None,4262,イ,水源涵養,知内町,None,None,0,None,None,0.83,None,檜山,None,140.338449,41.590692
ホオノキ,4262,い,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,0.91,水涵保,檜山,None,140.33732,41.591766
None,4262,つ,水源涵養,知内町,None,他Ｌ,0,None,None,0.47,水涵保,檜山,None,140.336478,41.592083
None,4262,は,水源涵養,知内町,None,スギ,0,スギ,None,1.94,水涵保,檜山,None,140.337959,41.591211
None,4262,ほ,水源涵養,知内町,None,トドマツ,0,None,None,0.57,水涵保,檜山,None,140.337599,41.590957
None,4262,つ,水源涵養,知内町,None,他Ｌ,0,None,None,0.47,水涵保,檜山,None,140.336321,41.591187
ブナ,4262,へ,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,2.53,水涵保,檜山,None,140.339474,41.589931
None,4262,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.93,水涵保,檜山,None,140.340085,41.589171
None,4262,と,水源涵養,知内町,None,スギ,0,スギ,None,1.68,水涵保,檜山,None,140.338877,41.590626
ホオノキ,4262,ぬ,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,3.43,水涵保,檜山,None,140.338417,41.588954
ホオノキ,4262,ぬ,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,3.43,水涵保,檜山,None,140.338921,41.58829
イタヤカエデ,4262,わ,水源涵養,知内町,None,トドマツ,0,カラマツ,None,1.0,水涵保,檜山,None,140.338197,41.58787
None,4262,と,水源涵養,知内町,None,スギ,0,スギ,None,1.68,水涵保,檜山,None,140.338147,41.590178
None,4262,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.93,水涵保,檜山,None,140.337853,41.589369
ブナ,4262,へ,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,2.53,水涵保,檜山,None,140.337023,41.590431
None,4262,り,水源涵養,知内町,None,スギ,0,None,None,1.24,水涵保,檜山,None,140.336721,41.589739
None,4262,ハ,水源涵養,知内町,None,None,0,None,None,0.33,None,檜山,None,140.339586,41.588884
None,4262,り,水源涵養,知内町,None,スギ,0,None,None,1.24,水涵保,檜山,None,140.336775,41.588973
None,4262,つ,水源涵養,知内町,None,他Ｌ,0,None,None,0.47,水涵保,檜山,None,140.335985,41.592784
他Ｌ,4248,そ,水源涵養,知内町,None,ブナ,0,ミズナラ,None,3.5,水涵保,檜山,None,140.325469,41.592244
イタヤカエデ,4248,か,水源涵養,知内町,None,他Ｌ,0,ブナ,None,0.98,水涵保,檜山,None,140.325437,41.590912
None,4262,イ,水源涵養,知内町,None,None,0,None,None,0.83,None,檜山,None,140.34019,41.588212
ケヤマハンノキ,4262,か,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,2.64,水涵保,檜山,None,140.338936,41.586954
None,4262,よ,水源涵養,知内町,None,カラマツ,0,イタヤカエデ,None,0.57,水涵保,檜山,None,140.339451,41.58627
None,4262,た,水源涵養,知内町,None,スギ,0,None,None,2.94,水涵保,檜山,None,140.340038,41.585857
None,4262,た,水源涵養,知内町,None,スギ,0,None,None,2.94,水涵保,檜山,None,140.339577,41.58517
None,4262,た,水源涵養,知内町,None,スギ,0,None,None,2.94,水涵保,檜山,None,140.338645,41.586134
None,4262,つ,水源涵養,知内町,None,他Ｌ,0,None,None,0.47,水涵保,檜山,None,140.338632,41.587422
None,4262,ロ,水源涵養,知内町,None,None,0,None,None,1.94,None,檜山,None,140.339036,41.584814
None,4262,つ,水源涵養,知内町,None,他Ｌ,0,None,None,0.47,水涵保,檜山,None,140.339507,41.584105
None,4262,ね,水源涵養,知内町,None,他Ｌ,0,他Ｎ,None,0.36,水涵保,檜山,None,140.339821,41.584555
None,4261,つ,水源涵養,知内町,None,カラマツ,0,None,None,1.1,水涵保,檜山,None,140.339585,41.582978
None,4261,つ,水源涵養,知内町,None,カラマツ,0,None,None,1.1,水涵保,檜山,None,140.340055,41.582506
None,4261,い,水源涵養,知内町,None,トドマツ,0,None,None,0.48,水涵保,檜山,None,140.334773,41.580931
None,4261,く,水源涵養,知内町,None,スギ,0,None,None,0.45,水涵保,檜山,None,140.340011,41.581773
None,4261,そ,水源涵養,知内町,None,スギ,0,None,None,3.6,水涵保,檜山,None,140.338625,41.581833
None,4261,う,水源涵養,知内町,None,スギ,0,スギ,None,0.15,水涵保,檜山,None,140.338568,41.581957
None,4261,な,水源涵養,知内町,None,カラマツ,0,スギ,None,1.08,水涵保,檜山,None,140.339802,41.580795
None,4261,な,水源涵養,知内町,None,カラマツ,0,スギ,None,1.08,水涵保,檜山,None,140.339347,41.580189
None,4261,そ,水源涵養,知内町,None,スギ,0,None,None,3.6,水涵保,檜山,None,140.338987,41.580924
None,4261,な,水源涵養,知内町,None,カラマツ,0,スギ,None,1.08,水涵保,檜山,None,140.338074,41.581066
None,4261,ね,水源涵養,知内町,None,スギ,0,None,None,0.28,水涵保,檜山,None,140.337263,41.582203
None,4261,ろ,水源涵養,知内町,None,スギ,0,None,None,1.9,水涵保,檜山,None,140.336431,41.581962
None,4261,に,水源涵養,知内町,None,スギ,0,None,None,3.3,水涵保,檜山,None,140.336633,41.581078
ミズナラ,4261,む,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.92,水涵保,檜山,None,140.337751,41.580677
None,4261,ほ,水源涵養,知内町,None,カラマツ,0,None,None,0.37,水涵保,檜山,None,140.336457,41.580726
None,4261,れ,水源涵養,知内町,None,スギ,0,ブナ,None,0.85,水涵保,檜山,None,140.33739,41.579131
