A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,上川中部,117,は,5.25,None,旭川市,None,天トドマツ,水源涵養,0,142.241015,43.847661
None,他Ｌ,水涵保,None,上川中部,118,ろ,6.35,None,旭川市,カンバ,天トドマツ,水源涵養,0,142.238793,43.848316
None,他Ｌ,水涵保,None,上川中部,117,わ,1.9,None,旭川市,None,None,水源涵養,0,142.239105,43.846209
None,トドマツ,水涵保,None,上川中部,117,る,2.23,None,旭川市,None,カンバ,水源涵養,0,142.242172,43.844809
None,他Ｌ,水涵保,None,上川中部,117,お,3.18,None,旭川市,None,None,水源涵養,0,142.239294,43.844893
None,None,水涵保,None,上川中部,119,イ,0.19,None,旭川市,None,None,水源涵養,0,142.238354,43.853381
None,トドマツ,水涵保,None,上川中部,119,ち,4.36,None,旭川市,None,None,水源涵養,0,142.237922,43.852653
None,他Ｌ,水涵保,None,上川中部,119,の,38.33,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.239435,43.851638
None,他Ｌ,水涵保,None,上川中部,119,や,55.21,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.236223,43.853829
None,None,水涵保,None,上川中部,117,ロ,0.13,None,旭川市,None,None,水源涵養,0,142.235198,43.853933
None,トドマツ,水涵保,None,上川中部,117,た,4.16,None,旭川市,None,None,水源涵養,0,142.23422,43.853064
None,他Ｌ,水涵保,None,上川中部,117,く,8.71,None,旭川市,ミズナラ,シナノキ,水源涵養,0,142.233986,43.852215
None,トドマツ,水涵保,None,上川中部,117,か,3.28,None,旭川市,None,カンバ,水源涵養,0,142.237481,43.850861
None,他Ｌ,水涵保,None,上川中部,118,ほ,0.4,None,旭川市,天トドマツ,ダケカンバ,水源涵養,0,142.236646,43.848748
None,None,水涵保,None,上川中部,118,イ,0.61,None,旭川市,None,None,水源涵養,0,142.238798,43.849705
None,アカエゾマツ,水涵保,None,上川中部,118,な,2.38,None,旭川市,None,カンバ,水源涵養,0,142.234501,43.849308
None,アカエゾマツ,水涵保,None,上川中部,117,よ,1.8,None,旭川市,None,None,水源涵養,0,142.234475,43.851471
None,トドマツ,水涵保,None,上川中部,117,れ,3.03,None,旭川市,None,None,水源涵養,0,142.232291,43.853754
None,アカエゾマツ,水涵保,None,上川中部,118,ね,4.08,None,旭川市,None,カンバ,水源涵養,0,142.232584,43.849911
None,アカエゾマツ,水涵保,None,上川中部,118,に,1.43,None,旭川市,None,カンバ,水源涵養,0,142.23713,43.848031
None,他Ｌ,水涵保,None,上川中部,118,は,2.0,None,旭川市,カンバ,天トドマツ,水源涵養,0,142.237211,43.846891
None,他Ｌ,水涵保,None,上川中部,116,ふ,10.51,None,旭川市,カンバ,シナノキ,水源涵養,0,142.235428,43.836206
None,アカエゾマツ,水涵保,None,上川中部,118,へ,2.85,None,旭川市,None,カンバ,水源涵養,0,142.235065,43.845257
None,他Ｌ,水涵保,None,上川中部,118,ら,29.33,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.226502,43.848544
None,トドマツ,水涵保,None,上川中部,118,と,2.93,None,旭川市,None,カンバ,水源涵養,0,142.234046,43.847083
None,他Ｌ,水涵保,None,上川中部,118,つ,3.03,None,旭川市,None,None,水源涵養,0,142.23144,43.8483
None,トドマツ,水涵保,None,上川中部,118,ち,3.5,None,旭川市,None,カンバ,水源涵養,0,142.232968,43.844611
None,トドマツ,水涵保,None,上川中部,118,ぬ,3.63,None,旭川市,None,カンバ,水源涵養,0,142.230742,43.845731
None,アカエゾマツ,水涵保,None,上川中部,118,り,2.05,None,旭川市,None,カンバ,水源涵養,0,142.230749,43.843076
None,トドマツ,水涵保,None,上川中部,116,か,15.7,None,旭川市,None,カンバ,水源涵養,0,142.245967,43.842169
None,トドマツ,水涵保,None,上川中部,116,わ,19.34,None,旭川市,None,カンバ,水源涵養,0,142.244471,43.839251
None,シラカバ,水涵保,None,上川中部,116,お,5.5,None,旭川市,None,天トドマツ,水源涵養,0,142.240115,43.841937
None,ダケカンバ,水涵保,None,上川中部,116,り,9.05,None,旭川市,None,天トドマツ,水源涵養,0,142.239535,43.838544
None,他Ｌ,水涵保,None,上川中部,116,と,19.51,None,旭川市,None,天トドマツ,水源涵養,0,142.244058,43.836015
None,カンバ,水涵保,None,上川中部,116,や,7.88,None,旭川市,シナノキ,他Ｌ,水源涵養,0,142.241254,43.837279
None,カンバ,水涵保,None,上川中部,116,の,5.61,None,旭川市,他Ｌ,ミズナラ,森林空間利用,0,142.244629,43.832887
None,カンバ,水涵保,None,上川中部,116,の,5.61,None,旭川市,他Ｌ,ミズナラ,森林空間利用,0,142.243293,43.833373
None,他Ｌ,水涵保,None,上川中部,116,ね,15.11,None,旭川市,None,天トドマツ,森林空間利用,0,142.243962,43.832818
None,カンバ,水涵保,None,上川中部,116,の,5.61,None,旭川市,他Ｌ,ミズナラ,森林空間利用,0,142.243518,43.832624
None,他Ｌ,水涵保,None,上川中部,113,へ,7.51,None,旭川市,シナノキ,天トドマツ,森林空間利用,0,142.234749,43.834701
None,シナノキ,水涵保,None,上川中部,116,る,9.99,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.237245,43.842441
None,ダケカンバ,水涵保,None,上川中部,116,ぬ,13.33,None,旭川市,None,天トドマツ,水源涵養,0,142.235531,43.839691
None,ダケカンバ,水涵保,None,上川中部,115,た,4.75,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.231472,43.839028
None,トドマツ,水涵保,None,上川中部,116,ち,9.45,None,旭川市,None,None,水源涵養,0,142.237324,43.835992
None,カンバ,水涵保,None,上川中部,113,ぬ,13.32,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.235676,43.832673
None,ダケカンバ,水涵保,None,上川中部,115,ろ,4.28,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.232304,43.835448
None,他Ｌ,水涵保,None,上川中部,115,つ,26.83,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.232226,43.833576
None,他Ｌ,水涵保,None,上川中部,117,む,13.57,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.226372,43.853318
None,トドマツ,水涵保,None,上川中部,118,た,3.3,None,旭川市,None,None,水源涵養,0,142.226896,43.850479
None,トドマツ,水涵保,None,上川中部,118,よ,2.88,None,旭川市,None,None,水源涵養,0,142.223666,43.851475
None,トドマツ,水涵保,None,上川中部,118,わ,3.55,None,旭川市,None,None,水源涵養,0,142.223842,43.848414
None,アカエゾマツ,水涵保,None,上川中部,118,そ,2.2,None,旭川市,None,None,水源涵養,0,142.229741,43.847814
None,トドマツ,水涵保,None,上川中部,118,れ,4.78,None,旭川市,None,None,水源涵養,0,142.22802,43.848272
None,他Ｌ,水涵保,None,上川中部,118,う,14.63,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.228383,43.844212
None,トドマツ,水涵保,None,上川中部,118,る,4.2,None,旭川市,None,カンバ,水源涵養,0,142.227058,43.845029
None,トドマツ,水涵保,None,上川中部,118,か,1.35,None,旭川市,None,None,水源涵養,0,142.225567,43.848262
None,トドマツ,水涵保,None,上川中部,118,お,4.0,None,旭川市,None,カンバ,水源涵養,0,142.222889,43.84635
None,他Ｌ,水涵保,None,上川中部,118,む,32.5,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.218963,43.849032
None,他Ｌ,水涵保,None,上川中部,115,む,2.06,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.221229,43.845096
None,ダケカンバ,水涵保,None,上川中部,115,お,2.85,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.220794,43.843864
None,他Ｌ,水涵保,None,上川中部,115,ら,10.44,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.21838,43.845865
None,ダケカンバ,水涵保,None,上川中部,115,る,3.2,None,旭川市,他Ｌ,ミズナラ,水源涵養,0,142.217279,43.844114
None,シナノキ,水涵保,None,上川中部,115,ぬ,1.76,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.216126,43.842935
None,ダケカンバ,水涵保,None,上川中部,115,よ,3.6,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.2292,43.841142
None,他Ｌ,水涵保,None,上川中部,115,れ,22.87,None,旭川市,シナノキ,カンバ,水源涵養,0,142.230222,43.837974
None,他Ｌ,水涵保,None,上川中部,115,れ,22.87,None,旭川市,シナノキ,カンバ,水源涵養,0,142.229405,43.838599
None,ハンノキ,水涵保,None,上川中部,115,は,4.71,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.227386,43.838703
None,ミズナラ,水涵保,None,上川中部,115,か,3.24,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.226712,43.841726
None,None,水涵保,None,上川中部,115,イ,0.82,None,旭川市,None,None,水源涵養,0,142.226121,43.840649
None,ミズナラ,水涵保,None,上川中部,115,わ,3.67,None,旭川市,天トドマツ,シナノキ,水源涵養,0,142.223185,43.84301
None,ヤチダモ,水涵保,None,上川中部,115,に,4.86,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.224732,43.839605
None,他Ｌ,水涵保,None,上川中部,115,れ,22.87,None,旭川市,シナノキ,カンバ,水源涵養,0,142.230455,43.836901
None,None,水涵保,None,上川中部,114,ロ,0.2,None,旭川市,None,None,水源涵養,0,142.230049,43.836129
None,他Ｌ,水涵保,None,上川中部,114,り,28.18,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.230189,43.835859
None,他Ｌ,水涵保,None,上川中部,115,ね,9.71,None,旭川市,シナノキ,カンバ,水源涵養,0,142.223794,43.837862
None,他Ｌ,水涵保,None,上川中部,114,り,28.18,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.226367,43.834318
None,他Ｌ,水涵保,None,上川中部,115,と,3.87,None,旭川市,天トドマツ,ダケカンバ,水源涵養,0,142.219155,43.84194
None,他Ｌ,水涵保,None,上川中部,115,ほ,3.5,None,旭川市,天トドマツ,ダケカンバ,水源涵養,0,142.222266,43.840246
None,ダケカンバ,水涵保,None,上川中部,115,へ,3.81,None,旭川市,天トドマツ,他Ｌ,水源涵養,0,142.220482,43.839664
None,他Ｌ,水涵保,None,上川中部,115,れ,22.87,None,旭川市,シナノキ,カンバ,水源涵養,0,142.220502,43.842717
None,他Ｌ,水涵保,None,上川中部,115,ち,2.11,None,旭川市,天トドマツ,ダケカンバ,水源涵養,0,142.217027,43.841428
None,他Ｌ,水涵保,None,上川中部,115,り,2.48,None,旭川市,天トドマツ,ダケカンバ,水源涵養,0,142.21484,43.840644
None,他Ｌ,水涵保,None,上川中部,115,そ,24.53,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.21835,43.838576
None,カンバ,水涵保,None,上川中部,115,い,34.8,None,旭川市,天トドマツ,他Ｌ,自然維持,0,142.213587,43.837483
None,他Ｌ,水涵保,None,上川中部,116,ね,15.11,None,旭川市,None,天トドマツ,森林空間利用,0,142.246498,43.830798
None,他Ｌ,水涵保,None,上川中部,116,ね,15.11,None,旭川市,None,天トドマツ,森林空間利用,0,142.244902,43.83015
None,他Ｌ,水涵保,None,上川中部,116,う,5.89,None,旭川市,カンバ,シナノキ,森林空間利用,0,142.245444,43.828511
None,カンバ,水涵保,None,上川中部,113,る,6.19,None,旭川市,ミズナラ,他Ｌ,森林空間利用,0,142.240276,43.832252
None,天トドマツ,水涵保,None,上川中部,113,お,1.12,None,旭川市,他Ｌ,ミズナラ,森林空間利用,0,142.23954,43.831388
None,カンバ,水涵保,None,上川中部,113,り,21.43,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.240273,43.828086
None,トドマツ,水涵保,None,上川中部,113,ろ,7.26,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.243884,43.82623
None,カンバ,水涵保,None,上川中部,113,ち,11.44,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.246451,43.824612
None,None,水涵保,None,上川中部,113,ニ,4.48,None,旭川市,None,None,森林空間利用,0,142.243533,43.824228
None,カンバ,水涵保,None,上川中部,113,ち,11.44,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.245345,43.822981
None,天トドマツ,水涵保,None,上川中部,112,ね,15.27,None,旭川市,カンバ,シナノキ,森林空間利用,0,142.244643,43.822357
None,トドマツ,水涵保,None,上川中部,113,ろ,7.26,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.243338,43.823604
None,トドマツ,水涵保,None,上川中部,113,ろ,7.26,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.243468,43.822864
None,トドマツ,水涵保,None,上川中部,113,ろ,7.26,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.241627,43.825329
None,カンバ,水涵保,None,上川中部,113,り,21.43,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.241951,43.826301
None,シナノキ,水涵保,None,上川中部,114,い,3.05,None,旭川市,カンバ,天トドマツ,水源涵養,0,142.238379,43.827157
None,None,None,None,上川中部,113,イ,0.97,None,旭川市,None,None,森林空間利用,0,142.241054,43.824529
None,カンバ,水涵保,None,上川中部,113,り,21.43,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.238617,43.825997
None,None,水涵保,None,上川中部,113,ロ,0.08,None,旭川市,None,None,森林空間利用,0,142.23995,43.825061
None,None,None,None,上川中部,113,イ,0.97,None,旭川市,None,None,森林空間利用,0,142.243545,43.823006
None,トドマツ,水涵保,None,上川中部,113,ろ,7.26,None,旭川市,トドマツ,カンバ,森林空間利用,0,142.241482,43.824215
None,None,水涵保,None,上川中部,112,ニ,5.93,None,旭川市,None,None,森林空間利用,0,142.241189,43.82436
None,天トドマツ,水涵保,None,上川中部,112,つ,3.39,None,旭川市,カンバ,シナノキ,森林空間利用,0,142.241221,43.823684
None,トドマツ,水涵保,None,上川中部,112,い,3.64,None,旭川市,カンバ,ミズナラ,森林空間利用,0,142.238241,43.821975
None,トドマツ,水涵保,None,上川中部,113,は,6.0,None,旭川市,None,カンバ,森林空間利用,0,142.237868,43.829797
None,他Ｌ,水涵保,None,上川中部,113,わ,1.65,None,旭川市,天トドマツ,シナノキ,森林空間利用,0,142.235074,43.830771
None,トドマツ,水涵保,None,上川中部,114,ろ,3.64,None,旭川市,None,None,水源涵養,0,142.234893,43.830232
None,シナノキ,水涵保,None,上川中部,114,い,3.05,None,旭川市,カンバ,天トドマツ,水源涵養,0,142.237223,43.828369
None,他Ｌ,水涵保,None,上川中部,114,わ,2.6,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.23622,43.829039
None,シナノキ,水涵保,None,上川中部,114,い,3.05,None,旭川市,カンバ,天トドマツ,水源涵養,0,142.236009,43.828266
None,他Ｌ,水涵保,None,上川中部,114,わ,2.6,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.232911,43.828734
None,None,None,None,上川中部,114,イ,1.61,None,旭川市,None,None,水源涵養,0,142.229757,43.833657
None,トドマツ,水涵保,None,上川中部,114,ろ,3.64,None,旭川市,None,None,水源涵養,0,142.233069,43.830665
None,他Ｌ,水涵保,None,上川中部,114,り,28.18,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.232512,43.831458
None,トドマツ,水涵保,None,上川中部,114,ろ,3.64,None,旭川市,None,None,水源涵養,0,142.234095,43.829312
None,他Ｌ,水涵保,None,上川中部,114,る,1.69,None,旭川市,天トドマツ,カンバ,水源涵養,0,142.23179,43.829822
None,トドマツ,水涵保,None,上川中部,112,り,22.91,None,旭川市,ダケカンバ,他Ｌ,森林空間利用,0,142.231304,43.82711
None,天トドマツ,水涵保,None,上川中部,112,か,19.66,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.224249,43.825105
None,None,None,None,上川中部,112,ホ,0.19,None,旭川市,None,None,森林空間利用,0,142.237665,43.825194
None,天トドマツ,水涵保,None,上川中部,112,か,19.66,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.238146,43.825509
None,None,水涵保,None,上川中部,112,ニ,5.93,None,旭川市,None,None,森林空間利用,0,142.236356,43.825032
None,None,水涵保,None,上川中部,112,ハ,3.87,None,旭川市,None,None,森林空間利用,0,142.236547,43.825607
None,トドマツ,水涵保,None,上川中部,112,と,10.89,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.236282,43.823454
None,天トドマツ,水涵保,None,上川中部,112,か,19.66,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.233648,43.826769
None,天トドマツ,水涵保,None,上川中部,112,か,19.66,None,旭川市,他Ｌ,シナノキ,森林空間利用,0,142.237611,43.824505
None,None,None,None,上川中部,112,ホ,0.19,None,旭川市,None,None,森林空間利用,0,142.231929,43.82439
None,None,水涵保,None,上川中部,112,ハ,3.87,None,旭川市,None,None,森林空間利用,0,142.232226,43.824133
None,None,None,None,上川中部,112,イ,2.08,None,旭川市,None,None,森林空間利用,0,142.244335,43.822471
