A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,日高南部,59,に,35.12,None,新ひだか町,None,他Ｌ,水源涵養,0,142.691587,42.593186
None,トドマツ,水涵保,None,日高南部,62,ろ,9.72,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,2,142.688649,42.590456
None,トドマツ,水涵保,None,日高南部,62,ろ,54.52,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,1,142.684849,42.590484
None,None,None,None,日高南部,62,ハ,0.89,None,新ひだか町,None,None,水源涵養,0,142.68346,42.583792
None,他Ｌ,水涵保,None,日高南部,60,は,31.52,None,新ひだか町,None,トドマツ,水源涵養,0,142.71501,42.585089
None,None,None,None,日高南部,60,ニ,3.72,None,新ひだか町,None,None,水源涵養,0,142.712726,42.581523
None,トドマツ,水涵保,None,日高南部,60,ほ,3.3,None,新ひだか町,他Ｌ,エゾマツ,水源涵養,0,142.711459,42.583801
None,トドマツ,水涵保,None,日高南部,60,へ,2.9,None,新ひだか町,他Ｌ,エゾマツ,水源涵養,0,142.708064,42.585741
None,トドマツ,水涵保,None,日高南部,60,い,18.21,None,新ひだか町,ミズナラ,エゾマツ,水源涵養,5,142.709344,42.582535
None,トドマツ,水涵保,None,日高南部,61,ほ,5.85,None,新ひだか町,他Ｌ,エゾマツ,水源涵養,0,142.714007,42.579826
None,トドマツ,水涵保,None,日高南部,61,ほ,5.85,None,新ひだか町,他Ｌ,エゾマツ,水源涵養,0,142.71319,42.578311
None,他Ｌ,水涵保,None,日高南部,61,は,3.12,None,新ひだか町,カンバ,ミズナラ,水源涵養,0,142.711293,42.576826
None,トドマツ,水涵保,None,日高南部,60,い,54.82,None,新ひだか町,ミズナラ,エゾマツ,水源涵養,4,142.705031,42.586003
None,トドマツ,水涵保,None,日高南部,59,は,1.9,None,新ひだか町,None,他Ｌ,水源涵養,0,142.705124,42.586397
None,トドマツ,水涵保,None,日高南部,59,は,1.9,None,新ひだか町,None,他Ｌ,水源涵養,0,142.704621,42.586596
None,None,None,None,日高南部,59,ロ,2.38,None,新ひだか町,None,None,水源涵養,0,142.698871,42.589868
None,エゾマツ,水涵保,None,日高南部,60,い,30.14,None,新ひだか町,他Ｌ,トドマツ,水源涵養,3,142.703409,42.58181
None,トドマツ,水涵保,None,日高南部,59,い,3.42,None,新ひだか町,ミズナラ,エゾマツ,水源涵養,4,142.703174,42.585484
None,トドマツ,水涵保,None,日高南部,61,い,110.17,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,0,142.705631,42.576441
None,トドマツ,水涵保,None,日高南部,171,か,0.8,None,新ひだか町,カンバ,エゾマツ,水源涵養,0,142.713137,42.570709
None,トドマツ,水涵保,None,日高南部,171,り,1.5,None,新ひだか町,ミズナラ,エゾマツ,水源涵養,0,142.712971,42.571812
None,他Ｌ,水涵保,None,日高南部,61,に,18.15,None,新ひだか町,カンバ,ミズナラ,水源涵養,0,142.709335,42.573655
None,トドマツ,水涵保,None,日高南部,171,い,102.68,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,2,142.712683,42.568495
None,トドマツ,水涵保,None,日高南部,171,る,1.9,None,新ひだか町,None,None,水源涵養,0,142.711324,42.569934
None,他Ｌ,水涵保,None,日高南部,61,ろ,39.04,None,新ひだか町,トドマツ,エゾマツ,自然維持,2,142.70447,42.56943
None,カンバ,水涵保,None,日高南部,64,ろ,17.64,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.702749,42.56689
None,トドマツ,水涵保,None,日高南部,59,い,92.09,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,1,142.697199,42.58762
None,エゾマツ,水涵保,None,日高南部,59,ろ,10.5,None,新ひだか町,トドマツ,他Ｌ,自然維持,0,142.695037,42.581665
None,エゾマツ,水涵保,None,日高南部,62,は,13.36,None,新ひだか町,トドマツ,他Ｌ,自然維持,0,142.692388,42.582301
None,他Ｌ,水涵保,None,日高南部,60,ろ,25.2,None,新ひだか町,トドマツ,エゾマツ,自然維持,3,142.698828,42.578965
None,エゾマツ,水涵保,None,日高南部,63,ろ,37.26,None,新ひだか町,ミズナラ,他Ｌ,自然維持,0,142.693371,42.57895
None,トドマツ,水涵保,None,日高南部,62,ろ,54.52,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,1,142.690558,42.586186
None,エゾマツ,水涵保,None,日高南部,63,い,100.24,None,新ひだか町,他Ｌ,ミズナラ,自然維持,1,142.68826,42.574908
None,エゾマツ,水涵保,None,日高南部,63,い,64.42,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.687325,42.568212
None,None,水涵保,None,日高南部,53,ハ,32.05,None,新ひだか町,None,None,自然維持,0,142.676584,42.650004
None,カンバ,水涵保,None,日高南部,52,ろ,86.37,None,新ひだか町,他Ｌ,エゾマツ,自然維持,1,142.683721,42.641929
None,None,水涵保,None,日高南部,53,ニ,9.7,None,新ひだか町,None,None,自然維持,0,142.672471,42.649473
None,None,水涵保,None,日高南部,52,イ,54.75,None,新ひだか町,None,None,自然維持,0,142.667427,42.637655
None,カンバ,水涵保,None,日高南部,52,ろ,82.92,None,新ひだか町,シナノキ,他Ｌ,自然維持,2,142.676193,42.63589
None,カンバ,水涵保,None,日高南部,52,ろ,37.52,None,新ひだか町,エゾマツ,他Ｌ,自然維持,3,142.671626,42.641555
None,None,水涵保,None,日高南部,47,ハ,1.55,None,新ひだか町,None,None,自然維持,0,142.670308,42.632099
None,他Ｌ,水涵保,None,日高南部,47,ろ,39.08,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,4,142.668863,42.631487
None,None,水涵保,None,日高南部,52,ロ,53.0,None,新ひだか町,None,None,自然維持,0,142.66523,42.642073
None,None,水涵保,None,日高南部,47,ロ,17.95,None,新ひだか町,None,None,自然維持,0,142.655548,42.632288
None,None,水涵保,None,日高南部,47,イ,34.5,None,新ひだか町,None,None,自然維持,0,142.658917,42.635005
None,他Ｌ,水涵保,None,日高南部,48,ろ,45.5,None,新ひだか町,イタヤカエデ,シナノキ,自然維持,2,142.677445,42.628961
None,カンバ,水涵保,None,日高南部,48,ろ,99.56,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.681438,42.625037
None,他Ｌ,水涵保,None,日高南部,47,ろ,32.27,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,2,142.673075,42.629898
None,他Ｌ,水涵保,None,日高南部,48,に,93.3,None,新ひだか町,トドマツ,エゾマツ,自然維持,1,142.678575,42.618671
None,他Ｌ,水涵保,None,日高南部,47,い,55.57,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,0,142.668311,42.616799
None,他Ｌ,水涵保,None,日高南部,48,い,20.87,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,1,142.675667,42.613119
None,カンバ,水涵保,None,日高南部,47,ろ,75.09,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.668503,42.625063
None,カンバ,水涵保,None,日高南部,47,ろ,33.75,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.661425,42.628253
None,他Ｌ,水涵保,None,日高南部,46,に,10.0,None,新ひだか町,イタヤカエデ,シナノキ,自然維持,0,142.661206,42.620254
None,他Ｌ,水涵保,None,日高南部,47,ろ,39.08,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,4,142.65566,42.628892
None,他Ｌ,水涵保,None,日高南部,47,ろ,32.27,None,新ひだか町,イタヤカエデ,エゾマツ,自然維持,2,142.658194,42.623927
None,カンバ,水涵保,None,日高南部,46,ろ,43.42,None,新ひだか町,シナノキ,他Ｌ,自然維持,2,142.658314,42.62196
None,カンバ,水涵保,None,日高南部,46,ろ,17.05,None,新ひだか町,シナノキ,他Ｌ,自然維持,1,142.654677,42.621258
None,他Ｌ,水涵保,None,日高南部,46,い,139.12,None,新ひだか町,エゾマツ,シナノキ,自然維持,0,142.664927,42.613266
None,None,水涵保,None,日高南部,46,イ,26.44,None,新ひだか町,None,None,自然維持,0,142.649757,42.628979
None,カンバ,水涵保,None,日高南部,46,ろ,2.43,None,新ひだか町,シナノキ,他Ｌ,自然維持,3,142.652015,42.623985
None,カンバ,水涵保,None,日高南部,46,ろ,30.05,None,新ひだか町,シナノキ,他Ｌ,自然維持,4,142.649315,42.625017
None,None,水涵保,None,日高南部,46,ロ,3.9,None,新ひだか町,None,None,自然維持,0,142.646784,42.621294
None,None,水涵保,None,日高南部,46,ハ,1.1,None,新ひだか町,None,None,自然維持,0,142.647167,42.619794
None,None,水涵保,None,日高南部,33,ハ,16.5,None,新ひだか町,None,None,自然維持,0,142.643413,42.623358
None,カンバ,水涵保,None,日高南部,46,ろ,43.42,None,新ひだか町,シナノキ,他Ｌ,自然維持,2,142.651187,42.61811
None,None,水涵保,None,日高南部,33,イ,15.0,None,新ひだか町,None,None,自然維持,0,142.637711,42.620333
None,None,水涵保,None,日高南部,33,ロ,22.56,None,新ひだか町,None,None,自然維持,0,142.63676,42.618045
None,カンバ,水涵保,None,日高南部,33,ろ,334.11,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.642205,42.613246
None,None,水涵保,None,日高南部,33,イ,15.0,None,新ひだか町,None,None,自然維持,0,142.628666,42.616456
None,None,水涵保,None,日高南部,33,ロ,22.56,None,新ひだか町,None,None,自然維持,0,142.627298,42.61426
None,他Ｌ,水涵保,None,日高南部,48,い,12.04,None,新ひだか町,トドマツ,エゾマツ,自然維持,3,142.679906,42.607151
None,他Ｌ,水涵保,None,日高南部,48,は,6.92,None,新ひだか町,イタヤカエデ,カンバ,自然維持,0,142.683398,42.600398
None,他Ｌ,水涵保,None,日高南部,45,い,33.66,None,新ひだか町,イタヤカエデ,シナノキ,自然維持,3,142.681843,42.59763
None,他Ｌ,水涵保,None,日高南部,45,い,27.15,None,新ひだか町,イタヤカエデ,シナノキ,自然維持,2,142.674864,42.598612
None,他Ｌ,水涵保,None,日高南部,45,い,58.61,None,新ひだか町,エゾマツ,カンバ,自然維持,1,142.67486,42.604111
None,カンバ,水涵保,None,日高南部,45,ろ,50.81,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.667979,42.602147
None,他Ｌ,水涵保,None,日高南部,44,ろ,83.72,None,新ひだか町,ミズナラ,カンバ,自然維持,2,142.676549,42.591415
None,他Ｌ,水涵保,None,日高南部,44,い,83.46,None,新ひだか町,カンバ,ミズナラ,自然維持,2,142.669356,42.587598
None,他Ｌ,水涵保,None,日高南部,46,は,65.14,None,新ひだか町,イタヤカエデ,シナノキ,自然維持,0,142.664535,42.608829
None,他Ｌ,水涵保,None,日高南部,44,ろ,72.88,None,新ひだか町,ミズナラ,カンバ,自然維持,3,142.661798,42.599744
None,他Ｌ,水涵保,None,日高南部,44,ろ,34.84,None,新ひだか町,ミズナラ,カンバ,自然維持,1,142.662004,42.593429
None,他Ｌ,水涵保,None,日高南部,44,い,32.63,None,新ひだか町,カンバ,ミズナラ,自然維持,1,142.662919,42.588734
None,他Ｌ,水涵保,None,日高南部,43,ろ,75.56,None,新ひだか町,ミズナラ,カンバ,自然維持,2,142.653398,42.596359
None,他Ｌ,水涵保,None,日高南部,43,い,11.02,None,新ひだか町,カンバ,ミズナラ,自然維持,0,142.655971,42.589288
None,他Ｌ,水涵保,None,日高南部,62,い,75.49,None,新ひだか町,トドマツ,エゾマツ,自然維持,0,142.687233,42.581725
None,他Ｌ,水涵保,None,日高南部,62,い,75.49,None,新ひだか町,トドマツ,エゾマツ,自然維持,0,142.684311,42.585133
None,None,水涵保,None,日高南部,62,イ,1.5,None,新ひだか町,None,None,自然維持,0,142.678303,42.582072
None,None,None,None,日高南部,63,イ,0.55,None,新ひだか町,None,None,自然維持,0,142.680591,42.576074
None,None,None,None,日高南部,62,ロ,2.85,None,新ひだか町,None,None,自然維持,0,142.679668,42.580915
None,他Ｌ,水涵保,None,日高南部,65,い,13.5,None,新ひだか町,エゾマツ,ミズナラ,自然維持,2,142.675229,42.57537
None,エゾマツ,水涵保,None,日高南部,65,い,62.32,None,新ひだか町,他Ｌ,ミズナラ,自然維持,1,142.680279,42.571089
None,エゾマツ,水涵保,None,日高南部,65,は,33.16,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.67552,42.569316
None,カンバ,水涵保,None,日高南部,65,ろ,10.24,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.677475,42.565489
None,カンバ,水涵保,None,日高南部,65,ろ,54.82,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.670705,42.56922
None,エゾマツ,水涵保,None,日高南部,66,い,72.8,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.66593,42.581876
None,エゾマツ,水涵保,None,日高南部,66,い,59.86,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.669258,42.576259
None,エゾマツ,水涵保,None,日高南部,67,い,200.67,None,新ひだか町,ミズナラ,他Ｌ,自然維持,0,142.655324,42.579468
None,カンバ,水涵保,None,日高南部,66,ろ,10.88,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.663326,42.571651
None,カンバ,水涵保,None,日高南部,67,ろ,8.13,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.660407,42.571534
None,None,水涵保,None,日高南部,77,イ,10.56,None,新ひだか町,None,None,自然維持,0,142.661978,42.567612
None,カンバ,水涵保,None,日高南部,68,ろ,14.4,None,新ひだか町,シナノキ,他Ｌ,自然維持,1,142.657569,42.570061
None,None,水涵保,None,日高南部,69,イ,8.06,None,新ひだか町,None,None,自然維持,0,142.658535,42.567629
None,カンバ,水涵保,None,日高南部,68,ろ,16.16,None,新ひだか町,シナノキ,他Ｌ,自然維持,2,142.652949,42.568474
None,カンバ,水涵保,None,日高南部,69,ろ,39.05,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.654045,42.563597
None,他Ｌ,水涵保,None,日高南部,43,ろ,123.35,None,新ひだか町,ミズナラ,カンバ,自然維持,1,142.651168,42.605763
None,None,水涵保,None,日高南部,43,ロ,12.2,None,新ひだか町,None,None,自然維持,0,142.646451,42.597565
None,None,水涵保,None,日高南部,43,ロ,12.2,None,新ひだか町,None,None,自然維持,0,142.64443,42.603551
None,カンバ,水涵保,None,日高南部,33,ろ,58.77,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.642034,42.597268
None,None,水涵保,None,日高南部,43,イ,0.7,None,新ひだか町,None,None,自然維持,0,142.647053,42.595967
None,他Ｌ,水涵保,None,日高南部,42,い,26.68,None,新ひだか町,シナノキ,ミズナラ,自然維持,0,142.64993,42.588616
None,カンバ,水涵保,None,日高南部,42,ろ,87.01,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.644016,42.593843
None,None,水涵保,None,日高南部,33,ニ,13.5,None,新ひだか町,None,None,自然維持,1,142.631719,42.60417
None,None,水涵保,None,日高南部,33,ニ,13.5,None,新ひだか町,None,None,自然維持,1,142.633944,42.601884
None,カンバ,水涵保,None,日高南部,33,い,8.17,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.633678,42.599933
None,None,水涵保,None,日高南部,33,ニ,13.5,None,新ひだか町,None,None,自然維持,1,142.629403,42.600255
None,None,水涵保,None,日高南部,33,ニ,1.5,None,新ひだか町,None,None,自然維持,2,142.625655,42.602826
None,カンバ,水涵保,None,日高南部,33,ろ,58.77,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.622818,42.601129
None,カンバ,水涵保,None,日高南部,33,い,135.42,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.631671,42.593259
None,None,水涵保,None,日高南部,42,イ,4.8,None,新ひだか町,None,None,自然維持,0,142.636362,42.586905
None,カンバ,水涵保,None,日高南部,33,ろ,58.77,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.634366,42.587926
None,カンバ,水涵保,None,日高南部,33,ろ,37.57,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.624203,42.594412
None,他Ｌ,水涵保,None,日高南部,42,ろ,57.29,None,新ひだか町,シナノキ,ミズナラ,自然維持,2,142.642299,42.582856
None,カンバ,水涵保,None,日高南部,42,ろ,87.01,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.637791,42.585181
None,None,水涵保,None,日高南部,68,イ,2.5,None,新ひだか町,None,None,自然維持,0,142.6471,42.572643
None,エゾマツ,水涵保,None,日高南部,68,い,40.16,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.648699,42.569688
None,カンバ,水涵保,None,日高南部,69,ろ,5.64,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,2,142.651782,42.565606
