A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,網走南部,335,い,20.26,None,小清水町,None,他Ｌ,水源涵養,0,144.396838,43.7325
None,トドマツ,水涵保,None,網走南部,335,わ,3.46,None,小清水町,None,他Ｌ,水源涵養,0,144.401794,43.729157
None,トドマツ,水涵保,None,網走南部,335,ろ,7.77,None,小清水町,None,他Ｌ,水源涵養,0,144.398824,43.730334
None,トドマツ,水涵保,None,網走南部,335,わ,3.46,None,小清水町,None,他Ｌ,水源涵養,0,144.398803,43.728524
None,カラマツ,水涵保,None,網走南部,335,い,20.26,None,小清水町,None,他Ｌ,水源涵養,0,144.400246,43.727101
None,トドマツ,水涵保,None,網走南部,334,ま,2.36,None,小清水町,None,他Ｌ,水源涵養,0,144.400523,43.725517
None,他Ｌ,水涵保,None,網走南部,335,ほ,37.73,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.398207,43.726357
None,アカエゾマツ,水涵保,None,網走南部,335,な,1.53,None,小清水町,None,他Ｌ,水源涵養,0,144.397242,43.729502
None,カラマツ,水涵保,None,網走南部,335,い,20.26,None,小清水町,None,他Ｌ,水源涵養,0,144.395776,43.730766
None,アカエゾマツ,水涵保,None,網走南部,335,へ,1.35,None,小清水町,None,トドマツ,水源涵養,0,144.394638,43.728294
None,カラマツ,水涵保,None,網走南部,335,り,18.3,None,小清水町,None,他Ｌ,水源涵養,0,144.395207,43.726576
None,カラマツ,水涵保,None,網走南部,346,め,7.62,None,小清水町,None,他Ｌ,水源涵養,0,144.39208,43.734959
None,トドマツ,水涵保,None,網走南部,335,わ,3.46,None,小清水町,None,他Ｌ,水源涵養,0,144.393332,43.732875
None,None,None,None,網走南部,335,ロ,0.15,None,小清水町,None,None,水源涵養,0,144.39258,43.732279
None,カラマツ,水涵保,None,網走南部,335,い,20.26,None,小清水町,None,他Ｌ,水源涵養,0,144.392781,43.732431
None,アカエゾマツ,水涵保,None,網走南部,335,む,0.8,None,小清水町,トドマツ,他Ｌ,水源涵養,0,144.394378,43.730509
None,トドマツ,水涵保,None,網走南部,335,に,1.16,None,小清水町,None,他Ｌ,水源涵養,0,144.392303,43.732396
None,None,None,None,網走南部,335,ニ,0.02,None,小清水町,None,None,水源涵養,0,144.39204,43.731681
None,カラマツ,水涵保,None,網走南部,346,み,5.82,None,小清水町,None,他Ｌ,水源涵養,0,144.389333,43.73556
None,アカエゾマツ,水涵保,None,網走南部,346,こ,1.78,None,小清水町,他Ｌ,トドマツ,水源涵養,0,144.388149,43.732703
None,トドマツ,水涵保,None,網走南部,335,に,1.16,None,小清水町,None,他Ｌ,水源涵養,0,144.391775,43.730458
None,他Ｌ,水涵保,None,網走南部,335,ほ,37.73,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.395113,43.727454
None,カラマツ,水涵保,None,網走南部,335,り,18.3,None,小清水町,None,他Ｌ,水源涵養,0,144.392464,43.725563
None,トドマツ,水涵保,None,網走南部,346,む,7.37,None,小清水町,None,他Ｌ,水源涵養,0,144.390037,43.730291
None,None,水涵保,None,網走南部,346,ト,0.4,None,小清水町,None,None,水源涵養,0,144.386192,43.725674
None,トドマツ,水涵保,None,網走南部,346,と,6.76,None,小清水町,None,他Ｌ,水源涵養,0,144.389062,43.727179
None,トドマツ,水涵保,None,網走南部,346,と,6.76,None,小清水町,None,他Ｌ,水源涵養,0,144.387965,43.72802
None,トドマツ,水涵保,None,網走南部,346,ろ,4.73,None,小清水町,None,他Ｌ,水源涵養,0,144.385835,43.746446
None,トドマツ,水涵保,None,網走南部,346,つ,7.69,None,小清水町,None,他Ｌ,水源涵養,0,144.386246,43.744957
None,トドマツ,水涵保,None,網走南部,346,た,4.43,None,小清水町,None,他Ｌ,水源涵養,0,144.385997,43.743191
None,None,水涵保,None,網走南部,346,ヘ,0.62,None,小清水町,None,None,水源涵養,0,144.386481,43.744104
None,グイマツ,水涵保,None,網走南部,349,よ,5.07,None,小清水町,None,他Ｌ,水源涵養,0,144.380113,43.744051
None,天トドマツ,水涵保,None,網走南部,349,い,63.96,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.383736,43.753854
None,トドマツ,水涵保,None,網走南部,349,た,1.1,None,小清水町,None,他Ｌ,水源涵養,0,144.381321,43.743166
None,トドマツ,水涵保,None,網走南部,349,そ,6.28,None,小清水町,カラマツ,他Ｌ,水源涵養,0,144.382451,43.741464
None,天トドマツ,水涵保,None,網走南部,349,い,63.96,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.378828,43.749909
None,トドマツ,水涵保,None,網走南部,346,つ,7.69,None,小清水町,None,他Ｌ,水源涵養,0,144.385158,43.741439
None,トドマツ,水涵保,None,網走南部,346,そ,6.93,None,小清水町,None,他Ｌ,水源涵養,0,144.385896,43.738783
None,アカエゾマツ,水涵保,None,網走南部,346,も,0.3,None,小清水町,None,他Ｌ,水源涵養,0,144.386574,43.738777
None,トドマツ,水涵保,None,網走南部,346,つ,7.69,None,小清水町,None,他Ｌ,水源涵養,0,144.384284,43.739914
None,アカエゾマツ,水涵保,None,網走南部,346,す,1.58,None,小清水町,他Ｌ,トドマツ,水源涵養,0,144.386535,43.736444
None,アカエゾマツ,水涵保,None,網走南部,346,す,1.58,None,小清水町,他Ｌ,トドマツ,水源涵養,0,144.385413,43.73555
None,カラマツ,水涵保,None,網走南部,350,は,1.8,None,小清水町,None,他Ｌ,水源涵養,0,144.382357,43.739157
None,カラマツ,水涵保,None,網走南部,350,に,8.23,None,小清水町,None,他Ｌ,水源涵養,0,144.381139,43.736818
None,カラマツ,水涵保,None,網走南部,350,ほ,6.44,None,小清水町,None,他Ｌ,水源涵養,0,144.379504,43.737378
None,カラマツ,水涵保,None,網走南部,350,ほ,6.44,None,小清水町,None,他Ｌ,水源涵養,0,144.379042,43.736706
None,天エゾマツ,水涵保,None,網走南部,350,ろ,54.43,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.379091,43.735975
None,トドマツ,水涵保,None,網走南部,352,へ,8.43,None,小清水町,None,他Ｌ,水源涵養,0,144.375283,43.744109
None,天トドマツ,水涵保,None,網走南部,352,い,24.52,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.375489,43.742148
None,トドマツ,水涵保,None,網走南部,352,へ,8.43,None,小清水町,None,他Ｌ,水源涵養,0,144.377284,43.74314
None,トドマツ,水涵保,None,網走南部,352,と,6.1,None,小清水町,None,他Ｌ,水源涵養,0,144.375092,43.742187
None,トドマツ,水涵保,None,網走南部,352,と,6.1,None,小清水町,None,他Ｌ,水源涵養,0,144.373106,43.74507
None,None,None,None,網走南部,352,ロ,0.63,None,小清水町,None,None,水源涵養,0,144.373682,43.742329
None,天エゾマツ,水涵保,None,網走南部,353,る,7.27,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.372222,43.742994
None,天エゾマツ,水涵保,None,網走南部,353,い,26.0,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.37121,43.743839
None,None,None,None,網走南部,353,ハ,0.86,None,小清水町,None,None,水源涵養,0,144.371771,43.741319
None,カラマツ,水涵保,None,網走南部,349,れ,7.34,None,小清水町,None,他Ｌ,水源涵養,0,144.378749,43.740891
None,None,水涵保,None,網走南部,349,ホ,0.26,None,小清水町,None,None,水源涵養,0,144.377271,43.74099
None,カラマツ,水涵保,None,網走南部,349,れ,7.34,None,小清水町,None,他Ｌ,水源涵養,0,144.377386,43.740749
None,天トドマツ,水涵保,None,網走南部,349,い,63.96,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.376048,43.740936
None,天トドマツ,水涵保,None,網走南部,352,い,24.52,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.375404,43.741034
None,カラマツ,水涵保,None,網走南部,349,れ,7.34,None,小清水町,None,他Ｌ,水源涵養,0,144.376377,43.739698
None,天トドマツ,水涵保,None,網走南部,349,い,63.96,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.376084,43.737842
None,カラマツ,水涵保,None,網走南部,350,ほ,6.44,None,小清水町,None,他Ｌ,水源涵養,0,144.377594,43.736417
None,トドマツ,水涵保,None,網走南部,352,と,6.1,None,小清水町,None,他Ｌ,水源涵養,0,144.37417,43.740543
None,天トドマツ,水涵保,None,網走南部,352,い,24.52,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.373478,43.7405
None,天エゾマツ,水涵保,None,網走南部,353,る,7.27,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.372027,43.740102
None,天トドマツ,水涵保,None,網走南部,353,ら,8.26,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.374316,43.736483
None,トドマツ,水涵保,None,網走南部,346,な,6.38,None,小清水町,None,他Ｌ,水源涵養,0,144.386919,43.73534
None,None,水涵保,None,網走南部,346,ホ,1.61,None,小清水町,None,None,水源涵養,0,144.385461,43.732065
None,天エゾマツ,水涵保,None,網走南部,346,ぬ,123.58,None,小清水町,天トドマツ,他Ｌ,水源涵養,0,144.389633,43.741424
None,トドマツ,水涵保,None,網走南部,346,な,6.38,None,小清水町,None,他Ｌ,水源涵養,0,144.385607,43.733937
None,トドマツ,水涵保,None,網走南部,346,ら,8.26,None,小清水町,None,他Ｌ,水源涵養,0,144.384016,43.731844
None,カラマツ,水涵保,None,網走南部,350,に,8.23,None,小清水町,None,他Ｌ,水源涵養,0,144.379662,43.734972
None,グイマツ,水涵保,None,網走南部,350,と,4.6,None,小清水町,None,他Ｌ,水源涵養,0,144.381479,43.732642
None,グイマツ,水涵保,None,網走南部,350,と,4.6,None,小清水町,None,他Ｌ,水源涵養,0,144.380424,43.733031
None,グイマツ,水涵保,None,網走南部,350,ち,10.17,None,小清水町,他Ｌ,カラマツ,水源涵養,0,144.379255,43.731735
None,トドマツ,水涵保,None,網走南部,346,う,7.54,None,小清水町,None,他Ｌ,水源涵養,0,144.384679,43.729743
None,トドマツ,水涵保,None,網走南部,346,う,7.54,None,小清水町,None,他Ｌ,水源涵養,0,144.385664,43.728613
None,トドマツ,水涵保,None,網走南部,346,て,5.44,None,小清水町,None,他Ｌ,水源涵養,0,144.386508,43.726167
None,トドマツ,水涵保,None,網走南部,346,く,4.86,None,小清水町,None,他Ｌ,水源涵養,0,144.384726,43.726642
None,トドマツ,水涵保,None,網走南部,346,い,2.8,None,小清水町,他Ｌ,アカエゾマツ,水源涵養,1,144.38322,43.726226
None,グイマツ,水涵保,None,網走南部,350,ち,10.17,None,小清水町,他Ｌ,カラマツ,水源涵養,0,144.380624,43.728757
None,トドマツ,水涵保,None,網走南部,346,く,4.86,None,小清水町,None,他Ｌ,水源涵養,0,144.383242,43.727805
None,カラマツ,水涵保,None,網走南部,350,へ,9.13,None,小清水町,None,他Ｌ,水源涵養,0,144.378835,43.733265
None,カラマツ,水涵保,None,網走南部,350,へ,9.13,None,小清水町,None,他Ｌ,水源涵養,0,144.376573,43.731218
None,天エゾマツ,水涵保,None,網走南部,350,ろ,54.43,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.377659,43.738667
None,天トドマツ,水涵保,None,網走南部,353,わ,9.46,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.373037,43.73394
None,天エゾマツ,水涵保,None,網走南部,353,い,26.0,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.371289,43.72659
None,天トドマツ,水涵保,None,網走南部,353,か,8.55,None,小清水町,天エゾマツ,シナノキ,水源涵養,0,144.373522,43.731576
None,None,水涵保,None,網走南部,350,ロ,0.71,None,小清水町,None,None,水源涵養,0,144.375759,43.727208
None,カラマツ,水涵保,None,網走南部,350,り,4.74,None,小清水町,None,他Ｌ,水源涵養,0,144.377645,43.729776
None,カラマツ,水涵保,None,網走南部,350,り,4.74,None,小清水町,None,他Ｌ,水源涵養,0,144.378111,43.728638
None,アカエゾマツ,水涵保,None,網走南部,350,る,2.48,None,小清水町,None,他Ｌ,水源涵養,0,144.375689,43.729768
None,カラマツ,水涵保,None,網走南部,350,そ,6.08,None,小清水町,None,他Ｌ,水源涵養,0,144.376297,43.728112
None,None,None,None,網走南部,350,イ,4.64,None,小清水町,None,None,水源涵養,0,144.37872,43.737525
None,アカエゾマツ,水涵保,None,網走南部,350,る,2.48,None,小清水町,None,他Ｌ,水源涵養,0,144.374953,43.727925
None,カラマツ,水涵保,None,網走南部,350,そ,6.08,None,小清水町,None,他Ｌ,水源涵養,0,144.377487,43.726357
None,カラマツ,水涵保,None,網走南部,350,ぬ,2.54,None,小清水町,None,他Ｌ,水源涵養,0,144.375643,43.727443
None,カラマツ,水涵保,None,網走南部,350,ぬ,2.54,None,小清水町,None,他Ｌ,水源涵養,0,144.375377,43.726118
None,天エゾマツ,水涵保,None,網走南部,353,よ,7.59,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.371589,43.72876
None,アカエゾマツ,水涵保,None,網走南部,350,ね,2.53,None,小清水町,None,他Ｌ,水源涵養,0,144.373577,43.725865
None,トドマツ,水涵保,None,網走南部,322,と,13.86,None,小清水町,None,他Ｌ,水源涵養,0,144.432552,43.724614
None,トドマツ,水涵保,None,網走南部,322,と,13.86,None,小清水町,None,他Ｌ,水源涵養,0,144.430233,43.726618
None,天トドマツ,水涵保,None,網走南部,323,に,80.09,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.430729,43.73358
None,トドマツ,水涵保,None,網走南部,322,ち,5.63,None,小清水町,None,他Ｌ,水源涵養,0,144.4314,43.721755
None,アカエゾマツ,水涵保,None,網走南部,323,ね,2.15,None,小清水町,トドマツ,他Ｌ,水源涵養,0,144.429278,43.724538
None,トドマツ,水涵保,None,網走南部,323,る,4.09,None,小清水町,None,他Ｌ,水源涵養,0,144.428307,43.724131
None,None,None,None,網走南部,323,イ,8.78,None,小清水町,None,None,水源涵養,0,144.428014,43.72855
None,天エゾマツ,水涵保,None,網走南部,323,は,4.0,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.42951,43.723197
None,トドマツ,水涵保,None,網走南部,323,へ,9.21,None,小清水町,None,他Ｌ,水源涵養,0,144.426842,43.721821
None,トドマツ,水涵保,None,網走南部,322,ぬ,1.6,None,小清水町,None,他Ｌ,水源涵養,0,144.432846,43.719412
None,トドマツ,水涵保,None,網走南部,322,ち,5.63,None,小清水町,None,他Ｌ,水源涵養,0,144.432095,43.720599
None,天トドマツ,水涵保,None,網走南部,322,は,65.33,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.433772,43.713063
None,トドマツ,水涵保,None,網走南部,323,か,9.4,None,小清水町,None,他Ｌ,水源涵養,0,144.428813,43.71881
None,トドマツ,水涵保,None,網走南部,323,な,12.01,None,小清水町,None,他Ｌ,水源涵養,0,144.422847,43.722983
None,None,水涵保,None,網走南部,327,ハ,0.5,None,小清水町,None,None,水源涵養,0,144.416522,43.727633
None,天エゾマツ,水涵保,None,網走南部,327,く,3.9,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.419296,43.722162
None,アカエゾマツ,水涵保,None,網走南部,323,よ,9.87,None,小清水町,None,他Ｌ,水源涵養,0,144.425389,43.715159
None,アカエゾマツ,水涵保,None,網走南部,323,わ,6.37,None,小清水町,None,他Ｌ,水源涵養,0,144.42172,43.718365
None,天エゾマツ,水涵保,None,網走南部,327,ま,5.05,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.418463,43.718509
None,トドマツ,水涵保,None,網走南部,322,つ,6.65,None,小清水町,None,他Ｌ,水源涵養,0,144.432006,43.713037
None,天トドマツ,水涵保,None,網走南部,322,る,1.07,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.431059,43.714197
None,アカエゾマツ,水涵保,None,網走南部,322,わ,11.64,None,小清水町,None,他Ｌ,水源涵養,0,144.430665,43.710214
None,トドマツ,水涵保,None,網走南部,322,れ,1.04,None,小清水町,None,他Ｌ,水源涵養,0,144.428688,43.713926
None,アカエゾマツ,水涵保,None,網走南部,322,か,6.92,None,小清水町,None,他Ｌ,水源涵養,0,144.427499,43.708689
None,天エゾマツ,水涵保,None,網走南部,322,ろ,130.34,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.429777,43.704935
None,トドマツ,水涵保,None,網走南部,323,た,4.35,None,小清水町,None,他Ｌ,水源涵養,0,144.421854,43.713934
None,トドマツ,水涵保,None,網走南部,323,ほ,6.15,None,小清水町,None,他Ｌ,水源涵養,0,144.425902,43.711753
None,アカエゾマツ,水涵保,None,網走南部,323,れ,6.12,None,小清水町,None,他Ｌ,水源涵養,0,144.42105,43.708128
None,天トドマツ,水涵保,None,網走南部,323,に,80.09,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.423516,43.710674
None,アカエゾマツ,水涵保,None,網走南部,323,そ,9.15,None,小清水町,None,他Ｌ,水源涵養,0,144.419548,43.710005
None,アカエゾマツ,水涵保,None,網走南部,322,よ,4.03,None,小清水町,None,他Ｌ,水源涵養,0,144.423632,43.709444
None,天トドマツ,水涵保,None,網走南部,322,は,65.33,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.422372,43.709183
None,天トドマツ,水涵保,None,網走南部,322,は,65.33,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.423623,43.707287
None,None,None,None,網走南部,322,ロ,3.65,None,小清水町,None,None,水源涵養,0,144.424048,43.707603
None,天エゾマツ,水涵保,None,網走南部,327,ら,4.98,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.4176,43.724319
None,天エゾマツ,水涵保,None,網走南部,327,む,3.1,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.415607,43.725046
None,天エゾマツ,水涵保,None,網走南部,327,う,3.35,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.414989,43.723199
None,天エゾマツ,水涵保,None,網走南部,327,や,5.37,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.416562,43.720912
None,天エゾマツ,水涵保,None,網走南部,327,の,3.56,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.414751,43.721649
None,天エゾマツ,水涵保,None,網走南部,327,ほ,4.27,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413452,43.725131
None,天エゾマツ,水涵保,None,網走南部,327,い,91.11,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.414069,43.725557
None,天エゾマツ,水涵保,None,網走南部,327,う,3.35,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413558,43.723775
None,天エゾマツ,水涵保,None,網走南部,327,へ,3.25,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.41099,43.723569
None,天エゾマツ,水涵保,None,網走南部,327,へ,3.25,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.411748,43.722723
None,None,水涵保,None,網走南部,327,イ,2.79,None,小清水町,None,None,水源涵養,0,144.416709,43.729963
None,天エゾマツ,水涵保,None,網走南部,327,ち,4.15,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.412463,43.722045
None,天エゾマツ,水涵保,None,網走南部,327,の,3.56,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413733,43.72098
None,None,水涵保,None,網走南部,327,ロ,1.92,None,小清水町,None,None,水源涵養,0,144.409652,43.715931
None,天エゾマツ,水涵保,None,網走南部,327,と,5.49,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.410772,43.721912
None,天エゾマツ,水涵保,None,網走南部,327,ち,4.15,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.411569,43.720923
None,天エゾマツ,水涵保,None,網走南部,327,ち,4.15,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.410272,43.720824
None,天エゾマツ,水涵保,None,網走南部,327,い,91.11,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.417498,43.730261
None,天エゾマツ,水涵保,None,網走南部,327,け,5.09,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.415851,43.718372
None,天エゾマツ,水涵保,None,網走南部,327,ふ,5.01,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.415206,43.716041
None,天エゾマツ,水涵保,None,網走南部,327,る,4.37,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.412129,43.719622
None,天エゾマツ,水涵保,None,網走南部,327,お,4.52,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413824,43.718977
None,天エゾマツ,水涵保,None,網走南部,327,お,4.52,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.411761,43.717208
None,天エゾマツ,水涵保,None,網走南部,327,る,4.37,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.411186,43.718702
None,天エゾマツ,水涵保,None,網走南部,327,あ,4.35,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413353,43.715767
None,天エゾマツ,水涵保,None,網走南部,327,あ,4.35,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.411805,43.715491
None,カラマツ,水涵保,None,網走南部,334,ね,14.8,None,小清水町,None,他Ｌ,水源涵養,0,144.40781,43.725338
None,天エゾマツ,水涵保,None,網走南部,327,と,5.49,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408479,43.721849
None,カラマツ,水涵保,None,網走南部,334,の,5.42,None,小清水町,None,他Ｌ,水源涵養,0,144.404577,43.724442
None,天エゾマツ,水涵保,None,網走南部,327,り,4.64,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.40966,43.719055
None,天エゾマツ,水涵保,None,網走南部,327,り,4.64,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408043,43.719438
None,天エゾマツ,水涵保,None,網走南部,327,ぬ,3.38,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.407377,43.717754
None,天エゾマツ,水涵保,None,網走南部,327,わ,4.16,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408662,43.715158
None,天エゾマツ,水涵保,None,網走南部,327,ぬ,3.38,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408128,43.717142
None,トドマツ,水涵保,None,網走南部,334,つ,25.68,None,小清水町,None,他Ｌ,水源涵養,0,144.404604,43.719615
None,天エゾマツ,水涵保,None,網走南部,327,よ,3.7,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.405048,43.713511
None,天エゾマツ,水涵保,None,網走南部,327,こ,5.08,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.416142,43.714289
None,天エゾマツ,水涵保,None,網走南部,327,え,5.08,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.416105,43.712492
None,天エゾマツ,水涵保,None,網走南部,327,て,3.26,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.415906,43.710544
None,天エゾマツ,水涵保,None,網走南部,327,さ,5.29,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.412794,43.713414
None,天エゾマツ,水涵保,None,網走南部,327,き,4.16,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.412842,43.711409
None,天エゾマツ,水涵保,None,網走南部,327,ゆ,3.33,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.413427,43.709611
None,天エゾマツ,水涵保,None,網走南部,327,つ,4.63,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.410095,43.710859
None,天エゾマツ,水涵保,None,網走南部,327,ろ,29.0,None,小清水町,ダケカンバ,天トドマツ,水源涵養,0,144.411954,43.70679
None,天エゾマツ,水涵保,None,網走南部,327,か,5.49,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408909,43.713015
None,天エゾマツ,水涵保,None,網走南部,327,そ,4.49,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.408456,43.709347
None,天エゾマツ,水涵保,None,網走南部,327,よ,3.7,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.406228,43.713597
None,天エゾマツ,水涵保,None,網走南部,337,に,3.71,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.403308,43.712423
None,天エゾマツ,水涵保,None,網走南部,327,た,4.0,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.405778,43.711658
None,天エゾマツ,水涵保,None,網走南部,327,れ,4.16,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.406191,43.70913
None,他Ｌ,水涵保,None,網走南部,337,は,29.16,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.410417,43.700517
None,None,None,None,網走南部,337,イ,1.13,None,小清水町,None,None,水源涵養,0,144.403168,43.708523
None,他Ｌ,水涵保,None,網走南部,339,は,14.27,None,小清水町,ダケカンバ,天エゾマツ,水源涵養,0,144.398773,43.703448
None,天エゾマツ,水涵保,None,網走南部,315,か,33.93,None,小清水町,他Ｌ,ダケカンバ,水源涵養,0,144.430376,43.701601
None,アカエゾマツ,水涵保,None,網走南部,315,た,2.53,None,小清水町,None,None,水源涵養,0,144.433388,43.699905
None,アカエゾマツ,水涵保,None,網走南部,315,れ,3.85,None,小清水町,None,他Ｌ,水源涵養,0,144.431215,43.69938
None,天エゾマツ,水涵保,None,網走南部,322,ろ,130.34,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.421573,43.700951
None,天エゾマツ,水涵保,None,網走南部,322,ほ,29.81,None,小清水町,ダケカンバ,天トドマツ,水源涵養,0,144.414823,43.695306
None,天エゾマツ,水涵保,None,網走南部,323,ろ,50.33,None,小清水町,ダケカンバ,天トドマツ,水源涵養,0,144.418275,43.705676
None,トドマツ,水涵保,None,網走南部,337,ろ,29.96,None,小清水町,None,他Ｌ,水源涵養,0,144.407884,43.703606
None,天エゾマツ,水涵保,保健保,網走南部,339,ち,57.85,None,小清水町,他Ｌ,天トドマツ,森林空間利用,0,144.404271,43.695648
None,トドマツ,水涵保,None,網走南部,334,こ,0.9,None,小清水町,他Ｌ,アカエゾマツ,水源涵養,0,144.400786,43.724599
None,None,None,None,網走南部,334,ロ,1.48,None,小清水町,None,None,水源涵養,0,144.401478,43.723229
None,天トドマツ,水涵保,None,網走南部,334,い,87.02,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.400259,43.717405
None,トドマツ,水涵保,None,網走南部,334,ま,2.36,None,小清水町,None,他Ｌ,水源涵養,0,144.400178,43.724266
None,トドマツ,水涵保,None,網走南部,334,つ,25.68,None,小清水町,None,他Ｌ,水源涵養,0,144.401285,43.721638
None,ストローブマツ,水涵保,None,網走南部,335,ち,8.2,None,小清水町,None,他Ｌ,水源涵養,0,144.396855,43.725077
None,カラマツ,水涵保,None,網走南部,335,り,18.3,None,小清水町,None,他Ｌ,水源涵養,0,144.393974,43.723575
None,他Ｌ,水涵保,None,網走南部,335,ぬ,16.57,None,小清水町,ニレ,イタヤカエデ,水源涵養,0,144.394663,43.719927
None,カラマツ,水涵保,None,網走南部,334,な,18.6,None,小清水町,None,他Ｌ,水源涵養,0,144.399937,43.71967
None,他Ｌ,水涵保,None,網走南部,335,ほ,37.73,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.387526,43.718994
None,カラマツ,水涵保,None,網走南部,335,る,12.09,None,小清水町,None,他Ｌ,水源涵養,0,144.391501,43.720957
None,天エゾマツ,水涵保,None,網走南部,346,ぬ,123.58,None,小清水町,天トドマツ,他Ｌ,水源涵養,0,144.390352,43.724598
None,トドマツ,水涵保,None,網走南部,346,れ,9.43,None,小清水町,None,他Ｌ,水源涵養,0,144.38704,43.723422
None,None,None,None,網走南部,335,イ,1.84,None,小清水町,None,None,水源涵養,0,144.390514,43.721911
None,カラマツ,水涵保,None,網走南部,335,る,12.09,None,小清水町,None,他Ｌ,水源涵養,0,144.389667,43.722367
None,トドマツ,水涵保,None,網走南部,335,と,2.01,None,小清水町,None,他Ｌ,水源涵養,0,144.386719,43.720588
