A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,留萌南部,134,へ,11.56,None,留萌市,None,カンバ,水源涵養,0,141.866974,43.934667
None,トドマツ,None,None,留萌南部,134,ほ,8.59,None,留萌市,カンバ,トドマツ,水源涵養,0,141.864173,43.9362
None,トドマツ,None,None,留萌南部,134,へ,11.56,None,留萌市,None,カンバ,水源涵養,0,141.8695,43.934743
None,None,None,None,留萌南部,134,ロ,0.55,None,留萌市,None,None,水源涵養,0,141.86497,43.93289
None,トドマツ,None,None,留萌南部,133,ぬ,6.12,None,留萌市,トドマツ,カンバ,水源涵養,0,141.867298,43.930988
None,他Ｌ,None,None,留萌南部,133,わ,25.97,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.868722,43.929253
None,トドマツ,None,None,留萌南部,133,ぬ,6.12,None,留萌市,トドマツ,カンバ,水源涵養,0,141.864724,43.930903
None,他Ｌ,None,None,留萌南部,133,わ,25.97,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.86425,43.930333
None,トドマツ,None,None,留萌南部,134,つ,6.77,None,留萌市,None,カンバ,水源涵養,0,141.863266,43.939251
None,トドマツ,None,None,留萌南部,134,に,4.06,None,留萌市,トドマツ,カンバ,水源涵養,0,141.861113,43.938597
None,トドマツ,None,None,留萌南部,134,は,6.9,None,留萌市,None,カンバ,水源涵養,0,141.859442,43.936283
None,他Ｌ,土流保,None,留萌南部,153,は,4.35,None,留萌市,カンバ,ミズナラ,山地災害防止（土砂）,0,141.856419,43.936718
None,トドマツ,None,None,留萌南部,134,ろ,9.63,None,留萌市,None,他Ｌ,水源涵養,0,141.861852,43.933789
None,トドマツ,None,None,留萌南部,133,り,8.05,None,留萌市,カンバ,トドマツ,水源涵養,0,141.862778,43.929228
None,トドマツ,None,None,留萌南部,134,い,10.44,None,留萌市,トドマツ,カンバ,水源涵養,0,141.860973,43.930798
None,トドマツ,None,None,留萌南部,135,か,2.93,None,留萌市,カンバ,トドマツ,水源涵養,0,141.858846,43.929714
None,他Ｌ,None,None,留萌南部,135,た,3.03,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.855911,43.931921
None,他Ｌ,None,None,留萌南部,135,よ,14.52,None,留萌市,天トドマツ,ミズナラ,水源涵養,0,141.856791,43.929871
None,None,None,None,留萌南部,133,イ,9.88,None,留萌市,None,None,水源涵養,0,141.868245,43.928054
None,他Ｌ,None,None,留萌南部,125,ぬ,37.98,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.869808,43.924165
None,トドマツ,None,None,留萌南部,125,り,4.47,None,留萌市,カンバ,トドマツ,水源涵養,0,141.868663,43.924474
None,トドマツ,None,None,留萌南部,133,り,8.05,None,留萌市,カンバ,トドマツ,水源涵養,0,141.865312,43.92836
None,トドマツ,None,None,留萌南部,125,と,2.02,None,留萌市,カンバ,トドマツ,水源涵養,0,141.870443,43.921502
None,None,None,None,留萌南部,125,ハ,0.53,None,留萌市,None,None,水源涵養,0,141.870828,43.921071
None,トドマツ,None,None,留萌南部,125,ち,1.04,None,留萌市,トドマツ,カンバ,水源涵養,0,141.869572,43.922003
None,トドマツ,None,None,留萌南部,125,り,4.47,None,留萌市,カンバ,トドマツ,水源涵養,0,141.86785,43.92317
None,トドマツ,None,None,留萌南部,125,ち,1.04,None,留萌市,トドマツ,カンバ,水源涵養,0,141.868658,43.922089
None,トドマツ,None,None,留萌南部,125,と,2.02,None,留萌市,カンバ,トドマツ,水源涵養,0,141.86929,43.921225
None,トドマツ,None,None,留萌南部,125,へ,1.74,None,留萌市,トドマツ,カンバ,水源涵養,0,141.8713,43.91906
None,他Ｌ,None,None,留萌南部,125,か,2.09,None,留萌市,カンバ,ミズナラ,水源涵養,0,141.868077,43.920483
None,他Ｌ,None,None,留萌南部,125,へ,1.26,None,留萌市,シナノキ,カンバ,水源涵養,1,141.86889,43.919198
None,他Ｌ,None,None,留萌南部,125,た,1.59,None,留萌市,カンバ,シナノキ,水源涵養,0,141.867013,43.923523
None,他Ｌ,None,None,留萌南部,125,よ,0.92,None,留萌市,カンバ,ミズナラ,水源涵養,0,141.867209,43.922066
None,トドマツ,None,None,留萌南部,133,ち,10.09,None,留萌市,トドマツ,カンバ,水源涵養,0,141.862618,43.926798
None,トドマツ,None,None,留萌南部,133,ち,10.09,None,留萌市,トドマツ,カンバ,水源涵養,0,141.861215,43.927992
None,トドマツ,None,None,留萌南部,133,と,9.37,None,留萌市,カンバ,トドマツ,水源涵養,0,141.861465,43.924284
None,トドマツ,None,None,留萌南部,135,わ,4.21,None,留萌市,None,他Ｌ,水源涵養,0,141.857531,43.928083
None,トドマツ,None,None,留萌南部,133,と,9.37,None,留萌市,カンバ,トドマツ,水源涵養,0,141.859135,43.924792
None,他Ｌ,None,None,留萌南部,133,か,48.63,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.859218,43.926394
None,トドマツ,None,None,留萌南部,135,お,4.81,None,留萌市,None,他Ｌ,水源涵養,0,141.857529,43.926139
None,トドマツ,None,None,留萌南部,133,へ,5.22,None,留萌市,トドマツ,カンバ,水源涵養,0,141.861084,43.921957
None,トドマツ,None,None,留萌南部,133,に,9.5,None,留萌市,トドマツ,カンバ,水源涵養,0,141.859242,43.919579
None,トドマツ,None,None,留萌南部,133,ほ,4.69,None,留萌市,トドマツ,カンバ,水源涵養,0,141.857609,43.921785
None,None,None,None,留萌南部,133,ロ,6.37,None,留萌市,None,None,水源涵養,0,141.859784,43.925335
None,None,None,None,留萌南部,133,ハ,0.3,None,留萌市,None,None,水源涵養,0,141.859979,43.918691
None,トドマツ,土流保,None,留萌南部,153,ろ,6.36,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.854928,43.93849
None,他Ｌ,土流保,None,留萌南部,153,れ,1.0,None,留萌市,カンバ,ミズナラ,山地災害防止（土砂）,0,141.854964,43.936533
None,他Ｌ,土流保,None,留萌南部,153,へ,9.82,None,留萌市,カンバ,ミズナラ,山地災害防止（土砂）,0,141.850932,43.939362
None,トドマツ,土流保,None,留萌南部,153,に,5.51,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.850819,43.936847
None,他Ｌ,土流保,None,留萌南部,153,ぬ,61.06,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.848013,43.92323
None,トドマツ,土流保,None,留萌南部,153,ほ,4.33,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.856172,43.934507
None,他Ｌ,土流保,None,留萌南部,153,と,8.48,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.848447,43.934038
None,他Ｌ,土流保,None,留萌南部,153,ち,6.59,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.847646,43.932661
None,トドマツ,None,None,留萌南部,153,り,10.38,None,留萌市,None,カンバ,水源涵養,0,141.85114,43.930371
None,他Ｌ,土流保,None,留萌南部,158,よ,34.87,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.845532,43.937574
None,トドマツ,土流保,None,留萌南部,158,い,7.6,None,留萌市,カンバ,トドマツ,山地災害防止（土砂）,0,141.842426,43.939717
None,トドマツ,土流保,None,留萌南部,158,ろ,8.92,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.84184,43.93692
None,トドマツ,土流保,None,留萌南部,158,ほ,3.58,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.841083,43.935095
None,トドマツ,土流保,None,留萌南部,158,な,0.33,None,留萌市,カンバ,トドマツ,山地災害防止（土砂）,0,141.84291,43.933813
None,トドマツ,土流保,None,留萌南部,158,ね,0.33,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.842781,43.933377
None,トドマツ,土流保,None,留萌南部,158,へ,5.05,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.841791,43.933037
None,ヤチダモ,土流保,None,留萌南部,158,つ,0.34,None,留萌市,アカエゾマツ,トドマツ,山地災害防止（土砂）,0,141.842834,43.93287
None,トドマツ,None,None,留萌南部,135,る,10.5,None,留萌市,None,他Ｌ,水源涵養,0,141.854262,43.92601
None,トドマツ,None,None,留萌南部,135,ぬ,7.06,None,留萌市,None,他Ｌ,水源涵養,0,141.850962,43.924083
None,トドマツ,土流保,None,留萌南部,153,お,9.54,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.849324,43.926474
None,トドマツ,None,None,留萌南部,135,り,11.88,None,留萌市,None,他Ｌ,水源涵養,0,141.854004,43.921332
None,トドマツ,None,None,留萌南部,135,ち,8.13,None,留萌市,トドマツ,カンバ,水源涵養,0,141.849846,43.918816
None,トドマツ,土流保,None,留萌南部,153,る,10.9,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.84534,43.9283
None,他Ｌ,土流保,None,留萌南部,153,よ,4.89,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.842044,43.927242
None,他Ｌ,土流保,None,留萌南部,153,か,3.0,None,留萌市,カンバ,シナノキ,山地災害防止（土砂）,0,141.842403,43.925638
None,他Ｌ,土流保,None,留萌南部,153,わ,3.66,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.845917,43.923067
None,他Ｌ,土流保,None,留萌南部,153,た,0.73,None,留萌市,カンバ,シナノキ,山地災害防止（土砂）,0,141.844787,43.923511
None,天トドマツ,土流保,None,留萌南部,152,の,1.08,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.845127,43.919688
None,天トドマツ,土流保,None,留萌南部,152,よ,6.68,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.846248,43.918804
None,他Ｌ,土流保,None,留萌南部,152,れ,4.43,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.841198,43.922399
None,天トドマツ,土流保,None,留萌南部,152,た,10.36,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.842355,43.919218
None,None,None,None,留萌南部,152,ロ,0.24,None,留萌市,None,None,山地災害防止（土砂）,0,141.839967,43.919248
None,トドマツ,None,None,留萌南部,125,ほ,3.41,None,留萌市,カンバ,トドマツ,水源涵養,0,141.870026,43.917366
None,他Ｌ,None,None,留萌南部,125,ぬ,37.98,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.872269,43.917777
None,他Ｌ,None,None,留萌南部,125,わ,1.34,None,留萌市,カンバ,ミズナラ,水源涵養,0,141.867798,43.91694
None,トドマツ,None,None,留萌南部,125,に,0.76,None,留萌市,カンバ,トドマツ,水源涵養,0,141.869816,43.915793
None,他Ｌ,None,None,留萌南部,125,は,4.29,None,留萌市,ミズナラ,カンバ,水源涵養,0,141.870021,43.914297
None,トドマツ,None,None,留萌南部,133,は,9.56,None,留萌市,カンバ,トドマツ,水源涵養,0,141.864946,43.918215
None,トドマツ,None,None,留萌南部,132,ち,6.53,None,留萌市,カンバ,トドマツ,水源涵養,0,141.866121,43.914987
None,トドマツ,None,None,留萌南部,132,と,8.0,None,留萌市,トドマツ,カンバ,水源涵養,0,141.867804,43.911675
None,トドマツ,None,None,留萌南部,132,ほ,16.43,None,留萌市,カンバ,トドマツ,水源涵養,0,141.868339,43.908296
None,トドマツ,None,None,留萌南部,132,り,5.19,None,留萌市,トドマツ,カンバ,水源涵養,0,141.864552,43.912959
None,トドマツ,None,None,留萌南部,132,へ,10.62,None,留萌市,トドマツ,カンバ,水源涵養,0,141.862705,43.909398
None,他Ｌ,None,None,留萌南部,133,か,48.63,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.861544,43.917485
None,トドマツ,None,None,留萌南部,133,い,6.47,None,留萌市,トドマツ,カンバ,水源涵養,0,141.860257,43.914303
None,トドマツ,None,None,留萌南部,133,ろ,5.44,None,留萌市,カンバ,トドマツ,水源涵養,0,141.859049,43.916138
None,トドマツ,None,None,留萌南部,133,に,9.5,None,留萌市,トドマツ,カンバ,水源涵養,0,141.857297,43.918195
None,他Ｌ,None,None,留萌南部,133,か,48.63,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.856638,43.91747
None,他Ｌ,None,None,留萌南部,133,か,48.63,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.859232,43.912943
None,None,None,None,留萌南部,132,ホ,0.27,None,留萌市,None,None,水源涵養,0,141.862884,43.911664
None,他Ｌ,None,None,留萌南部,132,わ,46.78,None,留萌市,天トドマツ,ミズナラ,水源涵養,0,141.860384,43.911175
None,トドマツ,None,None,留萌南部,135,に,5.31,None,留萌市,カンバ,トドマツ,水源涵養,0,141.858623,43.910525
None,トドマツ,None,None,留萌南部,135,ほ,10.13,None,留萌市,トドマツ,カンバ,水源涵養,0,141.855015,43.912036
None,トドマツ,None,None,留萌南部,135,は,9.31,None,留萌市,None,他Ｌ,水源涵養,0,141.856505,43.908717
None,他Ｌ,None,None,留萌南部,126,か,15.12,None,留萌市,ミズナラ,天トドマツ,水源涵養,0,141.871923,43.904155
None,他Ｌ,None,None,留萌南部,126,お,1.66,None,留萌市,天トドマツ,ミズナラ,水源涵養,0,141.869362,43.905375
None,他Ｌ,None,None,留萌南部,126,そ,1.76,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.869595,43.903284
None,トドマツ,None,None,留萌南部,132,は,10.56,None,留萌市,カンバ,トドマツ,水源涵養,0,141.865988,43.904842
None,他Ｌ,None,None,留萌南部,126,る,4.46,None,留萌市,天トドマツ,シナノキ,水源涵養,0,141.867493,43.900902
None,他Ｌ,None,None,留萌南部,126,ぬ,1.43,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.865999,43.900726
None,他Ｌ,None,None,留萌南部,126,り,5.19,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.865793,43.898697
None,トドマツ,None,None,留萌南部,132,に,7.56,None,留萌市,トドマツ,カンバ,水源涵養,0,141.86283,43.905555
None,None,None,None,留萌南部,132,イ,3.69,None,留萌市,None,None,水源涵養,0,141.860599,43.911377
None,None,None,None,留萌南部,132,ニ,0.2,None,留萌市,None,None,水源涵養,0,141.860738,43.905339
None,他Ｌ,None,None,留萌南部,132,か,7.88,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.858206,43.905252
None,トドマツ,None,None,留萌南部,135,ろ,6.06,None,留萌市,None,カンバ,水源涵養,0,141.856104,43.906447
None,トドマツ,None,None,留萌南部,132,い,11.9,None,留萌市,トドマツ,アカエゾマツ,水源涵養,0,141.857933,43.902764
None,他Ｌ,None,None,留萌南部,132,か,7.88,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.856237,43.903825
None,他Ｌ,None,None,留萌南部,132,わ,46.78,None,留萌市,天トドマツ,ミズナラ,水源涵養,0,141.868373,43.914041
None,トドマツ,None,None,留萌南部,132,ろ,11.25,None,留萌市,カンバ,トドマツ,水源涵養,0,141.861409,43.900894
None,トドマツ,None,None,留萌南部,132,る,1.56,None,留萌市,トドマツ,カンバ,水源涵養,0,141.859687,43.898432
None,トドマツ,None,None,留萌南部,132,ぬ,8.62,None,留萌市,トドマツ,カンバ,水源涵養,0,141.854683,43.900462
None,トドマツ,None,None,留萌南部,132,よ,6.26,None,留萌市,None,他Ｌ,水源涵養,0,141.854552,43.897667
None,トドマツ,None,None,留萌南部,135,と,10.44,None,留萌市,カンバ,トドマツ,水源涵養,0,141.854668,43.916735
None,他Ｌ,None,None,留萌南部,135,い,65.25,None,留萌市,シナノキ,ミズナラ,水源涵養,0,141.857061,43.914777
None,トドマツ,None,None,留萌南部,135,へ,5.06,None,留萌市,カンバ,トドマツ,水源涵養,0,141.853752,43.914121
None,トドマツ,None,None,留萌南部,136,る,11.46,None,留萌市,カンバ,トドマツ,水源涵養,0,141.851509,43.90972
None,他Ｌ,土流保,None,留萌南部,152,か,4.67,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.845369,43.916489
None,トドマツ,None,None,留萌南部,136,わ,7.63,None,留萌市,カンバ,トドマツ,水源涵養,0,141.848086,43.914634
None,天トドマツ,土流保,None,留萌南部,152,う,2.2,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.841007,43.917458
None,天トドマツ,土流保,None,留萌南部,152,る,1.0,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.841449,43.916348
None,トドマツ,土流保,None,留萌南部,152,わ,9.7,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.842177,43.914231
None,トドマツ,None,None,留萌南部,136,お,8.94,None,留萌市,トドマツ,カンバ,水源涵養,0,141.845081,43.912826
None,トドマツ,None,None,留萌南部,136,ぬ,14.56,None,留萌市,トドマツ,カンバ,水源涵養,0,141.847258,43.910116
None,トドマツ,None,None,留萌南部,136,り,6.31,None,留萌市,カンバ,トドマツ,水源涵養,0,141.851149,43.906814
None,トドマツ,None,None,留萌南部,136,と,2.05,None,留萌市,トドマツ,カンバ,水源涵養,0,141.851431,43.903388
None,None,None,None,留萌南部,132,ハ,0.2,None,留萌市,None,None,水源涵養,0,141.856423,43.901635
None,None,None,None,留萌南部,132,チ,0.55,None,留萌市,None,None,水源涵養,0,141.853219,43.897463
None,トドマツ,None,None,留萌南部,136,へ,7.64,None,留萌市,トドマツ,カンバ,水源涵養,0,141.851126,43.90185
None,トドマツ,None,None,留萌南部,136,ほ,5.42,None,留萌市,カンバ,トドマツ,水源涵養,0,141.848512,43.901086
None,ヤチダモ,None,None,留萌南部,136,か,2.21,None,留萌市,None,他Ｌ,水源涵養,0,141.847999,43.900513
None,トドマツ,None,None,留萌南部,136,ろ,9.56,None,留萌市,他Ｌ,トドマツ,水源涵養,0,141.846263,43.899179
None,他Ｌ,None,None,留萌南部,136,よ,69.08,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.845491,43.904843
None,トドマツ,None,None,留萌南部,136,ち,16.25,None,留萌市,トドマツ,カンバ,水源涵養,0,141.84798,43.905858
None,トドマツ,None,None,留萌南部,140,と,9.0,None,留萌市,None,カンバ,水源涵養,0,141.841061,43.907344
None,トドマツ,None,None,留萌南部,136,に,9.31,None,留萌市,カンバ,トドマツ,水源涵養,0,141.843367,43.903699
None,イタヤカエデ,None,None,留萌南部,137,ち,4.25,None,留萌市,ダケカンバ,トドマツ,水源涵養,0,141.840286,43.90268
None,None,None,None,留萌南部,136,ホ,0.84,None,留萌市,None,None,水源涵養,0,141.848994,43.89855
None,他Ｌ,None,None,留萌南部,136,よ,69.08,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.844924,43.901623
None,他Ｌ,None,None,留萌南部,136,は,5.19,None,留萌市,None,天トドマツ,水源涵養,0,141.843611,43.900455
None,トドマツ,None,None,留萌南部,137,ぬ,12.55,None,留萌市,カンバ,トドマツ,水源涵養,0,141.840635,43.897101
None,他Ｌ,土流保,None,留萌南部,158,れ,29.34,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.838505,43.939209
None,トドマツ,土流保,None,留萌南部,158,は,3.63,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.837334,43.936504
None,グイマツ,土流保,None,留萌南部,158,に,2.9,None,留萌市,カンバ,トドマツ,山地災害防止（土砂）,0,141.839492,43.936301
None,他Ｌ,土流保,None,留萌南部,158,た,11.49,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.833768,43.938855
None,トドマツ,土流保,None,留萌南部,158,ち,5.5,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.833782,43.934744
None,トドマツ,土流保,None,留萌南部,158,と,6.27,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.83851,43.933919
None,トドマツ,土流保,None,留萌南部,158,り,8.83,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.835693,43.931925
None,他Ｌ,土流保,None,留萌南部,158,ぬ,5.6,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.833331,43.931733
None,None,None,None,留萌南部,174,イ,1.01,None,留萌市,None,None,水源涵養,0,141.827417,43.939836
None,カンバ,None,None,留萌南部,176,い,12.54,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.826522,43.937465
None,トドマツ,土流保,None,留萌南部,158,る,9.73,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.830429,43.933979
None,他Ｌ,土流保,None,留萌南部,158,よ,34.87,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.824301,43.933199
None,トドマツ,土流保,None,留萌南部,159,り,6.13,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.829805,43.929805
None,トドマツ,土流保,None,留萌南部,158,か,9.78,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.826174,43.933714
None,トドマツ,土流保,None,留萌南部,158,お,1.55,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.827669,43.931949
None,他Ｌ,土流保,None,留萌南部,153,い,8.76,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.83992,43.924416
None,トドマツ,土流保,None,留萌南部,159,る,6.83,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.830579,43.927094
None,他Ｌ,土流保,None,留萌南部,159,お,32.43,None,留萌市,カンバ,ミズナラ,山地災害防止（土砂）,0,141.832743,43.926077
None,他Ｌ,土流保,None,留萌南部,152,つ,4.69,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.836431,43.92246
None,他Ｌ,土流保,None,留萌南部,152,そ,2.3,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.839689,43.921223
None,他Ｌ,土流保,None,留萌南部,152,ら,3.92,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.837944,43.918447
None,他Ｌ,土流保,None,留萌南部,152,り,5.26,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.836823,43.9199
None,None,None,None,留萌南部,152,イ,2.38,None,留萌市,None,None,山地災害防止（土砂）,0,141.839123,43.919608
None,トドマツ,土流保,None,留萌南部,159,ぬ,3.49,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.831493,43.928865
None,他Ｌ,土流保,None,留萌南部,159,お,32.43,None,留萌市,カンバ,ミズナラ,山地災害防止（土砂）,0,141.828277,43.928351
None,トドマツ,土流保,None,留萌南部,159,と,10.11,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.826856,43.926414
None,他Ｌ,土流保,None,留萌南部,152,む,1.71,None,留萌市,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.83971,43.916161
None,他Ｌ,土流保,None,留萌南部,152,ぬ,3.81,None,留萌市,None,トドマツ,山地災害防止（土砂）,0,141.83763,43.916779
None,トドマツ,土流保,None,留萌南部,152,お,3.12,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.838777,43.914927
None,他Ｌ,土流保,None,留萌南部,152,ち,4.28,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.834544,43.918514
None,トドマツ,土流保,None,留萌南部,152,と,1.74,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.835506,43.916594
None,他Ｌ,土流保,None,留萌南部,152,へ,1.0,None,留萌市,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.832697,43.917011
None,トドマツ,土流保,None,留萌南部,152,は,9.07,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.835233,43.913409
None,天トドマツ,土流保,None,留萌南部,152,ほ,1.34,None,留萌市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.834658,43.915487
None,他Ｌ,土流保,None,留萌南部,152,ね,59.47,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.847591,43.917362
None,トドマツ,None,None,留萌南部,140,へ,17.38,None,留萌市,None,他Ｌ,水源涵養,0,141.836649,43.909522
None,他Ｌ,None,None,留萌南部,140,つ,33.14,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.838013,43.908591
None,トドマツ,土流保,None,留萌南部,152,ろ,6.23,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.833817,43.911213
None,他Ｌ,土流保,None,留萌南部,151,と,9.57,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.83261,43.908892
None,天トドマツ,土流保,None,留萌南部,152,く,1.86,None,留萌市,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.833326,43.916344
None,他Ｌ,土流保,None,留萌南部,152,な,0.3,None,留萌市,None,トドマツ,山地災害防止（土砂）,0,141.831931,43.915508
None,他Ｌ,土流保,None,留萌南部,152,に,0.47,None,留萌市,None,トドマツ,山地災害防止（土砂）,0,141.831535,43.915061
None,トドマツ,土流保,None,留萌南部,152,い,6.71,None,留萌市,None,他Ｌ,山地災害防止（土砂）,0,141.829394,43.914304
None,トドマツ,土流保,None,留萌南部,151,ほ,11.77,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.829415,43.911498
None,トドマツ,土流保,None,留萌南部,151,ほ,11.77,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.82778,43.909799
None,トドマツ,None,None,留萌南部,140,ち,2.48,None,留萌市,None,カンバ,水源涵養,0,141.836219,43.906174
None,トドマツ,None,None,留萌南部,137,と,10.86,None,留萌市,カンバ,トドマツ,水源涵養,0,141.837296,43.903211
None,他Ｌ,None,None,留萌南部,140,つ,33.14,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.835835,43.907138
None,他Ｌ,None,None,留萌南部,140,よ,3.69,None,留萌市,None,None,水源涵養,0,141.834121,43.907241
None,他Ｌ,None,None,留萌南部,140,よ,3.69,None,留萌市,None,None,水源涵養,0,141.834856,43.906255
None,他Ｌ,None,None,留萌南部,140,つ,33.14,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.841183,43.909824
None,None,None,None,留萌南部,140,ロ,1.3,None,留萌市,None,None,水源涵養,0,141.831941,43.903076
None,他Ｌ,None,None,留萌南部,140,ほ,4.56,None,留萌市,None,カラマツ,水源涵養,0,141.833976,43.905525
None,他Ｌ,None,None,留萌南部,140,ほ,4.56,None,留萌市,None,カラマツ,水源涵養,0,141.832213,43.905466
None,他Ｌ,None,None,留萌南部,140,ほ,4.56,None,留萌市,None,カラマツ,水源涵養,0,141.832536,43.90438
None,他Ｌ,None,None,留萌南部,140,り,9.19,None,留萌市,None,グイマツ,水源涵養,0,141.832171,43.904009
None,トドマツ,None,None,留萌南部,137,へ,4.54,None,留萌市,トドマツ,カンバ,水源涵養,0,141.83422,43.902679
None,他Ｌ,None,None,留萌南部,137,よ,36.53,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.840929,43.904742
None,トドマツ,None,None,留萌南部,137,か,3.45,None,留萌市,トドマツ,カンバ,水源涵養,0,141.839998,43.900307
None,トドマツ,None,None,留萌南部,137,わ,0.64,None,留萌市,カンバ,トドマツ,水源涵養,0,141.837598,43.9009
None,トドマツ,None,None,留萌南部,137,わ,0.64,None,留萌市,カンバ,トドマツ,水源涵養,0,141.836881,43.900657
None,トドマツ,None,None,留萌南部,137,り,5.55,None,留萌市,トドマツ,カンバ,水源涵養,0,141.838095,43.898705
None,None,None,None,留萌南部,137,ロ,0.35,None,留萌市,None,None,水源涵養,0,141.837136,43.900821
None,トドマツ,None,None,留萌南部,137,ほ,8.34,None,留萌市,トドマツ,カンバ,水源涵養,0,141.833549,43.900725
None,他Ｌ,None,None,留萌南部,137,よ,36.53,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.834598,43.89799
None,他Ｌ,None,None,留萌南部,140,り,9.19,None,留萌市,None,グイマツ,水源涵養,0,141.831643,43.904046
None,None,None,None,留萌南部,140,ハ,0.09,None,留萌市,None,None,水源涵養,0,141.83058,43.90428
None,None,None,None,留萌南部,151,リ,0.04,None,留萌市,None,None,山地災害防止（土砂）,0,141.828278,43.904532
