A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4268,は,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,0.5,水涵保,渡島,None,140.23435,42.541905
None,4268,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,3.85,水涵保,渡島,None,140.234098,42.540045
None,4268,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,3.85,水涵保,渡島,None,140.234054,42.538666
None,4268,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,3.85,水涵保,渡島,None,140.232515,42.538678
None,4281,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,ダケカンバ,None,1.09,水涵保,渡島,None,140.237119,42.537145
ミズナラ,4268,に,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,15.67,水涵保,渡島,None,140.235065,42.537541
None,4268,イ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.6,None,渡島,None,140.234458,42.538597
None,4268,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,1.83,水涵保,渡島,None,140.234976,42.536947
None,4281,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,ダケカンバ,None,1.09,水涵保,渡島,None,140.236173,42.536641
ミズナラ,4268,に,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,15.67,水涵保,渡島,None,140.234767,42.536683
None,4281,は,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,2.1,水涵保,渡島,None,140.237342,42.534638
None,4281,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,19.78,水涵保,渡島,None,140.237998,42.533124
ミズナラ,4268,に,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,15.67,水涵保,渡島,None,140.235733,42.535575
None,4268,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,1.83,水涵保,渡島,None,140.236119,42.535331
None,4267,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,4.53,水涵保,渡島,None,140.236659,42.530621
ダケカンバ,4267,と,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,0.63,水涵保,渡島,None,140.23287,42.537115
None,4268,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,1.83,水涵保,渡島,None,140.234158,42.536809
None,4267,へ,山地災害防止（土砂）,今金町,None,トドマツ,0,他Ｌ,None,2.1,水涵保,渡島,None,140.23112,42.537009
None,4267,に,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,3.04,水涵保,渡島,None,140.232346,42.536329
None,4267,は,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,3.21,水涵保,渡島,None,140.233317,42.534504
ダケカンバ,4266,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,35.19,水涵保,渡島,None,140.231474,42.533479
None,4289,ろ,森林空間利用,今金町,None,トドマツ,0,他Ｌ,None,3.83,水涵保,渡島,None,140.243319,42.531935
None,4289,は,森林空間利用,今金町,None,トドマツ,0,None,None,8.26,水涵保,渡島,None,140.245653,42.530604
ダケカンバ,4289,ほ,森林空間利用,今金町,None,ブナ,0,他Ｌ,None,0.66,水涵保,渡島,None,140.244393,42.529635
イタヤカエデ,4290,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.53,水涵保,渡島,None,140.246423,42.529695
None,4290,い,水源涵養,今金町,None,トドマツ,0,None,None,6.06,水涵保,渡島,None,140.24474,42.528901
None,4282,ニ,森林空間利用,今金町,None,None,0,None,None,0.6,None,渡島,None,140.241787,42.532692
None,4282,ト,森林空間利用,今金町,None,None,0,None,None,0.01,水涵保,渡島,保健保,140.241189,42.531384
None,4282,イ,森林空間利用,今金町,None,None,0,None,None,0.48,None,渡島,None,140.242316,42.532618
イタヤカエデ,4282,つ,森林空間利用,今金町,None,ブナ,0,他Ｌ,None,29.22,水涵保,渡島,保健保,140.240047,42.53195
None,4282,に,森林空間利用,今金町,None,トドマツ,0,None,None,0.24,水涵保,渡島,保健保,140.240215,42.53073
None,4282,り,森林空間利用,今金町,None,トドマツ,0,None,None,0.19,水涵保,渡島,保健保,140.239971,42.530293
イタヤカエデ,4290,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.53,水涵保,渡島,None,140.24152,42.529072
None,4281,ロ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.05,None,渡島,None,140.239641,42.529802
None,4281,イ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.03,None,渡島,None,140.239745,42.529706
None,4281,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,19.78,水涵保,渡島,None,140.239768,42.529598
None,4290,ほ,水源涵養,今金町,None,トドマツ,0,None,None,4.06,水涵保,渡島,None,140.244815,42.526234
None,4290,へ,水源涵養,今金町,None,トドマツ,0,None,None,1.02,水涵保,渡島,None,140.241683,42.527804
None,4291,へ,水源涵養,今金町,None,トドマツ,0,None,None,1.11,水涵保,渡島,None,140.242851,42.526757
ダケカンバ,4290,ち,水源涵養,今金町,None,ブナ,0,イタヤカエデ,None,32.71,水涵保,渡島,None,140.24501,42.524738
None,4291,い,水源涵養,今金町,None,トドマツ,0,None,None,2.47,水涵保,渡島,None,140.244973,42.523716
None,4291,ろ,水源涵養,今金町,None,トドマツ,0,None,None,1.38,水涵保,渡島,None,140.243498,42.523533
イタヤカエデ,4291,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,30.23,水涵保,渡島,None,140.241714,42.525153
None,4291,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.65,水涵保,渡島,None,140.240326,42.522443
None,4281,に,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,0.99,水涵保,渡島,None,140.237787,42.530587
None,4267,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,0.9,水涵保,渡島,None,140.236787,42.530157
None,4267,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,0.9,水涵保,渡島,None,140.236614,42.532147
None,4267,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,4.53,水涵保,渡島,None,140.235935,42.532636
None,4267,イ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.5,None,渡島,None,140.236218,42.531207
None,4267,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,4.53,水涵保,渡島,None,140.235126,42.532108
None,4267,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,4.53,水涵保,渡島,None,140.23624,42.530394
ダケカンバ,4266,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,35.19,水涵保,渡島,None,140.235702,42.530361
ダケカンバ,4266,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,35.19,水涵保,渡島,None,140.235692,42.530162
他Ｌ,4265,に,山地災害防止（土砂）,今金町,None,ブナ,0,ダケカンバ,None,29.29,水涵保,渡島,None,140.237665,42.529777
None,4265,イ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.2,None,渡島,None,140.237005,42.529674
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.237332,42.528851
None,4266,い,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,0.26,水涵保,渡島,None,140.236416,42.529943
ダケカンバ,4266,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,35.19,水涵保,渡島,None,140.236122,42.529842
他Ｌ,4265,に,山地災害防止（土砂）,今金町,None,ブナ,0,ダケカンバ,None,29.29,水涵保,渡島,None,140.236701,42.528506
None,4265,は,山地災害防止（土砂）,今金町,None,ダケカンバ,0,トドマツ,None,0.87,水涵保,渡島,None,140.235139,42.528834
None,4266,イ,山地災害防止（土砂）,今金町,None,None,0,None,None,0.2,None,渡島,None,140.23465,42.530231
他Ｌ,4265,に,山地災害防止（土砂）,今金町,None,ブナ,0,ダケカンバ,None,29.29,水涵保,渡島,None,140.231601,42.528661
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.236987,42.525805
None,4264,い,水源涵養,今金町,None,ダケカンバ,0,トドマツ,None,6.44,水涵保,渡島,None,140.237041,42.527241
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.235584,42.525156
None,4264,は,水源涵養,今金町,None,トドマツ,0,None,None,2.99,水涵保,渡島,None,140.235929,42.524066
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.235495,42.522857
None,4264,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,6.67,水涵保,渡島,None,140.234545,42.526455
None,4264,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.59,水涵保,渡島,None,140.230137,42.526089
None,4264,に,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.45,水涵保,渡島,None,140.232719,42.525854
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.234299,42.523296
None,4264,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,2.68,水涵保,渡島,None,140.231774,42.524218
ミズナラ,4263,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.89,水涵保,渡島,None,140.231621,42.522278
ミズナラ,4268,ほ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,17.5,水涵保,渡島,None,140.230657,42.541854
ミズナラ,4268,に,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,15.67,水涵保,渡島,None,140.230117,42.539391
None,4269,ろ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,20.9,水涵保,渡島,None,140.225742,42.543588
イタヤカエデ,4267,ち,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,37.6,水涵保,渡島,None,140.226635,42.538126
None,4267,ほ,山地災害防止（土砂）,今金町,None,トドマツ,0,他Ｌ,None,0.4,水涵保,渡島,None,140.229926,42.536312
None,4266,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,None,None,12.05,水涵保,渡島,None,140.229402,42.53346
None,4266,ほ,山地災害防止（土砂）,今金町,None,他Ｌ,0,トドマツ,None,3.05,水涵保,渡島,None,140.223747,42.536252
None,4266,に,山地災害防止（土砂）,今金町,None,トドマツ,0,他Ｌ,None,0.22,水涵保,渡島,None,140.226662,42.532983
ダケカンバ,4266,へ,山地災害防止（土砂）,今金町,None,ブナ,0,他Ｌ,None,35.19,水涵保,渡島,None,140.222006,42.532729
None,4269,い,水源涵養,今金町,None,ブナ,0,他Ｌ,None,24.9,水涵保,渡島,None,140.219271,42.545411
None,4247,い,水源涵養,今金町,None,トドマツ,0,None,None,2.16,水涵保,渡島,None,140.221665,42.540367
None,4247,は,水源涵養,今金町,None,トドマツ,0,None,None,3.74,水涵保,渡島,None,140.218353,42.536449
None,4247,か,水源涵養,今金町,None,トドマツ,0,None,None,1.89,水涵保,渡島,None,140.217251,42.539439
イタヤカエデ,4247,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.78,水涵保,渡島,None,140.223245,42.537509
None,4247,ろ,水源涵養,今金町,None,トドマツ,0,None,None,4.77,水涵保,渡島,None,140.221079,42.536228
他Ｌ,4247,た,水源涵養,今金町,None,ブナ,0,イタヤカエデ,None,44.82,水涵保,渡島,None,140.219679,42.541359
None,4247,に,水源涵養,今金町,None,トドマツ,0,None,None,1.42,水涵保,渡島,None,140.216917,42.536577
None,4247,る,水源涵養,今金町,None,トドマツ,0,None,None,1.62,水涵保,渡島,None,140.215577,42.535926
None,4247,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.17,水涵保,渡島,None,140.218102,42.535306
None,4247,へ,水源涵養,今金町,None,トドマツ,0,None,None,2.54,水涵保,渡島,None,140.218137,42.534539
None,4247,と,水源涵養,今金町,None,トドマツ,0,None,None,1.54,水涵保,渡島,None,140.215655,42.53432
イタヤカエデ,4247,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.78,水涵保,渡島,None,140.216079,42.533533
None,4248,に,水源涵養,今金町,None,トドマツ,0,None,None,3.36,水涵保,渡島,None,140.215086,42.533061
None,4266,は,山地災害防止（土砂）,今金町,None,他Ｌ,0,トドマツ,None,2.21,水涵保,渡島,None,140.226947,42.531953
None,4265,ろ,山地災害防止（土砂）,今金町,None,トドマツ,0,ダケカンバ,None,10.32,水涵保,渡島,None,140.229499,42.529699
None,4265,い,山地災害防止（土砂）,今金町,None,ダケカンバ,0,トドマツ,None,3.43,水涵保,渡島,None,140.226577,42.530303
他Ｌ,4265,に,山地災害防止（土砂）,今金町,None,ブナ,0,ダケカンバ,None,29.29,水涵保,渡島,None,140.225119,42.528165
シナノキ,4264,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,21.64,水涵保,渡島,None,140.22769,42.526196
None,4263,い,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,11.63,水涵保,渡島,None,140.229948,42.523488
ミズナラ,4263,へ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.38,水涵保,渡島,None,140.228317,42.524545
None,4263,に,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,2.66,水涵保,渡島,None,140.229175,42.522436
ミズナラ,4263,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.89,水涵保,渡島,None,140.225745,42.525561
ミズナラ,4263,へ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.38,水涵保,渡島,None,140.223382,42.526289
None,4263,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.65,水涵保,渡島,None,140.226843,42.522236
None,4263,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,2.93,水涵保,渡島,None,140.224896,42.524254
None,4248,い,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.76,水涵保,渡島,None,140.215112,42.531525
None,4248,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.51,水涵保,渡島,None,140.216173,42.530447
None,4248,へ,水源涵養,今金町,None,トドマツ,0,None,None,0.71,水涵保,渡島,None,140.21792,42.529192
None,4249,は,水源涵養,今金町,None,トドマツ,0,None,None,9.31,水涵保,渡島,None,140.222004,42.525743
ダケカンバ,4249,と,水源涵養,今金町,None,ブナ,0,イタヤカエデ,None,34.25,水涵保,渡島,None,140.219124,42.526097
None,4249,は,水源涵養,今金町,None,トドマツ,0,None,None,9.31,水涵保,渡島,None,140.219174,42.524931
None,4248,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,11.22,水涵保,渡島,None,140.217,42.526873
None,4249,ろ,水源涵養,今金町,None,トドマツ,0,None,None,10.0,水涵保,渡島,None,140.215756,42.522858
None,4228,に,自然維持,今金町,None,ダケカンバ,0,ブナ,None,0.98,水涵保,渡島,None,140.211289,42.564768
None,4228,ろ,自然維持,今金町,None,ダケカンバ,0,他Ｌ,None,26.81,水涵保,渡島,None,140.214093,42.559365
ダケカンバ,4229,に,自然維持,今金町,None,ブナ,0,他Ｌ,None,0.63,水涵保,渡島,None,140.209431,42.56347
他Ｌ,4229,は,自然維持,今金町,None,ブナ,0,ダケカンバ,None,1.53,水涵保,渡島,None,140.207755,42.565057
ダケカンバ,4229,ほ,自然維持,今金町,None,ブナ,0,他Ｌ,None,0.69,水涵保,渡島,None,140.208325,42.562718
None,4229,ろ,自然維持,今金町,None,ダケカンバ,0,他Ｌ,None,8.19,水涵保,渡島,None,140.207869,42.56087
None,4273,イ,自然維持,今金町,None,None,1,None,None,0.96,水涵保,渡島,None,140.214663,42.556444
他Ｌ,4273,ろ,自然維持,今金町,None,ダケカンバ,0,ブナ,None,24.01,水涵保,渡島,None,140.214221,42.556449
None,4230,イ,自然維持,今金町,None,None,0,None,None,0.03,水涵保,渡島,None,140.21374,42.555758
None,4246,イ,自然維持,今金町,None,None,0,None,None,0.07,水涵保,渡島,None,140.213775,42.555471
None,4245,ロ,自然維持,今金町,None,None,1,None,None,1.2,水涵保,渡島,None,140.21322,42.554999
イタヤカエデ,4230,に,自然維持,今金町,None,ダケカンバ,0,他Ｌ,None,26.11,水涵保,渡島,None,140.210904,42.556861
他Ｌ,4229,へ,自然維持,今金町,None,ブナ,0,ダケカンバ,None,2.44,水涵保,渡島,None,140.202825,42.56457
他Ｌ,4229,い,自然維持,今金町,None,ブナ,0,ダケカンバ,None,47.71,水涵保,渡島,None,140.199688,42.562334
ダケカンバ,4230,は,自然維持,今金町,None,ブナ,0,他Ｌ,None,29.5,水涵保,渡島,None,140.206516,42.557433
ダケカンバ,4230,ろ,自然維持,今金町,None,ブナ,0,他Ｌ,None,2.47,水涵保,渡島,None,140.203618,42.556256
None,4230,い,自然維持,今金町,None,ダケカンバ,0,None,None,11.83,水涵保,渡島,None,140.202185,42.557225
他Ｌ,4246,と,自然維持,今金町,None,ブナ,0,ダケカンバ,None,9.43,水涵保,渡島,None,140.214186,42.552883
None,4245,ロ,自然維持,今金町,None,None,1,None,None,1.2,水涵保,渡島,None,140.211808,42.55358
他Ｌ,4245,ほ,自然維持,今金町,None,ブナ,0,ダケカンバ,None,22.75,水涵保,渡島,None,140.210424,42.552182
None,4245,ロ,自然維持,今金町,None,None,1,None,None,1.2,水涵保,渡島,None,140.209186,42.550991
None,4245,ロ,自然維持,今金町,None,None,1,None,None,1.2,水涵保,渡島,None,140.208634,42.550446
None,4245,ロ,自然維持,今金町,None,None,1,None,None,1.2,水涵保,渡島,None,140.208085,42.549919
None,4232,イ,自然維持,今金町,None,None,0,None,None,0.51,水涵保,渡島,None,140.207576,42.549294
他Ｌ,4246,へ,水源涵養,今金町,None,ブナ,0,イタヤカエデ,None,34.84,水涵保,渡島,None,140.214207,42.54689
