A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
天トドマツ,57,い,自然維持,標津町,None,他Ｌ,0,ダケカンバ,None,62.98,水涵保,根釧東部,None,144.896537,43.765931
ダケカンバ,57,へ,水源涵養,標津町,None,他Ｌ,0,天トドマツ,None,93.55,水涵保,根釧東部,None,144.889655,43.757804
None,57,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.37,水涵保,根釧東部,None,144.893174,43.761563
ダケカンバ,57,ほ,水源涵養,標津町,None,トドマツ,0,アカエゾマツ,None,12.19,水涵保,根釧東部,None,144.892115,43.758266
None,57,ほ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,4.08,水涵保,根釧東部,None,144.888912,43.762318
None,57,ほ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,4.08,水涵保,根釧東部,None,144.888557,43.760113
他Ｌ,56,れ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,4.44,水涵保,根釧東部,None,144.88712,43.760854
他Ｌ,18,わ,水源涵養,標津町,None,天トドマツ,0,カツラ,None,28.08,水涵保,根釧東部,None,144.899901,43.754822
None,57,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,9.97,水涵保,根釧東部,None,144.89721,43.757717
None,18,ぬ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,7.69,水涵保,根釧東部,None,144.896271,43.752869
None,14,ら,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.02,水涵保,根釧東部,None,144.902254,43.751382
None,14,ろ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,1.08,水涵保,根釧東部,None,144.900881,43.751789
None,14,ね,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.22,水涵保,根釧東部,None,144.900927,43.749582
None,14,な,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.31,水涵保,根釧東部,None,144.900182,43.750565
天エゾマツ,14,つ,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,1.2,水涵保,根釧東部,None,144.899053,43.749927
None,14,れ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,0.44,水涵保,根釧東部,None,144.901534,43.748607
None,14,そ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,6.94,水涵保,根釧東部,None,144.901186,43.748843
None,14,れ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,0.44,水涵保,根釧東部,None,144.901234,43.748056
None,14,そ,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.27,水涵保,根釧東部,None,144.901056,43.747424
None,14,つ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.22,水涵保,根釧東部,None,144.899622,43.749268
None,14,つ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.22,水涵保,根釧東部,None,144.898829,43.74859
天エゾマツ,14,つ,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,1.2,水涵保,根釧東部,None,144.898733,43.748608
None,14,や,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.63,水涵保,根釧東部,None,144.89983,43.747684
None,14,そ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,6.94,水涵保,根釧東部,None,144.898107,43.746896
None,14,ま,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.53,水涵保,根釧東部,None,144.898116,43.749103
天トドマツ,14,に,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,19.92,水涵保,根釧東部,None,144.897446,43.749314
None,14,ま,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.53,水涵保,根釧東部,None,144.897627,43.748323
天トドマツ,14,に,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,19.92,水涵保,根釧東部,None,144.897366,43.748324
天トドマツ,14,に,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,19.92,水涵保,根釧東部,None,144.895509,43.748349
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.894871,43.747896
ダケカンバ,57,ほ,水源涵養,標津町,None,トドマツ,0,アカエゾマツ,None,12.19,水涵保,根釧東部,None,144.892588,43.754873
ダケカンバ,57,ほ,水源涵養,標津町,None,トドマツ,0,アカエゾマツ,None,12.19,水涵保,根釧東部,None,144.891393,43.756193
他Ｌ,56,そ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,1.23,水涵保,根釧東部,None,144.887395,43.756809
トドマツ,56,は,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,13.58,水涵保,根釧東部,None,144.89006,43.754333
トドマツ,56,に,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,10.07,水涵保,根釧東部,None,144.885643,43.752352
None,18,る,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,3.51,水涵保,根釧東部,None,144.893364,43.751447
None,18,り,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,19.33,水涵保,根釧東部,None,144.891623,43.74924
他Ｌ,18,わ,水源涵養,標津町,None,天トドマツ,0,カツラ,None,28.08,水涵保,根釧東部,None,144.886996,43.750203
天トドマツ,18,か,水源涵養,標津町,None,他Ｌ,0,カツラ,None,8.06,水涵保,根釧東部,None,144.887664,43.748096
天トドマツ,56,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,18.26,水涵保,根釧東部,None,144.882425,43.765097
トドマツ,56,ろ,水源涵養,標津町,None,欧州アカマツ,0,ダケカンバ,None,19.95,水涵保,根釧東部,None,144.882696,43.758986
None,56,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,0.97,水涵保,根釧東部,None,144.880994,43.762856
他Ｌ,54,ち,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,32.47,水涵保,根釧東部,None,144.874928,43.766009
None,54,は,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.79,水涵保,根釧東部,None,144.868738,43.76455
None,56,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,35.59,水涵保,根釧東部,None,144.877275,43.759161
天トドマツ,56,そ,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,0.96,水涵保,根釧東部,None,144.886799,43.757158
ダケカンバ,56,ぬ,水源涵養,標津町,None,トドマツ,0,トドマツ,None,18.41,水涵保,根釧東部,None,144.883291,43.755131
None,56,ろ,水源涵養,標津町,None,欧州アカマツ,1,ダケカンバ,None,1.33,水涵保,根釧東部,None,144.88516,43.755839
トドマツ,56,に,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,10.07,水涵保,根釧東部,None,144.883206,43.752135
None,56,お,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,19.92,水涵保,根釧東部,None,144.878654,43.753813
None,56,へ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,5.5,水涵保,根釧東部,None,144.877592,43.752593
トドマツ,56,に,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,10.07,水涵保,根釧東部,None,144.883142,43.750916
天トドマツ,18,つ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,7.67,水涵保,根釧東部,None,144.880972,43.750163
ダケカンバ,56,ほ,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,7.47,水涵保,根釧東部,None,144.879246,43.75081
天トドマツ,18,か,水源涵養,標津町,None,他Ｌ,0,カツラ,None,8.06,水涵保,根釧東部,None,144.878922,43.748144
None,18,イ,水源涵養,標津町,None,None,0,None,None,3.79,None,根釧東部,None,144.878921,43.747573
None,18,お,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,11.13,水涵保,根釧東部,None,144.879799,43.747078
None,56,ち,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,9.89,水涵保,根釧東部,None,144.877615,43.755958
None,56,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,2.53,水涵保,根釧東部,None,144.873492,43.755786
ダケカンバ,56,と,水源涵養,標津町,None,トドマツ,0,トドマツ,None,39.44,水涵保,根釧東部,None,144.871249,43.752691
天エゾマツ,56,わ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,20.92,水涵保,根釧東部,None,144.877263,43.74932
ダケカンバ,56,ほ,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,7.47,水涵保,根釧東部,None,144.874583,43.750846
天トドマツ,18,か,水源涵養,標津町,None,他Ｌ,0,カツラ,None,8.06,水涵保,根釧東部,None,144.878103,43.747509
None,20,い,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,10.79,水涵保,根釧東部,None,144.874754,43.748704
天トドマツ,20,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.4,水涵保,根釧東部,None,144.87672,43.746951
None,20,い,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,10.79,水涵保,根釧東部,None,144.875698,43.747369
天トドマツ,20,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.4,水涵保,根釧東部,None,144.872202,43.747935
None,14,れ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,9.29,水涵保,根釧東部,None,144.901876,43.74612
None,14,れ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,9.29,水涵保,根釧東部,None,144.901336,43.746171
天エゾマツ,14,ほ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,2.59,水涵保,根釧東部,None,144.901908,43.745423
None,14,と,水源涵養,標津町,None,トドマツ,1,他Ｌ,None,2.79,水涵保,根釧東部,None,144.901424,43.745025
None,14,と,水源涵養,標津町,None,トドマツ,1,他Ｌ,None,2.79,水涵保,根釧東部,None,144.900073,43.745763
None,14,る,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.91,水涵保,根釧東部,None,144.902084,43.744064
None,14,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.81,水涵保,根釧東部,None,144.902014,43.742913
None,14,と,水源涵養,標津町,None,他Ｌ,0,トドマツ,None,7.05,水涵保,根釧東部,None,144.900631,43.743006
None,14,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.08,水涵保,根釧東部,None,144.898502,43.744986
None,14,イ,水源涵養,標津町,None,None,0,None,None,1.14,None,根釧東部,None,144.897486,43.749608
ダケカンバ,14,こ,水源涵養,標津町,None,天トドマツ,0,トドマツ,None,6.06,水涵保,根釧東部,None,144.896273,43.745536
ダケカンバ,14,ち,水源涵養,標津町,None,トドマツ,0,アカエゾマツ,None,1.95,水涵保,根釧東部,None,144.897039,43.741858
ダケカンバ,15,な,水源涵養,標津町,None,天エゾマツ,0,天トドマツ,None,4.26,水涵保,根釧東部,None,144.895348,43.741199
None,14,と,水源涵養,標津町,None,他Ｌ,0,トドマツ,None,7.05,水涵保,根釧東部,None,144.899636,43.740289
天エゾマツ,14,い,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,12.75,水涵保,根釧東部,None,144.899097,43.737329
None,14,ち,水源涵養,標津町,None,トドマツ,1,アカエゾマツ,None,15.69,水涵保,根釧東部,None,144.897255,43.739378
他Ｌ,15,そ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,33.07,水涵保,根釧東部,None,144.894772,43.740284
ダケカンバ,15,な,水源涵養,標津町,None,天エゾマツ,0,天トドマツ,None,4.26,水涵保,根釧東部,None,144.893451,43.74542
None,15,と,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.68,水涵保,根釧東部,None,144.893849,43.743721
ミズナラ,15,な,水源涵養,標津町,None,トドマツ,1,天トドマツ,None,7.25,水涵保,根釧東部,None,144.892424,43.742629
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.891771,43.746962
None,18,ち,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.74,水涵保,根釧東部,None,144.887722,43.74589
None,15,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,16.81,水涵保,根釧東部,None,144.891028,43.739917
None,15,ち,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,6.34,水涵保,根釧東部,None,144.892654,43.737543
ミズナラ,15,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,8.75,水涵保,根釧東部,None,144.887504,43.736583
None,13,た,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,5.92,水涵保,根釧東部,None,144.90118,43.735544
他Ｌ,15,そ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,33.07,水涵保,根釧東部,None,144.896472,43.735138
他Ｌ,13,ろ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,125.53,水涵保,根釧東部,None,144.896104,43.727672
None,13,こ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,6.65,水涵保,根釧東部,None,144.897748,43.731161
None,13,け,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,5.1,水涵保,根釧東部,None,144.899754,43.728472
None,13,ふ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.87,水涵保,根釧東部,None,144.897056,43.726097
None,15,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,23.19,水涵保,根釧東部,None,144.890856,43.733385
ミズナラ,15,つ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,3.55,水涵保,根釧東部,None,144.888669,43.729061
None,15,へ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,9.02,水涵保,根釧東部,None,144.886959,43.735244
None,15,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,15.25,水涵保,根釧東部,None,144.890059,43.728455
None,18,イ,水源涵養,標津町,None,None,0,None,None,3.79,None,根釧東部,None,144.894471,43.747041
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.883117,43.745818
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.883776,43.745862
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.8846,43.744799
None,18,イ,水源涵養,標津町,None,None,0,None,None,3.79,None,根釧東部,None,144.88478,43.745079
None,18,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,10.36,水涵保,根釧東部,None,144.882013,43.746059
None,18,そ,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,1.13,水涵保,根釧東部,None,144.877859,43.746449
None,18,ほ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,12.68,水涵保,根釧東部,None,144.88186,43.744167
None,18,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,38.82,水涵保,根釧東部,None,144.88589,43.740708
None,15,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,11.35,水涵保,根釧東部,None,144.887679,43.738024
ミズナラ,15,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,8.75,水涵保,根釧東部,None,144.886224,43.736901
None,15,る,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,1.65,水涵保,根釧東部,None,144.882659,43.73647
None,18,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,10.56,水涵保,根釧東部,None,144.880988,43.739077
None,18,そ,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,1.13,水涵保,根釧東部,None,144.877509,43.746265
None,18,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,10.36,水涵保,根釧東部,None,144.87809,43.74472
None,20,ろ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,2.28,水涵保,根釧東部,None,144.876132,43.746155
None,18,に,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,2.59,水涵保,根釧東部,None,144.877658,43.742346
ミズナラ,18,た,水源涵養,標津町,None,カツラ,0,他Ｌ,None,1.8,水涵保,根釧東部,None,144.876067,43.742425
None,20,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,16.61,水涵保,根釧東部,None,144.873124,43.745071
天トドマツ,20,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.4,水涵保,根釧東部,None,144.871329,43.746567
天トドマツ,20,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.4,水涵保,根釧東部,None,144.875419,43.744765
天トドマツ,18,よ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,28.25,水涵保,根釧東部,None,144.881623,43.741709
None,18,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,6.54,水涵保,根釧東部,None,144.878085,43.738464
None,18,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,3.0,水涵保,根釧東部,None,144.878498,43.73736
None,18,い,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,14.75,水涵保,根釧東部,None,144.875946,43.740529
ミズナラ,18,れ,水源涵養,標津町,None,カツラ,0,他Ｌ,None,1.03,水涵保,根釧東部,None,144.875326,43.739178
None,15,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,10.38,水涵保,根釧東部,None,144.887318,43.732771
