A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3233,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,0.55,水涵保,石狩,None,140.686051,43.103893
None,3233,イ,水源涵養,仁木町,None,None,0,None,None,0.28,None,石狩,None,140.684184,43.104221
トドマツ,3233,い,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,50.84,水涵保,石狩,None,140.684056,43.103912
トドマツ,3216,と,水源涵養,仁木町,None,イタヤカエデ,2,他Ｌ,None,21.31,水涵保,石狩,None,140.684443,43.103253
None,3216,ぬ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,0.16,水涵保,石狩,None,140.683888,43.1032
None,3216,ぬ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,0.16,水涵保,石狩,None,140.683767,43.102945
None,3214,へ,水源涵養,仁木町,None,トドマツ,0,None,None,2.06,水涵保,石狩,None,140.708865,43.099355
None,3214,イ,水源涵養,仁木町,None,None,0,None,None,0.01,None,石狩,None,140.70909,43.097367
イタヤカエデ,3214,い,水源涵養,仁木町,None,他Ｌ,1,カンバ,None,19.58,水涵保,石狩,None,140.706435,43.094897
イタヤカエデ,3214,い,水源涵養,仁木町,None,他Ｌ,1,カンバ,None,19.58,水涵保,石狩,None,140.706989,43.101433
None,3214,に,水源涵養,仁木町,None,トドマツ,0,None,None,4.69,水涵保,石狩,None,140.706524,43.100271
カンバ,3214,ぬ,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,39.33,水涵保,石狩,None,140.703942,43.100523
None,3214,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,1.5,水涵保,石狩,None,140.706908,43.097892
None,3214,は,水源涵養,仁木町,None,トドマツ,0,None,None,3.55,水涵保,石狩,None,140.7036,43.097873
None,3214,ハ,水源涵養,仁木町,None,None,0,None,None,3.8,None,石狩,None,140.70215,43.102885
イタヤカエデ,3214,い,水源涵養,仁木町,None,他Ｌ,1,カンバ,None,19.58,水涵保,石狩,None,140.701632,43.096889
カンバ,3214,い,水源涵養,仁木町,None,他Ｌ,3,イタヤカエデ,None,5.36,水涵保,石狩,None,140.700743,43.099082
カンバ,3214,ぬ,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,39.33,水涵保,石狩,None,140.701064,43.097862
カンバ,3213,る,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,5.38,水涵保,石狩,None,140.700506,43.097322
None,3214,り,水源涵養,仁木町,None,カラマツ,0,None,None,3.75,水涵保,石狩,None,140.704812,43.095618
None,3213,へ,水源涵養,仁木町,None,トドマツ,0,None,None,0.65,水涵保,石狩,None,140.705546,43.092476
None,3214,ち,水源涵養,仁木町,None,トドマツ,0,None,None,3.07,水涵保,石狩,None,140.704347,43.093734
None,3213,と,水源涵養,仁木町,None,トドマツ,0,None,None,2.0,水涵保,石狩,None,140.702951,43.090982
カンバ,3213,る,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,5.38,水涵保,石狩,None,140.701663,43.094508
トドマツ,3213,わ,水源涵養,仁木町,None,他Ｌ,0,カンバ,None,11.93,水涵保,石狩,None,140.700175,43.095796
トドマツ,3213,い,水源涵養,仁木町,None,カンバ,1,他Ｌ,None,4.91,水涵保,石狩,None,140.703181,43.093455
None,3213,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,1.8,水涵保,石狩,None,140.703296,43.092771
他Ｌ,3213,は,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,7.05,水涵保,石狩,None,140.700348,43.092042
None,3213,ち,水源涵養,仁木町,None,トドマツ,0,None,None,4.2,水涵保,石狩,None,140.704163,43.0898
トドマツ,3213,い,水源涵養,仁木町,None,カンバ,1,他Ｌ,None,4.91,水涵保,石狩,None,140.705974,43.091565
None,3213,り,水源涵養,仁木町,None,トドマツ,0,None,None,3.83,水涵保,石狩,None,140.703499,43.087527
他Ｌ,3213,に,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,5.7,水涵保,石狩,None,140.700372,43.090029
None,3212,に,水源涵養,仁木町,None,トドマツ,0,None,None,8.39,水涵保,石狩,None,140.70057,43.08792
None,3213,ぬ,水源涵養,仁木町,None,トドマツ,0,None,None,1.25,水涵保,石狩,None,140.703437,43.08531
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,1,イタヤカエデ,None,33.62,水涵保,石狩,None,140.702323,43.084944
None,3212,ほ,水源涵養,仁木町,None,カラマツ,0,None,None,3.48,水涵保,石狩,None,140.699719,43.084529
他Ｌ,3211,ろ,水源涵養,仁木町,None,エゾマツ,0,トドマツ,None,4.47,水涵保,石狩,None,140.702945,43.082058
None,3211,た,水源涵養,仁木町,None,カラマツ,0,None,None,1.23,水涵保,石狩,None,140.700451,43.083389
None,3211,よ,水源涵養,仁木町,None,カラマツ,0,None,None,4.02,水涵保,石狩,None,140.699641,43.081744
カンバ,3214,い,水源涵養,仁木町,None,他Ｌ,3,イタヤカエデ,None,5.36,水涵保,石狩,None,140.698719,43.099417
トドマツ,3213,わ,水源涵養,仁木町,None,他Ｌ,0,カンバ,None,11.93,水涵保,石狩,None,140.697357,43.097843
シナノキ,3216,い,水源涵養,仁木町,None,イタヤカエデ,2,他Ｌ,None,49.53,水涵保,石狩,None,140.695922,43.101693
イタヤカエデ,3213,い,水源涵養,仁木町,None,他Ｌ,2,カンバ,None,29.24,水涵保,石狩,None,140.694835,43.096884
None,3213,イ,水源涵養,仁木町,None,None,0,None,None,2.54,None,石狩,None,140.699399,43.096528
イタヤカエデ,3213,い,水源涵養,仁木町,None,他Ｌ,2,カンバ,None,29.24,水涵保,石狩,None,140.69868,43.09369
カンバ,3213,よ,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,6.06,水涵保,石狩,None,140.698645,43.092139
カンバ,3213,よ,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,6.06,水涵保,石狩,None,140.696074,43.092026
トドマツ,3213,か,自然維持,仁木町,None,他Ｌ,0,カンバ,None,13.4,水涵保,石狩,None,140.694387,43.094564
ミズナラ,3212,わ,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,8.62,水涵保,石狩,None,140.693949,43.091626
None,3216,へ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,1.68,水涵保,石狩,None,140.690564,43.101472
None,3216,に,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,7.11,水涵保,石狩,None,140.688393,43.098696
None,3216,ほ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,10.11,水涵保,石狩,None,140.689176,43.096342
None,3216,は,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,7.2,水涵保,石狩,None,140.68694,43.100929
シナノキ,3216,と,水源涵養,仁木町,None,イタヤカエデ,1,他Ｌ,None,8.06,水涵保,石狩,None,140.686026,43.099112
トドマツ,3216,と,水源涵養,仁木町,None,イタヤカエデ,2,他Ｌ,None,21.31,水涵保,石狩,None,140.685202,43.095484
シナノキ,3216,と,水源涵養,仁木町,None,イタヤカエデ,1,他Ｌ,None,8.06,水涵保,石狩,None,140.690668,43.0953
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,1,イタヤカエデ,None,33.62,水涵保,石狩,None,140.696297,43.090578
None,3212,た,水源涵養,仁木町,None,トドマツ,0,None,None,1.5,水涵保,石狩,None,140.697279,43.089467
None,3212,れ,水源涵養,仁木町,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,140.696531,43.089956
None,3212,ろ,水源涵養,仁木町,None,カラマツ,0,None,None,3.63,水涵保,石狩,None,140.698312,43.087455
None,3212,る,水源涵養,仁木町,None,トチノキ,0,None,None,0.5,水涵保,石狩,None,140.696288,43.088031
None,3212,は,水源涵養,仁木町,None,カラマツ,0,None,None,4.37,水涵保,石狩,None,140.696796,43.086568
ミズナラ,3212,わ,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,8.62,水涵保,石狩,None,140.695364,43.090302
ミズナラ,3212,か,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,14.68,水涵保,石狩,None,140.694894,43.089417
None,3212,ぬ,水源涵養,仁木町,None,アカエゾマツ,0,None,None,1.9,水涵保,石狩,None,140.693257,43.087946
None,3212,り,水源涵養,仁木町,None,アカエゾマツ,0,None,None,0.78,水涵保,石狩,None,140.692512,43.087011
None,3212,ち,水源涵養,仁木町,None,カラマツ,0,None,None,2.98,水涵保,石狩,None,140.691823,43.086471
None,3212,へ,水源涵養,仁木町,None,カラマツ,0,None,None,1.5,水涵保,石狩,None,140.69843,43.085115
None,3211,に,水源涵養,仁木町,None,トドマツ,0,None,None,4.3,水涵保,石狩,None,140.695855,43.082624
None,3212,と,水源涵養,仁木町,None,カラマツ,0,None,None,3.43,水涵保,石狩,None,140.694326,43.085057
None,3212,と,水源涵養,仁木町,None,カラマツ,0,None,None,3.43,水涵保,石狩,None,140.693469,43.084456
None,3211,イ,水源涵養,仁木町,None,None,0,None,None,0.25,None,石狩,None,140.69442,43.083563
None,3212,イ,水源涵養,仁木町,None,None,0,None,None,3.07,None,石狩,None,140.694201,43.089866
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,1,イタヤカエデ,None,33.62,水涵保,石狩,None,140.692686,43.084362
None,3211,ほ,水源涵養,仁木町,None,カラマツ,0,None,None,3.8,水涵保,石狩,None,140.695352,43.080786
None,3211,と,水源涵養,仁木町,None,トドマツ,0,None,None,7.0,水涵保,石狩,None,140.691542,43.081838
ミズナラ,3212,か,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,14.68,水涵保,石狩,None,140.689819,43.090331
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,2,イタヤカエデ,None,67.4,水涵保,石狩,None,140.690945,43.088481
None,3212,ち,水源涵養,仁木町,None,カラマツ,0,None,None,2.98,水涵保,石狩,None,140.689972,43.085423
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,1,イタヤカエデ,None,33.62,水涵保,石狩,None,140.689212,43.085848
イタヤカエデ,3212,よ,水源涵養,仁木町,None,他Ｌ,0,ミズナラ,None,15.2,水涵保,石狩,None,140.68813,43.084058
イタヤカエデ,3211,い,水源涵養,仁木町,None,他Ｌ,4,シナノキ,None,14.79,水涵保,石狩,None,140.688893,43.081975
ミズナラ,3240,い,山地災害防止（土砂）,仁木町,None,他Ｌ,1,カンバ,None,13.75,水涵保,石狩,None,140.681255,43.145486
None,3240,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,2.0,水涵保,石狩,None,140.678132,43.145243
ミズナラ,3239,い,山地災害防止（土砂）,仁木町,None,他Ｌ,2,カンバ,None,12.32,水涵保,石狩,None,140.675974,43.14648
ミズナラ,3239,い,水源涵養,仁木町,None,他Ｌ,1,カンバ,None,40.4,水涵保,石狩,None,140.667855,43.148708
トドマツ,3238,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,12.56,水涵保,石狩,None,140.653769,43.146611
シナノキ,3240,い,山地災害防止（土砂）,仁木町,None,他Ｌ,2,カンバ,None,25.93,水涵保,石狩,None,140.678363,43.143491
None,3240,ハ,水源涵養,仁木町,None,None,0,None,None,4.78,None,石狩,None,140.679771,43.141514
カンバ,3238,は,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,19.0,水涵保,石狩,None,140.678846,43.140362
カラマツ,3240,は,山地災害防止（土砂）,仁木町,None,カンバ,0,他Ｌ,None,2.71,水涵保,石狩,None,140.683346,43.137967
他Ｌ,3240,ろ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,カンバ,None,30.28,水涵保,石狩,None,140.683583,43.13612
カンバ,3237,に,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,15.78,水涵保,石狩,None,140.680131,43.139358
None,3240,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.04,None,石狩,None,140.679961,43.138402
カンバ,3237,に,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,15.78,水涵保,石狩,None,140.68012,43.137832
None,3237,ホ,水源涵養,仁木町,None,None,0,None,None,0.02,None,石狩,None,140.679941,43.138062
None,3237,ホ,水源涵養,仁木町,None,None,0,None,None,0.02,None,石狩,None,140.680167,43.137235
None,3237,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.21,None,石狩,None,140.679777,43.139009
カンバ,3237,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,61.46,水涵保,石狩,None,140.682095,43.135946
カンバ,3237,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,61.46,水涵保,石狩,None,140.684174,43.134366
None,3240,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.04,None,石狩,None,140.682603,43.135374
None,3237,ニ,水源涵養,仁木町,None,None,0,None,None,0.19,None,石狩,None,140.68126,43.136177
None,3240,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.04,None,石狩,None,140.681792,43.13624
None,3237,ト,水源涵養,仁木町,None,None,0,None,None,0.1,水涵保,石狩,None,140.681015,43.135894
None,3237,ト,水源涵養,仁木町,None,None,0,None,None,0.1,水涵保,石狩,None,140.680704,43.136207
イタヤカエデ,3237,は,山地災害防止（土砂）,仁木町,None,カンバ,0,他Ｌ,None,3.06,水涵保,石狩,None,140.677171,43.139275
カンバ,3238,は,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,19.0,水涵保,石狩,None,140.674485,43.144044
None,3238,ロ,水源涵養,仁木町,None,None,0,None,None,5.14,None,石狩,None,140.678332,43.140879
None,3237,イ,水源涵養,仁木町,None,None,0,None,None,5.28,None,石狩,None,140.674763,43.140723
カンバ,3237,に,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,15.78,水涵保,石狩,None,140.675251,43.138305
None,3237,ハ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,None,None,17.93,水涵保,石狩,None,140.672713,43.139454
None,3237,ハ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,None,None,17.93,水涵保,石狩,None,140.675079,43.136416
カンバ,3237,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,61.46,水涵保,石狩,None,140.670594,43.137816
トドマツ,3236,い,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,53.55,水涵保,石狩,None,140.683275,43.133487
他Ｎ,3236,ろ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.43,水涵保,石狩,None,140.680387,43.133391
イタヤカエデ,3235,と,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,21.5,水涵保,石狩,None,140.676983,43.128783
トドマツ,3236,い,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,53.55,水涵保,石狩,None,140.672888,43.133279
None,3235,へ,自然維持,仁木町,None,他Ｌ,0,イタヤカエデ,None,8.68,水涵保,石狩,None,140.66793,43.128206
シナノキ,3238,い,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,57.63,水涵保,石狩,None,140.667511,43.144592
カンバ,3237,い,水源涵養,仁木町,None,他Ｌ,2,ミズナラ,None,12.01,水涵保,石狩,None,140.666877,43.139109
None,3237,ハ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,None,None,17.93,水涵保,石狩,None,140.664366,43.137025
カンバ,3237,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,61.46,水涵保,石狩,None,140.661807,43.139496
None,3238,イ,自然維持,仁木町,None,他Ｌ,0,None,None,36.31,水涵保,石狩,None,140.656118,43.142598
イタヤカエデ,3237,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,40.95,水涵保,石狩,None,140.657124,43.136617
None,3236,イ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,None,None,13.4,水涵保,石狩,None,140.66696,43.133172
トドマツ,3236,は,自然維持,仁木町,None,他Ｌ,0,カンバ,None,27.5,水涵保,石狩,None,140.662179,43.13242
カンバ,3230,は,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,18.75,水涵保,石狩,None,140.665428,43.126329
カンバ,3230,い,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,46.97,水涵保,石狩,None,140.659882,43.127224
シナノキ,3230,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,31.2,水涵保,石狩,None,140.653634,43.127428
None,3231,ろ,水源涵養,仁木町,None,トドマツ,0,None,None,2.53,水涵保,石狩,None,140.677405,43.118358
None,3232,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,2.53,水涵保,石狩,None,140.680171,43.115661
None,3232,に,水源涵養,仁木町,None,他Ｌ,0,None,None,1.95,水涵保,石狩,None,140.682859,43.114678
None,3232,へ,水源涵養,仁木町,None,トドマツ,0,None,None,1.5,水涵保,石狩,None,140.678629,43.116298
他Ｌ,3231,い,水源涵養,仁木町,None,トドマツ,0,シナノキ,None,75.45,水涵保,石狩,None,140.673351,43.122403
None,3231,は,水源涵養,仁木町,None,トドマツ,0,None,None,3.28,水涵保,石狩,None,140.674947,43.119395
ミズナラ,3229,は,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,10.3,水涵保,石狩,None,140.668415,43.118833
トドマツ,3228,い,水源涵養,仁木町,None,他Ｌ,0,シナノキ,None,57.69,水涵保,石狩,None,140.671878,43.117173
None,3228,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,5.75,水涵保,石狩,None,140.673774,43.114153
None,3228,ロ,水源涵養,仁木町,None,None,0,None,None,0.34,None,石狩,None,140.681288,43.110996
None,3226,は,水源涵養,仁木町,None,トドマツ,0,None,None,3.08,水涵保,石狩,None,140.677925,43.108116
None,3232,イ,水源涵養,仁木町,None,None,0,None,None,0.86,None,石狩,None,140.683029,43.105048
ミズナラ,3232,い,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,63.74,水涵保,石狩,None,140.682121,43.106478
ミズナラ,3232,い,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,63.74,水涵保,石狩,None,140.683359,43.10517
None,3217,は,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,0.2,水涵保,石狩,None,140.683538,43.102884
None,3217,は,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,0.2,水涵保,石狩,None,140.683531,43.103146
None,3225,は,水源涵養,仁木町,None,トドマツ,0,None,None,1.65,水涵保,石狩,None,140.680969,43.102691
None,3225,に,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,4.83,水涵保,石狩,None,140.677277,43.104164
None,3227,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,5.3,水涵保,石狩,None,140.673653,43.11085
他Ｌ,3227,い,水源涵養,仁木町,None,シナノキ,0,トドマツ,None,60.39,水涵保,石狩,None,140.669568,43.110309
None,3226,に,水源涵養,仁木町,None,トドマツ,0,None,None,5.15,水涵保,石狩,None,140.675452,43.106992
None,3226,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,3.45,水涵保,石狩,None,140.670159,43.105167
None,3229,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,13.81,水涵保,石狩,None,140.661541,43.114784
他Ｌ,3229,い,水源涵養,仁木町,None,シナノキ,0,トドマツ,None,60.59,水涵保,石狩,None,140.660903,43.120184
他Ｌ,3229,い,水源涵養,仁木町,None,シナノキ,0,トドマツ,None,60.59,水涵保,石狩,None,140.666225,43.115888
トドマツ,3229,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,61.12,水涵保,石狩,None,140.654913,43.120268
None,3227,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,5.3,水涵保,石狩,None,140.666669,43.108988
トドマツ,3227,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,14.69,水涵保,石狩,None,140.661574,43.112316
None,3226,と,水源涵養,仁木町,None,トドマツ,0,None,None,0.78,水涵保,石狩,None,140.667006,43.106974
None,3226,へ,水源涵養,仁木町,None,トドマツ,0,None,None,2.0,水涵保,石狩,None,140.668372,43.106113
None,3226,ち,水源涵養,仁木町,None,トドマツ,0,None,None,3.35,水涵保,石狩,None,140.66525,43.105849
他Ｌ,3226,い,水源涵養,仁木町,None,トドマツ,0,シナノキ,None,97.38,水涵保,石狩,None,140.661801,43.105232
ミズナラ,3226,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,44.12,水涵保,石狩,None,140.65702,43.109204
None,3224,ロ,自然維持,仁木町,None,None,0,None,None,19.81,水涵保,石狩,None,140.652401,43.105683
None,3216,り,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,1.7,水涵保,石狩,None,140.68309,43.100503
イタヤカエデ,3216,わ,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,6.1,水涵保,石狩,None,140.683062,43.098099
他Ｌ,3217,ろ,水源涵養,仁木町,None,イタヤカエデ,0,ミズナラ,None,41.58,水涵保,石狩,None,140.678588,43.100863
None,3217,イ,水源涵養,仁木町,None,None,0,None,None,1.44,None,石狩,None,140.677245,43.097513
他Ｌ,3217,ろ,水源涵養,仁木町,None,イタヤカエデ,0,ミズナラ,None,41.58,水涵保,石狩,None,140.680098,43.097194
None,3217,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.53,水涵保,石狩,None,140.67967,43.0944
イタヤカエデ,3225,ろ,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,76.85,水涵保,石狩,None,140.674201,43.099604
イタヤカエデ,3225,ろ,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,76.85,水涵保,石狩,None,140.672927,43.094894
他Ｌ,3217,い,水源涵養,仁木町,None,イタヤカエデ,0,ミズナラ,None,52.49,水涵保,石狩,None,140.677406,43.091676
他Ｌ,3212,い,水源涵養,仁木町,None,ミズナラ,2,イタヤカエデ,None,67.4,水涵保,石狩,None,140.68347,43.086629
他Ｌ,3225,い,水源涵養,仁木町,None,シナノキ,0,トドマツ,None,46.37,水涵保,石狩,None,140.671465,43.093968
トドマツ,3218,い,水源涵養,仁木町,None,ミズナラ,0,イタヤカエデ,None,108.38,水涵保,石狩,None,140.671182,43.085879
None,3225,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.7,水涵保,石狩,None,140.667099,43.096788
None,3225,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.7,水涵保,石狩,None,140.662974,43.099096
イタヤカエデ,3224,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,38.35,水涵保,石狩,None,140.660376,43.097804
他Ｌ,3225,い,水源涵養,仁木町,None,シナノキ,0,トドマツ,None,46.37,水涵保,石狩,None,140.667261,43.094377
イタヤカエデ,3224,い,水源涵養,仁木町,None,他Ｌ,2,トドマツ,None,36.07,水涵保,石狩,None,140.656818,43.102291
None,3223,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,5.94,水涵保,石狩,None,140.656896,43.096665
None,3225,イ,水源涵養,仁木町,None,None,0,None,None,2.3,None,石狩,None,140.671128,43.093923
None,3224,ろ,水源涵養,仁木町,None,トドマツ,0,None,None,4.2,水涵保,石狩,None,140.66411,43.090668
None,3224,イ,水源涵養,仁木町,None,None,0,None,None,0.62,None,石狩,None,140.664309,43.088869
イタヤカエデ,3224,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,38.35,水涵保,石狩,None,140.664431,43.089331
None,3223,イ,水源涵養,仁木町,None,None,0,None,None,0.57,None,石狩,None,140.662654,43.090592
イタヤカエデ,3223,い,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,114.1,水涵保,石狩,None,140.663512,43.088622
イタヤカエデ,3224,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,38.35,水涵保,石狩,None,140.66314,43.089297
None,3218,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.69,水涵保,石狩,None,140.66615,43.083693
ミズナラ,3222,い,水源涵養,仁木町,None,トドマツ,1,他Ｌ,None,44.59,水涵保,石狩,None,140.656657,43.087231
None,3222,イ,水源涵養,仁木町,None,None,0,None,None,1.4,None,石狩,None,140.66148,43.08669
None,3219,は,水源涵養,仁木町,None,トドマツ,0,None,None,3.53,水涵保,石狩,None,140.656357,43.083052
ミズナラ,3224,は,自然維持,仁木町,None,カンバ,0,他Ｌ,None,12.94,水涵保,石狩,None,140.65045,43.106804
None,3224,ロ,自然維持,仁木町,None,None,0,None,None,19.81,水涵保,石狩,None,140.647816,43.106127
None,3223,ハ,自然維持,仁木町,None,None,0,None,None,3.5,水涵保,石狩,None,140.645422,43.10473
None,3224,ロ,自然維持,仁木町,None,None,0,None,None,19.81,水涵保,石狩,None,140.651797,43.10201
イタヤカエデ,3223,い,水源涵養,仁木町,None,他Ｌ,0,トドマツ,None,114.1,水涵保,石狩,None,140.64874,43.099559
他Ｌ,3222,ろ,自然維持,仁木町,None,カンバ,0,イタヤカエデ,None,36.75,水涵保,石狩,None,140.647095,43.091516
ミズナラ,3223,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,73.5,水涵保,石狩,None,140.641262,43.102527
None,3221,イ,自然維持,仁木町,None,他Ｌ,0,None,None,49.43,水涵保,石狩,None,140.638258,43.093688
None,3222,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.69,水涵保,石狩,None,140.651905,43.090255
ミズナラ,3222,い,水源涵養,仁木町,None,トドマツ,2,他Ｌ,None,28.64,水涵保,石狩,None,140.649299,43.086827
None,3221,イ,自然維持,仁木町,None,他Ｌ,0,None,None,49.43,水涵保,石狩,None,140.643888,43.086764
None,3221,イ,自然維持,仁木町,None,他Ｌ,0,None,None,49.43,水涵保,石狩,None,140.636762,43.086802
イタヤカエデ,3221,い,水源涵養,仁木町,None,他Ｌ,0,カンバ,None,24.47,水涵保,石狩,None,140.646909,43.083496
イタヤカエデ,3221,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,110.14,水涵保,石狩,None,140.636021,43.091858
イタヤカエデ,3221,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,110.14,水涵保,石狩,None,140.636569,43.080998
None,3032,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.21,水涵保,石狩,None,140.745681,43.079891
None,3032,る,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,6.0,水涵保,石狩,None,140.744942,43.078573
None,3031,へ,水源涵養,仁木町,None,ヤチダモ,0,他Ｌ,None,4.2,水涵保,石狩,None,140.743415,43.080522
None,3032,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,4.35,水涵保,石狩,None,140.742932,43.078261
None,3032,ち,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.0,水涵保,石狩,None,140.746536,43.077304
None,3032,イ,水源涵養,仁木町,None,None,0,None,None,0.5,None,石狩,None,140.742577,43.077458
None,3032,る,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,6.0,水涵保,石狩,None,140.744195,43.077795
None,3032,ち,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.0,水涵保,石狩,None,140.746056,43.076574
None,3032,ぬ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,11.19,水涵保,石狩,None,140.744059,43.075729
None,3032,ち,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.0,水涵保,石狩,None,140.740744,43.079937
None,3032,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,4.35,水涵保,石狩,None,140.742014,43.078394
None,3032,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,4.35,水涵保,石狩,None,140.739792,43.079533
None,3031,イ,水源涵養,仁木町,None,None,0,None,None,0.16,None,石狩,None,140.738664,43.080506
None,3031,へ,水源涵養,仁木町,None,ヤチダモ,0,他Ｌ,None,4.2,水涵保,石狩,None,140.741738,43.08058
