A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1044,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.43,None,網走南部,None,144.618207,43.672613
天エゾマツ,1044,ま,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,83.1,土流保,網走南部,None,144.618511,43.67268
天エゾマツ,1046,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,66.27,土流保,網走南部,None,144.616548,43.675175
天エゾマツ,1044,ま,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,83.1,土流保,網走南部,None,144.614723,43.675385
天エゾマツ,1044,ま,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,83.1,土流保,網走南部,None,144.613565,43.674757
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.61535,43.672085
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.615073,43.67323
None,1041,よ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.614537,43.672362
None,1039,に,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,17.93,土流保,網走南部,None,144.609288,43.681166
None,1046,に,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,15.04,土流保,網走南部,None,144.612564,43.678396
None,1046,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,7.13,土流保,網走南部,None,144.609827,43.677224
天エゾマツ,1046,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,66.27,土流保,網走南部,None,144.609734,43.678825
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.607164,43.678369
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.610131,43.675389
None,1041,ろ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,11.78,土流保,網走南部,None,144.609647,43.673276
None,1040,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,18.29,土流保,網走南部,None,144.606236,43.676542
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.605834,43.67683
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.606525,43.675255
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.607312,43.673226
None,1044,こ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.2,土流保,網走南部,None,144.621017,43.670648
None,1044,に,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,0.95,土流保,網走南部,None,144.619504,43.670572
None,1044,に,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,0.95,土流保,網走南部,None,144.620895,43.66958
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.61965,43.669055
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.617365,43.67161
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.618589,43.670035
None,1044,ト,山地災害防止（土砂）,清里町,None,None,0,None,None,7.58,土流保,網走南部,None,144.61886,43.668111
None,1044,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,1.76,土流保,網走南部,None,144.618535,43.669134
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.617336,43.670219
None,1044,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,1.76,土流保,網走南部,None,144.617769,43.668957
天エゾマツ,1044,ま,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,83.1,土流保,網走南部,None,144.62101,43.667546
None,1044,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.47,土流保,網走南部,None,144.620553,43.667894
None,1044,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.47,土流保,網走南部,None,144.620372,43.667635
None,1044,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.47,土流保,網走南部,None,144.619697,43.666884
None,1044,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,1.76,土流保,網走南部,None,144.618731,43.668754
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.618809,43.668429
天エゾマツ,1044,ま,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,83.1,土流保,網走南部,None,144.619005,43.668185
None,1044,は,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.618517,43.668256
None,1044,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.47,土流保,網走南部,None,144.618898,43.667192
None,1041,わ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,3.08,土流保,網走南部,None,144.617078,43.666351
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.616411,43.668937
None,1041,よ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.615551,43.670423
None,1041,リ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.59,土流保,網走南部,None,144.615361,43.669347
None,1041,イ,山地災害防止（土砂）,清里町,None,None,0,None,None,5.65,None,網走南部,None,144.614735,43.669456
None,1041,よ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,5.89,土流保,網走南部,None,144.615748,43.668511
None,1044,ね,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,2.85,土流保,網走南部,None,144.620329,43.664634
天エゾマツ,1041,か,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,15.61,土流保,網走南部,None,144.622026,43.66065
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.61758,43.661125
None,1041,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,17.27,土流保,網走南部,None,144.616272,43.664919
None,1041,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.14,None,網走南部,None,144.61626,43.66525
None,1041,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.14,None,網走南部,None,144.615746,43.664674
None,1041,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,17.27,土流保,網走南部,None,144.615913,43.664501
None,1041,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.14,None,網走南部,None,144.61556,43.664484
None,1041,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,17.27,土流保,網走南部,None,144.615093,43.664718
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.614935,43.660021
None,1041,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.14,None,網走南部,None,144.613614,43.662244
None,1041,ニ,山地災害防止（土砂）,清里町,None,None,0,None,None,3.72,None,網走南部,None,144.61285,43.661935
None,1041,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,17.27,土流保,網走南部,None,144.614452,43.661675
None,1041,へ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,7.6,土流保,網走南部,None,144.612628,43.670277
None,1041,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,10.99,土流保,網走南部,None,144.610912,43.66709
None,1040,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,18.29,土流保,網走南部,None,144.606617,43.669846
天エゾマツ,1041,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,シナノキ,None,58.85,土流保,網走南部,None,144.610538,43.669499
None,1041,ち,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,17.27,土流保,網走南部,None,144.61295,43.664224
None,1041,ホ,山地災害防止（土砂）,清里町,None,None,0,None,None,1.39,None,網走南部,None,144.609796,43.661928
None,1040,ほ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,25.4,土流保,網走南部,None,144.606002,43.665696
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.603862,43.67828
None,1039,イ,山地災害防止（土砂）,清里町,None,None,0,None,None,1.15,None,網走南部,None,144.603866,43.678122
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.605052,43.677074
ニレ,1039,わ,山地災害防止（土砂）,清里町,None,他Ｌ,0,ハンノキ,None,17.61,土流保,網走南部,None,144.604317,43.677613
ニレ,1039,わ,山地災害防止（土砂）,清里町,None,他Ｌ,0,ハンノキ,None,17.61,土流保,網走南部,None,144.601446,43.679691
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.603094,43.677575
ニレ,1039,わ,山地災害防止（土砂）,清里町,None,他Ｌ,0,ハンノキ,None,17.61,土流保,網走南部,None,144.602157,43.677938
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.60098,43.677906
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.598961,43.677838
シナノキ,1040,ぬ,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,8.1,土流保,網走南部,None,144.604254,43.675717
None,1040,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,31.53,土流保,網走南部,None,144.600395,43.674733
None,1040,ロ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.45,None,網走南部,None,144.598935,43.676167
None,1039,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.37,土流保,網走南部,None,144.596368,43.680448
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.594308,43.680853
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.595094,43.679945
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.596223,43.679525
None,1039,は,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,1.99,土流保,網走南部,None,144.593946,43.68177
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.592511,43.680649
天エゾマツ,1039,い,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,38.73,土流保,網走南部,None,144.590417,43.681725
None,1038,た,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,6.14,土流保,網走南部,None,144.590216,43.680595
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.592337,43.667678
None,1038,か,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,12.8,土流保,網走南部,None,144.593463,43.675194
None,1038,ぬ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,10.15,土流保,網走南部,None,144.591353,43.674217
None,1040,ほ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,25.4,土流保,網走南部,None,144.602184,43.668601
None,1040,ろ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,31.53,土流保,網走南部,None,144.599626,43.669178
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.60907,43.668481
None,1040,り,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,8.48,土流保,網走南部,None,144.604257,43.663246
None,1040,わ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,4.23,土流保,網走南部,None,144.598806,43.663895
アカエゾマツ,1040,と,山地災害防止（土砂）,清里町,None,ダケカンバ,0,他Ｌ,None,16.51,土流保,網走南部,None,144.601368,43.663021
None,1040,に,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,27.12,土流保,網走南部,None,144.596529,43.669698
None,1040,へ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,14.08,土流保,網走南部,None,144.596647,43.666086
シナノキ,1040,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,33.64,土流保,網走南部,None,144.594081,43.669332
None,1038,わ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,11.59,土流保,網走南部,None,144.592418,43.671176
トドマツ,1038,そ,山地災害防止（土砂）,清里町,None,ハンノキ,0,他Ｌ,None,21.53,土流保,網走南部,None,144.58725,43.671252
ダケカンバ,1040,る,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,37.19,土流保,網走南部,None,144.596686,43.662019
None,1041,に,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,16.86,土流保,網走南部,None,144.620678,43.658499
None,1041,チ,山地災害防止（土砂）,清里町,None,None,0,None,None,1.05,土流保,網走南部,None,144.619759,43.658834
None,1041,に,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,16.86,土流保,網走南部,None,144.618458,43.658449
シナノキ,1041,ぬ,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,53.58,土流保,網走南部,None,144.619159,43.655661
None,1041,る,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,9.62,土流保,網走南部,None,144.617101,43.659721
None,1042,イ,山地災害防止（土砂）,清里町,None,None,0,None,None,0.36,土流保,網走南部,None,144.619981,43.651261
None,1041,ト,山地災害防止（土砂）,清里町,None,None,0,None,None,7.22,None,網走南部,None,144.610543,43.659612
None,1041,り,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,27.54,土流保,網走南部,None,144.608988,43.660677
None,1041,ヘ,山地災害防止（土砂）,清里町,None,None,0,None,None,1.86,土流保,網走南部,None,144.607072,43.660698
None,1041,り,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,27.54,土流保,網走南部,None,144.6081,43.658208
シナノキ,1041,ぬ,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,53.58,土流保,網走南部,None,144.612145,43.654474
ダケカンバ,1042,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,127.02,土流保,網走南部,None,144.616609,43.642348
ダケカンバ,1042,は,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,73.75,土流保,網走南部,None,144.619967,43.636744
ダケカンバ,1042,に,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,31.31,土流保,網走南部,None,144.624041,43.63503
ダケカンバ,1041,は,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,19.19,土流保,網走南部,None,144.604349,43.657007
ダケカンバ,1042,ろ,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,56.13,土流保,網走南部,None,144.605942,43.649971
ダケカンバ,1040,は,山地災害防止（土砂）,清里町,None,他Ｌ,0,天エゾマツ,None,50.25,土流保,網走南部,None,144.598316,43.657538
天トドマツ,1021,な,山地災害防止（土砂）,清里町,None,天エゾマツ,0,ダケカンバ,None,6.94,土流保,網走南部,None,144.596888,43.653084
None,1021,ら,水源涵養,清里町,None,アカエゾマツ,0,None,None,25.84,水涵保,網走南部,None,144.59275,43.651695
天トドマツ,1021,か,山地災害防止（土砂）,清里町,None,天エゾマツ,0,ダケカンバ,None,61.17,土流保,網走南部,None,144.602573,43.64677
天トドマツ,1021,わ,山地災害防止（土砂）,清里町,None,天エゾマツ,0,ダケカンバ,None,21.12,土流保,網走南部,None,144.598052,43.648922
ダケカンバ,1026,つ,山地災害防止（土砂）,清里町,None,天エゾマツ,0,天トドマツ,None,65.44,土流保,網走南部,None,144.60741,43.631563
ダケカンバ,1021,む,水源涵養,清里町,None,アカエゾマツ,0,天エゾマツ,None,14.1,水涵保,網走南部,None,144.594149,43.647792
シナノキ,1021,そ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,11.38,水涵保,網走南部,None,144.593664,43.645194
None,1021,ぬ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,22.9,水涵保,網走南部,None,144.591136,43.645236
天エゾマツ,1023,ろ,山地災害防止（土砂）,清里町,None,天トドマツ,0,ダケカンバ,None,3.91,土流保,網走南部,None,144.595589,43.642315
None,1038,よ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,25.53,土流保,網走南部,None,144.587288,43.680495
None,1038,ハ,山地災害防止（土砂）,清里町,None,None,0,None,None,1.89,土流保,網走南部,None,144.588332,43.677849
None,1038,り,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,5.13,土流保,網走南部,None,144.590425,43.672078
None,1038,ろ,山地災害防止（土砂）,清里町,None,アカエゾマツ,0,他Ｌ,None,18.39,土流保,網走南部,None,144.584847,43.67798
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.578252,43.677677
None,1038,の,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,17.0,土流保,網走南部,None,144.580086,43.679354
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.577488,43.678893
None,1038,ね,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,6.76,土流保,網走南部,None,144.57692,43.676314
None,1038,な,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,15.28,土流保,網走南部,None,144.580361,43.674093
天エゾマツ,1038,い,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,60.05,土流保,網走南部,None,144.582536,43.675227
None,1038,と,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,14.15,土流保,網走南部,None,144.575942,43.673709
天エゾマツ,1038,ら,山地災害防止（土砂）,清里町,None,他Ｌ,0,天トドマツ,None,9.75,土流保,網走南部,None,144.587544,43.666664
None,1038,ち,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,15.12,土流保,網走南部,None,144.584878,43.669058
他Ｌ,1038,む,山地災害防止（土砂）,清里町,None,天トドマツ,0,ダケカンバ,None,6.13,土流保,網走南部,None,144.588799,43.6646
他Ｌ,1019,は,山地災害防止（土砂）,清里町,None,天トドマツ,0,ダケカンバ,None,30.94,土流保,網走南部,None,144.587144,43.662223
他Ｌ,1019,に,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,10.08,None,網走南部,None,144.582704,43.663976
天エゾマツ,1019,ろ,山地災害防止（土砂）,清里町,None,天トドマツ,0,他Ｌ,None,3.53,土流保,網走南部,None,144.58427,43.662598
天エゾマツ,1019,い,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,7.08,None,網走南部,None,144.581181,43.669483
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.583077,43.667885
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.579441,43.666829
天エゾマツ,1019,ち,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,6.8,None,網走南部,None,144.579413,43.667941
天エゾマツ,1019,ほ,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,5.0,None,網走南部,None,144.576339,43.668996
天エゾマツ,1019,ち,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,6.8,None,網走南部,None,144.577826,43.668117
天エゾマツ,1019,と,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,4.29,None,網走南部,None,144.577325,43.666816
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.5783,43.666559
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.576851,43.663675
天エゾマツ,1019,へ,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,5.09,None,網走南部,None,144.575403,43.667218
None,1019,よ,水源涵養,清里町,None,トドマツ,0,None,None,4.74,None,網走南部,None,144.575546,43.666582
天エゾマツ,1019,り,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,8.93,None,網走南部,None,144.581428,43.665522
None,1019,イ,水源涵養,清里町,None,None,0,None,None,1.26,None,網走南部,None,144.580012,43.664777
天エゾマツ,1019,り,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,8.93,None,網走南部,None,144.579595,43.66587
天エゾマツ,1019,と,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,4.29,None,網走南部,None,144.578336,43.665036
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.581703,43.663172
天エゾマツ,1019,ぬ,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,9.05,None,網走南部,None,144.581561,43.661945
天エゾマツ,1019,り,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,8.93,None,網走南部,None,144.580104,43.663796
天エゾマツ,1019,る,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,25.66,None,網走南部,None,144.576316,43.665163
None,1019,よ,水源涵養,清里町,None,トドマツ,0,None,None,4.74,None,網走南部,None,144.575318,43.665127
シナノキ,1018,つ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,8.78,None,網走南部,None,144.574975,43.661087
None,1038,へ,山地災害防止（土砂）,清里町,None,トドマツ,0,他Ｌ,None,15.5,土流保,網走南部,None,144.573501,43.678433
None,1034,ろ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,8.73,None,網走南部,None,144.570115,43.681222
None,1034,は,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,5.36,None,網走南部,None,144.568281,43.680731
None,1034,は,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,5.36,None,網走南部,None,144.568564,43.679559
None,1034,に,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,0.57,None,網走南部,None,144.567662,43.681669
None,1034,わ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,7.83,None,網走南部,None,144.56693,43.678203
シナノキ,1018,ぬ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,85.07,None,網走南部,None,144.564338,43.676824
None,1018,に,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.55,None,網走南部,None,144.571651,43.674447
None,1018,ハ,水源涵養,清里町,None,None,0,None,None,0.46,None,網走南部,None,144.57298,43.671825
None,1018,に,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.55,None,網走南部,None,144.570505,43.674276
シナノキ,1018,ぬ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,85.07,None,網走南部,None,144.567869,43.675101
None,1018,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.82,None,網走南部,None,144.569877,43.673234
None,1018,ロ,水源涵養,清里町,None,None,0,None,None,0.54,None,網走南部,None,144.572648,43.670938
None,1034,へ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,10.55,None,網走南部,None,144.562529,43.679632
None,1034,ほ,水源涵養,清里町,None,カラマツ,0,None,None,8.51,None,網走南部,None,144.564016,43.681846
None,1034,と,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,8.18,None,網走南部,None,144.559995,43.68151
None,1034,と,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,8.18,None,網走南部,None,144.560088,43.680083
ウダイカンバ,1018,お,水源涵養,清里町,None,ハンノキ,0,トドマツ,None,0.65,None,網走南部,None,144.55847,43.678677
ダケカンバ,1018,は,水源涵養,清里町,None,ハンノキ,0,グイマツ,None,5.84,None,網走南部,None,144.565614,43.676821
None,1018,へ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.33,None,網走南部,None,144.565034,43.675016
ダケカンバ,1018,は,水源涵養,清里町,None,ハンノキ,0,グイマツ,None,5.84,None,網走南部,None,144.563875,43.675946
None,1018,へ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.33,None,網走南部,None,144.566149,43.673693
シナノキ,1018,ぬ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,85.07,None,網走南部,None,144.564526,43.671774
None,1018,り,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,1.23,None,網走南部,None,144.563321,43.67215
トドマツ,1018,ほ,水源涵養,清里町,None,グイマツ,0,ダケカンバ,None,7.02,None,網走南部,None,144.561824,43.67567
シナノキ,1018,ぬ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,85.07,None,網走南部,None,144.559133,43.677395
シナノキ,1018,く,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,7.3,None,網走南部,None,144.558975,43.676123
トドマツ,1018,ほ,水源涵養,清里町,None,グイマツ,0,ダケカンバ,None,7.02,None,網走南部,None,144.560221,43.67659
トドマツ,1018,ほ,水源涵養,清里町,None,グイマツ,0,ダケカンバ,None,7.02,None,網走南部,None,144.561778,43.67394
シナノキ,1018,む,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,7.53,None,網走南部,None,144.561238,43.671739
None,1018,ニ,水源涵養,清里町,None,None,0,None,None,0.58,None,網走南部,None,144.561244,43.671518
シナノキ,1018,の,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,4.68,None,網走南部,None,144.560211,43.673242
シナノキ,1018,の,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,4.68,None,網走南部,None,144.559292,43.672382
シナノキ,1018,ち,水源涵養,清里町,None,シウリザクラ,0,他Ｌ,None,3.29,None,網走南部,None,144.571406,43.671834
天エゾマツ,1019,ほ,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,5.0,None,網走南部,None,144.573988,43.669095
シナノキ,1018,ち,水源涵養,清里町,None,シウリザクラ,0,他Ｌ,None,3.29,None,網走南部,None,144.572487,43.670227
天エゾマツ,1019,へ,水源涵養,清里町,None,天トドマツ,0,シナノキ,None,5.09,None,網走南部,None,144.57392,43.667095
シナノキ,1018,ぬ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,85.07,None,網走南部,None,144.579719,43.657794
None,1018,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.82,None,網走南部,None,144.569667,43.670601
シナノキ,1018,わ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,6.79,None,網走南部,None,144.566515,43.671195
シナノキ,1018,る,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,4.51,None,網走南部,None,144.568179,43.668988
シナノキ,1018,い,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,6.08,None,網走南部,None,144.569066,43.666621
