A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,留萌南部,1110,に,20.19,None,小平町,カンバ,トドマツ,水源涵養,0,141.97322,44.074451
None,トドマツ,水涵保,None,留萌南部,1110,ち,19.04,None,小平町,シナノキ,他Ｌ,水源涵養,0,141.979959,44.070185
None,天トドマツ,水涵保,None,留萌南部,1110,お,1.94,None,小平町,シナノキ,他Ｌ,水源涵養,0,141.976687,44.070985
None,トドマツ,水涵保,None,留萌南部,1110,と,5.43,None,小平町,None,カンバ,水源涵養,0,141.977545,44.069807
None,天トドマツ,水涵保,None,留萌南部,1110,わ,5.7,None,小平町,シナノキ,他Ｌ,水源涵養,0,141.973462,44.073256
None,トドマツ,水涵保,None,留萌南部,1110,ろ,5.0,None,小平町,None,他Ｌ,水源涵養,0,141.972349,44.072784
None,他Ｌ,水涵保,None,留萌南部,1112,り,26.38,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.970708,44.075601
None,None,None,None,留萌南部,1112,イ,1.4,None,小平町,None,None,水源涵養,0,141.97149,44.076773
None,トドマツ,水涵保,None,留萌南部,1112,へ,16.08,None,小平町,None,他Ｌ,水源涵養,0,141.968152,44.07955
None,他Ｌ,水涵保,None,留萌南部,1112,り,26.38,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.965358,44.078637
None,トドマツ,水涵保,None,留萌南部,1112,ほ,9.53,None,小平町,None,他Ｌ,水源涵養,0,141.968485,44.07591
None,トドマツ,水涵保,None,留萌南部,1110,い,5.0,None,小平町,None,他Ｌ,水源涵養,0,141.970383,44.072379
None,トドマツ,水涵保,None,留萌南部,1110,へ,14.34,None,小平町,None,他Ｌ,水源涵養,0,141.972646,44.070324
None,他Ｌ,水涵保,None,留萌南部,1110,か,1.64,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.968598,44.072733
None,トドマツ,水涵保,None,留萌南部,1112,い,5.0,None,小平町,None,他Ｌ,水源涵養,0,141.966499,44.073066
None,None,None,None,留萌南部,1112,ロ,0.03,None,小平町,None,None,水源涵養,0,141.966998,44.068991
None,他Ｌ,水涵保,None,留萌南部,1157,か,13.25,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.964619,44.111389
None,トドマツ,水涵保,None,留萌南部,1157,と,3.13,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.963928,44.11008
None,トドマツ,水涵保,None,留萌南部,1157,は,1.32,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.964721,44.106994
None,トドマツ,水涵保,None,留萌南部,1158,と,4.55,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.96099,44.109524
None,トドマツ,水涵保,None,留萌南部,1158,へ,4.72,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.959705,44.107111
None,トドマツ,水涵保,None,留萌南部,1158,に,1.44,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.963273,44.105303
None,トドマツ,水涵保,None,留萌南部,1158,ほ,0.5,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.961739,44.104694
None,トドマツ,水涵保,None,留萌南部,1158,ろ,4.93,None,小平町,None,他Ｌ,水源涵養,0,141.963997,44.102412
None,None,None,None,留萌南部,1158,ハ,0.81,None,小平町,None,None,水源涵養,0,141.964896,44.100642
None,トドマツ,水涵保,None,留萌南部,1158,は,4.44,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.963132,44.103986
None,トドマツ,水涵保,None,留萌南部,1158,ろ,4.93,None,小平町,None,他Ｌ,水源涵養,0,141.962072,44.102037
None,他Ｌ,水涵保,None,留萌南部,1158,な,2.5,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.960421,44.104916
None,トドマツ,水涵保,None,留萌南部,1158,よ,4.95,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.958882,44.102612
None,トドマツ,水涵保,None,留萌南部,1158,る,1.15,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.956735,44.109195
None,トドマツ,水涵保,None,留萌南部,1158,り,7.28,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.953565,44.110452
None,他Ｌ,水涵保,None,留萌南部,1158,た,17.9,None,小平町,カンバ,ミズナラ,水源涵養,0,141.955154,44.108677
None,トドマツ,水涵保,None,留萌南部,1158,お,1.2,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.954561,44.10677
None,他Ｌ,水涵保,None,留萌南部,1158,ね,4.8,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.953728,44.107679
None,トドマツ,水涵保,None,留萌南部,1158,ぬ,3.03,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.951106,44.109918
None,トドマツ,水涵保,None,留萌南部,1158,わ,3.63,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.956313,44.104518
None,他Ｌ,水涵保,None,留萌南部,1158,そ,3.7,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.954338,44.104013
None,トドマツ,水涵保,None,留萌南部,1158,か,1.63,None,小平町,トドマツ,カンバ,水源涵養,0,141.955433,44.102656
None,トドマツ,水涵保,None,留萌南部,1159,と,1.72,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.951452,44.103966
None,トドマツ,水涵保,None,留萌南部,1159,へ,0.43,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.949569,44.103437
None,トドマツ,水涵保,None,留萌南部,1159,ほ,1.25,None,小平町,None,他Ｌ,水源涵養,0,141.949684,44.102319
None,他Ｌ,水涵保,None,留萌南部,1158,れ,94.18,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.964016,44.100901
None,None,水涵保,None,留萌南部,1158,ロ,0.44,None,小平町,None,None,水源涵養,0,141.963727,44.100628
None,None,水涵保,None,留萌南部,1159,イ,0.69,None,小平町,None,None,水源涵養,0,141.961057,44.100099
None,トドマツ,水涵保,None,留萌南部,1159,は,0.95,None,小平町,None,他Ｌ,水源涵養,0,141.958692,44.09754
None,トドマツ,水涵保,None,留萌南部,1114,ろ,5.0,None,小平町,None,他Ｌ,水源涵養,0,141.96331,44.092332
None,None,水涵保,None,留萌南部,1114,イ,0.15,None,小平町,None,None,水源涵養,0,141.961946,44.0929
None,トドマツ,None,None,留萌南部,1114,と,2.73,None,小平町,None,None,水源涵養,0,141.959551,44.091843
None,トドマツ,None,None,留萌南部,1114,と,2.73,None,小平町,None,None,水源涵養,0,141.96083,44.091317
None,None,None,None,留萌南部,1114,ホ,0.2,None,小平町,None,None,水源涵養,0,141.958889,44.089237
None,トドマツ,None,None,留萌南部,1114,へ,1.18,None,小平町,None,None,水源涵養,1,141.958735,44.091093
None,トドマツ,None,None,留萌南部,1114,へ,1.18,None,小平町,None,None,水源涵養,1,141.958029,44.091041
None,トドマツ,None,None,留萌南部,1114,へ,1.37,None,小平町,None,None,水源涵養,2,141.957593,44.090504
None,他Ｌ,水涵保,None,留萌南部,1159,り,5.75,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.95638,44.100567
None,トドマツ,水涵保,None,留萌南部,1159,い,5.0,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.954434,44.09816
None,トドマツ,水涵保,None,留萌南部,1159,に,3.26,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.952705,44.09881
None,天トドマツ,水涵保,None,留萌南部,1159,ぬ,3.81,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.949715,44.100552
None,他Ｌ,水涵保,None,留萌南部,1159,ち,54.88,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.950618,44.106714
None,他Ｌ,水涵保,None,留萌南部,1159,る,4.38,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.954647,44.095218
None,トドマツ,水涵保,None,留萌南部,1159,ろ,6.31,None,小平町,None,他Ｌ,水源涵養,0,141.95047,44.095601
None,トドマツ,水涵保,None,留萌南部,1160,と,8.04,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.946912,44.10897
None,トドマツ,水涵保,None,留萌南部,1160,ほ,1.75,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.944655,44.108942
None,トドマツ,水涵保,None,留萌南部,1160,に,3.93,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.942337,44.107293
None,トドマツ,水涵保,None,留萌南部,1160,へ,2.78,None,小平町,None,他Ｌ,水源涵養,0,141.946501,44.105481
None,None,None,None,留萌南部,1160,イ,0.19,None,小平町,None,None,水源涵養,0,141.947734,44.101602
None,トドマツ,水涵保,None,留萌南部,1160,ろ,1.35,None,小平町,None,他Ｌ,水源涵養,0,141.938423,44.107847
None,他Ｌ,水涵保,None,留萌南部,1160,ち,100.96,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.939976,44.109474
None,トドマツ,水涵保,None,留萌南部,1160,は,2.6,None,小平町,None,他Ｌ,水源涵養,0,141.939658,44.103936
None,他Ｌ,水涵保,None,留萌南部,1163,い,26.0,None,小平町,天トドマツ,カンバ,水源涵養,0,141.934238,44.104629
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.948446,44.101161
None,None,None,None,留萌南部,1161,イ,1.87,None,小平町,None,None,水源涵養,0,141.948986,44.092776
None,他Ｌ,水涵保,None,留萌南部,1161,た,2.58,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.947857,44.099232
None,トドマツ,水涵保,None,留萌南部,1161,お,1.93,None,小平町,カンバ,トドマツ,水源涵養,0,141.946209,44.099889
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.949001,44.096317
None,トドマツ,水涵保,None,留萌南部,1161,ぬ,3.68,None,小平町,カンバ,トドマツ,水源涵養,0,141.946689,44.097984
None,トドマツ,水涵保,None,留萌南部,1161,る,1.0,None,小平町,None,他Ｌ,水源涵養,0,141.944413,44.098799
None,トドマツ,水涵保,None,留萌南部,1161,り,5.08,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.945974,44.096034
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.948224,44.095419
None,トドマツ,水涵保,None,留萌南部,1161,ち,0.78,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.947377,44.094284
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.949237,44.09285
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.949126,44.091365
None,他Ｌ,水涵保,None,留萌南部,1161,れ,98.47,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.940206,44.098176
None,トドマツ,水涵保,None,留萌南部,1161,へ,6.43,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.944229,44.091019
None,トドマツ,水涵保,None,留萌南部,1161,へ,6.43,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.9427,44.091618
None,トドマツ,水涵保,None,留萌南部,1162,ち,18.4,None,小平町,None,他Ｌ,水源涵養,0,141.93375,44.101105
None,他Ｌ,水涵保,None,留萌南部,1162,ぬ,2.25,None,小平町,天トドマツ,カンバ,水源涵養,0,141.934152,44.09792
None,None,水涵保,None,留萌南部,1162,イ,0.35,None,小平町,None,None,水源涵養,0,141.935199,44.096637
None,トドマツ,水涵保,None,留萌南部,1161,と,3.2,None,小平町,None,他Ｌ,水源涵養,0,141.940839,44.093976
None,トドマツ,水涵保,None,留萌南部,1162,へ,8.56,None,小平町,None,他Ｌ,水源涵養,0,141.935883,44.09548
None,トドマツ,水涵保,None,留萌南部,1162,ほ,7.13,None,小平町,None,他Ｌ,水源涵養,0,141.936786,44.093119
None,トドマツ,水涵保,None,留萌南部,1162,に,29.83,None,小平町,None,他Ｌ,水源涵養,0,141.934449,44.090386
None,トドマツ,None,None,留萌南部,1114,ち,1.26,None,小平町,None,None,水源涵養,2,141.964329,44.089311
None,天トドマツ,水涵保,None,留萌南部,1114,お,16.63,None,小平町,カンバ,他Ｌ,水源涵養,0,141.964732,44.090578
None,トドマツ,None,None,留萌南部,1114,ち,1.25,None,小平町,None,None,水源涵養,1,141.962985,44.089511
None,トドマツ,None,None,留萌南部,1114,り,2.24,None,小平町,None,None,水源涵養,0,141.961575,44.08872
None,トドマツ,None,None,留萌南部,1114,り,2.24,None,小平町,None,None,水源涵養,0,141.961068,44.088693
None,トドマツ,None,None,留萌南部,1114,り,2.24,None,小平町,None,None,水源涵養,0,141.961044,44.089568
None,トドマツ,None,None,留萌南部,1114,へ,1.6,None,小平町,None,None,水源涵養,4,141.959316,44.089726
None,トドマツ,None,None,留萌南部,1114,ぬ,2.44,None,小平町,None,None,水源涵養,0,141.960837,44.087754
None,トドマツ,None,None,留萌南部,1114,へ,1.37,None,小平町,None,None,水源涵養,2,141.95843,44.090283
None,トドマツ,None,None,留萌南部,1114,へ,1.6,None,小平町,None,None,水源涵養,4,141.958951,44.089075
None,トドマツ,None,None,留萌南部,1114,へ,1.41,None,小平町,None,None,水源涵養,3,141.957668,44.089835
None,トドマツ,None,None,留萌南部,1114,る,3.6,None,小平町,None,None,水源涵養,0,141.959812,44.086623
None,天トドマツ,水涵保,None,留萌南部,1114,お,16.63,None,小平町,カンバ,他Ｌ,水源涵養,0,141.958301,44.088922
None,トドマツ,水涵保,None,留萌南部,1113,り,20.58,None,小平町,None,他Ｌ,水源涵養,0,141.963222,44.082191
None,トドマツ,水涵保,None,留萌南部,1113,ぬ,20.8,None,小平町,カンバ,トドマツ,水源涵養,0,141.959544,44.084456
None,トドマツ,水涵保,None,留萌南部,1113,ち,3.89,None,小平町,None,カンバ,水源涵養,0,141.958211,44.081708
None,トドマツ,None,None,留萌南部,1114,へ,1.41,None,小平町,None,None,水源涵養,3,141.95705,44.0902
None,トドマツ,None,None,留萌南部,1114,へ,1.41,None,小平町,None,None,水源涵養,3,141.957159,44.089719
None,天トドマツ,水涵保,None,留萌南部,1114,お,16.63,None,小平町,カンバ,他Ｌ,水源涵養,0,141.956406,44.088435
None,他Ｌ,水涵保,None,留萌南部,1113,よ,5.87,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.956531,44.087883
None,None,水涵保,None,留萌南部,1114,ト,0.09,None,小平町,None,None,水源涵養,0,141.955929,44.088238
None,天トドマツ,水涵保,None,留萌南部,1114,お,16.63,None,小平町,カンバ,他Ｌ,水源涵養,0,141.957251,44.088921
None,他Ｌ,水涵保,None,留萌南部,1113,よ,5.87,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.955245,44.087936
None,トドマツ,水涵保,None,留萌南部,1113,お,10.46,None,小平町,カンバ,トドマツ,水源涵養,0,141.956212,44.085375
None,None,水涵保,None,留萌南部,1113,ロ,0.49,None,小平町,None,None,水源涵養,0,141.956011,44.08323
None,トドマツ,水涵保,None,留萌南部,1113,る,3.33,None,小平町,カンバ,トドマツ,水源涵養,0,141.956225,44.083894
None,トドマツ,水涵保,None,留萌南部,1113,ぬ,20.8,None,小平町,カンバ,トドマツ,水源涵養,0,141.956404,44.082751
None,トドマツ,水涵保,None,留萌南部,1113,る,3.33,None,小平町,カンバ,トドマツ,水源涵養,0,141.956007,44.082958
None,トドマツ,水涵保,None,留萌南部,1113,お,10.46,None,小平町,カンバ,トドマツ,水源涵養,0,141.954958,44.086604
None,None,水涵保,None,留萌南部,1113,イ,0.2,None,小平町,None,None,水源涵養,0,141.954372,44.083642
None,トドマツ,水涵保,None,留萌南部,1113,ち,3.89,None,小平町,None,カンバ,水源涵養,0,141.956696,44.082099
None,トドマツ,水涵保,None,留萌南部,1113,へ,14.56,None,小平町,トドマツ,カンバ,水源涵養,0,141.954218,44.080424
None,None,水涵保,None,留萌南部,1113,ハ,1.44,None,小平町,None,None,水源涵養,0,141.953153,44.080023
None,トドマツ,水涵保,None,留萌南部,1113,は,8.95,None,小平町,None,他Ｌ,水源涵養,0,141.952622,44.080434
None,トドマツ,水涵保,None,留萌南部,1112,に,12.44,None,小平町,None,他Ｌ,水源涵養,0,141.963788,44.077245
None,天トドマツ,水涵保,None,留萌南部,1113,か,4.21,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.962659,44.079479
None,トドマツ,水涵保,None,留萌南部,1112,は,4.95,None,小平町,None,他Ｌ,水源涵養,0,141.964917,44.075417
None,トドマツ,水涵保,None,留萌南部,1113,と,13.63,None,小平町,None,他Ｌ,水源涵養,0,141.95974,44.077824
None,トドマツ,水涵保,None,留萌南部,1112,ろ,5.9,None,小平町,None,他Ｌ,水源涵養,0,141.964636,44.073448
None,トドマツ,水涵保,None,留萌南部,1113,へ,14.56,None,小平町,トドマツ,カンバ,水源涵養,0,141.956667,44.079099
None,トドマツ,水涵保,None,留萌南部,1113,は,8.95,None,小平町,None,他Ｌ,水源涵養,0,141.954106,44.07674
None,トドマツ,水涵保,None,留萌南部,1113,わ,8.05,None,小平町,None,他Ｌ,水源涵養,0,141.955979,44.075091
None,トドマツ,水涵保,None,留萌南部,1113,は,8.95,None,小平町,None,他Ｌ,水源涵養,0,141.951386,44.078876
None,トドマツ,水涵保,None,留萌南部,1113,に,4.86,None,小平町,None,他Ｌ,水源涵養,0,141.952217,44.07808
None,トドマツ,水涵保,None,留萌南部,1113,ほ,1.54,None,小平町,None,他Ｌ,水源涵養,0,141.949568,44.078038
None,トドマツ,水涵保,None,留萌南部,1113,ほ,1.54,None,小平町,None,他Ｌ,水源涵養,0,141.950706,44.078035
None,トドマツ,水涵保,None,留萌南部,1113,に,4.86,None,小平町,None,他Ｌ,水源涵養,0,141.949667,44.077547
None,他Ｌ,水涵保,None,留萌南部,1113,た,0.82,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.952324,44.076703
None,ヤチダモ,水涵保,None,留萌南部,1113,ろ,3.2,None,小平町,None,他Ｌ,水源涵養,0,141.953269,44.075119
None,トドマツ,水涵保,None,留萌南部,1113,い,10.23,None,小平町,None,他Ｌ,水源涵養,1,141.949622,44.076021
None,トドマツ,None,None,留萌南部,1113,い,3.77,None,小平町,None,他Ｌ,水源涵養,0,141.950098,44.074588
None,他Ｌ,水涵保,None,留萌南部,1112,る,25.5,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.957467,44.072319
None,トドマツ,水涵保,None,留萌南部,1113,い,10.23,None,小平町,None,他Ｌ,水源涵養,1,141.952429,44.073394
None,他Ｌ,水涵保,None,留萌南部,1112,お,10.03,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.951982,44.071509
None,トドマツ,水涵保,None,留萌南部,1161,ほ,3.23,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.945523,44.089827
None,トドマツ,水涵保,None,留萌南部,1161,い,4.5,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.946858,44.088486
None,None,水涵保,None,留萌南部,1161,ロ,0.3,None,小平町,None,None,水源涵養,0,141.947856,44.086121
None,トドマツ,水涵保,None,留萌南部,1161,に,5.03,None,小平町,None,他Ｌ,水源涵養,0,141.94119,44.087538
None,トドマツ,水涵保,None,留萌南部,1161,は,4.75,None,小平町,None,他Ｌ,水源涵養,0,141.945199,44.086128
None,他Ｌ,水涵保,None,留萌南部,1161,わ,4.9,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.944049,44.087698
None,トドマツ,水涵保,None,留萌南部,1161,ろ,7.29,None,小平町,None,他Ｌ,水源涵養,0,141.945902,44.084114
None,他Ｌ,水涵保,None,留萌南部,1161,か,0.75,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.946768,44.082934
None,他Ｌ,水涵保,None,留萌南部,1161,よ,1.88,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.944254,44.083482
None,他Ｌ,水涵保,None,留萌南部,1162,わ,11.8,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.944214,44.081438
None,トドマツ,水涵保,None,留萌南部,1162,は,27.12,None,小平町,None,他Ｌ,水源涵養,0,141.939285,44.08553
None,他Ｌ,水涵保,None,留萌南部,1162,お,35.97,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.930667,44.099782
None,他Ｌ,水涵保,None,留萌南部,1162,そ,2.24,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.937734,44.087391
None,他Ｌ,水涵保,None,留萌南部,1162,よ,1.72,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.939164,44.083528
None,トドマツ,水涵保,None,留萌南部,1162,は,27.12,None,小平町,None,他Ｌ,水源涵養,0,141.939832,44.081194
None,トドマツ,水涵保,None,留萌南部,1162,ろ,4.66,None,小平町,None,他Ｌ,水源涵養,0,141.939265,44.082006
None,None,水涵保,None,留萌南部,1162,ロ,0.03,None,小平町,None,None,水源涵養,0,141.937901,44.081038
None,他Ｌ,水涵保,None,留萌南部,1162,か,1.29,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.93906,44.080859
None,他Ｌ,水涵保,None,留萌南部,1162,か,1.29,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.939334,44.080368
None,他Ｌ,水涵保,None,留萌南部,1162,た,1.13,None,小平町,カンバ,天トドマツ,水源涵養,0,141.936385,44.083519
None,None,水涵保,None,留萌南部,1162,ロ,0.03,None,小平町,None,None,水源涵養,0,141.937578,44.08107
None,トドマツ,水涵保,None,留萌南部,1113,い,10.23,None,小平町,None,他Ｌ,水源涵養,1,141.948938,44.074686
None,トドマツ,水涵保,None,留萌南部,1162,い,4.43,None,小平町,None,他Ｌ,水源涵養,0,141.941544,44.077803
None,他Ｌ,水涵保,None,留萌南部,1087,わ,2.5,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.945456,44.072828
None,ヤチダモ,水涵保,None,留萌南部,1087,ろ,4.16,None,小平町,トドマツ,トドマツ,水源涵養,0,141.943715,44.073224
None,None,None,None,留萌南部,1087,イ,2.46,None,小平町,None,None,水源涵養,0,141.942757,44.073186
None,ヤチダモ,水涵保,None,留萌南部,1087,ろ,4.16,None,小平町,トドマツ,トドマツ,水源涵養,0,141.944372,44.072128
None,他Ｌ,水涵保,None,留萌南部,1087,わ,2.5,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.944367,44.070809
None,トドマツ,水涵保,None,留萌南部,1087,は,1.18,None,小平町,None,カンバ,水源涵養,0,141.94376,44.070428
None,他Ｌ,水涵保,None,留萌南部,1162,か,1.29,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.940087,44.07891
None,他Ｌ,水涵保,None,留萌南部,1086,ぬ,57.74,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.937799,44.074913
None,天トドマツ,水涵保,None,留萌南部,1087,そ,6.13,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.941431,44.07342
None,None,None,None,留萌南部,1087,イ,2.46,None,小平町,None,None,水源涵養,0,141.940191,44.073476
None,None,None,None,留萌南部,1086,イ,5.18,None,小平町,None,None,水源涵養,0,141.938109,44.0739
None,天トドマツ,水涵保,None,留萌南部,1087,そ,6.13,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.938286,44.072421
None,トドマツ,水涵保,None,留萌南部,1087,い,9.54,None,小平町,カンバ,ヤチダモ,水源涵養,0,141.940712,44.071196
None,他Ｌ,水涵保,None,留萌南部,1086,ぬ,57.74,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.936639,44.073743
None,他Ｌ,水涵保,None,留萌南部,1086,り,2.88,None,小平町,カンバ,ミズナラ,水源涵養,0,141.935764,44.071591
None,トドマツ,水涵保,None,留萌南部,1086,い,5.96,None,小平町,None,他Ｌ,水源涵養,0,141.937375,44.069682
None,None,None,None,留萌南部,1086,イ,5.18,None,小平町,None,None,水源涵養,0,141.93458,44.069008
None,他Ｌ,水涵保,None,留萌南部,1109,ち,30.37,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.994678,44.067299
None,None,None,None,留萌南部,1109,ロ,0.06,None,小平町,None,None,水源涵養,0,141.995912,44.066086
None,トドマツ,水涵保,None,留萌南部,1108,ぬ,1.33,None,小平町,カンバ,トドマツ,水源涵養,0,141.996421,44.064244
None,カンバ,水涵保,None,留萌南部,1108,お,0.11,None,小平町,None,カンバ,水源涵養,0,141.994911,44.064303
None,他Ｌ,水涵保,None,留萌南部,1108,よ,32.67,None,小平町,天トドマツ,カンバ,水源涵養,0,141.991172,44.064775
None,他Ｌ,水涵保,None,留萌南部,1109,ち,30.37,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.994888,44.065795
None,トドマツ,水涵保,None,留萌南部,1108,わ,1.31,None,小平町,カンバ,トドマツ,水源涵養,0,141.992749,44.064795
None,カンバ,水涵保,None,留萌南部,1108,る,2.81,None,小平町,トドマツ,カンバ,水源涵養,0,141.99272,44.063908
None,トドマツ,水涵保,None,留萌南部,1109,い,4.05,None,小平町,カンバ,トドマツ,水源涵養,0,141.992052,44.067726
None,他Ｌ,水涵保,None,留萌南部,1110,よ,32.02,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.989918,44.066508
None,他Ｌ,水涵保,None,留萌南部,1110,よ,32.02,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.98938,44.064093
None,他Ｌ,水涵保,None,留萌南部,1093,り,6.9,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.988167,44.065037
None,他Ｌ,水涵保,None,留萌南部,1107,か,52.46,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.990762,44.062736
None,トドマツ,水涵保,None,留萌南部,1107,い,16.35,None,小平町,None,他Ｌ,水源涵養,0,141.995792,44.061411
None,他Ｌ,水涵保,None,留萌南部,1107,か,52.46,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.991792,44.056668
None,他Ｌ,水涵保,None,留萌南部,1093,か,23.22,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.988347,44.060454
None,トドマツ,水涵保,None,留萌南部,1110,り,20.45,None,小平町,トドマツ,カンバ,水源涵養,0,141.987365,44.069019
None,トドマツ,水涵保,None,留萌南部,1093,ろ,1.19,None,小平町,カンバ,トドマツ,水源涵養,0,141.987783,44.063917
None,他Ｌ,水涵保,None,留萌南部,1110,ぬ,4.08,None,小平町,None,天トドマツ,水源涵養,0,141.984063,44.067106
None,他Ｌ,水涵保,None,留萌南部,1110,よ,32.02,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.980744,44.068176
None,None,None,None,留萌南部,1110,ロ,0.02,None,小平町,None,None,水源涵養,0,141.983084,44.065394
None,他Ｌ,水涵保,None,留萌南部,1093,り,6.9,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.981942,44.065154
None,None,None,None,留萌南部,1093,イ,0.21,None,小平町,None,None,水源涵養,0,141.981632,44.06479
None,他Ｌ,水涵保,None,留萌南部,1110,よ,32.02,None,小平町,シナノキ,天トドマツ,水源涵養,0,141.980674,44.065554
None,トドマツ,水涵保,None,留萌南部,1093,い,10.0,None,小平町,他Ｌ,カンバ,水源涵養,0,141.985785,44.062676
None,他Ｌ,水涵保,None,留萌南部,1093,ぬ,1.6,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.986533,44.060933
None,トドマツ,水涵保,None,留萌南部,1093,は,2.77,None,小平町,カンバ,トドマツ,水源涵養,0,141.986305,44.059876
None,トドマツ,水涵保,None,留萌南部,1092,ほ,17.76,None,小平町,シナノキ,他Ｌ,水源涵養,0,141.982986,44.058135
None,アカエゾマツ,水涵保,None,留萌南部,1107,に,0.2,None,小平町,カンバ,トドマツ,水源涵養,0,141.994991,44.057556
None,他Ｌ,水涵保,None,留萌南部,1107,か,52.46,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.994141,44.055784
None,アカエゾマツ,水涵保,None,留萌南部,1107,は,0.25,None,小平町,トドマツ,カンバ,水源涵養,0,141.993491,44.057695
