A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,シナノキ,水涵保,None,留萌南部,2090,ほ,34.36,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.812034,44.199897
None,天トドマツ,土流保,None,留萌南部,2200,い,14.86,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.806176,44.267585
None,天トドマツ,土流保,None,留萌南部,2200,ぬ,8.44,None,苫前町,None,None,山地災害防止（土砂）,0,141.802792,44.267034
None,他Ｌ,土流保,None,留萌南部,2200,お,4.56,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.801066,44.268067
None,天トドマツ,土流保,None,留萌南部,2199,ろ,7.43,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.808456,44.265585
None,天トドマツ,土流保,None,留萌南部,2199,へ,0.31,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.808416,44.264003
None,他Ｌ,土流保,None,留萌南部,2199,ほ,1.66,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.806754,44.265035
None,None,None,None,留萌南部,2199,ロ,0.47,None,苫前町,None,None,山地災害防止（土砂）,0,141.806633,44.264811
None,None,None,None,留萌南部,2199,ニ,0.14,None,苫前町,None,None,山地災害防止（土砂）,0,141.806915,44.263123
None,None,None,None,留萌南部,2199,ヘ,0.13,None,苫前町,None,None,山地災害防止（土砂）,0,141.804117,44.265222
None,None,None,None,留萌南部,2199,ホ,0.01,None,苫前町,None,None,山地災害防止（土砂）,0,141.806063,44.264932
None,None,None,None,留萌南部,2199,ヘ,0.13,None,苫前町,None,None,山地災害防止（土砂）,0,141.803232,44.265104
None,None,None,None,留萌南部,2174,ロ,0.03,None,苫前町,None,None,水源涵養,0,141.801344,44.264018
None,None,None,None,留萌南部,2174,イ,0.1,None,苫前町,None,None,水源涵養,0,141.801481,44.26341
None,トドマツ,None,None,留萌南部,2174,り,0.16,None,苫前町,None,他Ｌ,水源涵養,0,141.801388,44.263287
None,トドマツ,None,None,留萌南部,2174,り,0.16,None,苫前町,None,他Ｌ,水源涵養,0,141.801728,44.263455
None,トドマツ,None,None,留萌南部,2174,ち,0.14,None,苫前町,None,トドマツ,水源涵養,0,141.80091,44.263236
None,天トドマツ,土流保,None,留萌南部,2200,り,29.66,None,苫前町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.802569,44.272823
None,天トドマツ,土流保,None,留萌南部,2200,る,4.38,None,苫前町,None,None,山地災害防止（土砂）,0,141.799247,44.267646
None,他Ｌ,土流保,None,留萌南部,2200,に,2.56,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.798108,44.265695
None,トドマツ,土流保,None,留萌南部,2200,へ,0.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.797362,44.266186
None,トドマツ,土流保,None,留萌南部,2200,と,0.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.797135,44.265656
None,None,None,None,留萌南部,2200,イ,0.03,None,苫前町,None,None,山地災害防止（土砂）,0,141.79785,44.264904
None,トドマツ,None,None,留萌南部,2174,ぬ,5.18,None,苫前町,None,カンバ,水源涵養,0,141.797866,44.262702
None,アカエゾマツ,土流保,None,留萌南部,2200,ち,0.28,None,苫前町,None,カンバ,山地災害防止（土砂）,0,141.796723,44.265839
None,None,None,None,留萌南部,2200,ロ,0.05,None,苫前町,None,None,山地災害防止（土砂）,0,141.796426,44.265024
None,None,None,None,留萌南部,2199,ハ,0.76,None,苫前町,None,None,山地災害防止（土砂）,0,141.809701,44.261177
None,トドマツ,None,None,留萌南部,2175,ろ,1.11,None,苫前町,カンバ,トドマツ,水源涵養,0,141.805505,44.261511
None,他Ｌ,None,None,留萌南部,2175,よ,2.61,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.806444,44.26006
None,None,None,None,留萌南部,2175,イ,1.45,None,苫前町,None,None,水源涵養,0,141.807405,44.259585
None,他Ｌ,None,None,留萌南部,2175,よ,2.61,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.805459,44.259933
None,トドマツ,None,None,留萌南部,2175,ろ,1.11,None,苫前町,カンバ,トドマツ,水源涵養,0,141.804713,44.26159
None,トドマツ,None,None,留萌南部,2175,い,1.18,None,苫前町,None,カンバ,水源涵養,0,141.80327,44.262165
None,他Ｌ,None,None,留萌南部,2174,つ,9.43,None,苫前町,天トドマツ,ミズナラ,水源涵養,0,141.801314,44.261912
None,天トドマツ,None,None,留萌南部,2175,る,14.69,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.802062,44.259016
None,天トドマツ,None,None,留萌南部,2175,る,14.69,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.803405,44.259982
None,他Ｌ,None,None,留萌南部,2174,つ,9.43,None,苫前町,天トドマツ,ミズナラ,水源涵養,0,141.801111,44.257061
None,カラマツ,None,None,留萌南部,2175,ほ,28.73,None,苫前町,None,カンバ,水源涵養,0,141.80656,44.253554
None,None,None,None,留萌南部,2175,ハ,2.28,None,苫前町,None,None,水源涵養,0,141.802202,44.259272
None,トドマツ,None,None,留萌南部,2174,よ,4.0,None,苫前町,カンバ,トドマツ,水源涵養,0,141.799925,44.252011
None,他Ｌ,None,None,留萌南部,2174,そ,17.14,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.801367,44.251144
None,トドマツ,None,None,留萌南部,2174,は,2.26,None,苫前町,カンバ,トドマツ,水源涵養,0,141.800104,44.259782
None,カラマツ,None,None,留萌南部,2174,に,4.7,None,苫前町,カンバ,トドマツ,水源涵養,0,141.798995,44.258268
None,トドマツ,None,None,留萌南部,2174,ほ,0.25,None,苫前町,None,他Ｌ,水源涵養,0,141.798429,44.257125
None,カラマツ,None,None,留萌南部,2174,へ,2.0,None,苫前町,None,カンバ,水源涵養,0,141.79742,44.257051
None,天トドマツ,None,None,留萌南部,2174,ね,44.3,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.796128,44.258966
None,アカエゾマツ,None,None,留萌南部,2174,る,5.45,None,苫前町,カンバ,トドマツ,水源涵養,0,141.800187,44.255251
None,トドマツ,None,None,留萌南部,2174,と,2.75,None,苫前町,トドマツ,カンバ,水源涵養,0,141.796019,44.256292
None,トドマツ,None,None,留萌南部,2174,か,7.11,None,苫前町,None,他Ｌ,水源涵養,0,141.79639,44.251582
None,天トドマツ,水涵保,None,留萌南部,2171,ろ,9.69,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.803001,44.243307
None,トドマツ,None,None,留萌南部,2174,た,6.35,None,苫前町,他Ｌ,トドマツ,水源涵養,0,141.798988,44.24907
None,他Ｌ,水涵保,None,留萌南部,2171,い,1.69,None,苫前町,None,天トドマツ,水源涵養,0,141.798862,44.248034
None,他Ｌ,水涵保,None,留萌南部,2172,ろ,2.38,None,苫前町,天トドマツ,カンバ,水源涵養,0,141.794531,44.249321
None,天トドマツ,水涵保,None,留萌南部,2172,か,17.71,None,苫前町,None,他Ｌ,水源涵養,0,141.795515,44.247336
None,天トドマツ,水涵保,None,留萌南部,2171,は,24.92,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.800028,44.244298
None,天トドマツ,水涵保,None,留萌南部,2172,ぬ,26.26,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.79565,44.242294
None,トドマツ,None,None,留萌南部,2174,わ,1.95,None,苫前町,None,他Ｌ,水源涵養,0,141.793151,44.252628
None,他Ｌ,None,None,留萌南部,2174,そ,17.14,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.791909,44.252819
None,トドマツ,None,None,留萌南部,2174,お,0.9,None,苫前町,None,他Ｌ,水源涵養,0,141.791093,44.253385
None,天トドマツ,水涵保,None,留萌南部,2172,わ,27.28,None,苫前町,None,他Ｌ,水源涵養,0,141.791422,44.250454
None,天トドマツ,水涵保,None,留萌南部,2172,り,13.38,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.792571,44.246397
None,天トドマツ,水涵保,None,留萌南部,2172,ち,47.59,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.789879,44.240943
None,トドマツ,水涵保,None,留萌南部,2172,は,1.25,None,苫前町,None,None,水源涵養,0,141.786178,44.243254
None,天トドマツ,水涵保,None,留萌南部,2172,い,6.05,None,苫前町,None,他Ｌ,自然維持,0,141.785162,44.24025
None,天トドマツ,水涵保,None,留萌南部,2171,に,38.8,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.808303,44.238247
None,天トドマツ,水涵保,None,留萌南部,2170,ね,11.52,None,苫前町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.808281,44.237105
None,None,水涵保,None,留萌南部,2170,ロ,0.86,None,苫前町,None,None,山地災害防止（土砂）,0,141.805539,44.236888
None,天トドマツ,水涵保,None,留萌南部,2170,ね,11.52,None,苫前町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.806552,44.23713
None,天トドマツ,水涵保,None,留萌南部,2170,わ,17.48,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.805116,44.235973
None,天トドマツ,水涵保,None,留萌南部,2171,に,38.8,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.805242,44.239945
None,天トドマツ,水涵保,None,留萌南部,2170,な,9.77,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.803866,44.236672
None,None,水涵保,None,留萌南部,2171,ロ,0.46,None,苫前町,None,None,水源涵養,0,141.802193,44.23663
None,天トドマツ,水涵保,None,留萌南部,2171,に,38.8,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.802316,44.236609
None,None,水涵保,None,留萌南部,2170,イ,0.65,None,苫前町,None,None,水源涵養,0,141.801987,44.236366
None,天トドマツ,水涵保,None,留萌南部,2170,な,9.77,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.801894,44.236387
None,天トドマツ,水涵保,None,留萌南部,2171,に,38.8,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.800933,44.236302
None,天トドマツ,水涵保,None,留萌南部,2170,な,9.77,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.80094,44.235636
None,None,水涵保,None,留萌南部,2169,イ,0.02,None,苫前町,None,None,山地災害防止（土砂）,0,141.808456,44.231034
None,天トドマツ,水涵保,None,留萌南部,2169,ぬ,79.65,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.808407,44.231037
None,天トドマツ,水涵保,None,留萌南部,2170,わ,17.48,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.80498,44.232966
None,天トドマツ,水涵保,None,留萌南部,2170,な,9.77,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.80283,44.235296
None,トドマツ,水涵保,None,留萌南部,2170,へ,1.53,None,苫前町,カンバ,トドマツ,水源涵養,0,141.802455,44.231481
None,None,水涵保,None,留萌南部,2171,ロ,0.46,None,苫前町,None,None,水源涵養,0,141.80069,44.236533
None,天トドマツ,水涵保,None,留萌南部,2171,へ,6.41,None,苫前町,None,None,水源涵養,0,141.794569,44.237439
None,ミズナラ,水涵保,None,留萌南部,2171,ち,5.94,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.795743,44.236979
None,天トドマツ,水涵保,None,留萌南部,2170,わ,17.48,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.800206,44.234781
None,天トドマツ,水涵保,None,留萌南部,2170,ら,10.81,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.799877,44.231397
None,天トドマツ,水涵保,None,留萌南部,2170,れ,15.09,None,苫前町,None,None,水源涵養,0,141.794225,44.234082
None,天トドマツ,水涵保,None,留萌南部,2170,れ,15.09,None,苫前町,None,None,水源涵養,0,141.794648,44.233051
None,他Ｌ,水涵保,None,留萌南部,2170,そ,7.21,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.794172,44.231986
None,天トドマツ,水涵保,None,留萌南部,2170,か,12.56,None,苫前町,None,他Ｌ,水源涵養,0,141.796655,44.230976
None,None,None,None,留萌南部,2093,ロ,0.09,None,苫前町,None,None,水源涵養,0,141.808583,44.225232
None,ヤチダモ,水涵保,None,留萌南部,2092,ほ,1.79,None,苫前町,None,カンバ,水源涵養,0,141.805729,44.224969
None,他Ｌ,水涵保,None,留萌南部,2093,い,9.94,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.807526,44.222711
None,他Ｌ,水涵保,None,留萌南部,2092,と,2.45,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.805742,44.22598
None,他Ｌ,水涵保,None,留萌南部,2092,と,2.45,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.805016,44.224517
None,トドマツ,水涵保,None,留萌南部,2092,へ,3.78,None,苫前町,カンバ,トドマツ,水源涵養,0,141.805347,44.222638
None,None,None,None,留萌南部,2092,ホ,0.74,None,苫前町,None,None,水源涵養,0,141.801617,44.227944
None,トドマツ,水涵保,None,留萌南部,2170,と,1.16,None,苫前町,トドマツ,カンバ,水源涵養,0,141.795094,44.22871
None,トドマツ,水涵保,None,留萌南部,2092,に,2.57,None,苫前町,カンバ,ヤチダモ,水源涵養,0,141.800705,44.222012
None,トドマツ,水涵保,None,留萌南部,2092,は,1.37,None,苫前町,カンバ,トドマツ,水源涵養,0,141.796067,44.223531
None,天トドマツ,水涵保,None,留萌南部,2092,ち,70.0,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.796154,44.219934
None,ヤチダモ,水涵保,None,留萌南部,2172,に,0.79,None,苫前町,None,カンバ,水源涵養,0,141.793324,44.240328
None,None,None,None,留萌南部,2171,イ,0.15,None,苫前町,None,None,水源涵養,0,141.792994,44.236576
None,天トドマツ,水涵保,None,留萌南部,2172,ぬ,26.26,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.792122,44.236625
None,天トドマツ,水涵保,None,留萌南部,2171,と,10.03,None,苫前町,None,None,水源涵養,0,141.796007,44.234977
None,ヤチダモ,水涵保,None,留萌南部,2172,に,0.79,None,苫前町,None,カンバ,水源涵養,0,141.791984,44.236651
None,天トドマツ,水涵保,None,留萌南部,2172,ち,47.59,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.791025,44.236317
None,トドマツ,水涵保,None,留萌南部,2172,ほ,4.39,None,苫前町,トドマツ,カンバ,水源涵養,0,141.78928,44.236182
None,None,水涵保,None,留萌南部,2171,ロ,0.46,None,苫前町,None,None,水源涵養,0,141.789377,44.235685
None,天トドマツ,水涵保,None,留萌南部,2172,お,13.33,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.788767,44.23637
None,トドマツ,水涵保,None,留萌南部,2172,ほ,4.39,None,苫前町,トドマツ,カンバ,水源涵養,0,141.788559,44.23647
None,None,水涵保,None,留萌南部,2172,ロ,0.02,None,苫前町,None,None,水源涵養,0,141.788441,44.236465
None,トドマツ,水涵保,None,留萌南部,2172,ほ,4.39,None,苫前町,トドマツ,カンバ,水源涵養,0,141.784797,44.237757
None,トドマツ,水涵保,None,留萌南部,2172,ほ,4.39,None,苫前町,トドマツ,カンバ,水源涵養,0,141.785731,44.236812
None,天トドマツ,水涵保,None,留萌南部,2171,ほ,7.51,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.786646,44.236127
None,None,水涵保,None,留萌南部,2170,イ,0.65,None,苫前町,None,None,水源涵養,0,141.800424,44.234794
None,天トドマツ,水涵保,None,留萌南部,2171,ほ,7.51,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.790086,44.235249
None,他Ｌ,水涵保,None,留萌南部,2170,そ,7.21,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.789503,44.232904
None,トドマツ,水涵保,None,留萌南部,2170,ち,0.7,None,苫前町,カンバ,トドマツ,水源涵養,0,141.791641,44.232195
None,トドマツ,水涵保,None,留萌南部,2170,ぬ,1.14,None,苫前町,トドマツ,カンバ,水源涵養,0,141.789635,44.232026
None,他Ｌ,水涵保,None,留萌南部,2170,よ,2.41,None,苫前町,天トドマツ,ミズナラ,水源涵養,0,141.788332,44.234469
None,トドマツ,水涵保,None,留萌南部,2170,り,0.78,None,苫前町,カンバ,トドマツ,水源涵養,0,141.788682,44.231269
None,トドマツ,水涵保,None,留萌南部,2172,へ,0.68,None,苫前町,None,None,水源涵養,0,141.78346,44.238614
None,天トドマツ,水涵保,None,留萌南部,2172,お,13.33,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.782552,44.240024
None,トドマツ,水涵保,None,留萌南部,2172,へ,0.68,None,苫前町,None,None,水源涵養,0,141.783071,44.238223
None,天トドマツ,水涵保,None,留萌南部,2172,お,13.33,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.782395,44.238554
None,None,None,None,留萌南部,2172,イ,1.09,None,苫前町,None,None,水源涵養,0,141.783463,44.238135
None,天トドマツ,水涵保,None,留萌南部,2172,お,13.33,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.784126,44.237176
