A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,東大雪支,178,イ,0.8,None,上士幌町,None,None,水源涵養,0,143.183654,43.515434
None,天トドマツ,水涵保,None,東大雪支,176,ち,14.94,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,1,143.170486,43.519145
None,天トドマツ,水涵保,None,東大雪支,176,に,7.45,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,0,143.171994,43.513623
None,None,None,None,東大雪支,176,ハ,0.86,None,上士幌町,None,None,森林空間利用,0,143.17307,43.512797
None,天トドマツ,水涵保,None,東大雪支,176,ぬ,32.93,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,1,143.173075,43.511367
None,天トドマツ,水涵保,None,東大雪支,176,り,53.02,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,1,143.168555,43.514511
None,天トドマツ,水涵保,None,東大雪支,184,へ,51.21,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.174255,43.538039
None,None,None,None,東大雪支,203,イ,0.33,None,上士幌町,None,None,自然維持,0,143.161435,43.530806
None,天トドマツ,水涵保,None,東大雪支,203,い,27.95,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.161635,43.53009
None,アカエゾマツ,水涵保,None,東大雪支,184,と,14.69,None,上士幌町,天エゾマツ,天トドマツ,森林空間利用,0,143.160375,43.526741
None,天トドマツ,水涵保,None,東大雪支,180,は,46.53,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.166133,43.523624
None,天トドマツ,水涵保,None,東大雪支,180,は,8.88,None,上士幌町,天エゾマツ,アカエゾマツ,森林空間利用,1,143.163668,43.521883
None,None,None,None,東大雪支,180,ロ,1.78,None,上士幌町,None,None,森林空間利用,0,143.166128,43.522148
None,天トドマツ,水涵保,None,東大雪支,180,は,14.35,None,上士幌町,アカエゾマツ,天エゾマツ,森林空間利用,2,143.160004,43.521827
None,天トドマツ,水涵保,None,東大雪支,184,い,0.95,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.15853,43.528628
None,天トドマツ,水涵保,None,東大雪支,197,い,38.64,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.157092,43.527444
None,None,None,None,東大雪支,197,イ,0.14,None,上士幌町,None,None,自然維持,0,143.155833,43.527764
None,天トドマツ,水涵保,None,東大雪支,197,い,38.64,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.155436,43.527383
None,天トドマツ,水涵保,None,東大雪支,195,い,1.49,None,上士幌町,天エゾマツ,ダケカンバ,自然維持,1,143.154889,43.527753
None,None,None,None,東大雪支,195,イ,0.06,None,上士幌町,None,None,自然維持,1,143.154718,43.527534
None,天トドマツ,水涵保,None,東大雪支,195,い,1.49,None,上士幌町,天エゾマツ,ダケカンバ,自然維持,1,143.154773,43.527247
None,天トドマツ,水涵保,None,東大雪支,180,は,46.53,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.160258,43.523646
None,アカエゾマツ,水涵保,None,東大雪支,180,ろ,6.75,None,上士幌町,ダケカンバ,天トドマツ,森林空間利用,0,143.156855,43.522355
None,天トドマツ,水涵保,None,東大雪支,184,ろ,4.5,None,上士幌町,天エゾマツ,天アカエゾ,森林空間利用,0,143.155371,43.525819
None,ダケカンバ,水涵保,None,東大雪支,180,い,3.43,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.15445,43.524867
None,天トドマツ,水涵保,None,東大雪支,184,ろ,4.5,None,上士幌町,天エゾマツ,天アカエゾ,森林空間利用,0,143.153546,43.525837
None,None,None,None,東大雪支,180,イ,0.12,None,上士幌町,None,None,森林空間利用,0,143.153699,43.524628
None,ダケカンバ,水涵保,None,東大雪支,180,い,3.43,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.154302,43.524348
None,ダケカンバ,水涵保,None,東大雪支,180,い,3.43,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.153546,43.523769
None,他Ｌ,水涵保,None,東大雪支,180,い,4.49,None,上士幌町,天アカエゾ,天トドマツ,森林空間利用,1,143.153261,43.521962
None,天トドマツ,水涵保,None,東大雪支,176,ち,9.81,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,2,143.167619,43.519249
None,天トドマツ,水涵保,None,東大雪支,176,ち,9.09,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,3,143.165486,43.518098
None,天トドマツ,水涵保,None,東大雪支,176,ち,17.97,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,0,143.162375,43.518355
None,天トドマツ,水涵保,None,東大雪支,176,ぬ,1.82,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,2,143.164383,43.51037
None,天トドマツ,水涵保,None,東大雪支,176,り,21.84,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,2,143.163431,43.514106
None,None,None,None,東大雪支,176,ハ,0.34,None,上士幌町,None,None,森林空間利用,1,143.162803,43.512015
None,天トドマツ,水涵保,None,東大雪支,176,へ,19.04,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,0,143.161053,43.51107
None,天トドマツ,水涵保,None,東大雪支,176,ろ,2.51,None,上士幌町,天エゾマツ,他Ｌ,森林空間利用,1,143.153831,43.520222
None,天トドマツ,水涵保,None,東大雪支,176,ろ,8.79,None,上士幌町,天エゾマツ,他Ｌ,森林空間利用,2,143.153559,43.517268
None,天トドマツ,水涵保,None,東大雪支,176,り,2.83,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,0,143.159129,43.51323
None,天トドマツ,水涵保,None,東大雪支,176,ほ,2.88,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.158158,43.510622
None,天トドマツ,水涵保,None,東大雪支,176,と,36.94,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,0,143.15555,43.514939
None,None,None,None,東大雪支,176,ロ,0.96,None,上士幌町,None,None,森林空間利用,0,143.157878,43.51319
None,カラマツ,水涵保,None,東大雪支,176,は,0.6,None,上士幌町,None,他Ｌ,森林空間利用,0,143.153772,43.512554
None,None,None,None,東大雪支,176,ヘ,0.11,None,上士幌町,None,None,森林空間利用,0,143.152888,43.511909
None,None,None,None,東大雪支,197,ロ,1.75,None,上士幌町,None,None,水源涵養,0,143.138805,43.549667
None,天トドマツ,水涵保,None,東大雪支,197,ろ,190.67,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.155102,43.536565
None,アカエゾマツ,水涵保,None,東大雪支,197,ろ,3.15,None,上士幌町,None,None,水源涵養,1,143.14996,43.545836
None,天トドマツ,水涵保,None,東大雪支,198,る,56.01,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.141851,43.551516
None,天トドマツ,水涵保,None,東大雪支,198,へ,0.14,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.141016,43.549799
None,天トドマツ,水涵保,None,東大雪支,198,ほ,0.26,None,上士幌町,天エゾマツ,天アカエゾ,水源涵養,0,143.139941,43.552375
None,天トドマツ,水涵保,None,東大雪支,198,と,0.56,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.138875,43.550072
None,天トドマツ,水涵保,None,東大雪支,198,る,56.01,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.138343,43.550142
None,天トドマツ,水涵保,None,東大雪支,198,る,56.01,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.138309,43.549645
None,天トドマツ,水涵保,None,東大雪支,198,ち,1.03,None,上士幌町,天エゾマツ,天アカエゾ,水源涵養,0,143.13763,43.54962
None,天アカエゾ,水涵保,None,東大雪支,194,に,0.32,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.137393,43.548433
None,天トドマツ,水涵保,None,東大雪支,195,へ,170.6,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.143989,43.539974
None,天アカエゾ,水涵保,None,東大雪支,195,は,0.45,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.137608,43.54065
None,天アカエゾ,水涵保,None,東大雪支,195,に,0.75,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.137138,43.539342
None,天アカエゾ,水涵保,None,東大雪支,195,ほ,37.0,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.141377,43.532859
None,天アカエゾ,水涵保,None,東大雪支,195,ほ,5.88,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.13838,43.536948
None,天トドマツ,水涵保,None,東大雪支,198,に,0.1,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.136527,43.552289
None,天トドマツ,水涵保,None,東大雪支,198,は,0.88,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.135515,43.5532
None,天トドマツ,水涵保,None,東大雪支,196,と,0.58,None,上士幌町,天エゾマツ,天アカエゾ,水源涵養,0,143.136639,43.548798
None,天アカエゾ,水涵保,None,東大雪支,194,は,2.71,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.13444,43.54401
None,天アカエゾ,水涵保,None,東大雪支,194,ほ,0.52,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.130279,43.544517
None,天トドマツ,水涵保,None,東大雪支,194,ち,147.02,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.129402,43.545087
None,天アカエゾ,水涵保,None,東大雪支,194,ほ,1.02,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.129637,43.544002
None,天アカエゾ,水涵保,None,東大雪支,196,に,0.74,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.12235,43.552109
None,天アカエゾ,水涵保,None,東大雪支,196,ろ,5.12,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.125842,43.547446
None,天トドマツ,水涵保,None,東大雪支,196,は,1.2,None,上士幌町,天アカエゾ,ダケカンバ,水源涵養,0,143.122879,43.55027
None,天アカエゾ,水涵保,None,東大雪支,194,ほ,1.56,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,2,143.13027,43.545119
None,天アカエゾ,水涵保,None,東大雪支,196,ろ,0.6,None,上士幌町,None,天トドマツ,水源涵養,0,143.126736,43.546624
None,天エゾマツ,水涵保,None,東大雪支,196,ち,122.37,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.125651,43.54599
None,天エゾマツ,水涵保,None,東大雪支,192,は,58.6,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.123632,43.54268
None,天トドマツ,水涵保,None,東大雪支,193,と,67.56,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.123915,43.546356
None,アカエゾマツ,水涵保,None,東大雪支,193,ほ,0.74,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.121946,43.546497
None,アカエゾマツ,水涵保,None,東大雪支,192,い,1.48,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.123588,43.544661
None,アカエゾマツ,水涵保,None,東大雪支,192,ろ,1.28,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.122387,43.544911
None,天アカエゾ,水涵保,None,東大雪支,195,ろ,1.0,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.136422,43.541756
None,天アカエゾ,水涵保,None,東大雪支,194,へ,0.72,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,3,143.13439,43.540929
None,天アカエゾ,水涵保,None,東大雪支,194,へ,0.22,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.134341,43.539818
None,天アカエゾ,水涵保,None,東大雪支,194,へ,0.17,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,1,143.1343,43.539336
None,天アカエゾ,水涵保,None,東大雪支,194,へ,0.9,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,2,143.13319,43.539859
None,天トドマツ,水涵保,None,東大雪支,194,ち,147.02,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.131802,43.542185
None,None,None,None,東大雪支,194,イ,0.3,None,上士幌町,None,None,水源涵養,0,143.133027,43.537195
None,アカエゾマツ,水涵保,None,東大雪支,192,へ,3.07,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.130298,43.536736
None,天エゾマツ,水涵保,None,東大雪支,192,は,115.6,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,3,143.12839,43.538446
None,天エゾマツ,水涵保,None,東大雪支,192,は,115.6,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,3,143.12192,43.538937
None,アカエゾマツ,水涵保,None,東大雪支,192,と,2.99,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.126557,43.535186
None,天エゾマツ,水涵保,None,東大雪支,192,は,58.6,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.12405,43.535387
None,アカエゾマツ,水涵保,None,東大雪支,192,と,2.99,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.125889,43.533896
None,None,None,None,東大雪支,192,イ,3.8,None,上士幌町,None,None,水源涵養,0,143.114872,43.544765
None,アカエゾマツ,水涵保,None,東大雪支,192,ほ,1.0,None,上士幌町,他Ｌ,ダケカンバ,水源涵養,0,143.122863,43.533233
None,アカエゾマツ,水涵保,None,東大雪支,192,に,23.02,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.12225,43.530428
None,天アカエゾ,水涵保,None,東大雪支,195,ほ,37.0,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.146731,43.531386
None,天アカエゾ,水涵保,None,東大雪支,195,ほ,37.0,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.146747,43.526544
None,天トドマツ,水涵保,None,東大雪支,195,い,5.38,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.150856,43.525146
None,天トドマツ,水涵保,None,東大雪支,180,に,4.92,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.1508,43.523904
None,天トドマツ,水涵保,None,東大雪支,195,い,5.38,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.15221,43.52624
None,None,None,None,東大雪支,195,イ,0.79,None,上士幌町,None,None,水源涵養,0,143.153524,43.526834
None,ダケカンバ,水涵保,None,東大雪支,180,い,3.43,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.151618,43.522808
None,天トドマツ,水涵保,None,東大雪支,194,り,4.69,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.148668,43.522178
None,天アカエゾ,水涵保,None,東大雪支,194,と,9.07,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.145506,43.525451
None,天トドマツ,水涵保,None,東大雪支,194,ち,147.02,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.147282,43.522953
None,天トドマツ,水涵保,None,東大雪支,195,と,10.95,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.143365,43.531289
None,None,None,None,東大雪支,195,ロ,3.5,None,上士幌町,None,None,水源涵養,0,143.13894,43.534722
None,天トドマツ,水涵保,None,東大雪支,194,ち,147.02,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.137841,43.529989
None,アカエゾマツ,水涵保,None,東大雪支,194,い,19.06,None,上士幌町,None,カンバ,水源涵養,0,143.14297,43.522621
None,アカエゾマツ,水涵保,None,東大雪支,194,ろ,6.35,None,上士幌町,None,カンバ,水源涵養,0,143.139462,43.526199
None,天アカエゾ,水涵保,None,東大雪支,194,ぬ,6.06,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.137663,43.523314
None,ダケカンバ,水涵保,None,東大雪支,176,お,4.63,None,上士幌町,他Ｌ,天トドマツ,森林空間利用,0,143.152226,43.519933
None,ダケカンバ,水涵保,None,東大雪支,176,お,4.63,None,上士幌町,他Ｌ,天トドマツ,森林空間利用,0,143.150613,43.520063
None,天トドマツ,水涵保,None,東大雪支,176,ろ,23.32,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.14938,43.52047
None,他Ｌ,水涵保,None,東大雪支,176,い,2.13,None,上士幌町,None,None,森林空間利用,0,143.151608,43.518293
None,他Ｌ,水涵保,None,東大雪支,176,い,2.13,None,上士幌町,None,None,森林空間利用,0,143.149581,43.516182
None,天トドマツ,水涵保,None,東大雪支,191,ほ,44.78,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.145005,43.517088
None,None,None,None,東大雪支,176,ニ,0.82,None,上士幌町,None,None,森林空間利用,0,143.147051,43.510598
None,天トドマツ,水涵保,None,東大雪支,176,ろ,2.51,None,上士幌町,天エゾマツ,他Ｌ,森林空間利用,1,143.146343,43.510888
None,アカエゾマツ,水涵保,None,東大雪支,191,い,1.73,None,上士幌町,他Ｌ,トドマツ,水源涵養,0,143.141485,43.520532
None,アカエゾマツ,水涵保,None,東大雪支,191,は,2.42,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.140111,43.515807
None,天トドマツ,水涵保,None,東大雪支,191,と,18.19,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.131603,43.530822
None,天アカエゾ,水涵保,None,東大雪支,191,ぬ,18.31,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.134747,43.523122
None,天アカエゾ,水涵保,None,東大雪支,191,へ,48.01,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.127732,43.529828
None,天エゾマツ,水涵保,None,東大雪支,123,は,3.0,None,上士幌町,天トドマツ,天アカエゾ,水源涵養,3,143.12799,43.52379
None,他Ｌ,水涵保,None,東大雪支,123,は,10.0,None,上士幌町,None,None,水源涵養,1,143.127412,43.521624
None,他Ｌ,水涵保,None,東大雪支,123,は,5.0,None,上士幌町,None,None,水源涵養,2,143.123602,43.522436
None,天トドマツ,水涵保,None,東大雪支,191,り,6.56,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.132475,43.520329
None,天エゾマツ,水涵保,None,東大雪支,191,ち,57.0,None,上士幌町,ダケカンバ,天アカエゾ,水源涵養,0,143.137717,43.517676
None,天トドマツ,水涵保,None,東大雪支,191,に,4.6,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.135319,43.513011
None,天トドマツ,水涵保,None,東大雪支,105,は,20.69,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.136216,43.511102
None,ダケカンバ,水涵保,None,東大雪支,105,へ,7.84,None,上士幌町,None,他Ｌ,水源涵養,0,143.131612,43.510927
None,None,None,None,東大雪支,105,イ,1.15,None,上士幌町,None,None,水源涵養,0,143.128996,43.512934
None,天トドマツ,水涵保,None,東大雪支,110,ほ,7.17,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,1,143.12701,43.514704
None,他Ｌ,水涵保,None,東大雪支,105,に,2.21,None,上士幌町,None,None,水源涵養,0,143.125167,43.512931
None,トドマツ,水涵保,None,東大雪支,105,に,1.0,None,上士幌町,カラマツ,アカエゾマツ,水源涵養,2,143.126729,43.511658
None,ダケカンバ,水涵保,None,東大雪支,105,へ,7.84,None,上士幌町,None,他Ｌ,水源涵養,0,143.125677,43.51091
None,天トドマツ,水涵保,None,東大雪支,110,ほ,7.17,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,1,143.121033,43.514542
None,他Ｌ,水涵保,None,東大雪支,105,に,2.0,None,上士幌町,None,None,水源涵養,1,143.125446,43.512107
None,ダケカンバ,水涵保,None,東大雪支,110,と,4.38,None,上士幌町,None,他Ｌ,水源涵養,0,143.122627,43.513032
None,天トドマツ,水涵保,None,東大雪支,179,い,4.75,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,2,143.232839,43.508079
None,天エゾマツ,水涵保,None,東大雪支,179,い,32.25,None,上士幌町,ダケカンバ,天トドマツ,森林空間利用,1,143.233159,43.506949
None,天トドマツ,水涵保,None,東大雪支,179,い,4.75,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,2,143.234179,43.505502
None,天トドマツ,水涵保,None,東大雪支,179,ほ,7.12,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.232375,43.506698
None,天トドマツ,水涵保,None,東大雪支,179,い,8.13,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,3,143.235308,43.502743
None,天トドマツ,水涵保,None,東大雪支,179,ほ,7.12,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.232998,43.504722
None,天トドマツ,水涵保,None,東大雪支,179,ほ,12.18,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.23119,43.502977
None,天トドマツ,水涵保,None,東大雪支,179,い,48.08,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.234427,43.498712
None,天トドマツ,水涵保,None,東大雪支,179,ほ,7.12,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.230467,43.508681
None,天トドマツ,水涵保,None,東大雪支,179,と,67.06,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.22565,43.507288
None,天トドマツ,水涵保,None,東大雪支,179,に,42.88,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.219117,43.50662
None,天トドマツ,水涵保,None,東大雪支,178,り,15.8,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.218442,43.507633
None,None,None,None,東大雪支,178,イ,1.4,None,上士幌町,None,None,水源涵養,1,143.215859,43.50857
None,天トドマツ,水涵保,None,東大雪支,178,ち,26.5,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.216246,43.508216
None,天トドマツ,水涵保,None,東大雪支,178,り,15.8,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.217895,43.506788
None,天トドマツ,水涵保,None,東大雪支,179,に,42.88,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.223284,43.502803
None,天トドマツ,水涵保,None,東大雪支,179,い,27.56,None,上士幌町,天アカエゾ,天エゾマツ,森林空間利用,4,143.226605,43.500248
None,天トドマツ,水涵保,None,東大雪支,174,い,55.64,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.222469,43.489448
None,天エゾマツ,水涵保,None,東大雪支,179,は,53.99,None,上士幌町,天アカエゾ,天トドマツ,水源涵養,0,143.214727,43.501206
None,天エゾマツ,水涵保,None,東大雪支,174,ほ,47.18,None,上士幌町,天アカエゾ,天トドマツ,水源涵養,0,143.217149,43.492442
None,ダケカンバ,水涵保,None,東大雪支,158,い,18.38,None,上士幌町,天トドマツ,天エゾマツ,森林空間利用,1,143.217706,43.486138
None,ダケカンバ,水涵保,None,東大雪支,158,い,23.78,None,上士幌町,天トドマツ,天エゾマツ,森林空間利用,0,143.220348,43.484255
None,天トドマツ,水涵保,None,東大雪支,178,へ,27.25,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.214088,43.50918
None,天エゾマツ,水涵保,None,東大雪支,177,は,29.63,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.212688,43.509246
None,None,None,None,東大雪支,177,イ,0.4,None,上士幌町,None,None,水源涵養,1,143.214277,43.508825
None,天エゾマツ,水涵保,None,東大雪支,177,は,29.63,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.213941,43.506584
None,天エゾマツ,水涵保,None,東大雪支,177,ろ,29.85,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.210571,43.509367
None,天トドマツ,水涵保,None,東大雪支,178,へ,27.25,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.209987,43.509397
None,None,None,None,東大雪支,178,イ,1.4,None,上士幌町,None,None,水源涵養,1,143.204303,43.509767
None,天トドマツ,水涵保,None,東大雪支,178,へ,27.25,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.207293,43.50963
None,天エゾマツ,水涵保,None,東大雪支,177,ろ,29.85,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.208956,43.504908
None,天トドマツ,水涵保,None,東大雪支,174,ろ,25.06,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.209634,43.500317
None,天トドマツ,水涵保,None,東大雪支,178,へ,27.25,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.206327,43.509723
None,天トドマツ,水涵保,None,東大雪支,178,へ,17.63,None,上士幌町,他Ｌ,ダケカンバ,水源涵養,1,143.204525,43.509677
None,天エゾマツ,水涵保,None,東大雪支,177,に,38.44,None,上士幌町,天アカエゾ,天トドマツ,水源涵養,0,143.200824,43.510395
None,None,None,None,東大雪支,177,イ,0.4,None,上士幌町,None,None,水源涵養,1,143.200614,43.510307
None,天エゾマツ,水涵保,None,東大雪支,177,に,38.44,None,上士幌町,天アカエゾ,天トドマツ,水源涵養,0,143.203942,43.50756
None,天エゾマツ,水涵保,None,東大雪支,177,に,15.56,None,上士幌町,天トドマツ,ダケカンバ,水源涵養,1,143.200344,43.504024
None,天トドマツ,水涵保,None,東大雪支,174,に,53.48,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.212599,43.496886
None,天トドマツ,水涵保,None,東大雪支,171,は,41.13,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.2076,43.491412
None,天トドマツ,水涵保,None,東大雪支,174,は,31.46,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.204966,43.497637
None,天トドマツ,水涵保,None,東大雪支,171,は,7.68,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.202968,43.492092
None,天トドマツ,水涵保,None,東大雪支,177,い,3.74,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,1,143.198057,43.509627
None,天トドマツ,水涵保,None,東大雪支,177,い,92.55,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.193829,43.509722
None,天トドマツ,水涵保,None,東大雪支,177,ほ,17.75,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.191869,43.506807
None,天トドマツ,水涵保,None,東大雪支,175,と,1.75,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.19763,43.502527
None,天エゾマツ,水涵保,None,東大雪支,177,ほ,5.19,None,上士幌町,ダケカンバ,トドマツ,水源涵養,1,143.196282,43.504778
None,天トドマツ,水涵保,None,東大雪支,173,は,3.13,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,1,143.198324,43.501578
None,天トドマツ,水涵保,None,東大雪支,173,は,19.9,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.198868,43.499847
None,天トドマツ,水涵保,None,東大雪支,175,と,22.38,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.190825,43.504274
None,天トドマツ,水涵保,None,東大雪支,173,に,8.67,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.19435,43.500889
None,天トドマツ,水涵保,None,東大雪支,177,ほ,17.75,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.189652,43.510367
None,天トドマツ,水涵保,None,東大雪支,175,ほ,194.35,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.186668,43.507391
None,天トドマツ,水涵保,None,東大雪支,173,い,0.23,None,上士幌町,天アカエゾ,天エゾマツ,自然維持,2,143.190465,43.50023
None,None,None,None,東大雪支,175,イ,2.1,None,上士幌町,None,None,水源涵養,0,143.187219,43.501854
None,天トドマツ,水涵保,None,東大雪支,173,は,0.19,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,2,143.198279,43.498241
None,天トドマツ,水涵保,None,東大雪支,173,に,8.67,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.196505,43.499307
None,天トドマツ,水涵保,None,東大雪支,173,い,41.91,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.198746,43.495405
