A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,3030,り,山地災害防止（土砂）,木古内町,None,ブナ,0,イタヤカエデ,None,7.67,水涵保,檜山,None,140.41613,41.737545
None,3035,へ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,8.19,水涵保,檜山,None,140.412615,41.748132
None,3035,れ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,1.97,水涵保,檜山,None,140.414941,41.745329
None,3035,わ,水源涵養,木古内町,None,トドマツ,0,None,None,0.67,水涵保,檜山,None,140.414285,41.746055
None,3034,ほ,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,1.25,水涵保,檜山,None,140.4136,41.74486
None,3034,に,水源涵養,木古内町,None,トドマツ,0,ダケカンバ,None,5.95,水涵保,檜山,None,140.410699,41.74506
None,3034,へ,水源涵養,木古内町,None,トドマツ,0,None,None,3.4,水涵保,檜山,None,140.412445,41.7441
None,3030,ち,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,12.35,水涵保,檜山,None,140.414743,41.738675
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.413439,41.740809
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.411807,41.742514
None,3031,ち,山地災害防止（土砂）,木古内町,None,トドマツ,0,イタヤカエデ,None,9.75,水涵保,檜山,None,140.412927,41.742246
None,3033,た,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.76,水涵保,檜山,None,140.410896,41.74149
他Ｌ,3030,ぬ,山地災害防止（土砂）,木古内町,None,ブナ,0,ミズナラ,None,8.63,水涵保,檜山,None,140.412737,41.735723
None,3034,り,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,9.25,水涵保,檜山,None,140.408387,41.747091
None,3034,と,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,1.88,水涵保,檜山,None,140.408444,41.743768
None,3034,ろ,水源涵養,木古内町,None,カラマツ,0,None,None,6.73,水涵保,檜山,None,140.408495,41.745739
None,3034,ち,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,3.62,水涵保,檜山,None,140.408367,41.744448
None,3034,ち,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,3.62,水涵保,檜山,None,140.407024,41.744652
None,3035,へ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,8.19,水涵保,檜山,None,140.406103,41.748359
None,3034,イ,水源涵養,木古内町,None,None,0,None,None,1.0,水涵保,檜山,None,140.406496,41.747331
None,3034,い,水源涵養,木古内町,None,トドマツ,0,None,None,2.68,水涵保,檜山,None,140.405104,41.747203
None,3034,ち,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,3.62,水涵保,檜山,None,140.405164,41.746146
None,3034,は,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,1.1,水涵保,檜山,None,140.406467,41.745537
None,3034,イ,水源涵養,木古内町,None,None,0,None,None,1.0,水涵保,檜山,None,140.405873,41.745302
None,3033,れ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,12.05,水涵保,檜山,None,140.405231,41.745466
None,3033,る,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,6.27,水涵保,檜山,None,140.406271,41.743564
None,3033,る,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,6.27,水涵保,檜山,None,140.404773,41.744662
None,3033,れ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,12.05,水涵保,檜山,None,140.404584,41.742788
None,3033,れ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,12.05,水涵保,檜山,None,140.40634,41.742448
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.410204,41.738846
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.409798,41.738037
None,3033,よ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,15.22,水涵保,檜山,None,140.409212,41.740578
イタヤカエデ,3032,ち,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,9.46,水涵保,檜山,None,140.408529,41.73838
None,3032,と,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,0.44,水涵保,檜山,None,140.407751,41.738744
None,3033,ハ,山地災害防止（土砂）,木古内町,None,None,0,None,None,2.25,水涵保,檜山,None,140.404415,41.74017
None,3033,つ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,4.48,水涵保,檜山,None,140.405605,41.741345
None,3033,つ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,4.48,水涵保,檜山,None,140.404296,41.741254
None,3032,へ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,2.6,水涵保,檜山,None,140.406292,41.738231
None,3032,と,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,0.44,水涵保,檜山,None,140.404522,41.738487
None,3032,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.94,水涵保,檜山,None,140.405086,41.738297
None,3033,わ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,0.77,水涵保,檜山,None,140.403025,41.740583
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.402938,41.738807
イタヤカエデ,3032,ち,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,9.46,水涵保,檜山,None,140.40314,41.738284
None,3030,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.93,水涵保,檜山,None,140.416395,41.736713
None,3030,ほ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,6.85,水涵保,檜山,None,140.416897,41.736215
None,3030,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,3.03,水涵保,檜山,None,140.415668,41.736179
None,3030,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.93,水涵保,檜山,None,140.413772,41.73641
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.412507,41.737831
None,3031,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,イタヤカエデ,None,5.15,水涵保,檜山,None,140.411079,41.736576
None,3030,ほ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,6.85,水涵保,檜山,None,140.414215,41.734852
None,3030,へ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.54,水涵保,檜山,None,140.412604,41.734846
None,3031,へ,山地災害防止（土砂）,木古内町,None,トドマツ,0,イタヤカエデ,None,1.66,水涵保,檜山,None,140.410758,41.734742
他Ｌ,3030,ぬ,山地災害防止（土砂）,木古内町,None,ブナ,0,ミズナラ,None,8.63,水涵保,檜山,None,140.4123,41.732542
None,3030,に,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,6.12,水涵保,檜山,None,140.411019,41.732798
他Ｌ,3030,り,山地災害防止（土砂）,木古内町,None,ブナ,0,イタヤカエデ,None,7.67,水涵保,檜山,None,140.41691,41.734357
None,3030,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,3.03,水涵保,檜山,None,140.412121,41.731735
None,3030,は,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,2.56,水涵保,檜山,None,140.411246,41.731486
None,3030,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,3.03,水涵保,檜山,None,140.410731,41.73001
None,3030,ろ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,4.66,水涵保,檜山,None,140.411349,41.728718
None,3030,ろ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,4.66,水涵保,檜山,None,140.409859,41.729278
None,3030,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.63,水涵保,檜山,None,140.411387,41.728261
None,3030,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.24,水涵保,檜山,None,140.410079,41.727033
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.411115,41.73533
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.407643,41.737231
None,3031,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.52,水涵保,檜山,None,140.407341,41.735536
None,3031,ほ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.45,水涵保,檜山,None,140.409133,41.735284
他Ｌ,3030,ぬ,山地災害防止（土砂）,木古内町,None,ブナ,0,ミズナラ,None,8.63,水涵保,檜山,None,140.409729,41.73273
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.408738,41.733507
None,3031,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.63,水涵保,檜山,None,140.407075,41.734487
None,3031,ろ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,2.53,水涵保,檜山,None,140.40734,41.732835
None,3032,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,2.88,水涵保,檜山,None,140.403771,41.738162
None,3032,ろ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.01,水涵保,檜山,None,140.40452,41.734321
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.406441,41.733886
None,3032,に,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,2.82,水涵保,檜山,None,140.404096,41.733081
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.408473,41.731742
None,3031,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,5.77,水涵保,檜山,None,140.40833,41.731652
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.408293,41.731448
None,3031,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,5.77,水涵保,檜山,None,140.407414,41.730882
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.40716,41.730674
None,3031,り,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,6.39,水涵保,檜山,None,140.407006,41.730829
None,3030,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.63,水涵保,檜山,None,140.410524,41.72811
他Ｌ,3030,ぬ,山地災害防止（土砂）,木古内町,None,ブナ,0,ミズナラ,None,8.63,水涵保,檜山,None,140.409707,41.727295
None,3029,へ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.35,水涵保,檜山,None,140.407785,41.729626
None,3029,へ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.35,水涵保,檜山,None,140.408511,41.72816
None,3029,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.54,水涵保,檜山,None,140.407618,41.72752
None,3031,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,5.77,水涵保,檜山,None,140.405544,41.731639
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.405642,41.730729
None,3031,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,5.77,水涵保,檜山,None,140.406613,41.730542
None,3031,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.37,水涵保,檜山,None,140.408163,41.731534
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.405592,41.730509
None,3031,る,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,1.51,水涵保,檜山,None,140.403525,41.73166
None,3031,ぬ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,8.01,水涵保,檜山,None,140.403841,41.731264
None,3029,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.65,水涵保,檜山,None,140.404019,41.73029
None,3031,る,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,1.51,水涵保,檜山,None,140.403013,41.731225
None,3029,り,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,4.23,水涵保,檜山,None,140.40604,41.729021
None,3029,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.92,水涵保,檜山,None,140.403573,41.727757
他Ｌ,3030,ぬ,山地災害防止（土砂）,木古内町,None,ブナ,0,ミズナラ,None,8.63,水涵保,檜山,None,140.410146,41.726928
None,3029,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.54,水涵保,檜山,None,140.409082,41.726225
None,3029,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.16,水涵保,檜山,None,140.408873,41.72608
None,3029,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.95,水涵保,檜山,None,140.408275,41.727122
None,3029,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.16,水涵保,檜山,None,140.408374,41.726018
None,3029,ニ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.9,水涵保,檜山,None,140.408659,41.725821
None,3029,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.16,水涵保,檜山,None,140.407566,41.725291
None,3029,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.95,水涵保,檜山,None,140.406968,41.725555
None,3029,り,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,4.23,水涵保,檜山,None,140.405625,41.727189
None,3029,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.54,水涵保,檜山,None,140.404181,41.727015
None,3029,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.92,水涵保,檜山,None,140.404568,41.726772
None,3029,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.92,水涵保,檜山,None,140.40385,41.726838
None,3029,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.54,水涵保,檜山,None,140.406423,41.726597
None,3028,た,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.34,水涵保,檜山,None,140.404122,41.725017
None,3029,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.65,水涵保,檜山,None,140.406288,41.724249
None,3028,か,山地災害防止（土砂）,木古内町,None,ブナ,0,イタヤカエデ,None,5.11,水涵保,檜山,None,140.402706,41.724333
None,3028,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.83,水涵保,檜山,None,140.400003,41.722441
None,3033,れ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,12.05,水涵保,檜山,None,140.400767,41.748297
None,3033,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.79,水涵保,檜山,None,140.402429,41.747633
None,3033,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.83,水涵保,檜山,None,140.400991,41.747003
None,3097,ぬ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,31.79,水涵保,檜山,None,140.399712,41.747716
None,3097,と,水源涵養,木古内町,None,他Ｌ,0,スギ,None,0.03,水涵保,檜山,None,140.399202,41.747965
None,3033,ろ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.57,水涵保,檜山,None,140.400223,41.747355
None,3098,り,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.1,水涵保,檜山,None,140.399405,41.746838
None,3098,ち,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.14,水涵保,檜山,None,140.399413,41.746494
ミズナラ,3098,る,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,35.31,水涵保,檜山,None,140.399682,41.74615
None,3098,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.28,None,檜山,None,140.399265,41.746559
None,3098,ち,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.14,水涵保,檜山,None,140.399181,41.746433
ミズナラ,3098,る,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,35.31,水涵保,檜山,None,140.396237,41.745397
None,3033,ね,山地災害防止（土砂）,木古内町,None,トドマツ,0,イタヤカエデ,None,1.73,水涵保,檜山,None,140.402444,41.744481
None,3033,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.400741,41.745682
None,3033,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.28,None,檜山,None,140.399412,41.745513
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.399245,41.745493
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.399919,41.745521
None,3033,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.9,水涵保,檜山,None,140.400491,41.744381
None,3033,ほ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.74,水涵保,檜山,None,140.399073,41.744139
None,3033,へ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,0.37,水涵保,檜山,None,140.398891,41.743512
None,3098,へ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.68,水涵保,檜山,None,140.398226,41.747767
None,3098,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,スギ,None,0.51,水涵保,檜山,None,140.398479,41.747115
None,3098,ぬ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.1,水涵保,檜山,None,140.398704,41.746641
None,3098,ほ,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,0.85,水涵保,檜山,None,140.396027,41.748417
ブナ,3098,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,他Ｌ,None,6.21,水涵保,檜山,None,140.396217,41.746958
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.398468,41.74502
None,3033,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.28,None,檜山,None,140.398334,41.744912
None,3098,わ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.64,水涵保,檜山,None,140.395256,41.744775
None,3033,な,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.59,水涵保,檜山,None,140.402183,41.743314
None,3033,り,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.4,水涵保,檜山,None,140.402946,41.742449
None,3033,ぬ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.400889,41.742683
None,3033,り,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.4,水涵保,檜山,None,140.400255,41.742243
None,3033,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.9,水涵保,檜山,None,140.39882,41.742894
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.400439,41.740909
None,3033,ち,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,3.6,水涵保,檜山,None,140.399381,41.74124
None,3033,か,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.8,水涵保,檜山,None,140.401753,41.740056
None,3033,そ,山地災害防止（土砂）,木古内町,None,イタヤカエデ,0,ブナ,None,4.62,水涵保,檜山,None,140.401742,41.738941
None,3033,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.54,None,檜山,None,140.398642,41.741148
None,3101,ぬ,山地災害防止（土砂）,木古内町,None,トドマツ,0,他Ｌ,None,0.83,水涵保,檜山,None,140.395377,41.742166
ミズナラ,3101,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,トドマツ,None,0.83,水涵保,檜山,None,140.39588,41.739999
None,3101,ろ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.04,水涵保,檜山,None,140.396531,41.738267
None,3098,ろ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,4.23,水涵保,檜山,None,140.392314,41.748494
None,3098,わ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.64,水涵保,檜山,None,140.394921,41.74589
None,3098,は,山地災害防止（土砂）,木古内町,None,カラマツ,0,ブナ,None,2.22,水涵保,檜山,None,140.394487,41.744993
None,3098,わ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.64,水涵保,檜山,None,140.393843,41.745139
None,3100,は,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.92,水涵保,檜山,None,140.394698,41.743457
None,3099,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,15.9,水涵保,檜山,None,140.390984,41.74567
ミズナラ,3101,わ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,20.99,水涵保,檜山,None,140.393178,41.740949
None,3101,り,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.4,水涵保,檜山,None,140.392444,41.739665
None,3100,ろ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,2.28,水涵保,檜山,None,140.389555,41.742752
イタヤカエデ,3100,に,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,38.48,水涵保,檜山,None,140.38721,41.741323
None,3032,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,23.1,水涵保,檜山,None,140.401457,41.736593
None,3032,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.71,None,檜山,None,140.399375,41.737557
None,3032,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,2.88,水涵保,檜山,None,140.401745,41.733444
イタヤカエデ,3032,ち,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,9.46,水涵保,檜山,None,140.402249,41.732764
None,3032,い,山地災害防止（土砂）,木古内町,None,カラマツ,0,None,None,23.1,水涵保,檜山,None,140.399749,41.732942
ミズナラ,3101,る,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,0.94,水涵保,檜山,None,140.397489,41.736587
None,3101,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,他Ｌ,None,0.95,水涵保,檜山,None,140.396829,41.736536
None,3101,か,山地災害防止（土砂）,木古内町,None,他Ｌ,0,None,None,1.46,水涵保,檜山,None,140.396133,41.737407
None,3101,は,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.33,水涵保,檜山,None,140.395489,41.736939
None,3102,わ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,0.88,水涵保,檜山,None,140.396228,41.734583
イタヤカエデ,3102,へ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,18.38,水涵保,檜山,None,140.396229,41.733896
None,3102,ぬ,山地災害防止（土砂）,木古内町,None,スギ,0,他Ｌ,None,0.83,水涵保,檜山,None,140.396437,41.733129
ミズナラ,3102,る,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,3.26,水涵保,檜山,None,140.395566,41.733336
None,3102,れ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.18,水涵保,檜山,None,140.394977,41.732725
None,3029,ハ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.12,水涵保,檜山,None,140.401118,41.731081
None,3032,ほ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,0.8,水涵保,檜山,None,140.401471,41.731936
None,3029,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.65,水涵保,檜山,None,140.402209,41.731285
None,3029,ほ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.99,水涵保,檜山,None,140.402522,41.729681
None,3029,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.65,水涵保,檜山,None,140.401552,41.731258
None,3029,ち,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.65,水涵保,檜山,None,140.400688,41.731069
None,3029,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.21,水涵保,檜山,None,140.399968,41.731023
None,3029,イ,山地災害防止（土砂）,木古内町,None,None,0,None,None,0.35,水涵保,檜山,None,140.399895,41.730693
None,3029,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.21,水涵保,檜山,None,140.399649,41.730644
None,3029,と,山地災害防止（土砂）,木古内町,None,他Ｌ,0,ブナ,None,10.54,水涵保,檜山,None,140.401279,41.729711
None,3029,ろ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.17,水涵保,檜山,None,140.401424,41.727755
None,3029,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.21,水涵保,檜山,None,140.400007,41.728904
None,3029,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,3.21,水涵保,檜山,None,140.399678,41.727969
None,3028,に,山地災害防止（土砂）,木古内町,None,ドイツトウヒ,0,None,None,0.38,水涵保,檜山,None,140.399048,41.727353
None,3102,り,山地災害防止（土砂）,木古内町,None,トドマツ,0,他Ｌ,None,0.84,水涵保,檜山,None,140.396434,41.732009
None,3102,ち,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.13,水涵保,檜山,None,140.395512,41.730719
None,3028,ロ,山地災害防止（土砂）,木古内町,None,None,0,None,None,1.21,None,檜山,None,140.3935,41.723987
None,3101,と,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,5.9,水涵保,檜山,None,140.394033,41.737921
None,3101,に,山地災害防止（土砂）,木古内町,None,スギ,0,ミズナラ,None,0.8,水涵保,檜山,None,140.394626,41.736608
None,3101,ほ,山地災害防止（土砂）,木古内町,None,ダケカンバ,0,カラマツ,None,0.12,水涵保,檜山,None,140.394894,41.736236
ミズナラ,3101,わ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,20.99,水涵保,檜山,None,140.395881,41.736015
None,3101,へ,山地災害防止（土砂）,木古内町,None,他Ｌ,0,None,None,0.55,水涵保,檜山,None,140.393834,41.736504
イタヤカエデ,3103,ち,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,3.25,水涵保,檜山,None,140.391101,41.737668
None,3103,は,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,2.83,水涵保,檜山,None,140.39168,41.73677
イタヤカエデ,3102,へ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,18.38,水涵保,檜山,None,140.392678,41.734163
None,3103,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,シナノキ,None,5.18,水涵保,檜山,None,140.391776,41.734728
None,3103,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,シナノキ,None,5.18,水涵保,檜山,None,140.392759,41.733819
イタヤカエデ,3103,ち,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,3.25,水涵保,檜山,None,140.3929,41.733669
None,3103,と,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,3.02,水涵保,檜山,None,140.389896,41.737838
None,3103,へ,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,2.77,水涵保,檜山,None,140.389733,41.736339
None,3103,に,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,1.62,水涵保,檜山,None,140.386543,41.736078
None,3103,ほ,山地災害防止（土砂）,木古内町,None,トドマツ,0,None,None,2.27,水涵保,檜山,None,140.388391,41.734423
イタヤカエデ,3102,へ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,18.38,水涵保,檜山,None,140.393415,41.732004
ミズナラ,3102,る,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,3.26,水涵保,檜山,None,140.394842,41.730898
