A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1038,ら,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.81,None,宗谷,None,142.043713,45.225628
None,1038,な,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.58,None,宗谷,None,142.044245,45.22422
他Ｌ,1038,お,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,70.37,水涵保,宗谷,None,142.043075,45.224492
None,1038,よ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.16,None,宗谷,None,142.049213,45.222913
None,1038,か,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.88,None,宗谷,None,142.04988,45.220543
None,1038,た,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.29,None,宗谷,None,142.047621,45.22158
None,1038,ね,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.17,None,宗谷,None,142.043703,45.221719
None,1038,れ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.79,None,宗谷,None,142.046634,45.219911
None,1037,ニ,水源涵養,猿払村,None,None,0,None,None,0.79,None,宗谷,None,142.045709,45.218967
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.045927,45.219125
None,1037,ホ,水源涵養,猿払村,None,None,0,None,None,1.85,None,宗谷,None,142.046037,45.214819
カンバ,1037,ら,水源涵養,猿払村,None,アカエゾマツ,0,トドマツ,None,3.08,None,宗谷,None,142.055772,45.216559
他Ｌ,1039,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,14.04,水涵保,宗谷,None,142.060607,45.216351
None,1039,あ,水源涵養,猿払村,None,トドマツ,0,None,None,4.74,None,宗谷,None,142.055875,45.214822
トドマツ,1037,む,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,3.59,None,宗谷,None,142.051008,45.21589
None,1039,て,水源涵養,猿払村,None,トドマツ,0,None,None,1.3,None,宗谷,None,142.054206,45.214012
None,1039,え,水源涵養,猿払村,None,トドマツ,0,None,None,4.1,None,宗谷,None,142.052727,45.214811
他Ｌ,1039,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,14.04,水涵保,宗谷,None,142.053896,45.214822
他Ｌ,1039,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,14.04,水涵保,宗谷,None,142.050815,45.214042
他Ｌ,1044,ぬ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,34.69,水涵保,宗谷,None,142.052026,45.209129
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.055761,45.222754
天トドマツ,1037,て,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,3.57,水涵保,宗谷,None,142.048878,45.217888
None,1037,え,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,1.83,None,宗谷,None,142.046254,45.217838
トドマツ,1037,う,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,3.39,None,宗谷,None,142.046022,45.215779
None,1037,こ,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,1.78,None,宗谷,None,142.043982,45.218091
他Ｌ,1039,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,14.04,水涵保,宗谷,None,142.046225,45.214032
トドマツ,1037,の,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,1.97,None,宗谷,None,142.04383,45.215784
None,1039,ま,水源涵養,猿払村,None,トドマツ,0,None,None,2.42,水涵保,宗谷,None,142.043696,45.212807
None,1039,こ,水源涵養,猿払村,None,トドマツ,0,None,None,5.28,None,宗谷,None,142.047771,45.212979
None,1039,ふ,水源涵養,猿払村,None,トドマツ,0,None,None,1.5,水涵保,宗谷,None,142.045991,45.212676
他Ｌ,1039,け,水源涵養,猿払村,None,天トドマツ,0,天エゾマツ,None,1.88,水涵保,宗谷,None,142.044713,45.21246
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.043139,45.211071
ミズナラ,1039,も,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,28.61,水涵保,宗谷,None,142.04371,45.210051
天エゾマツ,1041,こ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,63.13,水涵保,宗谷,None,142.043214,45.208695
他Ｌ,1038,う,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,2.16,水涵保,宗谷,None,142.04292,45.228324
None,1038,む,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.49,None,宗谷,None,142.040517,45.227416
None,1038,ら,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.81,None,宗谷,None,142.042284,45.224745
None,1038,や,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.25,None,宗谷,None,142.036986,45.228663
None,1038,つ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.98,None,宗谷,None,142.040429,45.221368
None,1038,そ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.28,None,宗谷,None,142.042946,45.219201
カンバ,1037,ふ,水源涵養,猿払村,None,アカエゾマツ,0,トドマツ,None,3.04,None,宗谷,None,142.041576,45.21833
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.041096,45.218331
他Ｌ,1038,お,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,70.37,水涵保,宗谷,None,142.039718,45.218707
None,1038,ロ,水源涵養,猿払村,None,None,0,None,None,0.12,None,宗谷,None,142.038815,45.219497
None,1037,け,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,2.81,None,宗谷,None,142.040203,45.217852
None,1038,え,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.69,None,宗谷,None,142.038543,45.22156
他Ｌ,1038,お,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,70.37,水涵保,宗谷,None,142.039113,45.221216
ミズナラ,1038,ぬ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,76.74,水涵保,宗谷,None,142.03761,45.221506
None,1038,え,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.69,None,宗谷,None,142.036371,45.223142
None,1039,れ,水源涵養,猿払村,None,トドマツ,0,None,None,1.38,水涵保,宗谷,None,142.036339,45.221022
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.038401,45.219428
None,1039,そ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.39,水涵保,宗谷,None,142.03359,45.219575
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.037022,45.218513
None,1039,そ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.39,水涵保,宗谷,None,142.035368,45.219113
None,1038,ふ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.43,None,宗谷,None,142.035102,45.226849
None,1038,け,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.76,None,宗谷,None,142.032076,45.22889
None,1038,ま,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.88,None,宗谷,None,142.030083,45.228568
ミズナラ,1038,ぬ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,76.74,水涵保,宗谷,None,142.038163,45.225895
None,1038,て,水源涵養,猿払村,None,アカエゾマツ,0,None,None,6.0,None,宗谷,None,142.02548,45.224997
None,1038,ハ,水源涵養,猿払村,None,None,0,None,None,0.67,None,宗谷,None,142.038802,45.220588
None,1038,こ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.31,None,宗谷,None,142.033662,45.223072
None,1039,た,水源涵養,猿払村,None,トドマツ,0,None,None,1.21,水涵保,宗谷,None,142.035399,45.221705
None,1038,こ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.31,None,宗谷,None,142.031428,45.223859
None,1039,よ,水源涵養,猿払村,None,トドマツ,0,None,None,1.86,水涵保,宗谷,None,142.032722,45.221033
None,1039,か,水源涵養,猿払村,None,トドマツ,0,None,None,0.75,水涵保,宗谷,None,142.032211,45.222156
None,1039,つ,水源涵養,猿払村,None,トドマツ,0,None,None,5.46,水涵保,宗谷,None,142.032595,45.218907
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.031331,45.222641
None,1039,お,水源涵養,猿払村,None,トドマツ,0,None,None,1.44,水涵保,宗谷,None,142.027907,45.223172
None,1039,わ,水源涵養,猿払村,None,グイマツ,0,None,None,6.17,水涵保,宗谷,None,142.030024,45.222249
None,1039,る,水源涵養,猿払村,None,トドマツ,0,None,None,6.76,水涵保,宗谷,None,142.030352,45.217923
カンバ,1037,ふ,水源涵養,猿払村,None,アカエゾマツ,0,トドマツ,None,3.04,None,宗谷,None,142.042187,45.217521
None,1037,や,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,3.11,None,宗谷,None,142.039935,45.215796
None,1037,く,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,1.23,None,宗谷,None,142.042273,45.214641
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.047818,45.214844
None,1037,ま,水源涵養,猿払村,None,アカエゾマツ,0,カンバ,None,1.95,None,宗谷,None,142.03838,45.217371
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.037407,45.217132
None,1039,ね,水源涵養,猿払村,None,トドマツ,0,None,None,7.69,水涵保,宗谷,None,142.03582,45.216567
天トドマツ,1037,た,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,45.09,水涵保,宗谷,None,142.038715,45.215136
None,1039,な,水源涵養,猿払村,None,トドマツ,0,None,None,2.24,水涵保,宗谷,None,142.037957,45.215145
None,1039,ら,水源涵養,猿払村,None,トドマツ,0,None,None,7.05,None,宗谷,None,142.039518,45.212583
None,1039,や,水源涵養,猿払村,None,トドマツ,0,None,None,2.7,None,宗谷,None,142.041984,45.211994
None,1039,イ,水源涵養,猿払村,None,None,0,None,None,0.3,None,宗谷,None,142.042798,45.209953
None,1039,く,水源涵養,猿払村,None,トドマツ,0,None,None,0.73,水涵保,宗谷,None,142.036393,45.211642
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.033106,45.215252
None,1039,い,水源涵養,猿払村,None,トドマツ,0,None,None,4.36,水涵保,宗谷,None,142.038257,45.209542
None,1039,つ,水源涵養,猿払村,None,トドマツ,0,None,None,5.46,水涵保,宗谷,None,142.033162,45.217295
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.032746,45.218085
None,1039,ハ,水源涵養,猿払村,None,None,0,None,None,0.81,None,宗谷,None,142.032295,45.216208
None,1039,む,水源涵養,猿払村,None,トドマツ,0,None,None,3.23,水涵保,宗谷,None,142.03416,45.213094
None,1039,ロ,水源涵養,猿払村,None,None,0,None,None,3.95,None,宗谷,None,142.037488,45.211014
ミズナラ,1039,し,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,50.29,水涵保,宗谷,None,142.026688,45.217512
ミズナラ,1039,も,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,28.61,水涵保,宗谷,None,142.028262,45.216958
None,1039,ぬ,水源涵養,猿払村,None,トドマツ,0,None,None,7.38,None,宗谷,None,142.029021,45.214923
None,1039,う,水源涵養,猿払村,None,トドマツ,0,None,None,0.4,水涵保,宗谷,None,142.032339,45.212775
None,1039,の,水源涵養,猿払村,None,トドマツ,0,None,None,7.71,水涵保,宗谷,None,142.031645,45.211056
None,1039,ろ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,6.96,水涵保,宗谷,None,142.03368,45.20776
他Ｌ,1039,ひ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,15.27,水涵保,宗谷,None,142.026845,45.209742
None,1039,ほ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,0.28,水涵保,宗谷,None,142.027907,45.210393
None,1039,は,水源涵養,猿払村,None,トドマツ,0,None,None,3.86,水涵保,宗谷,None,142.030054,45.208046
None,1039,に,水源涵養,猿払村,None,トドマツ,0,None,None,2.39,水涵保,宗谷,None,142.028043,45.209249
None,1047,ね,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,6.59,水涵保,宗谷,None,142.055224,45.204608
None,1047,こ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,5.28,水涵保,宗谷,None,142.054667,45.206771
None,1047,ふ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,6.56,水涵保,宗谷,None,142.051269,45.205918
None,1047,ほ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,6.8,水涵保,宗谷,None,142.053275,45.203722
天トドマツ,1047,ら,水源涵養,猿払村,None,カンバ,0,他Ｌ,None,0.75,水涵保,宗谷,None,142.052083,45.202986
ミズナラ,1047,き,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,28.26,水涵保,宗谷,None,142.057748,45.202283
None,1047,そ,水源涵養,猿払村,None,トドマツ,0,None,None,1.7,水涵保,宗谷,None,142.056417,45.201329
カンバ,1047,ゆ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,4.0,水涵保,宗谷,None,142.055036,45.200661
None,1047,れ,水源涵養,猿払村,None,トドマツ,0,None,None,2.58,水涵保,宗谷,None,142.056283,45.199596
None,1047,よ,水源涵養,猿払村,None,トドマツ,0,None,None,4.33,水涵保,宗谷,None,142.055053,45.197905
None,1047,む,水源涵養,猿払村,None,天トドマツ,0,他Ｌ,None,0.4,水涵保,宗谷,None,142.052254,45.201364
None,1047,た,水源涵養,猿払村,None,天トドマツ,0,他Ｌ,None,0.52,水涵保,宗谷,None,142.054736,45.198624
None,1047,わ,水源涵養,猿払村,None,トドマツ,0,None,None,4.45,水涵保,宗谷,None,142.050707,45.19653
None,1047,け,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.6,水涵保,宗谷,None,142.050282,45.203835
None,1044,ろ,水源涵養,猿払村,None,トドマツ,0,None,None,14.83,水涵保,宗谷,None,142.04445,45.204366
None,1047,く,水源涵養,猿払村,None,天トドマツ,0,他Ｌ,None,0.58,水涵保,宗谷,None,142.050026,45.201188
天トドマツ,1047,う,水源涵養,猿払村,None,カンバ,0,他Ｌ,None,0.45,水涵保,宗谷,None,142.050505,45.200172
None,1047,や,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,3.25,水涵保,宗谷,None,142.049019,45.200911
None,1047,ま,水源涵養,猿払村,None,天トドマツ,0,他Ｌ,None,4.75,水涵保,宗谷,None,142.04757,45.201285
None,1047,の,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,13.6,水涵保,宗谷,None,142.050356,45.198629
他Ｌ,1044,い,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,49.88,水涵保,宗谷,None,142.044683,45.200636
None,1047,か,水源涵養,猿払村,None,トドマツ,0,None,None,3.6,水涵保,宗谷,None,142.056507,45.195991
None,1047,る,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,5.75,水涵保,宗谷,None,142.054637,45.193098
None,1047,お,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,9.47,水涵保,宗谷,None,142.051899,45.193478
None,1049,そ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,7.15,水涵保,宗谷,None,142.053869,45.188687
None,1049,か,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.73,水涵保,宗谷,None,142.05734,45.18675
他Ｌ,1047,さ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,14.69,水涵保,宗谷,None,142.052172,45.190808
None,1049,よ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.86,水涵保,宗谷,None,142.054461,45.185948
None,1049,れ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.69,水涵保,宗谷,None,142.050931,45.188331
None,1049,た,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,0.5,水涵保,宗谷,None,142.052662,45.186299
None,1044,に,水源涵養,猿払村,None,トドマツ,0,None,None,9.3,水涵保,宗谷,None,142.046395,45.19407
None,1044,ほ,水源涵養,猿払村,None,トドマツ,0,None,None,3.68,水涵保,宗谷,None,142.044927,45.192137
他Ｌ,1051,ね,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,24.27,水涵保,宗谷,None,142.048627,45.186604
天トドマツ,1046,ふ,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,9.18,水涵保,宗谷,None,142.045607,45.186738
None,1046,は,水源涵養,猿払村,None,トドマツ,0,None,None,5.38,水涵保,宗谷,None,142.044443,45.187859
None,1041,い,水源涵養,猿払村,None,トドマツ,0,None,None,7.23,水涵保,宗谷,None,142.038329,45.207232
ミズナラ,1041,え,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,42.33,水涵保,宗谷,None,142.040315,45.205443
None,1041,ろ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.75,水涵保,宗谷,None,142.035164,45.205874
None,1043,ら,水源涵養,猿払村,None,トドマツ,0,None,None,0.98,水涵保,宗谷,None,142.035524,45.203238
None,1044,イ,水源涵養,猿払村,None,None,0,None,None,4.6,None,宗谷,None,142.041528,45.196281
None,1044,は,水源涵養,猿払村,None,トドマツ,0,None,None,10.45,水涵保,宗谷,None,142.042836,45.197679
ミズナラ,1044,る,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,21.8,水涵保,宗谷,None,142.040202,45.196357
None,1044,り,水源涵養,猿払村,None,トドマツ,0,None,None,11.6,水涵保,宗谷,None,142.036067,45.199897
None,1041,は,水源涵養,猿払村,None,アカエゾマツ,0,None,None,2.05,水涵保,宗谷,None,142.033485,45.205507
None,1043,な,水源涵養,猿払村,None,トドマツ,0,None,None,1.1,水涵保,宗谷,None,142.033425,45.202597
None,1043,は,水源涵養,猿払村,None,トドマツ,0,None,None,2.1,水涵保,宗谷,None,142.031224,45.20245
None,1041,に,水源涵養,猿払村,None,トドマツ,0,None,None,1.9,水涵保,宗谷,None,142.030811,45.205457
None,1041,ほ,水源涵養,猿払村,None,トドマツ,0,None,None,0.53,水涵保,宗谷,None,142.029017,45.206509
None,1041,ロ,水源涵養,猿払村,None,None,0,None,None,3.45,None,宗谷,None,142.029275,45.205507
ミズナラ,1041,え,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,42.33,水涵保,宗谷,None,142.028822,45.202005
None,1041,イ,水源涵養,猿払村,None,None,0,None,None,8.23,None,宗谷,None,142.018725,45.19702
None,1043,ほ,水源涵養,猿払村,None,トドマツ,0,None,None,0.83,水涵保,宗谷,None,142.032434,45.199772
他Ｌ,1044,お,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,13.5,水涵保,宗谷,None,142.035332,45.198071
天トドマツ,1043,う,水源涵養,猿払村,None,天エゾマツ,0,他Ｌ,None,87.3,水涵保,宗谷,None,142.009099,45.189989
None,1043,に,水源涵養,猿払村,None,トドマツ,0,None,None,1.23,水涵保,宗谷,None,142.029354,45.200471
ミズナラ,1043,く,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,12.0,水涵保,宗谷,None,142.028614,45.200429
天エゾマツ,1041,こ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,63.13,水涵保,宗谷,None,142.028645,45.199694
None,1043,へ,水源涵養,猿払村,None,トドマツ,0,None,None,0.4,水涵保,宗谷,None,142.031229,45.198479
天エゾマツ,1041,こ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,63.13,水涵保,宗谷,None,142.02819,45.198794
None,1043,と,水源涵養,猿払村,None,トドマツ,0,None,None,2.15,水涵保,宗谷,None,142.029089,45.197838
None,1044,ロ,水源涵養,猿払村,None,None,0,None,None,0.7,None,宗谷,None,142.041095,45.195561
天エゾマツ,1044,へ,水源涵養,猿払村,None,カンバ,0,他Ｌ,None,2.94,水涵保,宗谷,None,142.042696,45.192182
天エゾマツ,1044,へ,水源涵養,猿払村,None,カンバ,0,他Ｌ,None,2.94,水涵保,宗谷,None,142.039458,45.19371
None,1044,と,水源涵養,猿払村,None,トドマツ,0,None,None,6.67,水涵保,宗谷,None,142.040171,45.192267
None,1044,ち,水源涵養,猿払村,None,トドマツ,0,None,None,5.2,水涵保,宗谷,None,142.038157,45.195765
ミズナラ,1044,る,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,21.8,水涵保,宗谷,None,142.040717,45.194635
ミズナラ,1046,う,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,8.92,水涵保,宗谷,None,142.035839,45.192814
None,1046,い,水源涵養,猿払村,None,トドマツ,0,None,None,1.97,水涵保,宗谷,None,142.036453,45.191323
天エゾマツ,1046,の,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,50.66,水涵保,宗谷,None,142.04172,45.189055
カンバ,1046,に,水源涵養,猿払村,None,トドマツ,0,トドマツ,None,8.52,水涵保,宗谷,None,142.042417,45.186175
天トドマツ,1046,ほ,水源涵養,猿払村,None,カンバ,0,他Ｌ,None,0.71,水涵保,宗谷,None,142.039804,45.186655
天エゾマツ,1046,こ,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,4.58,水涵保,宗谷,None,142.037857,45.190744
None,1046,ろ,水源涵養,猿払村,None,トドマツ,0,None,None,5.98,水涵保,宗谷,None,142.037336,45.189205
ミズナラ,1046,う,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,8.92,水涵保,宗谷,None,142.036848,45.190516
None,1046,イ,水源涵養,猿払村,None,None,0,None,None,3.0,None,宗谷,None,142.036709,45.192256
ミズナラ,1046,う,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,8.92,水涵保,宗谷,None,142.038062,45.188065
カンバ,1045,ね,水源涵養,猿払村,None,天トドマツ,0,天エゾマツ,None,11.83,水涵保,宗谷,None,142.033539,45.196305
None,1046,ら,水源涵養,猿払村,None,トドマツ,0,None,None,3.97,水涵保,宗谷,None,142.032377,45.191802
None,1043,ち,水源涵養,猿払村,None,トドマツ,0,None,None,1.21,水涵保,宗谷,None,142.028707,45.196586
None,1043,む,水源涵養,猿払村,None,トドマツ,0,None,None,0.59,水涵保,宗谷,None,142.028734,45.195865
None,1045,つ,水源涵養,猿払村,None,トドマツ,0,None,None,6.81,水涵保,宗谷,None,142.028491,45.193735
None,1045,イ,水源涵養,猿払村,None,None,0,None,None,3.12,None,宗谷,None,142.026897,45.191206
カンバ,1046,ね,水源涵養,猿払村,None,天トドマツ,0,天エゾマツ,None,2.09,水涵保,宗谷,None,142.035171,45.187633
他Ｌ,1046,む,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,26.69,水涵保,宗谷,None,142.031816,45.190103
None,1046,な,水源涵養,猿払村,None,トドマツ,0,None,None,3.64,水涵保,宗谷,None,142.033472,45.188066
None,1045,ろ,水源涵養,猿払村,None,トドマツ,0,None,None,1.87,水涵保,宗谷,None,142.027615,45.190236
天エゾマツ,1045,な,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,18.11,水涵保,宗谷,None,142.03,45.192194
None,1045,ら,水源涵養,猿払村,None,トドマツ,0,None,None,0.78,水涵保,宗谷,None,142.028561,45.187486
None,1045,は,水源涵養,猿払村,None,トドマツ,0,None,None,4.22,水涵保,宗谷,None,142.027421,45.18683
None,1038,い,自然維持,猿払村,None,カンバ,0,他Ｌ,None,18.78,水涵保,宗谷,None,142.022191,45.228631
None,1040,あ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,3.75,水涵保,宗谷,None,142.024206,45.221867
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.022715,45.222194
None,1040,さ,水源涵養,猿払村,None,トドマツ,0,None,None,6.56,水涵保,宗谷,None,142.025286,45.218982
None,1040,て,水源涵養,猿払村,None,トドマツ,0,None,None,5.68,水涵保,宗谷,None,142.02174,45.221054
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.019199,45.221113
None,1040,て,水源涵養,猿払村,None,トドマツ,0,None,None,5.68,水涵保,宗谷,None,142.022916,45.219582
None,1040,ロ,水源涵養,猿払村,None,None,0,None,None,0.92,None,宗谷,None,142.021019,45.22031
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.022941,45.218293
None,1040,ろ,自然維持,猿払村,None,カンバ,0,他Ｌ,None,19.5,水涵保,宗谷,None,142.013423,45.227459
None,1040,え,水源涵養,猿払村,None,トドマツ,0,None,None,3.93,水涵保,宗谷,None,142.019559,45.223851
None,1040,こ,水源涵養,猿払村,None,トドマツ,0,None,None,5.58,水涵保,宗谷,None,142.017721,45.220683
None,1040,け,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.87,水涵保,宗谷,None,142.01368,45.222493
None,1040,ふ,水源涵養,猿払村,None,トドマツ,0,None,None,6.55,水涵保,宗谷,None,142.011865,45.22049
None,1040,む,水源涵養,猿払村,None,トドマツ,0,None,None,10.98,水涵保,宗谷,None,142.017331,45.21839
None,1040,ホ,水源涵養,猿払村,None,None,0,None,None,0.73,None,宗谷,None,142.008959,45.222188
ミズナラ,1040,し,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,12.36,水涵保,宗谷,None,142.025992,45.216813
None,1039,り,水源涵養,猿払村,None,トドマツ,0,None,None,7.51,None,宗谷,None,142.026004,45.212825
ミズナラ,1040,し,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,12.36,水涵保,宗谷,None,142.023147,45.215051
None,1040,き,水源涵養,猿払村,None,トドマツ,0,None,None,4.88,None,宗谷,None,142.023796,45.213778
None,1040,ら,水源涵養,猿払村,None,アカエゾマツ,0,None,None,15.91,水涵保,宗谷,None,142.01977,45.218048
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.021167,45.213233
None,1039,へ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,4.23,水涵保,宗谷,None,142.026092,45.210549
None,1039,ち,水源涵養,猿払村,None,トドマツ,0,None,None,1.58,水涵保,宗谷,None,142.022996,45.210688
None,1040,ゆ,水源涵養,猿払村,None,トドマツ,0,None,None,8.0,None,宗谷,None,142.022464,45.212199
None,1039,と,水源涵養,猿払村,None,アカエゾマツ,0,None,None,0.78,水涵保,宗谷,None,142.022198,45.209722
None,1041,や,水源涵養,猿払村,None,アカエゾマツ,1,None,None,3.26,水涵保,宗谷,None,142.020293,45.208408
ミズナラ,1040,し,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,12.36,水涵保,宗谷,None,142.019936,45.21407
None,1040,へ,水源涵養,猿払村,None,トドマツ,0,None,None,10.31,None,宗谷,None,142.015959,45.214168
None,1040,イ,水源涵養,猿払村,None,None,0,None,None,1.67,None,宗谷,None,142.022976,45.215633
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.014018,45.216091
他Ｌ,1040,み,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,118.61,水涵保,宗谷,None,142.012808,45.214699
None,1040,ぬ,水源涵養,猿払村,None,トドマツ,0,None,None,2.38,None,宗谷,None,142.013424,45.213258
None,1040,ハ,水源涵養,猿払村,None,None,0,None,None,0.93,None,宗谷,None,142.016673,45.211826
