A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.299944,43.411222
None,トドマツ,水涵保,None,空知,3406,り,3.35,None,芦別市,None,他Ｌ,水源涵養,0,142.29942,43.411652
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.298199,43.411461
None,カンバ,水涵保,None,空知,3406,ち,3.3,None,芦別市,トドマツ,他Ｌ,水源涵養,0,142.297654,43.411682
None,カンバ,水涵保,None,空知,3406,ち,3.3,None,芦別市,トドマツ,他Ｌ,水源涵養,0,142.297319,43.411471
None,トドマツ,水涵保,None,空知,3406,ぬ,2.6,None,芦別市,None,他Ｌ,水源涵養,0,142.300714,43.410207
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.299385,43.41044
None,カンバ,水涵保,None,空知,3406,わ,0.9,None,芦別市,None,他Ｌ,水源涵養,0,142.299949,43.410005
None,None,None,None,空知,3406,ハ,0.98,None,芦別市,None,None,水源涵養,0,142.299289,43.408381
None,トドマツ,水涵保,None,空知,3406,と,22.37,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.300154,43.408423
None,カンバ,水涵保,None,空知,3406,わ,0.9,None,芦別市,None,他Ｌ,水源涵養,0,142.299601,43.409573
None,トドマツ,水涵保,None,空知,3406,り,3.35,None,芦別市,None,他Ｌ,水源涵養,0,142.29897,43.410742
None,トドマツ,水涵保,None,空知,3406,り,3.35,None,芦別市,None,他Ｌ,水源涵養,0,142.298308,43.410476
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.298913,43.409984
None,カンバ,水涵保,None,空知,3406,よ,0.85,None,芦別市,None,他Ｌ,水源涵養,0,142.29836,43.409599
None,トドマツ,水涵保,None,空知,3406,と,22.37,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.296525,43.409168
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.295634,43.412897
None,カンバ,水涵保,None,空知,3406,ち,3.3,None,芦別市,トドマツ,他Ｌ,水源涵養,0,142.296906,43.412711
None,トドマツ,水涵保,None,空知,3406,と,22.37,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.295621,43.411172
None,トドマツ,水涵保,None,空知,3406,れ,0.6,None,芦別市,None,他Ｌ,水源涵養,0,142.294934,43.413104
None,トドマツ,水涵保,None,空知,3406,ほ,2.32,None,芦別市,None,他Ｌ,水源涵養,0,142.293179,43.413466
None,トドマツ,水涵保,None,空知,3406,と,4.83,None,芦別市,カンバ,他Ｌ,水源涵養,1,142.294178,43.412069
None,トドマツ,水涵保,None,空知,3406,い,15.1,None,芦別市,他Ｌ,イタヤカエデ,水源涵養,4,142.29786,43.406276
None,他Ｌ,水涵保,None,空知,3386,い,3.76,None,芦別市,イタヤカエデ,シナノキ,水源涵養,3,142.299183,43.403171
None,トドマツ,水涵保,None,空知,3395,い,92.7,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.289707,43.422979
None,トドマツ,水涵保,None,空知,3406,い,32.54,None,芦別市,他Ｌ,エゾマツ,水源涵養,2,142.291057,43.418946
None,トドマツ,水涵保,None,空知,3405,い,42.79,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.286165,43.421841
None,トドマツ,水涵保,None,空知,3406,た,12.5,None,芦別市,シナノキ,イタヤカエデ,水源涵養,0,142.292823,43.415217
None,None,None,None,空知,3406,イ,2.77,None,芦別市,None,None,水源涵養,0,142.286718,43.418598
None,トドマツ,水涵保,None,空知,3406,は,1.23,None,芦別市,None,他Ｌ,水源涵養,0,142.291285,43.415289
None,他Ｌ,水涵保,None,空知,3406,い,5.95,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.292048,43.415332
None,トドマツ,水涵保,None,空知,3406,に,3.0,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.290675,43.414054
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.289802,43.414978
None,トドマツ,水涵保,None,空知,3406,ろ,4.35,None,芦別市,None,他Ｌ,水源涵養,0,142.289145,43.417783
None,トドマツ,水涵保,None,空知,3406,ろ,4.35,None,芦別市,None,他Ｌ,水源涵養,0,142.288203,43.417181
None,トドマツ,水涵保,None,空知,3406,ろ,4.35,None,芦別市,None,他Ｌ,水源涵養,0,142.286999,43.417894
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.285709,43.41814
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.286301,43.416426
None,トドマツ,水涵保,None,空知,3406,へ,3.5,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.28816,43.416141
None,トドマツ,水涵保,None,空知,3406,へ,3.5,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.288629,43.414601
None,None,None,None,空知,3406,ロ,2.6,None,芦別市,None,None,水源涵養,0,142.288613,43.417715
None,None,None,None,空知,3406,ホ,0.48,None,芦別市,None,None,水源涵養,0,142.286741,43.414723
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.285297,43.415341
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.28677,43.413395
None,None,None,None,空知,3405,ロ,0.63,None,芦別市,None,None,水源涵養,0,142.28373,43.422878
None,トドマツ,水涵保,None,空知,3405,と,12.5,None,芦別市,アカエゾマツ,他Ｌ,水源涵養,0,142.282246,43.424016
None,トドマツ,水涵保,None,空知,3407,つ,1.8,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.281422,43.4225
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.283539,43.421308
None,アカエゾマツ,水涵保,None,空知,3407,そ,0.53,None,芦別市,None,他Ｌ,水源涵養,0,142.285094,43.419768
None,トドマツ,水涵保,None,空知,3407,ね,3.82,None,芦別市,None,他Ｌ,水源涵養,0,142.284278,43.419131
None,None,None,None,空知,3407,ロ,1.57,None,芦別市,None,None,水源涵養,0,142.278293,43.422181
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.282045,43.420906
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.282495,43.419458
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.282334,43.42002
None,トドマツ,水涵保,None,空知,3407,よ,6.08,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.28172,43.420239
None,トドマツ,水涵保,None,空知,3407,へ,3.39,None,芦別市,None,他Ｌ,水源涵養,0,142.280386,43.422077
None,トドマツ,水涵保,None,空知,3407,い,14.34,None,芦別市,シナノキ,他Ｌ,水源涵養,3,142.279844,43.423115
None,他Ｌ,水涵保,None,空知,3407,い,9.84,None,芦別市,エゾマツ,トドマツ,水源涵養,5,142.279491,43.423928
None,None,None,None,空知,3407,ハ,0.06,None,芦別市,None,None,水源涵養,0,142.278609,43.424368
None,トドマツ,水涵保,None,空知,3407,ぬ,0.62,None,芦別市,None,他Ｌ,水源涵養,0,142.27834,43.423391
None,他Ｌ,水涵保,None,空知,3407,い,9.84,None,芦別市,エゾマツ,トドマツ,水源涵養,5,142.277827,43.423571
None,トドマツ,水涵保,None,空知,3407,い,14.34,None,芦別市,シナノキ,他Ｌ,水源涵養,3,142.278983,43.422292
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.281161,43.420651
None,トドマツ,水涵保,None,空知,3407,へ,3.39,None,芦別市,None,他Ｌ,水源涵養,0,142.280188,43.420975
None,トドマツ,水涵保,None,空知,3407,た,3.02,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.284176,43.416813
None,トドマツ,水涵保,None,空知,3407,ね,3.82,None,芦別市,None,他Ｌ,水源涵養,0,142.283287,43.418806
None,トドマツ,水涵保,None,空知,3407,よ,6.08,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.281439,43.418534
None,トドマツ,水涵保,None,空知,3407,た,3.02,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.283007,43.416752
None,他Ｌ,水涵保,None,空知,3407,い,18.17,None,芦別市,エゾマツ,トドマツ,水源涵養,4,142.284898,43.413798
None,トドマツ,水涵保,None,空知,3410,い,23.5,None,芦別市,エゾマツ,他Ｌ,水源涵養,5,142.279891,43.415558
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.291633,43.413633
None,トドマツ,水涵保,None,空知,3406,と,4.83,None,芦別市,カンバ,他Ｌ,水源涵養,1,142.292901,43.410161
None,トドマツ,水涵保,None,空知,3406,に,3.0,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.28924,43.412867
None,トドマツ,水涵保,None,空知,3406,い,20.66,None,芦別市,シナノキ,他Ｌ,水源涵養,1,142.290461,43.412228
None,他Ｌ,水涵保,None,空知,3406,い,10.42,None,芦別市,イタヤカエデ,トドマツ,水源涵養,5,142.290916,43.410699
None,他Ｌ,水涵保,None,空知,3411,い,112.67,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.289109,43.406317
None,トドマツ,水涵保,None,空知,3410,ぬ,9.6,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.279805,43.41199
None,None,None,None,空知,3413,イ,2.77,None,芦別市,None,None,水源涵養,0,142.275032,43.415095
None,他Ｌ,水涵保,None,空知,3413,い,8.75,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.278368,43.411635
None,トドマツ,水涵保,None,空知,3413,に,2.96,None,芦別市,None,None,水源涵養,0,142.278077,43.410285
None,トドマツ,水涵保,None,空知,3413,ほ,4.9,None,芦別市,None,他Ｌ,水源涵養,0,142.279601,43.408013
None,トドマツ,水涵保,None,空知,3413,ほ,4.9,None,芦別市,None,他Ｌ,水源涵養,0,142.278223,43.407995
None,トドマツ,水涵保,None,空知,3413,い,62.19,None,芦別市,他Ｌ,シナノキ,水源涵養,3,142.279116,43.406674
None,トドマツ,水涵保,None,空知,3386,は,9.07,None,芦別市,エゾマツ,他Ｌ,水源涵養,0,142.307483,43.398795
None,他Ｌ,水涵保,None,空知,3386,い,3.76,None,芦別市,イタヤカエデ,シナノキ,水源涵養,3,142.304672,43.400961
None,トドマツ,水涵保,None,空知,3386,に,1.57,None,芦別市,None,None,水源涵養,1,142.304008,43.401435
None,トドマツ,水涵保,None,空知,3386,ほ,15.36,None,芦別市,None,他Ｌ,水源涵養,0,142.301574,43.401234
None,他Ｌ,水涵保,None,空知,3386,い,3.76,None,芦別市,イタヤカエデ,シナノキ,水源涵養,3,142.304076,43.399963
None,トドマツ,水涵保,None,空知,3385,り,7.94,None,芦別市,None,他Ｌ,水源涵養,0,142.307497,43.396297
None,None,None,None,空知,3385,ヘ,0.04,None,芦別市,None,None,水源涵養,0,142.303546,43.394939
None,None,None,None,空知,3386,ロ,0.34,None,芦別市,None,None,水源涵養,0,142.301262,43.398205
None,他Ｌ,水涵保,None,空知,3386,い,3.76,None,芦別市,イタヤカエデ,シナノキ,水源涵養,3,142.299609,43.401681
None,None,None,None,空知,3411,ロ,1.68,None,芦別市,None,None,水源涵養,0,142.292229,43.401413
None,他Ｌ,水涵保,None,空知,3411,い,112.67,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.299358,43.399954
None,アカエゾマツ,水涵保,None,空知,3411,に,0.31,None,芦別市,None,None,水源涵養,9,142.297093,43.401848
None,アカエゾマツ,水涵保,None,空知,3411,に,0.57,None,芦別市,None,None,水源涵養,8,142.298151,43.401018
None,アカエゾマツ,水涵保,None,空知,3411,に,0.57,None,芦別市,None,None,水源涵養,8,142.29778,43.401303
None,アカエゾマツ,水涵保,None,空知,3411,に,0.25,None,芦別市,None,None,水源涵養,6,142.297092,43.400867
None,トドマツ,水涵保,None,空知,3386,ほ,15.36,None,芦別市,None,他Ｌ,水源涵養,0,142.299964,43.399895
None,None,None,None,空知,3411,イ,1.35,None,芦別市,None,None,水源涵養,0,142.299037,43.399575
None,他Ｌ,水涵保,None,空知,3411,い,112.67,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.298456,43.399617
None,アカエゾマツ,水涵保,None,空知,3411,に,0.28,None,芦別市,None,None,水源涵養,7,142.297944,43.400233
None,トドマツ,水涵保,None,空知,3411,は,5.01,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.2948,43.40218
None,アカエゾマツ,水涵保,None,空知,3411,に,0.27,None,芦別市,None,None,水源涵養,10,142.29575,43.401725
None,アカエゾマツ,水涵保,None,空知,3411,に,0.38,None,芦別市,None,None,水源涵養,5,142.295956,43.400967
None,アカエゾマツ,水涵保,None,空知,3411,に,0.28,None,芦別市,None,None,水源涵養,3,142.29411,43.401817
None,アカエゾマツ,水涵保,None,空知,3411,に,0.26,None,芦別市,None,None,水源涵養,4,142.294909,43.401302
None,他Ｌ,水涵保,None,空知,3411,い,8.74,None,芦別市,シナノキ,トドマツ,水源涵養,3,142.292817,43.401621
None,他Ｌ,水涵保,None,空知,3411,い,8.74,None,芦別市,シナノキ,トドマツ,水源涵養,3,142.295033,43.399951
None,他Ｌ,水涵保,None,空知,3411,い,11.57,None,芦別市,トドマツ,シナノキ,水源涵養,2,142.293364,43.399166
None,他Ｌ,水涵保,None,空知,3411,い,11.57,None,芦別市,トドマツ,シナノキ,水源涵養,2,142.299473,43.396995
None,他Ｌ,水涵保,None,空知,3386,い,73.67,None,芦別市,イタヤカエデ,シナノキ,水源涵養,1,142.30081,43.395717
None,他Ｌ,水涵保,None,空知,3411,ほ,11.93,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.297309,43.397867
None,他Ｌ,水涵保,None,空知,3411,ろ,6.91,None,芦別市,ミズナラ,カンバ,自然維持,0,142.296137,43.394222
None,他Ｌ,水涵保,None,空知,3411,い,11.57,None,芦別市,トドマツ,シナノキ,水源涵養,2,142.295299,43.396267
None,None,水涵保,None,空知,5304,ハ,0.08,None,芦別市,None,None,水源涵養,0,142.296763,43.393143
None,他Ｌ,水涵保,None,空知,5304,ろ,67.54,None,芦別市,天トドマツ,天エゾマツ,水源涵養,0,142.305493,43.388789
None,None,水涵保,None,空知,5304,ロ,0.84,None,芦別市,None,None,水源涵養,0,142.303576,43.391763
None,他Ｌ,水涵保,None,空知,5305,い,26.45,None,芦別市,ミズナラ,天トドマツ,水源涵養,0,142.304716,43.384731
None,None,水涵保,None,空知,5304,イ,21.94,None,芦別市,None,None,水源涵養,0,142.297974,43.387953
None,他Ｌ,水涵保,None,空知,4060,い,11.25,None,芦別市,エゾマツ,シナノキ,水源涵養,2,142.292952,43.389232
None,None,水涵保,None,空知,5305,イ,25.03,None,芦別市,None,None,水源涵養,0,142.302485,43.379435
None,アカエゾマツ,水涵保,None,空知,3411,に,0.35,None,芦別市,None,None,水源涵養,2,142.292946,43.402252
None,アカエゾマツ,水涵保,None,空知,3411,に,0.78,None,芦別市,None,None,水源涵養,1,142.291242,43.401986
None,アカエゾマツ,水涵保,None,空知,3411,に,0.78,None,芦別市,None,None,水源涵養,1,142.290454,43.401709
None,トドマツ,水涵保,None,空知,3412,は,46.48,None,芦別市,アカエゾマツ,他Ｌ,水源涵養,0,142.284237,43.402572
None,None,None,None,空知,3412,イ,3.01,None,芦別市,None,None,水源涵養,0,142.282317,43.402958
None,トドマツ,水涵保,None,空知,3412,は,46.48,None,芦別市,アカエゾマツ,他Ｌ,水源涵養,0,142.278868,43.403102
None,トドマツ,水涵保,None,空知,3412,い,70.96,None,芦別市,他Ｌ,シナノキ,水源涵養,0,142.280898,43.397368
None,カンバ,水涵保,None,空知,3412,ろ,49.13,None,芦別市,トドマツ,他Ｌ,自然維持,0,142.285158,43.393966
None,カンバ,水涵保,None,空知,4060,ろ,14.94,None,芦別市,エゾマツ,他Ｌ,自然維持,0,142.294709,43.388343
None,None,水涵保,None,空知,4061,ハ,1.05,None,芦別市,None,None,山地災害防止（土砂）,0,142.289259,43.387579
None,他Ｌ,水涵保,None,空知,4061,い,11.9,None,芦別市,カンバ,シナノキ,水源涵養,3,142.292293,43.386828
None,他Ｌ,水涵保,None,空知,4060,い,39.26,None,芦別市,エゾマツ,シナノキ,水源涵養,1,142.283138,43.389727
None,None,水涵保,None,空知,4061,ロ,0.7,None,芦別市,None,None,山地災害防止（土砂）,0,142.285643,43.387071
None,カンバ,水涵保,None,空知,4061,は,8.5,None,芦別市,エゾマツ,他Ｌ,自然維持,0,142.29404,43.384815
None,None,水涵保,None,空知,4061,ハ,1.05,None,芦別市,None,None,山地災害防止（土砂）,0,142.290261,43.386327
None,他Ｌ,水涵保,None,空知,4061,ろ,7.07,None,芦別市,エゾマツ,カンバ,自然維持,0,142.289999,43.383821
None,他Ｌ,水涵保,None,空知,4061,い,26.85,None,芦別市,カンバ,シナノキ,水源涵養,1,142.283941,43.385734
None,カンバ,水涵保,None,空知,4059,に,1.38,None,芦別市,他Ｌ,シナノキ,自然維持,0,142.279016,43.391916
None,他Ｌ,水涵保,None,空知,4058,へ,0.25,None,芦別市,イタヤカエデ,シナノキ,自然維持,0,142.278202,43.391929
None,他Ｌ,水涵保,None,空知,4059,い,23.0,None,芦別市,ミズナラ,トドマツ,水源涵養,3,142.278257,43.388744
None,他Ｌ,水涵保,None,空知,4061,い,23.9,None,芦別市,エゾマツ,シナノキ,水源涵養,2,142.282094,43.383123
None,トドマツ,水涵保,None,空知,4061,に,2.13,None,芦別市,None,他Ｌ,水源涵養,0,142.280762,43.386447
None,None,None,None,空知,4061,イ,0.04,None,芦別市,None,None,水源涵養,0,142.278248,43.386593
None,他Ｌ,水涵保,None,空知,4061,い,23.9,None,芦別市,エゾマツ,シナノキ,水源涵養,2,142.278022,43.386614
None,他Ｌ,水涵保,None,空知,4062,い,6.81,None,芦別市,エゾマツ,シナノキ,水源涵養,0,142.277887,43.386371
